<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
MAKRO,20020909,47.75,47.75,47.75,47.75,75700
MALEE,20020909,3.28,3.28,3.24,3.24,20000
MATI,20020909,4.55,6.5,4.55,6.5,5000
MBK,20020909,30.25,30.25,30.25,30.25,49200
METCO,20020909,110,110,110,110,16100
MFC,20020909,5.75,5.75,5.75,5.75,5000
MINT,20020909,1.8988,1.9169,1.8988,1.9169,345400
MK,20020909,1.09,1.09,1.06,1.07,2034000
MODERN,20020909,23.5,23.5,23.5,23.5,500
MPIC,20020909,1.0899,1.122,1.0899,1.0979,8138900
MSC,20020909,1.47,1.47,1.47,1.47,254000
NEP,20020909,0.68,0.715,0.68,0.685,827000
NMG,20020909,13,13.2,13,13.2,48500
NOBLE,20020909,8.3,8.3,8.1,8.15,2751100
NSI,20020909,20.2,20.2,20.2,20.2,1000
NWR,20020909,2.525,2.525,2.3951,2.4048,28991372
PAF,20020909,4.8097,4.8568,4.7625,4.8097,160644
PDI,20020909,11.8,11.8,11.5,11.8,60100
PF,20020909,10.1,10.1,9.7,9.7,736800
PK,20020909,3.7,3.725,3.7,3.725,20000
PL,20020909,2.7,2.725,2.675,2.7,147000
PR,20020909,78,78,78,78,300
PRANDA,20020909,4.42,4.42,4.4,4.4,20000
PTT,20020909,38.25,39,38.25,39,6084780
PTTEP,20020909,24.6,24.6,24.4,24.6,439505
QH,20020909,1.6,1.6,1.58,1.58,7369450
RAM,20020909,42.75,43.75,42.75,43.75,2800
RATCH,20020909,16.9,17.1,16.9,17,1255400
RCI,20020909,1.15,1.16,1.12,1.12,1306000
RCL,20020909,4.8,4.8,4.775,4.8,521800
RML,20020909,0.6794,0.6794,0.648,0.648,1319999
SAMART,20020909,1.18,1.2,1.18,1.2,183000
SAMCO,20020909,1.92,1.92,1.92,1.92,303000
SAMTEL,20020909,0.71,0.71,0.71,0.71,14000
SCB,20020909,25.5,25.75,25,25,1494500
SCC,20020909,90.2,93.2,90.2,92.6,245000
SCCC,20020909,190,190,187,188,8900
SCP,20020909,5.2,5.2,5,5,12275
SE-ED,20020909,5.6,5.6,5.05,5.6,143000
SFP,20020909,63,63,63,63,600
SIAM,20020909,1.8,2.08,1.8,2.04,237000
SINGER,20020909,5.3,5.3,5.25,5.25,86000
SIRI,20020909,3.7752,3.8129,3.6846,3.6997,8506186
SITHAI,20020909,7.05,7.05,6.95,7,340800
SKR,20020909,3.94,3.94,3.9,3.9,25000
SMK,20020909,29.5,29.75,29.5,29.75,10000
SNP,20020909,20.5,20.6,20.4,20.6,21701
SPALI,20020909,1.92,1.93,1.9,1.9,827000
SPORT,20020909,1.75,1.75,1.56,1.61,171000
SSC,20020909,21.4,21.4,21,21,290000
SSF,20020909,2.0536,2.1392,2.0536,2.1392,67198
SSI,20020909,0.655,0.655,0.645,0.645,3470000
SST,20020909,2.75,2.75,2.75,2.75,34000
STA,20020909,2.2997,2.2997,2.2412,2.2802,24625
STANLY,20020909,44.5,44.5,44.25,44.25,12400
STEC,20020909,4.6,4.6,4.54,4.54,41100
STHAI,20020909,1.38,1.38,1.35,1.37,108100
STPI,20020909,2.7,2.7,2.6,2.62,409100
SUC,20020909,15.7,15.8,15.6,15.8,285100
SUSCO,20020909,0.632,0.632,0.62,0.62,7844500
SVH,20020909,9,9.4,8.85,8.85,6000
SVI,20020909,0.61,0.61,0.605,0.605,162000
SVOA,20020909,0.84,0.85,0.84,0.85,1439000
TASCO,20020909,31,31,31,31,3000
TBSP,20020909,42.5,42.5,42.5,42.5,2000
TC,20020909,12.5,12.7,12.5,12.7,23700
TCAP,20020909,13.6,13.6,13.4,13.4,3069700
TCC,20020909,5.1,5.3,5,5.3,16500
TCJ,20020909,24.8,24.8,24.6,24.6,3000
TCMC,20020909,6.0252,6.0252,5.7655,5.9213,16460
TCOAT,20020909,10.4,10.5,10.4,10.5,4500
TEAM,20020909,0.497,0.497,0.4686,0.4899,34644
TFD,20020909,0.76,0.76,0.732,0.736,695500
TFI,20020909,0.5982,0.5982,0.5715,0.5715,8015247
TGCI,20020909,2.9,2.9,2.875,2.875,60000
THAI,20020909,32.5,33.25,32.5,33,44000
THCOM,20020909,9.55,9.65,9.45,9.45,1156000
THRE,20020909,3.3,3.325,3.275,3.325,753000
TICON,20020909,2.8,2.8,2.76,2.8,548000
TIP,20020909,9.85,9.85,9.85,9.85,10000
TIPCO,20020909,2.575,2.575,2.575,2.575,110000
TISCO,20020909,23.2,23.2,22.5,22.5,4236500
TIW,20020909,59.5,59.5,59.5,59.5,500
TLUXE,20020909,1.36,1.36,1.36,1.36,90000
TMB,20020909,4.7404,4.7404,4.6541,4.6972,1160792
TPC,20020909,8.8,8.8,8.8,8.8,5000
TPIPL,20020909,15.8,15.8,15.2,15.2,1125400
TPP,20020909,5,5.2,4.86,4.86,439800
TR,20020909,15.6,15.6,15.6,15.6,2000
TRITN,20020909,0.0927,0.0927,0.0918,0.0927,504557
TRU,20020909,9.3,9.45,9.3,9.35,140400
TRUBB,20020909,0.9625,0.975,0.9625,0.9687,2038400
TRUE,20020909,6,6,5.9,5.9,2606738
TTA,20020909,3.1826,3.1826,3.0007,3.1826,19795
TU,20020909,15.9,16,15.7,15.7,735800
TVO,20020909,4.76,4.8,4.76,4.76,36000
TWP,20020909,4.68,4.68,4.68,4.68,1100
UMI,20020909,1.4502,1.4673,1.4416,1.4502,396226
UP,20020909,10.6,10.6,10.6,10.6,1100
UPOIC,20020909,4.025,4.1,4.025,4.05,151000
VIBHA,20020909,1.01,1.01,1,1.01,458000
VNG,20020909,5.85,5.85,5.8,5.8,94000
VNT,20020909,8.2,8.3,8.2,8.25,243457
WAVE,20020909,7.2,7.5,7.15,7.2,48000
WIIK,20020909,2.45,2.45,2.38,2.38,329600
YUASA,20020909,4.46,4.48,4.44,4.44,221000
ZMICO,20020909,3,3,2.875,2.875,6322000
SCB-P,20020909,25,25.25,25,25,12500
TISCO-P,20020909,22.6,22.9,22.6,22.6,69700
$AGRI,20020909,50.91,51.03,50.63,50.85,7146100
$BANK,20020909,168.27,168.72,166.59,166.64,14585200
$COMM,20020909,1955.61,1957.08,1953.68,1955.73,1677400
$ENERG,20020909,3285.03,3306.78,3265.44,3306.64,13311800
$ETRON,20020909,664.39,664.45,650.4,655.98,1503300
$FIN,20020909,1166.89,1166.89,1143.73,1148.03,20958600
$FOOD,20020909,1906.02,1906.02,1885.93,1887.29,1149900
$HELTH,20020909,116.29,116.29,113.98,113.98,99300
$INSUR,20020909,2162.83,2162.83,2158.19,2159.81,123000
$MINE,20020909,11.41,11.71,11.41,11.71,60100
$PKG,20020909,1753.68,1753.68,1716.73,1717.02,1909900
$PROP,20020909,83.81,83.81,82.6,82.6,35265700
$TRANS,20020909,60.55,61.66,60.46,61.35,2181700
MAI,20020909,96.88,97,95.71,96.05,8589800
SET,20020909,354.13,354.36,352.4,353.23,225462704
SET50,20020909,226.3,226.7,225,225.8,62540
ADVANC-F,20020909,31.25,31.5,31,31,3296000
BBL-F,20020909,58,60,57,59,2954800
EGCO-F,20020909,35.5,35.5,35.5,35.5,1500
KBANK-F,20020909,27.75,28,27.5,27.75,2832600
LH-F,20020909,6.9,7.05,6.9,6.9,2893000
PTT-F,20020909,38.5,38.75,38.5,38.75,13800
SCB-F,20020909,25.75,25.75,25,25,2178100
SCC-F,20020909,103.4,107,103.4,104,207800
TCAP-F,20020909,15.3,15.4,15,15,4511600
TRUE-F,20020909,6,6,5.85,5.85,741500
BECL,20020909,15.6,15.8,15.6,15.8,466000
BRC,20020909,6.25,6.25,6.25,6.25,1000
CGS,20020909,1.5158,1.5158,1.4665,1.4788,29264520
DTM,20020909,1.4207,1.4433,1.4057,1.4057,294532
ESTAR-W1,20020909,0.24,0.245,0.235,0.24,2642000
HEMRAJ,20020909,0.58,0.585,0.57,0.57,336000
ICBCT,20020909,8.15,8.15,8,8,112600
ITV,20020909,5.05,5.05,5,5.05,605000
NFC,20020909,0.93,0.94,0.93,0.93,508000
PA,20020909,7.25,7.25,6.95,6.95,145000
SAFARI,20020909,4.52,4.68,4.5,4.64,468000
SCAN,20020909,7.05,7.5,7.05,7.3,21100
SCB-Q,20020909,25.5,25.5,25.25,25.25,652700
SGF,20020909,0.731,0.731,0.7188,0.7188,20356
SICCO,20020909,9.2,9.25,9,9.05,1835312
SMC,20020909,2.78,2.78,2.74,2.76,75900
SMG,20020909,26.75,26.75,26.5,26.5,2000
SPSU,20020909,5.35,5.4,5.3,5.3,34400
TCP,20020909,7.7,7.7,7.5,7.55,139800
TT&T,20020909,2.54,2.56,2.52,2.52,632400
TWFP,20020909,36.5,37,36.5,37,8200
VI,20020909,8.4,8.4,8.3,8.4,143900
WR,20020909,11,11.1,10.9,10.9,225300
