<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
OHTL-F,20010809,190,192,190,192,2400
PTTEP-F,20010809,120,120,120,120,200
SCB-F,20010809,17.5,17.5,17,17,320400
SCC-F,20010809,53.2,53.2,51.6,52.2,261000
SCCC-F,20010809,138,140,136,136,103500
TCAP-F,20010809,9.6,9.7,9.3,9.4,8224500
THCOM-F,20010809,16,16,15.875,15.875,125000
TMB-F,20010809,6.3,6.3,6.2,6.2,40000
TRUE-F,20010809,15.25,15.25,14.5,14.75,5341500
BECL,20010809,10.25,10.25,10,10,5177100
BRC,20010809,13.75,14.75,13.5,14.25,13389400
CGS,20010809,1.0932,1.1187,1.0678,1.0678,10446669
HEMRAJ,20010809,0.2249,0.2279,0.2188,0.2188,11698078
ICBCT,20010809,8.2,8.2,8,8,1101100
NFC,20010809,1.4,1.4,1.3,1.4,910900
PA,20010809,5.3,5.4,5.2,5.3,2183000
POMPUI,20010809,5.1,5.3,5.1,5.2,1418000
PPC,20010809,26,26,26,26,1000
SAFARI,20010809,4.6,4.8,4.5,4.6,1160800
SCAN,20010809,9.5,9.5,9.4,9.4,262200
SCB-Q,20010809,17,17.25,16.5,16.5,3038900
SCSMG-F,20010809,72,72,72,72,50000
SGF,20010809,1.1117,1.1269,1.066,1.066,8616698
SICCO,20010809,4.3,4.3,4.15,4.2,6582372
SMC,20010809,4.7,4.7,4.4,4.4,9777100
SMG,20010809,18.9919,18.9919,18.9919,18.9919,2690
SPSU,20010809,6.5,6.5,6.25,6.25,165600
TCP,20010809,8.3,8.4,8,8,1206200
TISCO-Q,20010809,15.25,15.5,15.25,15.5,2800
TRS,20010809,15.4259,15.4259,15.4259,15.4259,794
TT&T,20010809,4.1,4.1,4,4,1329000
TUF-F,20010809,13.7,13.7,13.2,13.2,85000
TWFP,20010809,24.25,24.25,24.25,24.25,1000
UST,20010809,9.4,9.5,9.2,9.2,469500
VI,20010809,15.25,15.75,15.25,15.5,372200
WORLD,20010809,11.25,11.5,11,11,89200
