<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ITD,20000904,1.675,1.7,1.65,1.65,2475000
JAS,20000904,1.025,1.025,1,1.025,22047000
JUTHA,20000904,2.3,2.4,2.3,2.4,5320
KAMART,20000904,0.4914,0.4914,0.4914,0.4914,11815
KBANK,20000904,22.25,22.25,21.75,22,1635260
KCE,20000904,7.7243,7.8408,7.7243,7.7632,753559
KDH,20000904,5.3,5.3,5.3,5.3,167
KGI,20000904,0.8553,0.8553,0.8211,0.8211,2733515
KKP,20000904,17.5,18,17.25,17.5,1710000
KTB,20000904,13,13,12.5,12.5,1571300
KYE,20000904,64,65,64,65,1400
LANNA,20000904,2.15,2.175,2.125,2.175,65000
LH,20000904,1.2,1.2,1.15,1.175,540000
LOXLEY,20000904,4.575,4.7,4.5,4.5,3055000
LRH,20000904,8.3803,8.4967,8.2639,8.2639,256975
LST,20000904,1.725,1.725,1.725,1.725,1500
LTX,20000904,22,22,22,22,2048
MAKRO,20000904,54,54,53.5,54,290700
MALEE,20000904,6.1,6.1,6,6,133000
MATI,20000904,4.5,4.5,4.5,4.5,30000
MBK,20000904,18.5,18.5,18.25,18.25,78600
METCO,20000904,70,70,69,69,6700
MFC,20000904,3.3,3.3,3.3,3.3,7000
MINT,20000904,1.1754,1.1754,1.1754,1.1754,2000
MK,20000904,0.45,0.46,0.44,0.45,1128010
MSC,20000904,1.5,1.5,1.475,1.475,97000
NC,20000904,4.3132,4.3132,4.3132,4.3132,205
NEP,20000904,0.27,0.29,0.27,0.29,3480000
NMG,20000904,16.75,17.25,16.75,17,1214000
NOBLE,20000904,1.9032,1.9032,1.83,1.83,125546
NTV,20000904,15,15,15,15,400
NWR,20000904,3.4629,3.8476,3.4629,3.8476,5717
OCC,20000904,20,20,20,20,5000
PAF,20000904,1.4321,1.4321,1.4321,1.4321,7541
PDI,20000904,9.8,9.8,9.7,9.8,45000
PL,20000904,1.425,1.425,1.375,1.375,1718000
PR,20000904,50.5,50.5,50,50,37400
PRG,20000904,18,18,18,18,1000
PSL,20000904,0.7875,0.975,0.7875,0.975,2724000
PTTEP,20000904,24.6,24.6,23.4,23.4,2651000
QH,20000904,0.64,0.64,0.62,0.62,10060010
RCL,20000904,3.55,3.625,3.55,3.55,401000
ROH,20000904,22,22,22,22,10000
SAMART,20000904,2.15,2.175,2.125,2.125,2322000
SAMCO,20000904,0.92,0.97,0.92,0.97,112000
SAMTEL,20000904,2.025,2.025,1.975,1.975,3454000
SAWANG,20000904,9,9.5,9,9.2,178500
SCB,20000904,18.75,18.75,18.25,18.25,252800
SCC,20000904,33.6,33.6,33,33,22000
SCCC,20000904,121,121,120,121,83600
SCP,20000904,2.4,2.4,2.3,2.3,36500
SE-ED,20000904,1.7,1.7,1.7,1.7,22020
SFP,20000904,47.5,47.5,47.5,47.5,4800
SIAM,20000904,1.9,2,1.8,1.9,229000
SINGER,20000904,2.2,2.2,2.2,2.2,100000
SIRI,20000904,3.0957,3.0957,2.9447,3.0202,785390
SITHAI,20000904,8,8.1,7.8,7.8,119900
SMK,20000904,11.1638,11.1638,11.1638,11.1638,4702
SNP,20000904,9.75,9.75,9.5,9.75,34000
SPALI,20000904,0.27,0.29,0.27,0.27,2139000
SPG,20000904,50,50,50,50,500
SSC,20000904,8.4,8.6,8.35,8.35,478000
SSI,20000904,0.38,0.39,0.38,0.38,8273000
SSSC,20000904,1.9335,2.2002,1.9335,1.9335,1756162
SST,20000904,2.2,2.225,2.2,2.225,143000
STA,20000904,1.0232,1.0232,1.0232,1.0232,51310
STANLY,20000904,14.75,14.75,14.75,14.75,200
SUC,20000904,10.5,10.5,10.25,10.5,102905
SUSCO,20000904,0.42,0.42,0.4,0.4,290000
SVI,20000904,2.4,2.425,2.3,2.3,972260
TASCO,20000904,16.5,16.75,16.5,16.5,647300
TBSP,20000904,16.5,17,16.25,16.25,37500
TC,20000904,11.5,12.75,11.5,12.75,274000
TCAP,20000904,5.7,5.7,5.6,5.6,2652200
TCC,20000904,3.2,3.2,3.1,3.1,43000
TCCC,20000904,7,7,7,7,60000
TCJ,20000904,3.7,3.7,3.7,3.7,38000
TCMC,20000904,3.2204,3.3242,3.1165,3.1165,201189
TGCI,20000904,0.5,0.51,0.5,0.5,3427000
THAI,20000904,37.75,38,37.75,38,21300
THCOM,20000904,16.625,16.625,16.5,16.5,397600
THIP,20000904,16.5,16.5,16.5,16.5,1700
THRE,20000904,3.95,3.95,3.75,3.75,107000
TIP,20000904,4.45,4.5,4.45,4.5,46000
TISCO,20000904,12,12,11.75,12,282700
TIW,20000904,31.5,31.5,31.5,31.5,3000
TMB,20000904,5.0851,5.1713,4.9989,4.9989,1579222
TNL,20000904,4.8,4.85,4.8,4.85,103000
TPIPL,20000904,11,11.25,10.75,11,217587
TPP,20000904,2.4,2.4,2.4,2.4,11100
TRITN,20000904,0.3377,0.3377,0.333,0.3377,257584
TRUE,20000904,31.5,32,31.5,31.75,553612
TTA,20000904,0.5456,0.591,0.5456,0.591,840754
TU,20000904,8.95,9,8.9,8.9,174000
TVO,20000904,3.38,3.38,3.38,3.38,30000
TWP,20000904,2,2.1,2,2.1,46000
UPOIC,20000904,4.9,4.9,4.875,4.9,80000
UT,20000904,9.9,9.9,9.8,9.9,8100
VNG,20000904,0.7,0.7,0.67,0.67,32000
VNT,20000904,7.2,7.2,7.2,7.2,84000
WAVE,20000904,10.5,10.5,10.25,10.25,17000
ZMICO,20000904,1.375,1.375,1.325,1.325,470000
SCB-P,20000904,18.25,18.25,18,18,19000
TISCO-P,20000904,11.5,11.5,11.5,11.5,2000
$AGRI,20000904,44.66,45.23,44.39,45.22,296900
$BANK,20000904,160.93,161.27,156.87,157.06,10097800
$COMM,20000904,1696.28,1708.72,1688.35,1690.48,829900
$ENERG,20000904,3116.53,3120.9,3011.92,3011.92,2860800
$ETRON,20000904,940.95,951.69,937.4,942.25,549800
$FIN,20000904,615.38,620.29,604.11,604.11,15559000
$FOOD,20000904,1186.66,1191,1184.74,1188.27,667500
$HELTH,20000904,68.91,68.91,68.07,68.07,500
$INSUR,20000904,1372.36,1375.8,1354.44,1356.49,139700
$MINE,20000904,9.73,9.73,9.63,9.73,45000
$PKG,20000904,685.98,692.46,685.98,692.46,363100
$PROP,20000904,28.45,28.86,28.39,28.43,7849900
$TRANS,20000904,58.22,59.15,58.22,59.14,6334200
SET,20000904,311.21,312.24,309.01,309.01,118725000
ADVANC-F,20000904,50.2,51.4,50.2,50.2,2009000
BAY-F,20000904,5.9,5.9,5.7,5.8,364000
BBL-F,20000904,43.75,44.25,43.5,43.75,449400
BLAND-F,20000904,0.28,0.28,0.28,0.28,300000
EGCO-F,20000904,46,46.25,46,46,245700
KBANK-F,20000904,25.5,25.75,25.5,25.5,945300
KGI-F,20000904,2.4,2.4,2.4,2.4,10200
LH-F,20000904,1.425,1.475,1.425,1.45,938000
PSL-F,20000904,20,20,20,20,2000
PTTEP-F,20000904,122,122,118,118,23600
RCL-F,20000904,35.5,36.25,35.5,36,12800
SCB-F,20000904,18.75,18.75,18.25,18.25,100200
SCCC-F,20000904,125,125,121,123,77300
SSC-F,20000904,92,92,92,92,50000
TCAP-F,20000904,5.8,5.8,5.7,5.7,3781000
TRUE-F,20000904,33.5,34.25,33.5,33.5,499700
BECL,20000904,7.8,7.8,7.7,7.8,6054900
BRC,20000904,3.7,3.7,3.6,3.6,507500
CGS,20000904,1.0424,1.0678,0.9966,0.9966,17548120
CPICO,20000904,11.75,11.75,11.75,11.75,100
ICBCT,20000904,6.4,6.4,6.1,6.1,1699200
NFC,20000904,2.2,2.3,2.2,2.3,193500
PA,20000904,8.1,8.2,8.1,8.2,20600
PICNI,20000904,0.0171,0.0171,0.0162,0.0162,4310082
SAFARI,20000904,6,6,6,6,57300
SCAN,20000904,10.25,10.5,10,10,339500
SCB-Q,20000904,18.5,18.5,18,18.25,336900
SGF,20000904,0.6853,0.731,0.6853,0.7005,6230394
SICCO,20000904,2.5,2.55,2.4,2.45,1106000
SMC,20000904,3.2,3.2,3.1,3.1,174500
TT&T,20000904,5.5,5.5,5.5,5.5,215500
UST,20000904,3.6,3.6,3.6,3.6,100
VI,20000904,23.75,24,23.5,23.5,37500
WORLD,20000904,9.4,9.4,9.4,9.4,2000
