<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
KKP,20020813,33.75,35,33,34.75,4305110
KTB,20020813,10.4,10.5,10.3,10.3,3451300
KWG,20020813,7.95,8.15,7.8,7.8,326500
KYE,20020813,60,60.5,59.5,60.5,23400
LANNA,20020813,3.975,3.975,3.975,3.975,1000
LEE,20020813,2.4533,2.4533,2.44,2.4533,84750
LH,20020813,6.45,7,6.35,6.9,34177660
LOXLEY,20020813,1.06,1.06,1.03,1.03,4023000
LPN,20020813,1.9548,1.9872,1.9223,1.9467,10280959
LRH,20020813,18.6229,18.6229,18.6229,18.6229,46609
LST,20020813,1.63,1.63,1.63,1.63,2000
MAJOR,20020813,14.5,14.9,14.5,14.7,2386500
MAKRO,20020813,44.5,45,44.5,45,16700
MALEE,20020813,3.8,3.8,3.74,3.74,141100
MATI,20020813,6.5,6.5,6.5,6.5,5000
MBK,20020813,30,30,30,30,1500
METCO,20020813,105,106,104,105,18600
MFC,20020813,6,6,5.9,5.9,120000
MINT,20020813,1.9893,1.9893,1.935,1.9531,1965100
MK,20020813,1.16,1.2,1.14,1.17,7971000
MODERN,20020813,23,23,22.6,22.8,178400
MPIC,20020813,1.138,1.2422,1.138,1.2422,2871900
MSC,20020813,1.42,1.48,1.41,1.45,205000
NC,20020813,8.2342,8.2342,7.9891,7.9891,612
NEP,20020813,0.855,0.855,0.82,0.835,1101000
NMG,20020813,14.4,14.4,14.1,14.3,333600
NOBLE,20020813,8.3,8.55,8.1,8.45,7132100
NPP,20020813,18.7,18.7,18.7,18.7,7500
NWR,20020813,3.3667,3.4629,3.2464,3.3186,21010752
OHTL,20020813,236,240,236,240,6100
PAF,20020813,5.4698,5.517,5.4698,5.4698,213026
PDI,20020813,13.2,13.2,13,13,40000
PF,20020813,11.4,11.5,11.2,11.4,1403000
PK,20020813,3.75,3.8,3.75,3.75,28000
PL,20020813,2.6,2.65,2.6,2.65,237000
POST,20020813,4,4,3.1,3.525,196300
PR,20020813,85,85,85,85,700
PRANDA,20020813,4.88,4.94,4.88,4.88,87100
PSL,20020813,0.86,0.885,0.86,0.885,192000
PTT,20020813,35.75,36.25,35.75,35.75,11093500
PTTEP,20020813,22.8,23.8,22.8,23.6,14247500
QH,20020813,1.67,1.76,1.64,1.7,27639500
RAM,20020813,38.25,38.25,38,38.25,5300
RATCH,20020813,16.8,16.9,16.7,16.8,395500
RCI,20020813,1.24,1.24,1.16,1.16,6099000
RCL,20020813,5.2,5.35,5.15,5.25,5128670
RML,20020813,0.8012,0.8012,0.7658,0.7658,35703656
ROH,20020813,28,28,28,28,8000
ROJNA,20020813,3.175,3.2,3.15,3.175,431000
SAMART,20020813,1.28,1.29,1.25,1.27,595000
SAMCO,20020813,2.19,2.19,2.17,2.17,109000
SAMTEL,20020813,0.725,0.725,0.725,0.725,27000
SAUCE,20020813,70,72,70,72,4200
SCB,20020813,25,26,24.6,25.75,3419717
SCC,20020813,87.2,93.2,86.6,92.6,975150
SCCC,20020813,198,204,198,202,221300
SCP,20020813,5.6,5.6,5.45,5.5,86400
SE-ED,20020813,5.5,5.5,5.4,5.4,29000
SHANG,20020813,30.5,31,30.5,30.5,2000
SIAM,20020813,3.6,3.6,3.4,3.42,281800
SINGER,20020813,5.2,5.2,5.2,5.2,82000
SIRI,20020813,4.8322,4.9455,4.719,4.8322,7514846
SITHAI,20020813,7.85,7.95,7.75,7.8,1543600
SKR,20020813,3.96,4.28,3.96,4.02,146000
SMK,20020813,31,31.25,30.5,30.5,14869
SMPC,20020813,12,12.1,11.4,11.4,30100
SNP,20020813,21,21,20.8,20.8,70900
SPALI,20020813,1.76,1.8,1.76,1.79,780500
SPC,20020813,5.5,5.5,5.5,5.5,6290
SSC,20020813,21.4,21.6,21.4,21.4,302000
SSF,20020813,2.2419,2.259,2.2419,2.259,4382
SSI,20020813,0.7,0.7,0.67,0.67,9372000
SSSC,20020813,5.3339,5.3672,5.2672,5.2672,119237
STA,20020813,2.9233,2.9721,2.8746,2.899,431010
STANLY,20020813,43.5,44.25,43.5,44,6600
STEC,20020813,5.35,5.35,5.2,5.2,350900
STHAI,20020813,1.56,1.58,1.45,1.45,1365500
STPI,20020813,3.72,3.72,3.66,3.7,487200
SUC,20020813,15.3,15.3,15.2,15.3,7000
SUSCO,20020813,0.736,0.736,0.7,0.708,8600500
SVI,20020813,0.765,0.765,0.75,0.76,202000
SVOA,20020813,0.86,0.865,0.835,0.835,3654000
TASCO,20020813,32.5,33,32.5,32.5,22000
TBSP,20020813,38,38.5,38,38,5200
TC,20020813,14.1,14.2,13.9,14,19300
TCAP,20020813,13.9,14.3,13.9,14.1,6693700
TCC,20020813,7.25,7.5,6.4,6.4,5702900
TCCC,20020813,5.1,5.1,4.94,4.94,17000
TCJ,20020813,26.5,26.5,24.7,24.7,19300
TCMC,20020813,7.6354,7.6873,7.3756,7.4276,545039
TEAM,20020813,0.5468,0.5468,0.5468,0.5468,83370
TF,20020813,250,250,250,250,200
TFD,20020813,0.98,0.98,0.904,0.912,3702500
TFI,20020813,0.673,0.6783,0.6622,0.6676,35740964
TGCI,20020813,3.425,3.425,3.425,3.425,1000
TH,20020813,0.74,0.74,0.74,0.74,10000
THAI,20020813,37.25,37.5,36.25,36.25,503200
THCOM,20020813,11.1,11.1,10.95,11,817000
THRE,20020813,3.25,3.275,3.25,3.275,40000
TICON,20020813,3.5,3.5,3.4,3.42,9093000
TIP,20020813,9.2,9.2,9.2,9.2,115000
TIPCO,20020813,2.45,2.48,2.45,2.47,105000
TISCO,20020813,24.9,25.75,24.5,25.25,11653368
TIW,20020813,55.5,59,55,58,6300
TLUXE,20020813,1.37,1.37,1.37,1.37,100000
TMB,20020813,4.9989,5.042,4.9558,4.9558,2566762
TMD,20020813,23.3,23.3,23.3,23.3,500
TNL,20020813,12.2,12.2,12.2,12.2,26000
TPA,20020813,33,33,33,33,500
TPC,20020813,9.4,9.55,9.35,9.45,110000
TPCORP,20020813,9,9,9,9,12000
TPIPL,20020813,18.5,18.8,18.4,18.5,477650
TPP,20020813,6.8,6.85,6.35,6.5,366100
TRITN,20020813,0.0856,0.087,0.0847,0.0851,3789484
TRU,20020813,9.65,9.65,9.55,9.6,314200
TRUBB,20020813,1.225,1.2313,1.1875,1.1875,444800
TRUE,20020813,6.85,6.85,6.05,6.15,9802900
TTA,20020813,3.1371,3.1598,3.0916,3.1144,213350
TU,20020813,17.4,17.4,16.9,17.1,1922471
TVO,20020813,4.92,4.96,4.92,4.96,43250
TWP,20020813,6.4,6.4,5.6,5.7,217800
UMI,20020813,1.5102,1.5102,1.5017,1.5017,69922
UP,20020813,11.3,11.8,11.3,11.8,33200
UPOIC,20020813,4.075,4.1,4.075,4.075,474000
UV,20020813,1.8,1.8,1.78,1.8,1347000
VARO,20020813,32.0296,34.5284,30.8938,31.3481,604528
VIBHA,20020813,1.12,1.12,1.09,1.12,140000
VNG,20020813,5.8,6.1,5.8,6.1,1248000
VNT,20020813,9.35,9.6,9.35,9.6,13665979
WAVE,20020813,7.2,7.25,7.05,7.05,117500
WG,20020813,16.1,16.1,15.8,15.8,10000
WIIK,20020813,3,3,2.825,2.825,2009200
YCI,20020813,6.1,6.1,6.1,6.1,200
YUASA,20020813,5.2,5.2,4.54,4.54,5668000
ZMICO,20020813,3.2,3.25,3.125,3.2,9589000
SCB-P,20020813,24.7,25.25,24.7,25,36500
TISCO-P,20020813,24.7,25.25,24.5,25,334800
$AGRI,20020813,56.27,57.16,56.06,56.72,16609700
$BANK,20020813,170.98,173.34,168.43,171.32,28664600
$COMM,20020813,1901.01,1919.85,1899.5,1919.85,2619300
$ENERG,20020813,3203.19,3250.75,3198.16,3229.82,20433600
$ETRON,20020813,681.73,688.65,677.71,682.48,2654400
$FIN,20020813,1211.21,1229.83,1197.16,1228.67,46153500
$FOOD,20020813,1980.12,1999.92,1970.45,1991.81,2976000
$HELTH,20020813,101.4,101.54,101.2,101.54,19300
$INSUR,20020813,2110.48,2118.19,2110.48,2116.33,38400
$MINE,20020813,13.2,13.2,12.9,12.9,40000
$PKG,20020813,1909.46,1923.84,1897.87,1902.81,5290200
$PROP,20020813,88.12,91.01,87.04,90.24,52607600
$TRANS,20020813,67.35,67.8,66.28,66.6,3415500
SET,20020813,367.27,368.6,362.14,366.47,506306816
SET50,20020813,233.3,234.3,229,232.7,64630
ADVANC-F,20020813,38,38.5,32.25,32.75,9315400
BAY-F,20020813,7,7.15,7,7.15,43000
BBL-F,20020813,66,67.5,65,65.5,2704700
EGCO-F,20020813,38,38,36.75,37,88100
KBANK-F,20020813,29.75,31.5,29.25,30.75,6396300
LH-F,20020813,7,7.5,7,7.4,16540000
RCL-F,20020813,52,52,51.5,51.5,30000
SCB-F,20020813,25,26.5,24.7,26.25,10522700
SCC-F,20020813,99.8,106.4,99.8,103.4,1494500
TCAP-F,20020813,15.8,16.4,15.8,16.1,11897000
TRUE-F,20020813,6.85,6.85,6,6.1,10422400
BECL,20020813,16.4,17,16.3,17,2042500
BRC,20020813,8.05,8.05,7.8,7.8,833500
CGS,20020813,1.5158,1.5281,1.4911,1.5158,27404756
DTM,20020813,1.4357,1.4357,1.3681,1.3756,3803508
ESTAR-W1,20020813,0.355,0.355,0.345,0.3475,2076000
HEMRAJ,20020813,0.685,0.69,0.66,0.66,11741020
ICBCT,20020813,8.8,8.85,8.5,8.65,1755800
ITV,20020813,5.45,5.45,5.35,5.35,1787200
NFC,20020813,1.17,1.18,1.17,1.17,3297900
PA,20020813,7.8,8,7.8,7.8,168700
POMPUI,20020813,3,3,3,3,32500
PPC,20020813,22.8,22.8,22.8,22.8,2000
SAFARI,20020813,5,5,4.9,4.9,32100
SCAN,20020813,8.6,8.6,8.5,8.5,6000
SCB-Q,20020813,24.8,26,24.4,25.5,11377100
SGF,20020813,0.8223,0.83,0.8071,0.8071,741369
SICCO,20020813,9.35,9.45,9.2,9.3,6261496
SMC,20020813,3.12,3.12,2.98,3,1184500
SPSU,20020813,5.35,5.45,5.35,5.45,82200
TCP,20020813,7.6,7.9,7.35,7.7,872900
TT&T,20020813,2.6,2.6,2.02,2.14,7177200
TWFP,20020813,46,49.75,46,46.75,134200
UST,20020813,13.4,13.4,13.1,13.1,10000
VI,20020813,9,9,8.9,8.9,54500
WR,20020813,12.8,13.1,12.5,12.7,543100
