<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TISCO,19991022,21.5,22.75,21.25,22.5,609500
TMB,19991022,9.0122,9.8315,9.0122,9.8315,4617276
TMD,19991022,7.7,8.8,7.7,8,4500
TPA,19991022,25,28,25,27,35800
TPC,19991022,8.8,8.9,8.8,8.9,60000
TPIPL,19991022,16.5,16.75,16.5,16.5,85200
TR,19991022,6.65,6.7,6.65,6.7,20000
TRITN,19991022,0.3472,0.3996,0.3472,0.3758,5113850
TRUBB,19991022,0.5375,0.5375,0.5375,0.5375,48000
TRUE,19991022,25.5,25.75,24.75,25,507819
TTA,19991022,0.8002,0.8093,0.7911,0.7911,1571534
TTI,19991022,21,21,21,21,100
TU,19991022,12.4,12.5,12.4,12.4,174000
TVO,19991022,2.6,2.62,2.6,2.6,25000
UMI,19991022,0.3861,0.3861,0.3861,0.3861,13984
UPOIC,19991022,4,4,3.975,4,110000
VARO,19991022,4.3615,4.4523,4.2706,4.4523,1980
VIBHA,19991022,0.55,0.55,0.55,0.55,104000
VNT,19991022,8.2,8.5,8.2,8.4,2411900
WAVE,19991022,8.7,10.75,8.7,10.5,1956100
WIIK,19991022,1.25,1.25,1.25,1.25,220000
ZMICO,19991022,5.4,5.45,5.25,5.4,935000
SCB-P,19991022,33.5,36.25,33.5,36.25,314815
TISCO-P,19991022,21,21.25,20.5,21,366700
$AGRI,19991022,44.12,44.93,44.12,44.93,206100
$BANK,19991022,219.22,230.86,218.6,230.4,31912000
$COMM,19991022,1843.44,1860.9,1842.86,1852.68,399600
$ENERG,19991022,3482.78,3580.71,3482.78,3572.44,4276200
$ETRON,19991022,703.59,703.59,699.7,702.88,131000
$FIN,19991022,1428.45,1498.89,1428.45,1488.49,28415900
$FOOD,19991022,1447.73,1456.28,1447.27,1456.28,1246700
$HELTH,19991022,73.15,73.15,71.5,71.92,95900
$INSUR,19991022,1509.86,1518.58,1509.86,1513.45,22900
$MINE,19991022,8.83,8.93,8.73,8.93,57700
$PKG,19991022,815.84,822.43,804.47,822.43,195700
$PROP,19991022,48.44,49.52,48.36,49.38,29231500
$TRANS,19991022,76.85,79.81,76.34,79.29,1581200
SET,19991022,367.13,377.4,367.12,377.16,242420192
ADVANC-F,19991022,43,43.8,42,42.6,2243000
BAY-F,19991022,12.5,13.25,12.25,13,7344100
BBL-F,19991022,78,81.5,78,80.5,1150400
BKI-F,19991022,93.3333,93.3333,93.3333,93.3333,750
EGCO-F,19991022,47,47.5,46,47,904600
GOLD-F,19991022,15,15,15,15,2000
GRAMMY-F,19991022,82,82,82,82,9000
ITD-F,19991022,43.75,43.75,43.75,43.75,500
KBANK-F,19991022,43,47.5,43,46.5,3987600
KCE-F,19991022,7.05,7.05,7.05,7.05,10000
KGI-F,19991022,6.7,6.8,6.6,6.7,2309200
KTB-F,19991022,12.5,12.75,12.5,12.75,144400
LH-F,19991022,3,3.1,3,3.075,1296000
PTTEP-F,19991022,132,132,131,131,146400
SAUCE-F,19991022,31,31,31,31,3000
SCB-F,19991022,36.25,39.5,36.25,38.75,663000
SCC-F,19991022,89.2,89.2,88.4,88.8,1282000
SCCC-F,19991022,132,132,132,132,2400
SUC-F,19991022,12.75,12.75,12.75,12.75,14000
TCAP-F,19991022,12.5,13.75,12.5,13.5,6968400
TF-F,19991022,193,193,193,193,112200
TMB-F,19991022,11.25,12.5,11.25,12.5,3628500
TRUE-F,19991022,26.5,26.5,25,25.25,5275300
BECL,19991022,17.25,17.25,17,17,1109900
BRC,19991022,7.2,7.5,7,7.5,32500
CGS,19991022,3.5849,3.8899,3.5594,3.8899,12920424
ICBCT,19991022,8.9,9.5,8.9,9.5,804780
NFC,19991022,4.3,4.6,4.3,4.5,2556300
PA,19991022,7.8,7.8,7.8,7.8,155000
POMPUI,19991022,7.5,7.6,7.4,7.6,4000
PYT,19991022,5.7,5.7,5.7,5.7,2000
SAFARI,19991022,7.8,8.3,7.8,8.1,655000
SCAN,19991022,11.5,13,11.5,12.75,352400
SCB-Q,19991022,36.5,41,36.5,41,3185400
SGF,19991022,1.5609,1.6751,1.5609,1.6751,1989681
SICCO,19991022,6.8368,7.6479,6.8368,7.532,9550412
SPSU,19991022,6.5,6.5,6.5,6.5,120000
TISCO-Q,19991022,22,22,21,21,52400
TT&T,19991022,7.1,7.3,7,7.2,2737700
TUF-F,19991022,24.8,25,24.8,24.8,210500
TWFP,19991022,15,15.5,15,15.5,3200
UST,19991022,7.1,7.2,7.1,7.2,7500
VI,19991022,13,13.5,13,13.5,18500
WORLD,19991022,11.5,11.5,11,11,27600
