<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
IRPC,20010426,0.9701,0.9701,0.9701,0.9701,3511971
ITD,20010426,0.92,0.96,0.92,0.93,14690000
JAS,20010426,0.75,0.78,0.74,0.74,47378000
JUTHA,20010426,2.8,2.8,2.8,2.8,10000
KBANK,20010426,21,21.5,20.75,20.75,2794721
KCE,20010426,4.2309,4.3086,4.1533,4.1533,11506916
KGI,20010426,1.4711,1.5395,1.4368,1.4711,61353780
KKP,20010426,20.5,20.75,20,20,5481600
KTB,20010426,11.5,11.75,11.25,11.25,3583658
KWG,20010426,2.5,2.5,2.5,2.5,4600
KYE,20010426,55.5,55.5,54.5,54.5,19700
LANNA,20010426,3.525,3.525,3.525,3.525,3000
LEE,20010426,1.4,1.4,1.375,1.4,240000
LH,20010426,2.775,2.775,2.675,2.7,4969000
LOXLEY,20010426,1.075,1.075,1,1,104610520
LTX,20010426,27.25,27.25,27.25,27.25,2000
MAKRO,20010426,55,56.5,54,55,213900
MALEE,20010426,3.9,4,3.8,3.8,663500
MANRIN,20010426,8.4,8.5,8.3,8.5,30900
MATI,20010426,4,4,3.975,3.975,29000
MBK,20010426,18.25,18.25,18.25,18.25,32100
METCO,20010426,67.5,68.5,65.5,65.5,1215600
MFC,20010426,3.9,3.9,3.9,3.9,10000
MINT,20010426,0.9042,0.9042,0.9042,0.9042,100500
MK,20010426,0.4,0.4,0.4,0.4,620000
MODERN,20010426,9.4,9.5,9.4,9.5,5000
NEP,20010426,0.14,0.14,0.13,0.13,670000
NKI,20010426,18.5,18.5,18,18,8000
NMG,20010426,11,11,11,11,258600
NOBLE,20010426,1.3,1.4,1.3,1.3,773700
NTV,20010426,16.5,16.5,16.5,16.5,28000
NWR,20010426,1.2505,1.2505,1.2024,1.2024,158019
OGC,20010426,20,24.75,20,22.25,515900
OHTL,20010426,199,200,199,200,300
PDI,20010426,9.9,10,9.9,10,32250
PL,20010426,1.925,1.925,1.825,1.825,7905000
PR,20010426,51.5,51.5,51,51,14000
PRECHA,20010426,0.28,0.28,0.28,0.28,25000
PSL,20010426,0.5375,0.5375,0.5375,0.5375,20000
PTTEP,20010426,20.6,21.2,20.6,20.6,5663180
QH,20010426,0.7,0.7,0.68,0.68,11906550
RATCH,20010426,15.5,15.5,15,15,2503600
RCL,20010426,2.45,2.475,2.45,2.45,1601100
ROH,20010426,31.75,31.75,31.75,31.75,21700
ROJNA,20010426,1.45,1.45,1.45,1.45,100000
SAMART,20010426,1.55,1.55,1.55,1.55,767000
SAMCO,20010426,0.97,0.99,0.97,0.97,286000
SAMTEL,20010426,1.325,1.375,1.3,1.325,4794000
SAWANG,20010426,8.3,8.3,8.3,8.3,10500
SCB,20010426,23.5,23.75,23,23,1045380
SCC,20010426,29.2,29.4,28.8,29,1754500
SCCC,20010426,130,137,130,137,23945
SCP,20010426,1.8,1.8,1.7,1.8,28500
SFP,20010426,39.5,40,39.25,40,8800
SIRI,20010426,3.2467,3.2467,3.1712,3.1712,1519259
SITHAI,20010426,3.9,4.3,3.9,4,5441800
SNP,20010426,10.5,10.5,10.5,10.5,600
SPALI,20010426,0.37,0.39,0.36,0.36,2291000
SPC,20010426,5.75,5.75,5.75,5.75,3000
SSC,20010426,8.4,8.4,8.3,8.3,247000
SSF,20010426,1.4889,1.5573,1.4889,1.5488,1808524
SSI,20010426,0.23,0.23,0.23,0.23,1805000
SSSC,20010426,1.2001,1.2001,1.2001,1.2001,1499
STA,20010426,1.0719,1.0962,1.0719,1.0962,22575
STANLY,20010426,13,13.125,12.875,12.875,102000
STEC,20010426,0.81,0.82,0.81,0.81,320000
STPI,20010426,0.39,0.4,0.38,0.4,338000
SUC,20010426,10.5,10.75,10.5,10.5,204500
SUSCO,20010426,0.34,0.34,0.34,0.34,480000
SVI,20010426,1.35,1.4,1.25,1.275,37754900
SVOA,20010426,0.77,0.78,0.77,0.78,14690000
TASCO,20010426,9.2,9.3,9.2,9.2,730300
TC,20010426,13.75,14,13.75,13.75,46300
TCAP,20010426,8.3,8.5,8.1,8.2,42775800
TCC,20010426,1.3,1.3,1.3,1.3,24200
TCJ,20010426,8.4,8.6,8.3,8.4,1194300
TCMC,20010426,2.2854,2.3893,2.2854,2.3893,38793
TFD,20010426,0.7247,0.7338,0.7155,0.7247,8656992
TFI,20010426,0.0991,0.1043,0.0991,0.1043,306697
TGCI,20010426,0.57,0.59,0.55,0.55,916000
THAI,20010426,28,28,27.25,27.5,59700
THCOM,20010426,14.875,15,14.625,14.625,1944200
THRE,20010426,3.2,3.2,3.1,3.1,212000
TIP,20010426,5.05,5.05,5.05,5.05,7000
TIPCO,20010426,0.95,0.95,0.95,0.95,1000
TISCO,20010426,16.25,16.5,15.5,15.5,13336900
TLUXE,20010426,1.4927,1.5164,1.4927,1.5164,53000
TMB,20010426,5.7746,6.0332,5.7746,5.7746,24141422
TMD,20010426,8.7,8.7,8.7,8.7,200
TNL,20010426,7.2,7.2,7.15,7.2,42000
TPIPL,20010426,10,10,9.7,10,661800
TPP,20010426,2,2,2,2,2000
TRITN,20010426,0.1332,0.1379,0.1332,0.1332,2017152
TRU,20010426,2.84,2.84,2.82,2.82,37500
TRUBB,20010426,0.5625,0.5625,0.5625,0.5625,225600
TRUE,20010426,19.25,19.25,18.75,19,1244884
TU,20010426,13.4,13.4,13.2,13.2,1490500
TVI,20010426,18,18,18,18,2200
TVO,20010426,3.32,3.32,3.32,3.32,7500
TWP,20010426,1.3,1.4,1.3,1.4,15000
UP,20010426,5.6,5.6,5.6,5.6,900
UPOIC,20010426,3.55,3.6,3.55,3.6,20000
VNG,20010426,1.15,1.15,1.15,1.15,1000
VNT,20010426,5.1,5.2,5.1,5.1,745000
WAVE,20010426,7.5,7.7,7.4,7.4,253100
WIIK,20010426,1.45,1.45,1.425,1.425,140000
ZMICO,20010426,1.7,1.75,1.675,1.675,4987000
SCB-P,20010426,23,23.5,22.5,22.5,26300
$AGRI,20010426,42.86,43.02,42.7,42.82,625800
$BANK,20010426,175.44,180.26,173.71,173.71,99933104
$COMM,20010426,1639.1,1639.1,1606.29,1609.13,10921800
$ENERG,20010426,2884.51,2918.56,2844.9,2844.9,4477000
$ETRON,20010426,557.44,564.66,550.83,550.83,14152600
$FIN,20010426,875.79,891.06,848.47,848.47,136749104
$FOOD,20010426,1300.58,1300.58,1293.33,1295.96,3973400
$HELTH,20010426,65.79,65.79,65.79,65.79,28000
$INSUR,20010426,1417.16,1419.51,1409.61,1410.52,46600
$MINE,20010426,9.82,9.92,9.82,9.92,32200
$PKG,20010426,699.51,701.79,698.74,699.26,613000
$PROP,20010426,32.96,32.96,32.39,32.46,10639400
$TRANS,20010426,47.21,47.21,45.9,46.42,1741100
SET,20010426,299.68,302.45,297.14,297.14,640275008
ADVANC-F,20010426,43.6,44,43.4,44,1643000
BAY-F,20010426,6.7,6.9,6.6,6.7,3103000
BBL-F,20010426,49.5,51,49.25,49.5,6647600
EGCO-F,20010426,37.5,37.5,37.5,37.5,245800
KBANK-F,20010426,23,23.75,22.75,22.75,5136300
KTB-F,20010426,11.5,11.5,11.25,11.25,20500
LH-F,20010426,2.775,2.8,2.7,2.75,3135000
PTTEP-F,20010426,105,105,105,105,15700
RATCH-F,20010426,15.25,15.25,15,15,228500
SCB-F,20010426,23.5,23.75,23,23,1473000
SCC-F,20010426,38.8,38.8,38,38,2076000
SCCC-F,20010426,131,131,131,131,500
TCAP-F,20010426,8.6,8.9,8.4,8.5,36469800
TRUE-F,20010426,19,19.25,18.75,18.75,5687300
BECL,20010426,11,11,10.5,10.75,1498700
BRC,20010426,3.1,3.2,3.1,3.2,397400
CGS,20010426,1.1949,1.2458,1.1695,1.1695,47058196
ICBCT,20010426,8.6,8.8,8.4,8.4,8737500
NFC,20010426,1.6,1.8,1.6,1.8,4544800
PA,20010426,5.7,5.8,5.5,5.5,310000
PPC,20010426,19,19,19,19,7000
SAFARI,20010426,3.4,3.4,3.4,3.4,17000
SCAN,20010426,10,10.25,9.8,9.8,1122600
SCB-Q,20010426,23,23.5,22.5,22.5,7649600
SGF,20010426,0.9594,0.9746,0.9289,0.9594,6067542
SICCO,20010426,3.85,3.9,3.75,3.8,9150000
SMC,20010426,2,2,2,2,36900
SPSU,20010426,4.5,4.6,4.5,4.5,465000
TCP,20010426,3,3,3,3,1000
TT&T,20010426,3.8,4,3.7,3.7,2419000
TUF-F,20010426,13.4,13.4,13.4,13.4,85000
TWFP,20010426,16,16,16,16,1000
UST,20010426,4.2,4.3,4.2,4.2,63500
VI,20010426,14,14,13.5,13.5,351300
WORLD,20010426,7.7,7.7,7.7,7.7,3000
