<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
LRH,20001225,8.3803,8.3803,8.3803,8.3803,8591
MAKRO,20001225,51,52,51,52,2400
MALEE,20001225,4.5,4.5,4.5,4.5,2500
MBK,20001225,17,17.25,17,17.25,140000
METCO,20001225,74.5,74.5,73.5,73.5,800
MINT,20001225,0.8952,0.8952,0.8952,0.8952,30200
MK,20001225,0.38,0.38,0.38,0.38,100000
MSC,20001225,1.2,1.2,1.2,1.2,72000
NC,20001225,5.7836,5.7836,5.7836,5.7836,10201
NEP,20001225,0.25,0.25,0.25,0.25,1000
NMG,20001225,13.25,13.5,13.25,13.5,79200
NOBLE,20001225,1.3176,1.3176,1.2444,1.2444,188524
NWR,20001225,2.2605,2.2605,2.1162,2.1162,420207
PDI,20001225,10,10,10,10,20000
PL,20001225,1.825,1.825,1.825,1.825,70000
POST,20001225,3.4,3.4,3.4,3.4,4500
PRG,20001225,18.25,18.25,18.25,18.25,1000
PSL,20001225,0.5375,0.55,0.525,0.525,6554000
PTTEP,20001225,19.6,19.6,19.4,19.5,502500
QH,20001225,0.58,0.58,0.56,0.56,3265000
RAM,20001225,12.75,12.75,12.75,12.75,2100
RATCH,20001225,12.5,12.75,12.5,12.75,2706900
RCI,20001225,0.22,0.22,0.22,0.22,150000
RCL,20001225,2.85,2.85,2.85,2.85,5000
ROH,20001225,24.5,24.5,24.5,24.5,21400
SAMART,20001225,1.5,1.5,1.5,1.5,732000
SAMCO,20001225,0.98,1,0.98,0.99,181000
SAMTEL,20001225,1.5,1.5,1.45,1.45,1718000
SCB,20001225,19.25,19.25,19,19,93800
SCC,20001225,27.8,28.2,27.6,27.8,86000
SCCC,20001225,115,115,115,115,62300
SCP,20001225,1.8,1.8,1.8,1.8,43000
SFP,20001225,28,28,27.5,27.5,3200
SHANG,20001225,26,26,26,26,300
SIAM,20001225,1.6,1.6,1.6,1.6,31100
SIRI,20001225,2.5671,2.5671,2.4916,2.4916,238663
SITHAI,20001225,5.4,5.4,5.3,5.3,2800
SPALI,20001225,0.32,0.32,0.32,0.32,200000
SPC,20001225,5.15,5.2,5.15,5.2,2280
SSC,20001225,9,9.1,9,9.1,4000
SSF,20001225,1.0525,1.061,1.0354,1.0354,137319
SSI,20001225,0.24,0.24,0.24,0.24,1340000
STANLY,20001225,11.5,11.625,11.5,11.625,7000
STEC,20001225,1.075,1.125,1.025,1.025,3370000
SUC,20001225,11.25,11.25,11.25,11.25,54500
SUSCO,20001225,0.3,0.3,0.3,0.3,250000
SVI,20001225,1.375,1.4,1.375,1.4,25000
SVOA,20001225,0.75,0.78,0.74,0.75,11953330
TASCO,20001225,10.75,10.75,10.5,10.5,17100
TC,20001225,12.5,12.75,12.25,12.75,6500
TCAP,20001225,5.3,5.3,5.2,5.2,730900
TCC,20001225,2.3,2.3,2.3,2.3,18500
TCJ,20001225,2.9,2.9,2.9,2.9,200
TCMC,20001225,2.2854,2.3893,2.2854,2.3893,6353
TFD,20001225,0.7522,0.7522,0.6788,0.6971,11659304
TGCI,20001225,0.5,0.5,0.5,0.5,150000
TH,20001225,0.34,0.34,0.34,0.34,11000
THAI,20001225,31.75,32,31.75,32,43800
THCOM,20001225,14.625,14.625,14.375,14.5,261200
TIP,20001225,4.95,4.95,4.95,4.95,20000
TISCO,20001225,15.25,15.25,15,15,120500
TMB,20001225,4.8266,4.8266,4.7404,4.7404,1087042
TMD,20001225,7.5,7.5,7.5,7.5,2000
TNL,20001225,7.35,7.35,7.35,7.35,10000
TOPP,20001225,18,18,18,18,6000
TPC,20001225,3.85,3.85,3.825,3.825,19000
TPIPL,20001225,9.8,9.8,9.8,9.8,1000
TPP,20001225,1.9,2,1.9,1.9,22100
TR,20001225,8.1,8.1,7.9,7.9,5000
TRITN,20001225,0.1855,0.1855,0.1807,0.1855,115489
TRUE,20001225,17.75,17.75,17.5,17.75,472100
TSTE,20001225,3.15,3.15,3.15,3.15,2000
TTA,20001225,0.5365,0.5365,0.5365,0.5365,219948
TTL,20001225,26.5,26.5,26.5,26.5,1000
TU,20001225,9.2,9.2,9.15,9.2,209500
TWP,20001225,1.2,1.2,1.1,1.1,382000
UT,20001225,11.25,11.25,11.25,11.25,1000
VNT,20001225,5.2,5.2,5.2,5.2,1000
WACOAL,20001225,11.6,11.6,11.6,11.6,5000
WG,20001225,8.7,11,8.6,11,577800
WIIK,20001225,1.65,1.65,1.65,1.65,22000
ZMICO,20001225,1.225,1.25,1.225,1.225,116000
SCB-P,20001225,20.75,20.75,20.5,20.5,10400
$AGRI,20001225,39.76,39.84,39.58,39.84,1086000
$BANK,20001225,142.9,142.9,140.97,140.97,5711900
$COMM,20001225,1528.83,1551.25,1526.15,1548.58,1448700
$ENERG,20001225,2582.08,2589.4,2571.26,2589.4,1244500
$ETRON,20001225,609.62,609.84,596.77,596.77,1251100
$FIN,20001225,582.06,582.06,575.47,576.65,4798600
$FOOD,20001225,1149.83,1155.58,1147.94,1155.58,75200
$HELTH,20001225,67.5,67.74,67.5,67.74,3400
$INSUR,20001225,1361.78,1364.12,1354.69,1364.12,12000
$MINE,20001225,9.92,9.92,9.92,9.92,20000
$PKG,20001225,641.97,641.97,633,639.74,33200
$PROP,20001225,26.12,26.12,25.69,25.75,3716200
$TRANS,20001225,48.88,48.91,48.54,48.91,1349600
SET,20001225,267.75,267.94,266.45,266.52,51261200
ADVANC-F,20001225,41.4,41.4,40.2,40.2,86000
BAY-F,20001225,5.2,5.3,5.2,5.3,12000
BBL-F,20001225,34,34,32.5,32.5,768100
KBANK-F,20001225,20.75,21.25,20.75,21,388700
LH-F,20001225,1.4,1.4,1.35,1.375,281000
RATCH-F,20001225,12.75,12.75,12.5,12.5,35200
SCB-F,20001225,19.25,19.25,19,19,17600
TCAP-F,20001225,5.6,5.6,5.5,5.5,1238700
TRUE-F,20001225,18,18,17.75,17.75,2412600
BECL,20001225,5.6,5.6,5.6,5.6,430200
BRC,20001225,2.6,2.7,2.6,2.7,44200
CGS,20001225,0.9966,1.0068,0.9966,0.9966,966591
HEMRAJ,20001225,0.2583,0.2583,0.2553,0.2553,457393
ICBCT,20001225,5.9,5.9,5.7,5.7,63200
NFC,20001225,1.5,1.6,1.4,1.5,1714600
PA,20001225,6,6,5.9,5.9,91200
PICNI,20001225,0.0154,0.0162,0.0154,0.0162,4297767
PYT,20001225,2.3,2.3,2.3,2.3,300
SAFARI,20001225,3.9,4,3.9,4,70500
SCAN,20001225,9.5,9.5,9.5,9.5,10000
SCB-Q,20001225,21,21,20.5,20.75,230100
SGF,20001225,0.6548,0.6548,0.6091,0.6091,1684990
SICCO,20001225,2.7,2.75,2.7,2.7,45000
SMC,20001225,2.2,2.2,2.1,2.1,20600
SMG,20001225,10.1463,10.1463,10.1463,10.1463,1153
TT&T,20001225,4.1,4.1,4.1,4.1,13200
TUF-F,20001225,9.2,9.2,9.2,9.2,2500
VI,20001225,18.5,18.75,18.5,18.75,38000
