<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
IFS,20110914,1.36,1.36,1.35,1.35,37500
IHL,20110914,7.6,7.65,7.4,7.4,1246800
ILINK,20110914,6.4,6.55,6.3,6.55,75400
INET,20110914,1.35,1.37,1.32,1.32,728900
INOX,20110914,2.14,2.16,2.14,2.16,18940100
INTUCH,20110914,37.75,37.75,36.5,37,4282100
IRC,20110914,11.3,11.3,11,11.3,38900
IRPC,20110914,4.54,4.56,4.44,4.52,55450800
IT,20110914,11.5,11.6,11.1,11.5,834900
ITD,20110914,4.22,4.22,4.1,4.12,12536600
IVL,20110914,35.5,35.75,33.5,34,43138400
JAS,20110914,2.24,2.24,2.12,2.14,182125700
JCT,20110914,52.5,52.5,52,52,900
JMART,20110914,4.26,4.34,4.2,4.22,490800
JTS,20110914,1.67,1.68,1.62,1.64,832600
JUBILE,20110914,11.6,11.6,10.3,11.1,2328100
JUTHA,20110914,3.92,3.92,3.9,3.92,15100
KAMART,20110914,2.5,2.58,2.38,2.54,17397100
KASET,20110914,5.6,5.65,5.4,5.5,417000
KBANK,20110914,119.5,119.5,115,118.5,10463700
KBS,20110914,11.2,11.2,10.7,10.7,4210600
KC,20110914,0.99,1,0.94,0.96,13082100
KCAR,20110914,9.6,9.7,9.5,9.6,726300
KCE,20110914,5.9,5.95,5.8,5.85,686700
KDH,20110914,35.25,35.25,35,35,4000
KGI,20110914,2.18,2.18,2.14,2.14,3114300
KIAT,20110914,12.7,12.7,12.3,12.5,74400
KKC,20110914,4.78,4.78,4.58,4.62,582300
KKP,20110914,32.25,32.25,31.25,32,835600
KSL,20110914,15,15,14,14.2,3198000
KTB,20110914,18.2,18.3,17.5,17.7,62338700
KTC,20110914,13,13.1,12.7,12.8,730700
KWG,20110914,1.77,1.77,1.72,1.77,359500
KYE,20110914,183,183,181.5,181.5,11800
LALIN,20110914,2.62,2.64,2.56,2.58,753000
LANNA,20110914,26.5,26.5,25.5,26,385500
LEE,20110914,3.06,3.06,3.04,3.06,185500
LH,20110914,6.8,6.85,6.7,6.85,8972600
LHBANK,20110914,1.5,1.5,1.46,1.47,16482600
LHK,20110914,2.84,2.86,2.8,2.82,169400
LOXLEY,20110914,3.84,3.86,3.6,3.64,41483200
LPN,20110914,11.3,11.3,11.1,11.3,6434600
LRH,20110914,52,52,51.5,52,14900
LST,20110914,3.52,3.54,3.5,3.5,76900
LTX,20110914,51,51,51,51,7200
LUXF,20110914,4.74,4.74,4.64,4.66,159200
LVT,20110914,1.68,1.68,1.64,1.64,1766500
MACO,20110914,7,7,6.75,6.8,155700
MAJOR,20110914,15.7,15.7,15.4,15.5,2680000
MAKRO,20110914,239,240,235,240,143800
MALEE,20110914,12,12,11.4,11.7,204600
MATCH,20110914,1.99,1.99,1.99,1.99,10000
MATI,20110914,6.6,6.6,6.6,6.6,21100
MAX,20110914,0.18,0.18,0.17,0.18,5626600
MBAX,20110914,2.8,2.8,2.76,2.78,145000
MBK,20110914,97.75,97.75,97,97.75,57600
MBKET,20110914,15.3,15.3,15.1,15.2,86200
MCOT,20110914,29.75,30,29.5,29.75,343100
MCS,20110914,10.1,10.1,9.9,9.95,2446900
MDX,20110914,2.78,2.82,2.74,2.8,195100
METCO,20110914,210,211,210,211,300
MFC,20110914,18.3,18.3,18.3,18.3,1200
MFEC,20110914,4.8,4.8,4.74,4.74,109100
MIDA,20110914,0.84,0.84,0.81,0.82,7659400
MILL,20110914,2.14,2.16,2.12,2.16,6707500
MINT,20110914,12.2,12.3,11.8,12,5315100
MJD,20110914,1.94,1.94,1.9,1.9,828900
MJLF,20110914,12.3,12.3,12.3,12.3,1000
MK,20110914,2.84,2.84,2.78,2.8,6342800
ML,20110914,0.83,0.83,0.8,0.81,4409100
MNIT,20110914,8.75,8.75,8.7,8.75,36000
MNRF,20110914,9.4,9.4,9.4,9.4,10000
MODERN,20110914,6.8,6.8,6.65,6.8,331700
MOONG,20110914,2.96,2.96,2.94,2.96,60300
MPIC,20110914,1.69,1.7,1.63,1.64,288200
MSC,20110914,3.5,3.5,3.48,3.5,15000
MTI,20110914,84,84.75,83.25,83.75,31500
NBC,20110914,5.6,5.65,5.55,5.6,174100
NCH,20110914,1.36,1.36,1.29,1.31,12818400
NEP,20110914,0.8,0.81,0.77,0.77,23189000
NEW,20110914,12.8,12.8,12.8,12.8,300
NEWS,20110914,0.38,0.38,0.37,0.38,1781100
NINE,20110914,4,4.02,3.8,3.86,68100
NKI,20110914,68,68,68,68,500
NMG,20110914,0.78,0.78,0.76,0.76,1467700
NNCL,20110914,1.55,1.55,1.52,1.54,1089300
NOBLE,20110914,5.8,5.8,5.6,5.65,1418400
NSI,20110914,31,31.75,31,31.75,200
NTV,20110914,144.5,144.5,142.5,143,4300
NUSA,20110914,0.61,0.65,0.58,0.59,516055300
NWR,20110914,0.67,0.67,0.64,0.65,7827700
OGC,20110914,35,35,34.5,34.5,5800
OHTL,20110914,460,460,460,460,600
OISHI,20110914,84,85,83,85,3800
PAE,20110914,1.49,1.52,1.39,1.39,32894800
PAF,20110914,2.08,2.14,2,2.12,4186400
PAP,20110914,3.24,3.28,3.18,3.2,475200
PATO,20110914,12.7,12.7,12.4,12.6,253500
PB,20110914,38,38.5,37.5,38,31700
PDI,20110914,16.2,16.2,15.9,16.1,159000
PE,20110914,0.59,0.59,0.54,0.56,15966800
PERM,20110914,0.99,0.99,0.98,0.99,414800
PF,20110914,0.81,0.82,0.78,0.79,29801200
PG,20110914,11.4,11.4,11.4,11.4,600
PHOL,20110914,4.66,4.66,4.56,4.56,486200
PICO,20110914,3.88,3.88,3.8,3.8,130100
PL,20110914,4.42,4.42,4.38,4.38,722000
PLE,20110914,1.55,1.55,1.51,1.51,3822900
PM,20110914,2.52,2.56,2.46,2.5,901000
POLAR,20110914,0.36,0.38,0.35,0.37,145901300
POPF,20110914,9.7,9.75,9.7,9.7,163600
PPM,20110914,2.88,2.88,2.82,2.86,45300
PR,20110914,37.25,37.25,36.75,37,7200
PRANDA,20110914,6.3,6.35,6.25,6.25,223100
PREB,20110914,3.62,3.62,3.56,3.56,382500
PRECHA,20110914,1.04,1.12,1.03,1.08,14586700
PRIN,20110914,1.48,1.48,1.42,1.42,4232200
PRINC,20110914,1.31,1.32,1.29,1.29,288100
PRO,20110914,0.24,0.24,0.22,0.22,15568600
PSL,20110914,17.5,17.5,17.1,17.4,344200
PT,20110914,4,4.02,3.82,3.92,26875100
PTL,20110914,17.9,18.1,17.4,17.5,3294300
PTT,20110914,313,314,307,312,5729200
PTTEP,20110914,162,163.5,158,162.5,4145300
PYLON,20110914,3.32,3.34,3.2,3.24,1592600
Q-CON,20110914,5.6,5.6,5.6,5.6,6700
QH,20110914,1.69,1.7,1.65,1.65,41253100
QHOP,20110914,8.5,8.5,8.5,8.5,66200
QHPF,20110914,8.25,8.25,8.2,8.25,137500
QLT,20110914,6.55,6.55,6.4,6.5,114500
QTC,20110914,2.92,3.02,2.9,2.92,8693100
RAM,20110914,770,770,770,770,100
RATCH,20110914,43.75,44.75,43.75,44.75,1151900
RCI,20110914,1.19,1.2,1.18,1.18,736600
RCL,20110914,7.2,7.2,7,7.1,543400
RICH,20110914,0.68,0.68,0.66,0.68,1008300
RML,20110914,1.17,1.17,1.12,1.14,25796900
ROBINS,20110914,37.5,38.25,36.25,37,1525000
ROH,20110914,18.8,18.8,18.8,18.8,200
ROJNA,20110914,8.05,8.1,7.85,8.1,400600
RPC,20110914,2.84,2.84,2.7,2.72,2187100
RS,20110914,3.66,3.68,3.52,3.52,4851400
S,20110914,1.95,1.96,1.86,1.88,15418800
S&J,20110914,24.9,25.25,24.9,25.25,7800
SABINA,20110914,110.5,110.5,110.5,110.5,8500
SALEE,20110914,4,4,3.86,4,77000
SAM,20110914,0.83,0.84,0.81,0.81,7744000
SAMART,20110914,9.1,9.2,9.05,9.05,15636000
SAMCO,20110914,1.98,2,1.97,2,166600
SAMTEL,20110914,11.7,12,11.5,11.8,2175400
SAT,20110914,25,25.25,24.5,24.5,1844400
SAUCE,20110914,22.2,22.2,22.2,22.2,400
SBPF,20110914,9.75,9.75,9.65,9.65,10500
SC,20110914,13.7,13.7,13.2,13.3,1206400
SCB,20110914,113.5,113.5,108,110.5,13972000
SCC,20110914,313,313,306,310,3171200
SCCC,20110914,233,236,228,236,102100
SCG,20110914,3.6,3.7,3.6,3.7,61700
SCP,20110914,15.2,15.2,14.6,14.6,27400
SE-ED,20110914,11.1,11.1,11,11.1,417500
SEAFCO,20110914,3.56,3.62,3.4,3.42,130900
SENA,20110914,2.32,2.42,2.28,2.42,5900100
SF,20110914,6.1,6.1,5.85,6,3739500
SGP,20110914,14.3,14.3,13.3,13.4,4913800
SHANG,20110914,31,31,30.25,30.25,1100
SIAM,20110914,3,3,2.94,2.96,2823100
SIM,20110914,1.98,1.99,1.94,1.99,469700
SIMAT,20110914,1.73,1.78,1.71,1.74,374100
SINGER,20110914,5.85,5.85,5.2,5.65,1091000
SIRI,20110914,5.25,5.3,5.15,5.2,4011700
SIS,20110914,16.3,16.4,15.7,15.8,224600
SITHAI,20110914,8.8,8.8,8.65,8.7,245600
SKR,20110914,15.1,15.2,14.8,15.2,25400
SMIT,20110914,3,3,2.94,2.94,27200
SMK,20110914,271,271,270,270,400
SMM,20110914,0.8,0.81,0.79,0.79,2857900
SMT,20110914,11.3,11.3,10.5,10.5,5963000
SNC,20110914,22.8,23.1,22.4,22.4,526300
SNP,20110914,72.25,72.25,71.5,72,39600
SOLAR,20110914,2.54,2.54,2.5,2.52,587200
SPACK,20110914,3.54,3.54,3.5,3.54,215900
SPALI,20110914,13.9,13.9,13,13.3,21183600
SPC,20110914,28.5,28.75,25,28.75,3200
SPCG,20110914,19.1,19.3,19.1,19.1,219300
SPF,20110914,9.75,9.75,9.7,9.7,970400
SPG,20110914,97,97,97,97,200
SPI,20110914,22.5,22.5,22.5,22.5,1000
SPORT,20110914,2.72,2.72,2.66,2.66,181100
SPPT,20110914,2.96,3,2.96,3,20000
SSC,20110914,57.5,57.75,57.5,57.5,880100
SSF,20110914,6,6,5.9,5.95,40300
SSI,20110914,0.87,0.88,0.85,0.85,38447900
SSSC,20110914,33.5,33.75,33.5,33.75,18800
SST,20110914,9.25,9.25,9,9,23500
SSTPF,20110914,9.95,9.95,9.95,9.95,130000
STA,20110914,24,24.1,23.3,23.3,6148200
STANLY,20110914,170,170.5,167.5,168.5,46400
STAR,20110914,1.16,1.16,1.16,1.16,40000
STEC,20110914,11.5,11.5,11.2,11.2,1300200
STHAI,20110914,1.03,1.03,0.98,0.99,20300
STPI,20110914,23.2,23.4,22.7,22.9,349400
SUC,20110914,31.25,31.75,30.75,31.25,45800
SUPER,20110914,0.63,0.63,0.6,0.61,5020900
SUSCO,20110914,1.1,1.1,1.07,1.09,2383200
SVH,20110914,155,155,146,146,9300
SVI,20110914,4.08,4.08,3.88,3.92,23129700
SVOA,20110914,1.4,1.4,1.29,1.29,12545200
SWC,20110914,4.7,4.78,4.64,4.78,10000
SYMC,20110914,10.4,10.4,10.2,10.2,348000
SYNEX,20110914,5.5,5.5,5.15,5.25,4903200
SYNTEC,20110914,0.91,0.91,0.87,0.88,5670800
T,20110914,0.52,0.53,0.5,0.51,2715000
TAPAC,20110914,2.9,2.9,2.86,2.86,373600
TASCO,20110914,48,48,46.25,47,211500
TBSP,20110914,78,78,78,78,100
TC,20110914,3.12,3.12,3.1,3.12,500
TCAP,20110914,30.25,30.5,29.25,29.25,6818000
TCB,20110914,26,26,25.25,25.25,45600
TCC,20110914,3.08,3.1,3.02,3.04,2921700
TCCC,20110914,20,20.1,20,20.1,39700
TCJ,20110914,6.5,6.5,6.4,6.4,3000
TCMC,20110914,4.56,4.56,4.44,4.44,1400
TCOAT,20110914,15.2,15.2,15.2,15.2,2000
TEAM,20110914,1.66,1.66,1.6,1.62,387000
TF,20110914,125,125.5,125,125.5,14400
TFD,20110914,1.13,1.15,1.09,1.09,9454800
TFI,20110914,2.04,2.04,1.95,1.98,1617200
TFUND,20110914,12.6,12.6,12.5,12.5,94800
TGCI,20110914,5.35,5.35,5.05,5.1,3595500
TGPRO,20110914,0.28,0.28,0.26,0.27,44754400
TH,20110914,4.6,4.6,4.6,4.6,800
THAI,20110914,24.8,24.8,24.1,24.6,5535000
THANA,20110914,2.12,2.12,2.06,2.1,23300
THANI,20110914,1.49,1.49,1.47,1.49,3676400
THCOM,20110914,10.2,10.3,9.8,10,27091200
THE,20110914,0.36,0.36,0.35,0.35,25249300
THIP,20110914,45.5,46,45,46,6600
THRE,20110914,6.8,6.8,6.75,6.8,294800
TIC,20110914,15.3,15.3,15.3,15.3,14300
TICON,20110914,13.5,13.6,13,13.3,2456400
TIP,20110914,25.5,25.5,24.8,25,64400
TIPCO,20110914,3.7,3.7,3.64,3.68,185400
TISCO,20110914,39.25,39.75,38.75,38.75,5119700
TIW,20110914,95,95.25,95,95,4400
TK,20110914,11.4,11.5,10.9,11.1,2151900
TKS,20110914,6.65,6.65,6.4,6.55,587700
TLOGIS,20110914,11.8,11.9,11.8,11.9,580900
TLUXE,20110914,3.96,3.96,3.92,3.92,305500
TMB,20110914,1.73,1.74,1.68,1.7,143396300
TMD,20110914,95,95,92,92.75,23800
TMI,20110914,1.15,1.15,1.14,1.14,186800
TMT,20110914,5.85,5.85,5.8,5.85,90000
TMW,20110914,13.5,13.9,13.5,13.9,2800
TNDT,20110914,4.96,5,4.94,5,64700
TNH,20110914,8.45,8.45,8.3,8.35,89200
TNITY,20110914,4.4,4.4,4.4,4.4,55000
TNL,20110914,19.2,19.2,19.2,19.2,500
TNPC,20110914,6.8,6.85,6.75,6.85,15700
TNPF,20110914,9.55,9.55,9.5,9.5,20000
TOG,20110914,3.22,3.26,3.16,3.16,4385800
TOP,20110914,64,64,62.25,62.75,9266700
TPAC,20110914,10.2,10.2,10,10,67500
TPC,20110914,25,25.25,24.6,25,197500
TPIPL,20110914,12.6,12.7,12.4,12.5,1530700
TPOLY,20110914,1.97,2,1.95,1.97,413500
TPP,20110914,10.4,10.4,10.2,10.2,53200
TR,20110914,85.25,86.25,84,86.25,13100
TRC,20110914,3.54,3.54,3.46,3.5,148700
TRIF,20110914,10.4,10.5,10.4,10.5,254500
TRITN,20110914,0.27,0.27,0.26,0.26,8669700
TRT,20110914,5.5,5.5,5.45,5.5,67000
TRU,20110914,6.3,6.3,6.2,6.3,168100
TRUBB,20110914,3.88,3.92,3.76,3.78,1176800
TRUE,20110914,3.96,3.98,3.86,3.92,75271100
TSC,20110914,11.5,11.6,11.2,11.6,31600
TSF,20110914,0.74,0.76,0.7,0.7,27297800
TSTH,20110914,1.12,1.12,1.1,1.1,3321100
TTA,20110914,18.8,18.8,18.4,18.6,3394800
TTCL,20110914,12,12.2,11,11.2,24810400
TTI,20110914,26,26,26,26,44000
TTL,20110914,46,46,46,46,200
TTLPF,20110914,13.6,13.6,13.6,13.6,900
TTTM,20110914,85.5,85.5,85.5,85.5,1000
TTW,20110914,5,5.1,4.98,5.1,4319000
TU,20110914,55,56,55,56,2653300
TU-PF,20110914,7.6,7.6,7.6,7.6,2000
TUCC,20110914,0.71,0.73,0.71,0.73,470500
TVI,20110914,3.76,3.8,3.74,3.74,114000
TVO,20110914,24.4,24.4,23.6,23.8,1609700
TWP,20110914,12.9,13,12.5,12.6,172500
TWZ,20110914,0.33,0.33,0.32,0.32,7231300
TYCN,20110914,7.5,7.9,7.5,7.9,92400
U,20110914,0.02,0.03,0.02,0.03,130461300
UAC,20110914,12,12,11.5,11.8,157300
UEC,20110914,2.82,2.82,2.78,2.78,316100
UKEM,20110914,2.34,2.34,2.18,2.26,12796500
UMI,20110914,2.74,2.74,2.7,2.7,107300
UMS,20110914,12.9,13,12.8,12.8,9000
UNIQ,20110914,2.46,2.48,2.42,2.44,567200
UOBKH,20110914,3.22,3.28,3.22,3.22,71900
UP,20110914,26.75,26.75,26.5,26.5,7900
UPA,20110914,1.37,1.37,1.27,1.27,7637900
UPF,20110914,64.5,65,64.5,65,900
UPOIC,20110914,6.8,6.85,6.7,6.8,47100
UT,20110914,18.7,18.7,18.7,18.7,400
UTP,20110914,5.35,5.35,5.1,5.25,19600
UV,20110914,2.68,2.68,2.62,2.62,840400
UVAN,20110914,81,81.5,81,81.5,5500
VIBHA,20110914,6,6,5.85,5.9,195500
VNG,20110914,3.98,4.04,3.94,3.96,347400
VNT,20110914,15.4,15.5,14.9,15.1,884800
VTE,20110914,2.68,2.68,2.68,2.68,2300
WAVE,20110914,9.9,9.9,9.5,9.5,99800
WG,20110914,76.25,76.25,75,75.75,10100
WIIK,20110914,1.22,1.25,1.2,1.2,2432400
WIN,20110914,0.36,0.36,0.36,0.36,1215600
WORK,20110914,14.4,14.4,13.7,14,514600
YUASA,20110914,5.4,5.5,5.25,5.3,2871400
ZMICO,20110914,1.64,1.65,1.62,1.62,538100
FC-W1,20110914,0.52,0.52,0.51,0.51,320000
GJS-W2,20110914,0.23,0.23,0.22,0.22,395800
TCC-W2,20110914,2.16,2.2,2.16,2.2,12000
!AGRO,20110914,328.87,329.16,321.19,325.76,540506
!CONSUMP,20110914,122.76,122.88,121.58,122.53,144896
!FINCIAL,20110914,129.39,129.46,125.1,126.51,3653542
!INDUS,20110914,122.3,122.49,118.86,119.3,3707774
!PROPCON,20110914,83.23,83.32,81.5,82.42,13758607
!RESOURC,20110914,175.82,175.95,172.11,174.92,1511407
!SERVICE,20110914,173.04,173.41,169.79,171.78,3070888
!TECH,20110914,114.63,114.87,111.65,112.71,4451129
$AGRI,20110914,221.24,221.92,216.22,217.23,117268
$AUTO,20110914,382.62,384.19,377.42,380.56,226678
$BANK,20110914,385.86,386.07,372.14,377.21,3007524
$COMM,20110914,15753.5,15794.5,15347,15544.7,816928
$CONMAT,20110914,7847.35,7847.35,7686.89,7787.69,281748
$ENERG,20110914,20037,20051.5,19614.2,19934.2,1509817
$ETRON,20110914,696.66,698.92,682.3,688.84,330329
$FASHION,20110914,740.19,740.55,733.23,739.93,45580
$FIN,20110914,864.3,865.23,847.51,853.01,609202
$FOOD,20110914,9042.33,9051.45,8826.18,8968.56,423238
$HELTH,20110914,1457.32,1468.87,1446.27,1461.7,70950
$HOME,20110914,21.92,21.92,21.65,21.79,52479
$ICT,20110914,115.13,115.37,112.07,113.15,4120800
$IMM,20110914,81.16,81.81,79.57,80.01,13129
$INSUR,20110914,10306.8,10306.8,10009.4,10045.2,36816
$MEDIA,20110914,55.89,56.41,55.25,55.94,303308
$MINE,20110914,13.62,13.62,13.39,13.54,1590
$PAPER,20110914,500.09,500.66,497.81,499.52,196
$PERSON,20110914,505.38,507.84,498.11,503.13,46837
$PETRO,20110914,999.02,1000.8,962.76,968.44,557662
$PF&REIT,20110914,135.66,135.73,134.83,135.14,57371
$PKG,20110914,4193.39,4203.84,4076.11,4085.43,321665
$PROF,20110914,80.37,80.64,77.6,77.6,277126
$PROP,20110914,154.77,155.19,150.84,152.73,13419488
$STEEL,20110914,85.84,86.07,84.9,85.02,2588444
$TOURISM,20110914,274.54,274.54,268.43,268.5,96466
$TRANS,20110914,89.93,90.34,88.21,89.73,1506110
MAI,20110914,291.56,291.63,286.09,290.51,169603000
SET,20110914,1035.92,1036.56,1011.58,1022.96,3623778000
SET100,20110914,1570.23,1571.26,1530.03,1549.66,1560501000
SET50,20110914,720.18,720.69,701.79,711.34,836986000
