<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
KBANK-F,20010522,21.5,22.25,21.5,22,4087200
KTB-F,20010522,12,12,12,12,60700
LH-F,20010522,2.475,2.525,2.475,2.525,11182000
MAKRO-F,20010522,55,55,55,55,18100
PTTEP-F,20010522,112,115,112,115,37500
RATCH-F,20010522,16.25,16.5,16.25,16.5,5600
RCL-F,20010522,27.25,27.5,27.25,27.5,800
SCB-F,20010522,23,23.25,23,23,1003500
SCC-F,20010522,42,42,42,42,42000
TCAP-F,20010522,8.5,8.7,8.4,8.6,23519900
TMB-F,20010522,6.8,6.8,6.8,6.8,1500
TRUE-F,20010522,18.75,19.25,18.5,19,8354800
BECL,20010522,11.25,11.75,11.25,11.5,950100
BRC,20010522,4,4.3,4,4.1,5556500
CGS,20010522,1.0932,1.0932,1.0678,1.0932,7848768
HEMRAJ,20010522,0.2553,0.2553,0.2553,0.2553,658119
ICBCT,20010522,8.1,8.2,8.1,8.1,1256000
NFC,20010522,1.7,1.8,1.4,1.5,21669400
PA,20010522,5.5,5.8,5.5,5.7,4240600
POMPUI,20010522,2.6,2.6,2.5,2.5,40400
PYT,20010522,1.1,1.1,1,1.1,37000
SAFARI,20010522,3.9,3.9,3.9,3.9,58000
SCAN,20010522,9.6,9.8,9.6,9.7,382000
SCB-Q,20010522,23,23.25,23,23.25,1316900
SGF,20010522,0.9137,0.9137,0.8985,0.8985,821482
SICCO,20010522,3.55,3.65,3.55,3.6,2125000
SMC,20010522,2,2.2,2,2,1623500
SPSU,20010522,4.5,4.6,4.5,4.55,549800
TCP,20010522,3.1,3.1,3.1,3.1,1000
TISCO-Q,20010522,14.5,14.5,14.5,14.5,500
TT&T,20010522,3.9,4,3.9,3.9,1749400
UST,20010522,4.5,4.8,4.5,4.6,1262400
VI,20010522,14.75,15,14.5,14.75,963900
