<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TFD,19990316,0.532,0.532,0.532,0.532,11621
THAI,19990316,52.5,53,50,51.5,372900
THCOM,19990316,10.5,10.75,10.125,10.125,3490400
THIP,19990316,26.5,26.5,26,26,39900
THRE,19990316,6,6,6,6,53000
TIP,19990316,3.8,3.8,3.8,3.8,10000
TISCO,19990316,13.25,13.25,12.25,12.5,1350136
TIW,19990316,35.75,37.5,34.75,36,11100
TMB,19990316,6.6362,6.6362,6.3085,6.3085,5998955
TNL,19990316,2.275,2.275,2.275,2.275,10000
TPC,19990316,4.2,4.2,4.1,4.1,70490
TPIPL,19990316,5.9,6,5.7,5.8,341000
TPP,19990316,1.8,2,1.8,2,110300
TR,19990316,3.5,3.5,3.5,3.5,5000
TRITN,19990316,0.1807,0.1807,0.1665,0.1712,967747
TRU,19990316,2.56,2.56,2.24,2.4,1268750
TRUBB,19990316,0.5125,0.5188,0.5125,0.5125,388800
TRUE,19990316,20,20.25,19.75,20.25,2245554
TTI,19990316,30,30,29.5,30,2900
TTL,19990316,25,25,23.25,25,4000
TU,19990316,12,12,11.2,11.3,1919000
TVO,19990316,1.28,1.28,1.28,1.28,5000
TWP,19990316,1.3,1.5,1.3,1.5,1700
UMI,19990316,0.3261,0.3261,0.3261,0.3261,58268
UPOIC,19990316,4.2,4.2,4.2,4.2,3000
UT,19990316,10.5,10.75,10.5,10.75,9000
VNT,19990316,3.1,3.1,3,3,98800
WACOAL,19990316,5.1,5.2,5.1,5.1,70000
WAVE,19990316,5.2,5.2,5.2,5.2,5000
WIIK,19990316,0.75,0.75,0.75,0.75,60000
YCI,19990316,10.25,10.25,10.25,10.25,1801
ZMICO,19990316,3.65,3.7,3.525,3.55,8191500
$AGRI,19990316,30.4,30.47,29.88,29.88,464600
$BANK,19990316,269.55,270.67,258.04,261.12,50287300
$COMM,19990316,1740.35,1757.66,1739.87,1757.66,2324600
$ENERG,19990316,4014.87,4028.63,3930.05,3972.02,4650900
$ETRON,19990316,378.65,379.68,373.15,373.98,2867300
$FIN,19990316,1192.82,1203.22,1143.03,1149.89,83530800
$FOOD,19990316,1388.25,1388.25,1358.07,1362.82,1124100
$HELTH,19990316,62.83,62.83,62.69,62.69,88600
$INSUR,19990316,1495.02,1499.6,1491.53,1499.6,53400
$MINE,19990316,8.04,8.14,7.84,7.94,1141000
$PKG,19990316,658.48,662.13,657.39,659.07,673100
$PROP,19990316,50.09,50.93,49.67,50.32,22481900
$TRANS,19990316,92.31,92.96,88.44,90.21,1083200
SET,19990316,361.08,362.47,352.09,354.95,257906704
ADVANC-F,19990316,31.4,31.6,30.4,30.6,5447000
BAY-F,19990316,11.5,11.5,11.5,11.5,30000
BBL-F,19990316,77.5,78.5,74,74,4841200
CPF-F,19990316,39.25,39.25,39.25,39.25,2000
CPN-F,19990316,2.8,2.8,2.75,2.8,517500
EGCO-F,19990316,79,82.5,79,79.5,793500
KBANK-F,19990316,44.9304,45.8351,43.4227,43.7242,7959969
KCE-F,19990316,7.45,7.5,7.45,7.5,352000
KTB-F,19990316,18,18,17.5,17.5,93500
LH-F,19990316,2.175,2.175,2.15,2.15,695000
PTTEP-F,19990316,145,145,139,141,400000
RCL-F,19990316,18,18,18,18,5300
SCB-F,19990316,19,19.5,18.75,19,378600
SCC-F,19990316,77.2,77.6,76,76,2889000
SCCC-F,19990316,124,139,124,139,1100
SPC-F,19990316,38.5,38.5,38.5,38.5,1000
SUC-F,19990316,14.25,14.5,14,14,29500
TASCO-F,19990316,69.5,69.5,68,68.5,20100
TCAP-F,19990316,12.5,12.5,11.5,12,13049500
TF-F,19990316,180,180,180,180,2000
TRUE-F,19990316,20.25,20.25,19.75,20.25,2653000
BECL,19990316,30,30,29,29,555000
BRC,19990316,7.6,7.6,7.5,7.5,81600
CGS,19990316,3.4878,3.5313,3.3351,3.3787,8930360
HEMRAJ,19990316,0.2583,0.2583,0.237,0.2583,1763760
ICBCT,19990316,11.25,11.25,10.75,10.75,1040600
NFC,19990316,2.7,2.7,2.7,2.7,116000
PA,19990316,3.7,3.8,3.5,3.6,936450
PHATRA,19990316,4.3,4.3,4.3,4.3,40400
POMPUI,19990316,6.5,6.5,6.5,6.5,1500
PPC,19990316,6,6,6,6,5000
PYT,19990316,3.8,3.8,3.8,3.8,33000
SCAN,19990316,3.4,3.4,3.1,3.1,228500
SGF,19990316,0.6244,0.6244,0.5635,0.5635,1097936
SICCO,19990316,2.3175,2.3175,2.3175,2.3175,718
SPSU,19990316,2.65,2.65,2.65,2.65,112000
TT&T,19990316,3.9,4.3,3.9,4.3,9188050
TUF-F,19990316,23.8,23.8,22.4,23.2,201000
UFM,19990316,8.8,8.8,8.8,8.8,300
VI,19990316,6.9,7.1,6.7,6.7,161400
WORLD,19990316,13,13,13,13,12000
