<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SCC-F,19900925,61,61,61,61,900000
SPC-F,19900925,95,95,95,95,100000
SUC-F,19900925,47,47,47,47,292000
ICBCT,19900925,92.4,92.4,86.4,86.4,209500
MGR,19900925,75.7937,79.1875,70.7031,79.1875,14497
PPC,19900925,90.5335,90.5335,84.2898,85.0702,26650
SCIB,19900925,16.7486,17.9593,15.1342,15.7396,2877844
SGF,19900925,5.4774,5.4774,5.1989,5.2453,454017
SICCO,19900925,27.223,27.223,26.8976,27.0061,42412
TWFP,19900925,47,47,44.5,44.5,1300
UFM,19900925,34.5,34.5,32.1,32.1,23000
UST,19900925,17.7743,17.7743,16.6398,16.6398,93077
