<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
GOLD,19970514,4,4,4,4,2500
GRAMMY,19970514,32,32,30,30,35000
HANA,19970514,6.8961,6.8961,6.3574,6.4651,757295
HTC,19970514,3.4,3.4,3.4,3.4,70000
ICC,19970514,93,93,92,93,2557
IEC,19970514,0.3825,0.3825,0.345,0.345,17770000
INTUCH,19970514,7.423,7.423,6.7583,6.7583,62495844
IRC,19970514,1.375,1.375,1.375,1.375,1000
IRPC,19970514,10.1862,10.3074,9.4586,9.7011,1347496
ITD,19970514,5.45,5.5,5,5.2,524000
JAS,19970514,3.075,3.1,2.7,2.875,2158000
JUTHA,19970514,4.3,4.7,4.3,4.7,2700
KBANK,19970514,70.0968,70.0968,65.7984,66.129,4998651
KC,19970514,40.9922,42.2813,40.9922,42.2813,19490
KCE,19970514,6.3958,6.3958,5.8476,5.8476,3428429
KDH,19970514,10.25,10.25,10.25,10.25,100
KGI,19970514,3.7075,3.7075,3.3213,3.3213,1487424
KKP,19970514,10.75,10.75,9.7,9.8,135800
KTB,19970514,27.75,27.75,25,25,7263900
KYE,19970514,84.5,85,81,85,28200
LANNA,19970514,19.5,19.5,18.9,19.2,1072000
LEE,19970514,0.625,0.6833,0.6,0.6333,189000
LH,19970514,3.3239,3.3849,3.1104,3.2324,15261766
LOXLEY,19970514,6.5,6.85,5.95,6,851000
LRH,19970514,6.7508,6.8672,6.7508,6.8672,277936
LST,19970514,1.0107,1.0273,1.0107,1.0273,6000
LTX,19970514,14.5,14.5,14.5,14.5,6200
MAKRO,19970514,56,58,50.5,53.5,1169700
MALEE,19970514,9.9,10,9.9,9.9,47200
MANRIN,19970514,11.5,11.5,11.5,11.5,1000
MATI,19970514,5.1,5.1,4.875,4.875,66000
MAX,19970514,18.3,18.3,18,18.2,12000
MBK,19970514,19,19,19,19,9200
MDX,19970514,5.7,5.8,5.5,5.5,107800
METCO,19970514,18.25,19.25,18.25,19.25,148300
MFC,19970514,7.5,7.75,7.5,7.75,192000
MINT,19970514,0.7685,0.8319,0.7685,0.8228,107600
MK,19970514,2.25,2.3,2.175,2.225,203000
MODERN,19970514,10,10.25,9.9,10.25,28100
MSC,19970514,1.55,1.575,1.45,1.525,622000
NEP,19970514,0.28,0.28,0.27,0.27,1626000
NKI,19970514,36,36,36,36,3300
NMG,19970514,65.5,65.5,63,63,64800
NPP,19970514,25,25.25,24.5,25.25,3100
NTV,19970514,26.25,26.5,26,26.5,7800
NWR,19970514,36.5524,36.5524,35.7829,36.5524,1195
OGC,19970514,6.7,6.7,6.3,6.3,9000
OHTL,19970514,115,115,115,115,1900
PATO,19970514,3.65,3.825,3.6,3.825,27000
PDI,19970514,10,10,9.7,9.7,283075
PE,19970514,22.75,24.25,22.25,24.25,15300
PF,19970514,9.9,9.9,9.7,9.7,21000
PG,19970514,0.8826,0.9472,0.8611,0.8611,104516
PK,19970514,1.35,1.5,1.325,1.5,77000
PL,19970514,0.8,0.81,0.78,0.79,193000
POST,19970514,4.15,4.225,3.8,4.225,92000
PR,19970514,21.25,22,21.25,22,14200
PRANDA,19970514,1.9,2.05,1.9,1.9,331000
PRECHA,19970514,30.2,30.2,30,30,8000
PRG,19970514,20.75,21.75,20.75,21.75,36900
PTTEP,19970514,31,31,30,31,1403000
QH,19970514,2.3019,2.3019,2.0211,2.0211,3425636
RAM,19970514,31,32,31,32,1300
RCI,19970514,0.51,0.51,0.51,0.51,20000
RCL,19970514,7.2864,7.2864,7.1263,7.1263,64940
RML,19970514,0.3647,0.3647,0.3506,0.3506,396407
ROBINS,19970514,13,13.5,12,12,101800
ROH,19970514,10,11.5,9.7,11.5,20800
S&J,19970514,39,39,39,39,10000
SAMART,19970514,9.45,9.5,8.75,9.05,787000
SAMCO,19970514,1.5,1.575,1.475,1.575,139000
SAMTEL,19970514,6.6,6.6,6.5,6.5,15000
SAWANG,19970514,8.7,8.7,8.6,8.6,14300
SCB,19970514,114.754,115.672,109.246,110.164,794633
SCC,19970514,61.6,61.6,55.8,55.8,3942720
SCCC,19970514,110,110,102,102,198400
SCP,19970514,3.2,3.2,3.1,3.2,73200
SE-ED,19970514,2.5076,2.5076,2.4603,2.4603,190220
SHANG,19970514,15.5,16,15.5,16,11900
SIAM,19970514,15,15,14,14.75,27100
SINGER,19970514,11,11,10.1,10.1,226570
SIRI,19970514,4.9078,5.0588,4.6812,5.0588,35627
SITHAI,19970514,98,98,93,93,12100
SKR,19970514,3,3.2,3,3.1,28200
SMPC,19970514,4.7,5.5,4.7,5.5,5100
SNP,19970514,7.75,7.75,7.5,7.75,18600
SPALI,19970514,1.375,1.375,1.275,1.375,395600
SPC,19970514,5.1,5.1,5.1,5.1,1000
SPORT,19970514,11.4,11.5,11.4,11.5,21000
SSC,19970514,36.6,36.6,36,36,482000
SSF,19970514,0.3252,0.3252,0.3252,0.3252,58433
SSI,19970514,0.8,0.8,0.75,0.75,6710000
SSSC,19970514,33.3369,37.3373,31.5034,37.3373,5099
STA,19970514,2.7284,2.7284,2.5823,2.5823,119040
STANLY,19970514,34.25,34.25,33,33,87400
STEC,19970514,3.575,3.85,3.55,3.85,3599000
STPI,19970514,1.55,1.575,1.55,1.55,40000
SUC,19970514,15.5,15.75,15.5,15.5,617560
SUSCO,19970514,0.38,0.38,0.36,0.36,1070500
SVH,19970514,7.9,7.9,7.3,7.3,8000
SVOA,19970514,1.025,1.075,1,1,349000
SYNTEC,19970514,4.4697,4.789,4.4697,4.789,121215
TASCO,19970514,118,119,109,114,801374
TC,19970514,6.6,7.1,6.6,7.1,6000
TCAP,19970514,24.6488,24.8929,21.9643,21.9643,3701326
TCC,19970514,3,3,2.8,2.8,32400
TCCC,19970514,19,20.5,18,20.5,31900
TCJ,19970514,105,106,101,106,5800
TFD,19970514,3.05,3.2793,3.05,3.2793,25073
TFI,19970514,0.3495,0.3704,0.3495,0.3704,101592
TGCI,19970514,1.625,1.875,1.625,1.875,23000
TH,19970514,0.69,0.69,0.69,0.69,20000
THAI,19970514,38.25,38.25,37.25,38,667600
THCOM,19970514,14.5,14.5,13.5,13.625,706200
THL,19970514,1.0937,1.0937,1.0238,1.0471,190165
THRE,19970514,7.55,7.55,7.55,7.55,13000
TIP,19970514,5,5,4.7,4.8,94000
TIPCO,19970514,2.9,2.9,2.625,2.625,122000
TISCO,19970514,44.75,45.5,41,44.5,265228
TIW,19970514,30.25,32.25,29.75,29.75,2200
TLUXE,19970514,1.2288,1.2288,1.2288,1.2288,18000
TMB,19970514,23.0095,23.0095,21.5842,21.7878,1409739
TMD,19970514,16.5,16.5,15.75,16,96100
TNPC,19970514,6.3908,6.3908,6.3908,6.3908,1689
TPC,19970514,8.8,8.8,8.5,8.5,457000
TPIPL,19970514,32.3752,32.3752,30.3047,30.8694,464558
TPP,19970514,2.5,2.5,2.4,2.4,16300
TRITN,19970514,4.1383,4.162,3.7339,3.7815,41059
TRU,19970514,8.16,8.32,7.68,7.76,365000
TRUE,19970514,31.25,31.5,27.75,27.75,9093039
TSTE,19970514,3.975,3.975,3.9,3.9,35000
TTA,19970514,1.1594,1.2503,1.1366,1.1594,324424
TTI,19970514,24.25,24.75,24.25,24.75,500
TTL,19970514,40,40,40,40,800
TU,19970514,2.25,2.25,2.1,2.225,332000
TVI,19970514,23.75,23.75,23,23.75,5200
TWP,19970514,24.75,27,24.75,27,1800
UMI,19970514,0.5234,0.5663,0.5234,0.5663,229578
UP,19970514,12,12,11,12,16100
UPOIC,19970514,2.7,2.75,2.675,2.75,99000
UT,19970514,6.5,6.5,6.5,6.5,2000
VARO,19970514,6.3605,6.8148,6.2696,6.8148,31475
VIBHA,19970514,0.96,0.97,0.93,0.97,284000
VNG,19970514,1.925,2,1.85,2,58000
VNT,19970514,4.5,4.6,4.4,4.5,294200
WAVE,19970514,46,46,42,44.25,173300
WIIK,19970514,2.3,2.3,2.2875,2.2875,22000
ZMICO,19970514,0.55,0.55,0.54,0.54,50000
$AGRI,19970514,39.11,39.11,39.11,39.11,218600
$BANK,19970514,607.14,607.14,607.14,607.14,36614148
$COMM,19970514,2014.94,2014.94,2014.94,2014.94,5526357
$ENERG,19970514,5109.43,5109.43,5109.43,5109.43,3698149
$ETRON,19970514,345.39,345.39,345.39,345.39,1281700
$FIN,19970514,2268.35,2268.35,2268.35,2268.35,19460784
$FOOD,19970514,1535,1535,1535,1535,238500
$HELTH,19970514,140.71,140.71,140.71,140.71,897300
$INSUR,19970514,2989.25,2989.25,2989.25,2989.25,85364
$MINE,19970514,12.06,12.06,12.06,12.06,300975
$PKG,19970514,1104.52,1104.52,1104.52,1104.52,535500
$PROF,19970514,201.19,201.19,201.19,201.19,1700
$PROP,19970514,234.96,234.96,234.96,234.96,7485261
$TRANS,19970514,75.48,75.48,75.48,75.48,3507800
SET,19970514,599.72,599.72,564.55,571.3,163225904
ADVANC-F,19970514,15.2,15.2,15.2,15.2,10000
BAY-F,19970514,59,59,53,57.04,588500
BBL-F,19970514,230,234,210,217.81,2795201
BJC-F,19970514,8.2,8.2,8.15,8.186,7000
BKI-F,19970514,280,280,280,280,135000
CPF-F,19970514,70.5,70.5,70,70.23,121900
EGCO-F,19970514,64,64,53,55.67,2322100
GRAMMY-F,19970514,310,310,310,310,5000
ICC-F,19970514,92,92,92,92,110000
KBANK-F,19970514,82.0206,82.6237,75.3866,78.9026,4540263
KTB-F,19970514,27.5,27.5,25,25.9,1944400
LANNA-F,19970514,194,194,191,192.75,1200
LH-F,19970514,6.1,6.2,5.5,5.631,2660400
MATI-F,19970514,5.1,5.1,4.875,4.916,490000
POST-F,19970514,4.2,4.2,4.2,4.2,4000
PTTEP-F,19970514,175,175,153,159.015,866600
ROBINS-F,19970514,19.5,19.5,19.5,19.5,800
SCB-F,19970514,145,145,134,137.52,361900
SCC-F,19970514,63.2,63.2,55.6,56.874,7138430
SUC-F,19970514,19,19,18.5,18.53,233300
TASCO-F,19970514,120,120,119,119.87,15000
TCAP-F,19970514,25.25,25.25,22.25,23.68,132500
TF-F,19970514,170,170,170,170,10000
TMB-F,19970514,32.25,32.25,29.25,30.43,197000
BECL,19970514,25.5,25.5,23.25,23.25,2762400
BRC,19970514,5.6,5.6,5,5.1,154100
CGS,19970514,1.2208,1.2208,1.1335,1.2208,2181360
DTM,19970514,3.6833,3.6833,3.3827,3.3827,235110
HEMRAJ,19970514,1.8538,1.8538,1.8538,1.8538,164529
ICBCT,19970514,91.2,91.8,86.4,91.2,179500
MGR,19970514,79,79,76,79,9600
NFC,19970514,5.5533,5.5533,5.1,5.2133,221911
PA,19970514,3.2,3.3,2.9,3,433900
PHATRA,19970514,38.25,38.25,34.5,34.5,1831900
POMPUI,19970514,25.25,27,25.25,27,5700
PYT,19970514,13,14,12.75,12.75,766500
SAFARI,19970514,118.324,118.324,111.971,118.324,612377
SCAN,19970514,10.5,11,10.5,10.5,17800
SCIB,19970514,17.1381,17.1381,15.5561,15.8198,3967609
SGF,19970514,2.6269,2.7792,2.3224,2.5508,746622
SICCO,19970514,8.2378,8.4169,7.8796,8.0587,177616
SMG,19970514,10.6667,12.1626,10.5366,12.1626,33056
SPSU,19970514,6.625,6.75,6.125,6.125,449000
TCP,19970514,12.549,13.4902,11.9216,13.4902,20001
TT&T,19970514,12.25,12.5,11,11,4852975
TWFP,19970514,12.5,12.5,12.5,12.5,1100
VGM,19970514,5.785,6.175,5.6875,5.8825,529230
VI,19970514,12.75,13.75,12.25,13,185100
