<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SEAFCO,20110616,3.94,3.98,3.92,3.94,304300
SENA,20110616,2,2,1.99,1.99,329900
SF,20110616,5.95,6.1,5.95,6.05,2298800
SGP,20110616,18.4,18.5,18.3,18.5,2646600
SHANG,20110616,31.5,31.5,31,31.25,8600
SIAM,20110616,2.8,2.82,2.78,2.8,411600
SIM,20110616,1.99,1.99,1.98,1.99,158000
SIMAT,20110616,3.32,3.34,3.12,3.22,566500
SINGER,20110616,4.08,4.1,4.06,4.08,90700
SIRI,20110616,4.74,4.74,4.62,4.74,6073700
SIS,20110616,16.7,16.7,16.5,16.6,104200
SITHAI,20110616,9.1,9.1,9.05,9.1,161800
SKR,20110616,15,15,14.8,14.8,64200
SMIT,20110616,2.72,2.76,2.72,2.76,15100
SMK,20110616,210,215,210,215,2800
SMM,20110616,0.82,0.83,0.81,0.81,2218200
SMT,20110616,19.4,19.7,18.9,18.9,3449700
SNC,20110616,23.7,23.8,23.2,23.5,345400
SNP,20110616,69,70,69,70,5900
SOLAR,20110616,2.86,2.88,2.82,2.84,692600
SPACK,20110616,3.84,3.84,3.82,3.82,44000
SPALI,20110616,10.7,10.9,10.7,10.8,6655600
SPC,20110616,26.75,27,26.5,27,4400
SPCG,20110616,23.1,23.1,23,23,11900
SPF,20110616,9.55,9.6,9.55,9.55,546900
SPORT,20110616,2.98,3.02,2.98,3.02,167300
SPPT,20110616,3.12,3.12,3.12,3.12,201400
SSC,20110616,46.75,47.25,44.25,44.25,50200
SSF,20110616,5.9,6,5.9,5.9,91000
SSI,20110616,1.19,1.19,1.17,1.18,20060500
SSPF,20110616,4.1,4.12,4.1,4.12,13200
SSSC,20110616,31,31.25,31,31,52500
SST,20110616,9,9,8.9,9,35900
SSTPF,20110616,10,10,10,10,15000
STA,20110616,27.25,27.75,27,27.25,4462900
STANLY,20110616,166.5,167.5,166,167.5,39900
STAR,20110616,1.23,1.23,1.21,1.21,20700
STEC,20110616,12.2,12.4,12.2,12.2,6691100
STHAI,20110616,1.22,1.22,1.17,1.2,17200
STPI,20110616,22.5,23.7,22.4,23,6456800
SUC,20110616,32.25,32.5,32,32.5,55700
SUPER,20110616,0.99,1,0.96,0.97,7207200
SUSCO,20110616,1.17,1.19,1.16,1.18,23719700
SVH,20110616,114,114,114,114,600
SVI,20110616,4.86,5,4.86,4.88,33938200
SVOA,20110616,1.17,1.17,1.16,1.16,277500
SWC,20110616,4.8,4.8,4.7,4.7,4300
SYMC,20110616,12.3,12.6,12.2,12.2,6902600
SYNEX,20110616,5.55,5.8,5.5,5.7,1755800
SYNTEC,20110616,1.01,1.02,1,1.01,1751400
T,20110616,0.58,0.59,0.53,0.58,3503800
TAPAC,20110616,3.32,3.32,3.26,3.28,190400
TASCO,20110616,45.75,46.25,45.75,46,103200
TBSP,20110616,77.25,77.5,77.25,77.5,300
TC,20110616,3.04,3.08,3.02,3.02,856300
TCAP,20110616,27.75,28,27.5,27.5,5957500
TCB,20110616,27.5,27.5,27.25,27.5,18800
TCC,20110616,3.14,3.2,3.08,3.08,5341600
TCCC,20110616,19.6,20,19.6,20,6400
TCJ,20110616,6.95,7.1,6.9,6.9,100700
TCMC,20110616,5.15,5.15,5.15,5.15,67100
TEAM,20110616,2.02,2.02,1.99,1.99,96800
TF,20110616,128,129,122,123,52000
TFD,20110616,0.8,0.81,0.79,0.79,1904500
TFI,20110616,2.34,2.34,2.24,2.24,1631600
TFUND,20110616,11.7,11.7,11.6,11.6,129300
TGCI,20110616,5.45,5.6,5.4,5.4,2193700
TGPRO,20110616,0.18,0.19,0.18,0.18,377700
TH,20110616,4.88,5.8,4.84,5.25,5134100
THAI,20110616,30,30.25,29.5,29.5,9152800
THANA,20110616,2.1,2.1,2.06,2.1,193300
THANI,20110616,1.85,1.95,1.84,1.95,7892400
THCOM,20110616,8.6,8.65,8.45,8.5,12966100
THE,20110616,0.5,0.5,0.49,0.5,3481000
THIP,20110616,45,45,45,45,1000
THRE,20110616,6.45,6.45,6.45,6.45,500
TIC,20110616,14.3,14.3,14.1,14.1,500
TICON,20110616,11.8,12,11.7,11.8,4831000
TIF1,20110616,8.15,8.15,8.15,8.15,5000
TIP,20110616,25,25,24.7,24.8,17700
TIPCO,20110616,3.82,3.86,3.82,3.82,286400
TISCO,20110616,36,36.25,35.75,35.75,446000
TIW,20110616,104,104,104,104,2200
TK,20110616,9.5,9.65,9.45,9.6,1038500
TKS,20110616,6.3,6.4,6.25,6.4,561000
TKT,20110616,1.87,1.87,1.87,1.87,10000
TLOGIS,20110616,11.8,11.8,11.8,11.8,2000
TLUXE,20110616,4.52,4.54,4.5,4.52,299400
TMB,20110616,2,2.02,2,2,27521100
TMD,20110616,81.5,84,81.5,84,2800
TMI,20110616,1.19,1.19,1.18,1.18,243000
TMT,20110616,5.8,5.85,5.75,5.8,165100
TMW,20110616,15,15,14.8,15,38700
TNDT,20110616,5,5.05,5,5.05,17200
TNH,20110616,8.25,8.3,7.9,7.95,988000
TNITY,20110616,4.7,4.7,4.64,4.68,43900
TNL,20110616,18.1,18.1,18.1,18.1,400
TNPF,20110616,9.4,9.4,9.4,9.4,9900
TOG,20110616,4.56,4.6,4.5,4.52,1789400
TOP,20110616,73,73.25,71.75,72.25,7617100
TPA,20110616,58,58,58,58,300
TPAC,20110616,11,11,11,11,200
TPC,20110616,29,29.25,28.25,29,553700
TPIPL,20110616,12,12,11.8,11.8,1561000
TPOLY,20110616,2.08,2.08,2.06,2.08,234600
TPP,20110616,13.9,14,13.8,13.9,15400
TR,20110616,82.25,82.25,82.25,82.25,1000
TRC,20110616,4.2,4.22,4.18,4.2,270300
TRITN,20110616,0.16,0.17,0.16,0.17,224200
TRT,20110616,5.65,5.65,5.6,5.65,79400
TRU,20110616,5.8,5.8,5.8,5.8,34700
TRUBB,20110616,6.85,7,6.85,7,2082700
TRUE,20110616,3.88,4.04,3.86,3.98,76214000
TSC,20110616,11,11,11,11,23000
TSF,20110616,0.88,0.89,0.86,0.86,3443500
TSTH,20110616,1.37,1.39,1.37,1.38,1028700
TTA,20110616,18.9,19.4,18.8,18.9,8369200
TTCL,20110616,8.15,8.25,8.1,8.15,1520700
TTW,20110616,5.65,5.7,5.6,5.6,1850500
TU,20110616,48.75,49.25,48.25,49,1085600
TU-PF,20110616,7.6,7.6,7.6,7.6,1600
TUCC,20110616,0.89,0.9,0.87,0.9,265000
TVI,20110616,3.84,3.84,3.84,3.84,100
TVO,20110616,25,25.25,24.9,24.9,1358300
TWP,20110616,15.2,16,15.2,15.4,1060400
TWZ,20110616,0.37,0.38,0.37,0.37,7266200
TYCN,20110616,8,8.1,8,8,4800
U,20110616,0.02,0.03,0.02,0.03,49452500
UAC,20110616,14.1,14.3,13.8,14.1,1978000
UBIS,20110616,4.8,4.8,4.8,4.8,600
UEC,20110616,3.16,3.16,3.12,3.12,263600
UKEM,20110616,1.93,1.95,1.89,1.89,12176000
UMI,20110616,3.22,3.26,3.2,3.2,646100
UMS,20110616,15.5,15.6,15.3,15.3,16500
UNIQ,20110616,2.7,2.7,2.64,2.64,771900
UOBKH,20110616,3.88,3.9,3.88,3.9,20000
UPA,20110616,1.01,1.02,1,1.01,1370700
UPOIC,20110616,6.95,6.95,6.85,6.85,29600
URBNPF,20110616,5.2,5.2,5.2,5.2,15700
UT,20110616,14.7,14.7,14.6,14.6,4500
UTP,20110616,7.05,7.1,6.9,7,201300
UV,20110616,2.76,2.78,2.76,2.76,168000
UVAN,20110616,80.5,80.5,80.5,80.5,2900
VIBHA,20110616,7.8,7.85,7.45,7.65,4854800
VNG,20110616,4.3,4.48,4.3,4.46,2748700
VNT,20110616,15.9,16,15.8,15.9,536500
VTE,20110616,2.94,2.94,2.88,2.88,611400
WAVE,20110616,11.7,11.8,11.7,11.8,38500
WG,20110616,72.5,72.5,72.25,72.5,8500
WIIK,20110616,1.32,1.32,1.3,1.3,159700
WIN,20110616,0.29,0.29,0.28,0.28,953200
WORK,20110616,11.4,11.4,11.3,11.4,17600
YCI,20110616,6.4,7,6.4,6.9,9000
YUASA,20110616,5.8,5.85,5.65,5.65,1749800
ZMICO,20110616,1.74,1.74,1.72,1.73,363000
FC-W1,20110616,0.5,0.52,0.5,0.5,1272000
GJS-W2,20110616,0.23,0.23,0.22,0.23,3129600
TCC-W2,20110616,2.16,2.16,2.16,2.16,200
!AGRO,20110616,322.82,323.29,319.18,319.18,1733171
!CONSUMP,20110616,121.24,121.46,121.09,121.38,268687
!FINCIAL,20110616,126.06,126.45,125.05,125.55,1348939
!INDUS,20110616,139.01,139.24,137.62,138.95,2354469
!PROPCON,20110616,81.12,81.54,81.07,81.48,11612982
!RESOURC,20110616,187.75,188.29,186.72,187.17,1733372
!SERVICE,20110616,149.3,149.78,148.6,148.81,2271298
!TECH,20110616,100.77,101.38,100.45,100.45,5708154
$AGRI,20110616,243.37,245.37,242.15,243.26,191734
$AUTO,20110616,357.76,358.14,356.63,357.87,18968
$BANK,20110616,379.58,381.15,376.36,378.17,1016039
$COMM,20110616,12771.2,12817.3,12717.4,12787,167189
$CONMAT,20110616,8110.08,8134.83,8072.21,8127.62,284247
$ENERG,20110616,21391.5,21454,21274.5,21325.9,1732115
$ETRON,20110616,848.07,858.01,840.21,840.21,396871
$FASHION,20110616,726.87,728.28,725.87,727.36,125104
$FIN,20110616,858.09,860.35,857.38,859.09,319010
$FOOD,20110616,8688.03,8722.13,8597.13,8597.13,1541437
$HELTH,20110616,1240.84,1244.14,1230.19,1230.19,108725
$HOME,20110616,21.71,21.83,21.62,21.73,116434
$ICT,20110616,97.45,98,97.23,97.23,5311283
$IMM,20110616,90.56,90.83,89.59,89.59,27504
$INSUR,20110616,8993.26,8993.26,8895.29,8897.25,13890
$MEDIA,20110616,48.89,49.07,48.38,48.38,208835
$MINE,20110616,16.24,16.32,16.17,16.24,1257
$PAPER,20110616,536.31,567.14,535.17,550.87,2054
$PERSON,20110616,511.9,518.09,511.48,515.22,27149
$PETRO,20110616,1187.86,1189.88,1171.65,1187.53,138504
$PF&REIT,20110616,132.45,132.86,132.22,132.29,38877
$PKG,20110616,4587.81,4617.51,4568.64,4593.34,53985
$PROF,20110616,73.15,75.23,71.8,73.74,357472
$PROP,20110616,141.52,143.01,141.52,142.7,11289858
$STEEL,20110616,87.95,88.39,87.39,87.74,2113454
$TOURISM,20110616,264.15,265.29,262.89,265.24,31349
$TRANS,20110616,87.55,88.13,86.92,87.01,1397728
MAI,20110616,296.8,297.41,292.4,295.28,241443000
SET,20110616,1022.19,1024.6,1017.36,1019.55,2941903000
SET100,20110616,1554.08,1558.41,1545.97,1549.4,1418391000
SET50,20110616,712.85,714.64,708.72,710.47,482626000
BANPU-F,20110616,716,716,710,710,37050
BAY-F,20110616,26.75,26.75,26.75,26.75,10000
BBL-F,20110616,151.5,151.5,150.5,151,1953000
