<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
LRH,20020617,18.6229,19.3213,18.6229,19.3213,8806
LST,20020617,1.8,1.8,1.8,1.8,30000
LTX,20020617,43.25,48,43,48,3800
M-CHAI,20020617,10,10,10,10,3000
MAJOR,20020617,12.1,12.1,11.8,12,3419500
MAKRO,20020617,51.5,51.5,51,51.5,195400
MALEE,20020617,3.92,4.06,3.84,3.98,554400
MANRIN,20020617,20,20,20,20,9000
MBK,20020617,30.5,30.75,30.5,30.5,63800
METCO,20020617,117,117,116,116,21000
MFC,20020617,6.35,6.8,6.35,6.8,253000
MINT,20020617,2.2424,2.2424,2.1339,2.1339,2664300
MK,20020617,1.25,1.25,1.15,1.16,20609000
MODERN,20020617,26.25,27,26.25,26.5,214200
MPIC,20020617,1.2826,1.3642,1.2709,1.2709,11809944
NC,20020617,8.6263,8.7243,8.6263,8.7243,8365
NEP,20020617,1.34,1.34,1.26,1.26,5551000
NKI,20020617,25.5,25.5,25.5,25.5,1400
NMG,20020617,15.8,15.9,15.3,15.3,364100
NOBLE,20020617,8.4,8.4,7.5,7.55,5312800
NPP,20020617,20.3,20.7,19.9,20.7,2200
NWR,20020617,1.9911,2.0008,1.818,1.8372,6344287
OCC,20020617,64.5,64.5,64.5,64.5,100
OGC,20020617,59,59,59,59,9100
OHTL,20020617,242,250,242,250,2100
PAF,20020617,7.356,7.356,6.9788,6.9788,880111
PDI,20020617,14.5,14.5,14.2,14.2,114400
PF,20020617,12.8,12.8,11.7,11.9,3182500
PK,20020617,4.05,4.075,4.025,4.025,220000
PL,20020617,2.8,2.825,2.775,2.775,175000
PR,20020617,89,89,89,89,3000
PRANDA,20020617,5.85,5.85,5.7,5.75,344600
PRG,20020617,25,25,25,25,1000
PSL,20020617,1.175,1.175,1.17,1.17,40000
PTT,20020617,37.5,37.5,36.5,36.75,3463400
PTTEP,20020617,24.8,25,24.6,24.6,3604000
QH,20020617,1.92,1.93,1.86,1.88,36587648
RAM,20020617,34,34,34,34,600
RATCH,20020617,18.1,18.1,17.8,17.9,1160300
RCI,20020617,0.76,0.775,0.72,0.73,53175000
RCL,20020617,5.7,5.7,5.45,5.5,1297000
ROJNA,20020617,3.45,3.55,3.375,3.4,2981000
SAMART,20020617,1.44,1.45,1.43,1.44,627000
SAMCO,20020617,2.8,2.8,2.7,2.725,1838000
SAMTEL,20020617,0.88,0.88,0.86,0.86,1017000
SAUCE,20020617,63,65.5,63,65.5,800
SAWANG,20020617,13.9,13.9,13.9,13.9,3000
SCB,20020617,32.5,32.75,31.5,31.5,1242710
SCC,20020617,100.4,101,100.4,100.4,497100
SCCC,20020617,248,248,240,242,161390
SCP,20020617,5.5,6.15,5.45,6.15,6384500
SFP,20020617,60,61.5,60,60,17800
SHANG,20020617,31.5,31.5,31.5,31.5,600
SIAM,20020617,3.2,3.6,3.2,3.54,693500
SINGER,20020617,6.1,6.1,6,6,454000
SIRI,20020617,4.3792,4.417,4.1905,4.266,8589228
SITHAI,20020617,8.45,8.55,8.25,8.3,2710100
SKR,20020617,3.18,3.64,3.18,3.64,3448400
SMK,20020617,35.75,36,35.5,35.5,16300
SMPC,20020617,10.7,13.1,10.7,12.8,234300
SNP,20020617,19.1,19.6,19,19.4,245100
SPALI,20020617,2.14,2.16,2.1,2.1,8197000
SPC,20020617,6.1,6.2,6.1,6.2,25000
SPG,20020617,50,50,50,50,500
SPI,20020617,67.5,67.5,67.5,67.5,200
SPORT,20020617,2.525,2.55,2.48,2.5,77000
SSF,20020617,2.7553,2.7895,2.7553,2.7724,102259
SSI,20020617,0.63,0.645,0.63,0.635,22560000
SSSC,20020617,4.1338,4.4005,4.1338,4.4005,129436
STA,20020617,3.4836,3.5324,3.4349,3.4836,2436260
STANLY,20020617,45,45,43.25,43.5,78000
STEC,20020617,5.6,5.6,5.45,5.45,1870000
STPI,20020617,4.4,4.4,4.16,4.16,1312100
SUC,20020617,17.3,17.3,17.1,17.2,1341100
SUSCO,20020617,0.9,0.9,0.764,0.788,20717500
SVH,20020617,8.2,8.2,8.2,8.2,8800
SVI,20020617,1.07,1.07,1.04,1.04,2716000
SVOA,20020617,0.885,0.89,0.88,0.88,1657450
TASCO,20020617,40.75,40.75,40,40,59300
TBSP,20020617,37,42.5,37,41.5,796428
TC,20020617,15.2,15.3,15,15,123900
TCAP,20020617,15.7,15.8,15.2,15.3,8931760
TCC,20020617,7.1,8.05,6.45,6.8,4040100
TCCC,20020617,4.7,4.7,4.68,4.68,27900
TCJ,20020617,20.5,21.4,20,20.8,388500
TCMC,20020617,6.3368,6.5965,6.3368,6.5446,536857
TCOAT,20020617,10.9,11.5,10.8,11.1,39700
TEAM,20020617,0.6035,0.6071,0.6,0.6,1020740
TFD,20020617,1.3026,1.3117,1.1925,1.2108,5475894
TFI,20020617,0.7317,0.7371,0.6622,0.673,93021408
TGCI,20020617,4.4,4.45,4.4,4.4,190000
TH,20020617,0.82,0.82,0.78,0.78,450000
THAI,20020617,45.25,46.25,44.75,45.25,1001700
THCOM,20020617,14.25,14.25,13.875,14.125,273200
THIP,20020617,24.8,24.8,24.8,24.8,4000
THRE,20020617,3.2,3.275,3.2,3.2,265000
TICON,20020617,4.24,4.26,3.82,3.82,18078000
TIPCO,20020617,2.25,2.29,2.25,2.27,671000
TISCO,20020617,27,27.25,26.25,26.5,3503800
TIW,20020617,52,52,52,52,4000
TLUXE,20020617,1.67,1.67,1.64,1.66,1000000
TMB,20020617,5.516,5.7746,5.4729,5.6453,62555348
TMD,20020617,23,23,22.5,22.7,35500
TNL,20020617,12,12,12,12,100000
TPA,20020617,36.25,36.25,36.25,36.25,405
TPC,20020617,8.3,8.3,8.2,8.2,5000
TPCORP,20020617,9.1,9.1,9.1,9.1,30000
TPIPL,20020617,24.5,24.9,22.4,22.5,4119120
TPP,20020617,4.54,4.66,4.54,4.66,3100
TR,20020617,12.8,12.8,12.8,12.8,4000
TRITN,20020617,0.1665,0.1912,0.1665,0.1722,43192152
TRU,20020617,11.2,11.8,11.1,11.7,1438600
TRUBB,20020617,1.4375,1.4375,1.4187,1.4312,2796800
TRUE,20020617,6.85,6.9,6.7,6.75,2114100
TTA,20020617,3.3644,3.3644,3.3644,3.3644,82480
TU,20020617,17.9,18.1,17.5,18.1,727400
TVO,20020617,4.84,4.88,4.84,4.84,32500
TWP,20020617,4.14,4.46,4.14,4.44,420600
UMI,20020617,1.2528,1.2528,1.1413,1.1498,2094173
UP,20020617,12.7,12.7,12.7,12.7,500
UPF,20020617,42,42,41.25,41.25,3200
UPOIC,20020617,4.25,4.275,4.25,4.275,271000
UV,20020617,1.9,1.9,1.7,1.85,360000
VARO,20020617,24.9877,24.9877,24.5333,24.5333,1100
VIBHA,20020617,1.17,1.22,1.17,1.17,838160
VNG,20020617,6.6,6.6,6.4,6.4,2081000
VNT,20020617,8.35,8.55,8.3,8.35,2605438
WACOAL,20020617,19.8,19.8,19.7,19.7,31000
WAVE,20020617,8.95,9.05,7.6,7.65,4769200
WG,20020617,16.5,16.5,15.9,15.9,8000
WIIK,20020617,2.13,2.13,2.1,2.11,296600
ZMICO,20020617,4.3,4.325,4.15,4.15,37094632
SCB-P,20020617,32,32.25,31,31,47100
TISCO-P,20020617,25.75,26,25.25,25.5,705500
$AGRI,20020617,63.97,64.26,62.99,62.99,13474900
$BANK,20020617,210.88,214.13,205.94,207.43,213027008
$COMM,20020617,2118.31,2118.31,2093.25,2103.97,4589300
$ENERG,20020617,3464.15,3466.07,3407.18,3415.44,19492500
$ETRON,20020617,823.57,826.97,800.33,800.33,9495200
$FIN,20020617,1503.86,1510.4,1468.87,1470.14,89948496
$FOOD,20020617,2048.95,2062.27,2028.92,2062.27,4915700
$HELTH,20020617,99.75,100.57,99.75,100.38,96100
$INSUR,20020617,2177.44,2190.71,2177.44,2183.83,121900
$MINE,20020617,14.29,14.39,14.09,14.09,114400
$PKG,20020617,2039.07,2047.89,1946.33,1951.72,11025300
$PROP,20020617,99.46,99.89,96.95,96.98,64615400
$TRANS,20020617,80.72,81.75,79.6,80.21,8550700
SET,20020617,422.42,424.19,416.35,417.39,1043604800
SET50,20020617,276.4,277.7,272.1,273.1,76560
ADVANC-F,20020617,43,43.75,43,43.5,1624600
BAY-F,20020617,6.95,7.5,6.9,7.3,1502700
BBL-F,20020617,81,81,78.5,78.5,3766000
EGCO-F,20020617,43.5,44,42.5,42.5,36000
GOLD-F,20020617,16.6,16.6,16.6,16.6,10000
KBANK-F,20020617,37,37,35.5,35.75,3943600
LH-F,20020617,8.4,8.4,8.05,8.05,3010000
RCL-F,20020617,56.5,56.5,55,56.5,59000
SCB-F,20020617,33.5,33.5,32,32,3692200
TCAP-F,20020617,17.7,17.9,17.2,17.2,5512300
TRUE-F,20020617,6.8,6.9,6.65,6.75,1567100
BECL,20020617,19.6,19.9,18.8,18.9,6041300
BRC,20020617,6.75,6.85,6.6,6.6,205200
CGS,20020617,2.9083,2.9083,2.7235,2.7481,291681408
DTM,20020617,2.3603,2.3603,2.2701,2.2852,8113203
ESTAR-W1,20020617,0.475,0.475,0.4375,0.4375,19407592
GBFF,20020617,9.5,9.5,9.5,9.5,2500
HEMRAJ,20020617,0.7,0.735,0.68,0.735,20832000
ICBCT,20020617,12.4,12.4,11.9,12.1,2910360
ITV,20020617,5.95,5.95,5.85,5.85,6995700
KK-F,20020617,44,44,43,43,19200
NFC,20020617,1.33,1.34,1.31,1.31,3962100
PA,20020617,5.5,5.55,5.4,5.4,783900
POMPUI,20020617,2.84,3.04,2.8,2.86,181400
SAFARI,20020617,4.64,4.64,4.5,4.5,278300
SCAN,20020617,9.2,9.25,8.9,8.9,577900
SCB-Q,20020617,33,33,31.75,32,1325700
SGF,20020617,1.1498,1.1498,1.1041,1.1041,11230207
SICCO,20020617,11,11,10.4,10.6,7184400
SMC,20020617,3.58,3.6,3.34,3.42,1786200
SMG,20020617,27.5,27.5,27.5,27.5,6000
SPSU,20020617,6,6,5.75,5.8,679200
TCP,20020617,11.6,12.2,11.3,11.3,4542200
TT&T,20020617,3.42,3.52,3.42,3.46,5287801
UFM,20020617,18.4,18.5,18.4,18.5,5500
UST,20020617,16,16,16,16,17900
VI,20020617,12.2,12.2,12,12,140800
WORLD,20020617,8.4,8.4,8.4,8.4,1000
