<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CGD,20091027,0.66,0.68,0.66,0.66,13525900
CHOTI,20091027,119,119,119,119,100
CHUO,20091027,7.5,7.5,7,7,2700
CI,20091027,3.6,3.66,3.6,3.64,49900
CIG,20091027,2.925,3.025,2.9,3.025,663400
CIMBT,20091027,1.7,1.71,1.7,1.71,191200
CITY,20091027,1.98,2.06,1.98,2.02,905300
CK,20091027,6.2,6.45,6.15,6.45,16499500
CM,20091027,4,4.1,4,4.06,234305
CMR,20091027,24.4,24.4,24.3,24.3,15000
CNS,20091027,28.5,29.5,28.5,28.75,268401
CPALL,20091027,18.2,19.1,18.1,18.8,5192987
CPF,20091027,8.95,9.65,8.95,9.65,115034864
CPI,20091027,4.08,4.08,4.06,4.08,69000
CPL,20091027,20.5,20.5,20.5,20.5,5500
CPN,20091027,22.3,22.4,22.1,22.3,4032700
CPNRF,20091027,9.25,9.3,9.25,9.3,904800
CRANE,20091027,1.28,1.3,1.27,1.28,137000
CSC,20091027,14.1,14.2,14.1,14.2,29600
CSL,20091027,3.06,3.1,3.06,3.1,557000
CSP,20091027,2.26,2.28,2.22,2.22,409200
CTARAF,20091027,8.05,8.05,8.05,8.05,8300
CTW,20091027,4.22,4.22,4.22,4.22,96000
DCC,20091027,24.6,24.7,24.6,24.7,119900
DELTA,20091027,17.5,17.7,17.4,17.7,358615
DEMCO,20091027,4.52,4.64,4.4,4.42,2571858
DIMET,20091027,0.52,0.56,0.52,0.54,1889000
DRACO,20091027,2.54,2.54,2.54,2.54,4100
DRT,20091027,2.9,2.98,2.88,2.94,653200
DSGT,20091027,5.2,5.3,5.2,5.3,243601
DTAC,20091027,38.5,39.25,38,38.75,3375012
DTC,20091027,33,34,33,34,6600
EASON,20091027,1.68,1.71,1.67,1.7,87700
EASTW,20091027,3.78,3.82,3.78,3.78,810600
ECL,20091027,0.67,0.7,0.67,0.7,9050500
EE,20091027,1.1,1.17,1.1,1.15,17884708
EFORL,20091027,0.22,0.23,0.22,0.22,12652300
EGCO,20091027,75,75.75,75,75.5,77155
EMC,20091027,1.29,1.33,1.29,1.33,1078500
EPCO,20091027,1.67,1.68,1.67,1.68,69100
ERW,20091027,2.46,2.52,2.44,2.52,377000
ESSO,20091027,6.95,7.15,6.95,7.15,2379982
ESTAR,20091027,0.38,0.44,0.37,0.41,42237300
EVER,20091027,0.72,0.76,0.71,0.76,290300
F&D,20091027,19.5,19.5,19.5,19.5,5200
FC,20091027,1.01,1.04,1.01,1.03,611300
FER,20091027,1.28,1.3,1.28,1.29,2293100
FNS,20091027,3.98,4,3.98,3.98,67800
FOCUS,20091027,2.22,2.36,2.18,2.28,619300
FORTH,20091027,3,3.04,3,3.04,234900
FSS,20091027,2.8,2.86,2.72,2.86,11200
FUTUREPF,20091027,9.3,9.3,9.25,9.3,221600
GBX,20091027,0.98,1,0.98,1,1859000
GEL,20091027,0.85,0.92,0.85,0.9,32102200
GENCO,20091027,0.6,0.63,0.6,0.62,2871200
GFPT,20091027,2.825,3.15,2.8,3.125,4914600
GJS,20091027,0.24,0.25,0.23,0.24,39163000
GLAND,20091027,5,5,5,5,8700
GLOBAL,20091027,2.44,2.5,2.44,2.46,3476301
GLOW,20091027,32.5,33,31.75,32.5,258895
GOLD,20091027,3.62,3.94,3.6,3.9,15018500
GOLDPF,20091027,7.95,7.95,7.9,7.9,10800
GRAMMY,20091027,14.8,15,14.8,15,36600
GREEN,20091027,0.89,1.14,0.89,1.14,50314200
GSTEL,20091027,0.43,0.44,0.42,0.43,45024700
HANA,20091027,18.9,18.9,18.7,18.9,1742665
HFT,20091027,1.73,1.74,1.69,1.69,115700
HMPRO,20091027,4.26,4.34,4.22,4.32,7640170
HTC,20091027,2,2,2,2,8700
HTECH,20091027,2.6,2.62,2.56,2.62,111000
IEC,20091027,0.05,0.05,0.04,0.05,2798800
IFEC,20091027,1.15,1.26,1.14,1.2,28653800
IHL,20091027,5.25,5.5,5.25,5.5,8300
ILINK,20091027,5.75,5.8,5.75,5.75,165800
INET,20091027,1.04,1.05,1.02,1.05,183700
INOX,20091027,1.45,1.49,1.45,1.46,2183700
INTUCH,20091027,26.75,27,26.75,27,423500
IRC,20091027,10.2,10.3,10.2,10.3,76600
IRCP,20091027,2.16,2.16,2.16,2.16,3000
IRPC,20091027,3.98,4.08,3.98,4.08,55409596
IT,20091027,6.2,6.2,6.1,6.15,586200
ITD,20091027,3.32,3.4,3.3,3.4,24057400
JAS,20091027,0.47,0.48,0.47,0.48,13730160
JCT,20091027,48,48.25,48,48.25,1400
JMART,20091027,1.69,1.71,1.68,1.71,866300
JTS,20091027,1.42,1.46,1.42,1.46,10621300
JUTHA,20091027,4.96,4.98,4.92,4.98,81800
KAMART,20091027,0.49,0.54,0.49,0.51,22326000
KASET,20091027,4.04,4.2,4.04,4.1,1569100
KBANK,20091027,81,82.75,81,82.75,4878166
KC,20091027,1,1.05,1,1.03,7928300
KCAR,20091027,4.84,4.92,4.84,4.92,32100
KCE,20091027,3.82,3.98,3.82,3.96,2283600
KGI,20091027,1.27,1.31,1.27,1.31,5957700
KIAT,20091027,4.66,4.84,4.66,4.76,14382908
KKC,20091027,1.4596,1.5569,1.4109,1.4109,15415
KKP,20091027,24.1,28,24,27.5,16725991
KSL,20091027,12.9,13.3,12.9,13.1,338177
KTB,20091027,9.1,9.25,9.05,9.1,9461026
KTC,20091027,12.7,13.1,12.7,13,320200
KWG,20091027,1.41,1.41,1.41,1.41,40000
KYE,20091027,270,284,250,261,1339847
L&E,20091027,5.85,5.85,5.85,5.85,1000
LALIN,20091027,2.22,2.34,2.22,2.3,354700
LANNA,20091027,15.9,16.2,15.8,16.2,1935900
LEE,20091027,3.48,3.54,3.46,3.54,112300
LH,20091027,6,6.15,5.95,6.1,33069080
LHK,20091027,1.18,1.21,1.18,1.2,206000
LOXLEY,20091027,2.62,2.66,2.62,2.64,12870901
LPN,20091027,7.1,7.2,7,7.2,8735300
LRH,20091027,36,38,36,38,17500
LST,20091027,3.22,3.28,3.22,3.24,1067200
LTX,20091027,31.25,31.25,31.25,31.25,5600
LUXF,20091027,8.9,8.9,8.9,8.9,3200
LVT,20091027,3.3,3.44,3.3,3.32,25772000
M-CHAI,20091027,29,29,29,29,2000
MACO,20091027,2.6,2.6,2.1,2.1,10500
MAJOR,20091027,7.45,7.75,7.45,7.75,5984100
MAKRO,20091027,83.5,84.5,82.25,83.25,562500
MANRIN,20091027,12,12,12,12,6000
MATCH,20091027,2.4,2.46,2.4,2.46,66200
MATI,20091027,7,7,7,7,35100
MAX,20091027,0.77,0.8,0.76,0.78,3552100
MBAX,20091027,2.14,2.22,2.14,2.18,124200
MBK,20091027,65,65.5,65,65.25,20200
MBKET,20091027,13.2,13.5,13.1,13.5,551900
MCOT,20091027,22.7,23,22.7,23,942600
MCS,20091027,3.86,4,3.86,3.98,611900
MDX,20091027,1.27,1.33,1.27,1.29,5150400
METCO,20091027,162,163,161,162.5,900
MFEC,20091027,4.1,4.18,4.1,4.18,59500
MIDA,20091027,0.66,0.72,0.66,0.71,9552100
MILL,20091027,2.8,2.84,2.8,2.8,18404250
MINT,20091027,10.9,11.1,10.8,11.1,2648197
MJD,20091027,3.06,3.34,3.04,3.3,15392200
MJLF,20091027,8.25,8.25,8.25,8.25,500
MK,20091027,2.56,2.64,2.54,2.62,2816600
ML,20091027,0.8,0.85,0.8,0.8,3795120
MODERN,20091027,27,27,27,27,109900
MOONG,20091027,2.68,2.74,2.68,2.74,1460501
MPIC,20091027,1.26,1.33,1.26,1.3,1557500
MTI,20091027,54,54.5,54,54.5,788
NC,20091027,4.5,4.5,4.5,4.5,200
NCH,20091027,2.74,2.74,2.74,2.74,200
NEP,20091027,0.4,0.41,0.4,0.4,2009100
NEWS,20091027,0.42,0.42,0.42,0.42,2000
NKI,20091027,63,63,62.5,62.5,4000
NMG,20091027,5.4,5.5,5.4,5.5,321600
NNCL,20091027,1.72,1.77,1.71,1.73,7929700
NOBLE,20091027,4,4,3.94,3.98,666900
NPP,20091027,20.5,20.5,20.5,20.5,300
NTV,20091027,113,114,113,113,600
NWR,20091027,0.41,0.42,0.4,0.42,14108600
PAE,20091027,0.5,0.51,0.5,0.51,8393900
PAF,20091027,1.14,1.16,1.13,1.16,184600
PAP,20091027,1.78,1.92,1.76,1.78,28732300
PATO,20091027,5.5,5.6,5.5,5.55,87900
PB,20091027,144,144,144,144,200
PDI,20091027,18.3,20,18.1,19.5,5670500
PE,20091027,0.57,0.59,0.56,0.57,9690200
PERM,20091027,1.15,1.19,1.14,1.17,6615100
PF,20091027,4,4.14,4,4.1,2538000
PICO,20091027,2.1,2.12,2.06,2.06,136000
PK,20091027,0.98,1.01,0.95,0.98,4256500
PL,20091027,3.04,3.08,3.04,3.06,669400
PLE,20091027,1.7634,1.7991,1.7545,1.7813,3845165
PM,20091027,1.86,1.88,1.85,1.86,769500
POLAR,20091027,0.42,0.43,0.42,0.43,3758500
PPM,20091027,3.92,3.92,3.4,3.7,1798100
PR,20091027,170.5,174,170.5,174,400
PRANDA,20091027,4.96,4.96,4.9,4.92,578300
PREB,20091027,1.31,1.35,1.3,1.31,1063700
PRECHA,20091027,1.36,1.38,1.33,1.36,2225500
PRIN,20091027,1.94,1.98,1.94,1.98,1676900
PRINC,20091027,1.86,2.08,1.83,1.97,11283700
PRO,20091027,0.31,0.33,0.31,0.32,2557600
PSL,20091027,18.7,19.2,18.7,19,2271071
PT,20091027,1.33,1.34,1.33,1.34,33100
PTL,20091027,6.7,6.95,6.7,6.9,343900
PTT,20091027,254,257,254,257,1784139
PTTEP,20091027,153,155.5,152.5,155.5,4882453
PYLON,20091027,2.32,2.34,2.3,2.3,64400
Q-CON,20091027,2.1,2.1,2.1,2.1,12000
QH,20091027,2.5,2.58,2.5,2.58,68216896
QHOP,20091027,7.15,7.15,7.15,7.15,43712
QHPF,20091027,8,8,8,8,41500
QLT,20091027,5,5.1,5,5,75100
RAM,20091027,512,512,510,510,700
RATCH,20091027,37.5,38,37.5,38,721329
RCI,20091027,1.23,1.26,1.22,1.22,7490300
RCL,20091027,11.3,11.4,11.2,11.3,617000
RICH,20091027,0.09,0.09,0.09,0.09,11294900
RML,20091027,0.35,0.37,0.35,0.37,15323300
ROBINS,20091027,9.75,9.95,9.75,9.8,1704100
ROJNA,20091027,9.9,10.4,9.9,10.4,2283400
RPC,20091027,2.58,2.58,2.54,2.54,100000
RS,20091027,1.75,1.78,1.75,1.78,367500
S,20091027,3.14,3.2,3.1,3.2,56000
SABINA,20091027,112,112,106,106,6201
SALEE,20091027,3.08,3.22,3.08,3.16,789200
SAM,20091027,0.82,0.93,0.82,0.93,40328600
SAMART,20091027,6.2,6.3,6.2,6.3,2451700
SAMCO,20091027,2.04,2.14,2,2.06,2060400
SAMTEL,20091027,7.95,7.95,7.9,7.95,435900
SAT,20091027,10.7,10.8,10.7,10.8,159400
SC,20091027,11.3,11.8,11.1,11.7,1330800
SCB,20091027,81,82.5,80.75,82.5,8854103
SCC,20091027,209,211,207,211,1435921
SCCC,20091027,227,229,226,229,4671
SE-ED,20091027,7.7,7.75,7.7,7.75,59500
SEAFCO,20091027,4.98,5.05,4.96,5.05,457900
SENA,20091027,1.94,1.99,1.92,1.96,3835001
SF,20091027,3.2,3.38,3.2,3.32,5854100
SGP,20091027,7.25,7.45,7.25,7.4,673100
SIAM,20091027,2.38,2.52,2.38,2.48,12795600
SIM,20091027,1.74,1.77,1.74,1.77,1686200
SIMAT,20091027,2.44,2.46,2.4,2.44,27300
SINGER,20091027,1.3,1.34,1.3,1.32,365700
SIRI,20091027,4.22,4.26,4.22,4.24,2410800
SIS,20091027,7.15,7.2,7.15,7.2,23600
SITHAI,20091027,5.75,5.8,5.75,5.8,122900
SKR,20091027,10,10,9.9,9.9,32800
SMIT,20091027,1.46,1.47,1.44,1.47,429300
SMM,20091027,0.84,0.87,0.83,0.83,24250100
SMT,20091027,6.3,6.6,6.3,6.4,15453501
SNC,20091027,6.1,6.3,6.1,6.25,57900
SNP,20091027,30.25,30.5,30,30.25,12000
SOLAR,20091027,1.2,1.24,1.2,1.23,317000
SPACK,20091027,3.14,3.16,3.14,3.16,490800
SPALI,20091027,5.8,5.95,5.75,5.95,5874200
SPC,20091027,19.5,19.5,19.5,19.5,1000
SPCG,20091027,1.64,1.86,1.64,1.71,52300
SPF,20091027,8,8.05,8,8.05,496800
SPG,20091027,55,55,55,55,1000
SPORT,20091027,3.2,3.24,3.18,3.2,218100
SPPT,20091027,2.72,2.74,2.7,2.7,27500
SSC,20091027,14.9,15.4,14.7,15.4,135800
SSF,20091027,5.95,6.2,5.9,6.2,728600
SSI,20091027,1.32,1.36,1.31,1.34,41799700
SSPF,20091027,5,5.05,5,5,1396200
SSSC,20091027,17.7,17.7,17.5,17.7,25400
SST,20091027,4.74,4.74,4.74,4.74,2000
STA,20091027,3.42,3.46,3.3,3.38,5137000
STANLY,20091027,103,106.5,103,106.5,11100
STAR,20091027,1.43,1.47,1.42,1.42,20439400
STEC,20091027,6.85,7,6.7,7,4740300
STHAI,20091027,1.61,1.65,1.61,1.65,11100
STPI,20091027,15.1,15.8,15.1,15.4,5004500
SUC,20091027,17.4,18.2,17.3,17.8,1057860
SUPER,20091027,0.74,0.76,0.73,0.74,532200
SUSCO,20091027,0.45,0.46,0.45,0.45,309000
SVI,20091027,2.08,2.12,2.08,2.12,7033900
SVOA,20091027,1.01,1.06,1.01,1.03,12741700
SYNEX,20091027,1.71,1.74,1.71,1.72,841200
SYNTEC,20091027,0.6,0.61,0.59,0.6,3168500
T,20091027,0.67,0.72,0.67,0.69,8586200
TAPAC,20091027,1.4,1.64,1.4,1.55,11895300
TASCO,20091027,26.5,28,26.5,28,982900
TC,20091027,18,18.3,17.8,18.3,10000
TCAP,20091027,19.9,20.7,19.9,20.7,8973762
TCB,20091027,18.2,18.3,18.2,18.2,42000
TCC,20091027,1.32,1.34,1.31,1.33,429700
TCCC,20091027,4.78,4.78,4.74,4.76,177600
TCMC,20091027,3.8,3.8,3.8,3.8,5000
TEAM,20091027,2.36,2.44,2.34,2.36,2299700
TF,20091027,598,602,598,602,600
TFD,20091027,0.85,0.87,0.85,0.85,688900
TFI,20091027,0.9227,0.9325,0.9227,0.9325,12354
TFUND,20091027,9.9,10,9.9,9.95,1599300
TGCI,20091027,1.31,1.31,1.31,1.31,15500
TGPRO,20091027,0.33,0.36,0.33,0.34,6658100
THAI,20091027,20.8,21.5,20.8,21.3,6267107
THANI,20091027,0.98,1.01,0.98,0.99,66900
THCOM,20091027,7.75,7.95,7.75,7.9,1627501
THE,20091027,0.37,0.38,0.36,0.38,60237600
THIP,20091027,25.25,28.25,25.25,28.25,32700
THL,20091027,1.08,1.09,1.07,1.09,6727200
THRE,20091027,5,5,5,5,1922000
TICON,20091027,9.8,10.4,9.65,10.3,7281100
TIF1,20091027,7.3,7.3,7.2,7.2,4000
TIP,20091027,14.1,14.1,14,14,10000
TIPCO,20091027,4.7,4.86,4.68,4.86,191200
TISCO,20091027,21.9,23.2,21.9,23,13323454
TIW,20091027,59.5,60,59.5,60,5400
TK,20091027,3.76,3.76,3.72,3.76,17500
TKS,20091027,2.8,2.9,2.8,2.9,266270
TKT,20091027,1.32,1.32,1.32,1.32,30000
TLUXE,20091027,2.06,2.16,2.06,2.06,49400
TMB,20091027,1.18,1.2,1.17,1.19,87464376
TMD,20091027,51.5,51.5,51,51.25,6500
TMT,20091027,4.86,4.9,4.86,4.9,209100
TMW,20091027,8.4,8.4,8.4,8.4,4900
TNDT,20091027,4,4.22,4,4.06,1235500
TNH,20091027,8.6,8.65,8.6,8.65,236600
TNITY,20091027,4.4,4.4,4.4,4.4,23750
TNPC,20091027,4.98,4.98,4.98,4.98,6000
TOP,20091027,43.5,45.25,43.25,44.75,8911478
TOPP,20091027,39,39,39,39,201
TPA,20091027,55.5,56,55.5,56,400
TPAC,20091027,6.7,6.8,6.65,6.8,284200
TPC,20091027,18.4,18.5,18.3,18.5,127216
TPIPL,20091027,10,10.3,9.95,10.2,4392622
TPOLY,20091027,2.32,2.38,2.32,2.38,2255600
TPP,20091027,4.22,4.3,4.22,4.3,20000
TR,20091027,36.25,36.5,36.25,36.5,1700
TRC,20091027,2.34,2.62,2.32,2.5,40031344
TRITN,20091027,0.13,0.13,0.12,0.13,2865500
TRT,20091027,6.15,6.15,6.15,6.15,1782100
TRU,20091027,2.72,2.76,2.7,2.7,763350
TRUBB,20091027,1.0063,1.0063,1.0063,1.0063,48000
TRUE,20091027,3.52,3.72,3.52,3.7,30811000
TSC,20091027,6.5,6.5,6.5,6.5,20000
TSF,20091027,0.58,0.6,0.57,0.58,5546200
TSTH,20091027,2.16,2.2,2.16,2.2,55091600
TTA,20091027,28.5,29,28.25,29,20963242
TTCL,20091027,6.9,7.05,6.9,7,2616700
TTW,20091027,4.14,4.16,4.12,4.14,7784631
TU,20091027,28.75,28.75,28.5,28.75,519000
TU-PF,20091027,8.85,8.85,8.85,8.85,100
TUCC,20091027,1.19,1.21,1.19,1.21,1100
TVI,20091027,2,2.08,2,2.06,155401
TVO,20091027,16.2,16.6,16,16.4,4407350
TWZ,20091027,1.4,1.41,1.38,1.4,432902
TYCN,20091027,4.9,5.25,4.9,5.25,3100
U,20091027,0.02,0.02,0.01,0.02,31948200
UBIS,20091027,2.7,2.7,2.7,2.7,6200
UEC,20091027,2.94,3.84,2.92,3.84,102371400
UKEM,20091027,0.9,0.96,0.9,0.93,14229700
UMI,20091027,2.04,2.08,1.98,2,20235500
UMS,20091027,22.5,22.6,22.4,22.5,4307200
UNIQ,20091027,7.9,8,7.25,8,1849400
UOBKH,20091027,3.28,3.3,3.26,3.3,13301
UP,20091027,15.7,15.7,15.7,15.7,1200
UPF,20091027,45.5,45.5,45.5,45.5,300
UPOIC,20091027,6.2,6.25,6.2,6.2,20900
UT,20091027,7.4,7.4,7.3,7.3,50400
UTP,20091027,3.24,3.24,3.24,3.24,5000
UV,20091027,2,2.42,2,2.42,40669800
UVAN,20091027,76.5,77.5,76.5,77.5,50500
VARO,20091027,4.2,4.2,4.2,4.2,17252
VIBHA,20091027,3,3.04,3,3.02,123200
VNG,20091027,2.12,2.22,2.12,2.2,1301100
VNT,20091027,6.5,6.55,6.45,6.55,64804
WAVE,20091027,11.8,12.2,11.8,12.2,45700
WG,20091027,48,49,48,49,2700
WIIK,20091027,1.38,1.45,1.38,1.4,6410600
WIN,20091027,0.39,0.39,0.39,0.39,253700
WORK,20091027,6.5,6.7,6.5,6.7,74679
YCI,20091027,5.05,5.05,5.05,5.05,2000
YNP,20091027,0.99,1.04,0.98,1.04,13211100
ZMICO,20091027,2.2,2.26,2.2,2.24,551247
$AGRI,20091027,95.11,100.71,95.06,100.69,14034700
$AUTO,20091027,233.94,236.41,232.76,236.41,3754400
$BANK,20091027,267.84,272.37,267.84,272.37,17933300
$COMM,20091027,5475.12,5568.22,5459.35,5557.13,4537000
$CONMAT,20091027,5526.99,5587.86,5507.25,5587.86,33689900
$ENERG,20091027,16294.3,16528.3,16282.5,16520.8,12716500
$ETRON,20091027,615,622.14,612.05,622.14,3278400
$FASHION,20091027,521.53,521.72,518.66,520.02,190000
$FIN,20091027,658.51,668.13,657.21,668.13,7643100
$FOOD,20091027,4770.83,4828.04,4756.88,4820.91,2635600
$HELTH,20091027,713.85,732.53,713.29,732.53,483900
$HOME,20091027,17.52,17.91,17.06,17.37,4304500
$ICT,20091027,76.66,78.2,76.47,77.71,10079700
$IMM,20091027,72.7,73.99,72.36,73.51,15193400
$INSUR,20091027,4873.31,4873.31,4845.89,4845.89,212900
$MEDIA,20091027,33.5,34.23,33.5,34.19,4498100
$MINE,20091027,16.45,17.75,16.32,17.38,1239700
$PAPER,20091027,382.27,382.27,376.11,376.11,500
$PERSON,20091027,292.23,293.38,290.31,293.38,25600
$PETRO,20091027,435.75,441.46,435.75,440.2,2307500
$PKG,20091027,1787.05,1811.77,1785.04,1805.97,398400
$PROF,20091027,84.76,87.48,84.2,86.72,835100
$PROP,20091027,116.06,118.93,115.72,118.93,52806900
$TRANS,20091027,90.11,92.29,90.11,92.29,3540100
MAI,20091027,210.01,215.33,209.88,214.67,437687616
SET,20091027,703.58,714.54,703.58,714.54,3224472832
SET100,20091027,1077.29,1095.3,1077.29,1095.3,1024172480
SET50,20091027,499,506.96,499,506.96,551291328
AP-F,20091027,6.25,6.25,6.25,6.25,5000
BANPU-F,20091027,454,454,448,450,295600
BBL-F,20091027,116,117,115.5,116,1566100
KBANK-F,20091027,86.75,88.5,86.5,87.75,1719067
LH-F,20091027,6.45,6.55,6.45,6.5,572400
SCC-F,20091027,214,214,211,214,135400
ADAM-W1,20091027,0.65,0.72,0.65,0.67,823500
AIM-W1,20091027,0.12,0.13,0.12,0.12,17491300
AIT-W1,20091027,4.5,4.5,4.5,4.5,57000
AMC-W1,20091027,0.56,0.67,0.56,0.63,2500500
ASCON,20091027,4.1251,4.1446,4.1055,4.1446,15447
BCP-DR1,20091027,13.9,14,13.9,14,1779000
BECL,20091027,18.4,18.6,18.4,18.5,811900
BLAND-W2,20091027,0.18,0.19,0.18,0.19,89657976
BLISS-W1,20091027,0.04,0.05,0.04,0.05,1120200
BLS,20091027,12.3,12.7,12.2,12.6,195900
BMCL,20091027,0.77,0.79,0.77,0.79,2984801
CAWOW,20091027,0.9,0.91,0.88,0.89,931500
CCET-W2,20091027,2.58,2.68,2.58,2.68,5189800
CGD-W1,20091027,0.42,0.45,0.42,0.42,10087700
CGS,20091027,1.3433,1.3556,1.3309,1.3433,2560330
CSP-W1,20091027,0.38,0.4,0.37,0.39,16358700
CWT-W1,20091027,0.42,0.42,0.42,0.42,56000
ESTAR-W1,20091027,0.13,0.18,0.13,0.16,38279400
ESTAR-W2,20091027,0.06,0.08,0.06,0.07,27761500
ETG,20091027,2.52,2.64,2.46,2.64,2500
FOCUS-W1,20091027,0.52,0.57,0.51,0.52,12089500
GEN-W1,20091027,0.35,0.39,0.34,0.38,65387900
GJS-W1,20091027,0.06,0.07,0.06,0.06,9530250
GL-W1,20091027,1.5,2.3,1.5,2.3,5000
HEMRAJ,20091027,0.81,0.83,0.8,0.83,7763600
ICBCT,20091027,10.9,10.9,10.8,10.9,3477400
IEC-W1,20091027,0.02,0.02,0.01,0.02,12915000
LHS,20091027,0.81,0.84,0.81,0.84,1007101
LIVE-W1,20091027,0.06,0.06,0.05,0.05,11382600
MATCH-W2,20091027,1.33,1.33,1.28,1.3,530200
MFEC-W1,20091027,1.08,1.19,1.07,1.19,23000
MILL-W1,20091027,1.4,1.46,1.4,1.44,2617800
NEP-W1,20091027,0.14,0.15,0.14,0.14,2474000
NNCL-W1,20091027,0.78,0.82,0.78,0.8,18833100
OSK,20091027,1.39,1.42,1.38,1.4,1306700
PA,20091027,4.08,4.1,4.06,4.1,35000
PHATRA,20091027,17.6,17.8,17.6,17.8,942500
PPC,20091027,30,30,27,28,3300
PS,20091027,15.2,16.2,15.2,16.2,7404764
PTTAR,20091027,23,23.4,22.9,23.4,11889721
PTTCH,20091027,65.5,66.5,65.5,66.25,2469371
ROJNA-W2,20091027,6.3,6.75,6.3,6.65,6476500
SAM-W1,20091027,0.48,0.63,0.48,0.59,27231400
SCAN,20091027,7.2,7.2,7.2,7.2,200
SCBLIFE,20091027,291,291,291,291,100
SCIB,20091027,23.7,24.3,23.6,24,7250301
SICCO,20091027,4.76,4.96,4.74,4.94,7765300
SINGHA,20091027,0.32,0.36,0.32,0.34,39625400
SINGHA-W,20091027,0.15,0.18,0.15,0.15,20001204
SIRIPF,20091027,9.75,9.75,9.75,9.75,5000
SMC,20091027,0.7,0.72,0.7,0.72,25000
SMG,20091027,28.5,28.5,28.5,28.5,2600
SMM-W1,20091027,0.4,0.47,0.39,0.4,59617400
SPORT-W3,20091027,1.69,1.69,1.68,1.69,43800
SST-W1,20091027,0.84,0.84,0.82,0.84,373900
STAR-W,20091027,0.61,0.67,0.61,0.65,26377900
STPI-W1,20091027,13.1,13.8,13.1,13.6,458300
TCC-W1,20091027,0.75,0.84,0.75,0.75,27999
TFD-W1,20091027,0.31,0.34,0.31,0.33,4641600
TICON-W3,20091027,0.86,0.93,0.85,0.91,17980200
TIES-W1,20091027,0.42,0.5,0.41,0.44,33326300
TKS-W1,20091027,0.8,0.8,0.7,0.8,893410
