<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
NPK,20030630,6.6,6.6,6.6,6.6,1000
NPP,20030630,21.5,21.6,21.5,21.6,2800
NSI,20030630,22,22,22,22,1500
NWR,20030630,2.145,2.2124,2.145,2.1835,5809774
OCC,20030630,10.4,10.5,10.4,10.5,12600
OGC,20030630,73,73,72.5,73,50000
OHTL,20030630,290,294,290,292,300
PAF,20030630,5.9414,6.4601,5.9414,6.0828,9163374
PB,20030630,25.3919,25.3919,25.1903,25.1903,4962
PDI,20030630,10.7,10.9,10.6,10.8,142100
PF,20030630,8.8,8.85,8.75,8.75,6677700
PG,20030630,7.2333,7.2333,7.2333,7.2333,116
PK,20030630,6.75,6.9,6.75,6.9,52000
PL,20030630,3.7,3.7,3.675,3.675,492000
PLE,20030630,5.6555,5.7,5.5664,5.6109,1579115
POST,20030630,3.925,4.25,3.925,4.25,4000
PR,20030630,91,91,90,90,34700
PRAKIT,20030630,9,9.05,9,9,71000
PRANDA,20030630,5.95,6.05,5.85,6.05,2767600
PSL,20030630,2.3375,2.6,2.3375,2.6,7064000
PTT,20030630,66,66.5,65.5,66.5,2191388
PTTEP,20030630,32.4,32.4,31.8,32.2,3168545
QH,20030630,1.5,1.51,1.48,1.5,12667180
RAM,20030630,126,126,124,124,3200
RATCH,20030630,27.5,27.75,27.25,27.5,1363500
RCI,20030630,1.65,1.69,1.65,1.68,2080000
RCL,20030630,7.2,7.6,7.2,7.6,1599000
RML,20030630,0.6951,0.7383,0.6912,0.7383,10431167
ROBINS,20030630,3.24,3.34,3.22,3.32,15976800
ROJNA,20030630,4.4,4.525,4.4,4.525,1482000
RS,20030630,6.95,7,6.9,6.95,668000
SAMART,20030630,1.92,1.94,1.86,1.89,21349000
SAMCO,20030630,2.55,2.575,2.55,2.55,209000
SAMTEL,20030630,1.03,1.04,1,1,2620000
SAWANG,20030630,15.2,15.2,15,15,8100
SCB,20030630,36.25,36.5,35.75,36.25,3992989
SCC,20030630,143,150,143,150,1954500
SCCC,20030630,214,216,212,214,109500
SCP,20030630,6.95,7,6.85,6.85,154300
SE-ED,20030630,5.55,5.6,5.55,5.6,163000
SF,20030630,0.8795,0.9019,0.8795,0.8964,1374033
SHANG,20030630,31,31,30.25,30.25,1650
SIAM,20030630,2.32,2.4,2.3,2.32,810600
SINGER,20030630,6.1,6.15,6.05,6.15,739000
SIRI,20030630,6.2291,6.3423,6.1913,6.2668,9277007
SITHAI,20030630,8.1,8.25,8.1,8.15,1268200
SKR,20030630,7.05,7.2,7.05,7.15,1864000
SMK,20030630,29.5,29.75,29.5,29.75,13123
SMPC,20030630,10.9,11,10.9,11,7500
SNP,20030630,27,27.25,27,27.25,23100
SORKON,20030630,19.0476,20.9524,15.3333,20.9524,6089
SPALI,20030630,2.78,2.8,2.74,2.78,16280400
SPC,20030630,6.9,6.95,6.9,6.95,17500
SPI,20030630,9.2,9.3,9.2,9.2,11000
SPORT,20030630,2.14,2.14,2.14,2.14,10000
SSC,20030630,26,26,24.9,25.25,137000
SSF,20030630,3.28,3.28,3.2,3.26,531600
SSI,20030630,0.975,0.99,0.965,0.975,39893000
SSSC,20030630,11.0012,11.3345,11.0012,11.1345,106638
SST,20030630,3.1,3.1,3.1,3.1,50000
STA,20030630,3.0695,3.1182,3.0208,3.1182,579815
STANLY,20030630,97.5,103,97.5,100,119600
STEC,20030630,6.25,6.75,6.15,6.6,24144300
STHAI,20030630,2.88,2.88,2.84,2.88,28000
STPI,20030630,2.52,2.58,2.5,2.56,2001400
SUC,20030630,20.8,20.9,20.4,20.6,904300
SUSCO,20030630,0.82,0.82,0.81,0.81,6908000
SVH,20030630,11.5,11.6,11.5,11.5,104900
SVI,20030630,1.3,1.33,1.28,1.3,34625048
SVOA,20030630,1.1,1.12,1.09,1.09,4530080
SYNTEC,20030630,1.6283,1.724,1.5899,1.6283,18294146
TASCO,20030630,34.25,35.75,32.5,35.25,2542400
TBSP,20030630,74,74,74,74,500
TC,20030630,17.2,17.3,17.1,17.2,107400
TCAP,20030630,14,14.1,13.7,13.8,4573306
TCB,20030630,14.2,14.7,14.1,14.3,807800
TCC,20030630,3.22,3.22,3.18,3.18,30100
TCMC,20030630,5.9213,6.2329,5.298,5.9732,5198
TCOAT,20030630,11.5,12.3,11.5,12,26300
TEAM,20030630,0.6533,0.6746,0.6533,0.671,1445203
TF,20030630,248,248,246,248,400
TFD,20030630,0.832,0.832,0.82,0.82,2513500
TFI,20030630,0.4593,0.4593,0.4529,0.455,14602879
TGCI,20030630,4.4,4.5,4.4,4.475,1055000
TH,20030630,0.85,1,0.85,0.91,200000
THAI,20030630,37.75,37.75,37.25,37.5,282100
THANI,20030630,2.3,2.34,2.3,2.32,6169300
THCOM,20030630,12.05,12.05,11.05,11.25,27897550
THIP,20030630,21.8,21.8,21.8,21.8,100
THL,20030630,1.3589,1.3962,1.3589,1.3682,3379140
THRE,20030630,4.2,4.28,4.2,4.28,538140
TIC,20030630,22.7182,23.5295,22.7182,23.5295,6162
TICON,20030630,3.78,3.8,3.76,3.76,164500
TIP,20030630,13.3,13.6,13.3,13.6,27000
TIPCO,20030630,3.525,3.6,3.525,3.575,428000
TISCO,20030630,24,24.1,23.8,23.9,3080036
TIW,20030630,87.5,88,87.5,88,4100
TLUXE,20030630,1.39,1.39,1.39,1.39,140000
TMB,20030630,4.3094,4.3525,4.137,4.1542,24852688
TMD,20030630,43.5,43.5,41.25,42,112600
TNITY,20030630,6.7175,6.8047,6.5866,6.5866,789433
TNL,20030630,15,15,15,15,500
TNPC,20030630,7.1718,7.1718,7.1008,7.1008,3943
TPC,20030630,11.3,12.4,11.3,12.1,22600000
TPIPL,20030630,19.1,19.6,18.8,19.1,2085240
TPP,20030630,4.32,4.4,4.32,4.4,13400
TR,20030630,29.6,29.6,29.6,29.6,4000
TRITN,20030630,0.117,0.1177,0.1157,0.1164,11684319
TRU,20030630,8.9,9.45,8.8,9.45,9417700
TRUBB,20030630,1.1875,1.2,1.1875,1.1875,1406400
TRUE,20030630,7.05,7.1,6.8,6.9,24119300
TSTH,20030630,1.73,1.75,1.72,1.72,38424300
TTA,20030630,6.6379,6.9562,6.6379,6.9562,2451660
TTL,20030630,50,50,48,48,8000
TTTM,20030630,62.5,63,62.5,63,10200
TU,20030630,25.5,26.5,25.25,26.25,3074400
TVO,20030630,9.84,10,9.76,10,5340250
TWP,20030630,1.89,2.18,1.87,2.08,499400
UMI,20030630,1.7505,1.7505,1.7248,1.7248,137513
UP,20030630,13.7,13.7,13.7,13.7,5000
UPF,20030630,43,43,43,43,4300
UPOIC,20030630,3.15,3.175,3.15,3.175,42000
UT,20030630,10.7,10.7,10.7,10.7,200
UV,20030630,2.7,2.9,2.7,2.775,669000
VARO,20030630,20.2627,20.2627,19.9901,19.9901,3301
VIBHA,20030630,1.63,1.63,1.61,1.61,264000
VNG,20030630,8.8,9.1,8.7,8.85,8850300
VNT,20030630,12.1,12.4,12,12,3315839
WACOAL,20030630,27.75,27.75,27,27,5100
WAVE,20030630,23.6,23.9,23.6,23.8,61800
WG,20030630,25.25,26,25,26,30400
WIIK,20030630,2.7,2.8,2.7,2.7,1748000
YCI,20030630,7.9,7.9,7.9,7.9,200
YUASA,20030630,5.6,5.6,5.5,5.5,233500
ZMICO,20030630,3.5,3.525,3.425,3.475,37085000
SCB-P,20030630,36.75,36.75,35.5,35.5,2900
TISCO-P,20030630,23.7,24.1,23.7,23.8,18400
$AGRI,20030630,58.5,59.06,58.18,58.34,27568900
$BANK,20030630,174.66,175.29,172.7,173.37,57380300
$COMM,20030630,1970.79,1978.97,1950.11,1978.97,43920600
$CONMAT,20030630,4741.28,4895.12,4736.77,4895.12,3041700
$ENERG,20030630,5064.11,5077.23,5005.63,5064.62,18897100
$ETRON,20030630,781.98,801.04,781.82,782.52,41681200
$FASHION,20030630,496.9,500.59,496.01,497.12,1200700
$FIN,20030630,1169.61,1175.19,1154.88,1158.8,198015008
$FOOD,20030630,2680.92,2713.9,2670.89,2707.52,6133600
$HELTH,20030630,212.39,212.39,207.79,207.79,216600
$INSUR,20030630,2646.12,2674.42,2646,2674.42,663300
$MINE,20030630,10.52,10.82,10.52,10.72,142100
$PAPER,20030630,284.05,287.44,283.77,286.97,170600
$PERSON,20030630,184.04,185.3,184.04,185.3,700
$PETRO,20030630,260.43,269.47,259.71,266.8,2546900
$PKG,20030630,1863.77,1877.75,1862.15,1869.54,2597200
$PROF,20030630,375.74,380.7,372.27,372.27,7800
$PROP,20030630,103.71,104.61,102.78,104.61,142641600
$TRANS,20030630,74.88,75.81,74.45,75.52,11741600
MAI,20030630,145.6,146.88,145.6,146.88,6941500
SET,20030630,459.07,461.92,457.24,461.82,1736482944
SET50,20030630,301.1,302.9,299.2,302.6,82580
ADVANC-F,20030630,60,61.5,60,61,2018300
BAY-F,20030630,9,9.05,9,9.05,52000
BBL-F,20030630,69,69,67.5,67.5,1539200
BEC-F,20030630,24,24,24,24,179000
EGCO-F,20030630,56.5,56.5,56.5,56.5,92000
KBANK-F,20030630,38.75,39.25,38.25,39.25,3027400
LH-F,20030630,9.7,9.85,9.5,9.5,4915500
RCL-F,20030630,77,78,77,78,5600
SCB-F,20030630,36.25,36.25,35.75,36,5408446
SCC-F,20030630,160,169,160,168,1768950
TCAP-F,20030630,15.1,15.3,15,15.1,2028600
TRUE-F,20030630,7.05,7.1,6.8,6.95,8484000
BECL,20030630,19.7,20.4,19.4,20,6442670
BRC,20030630,6.15,6.4,6.15,6.3,2250700
CGS,20030630,1.5158,1.5527,1.4788,1.5281,245410992
DTM,20030630,1.2253,1.2629,1.2027,1.2027,3978578
ESTAR-W1,20030630,0.58,0.585,0.565,0.57,43356000
HEMRAJ,20030630,0.64,0.66,0.63,0.66,93771000
ICBCT,20030630,5.7,5.8,5.6,5.7,1469501
ITV,20030630,9.15,9.25,9,9.1,21051700
LHS,20030630,1.6834,1.6834,1.6473,1.6594,360936
NEP-W1,20030630,0.224,0.224,0.224,0.224,600000
PA,20030630,5.75,5.75,5.65,5.7,48000
PF-W2,20030630,8.5,8.5,8.5,8.5,5000
PICNI,20030630,1.6055,1.6055,1.5835,1.5945,545627
POMPUI,20030630,7.2,7.95,7.2,7.5,161600
SAFARI,20030630,3.5,3.52,3.46,3.5,127000
SCAN,20030630,6.3,6.3,6.25,6.25,224900
SCB-Q,20030630,36.25,36.25,35.75,35.75,200300
SGF,20030630,0.7218,0.7371,0.7157,0.7218,1129456
SICCO,20030630,8.2,8.25,7.85,7.9,14114871
SMC,20030630,2.08,2.14,2.08,2.08,1975500
SMG,20030630,29,29,29,29,2000
SPSU,20030630,10.9,11.6,10.9,11.5,2147500
TCP,20030630,15.9,16.1,15.7,15.9,1674200
TFD-W1,20030630,0.316,0.34,0.302,0.32,735000
TSTH-W1,20030630,0.61,0.62,0.59,0.61,12546180
TSTH-W2,20030630,0.23,0.23,0.22,0.23,41270244
TT&T,20030630,3.56,3.56,3.48,3.48,11441900
TUF-F,20030630,26.25,26.25,26,26,92500
TWFP,20030630,76.5,80,76.5,77,2400
UST,20030630,13,13,13,13,6000
VI,20030630,7.35,8,7.35,7.85,2743200
WORLD,20030630,15.9,16.1,15.3,16.1,24600
WR,20030630,5.05,5.5,5.05,5.5,525800
