<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SMPC,19980318,1.1,1.3,1.1,1.2,68600
SNP,19980318,5.625,6.625,5.625,5.875,423200
SPALI,19980318,0.38,0.41,0.38,0.39,1713290
SPORT,19980318,6.1,6.4,6.1,6.4,32000
SSC,19980318,38.8,39.2,38.8,39.2,620000
SSF,19980318,2.9093,3.0804,2.7895,2.8408,1868389
SSI,19980318,0.33,0.37,0.32,0.36,151388000
SSSC,19980318,4.0004,4.0671,4.0004,4.0671,51894
SST,19980318,2.05,2.05,2.05,2.05,540
STA,19980318,8.2828,8.3802,8.0392,8.0392,371645
STANLY,19980318,21.375,22,21.25,21.625,102600
STEC,19980318,1.025,1.025,0.97,1.025,1946000
STPI,19980318,0.9,0.93,0.9,0.91,135000
SUC,19980318,31,31,29,29,42900
SUSCO,19980318,0.62,0.7,0.62,0.68,58104596
SVH,19980318,4,4,4,4,4900
SVOA,19980318,0.14,0.18,0.14,0.17,2374250
TC,19980318,41.5,42.75,41.25,41.5,103700
TCAP,19980318,21.25,21.25,20.5,20.75,2654700
TCC,19980318,1.4,2.2,1.4,2.2,5600
TCCC,19980318,3.1,3.7,3,3.6,62500
TCJ,19980318,23,23,22.75,22.75,200
TFD,19980318,1.009,1.3071,0.7063,0.7063,5641598
TGCI,19980318,1,1.225,1,1.2,2906000
TGPRO,19980318,0.9,1.3,0.9,1,925400
TH,19980318,0.23,0.28,0.23,0.24,1414000
THAI,19980318,46,46.25,45.75,46.25,103300
THCOM,19980318,8.375,8.375,8,8.25,659000
THIP,19980318,27.25,28.75,27,27.75,73400
THRE,19980318,6.6,7.4,6.6,7.4,402000
TIP,19980318,4.675,4.675,4.675,4.675,39000
TIPCO,19980318,1.1,1.1,1.1,1.1,1000
TISCO,19980318,39,39,38,38.75,2500
TIW,19980318,18.25,18.25,18.25,18.25,500
TLUXE,19980318,1.0532,1.0532,1.0532,1.0532,42000
TMB,19980318,10.8556,10.8556,10.446,10.446,1311740
TNL,19980318,1.875,1.875,1.625,1.8,57000
TOPP,19980318,23.75,24.5,22.5,24.5,4600
TPA,19980318,26,26,26,26,1000
TRITN,19980318,0.6897,0.6897,0.6659,0.6778,298951
TRU,19980318,2.44,2.68,2.38,2.38,1107500
TRUBB,19980318,1.6741,1.7812,1.6607,1.7545,8071456
TRUE,19980318,20.25,20.25,19.25,19.5,439100
TTA,19980318,0.9548,0.9548,0.9548,0.9548,290332
TTL,19980318,35,36.5,35,36.5,1900
TU,19980318,14.6,14.8,14.4,14.5,1035000
TVI,19980318,14,16.5,14,16.5,7700
TWP,19980318,5.5,6.8,5.5,6.8,358800
U,19980318,20.0689,20.0689,18.5251,18.5251,8282
UPOIC,19980318,4.9,5.05,4.8,5.05,84000
UT,19980318,11,11.75,11,11,10500
VNG,19980318,1.2,1.55,1.2,1.55,6000
VNT,19980318,8.2,8.2,8,8.2,782100
WAVE,19980318,23.25,23.25,22.25,22.75,105600
WIIK,19980318,1.25,1.7,1.25,1.7,20000
$AGRI,19980318,43.89,44.31,42.93,43.23,2534300
$BANK,19980318,391.26,391.26,377.22,380.66,7888100
$COMM,19980318,1692.41,1693.5,1683.49,1693.15,6411600
$ENERG,19980318,6665.58,6673.03,6208.7,6208.7,22675500
$ETRON,19980318,1117.21,1117.21,1097.81,1108.32,348900
$FIN,19980318,2339.84,2363.9,2310.3,2326.98,34974800
$FOOD,19980318,2014.18,2018.76,2000.51,2007.2,1767600
$HELTH,19980318,78.7,80.36,78.7,80.36,582500
$INSUR,19980318,2277.28,2277.28,2202.34,2257.53,103100
$MINE,19980318,9.33,9.84,9.33,9.64,620200
$PKG,19980318,616.68,629.08,612.99,629.08,994000
$PROP,19980318,119.11,119.68,116.67,117.89,15775500
$TRANS,19980318,94.54,94.54,92.94,93.61,1075200
SET,19980318,512.21,512.21,499.04,500.46,173498496
ADVANC-F,19980318,33.8,33.8,31.8,32,1246000
BAY-F,19980318,26,26,25.25,25.25,107000
BBL-F,19980318,129,129,122,124,1078400
BEC-F,19980318,24,24,24,24,50000
EGCO-F,19980318,105,105,97.5,98,650900
KBANK-F,19980318,62.7216,63.3247,62.1186,63.3247,1216230
KCE-F,19980318,31.2,31.2,30.6,31,161000
KTB-F,19980318,15.75,15.75,15,15.5,831800
LH-F,19980318,2.25,2.375,2.225,2.275,14841000
MAX-F,19980318,10.5,10.5,10.2,10.2,1109000
PSL-F,19980318,20.75,20.75,20.25,20.5,50000
PTTEP-F,19980318,252,252,240,240,379600
SCB-F,19980318,83,84.5,83,84.5,335800
SCC-F,19980318,60.8,62.4,60.4,62,671000
SCCC-F,19980318,116,120,116,118,21100
SINGER-F,19980318,3.9,4,3.9,4,10000
STANLY-F,19980318,23.5,23.5,23.5,23.5,420000
SUC-F,19980318,38,38,37.75,37.75,100000
TCAP-F,19980318,22.75,24.25,22.75,23.5,1996400
THAI-F,19980318,46,46.25,46,46,7000
TMB-F,19980318,13,13,13,13,6000
TRUE-F,19980318,20.5,20.75,19.75,19.75,721900
APX,19980318,2,2,1.7,1.7,40000
BECL,19980318,40.75,40.75,38.75,39,742000
BRC,19980318,14.75,15,14.75,14.75,866700
CGS,19980318,1.7439,1.831,1.7221,1.7657,3824841
DTM,19980318,0.8269,0.8269,0.7517,0.8269,1409337
ICBCT,19980318,16.5,17,16.25,16.5,1031200
NFC,19980318,9.6333,9.86,9.52,9.52,987852
PA,19980318,2.1,2.6,2,2.6,2024000
PHATRA,19980318,38.75,39.75,38.5,39,303400
POMPUI,19980318,14,16.5,14,16.5,600
PPC,19980318,25,31,25,29.25,217700
PYT,19980318,5.7,6.2,5.7,6,518200
SAFARI,19980318,19.6544,20.25,19.2574,19.6544,937518
SCAN,19980318,4.2,5.4,4.2,5.4,474100
SGF,19980318,1.066,1.1574,1.0508,1.0965,6179831
SICCO,19980318,5.5158,5.7307,5.5158,5.5874,38390
SPSU,19980318,3.5,3.6,3.3,3.3,3635000
TRS,19980318,32.1111,33.0556,32.1111,32.1111,70041
TT&T,19980318,10,10.25,9.9,10,352262
TWFP,19980318,13.5,14,13.5,14,1600
VGM,19980318,0.273,0.312,0.273,0.312,944615
VI,19980318,46.75,48,46,47.5,164600
