<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
FER,20111115,1.27,1.3,1.27,1.29,4393000
FNS,20111115,2.9,2.9,2.84,2.84,46100
FORTH,20111115,3.48,3.52,3.42,3.42,156800
FSS,20111115,1.85,1.93,1.85,1.9,256400
FUTUREPF,20111115,13.7,13.8,13.7,13.8,137600
GBX,20111115,0.6,0.62,0.6,0.61,4128700
GC,20111115,4.74,4.84,4.74,4.84,21600
GEL,20111115,0.18,0.19,0.18,0.19,1603000
GENCO,20111115,0.71,0.71,0.68,0.68,28041700
GFPT,20111115,9.25,9.25,9.2,9.2,1673200
GIFT,20111115,3.8,3.88,3.74,3.74,1111900
GL,20111115,22.5,22.5,22.4,22.5,160200
GLOBAL,20111115,9.35,9.45,9.3,9.3,579300
GLOW,20111115,58.25,58.25,55.5,55.5,656800
GOLD,20111115,3.72,3.74,3.66,3.68,110300
GOLDPF,20111115,6.7,6.7,6.7,6.7,5000
GRAMMY,20111115,17,17,17,17,12200
GRAND,20111115,1.65,1.69,1.6,1.65,2484100
GREEN,20111115,0.59,0.59,0.58,0.58,34600
GUNKUL,20111115,12.9,13,12.7,13,864000
HANA,20111115,18.1,18.4,18,18,533400
HFT,20111115,1.93,1.95,1.93,1.95,84700
HMPRO,20111115,9.95,10,9.9,9.9,8546300
HTC,20111115,6.9,6.95,6.7,6.7,3709300
HTECH,20111115,2.86,2.88,2.76,2.84,88600
IEC,20111115,0.02,0.02,0.01,0.02,4274500
IFEC,20111115,1.7,1.72,1.67,1.7,139500
IFS,20111115,1.26,1.26,1.2,1.24,80400
IHL,20111115,6.15,6.65,6.15,6.5,1458300
ILINK,20111115,6.25,6.25,6.15,6.15,3300
INET,20111115,1.01,1.02,1.01,1.01,182000
INOX,20111115,1.7,1.88,1.7,1.78,46700
INTUCH,20111115,39,39.75,39,39.5,5639500
IRC,20111115,10.5,11,10.5,10.5,67300
IRCP,20111115,4.3,4.3,4.3,4.3,1000
IRPC,20111115,3.8,3.84,3.76,3.76,50024500
IT,20111115,10.2,10.4,10.1,10.3,208400
ITD,20111115,3.84,3.9,3.68,3.72,143052200
IVL,20111115,31.75,32.25,31.25,31.5,26216500
JAS,20111115,1.9,1.99,1.9,1.97,780014700
JCT,20111115,50,50,50,50,11500
JMART,20111115,4.3,4.34,4.3,4.32,238600
JTS,20111115,1.34,1.41,1.34,1.39,1076700
JUBILE,20111115,10.8,10.9,10.6,10.6,73600
JUTHA,20111115,3.1,3.1,3.04,3.04,9800
KAMART,20111115,1.96,1.98,1.89,1.91,8055200
KASET,20111115,5.3,5.35,5.2,5.2,622300
KBANK,20111115,119.5,120.5,117,117.5,9608300
KBS,20111115,10.3,10.8,10.2,10.6,4676300
KC,20111115,0.69,0.7,0.68,0.68,1307600
KCAR,20111115,8.7,8.75,8.65,8.7,194900
KCE,20111115,4.82,4.84,4.78,4.78,2371600
KDH,20111115,30.25,30.5,30.25,30.5,200
KGI,20111115,1.87,1.92,1.87,1.9,9134500
KIAT,20111115,10.9,10.9,10.1,10.1,64600
KKC,20111115,4.42,4.54,4.4,4.44,1177800
KKP,20111115,27.75,28.5,27.5,28,1188200
KSL,20111115,11.7,12,11.6,11.7,673300
KTB,20111115,14.5,14.9,14.5,14.6,41073500
KTC,20111115,10.3,10.5,10.1,10.4,1117700
KWG,20111115,1.39,1.43,1.39,1.43,45200
KYE,20111115,180.5,181,180.5,180.5,7500
L&E,20111115,9.45,9.6,9.45,9.45,5600
LALIN,20111115,2.1,2.12,2.06,2.1,1261300
LANNA,20111115,23.8,23.9,23.6,23.8,234400
LEE,20111115,3.02,3.1,3,3.08,164500
LH,20111115,6.05,6.25,6,6.15,17522400
LHBANK,20111115,1.29,1.3,1.28,1.29,3785600
LHK,20111115,2.32,2.34,2.3,2.3,230800
LOXLEY,20111115,3.04,3.08,3,3,44071600
LPN,20111115,10.6,11.1,10.6,10.9,14972200
LRH,20111115,47.5,47.5,47,47,2100
LST,20111115,3.24,3.24,3.2,3.2,306800
LTX,20111115,52,54,51.25,51.75,105400
LUXF,20111115,4.4,4.48,4.4,4.42,12900
LVT,20111115,1.55,1.61,1.55,1.56,2019700
M-CHAI,20111115,59.75,59.75,59.5,59.5,500
MACO,20111115,6.4,6.55,6.4,6.55,144800
MAJOR,20111115,13.4,13.4,13,13.1,1317700
MAKRO,20111115,230,230,228,228,58800
MALEE,20111115,12.4,12.5,11.7,11.8,3636300
MANRIN,20111115,10,10,10,10,3000
MATCH,20111115,1.77,1.77,1.77,1.77,1000
MATI,20111115,5.85,5.85,5.85,5.85,2000
MAX,20111115,0.15,0.15,0.15,0.15,2128000
MBAX,20111115,2.14,2.14,1.7,1.98,670100
MBK,20111115,88,88.25,87.5,88.25,44400
MBKET,20111115,14.9,15.1,14.7,14.7,153500
MCOT,20111115,26.25,26.5,26,26.25,337600
MCS,20111115,8.8,8.9,8.75,8.8,3689700
MDX,20111115,2.28,2.28,2.2,2.24,511400
METCO,20111115,200,203,200,203,1200
MFEC,20111115,4.58,4.58,4.54,4.54,135600
MIDA,20111115,0.65,0.65,0.64,0.65,504600
MILL,20111115,2.06,2.06,2.02,2.04,8943200
MINT,20111115,10.9,11,10.7,10.8,1960800
MJD,20111115,1.55,1.57,1.52,1.52,1683800
MJLF,20111115,11.2,11.4,11.2,11.4,31900
MK,20111115,2.54,2.56,2.52,2.54,446000
ML,20111115,0.65,0.66,0.65,0.66,26100
MNIT,20111115,8.05,8.15,8.05,8.05,13600
MNIT2,20111115,9.5,9.5,9.5,9.5,1000
MODERN,20111115,5.25,5.25,5.15,5.15,2520900
MOONG,20111115,2.94,3.06,2.94,3.06,134400
MPIC,20111115,1.5,1.5,1.46,1.46,24600
MSC,20111115,3.7,3.7,3.58,3.58,12000
MTI,20111115,61,63,61,62,42700
NBC,20111115,5.55,5.65,5.55,5.65,74500
NC,20111115,18,18,18,18,19100
NCH,20111115,1.13,1.14,1.11,1.11,2363000
NEP,20111115,0.83,0.84,0.81,0.81,21805000
NEWS,20111115,0.28,0.28,0.26,0.27,2945700
NINE,20111115,3.5,3.66,3.46,3.5,1484200
NKI,20111115,62,62,62,62,100
NMG,20111115,0.68,0.69,0.67,0.67,402800
NNCL,20111115,1.45,1.46,1.45,1.46,441400
NOBLE,20111115,5.1,5.1,5.05,5.1,1051700
NSI,20111115,28,28.25,28,28,8100
NUSA,20111115,0.41,0.42,0.4,0.41,28740300
NWR,20111115,0.65,0.67,0.63,0.64,40791600
OGC,20111115,30.25,30.25,29.25,29.75,27800
OISHI,20111115,60.25,62.5,60.25,62.25,115100
PAE,20111115,1.31,1.31,1.26,1.29,5592700
PAF,20111115,1.7,1.7,1.55,1.56,16227500
PAP,20111115,3,3.02,2.98,3.02,191100
PATO,20111115,10.2,10.4,10.2,10.3,296300
PB,20111115,35,35.25,35,35.25,71000
PDI,20111115,12.5,12.6,12.3,12.5,428000
PE,20111115,0.5,0.5,0.48,0.48,4751000
PERM,20111115,0.91,0.91,0.9,0.9,157200
PF,20111115,0.67,0.7,0.66,0.67,57915200
PHOL,20111115,3.84,3.86,3.82,3.82,480500
PICO,20111115,3.1,3.1,3.08,3.08,29800
PL,20111115,4,4.04,4,4.04,894200
PLE,20111115,1.38,1.39,1.35,1.35,3084700
PM,20111115,2.52,2.56,2.5,2.5,600500
POLAR,20111115,0.26,0.27,0.25,0.25,10488700
POPF,20111115,9.8,9.85,9.8,9.85,207600
POST,20111115,3,3.06,3,3.02,124500
PPM,20111115,2.58,2.62,2.56,2.62,22000
PR,20111115,36,36,35.5,35.75,7500
PRANDA,20111115,6,6.1,6,6,276500
PREB,20111115,3,3,2.98,2.98,104500
PRECHA,20111115,1,1.03,1,1.03,492100
PRIN,20111115,1.17,1.21,1.17,1.18,953900
PRINC,20111115,1.09,1.09,1.05,1.05,72800
PRO,20111115,0.24,0.24,0.23,0.23,2892100
PSL,20111115,14.7,15,14.7,14.9,877700
PT,20111115,3.4,3.44,3.34,3.38,6808600
PTL,20111115,14.7,15,14.7,14.8,1658900
PTT,20111115,305,307,301,303,3526900
PTTEP,20111115,165.5,166.5,162.5,163,1881800
PTTGC,20111115,65.75,68.25,65.75,67,57397100
PYLON,20111115,3.24,3.24,3.16,3.16,1071300
Q-CON,20111115,5.5,5.5,5.3,5.3,17800
QH,20111115,1.4,1.44,1.4,1.43,82901000
QHOP,20111115,8.2,8.25,8.2,8.25,72500
QHPF,20111115,8.3,8.35,8.3,8.35,103100
QLT,20111115,6.2,6.25,6.1,6.2,39500
QTC,20111115,2.24,2.26,2.22,2.22,851400
RATCH,20111115,41.25,41.75,41,41.5,1081800
RCI,20111115,1.02,1.04,1.02,1.02,480000
RCL,20111115,6.15,6.25,6.1,6.2,609300
RICH,20111115,0.52,0.52,0.51,0.52,12400
RML,20111115,1.04,1.14,1.04,1.14,213701100
ROBINS,20111115,34.75,35.25,34.5,34.5,616900
ROJNA,20111115,6.55,6.6,6.55,6.55,540100
RPC,20111115,2.34,2.34,2.28,2.28,3664700
RS,20111115,2.68,2.72,2.66,2.68,1905900
S,20111115,1.83,1.85,1.78,1.78,13438800
S&J,20111115,23.5,23.5,23.5,23.5,400
SABINA,20111115,111.5,112,111.5,111.5,4200
SALEE,20111115,3.7,3.7,3.64,3.66,67800
SAM,20111115,0.7,0.73,0.7,0.7,1360200
SAMART,20111115,7.5,7.55,7.45,7.5,6794400
SAMCO,20111115,1.94,2,1.94,1.97,18000
SAMTEL,20111115,11.1,11.3,10.9,11.1,3534300
SAT,20111115,20.5,20.5,20.1,20.3,694100
SC,20111115,11,11.3,10.8,11.1,5249900
SCB,20111115,111,112,109,110,8291600
SCC,20111115,329,329,324,325,1394700
SCCC,20111115,258,258,255,255,141400
SCG,20111115,3.58,3.58,3.56,3.58,41400
SCP,20111115,15.8,16.3,15.3,15.3,571500
SE-ED,20111115,10.3,10.3,10.1,10.2,196200
SEAFCO,20111115,2.94,3,2.94,2.98,183600
SENA,20111115,2.28,2.3,2.26,2.28,660500
SF,20111115,6.3,6.35,6.2,6.2,921700
SGP,20111115,11,11.6,11,11.6,4741900
SHANG,20111115,30,30,30,30,6100
SIAM,20111115,2.62,2.62,2.58,2.6,1279800
SIM,20111115,1.99,1.99,1.98,1.99,48000
SIMAT,20111115,2.04,2.14,2,2.02,858600
SINGER,20111115,5.7,5.7,5.5,5.55,1330800
SIRI,20111115,1.15,1.16,1.12,1.14,12109300
SIS,20111115,13,13.2,13,13.1,43400
SITHAI,20111115,7.6,7.7,7.55,7.6,136200
SKR,20111115,14,14,13.6,13.6,41300
SMIT,20111115,2.82,2.82,2.8,2.8,275400
SMK,20111115,222,230,222,230,800
SMM,20111115,0.71,0.72,0.7,0.72,135100
SMT,20111115,8.15,8.4,8.1,8.25,3979200
SNC,20111115,20.2,20.2,20,20,188800
SNP,20111115,72,72,71.75,71.75,9800
SOLAR,20111115,2.02,2.12,1.92,1.92,13936800
SPACK,20111115,3.16,3.22,3.16,3.2,298800
SPALI,20111115,12.8,12.8,12.4,12.6,11673000
SPC,20111115,28.25,29.25,28.25,29.25,1400
SPCG,20111115,17.7,18,17.6,17.8,50100
SPF,20111115,9.7,9.7,9.65,9.65,523600
SPI,20111115,21.1,22.8,21.1,22.8,200
SPORT,20111115,2.68,2.68,2.66,2.66,156000
SPPT,20111115,2.22,2.22,2.22,2.22,12600
SSC,20111115,55,55,55,55,1000
SSF,20111115,6.5,6.65,6.5,6.55,180000
SSI,20111115,0.67,0.67,0.65,0.65,55826300
SSPF,20111115,3.72,3.74,3.5,3.5,115400
SSSC,20111115,30.25,30.75,30.25,30.75,6800
SST,20111115,9.1,9.4,9,9,85200
STA,20111115,17.7,17.8,17.5,17.5,5233700
STANLY,20111115,143.5,146.5,143.5,144,69700
STAR,20111115,1,1.01,1,1.01,188700
STEC,20111115,12.1,12.7,12.1,12.3,14430900
STHAI,20111115,1,1,0.98,0.99,6700
STPI,20111115,21.2,21.6,21.2,21.4,309500
SUC,20111115,27.25,27.25,26.5,26.5,132200
SUPER,20111115,0.58,0.6,0.58,0.58,5212700
SUSCO,20111115,0.99,1.03,0.99,0.99,22300000
SVH,20111115,140,140,140,140,100
SVI,20111115,3.12,3.12,3.08,3.1,6983300
SVOA,20111115,1.12,1.15,1.12,1.12,757500
SWC,20111115,4.52,4.52,4.52,4.52,1000
SYMC,20111115,9.1,9.45,9.1,9.35,1303400
SYNEX,20111115,4.56,4.56,4.54,4.54,96700
SYNTEC,20111115,0.82,0.86,0.81,0.82,10883700
T,20111115,0.51,0.51,0.5,0.51,96500
TAPAC,20111115,2.9,2.96,2.88,2.96,14000
TASCO,20111115,54.5,55,54,54.5,1132400
TC,20111115,3,3,2.96,2.96,154400
TCAP,20111115,24.3,25.5,24.3,25,12017700
TCB,20111115,23.8,23.8,23.6,23.6,1600
TCC,20111115,2.38,2.4,2.36,2.36,2908800
TCCC,20111115,14.4,14.5,14.4,14.4,3900
TCJ,20111115,5.95,6.3,5.95,6.1,152700
TCMC,20111115,4.38,4.48,4.38,4.44,14400
TEAM,20111115,1.45,1.45,1.44,1.44,1500
TF,20111115,128.5,129,128.5,129,19600
TFD,20111115,1.04,1.05,1.02,1.03,6416800
TFI,20111115,1.44,1.44,1.42,1.42,639000
TFUND,20111115,10.8,11,10.8,10.9,576900
TGCI,20111115,5.2,5.25,5.1,5.1,2446400
TH,20111115,3.84,3.92,3.8,3.92,5900
THAI,20111115,19,19.3,18.8,19,6861900
THANA,20111115,1.73,1.74,1.73,1.73,13400
THANI,20111115,1.37,1.39,1.37,1.38,327600
THCOM,20111115,9.8,10.1,9.7,9.95,27971300
THE,20111115,0.36,0.36,0.34,0.35,6850300
THIP,20111115,39.75,40,39.25,40,700
THRE,20111115,3.9,4,3.9,3.96,2167800
TIC,20111115,13.7,14,13.6,13.9,8400
TICON,20111115,10.5,10.7,10.5,10.6,1138700
TIF1,20111115,7.95,7.95,7.95,7.95,7000
TIP,20111115,20.3,20.4,20.3,20.3,15000
TIPCO,20111115,3.56,3.62,3.54,3.54,773900
TISCO,20111115,35.25,35.5,35,35.25,1471800
TK,20111115,9.4,9.9,9.4,9.6,1098200
TKS,20111115,5.95,6.05,5.9,5.9,330100
TKT,20111115,1.8,1.8,1.8,1.8,10000
TLOGIS,20111115,10.9,11,10.9,11,97500
TLUXE,20111115,3.48,3.54,3.46,3.52,407600
TMB,20111115,1.36,1.38,1.35,1.35,65003100
TMD,20111115,86.25,86.25,86,86,1600
TMI,20111115,1.04,1.07,1.03,1.03,1600000
TMT,20111115,5,5,4.96,5,1258600
TNDT,20111115,4.88,4.9,4.7,4.72,442300
TNH,20111115,8.4,8.5,8.4,8.45,161500
TNITY,20111115,4.1,4.42,4.1,4.3,246800
TNPC,20111115,6.35,6.35,6.2,6.2,2000
TNPF,20111115,9.4,9.5,9.4,9.5,17200
TOG,20111115,2.68,2.72,2.66,2.68,112400
TOP,20111115,59.75,60.75,59.25,59.75,12082500
TPA,20111115,58.5,58.5,56,58.5,1400
TPAC,20111115,9.7,9.75,9.7,9.7,23200
TPC,20111115,22.7,22.9,22.6,22.7,307000
TPIPL,20111115,14,14.1,13.5,13.6,18802900
TPOLY,20111115,1.75,1.81,1.74,1.74,2907900
TPP,20111115,8.35,9,8.3,9,29400
TR,20111115,85,86,85,85,6200
TRC,20111115,3.38,3.46,3.22,3.28,4112400
TRITN,20111115,0.13,0.13,0.12,0.12,3367200
TRT,20111115,5.65,5.65,5.45,5.55,434400
TRU,20111115,5.2,5.2,5.05,5.05,4100
TRUBB,20111115,3.08,3.12,3.06,3.08,1945300
TRUE,20111115,2.92,2.94,2.88,2.92,38561500
TSC,20111115,10,10,9.95,10,19500
TSF,20111115,0.55,0.55,0.5,0.52,13856200
TSTH,20111115,0.81,0.81,0.8,0.8,3743200
TTA,20111115,15.5,15.8,15.4,15.7,4605800
TTCL,20111115,11.3,11.4,11,11,3449200
TTI,20111115,27,27,26,27,10400
TTLPF,20111115,14,15,14,15,4500
TTW,20111115,5.05,5.1,5,5.05,1699600
TU,20111115,56,56,54.5,54.75,973100
TU-PF,20111115,7.85,7.85,7.4,7.85,3100
TUCC,20111115,0.44,0.44,0.43,0.44,108400
TVI,20111115,3.3,3.38,3.2,3.28,36200
TVO,20111115,16.6,17.1,16.6,17,1704400
TWP,20111115,13.1,13.2,12.8,12.9,79500
TWZ,20111115,0.25,0.26,0.25,0.25,2884000
TYCN,20111115,7.35,7.4,7.35,7.4,7000
U,20111115,0.02,0.03,0.02,0.02,25684000
UAC,20111115,8.65,8.75,8.65,8.7,78500
UEC,20111115,2.46,2.5,2.46,2.46,253500
UKEM,20111115,1.93,1.97,1.89,1.89,48710400
UMI,20111115,2.82,2.82,2.74,2.76,67000
UMS,20111115,9.25,9.35,9.25,9.35,4000
UNIQ,20111115,1.98,1.98,1.94,1.94,2133100
UP,20111115,26,26,25.75,25.75,4200
UPA,20111115,0.99,1.01,0.99,0.99,476000
UPF,20111115,63,63,63,63,400
UPOIC,20111115,7.3,7.3,7.25,7.25,172000
URBNPF,20111115,4.24,4.24,4.24,4.24,10000
UT,20111115,17.3,17.3,17.1,17.1,11800
UTP,20111115,4.8,5,4.8,4.86,124600
UV,20111115,2.2,2.22,2.18,2.2,331300
UVAN,20111115,83.5,84,83.5,83.5,8400
VIBHA,20111115,5.05,5.05,4.96,5,230300
VNG,20111115,4.3,4.3,4.2,4.2,1882200
VNT,20111115,15,15.2,14.8,15,2355300
VTE,20111115,2.34,2.34,2.3,2.34,46500
WAVE,20111115,9.5,9.7,9.5,9.65,12900
WG,20111115,66,67,66,66.25,8800
WIIK,20111115,0.92,0.92,0.9,0.9,412400
WIN,20111115,0.34,0.34,0.33,0.33,221200
WORK,20111115,12.4,12.7,12.4,12.6,200800
YUASA,20111115,5.2,5.2,5.1,5.1,853400
ZMICO,20111115,1.47,1.55,1.44,1.46,1085300
FC-W1,20111115,0.3,0.31,0.3,0.3,2959600
!AGRO,20111115,310.72,311.28,308.27,309.2,386707
!CONSUMP,20111115,116.94,116.97,116.25,116.25,218609
!FINCIAL,20111115,117.43,118.28,116.32,116.63,2672453
!INDUS,20111115,112.31,114.81,112.31,113.27,2364968
!PROPCON,20111115,80.75,81.03,80.25,80.35,9096248
!RESOURC,20111115,170.25,171.25,168.36,168.69,1535632
!SERVICE,20111115,162.23,162.4,160.97,161.71,4005734
!TECH,20111115,118.33,121,118.33,120.54,9121846
$AGRI,20111115,190.13,190.7,189.1,189.27,109946
$AUTO,20111115,326.46,328.79,326.14,327.19,347337
$BANK,20111115,351.34,354.37,348.04,349.02,1648497
$COMM,20111115,14893.7,14923.2,14721.4,14813.7,590353
$CONMAT,20111115,8292.43,8297.15,8179.33,8196.85,382551
$ENERG,20111115,19408.5,19522.5,19192.2,19230.3,1531352
$ETRON,20111115,599.44,600.55,594.9,595.91,148608
$FASHION,20111115,719.62,719.87,716.23,716.23,169592
$FIN,20111115,815.51,823.54,815.51,820.27,963425
$FOOD,20111115,8661.62,8675.79,8586.41,8618.53,276761
$HELTH,20111115,1494.1,1497.97,1486.19,1486.64,21727
$HOME,20111115,19.35,19.35,19.19,19.2,46823
$ICT,20111115,120.76,123.72,120.76,123.25,8973238
$IMM,20111115,73.15,73.93,73.15,73.33,17083
$INSUR,20111115,8878.61,8904.5,8724.16,8743.65,60531
$MEDIA,20111115,50.11,50.14,49.48,50.06,105421
$MINE,20111115,10.84,10.91,10.69,10.84,4280
$PAPER,20111115,461.85,465.26,461.85,463.67,1246
$PERSON,20111115,475.83,476.6,470.53,470.53,2194
$PETRO,20111115,955.74,979.49,953.31,963.99,866137
$PF&REIT,20111115,129.08,130.03,128.83,129.63,43657
$PKG,20111115,3349.86,3382.66,3347.12,3349.83,276957
$PROF,20111115,86.14,86.7,84.61,84.61,971703
$PROP,20111115,137.09,138.22,136.8,137.25,8670040
$STEEL,20111115,68.56,70.77,68.19,69.72,856208
$TOURISM,20111115,271.25,271.48,269.06,269.48,38210
$TRANS,20111115,77.91,78.58,77.45,78.2,2278320
MAI,20111115,258.92,259.83,256.9,257.45,174124000
SET,20111115,987.35,994.35,982.97,984.97,3522926000
SET100,20111115,1507,1518.27,1498.75,1502.13,2052116000
SET50,20111115,695.62,700.82,691.47,693.03,757829000
SETHD,20111115,985.81,991.91,980.88,982.18,205083000
ADVANC-F,20111115,124,124,124,124,215000
BANPU-F,20111115,584,584,580,580,2050
BAY-F,20111115,18.7,19.2,18.7,19,457200
BBL-F,20111115,146,148,145.5,147,683000
DTAC-F,20111115,76.5,78.25,76.5,78.25,45700
EGCO-F,20111115,89,89,89,89,500
KBANK-F,20111115,120,120.5,117,117.5,3880500
LH-F,20111115,6.15,6.25,6.15,6.25,625800
LPN-F,20111115,11,11,11,11,9700
SCB-F,20111115,114,114,114,114,46700
SCC-F,20111115,390,390,383,386,137100
STA-F,20111115,35,35,35,35,90000
TISCO-F,20111115,35.5,35.5,35.5,35.5,30900
ADAM-W1,20111115,0.06,0.07,0.06,0.06,925500
