<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
STANLY,20010308,12.125,12.125,12,12,38600
STEC,20010308,0.9,0.92,0.87,0.87,5076000
SUC,20010308,12.75,13,12.75,13,359500
SUSCO,20010308,0.38,0.38,0.36,0.36,1221000
SVI,20010308,1.25,1.25,1.175,1.2,1193000
SVOA,20010308,0.79,0.79,0.75,0.75,5830000
TASCO,20010308,10.5,10.75,10.5,10.5,892600
TC,20010308,13.5,13.75,13.5,13.75,28100
TCAP,20010308,8.3,8.3,7.8,7.9,19526200
TCC,20010308,2.3,2.3,2.3,2.3,148200
TCJ,20010308,10,10,7.8,7.9,3472300
TCMC,20010308,2.4932,2.4932,2.3893,2.3893,43318
TCOAT,20010308,5,5,5,5,1000
TFD,20010308,0.8531,0.8714,0.8164,0.8256,12867205
TFI,20010308,0.1096,0.12,0.1096,0.12,538638
TGCI,20010308,0.54,0.55,0.52,0.52,460000
THAI,20010308,30,30.25,30,30,228600
THCOM,20010308,15.875,15.875,15.5,15.5,468800
THRE,20010308,4.025,4.025,4,4,320000
TIP,20010308,5.7,5.75,5.7,5.75,9000
TISCO,20010308,16.25,16.25,15.5,15.75,1201200
TLUXE,20010308,1.6586,1.6822,1.6586,1.6586,45000
TMB,20010308,7.1536,7.2398,6.8089,6.8951,42885144
TMD,20010308,8.5,9,8.5,8.5,176000
TNL,20010308,7.8,7.8,7.8,7.8,10000
TOPP,20010308,21,21.25,21,21.25,2800
TPC,20010308,4.025,4.075,4.025,4.075,98000
TPIPL,20010308,9.9,9.9,9.8,9.8,61000
TPP,20010308,2.3,2.4,2.2,2.2,350400
TRITN,20010308,0.176,0.1807,0.1712,0.1712,4162404
TRU,20010308,2.92,2.92,2.84,2.92,145000
TRUE,20010308,22.5,22.75,22,22.5,4366100
TSTE,20010308,3.625,3.625,3.625,3.625,30000
TTA,20010308,0.491,0.491,0.4819,0.4819,69283
TU,20010308,11.6,11.6,11.3,11.4,251000
TVO,20010308,3.6,3.62,3.6,3.62,622500
TWP,20010308,1.6,1.7,1.5,1.6,127100
UPOIC,20010308,3.5,3.6,3.5,3.525,75000
VIBHA,20010308,0.74,0.74,0.74,0.74,51000
VNT,20010308,5.4,5.4,5.2,5.2,1622439
WACOAL,20010308,12.4,12.4,12.3,12.3,26000
WAVE,20010308,8.2,8.4,8.1,8.1,67000
WG,20010308,10.25,10.5,10.25,10.25,139000
WIIK,20010308,1.75,1.75,1.75,1.75,120000
ZMICO,20010308,1.95,1.95,1.8,1.8,1814000
SCB-P,20010308,25.25,25.25,24.25,24.25,94500
TISCO-P,20010308,16,16,16,16,3000
$AGRI,20010308,43.09,43.45,42.99,43.11,453800
$BANK,20010308,176.06,178.39,171.29,172.05,72399296
$COMM,20010308,1683.74,1683.74,1656.07,1663.6,1485400
$ENERG,20010308,2844.45,2904.5,2832.1,2835.65,42471200
$ETRON,20010308,589.7,592.5,569.93,569.93,7790900
$FIN,20010308,899.53,914.4,858.67,864.16,69425904
$FOOD,20010308,1283.54,1284.92,1264.71,1269.41,376800
$HELTH,20010308,61.95,62.19,61.76,61.76,54500
$INSUR,20010308,1464.26,1471.18,1464.26,1471.18,124700
$MINE,20010308,10.42,10.42,10.17,10.42,170800
$PKG,20010308,665.21,675.8,663.92,665.99,5942500
$PROF,20010308,183.65,183.65,182.82,182.82,6500
$PROP,20010308,30.88,31.25,30.74,30.74,12318600
$TRANS,20010308,49.52,49.85,49.32,49.34,3262200
SET,20010308,306.3,309.11,301.17,301.76,671885568
ADVANC-F,20010308,46.4,46.8,42.6,44,6412500
BAY-F,20010308,7.8,7.8,7.5,7.6,2151300
BBL-F,20010308,49.25,50,48.75,48.75,4899000
BKI-F,20010308,104,104,100,100,2700
EGCO-F,20010308,41.75,41.75,41.25,41.5,31600
KBANK-F,20010308,25.75,26,24.75,24.75,2731700
KTB-F,20010308,12.75,12.75,12.75,12.75,1000
LH-F,20010308,2.175,2.25,2.175,2.175,4059000
LRH-F,20010308,9.0787,9.0787,9.0787,9.0787,21264
PTTEP-F,20010308,105,105,100,102,7400
RCL-F,20010308,26,26.25,25.75,26,90500
SCB-F,20010308,27.25,28.25,26.25,27,921600
SCC-F,20010308,39,39.6,38.8,39.2,815500
SCCC-F,20010308,123,127,123,127,125900
TCAP-F,20010308,8.5,8.6,8,8.1,17549000
TMB-F,20010308,8.5,8.5,8.2,8.2,40000
TRUE-F,20010308,22.75,23.25,22.5,22.75,4203900
BECL,20010308,10.25,10.5,10,10,2892600
BRC,20010308,3,3,3,3,46100
CGS,20010308,1.3474,1.3474,1.2713,1.2967,15559871
CPICO,20010308,11.75,11.75,11.75,11.75,100
HEMRAJ,20010308,0.3039,0.3039,0.2735,0.2796,460683
ICBCT,20010308,10.25,10.5,9.7,9.8,3076800
NFC,20010308,2,2.1,1.9,2.1,956200
PA,20010308,6.1,6.2,6.1,6.1,214000
PPC,20010308,20.5,20.75,20,20,47100
PYT,20010308,2.5,2.5,2.4,2.4,24400
SAFARI,20010308,4.3,4.3,4.2,4.2,51000
SCAN,20010308,10.5,10.5,10,10.25,194800
SCB-Q,20010308,25,25.25,24,24.25,6817900
SGF,20010308,1.0812,1.0812,1.0203,1.0355,5282833
SICCO,20010308,4.15,4.2,3.9,3.95,9694310
SMC,20010308,2.3,2.3,2.2,2.2,54000
SPSU,20010308,4.55,4.55,4.5,4.5,61600
TCP,20010308,3.3,3.5,3.3,3.5,74000
TT&T,20010308,4.5,4.5,4.3,4.3,3175200
UST,20010308,4.7,5,4.6,4.7,629900
VI,20010308,17,17,16.25,16.25,140000
WORLD,20010308,8.2,8.2,8.2,8.2,1200
