<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SAMTEL,20020923,0.7,0.72,0.7,0.715,302000
SAWANG,20020923,12.3,13,12.2,12.2,6600
SCB,20020923,25.25,25.25,24.9,24.9,341139
SCC,20020923,92,92.6,90.8,92.6,380600
SCCC,20020923,192,192,191,191,26112
SCP,20020923,5,5.1,4.92,4.92,22700
SE-ED,20020923,5.5,5.5,5.5,5.5,2000
SFP,20020923,65.5,65.5,65.5,65.5,1160
SIAM,20020923,2,2,1.9,1.92,40400
SINGER,20020923,5.35,5.35,5.35,5.35,62000
SIRI,20020923,3.8507,3.8507,3.745,3.7601,5324362
SITHAI,20020923,6.9,6.95,6.85,6.85,195000
SKR,20020923,4,4,4,4,100
SMK,20020923,29.75,29.75,29.5,29.75,14700
SMPC,20020923,10.5,10.6,10.4,10.4,18000
SNP,20020923,21,21,21,21,5000
SORKON,20020923,18.0952,18.0952,18.0952,18.0952,104
SPALI,20020923,1.88,1.88,1.85,1.85,567270
SSC,20020923,21,21,21,21,1000
SSF,20020923,2.0707,2.1563,2.0536,2.1563,34183
SSI,20020923,0.665,0.685,0.66,0.675,36304000
SSSC,20020923,3.7337,3.7337,3.6004,3.6004,22497
SST,20020923,2.65,2.65,2.65,2.65,1000
STA,20020923,2.3484,2.3484,2.3484,2.3484,7500
STANLY,20020923,45.75,49,45.5,48,214800
STEC,20020923,4.12,4.2,4.08,4.18,317000
STHAI,20020923,1.45,1.46,1.41,1.41,224500
STPI,20020923,2.56,2.56,2.48,2.48,636700
SUC,20020923,15.7,15.8,15.5,15.6,536900
SUSCO,20020923,0.64,0.648,0.628,0.632,7668500
SVH,20020923,9.4,9.8,9.4,9.8,3000
SVI,20020923,0.595,0.6,0.58,0.6,502000
SVOA,20020923,0.875,0.875,0.87,0.87,496000
TASCO,20020923,28.75,28.75,27.5,27.5,97100
TBSP,20020923,42.25,42.25,42.25,42.25,2500
TC,20020923,13.2,16.5,12.9,13.2,5300
TCAP,20020923,13.3,13.3,13.1,13.1,935600
TCB,20020923,9.6,9.6,9.6,9.6,3000
TCC,20020923,5.25,5.3,5.25,5.25,10000
TCJ,20020923,24.8,24.8,24.7,24.7,2000
TCMC,20020923,5.2461,5.2461,5.1733,5.1941,158833
TCOAT,20020923,10.3,10.3,10.2,10.2,5000
TEAM,20020923,0.529,0.529,0.5184,0.5184,844
TFD,20020923,0.716,0.716,0.692,0.696,14617000
TFI,20020923,0.5769,0.5769,0.5661,0.5661,3912136
TGCI,20020923,2.85,2.9,2.85,2.9,180000
THAI,20020923,30,30.25,29.5,29.5,116900
THCOM,20020923,9.2,9.2,9.1,9.15,95800
THRE,20020923,3.225,3.325,3.225,3.275,1001000
TICON,20020923,2.6,2.6,2.52,2.52,618000
TIP,20020923,9.95,9.95,9.9,9.95,20000
TIPCO,20020923,2.6,2.6,2.55,2.55,126000
TISCO,20020923,22.8,22.8,22.1,22.1,5726100
TLUXE,20020923,1.37,1.37,1.37,1.37,20000
TMB,20020923,4.4387,4.4387,4.2922,4.2922,6726577
TMD,20020923,22.1,22.1,22.1,22.1,7000
TPC,20020923,8.7,8.7,8.5,8.5,15000
TPIPL,20020923,15.3,15.3,15,15,292000
TPP,20020923,4.64,4.7,4.64,4.64,9100
TRITN,20020923,0.1142,0.118,0.1132,0.1132,2200152
TRU,20020923,9.3,9.3,9.15,9.2,196000
TRUBB,20020923,0.9312,0.9312,0.9312,0.9312,113600
TRUE,20020923,5.7,5.7,5.55,5.6,1145200
TSI,20020923,10,10,10,10,900
TTA,20020923,3.0234,3.0234,2.978,2.978,112723
TU,20020923,16.8,17.1,16.8,17,284200
TVO,20020923,4.72,4.72,4.68,4.68,302500
TWP,20020923,5.2,5.2,5.2,5.2,500
UMI,20020923,1.4673,1.4845,1.433,1.433,480133
UT,20020923,10,10,10,10,1000
UV,20020923,1.5,1.5,1.5,1.5,20000
VARO,20020923,25.6691,25.6691,25.6691,25.6691,440
VIBHA,20020923,1.01,1.01,0.99,0.99,516000
VNG,20020923,5.7,5.7,5.55,5.6,9197000
VNT,20020923,8.2,8.2,8,8.05,472484
WACOAL,20020923,18.5,18.5,18.5,18.5,10000
WAVE,20020923,7.1,7.25,7.1,7.15,63300
WIIK,20020923,2.49,2.525,2.49,2.49,1043000
YUASA,20020923,4.56,4.56,4.5,4.5,97500
ZMICO,20020923,2.9,2.925,2.85,2.85,5655000
TISCO-P,20020923,22.5,22.5,22,22,278000
$AGRI,20020923,51.48,51.48,50.78,50.78,8326200
$BANK,20020923,164.31,164.38,161.87,161.87,21668300
$COMM,20020923,1950.57,1976,1950.57,1974.44,3017100
$ENERG,20020923,3267.79,3274.94,3228.52,3245.44,6433700
$ETRON,20020923,656,656.09,649.03,649.35,530900
$FIN,20020923,1163.78,1165.54,1137.43,1137.43,38033500
$FOOD,20020923,1949.73,1963.35,1949.49,1955.89,687800
$HELTH,20020923,117.64,117.64,114.37,115.94,108500
$INSUR,20020923,2163.87,2166.94,2156.79,2158.24,312300
$MINE,20020923,11.31,11.31,11.02,11.21,13500
$PKG,20020923,1724.37,1724.95,1702.36,1702.36,886900
$PROF,20020923,249,249,246.52,246.52,1000
$PROP,20020923,83.41,83.43,82.33,82.43,23667100
$TRANS,20020923,57.01,57.12,55.74,55.74,823200
MAI,20020923,99.81,100.67,98.51,98.51,26863000
SET,20020923,351.09,351.09,347.76,347.97,324577216
SET50,20020923,224.3,224.3,221.9,222.2,62450
ADVANC-F,20020923,31.25,31.75,31,31.75,1329500
BAY-F,20020923,6.15,6.15,6.1,6.1,1500
BBL-F,20020923,59,59,57,57,2842300
EGCO-F,20020923,37.5,38.25,37.5,38,1166400
GOLD-F,20020923,10.9,10.9,10.9,10.9,5000
KBANK-F,20020923,28.25,28.25,28,28,829100
LH-F,20020923,7,7.05,7,7,3160000
RCL-F,20020923,48.5,48.5,48.25,48.25,4000
SCB-F,20020923,25.25,25.25,24.9,24.9,1676500
SCC-F,20020923,104.6,106.4,104,105.8,660500
TCAP-F,20020923,14.8,14.9,14.7,14.7,3490400
TRUE-F,20020923,5.7,5.7,5.6,5.6,599500
BECL,20020923,15.3,15.4,15.2,15.2,656500
BRC,20020923,7,7,6.7,6.7,126800
CGS,20020923,1.4788,1.4911,1.4542,1.4542,24326462
DTM,20020923,1.4508,1.4583,1.4357,1.4357,815484
ESTAR-W1,20020923,0.2425,0.245,0.24,0.24,1844000
HEMRAJ,20020923,0.54,0.54,0.53,0.53,1350000
ICBCT,20020923,8.05,8.05,7.85,7.85,472500
ITV,20020923,5.05,5.05,5,5,441100
LHS,20020923,1.7555,1.8157,1.7315,1.7315,24998562
NFC,20020923,0.91,0.92,0.89,0.89,3122700
PA,20020923,7.7,7.7,7.25,7.25,551700
POMPUI,20020923,1.89,1.89,1.89,1.89,100
PPC,20020923,19.1,19.1,19.1,19.1,100
SAFARI,20020923,4.56,4.66,4.56,4.6,11000
SCAN,20020923,7.05,7.05,7.05,7.05,10100
SCB-Q,20020923,25.25,25.25,24.9,24.9,860500
SGF,20020923,0.7523,0.7523,0.731,0.731,212757
SICCO,20020923,8.25,8.25,7.8,7.85,4208400
SMC,20020923,2.78,2.78,2.7,2.7,72400
SPSU,20020923,5.35,5.4,5.25,5.25,100400
TCP,20020923,7.1,7.25,7.05,7.05,1364600
TT&T,20020923,2.5,2.5,2.4,2.4,1191700
TWFP,20020923,37,37,37,37,2900
VI,20020923,8,8,8,8,14000
WORLD,20020923,8.5,8.5,8.5,8.5,7500
WR,20020923,8.9,8.95,8.65,8.65,136300
