<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CI,20120926,7.35,7.4,7.1,7.1,133200
CIG,20120926,0.56,0.56,0.55,0.56,1279800
CIMBT,20120926,2.26,2.34,2.16,2.16,17009600
CITY,20120926,3.48,3.48,3.4,3.44,701500
CK,20120926,8.55,8.65,8.45,8.5,5856000
CM,20120926,4.62,4.64,4.58,4.58,993000
CMO,20120926,4.16,5,4.16,4.36,34697900
CMR,20120926,71.25,72,70,70,1100
CNS,20120926,30.75,31,30.25,31,42100
CNT,20120926,6.35,6.6,6.25,6.25,10749400
COL,20120926,49.25,49.25,47,47,170000
COLOR,20120926,3.3,3.84,3.3,3.44,23220900
CPALL,20120926,34.25,34.25,33.5,34,17424500
CPF,20120926,33.25,33.25,32.25,32.5,20607300
CPH,20120926,6.65,6.7,6.5,6.55,44600
CPI,20120926,5.95,5.95,5.85,5.9,727400
CPL,20120926,23.7,23.7,23.5,23.5,5700
CPN,20120926,59,59,57.25,58.75,3088900
CPNCG,20120926,13,13.1,12.8,12.9,5740600
CPNRF,20120926,16.5,16.5,16.2,16.3,608300
CPR,20120926,3.02,3.02,2.98,2.98,99500
CRANE,20120926,3.82,3.86,3.76,3.78,318000
CSC,20120926,48.75,49.25,47.75,48,21900
CSL,20120926,8.65,8.8,8.45,8.5,1897500
CSP,20120926,1.9,1.9,1.88,1.89,36300
CSR,20120926,46.5,47,46.25,47,2000
CTARAF,20120926,10,10,9.95,9.95,305600
CTW,20120926,8.4,8.4,8.3,8.35,932000
CWT,20120926,2.4,2.42,2.36,2.38,2586400
DCC,20120926,50.5,50.5,50,50.25,348200
DCON,20120926,6.1,6.1,5.9,5.9,194400
DELTA,20120926,25,25.25,24.8,25.25,428600
DEMCO,20120926,7.9,7.95,7.45,7.7,7151200
DIMET,20120926,1.83,1.84,1.82,1.82,451300
DRACO,20120926,3.44,3.5,3.44,3.48,72500
DRT,20120926,7.25,7.35,7.1,7.3,749700
DSGT,20120926,10.7,10.8,10.3,10.3,2495500
DTAC,20120926,87,89.25,87,87.75,8088000
DTC,20120926,44.75,45.75,44.5,45.75,8700
DTCPF,20120926,10.7,10.7,10.7,10.7,213400
EARTH,20120926,4.96,4.98,4.92,4.92,3723800
EASON,20120926,3.14,3.18,3.04,3.08,2813100
EASTW,20120926,13.2,13.3,13.1,13.2,486800
ECL,20120926,1.08,1.12,1.05,1.05,24304700
EE,20120926,0.64,0.69,0.64,0.68,45751000
EFORL,20120926,0.1,0.1,0.09,0.1,1103300
EGCO,20120926,124,124.5,121,124,708200
EIC,20120926,1.66,1.71,1.66,1.69,700
EMC,20120926,1.51,1.53,1.49,1.52,1940900
EPCO,20120926,2.06,2.08,2.04,2.04,1049800
ERW,20120926,3.02,3.02,2.88,2.92,2918800
ESSO,20120926,10.6,10.7,10.5,10.6,7928100
ESTAR,20120926,0.83,0.84,0.78,0.79,60667400
EVER,20120926,0.55,0.57,0.55,0.57,6650100
F&D,20120926,30,31,29.25,30.75,213000
FANCY,20120926,1.8,1.8,1.79,1.79,16900
FC,20120926,1.37,1.39,1.37,1.38,1074700
FER,20120926,1.7,1.75,1.66,1.66,12289400
FNS,20120926,2.78,2.82,2.72,2.76,173400
FOCUS,20120926,4.02,4.06,3.78,3.78,9372000
FORTH,20120926,3.32,3.36,3.28,3.28,1121500
FPI,20120926,8.1,8.65,7.9,8.15,31547500
FSS,20120926,2.6,2.9,2.6,2.7,8204200
FUTUREPF,20120926,17.9,17.9,17.8,17.8,17000
GBX,20120926,0.72,0.73,0.71,0.71,4648600
GC,20120926,4.72,4.72,4.7,4.7,130800
GEL,20120926,0.25,0.25,0.24,0.25,4013500
GENCO,20120926,0.83,0.86,0.82,0.83,53808300
GFPT,20120926,7.3,7.35,7.25,7.25,1158500
GIFT,20120926,3.92,3.96,3.84,3.9,612100
GJS,20120926,0.15,0.15,0.14,0.14,43228300
GL,20120926,58.25,58.25,57,57,135700
GLAND,20120926,3.92,3.92,3.72,3.78,1002500
GLOBAL,20120926,17.4,17.4,16.6,16.6,10110800
GLOW,20120926,64.75,65.75,64.25,65.75,946600
GOLD,20120926,7.55,7.8,7,7.6,11180200
GOLDPF,20120926,7.85,7.9,7.85,7.85,49800
GRAMMY,20120926,20.4,20.4,20.2,20.3,953500
GRAND,20120926,1.32,1.33,1.27,1.27,23662100
GREEN,20120926,0.68,0.68,0.66,0.66,306400
GSTEL,20120926,0.35,0.36,0.34,0.34,135693600
GUNKUL,20120926,17.9,18,17.5,17.6,3524700
GYT,20120926,336,336,335,335,500
HANA,20120926,21.2,21.3,20.4,20.7,221500
HFT,20120926,2.52,2.52,2.44,2.46,2809800
HMPRO,20120926,13.4,13.5,13.1,13.3,9804800
HOTPOT,20120926,4.58,4.72,4.46,4.46,29609400
HTC,20120926,19.1,19.4,18.6,18.6,3569600
HTECH,20120926,5.6,5.65,5.5,5.55,665800
HYDRO,20120926,7.35,7.4,7,7.15,961200
ICC,20120926,41.75,42.25,41.5,42,50000
IFEC,20120926,2.46,2.5,2.4,2.4,6423900
IFS,20120926,2.46,2.5,2.34,2.38,7290200
IHL,20120926,9.6,9.6,9.3,9.35,1271300
ILINK,20120926,11.3,11.4,11.1,11.1,313100
INET,20120926,1.45,1.49,1.38,1.41,5117000
INOX,20120926,1.84,1.89,1.84,1.88,98400
INTUCH,20120926,68.5,68.75,66.5,67.25,10231600
IRC,20120926,14,14,13.7,14,189200
IRCP,20120926,3.6,3.62,3.6,3.6,20000
IRPC,20120926,4.34,4.34,4.2,4.22,57052800
IT,20120926,6.7,6.8,6.65,6.7,2105000
ITD,20120926,3.62,3.64,3.56,3.58,16047500
IVL,20120926,28.75,29,28.25,28.5,19637400
JAS,20120926,3.84,3.88,3.8,3.82,83064600
JCT,20120926,64,64,62,62,7200
JMART,20120926,15,15.1,14.5,14.7,1369100
JTS,20120926,1.6,1.62,1.6,1.61,3611900
JUBILE,20120926,22.4,22.5,22,22.2,350000
JUTHA,20120926,3.5,3.5,3.38,3.38,56100
KAMART,20120926,7.75,7.8,7.45,7.55,4465500
KASET,20120926,3.94,4.02,3.94,3.94,1004200
KBANK,20120926,184,184.5,182,182,4081600
KBS,20120926,10,10.1,9.95,9.95,834000
KC,20120926,0.98,0.99,0.93,0.95,21310900
KCAR,20120926,16.9,17,16.8,16.9,159900
KCE,20120926,8.25,8.4,8.05,8.2,8470000
KDH,20120926,44.5,44.75,43,43.5,17000
KGI,20120926,2.24,2.26,2.16,2.16,9579800
KIAT,20120926,10.1,10.1,9.95,9.95,653500
KKC,20120926,4.82,4.88,4.7,4.7,2385100
KKP,20120926,46.25,46.75,45,46,1993200
KSL,20120926,12.9,13,12.7,12.8,1044200
KTB,20120926,18.5,18.6,18.1,18.1,34897700
KTC,20120926,26.25,26.5,25,25.5,3102100
KWG,20120926,1.45,1.57,1.38,1.47,47421700
KYE,20120926,347,355,341,349,76200
LALIN,20120926,2.94,2.94,2.86,2.94,158000
LANNA,20120926,25.75,26,25.5,25.5,993100
LEE,20120926,3.8,3.8,3.74,3.74,1178600
LH,20120926,8.85,8.95,8.65,8.8,18320000
LHBANK,20120926,1.44,1.44,1.36,1.37,78320600
LHK,20120926,3.66,3.68,3.46,3.5,3362800
LHPF,20120926,10.3,10.4,10.3,10.4,197600
LOXLEY,20120926,4.48,4.5,4.3,4.32,48694400
LPN,20120926,18.2,18.5,18.1,18.5,4328200
LRH,20120926,37,37,36.5,36.5,20800
LST,20120926,4.02,4.04,3.98,3.98,576700
LTX,20120926,46.5,46.75,46.25,46.75,7400
LUXF,20120926,7.2,7.2,7.15,7.2,169100
LVT,20120926,1.33,1.33,1.31,1.32,4001500
M-CHAI,20120926,148,148,145.5,145.5,600
MACO,20120926,9.65,9.7,9.55,9.55,60100
MAJOR,20120926,17.9,17.9,17.5,17.6,1181800
MAKRO,20120926,385,395,382,393,348800
MALEE,20120926,89.75,92.5,88,88.25,3592700
MANRIN,20120926,16.9,16.9,16.5,16.5,9500
MATCH,20120926,2.22,2.26,2.2,2.2,8500
MATI,20120926,7.95,8.8,7.95,8,11498600
MAX,20120926,0.16,0.17,0.16,0.17,1716300
MBAX,20120926,3.02,3.22,3.02,3.02,1417900
MBK,20120926,119,119,113.5,116,1255200
MBKET,20120926,13.8,14.8,13.8,13.8,2147100
MCOT,20120926,28.75,28.75,28.5,28.75,836600
MCS,20120926,6.55,6.55,6.5,6.5,1228500
MDX,20120926,6.4,6.45,6.1,6.15,12536100
METCO,20120926,182.5,182.5,181,181,1100
MFC,20120926,19.9,19.9,19.6,19.6,12500
MFEC,20120926,4.3,4.32,4.28,4.32,351100
MIDA,20120926,0.9,0.9,0.88,0.88,5107300
MILL,20120926,2.24,2.24,2.18,2.2,2263500
MINT,20120926,15.6,15.7,15.3,15.4,3334500
MIPF,20120926,14,14,14,14,1000
MJD,20120926,2.82,2.86,2.74,2.82,5575200
MJLF,20120926,13,13.1,13,13,131600
MK,20120926,3.46,3.52,3.38,3.44,12458300
ML,20120926,1,1.01,0.97,0.98,3123300
MNIT,20120926,8.25,8.25,8.2,8.2,39100
MODERN,20120926,6.95,6.95,6.8,6.8,338300
MONTRI,20120926,9.55,9.55,9.5,9.5,15000
MOONG,20120926,4.28,4.4,4.28,4.36,255600
MPIC,20120926,1.3,1.32,1.28,1.28,615300
MSC,20120926,3.48,3.48,3.44,3.44,9100
MTI,20120926,76.25,76.5,76.25,76.25,50600
NBC,20120926,5.1,5.25,4.94,4.94,556200
NC,20120926,23.6,23.6,23.6,23.6,1100
NCH,20120926,1.22,1.29,1.22,1.23,28453700
NEP,20120926,0.93,0.95,0.9,0.91,75752900
NEW,20120926,23.9,24,23.5,23.5,12900
NEWS,20120926,0.5,0.5,0.48,0.48,30699900
NINE,20120926,5.15,5.45,4.98,5,2744800
NMG,20120926,1.49,1.52,1.45,1.45,59842200
NNCL,20120926,2.04,2.18,2,2.1,30747900
NOBLE,20120926,5.75,5.8,5.65,5.7,5456900
NPP,20120926,3.56,3.58,3.36,3.4,5492100
NSI,20120926,42.75,42.75,40,41,16300
NTV,20120926,25.25,25.5,24.5,24.6,269600
NUSA,20120926,1.1,1.12,1.07,1.08,43636000
NWR,20120926,1.04,1.06,1.02,1.03,56794700
OGC,20120926,44.75,49.5,44.75,49.5,344100
OISHI,20120926,206,206,198.5,204,71700
PAE,20120926,1.25,1.26,1.18,1.23,19563700
PAF,20120926,1.23,1.24,1.21,1.21,1010700
PAP,20120926,2.82,2.82,2.78,2.78,874500
PATO,20120926,11.2,11.2,11.1,11.2,77600
PB,20120926,63.25,63.5,63,63,9100
PDI,20120926,13.6,13.6,13.3,13.3,171500
PE,20120926,0.79,0.83,0.79,0.79,14824300
PERM,20120926,0.94,0.94,0.92,0.92,442400
PF,20120926,1.1,1.11,1.06,1.07,240055700
PG,20120926,13.6,13.7,13.3,13.7,66700
PHOL,20120926,4.18,4.24,4.02,4.04,771000
PICO,20120926,3.32,3.52,3.32,3.46,4861100
PJW,20120926,5.5,5.5,5.3,5.35,9431000
PL,20120926,5.35,5.4,5.3,5.4,120800
PLE,20120926,1.36,1.39,1.33,1.33,5659900
PM,20120926,5.55,5.6,5.5,5.5,2160100
POLAR,20120926,0.25,0.27,0.25,0.26,157478000
POPF,20120926,13.4,13.4,13.2,13.3,228000
POST,20120926,5.8,6.1,5.7,5.7,3240600
PPM,20120926,3.48,3.52,3.46,3.5,317100
PPS,20120926,2.04,2.1,2.02,2.1,177455300
PR,20120926,71,71,69,70,40900
PRAKIT,20120926,12.6,12.6,12.2,12.2,16800
PRANDA,20120926,7.25,7.35,7.2,7.35,1013500
PREB,20120926,6.9,6.9,6.8,6.8,1834600
PRECHA,20120926,1.15,1.23,1.14,1.22,32191600
PRIN,20120926,1.99,2.34,1.99,2.06,214376400
PRINC,20120926,1.74,1.83,1.73,1.74,4459900
PSL,20120926,13.5,13.5,13.2,13.2,1325600
PT,20120926,3.96,4.02,3.92,3.98,4309500
PTL,20120926,13.9,14.1,13.7,13.8,1068300
PTT,20120926,332,332,327,328,3728900
PTTEP,20120926,156,157.5,155,157,2521100
PTTGC,20120926,62.5,62.75,62,62,6001100
PYLON,20120926,5.25,5.35,5,5,5215600
Q-CON,20120926,12.1,12.1,12,12,57000
QH,20120926,2.04,2.04,1.93,1.96,202842600
QHHR,20120926,10.4,10.4,10.4,10.4,254000
QHOP,20120926,9.05,9.05,9,9.05,74000
QHPF,20120926,10.5,10.6,10.5,10.6,704700
QLT,20120926,8,8.1,8,8,19200
QTC,20120926,3.7,3.82,3.64,3.74,7294900
RAM,20120926,1918,1918,1918,1918,50
RATCH,20120926,48,48,47.25,47.75,1178500
RCI,20120926,2.26,2.36,2.22,2.24,47143600
RCL,20120926,7.05,7.05,6.9,6.9,633200
RICH,20120926,0.41,0.42,0.41,0.41,1622400
RML,20120926,1.69,1.72,1.68,1.7,33556700
ROBINS,20120926,63.25,64,63,63.5,679100
ROCK,20120926,34,34,33,33,15000
ROJNA,20120926,10.3,10.3,9.9,9.95,17259400
RPC,20120926,1.22,1.28,1.2,1.21,7810400
RS,20120926,5.3,5.3,5.25,5.25,1790000
S,20120926,1.71,1.83,1.71,1.76,35633700
S&J,20120926,20.4,20.4,20.1,20.4,90200
SABINA,20120926,23.5,23.6,23.5,23.6,30300
SALEE,20120926,8.9,8.9,8.65,8.7,309500
SAM,20120926,1.07,1.07,1.05,1.06,2950300
SAMART,20120926,9.9,10.2,9.85,10,28762100
SAMCO,20120926,2.18,2.18,2.16,2.16,56000
SAMTEL,20120926,15.7,16.1,15.7,16.1,13414600
SAT,20120926,29,29,28.5,28.5,481200
SAUCE,20120926,31,31.25,30.5,30.5,130700
SAWANG,20120926,11.9,11.9,9.7,9.7,1900
SBPF,20120926,9.6,9.6,9.6,9.6,500
SC,20120926,17.6,17.6,17.1,17.6,3256900
SCB,20120926,164.5,165.5,164,165,4044100
SCC,20120926,351,352,348,349,979000
SCCC,20120926,372,373,367,373,162900
SCG,20120926,3.7,3.72,3.68,3.7,27000
SCP,20120926,40.75,41.5,40,40,555900
SE-ED,20120926,11.3,11.5,11.2,11.4,371900
SEAFCO,20120926,5.3,5.7,5.25,5.35,17723500
SENA,20120926,3.36,3.44,3.36,3.36,9776100
SF,20120926,7.85,8.15,7.85,8.05,20717200
SGP,20120926,14.3,14.4,14.1,14.3,1054100
SIAM,20120926,3.92,3.94,3.86,3.86,3617400
SIM,20120926,2.06,2.06,2.04,2.06,417900
SIMAT,20120926,4,4.06,3.8,3.84,1417600
SINGER,20120926,17.7,17.8,17,17.6,3014100
SIRI,20120926,2.74,2.82,2.68,2.7,153668800
SIS,20120926,7.9,7.95,7.8,7.9,218200
SITHAI,20120926,24.7,24.9,23.8,23.9,5060500
SKR,20120926,19.9,19.9,19.5,19.6,275200
SMIT,20120926,4.34,4.4,4.3,4.32,1542300
SMK,20120926,350,350,336,347,3200
SMM,20120926,2.54,2.56,2.42,2.46,4809100
SMT,20120926,11.7,11.9,11.2,11.3,9270300
SNC,20120926,26.75,27,26.5,26.5,188900
SNP,20120926,166,166,164,166,21000
SOLAR,20120926,2.26,2.28,2.2,2.2,8075700
SORKON,20120926,81.25,83.5,80.75,82,541000
SPACK,20120926,3.92,3.94,3.9,3.94,35500
SPALI,20120926,19.5,19.5,19.1,19.5,2132300
SPC,20120926,57,57,56.75,56.75,2900
SPCG,20120926,16.2,16.3,16,16,2822200
SPF,20120926,14.6,14.6,14.4,14.5,2457200
SPG,20120926,122,122,121.5,121.5,800
SPI,20120926,31,31.5,30.75,30.75,9200
SPORT,20120926,2.94,2.96,2.92,2.94,313300
SPPT,20120926,5.35,5.4,4.98,5,5695100
SRICHA,20120926,36.5,37.5,35.75,35.75,5029400
SSC,20120926,209,213,200,201,98200
SSF,20120926,15,15.2,15,15.1,22700
SSI,20120926,0.58,0.59,0.57,0.58,36272200
SSPF,20120926,4.44,4.48,4.3,4.42,51700
SSSC,20120926,47,47,46.5,46.5,44100
SST,20120926,16.7,17.2,16.6,16.9,1543300
STA,20120926,15.5,15.7,15.1,15.2,7757000
STANLY,20120926,223,224,219,220,60100
STAR,20120926,1.05,1.06,1.04,1.04,242800
STEC,20120926,18.8,18.9,18.6,18.7,4977100
STHAI,20120926,1.03,1.05,1.02,1.02,75600
STPI,20120926,43.75,46.75,43.5,46.25,8555800
SUC,20120926,38.5,40.5,38.5,39.25,1332600
SUPER,20120926,1.16,1.23,1.16,1.16,41823100
SUSCO,20120926,2.3,2.34,2.24,2.28,23714300
SVH,20120926,234,234,229,231,3300
SVI,20120926,3.9,3.9,3.76,3.78,7316000
SVOA,20120926,1.15,1.16,1.15,1.15,2882400
SWC,20120926,8.55,8.55,8.5,8.5,10000
SYMC,20120926,15,15,14.8,14.9,260100
SYNEX,20120926,5,5.1,4.92,4.92,926200
SYNTEC,20120926,0.86,0.87,0.83,0.83,13237800
T,20120926,0.82,0.85,0.81,0.82,11474600
TAPAC,20120926,4.08,4.08,3.9,4,2485800
TASCO,20120926,46,46.25,45.5,45.5,329700
TC,20120926,3.98,4,3.9,3.92,1288700
TCAP,20120926,37.75,38,36.75,37,10848700
TCB,20120926,27.5,27.75,27,27,83000
TCC,20120926,2.16,2.16,2.12,2.12,3533600
TCCC,20120926,21.1,21.5,20.9,20.9,123800
TCJ,20120926,9.2,9.5,9.05,9.05,704200
TCMC,20120926,6.9,7,6.6,6.6,2044000
TCOAT,20120926,17.5,17.6,17.2,17.2,17900
TEAM,20120926,1.7,1.7,1.69,1.7,138000
TF,20120926,180,182,179,182,5100
TFD,20120926,3.32,3.4,3.16,3.24,30107200
TFI,20120926,1.92,1.95,1.87,1.87,3473500
TFUND,20120926,10.7,10.8,10.7,10.8,75000
TGCI,20120926,4.08,4.1,4,4,2207200
TGPRO,20120926,0.43,0.43,0.42,0.42,17950800
TH,20120926,6.75,7.95,6.15,6.15,53200200
THAI,20120926,22.2,22.3,21.7,22,22201600
THANA,20120926,1.8,1.8,1.73,1.73,190700
THANI,20120926,2.96,3.1,2.88,2.9,90035700
THCOM,20120926,19,19,18.6,18.7,8932900
THE,20120926,4.18,4.24,4.18,4.18,605400
THIP,20120926,60,62,59.75,59.75,3600
THRE,20120926,4.08,4.1,3.92,3.98,25561300
TIC,20120926,18.1,18.2,17.9,17.9,125000
TICON,20120926,12.5,12.5,12.2,12.5,1706800
TIF1,20120926,7.6,7.6,7.6,7.6,12600
TIP,20120926,27.75,29.25,27.75,28.75,788300
TIPCO,20120926,6.1,6.15,5.8,5.8,10872000
TISCO,20120926,45.75,45.75,44.75,45.25,3140200
TIW,20120926,133.5,133.5,127,129,26800
TK,20120926,16.2,16.2,15.6,15.6,1105000
TKS,20120926,6.65,6.65,6.4,6.5,4337000
TKT,20120926,4.44,4.68,4.42,4.68,24550200
TLGF,20120926,15,15,14.8,14.8,2709400
TLOGIS,20120926,11.7,11.7,11.7,11.7,12000
TLUXE,20120926,3.86,3.88,3.8,3.8,178200
TMB,20120926,1.83,1.86,1.81,1.83,297824900
TMD,20120926,160,160,159,160,3400
TMI,20120926,3.82,3.94,3.8,3.82,25285200
TMT,20120926,6.9,6.95,6.65,6.75,352300
TMW,20120926,50.75,52.5,50,50,623800
TNDT,20120926,5.85,5.85,5.7,5.75,143800
TNH,20120926,12.3,12.6,12.1,12.2,846900
TNITY,20120926,4.96,4.96,4.94,4.94,162200
TNPC,20120926,15.3,15.5,15.3,15.5,88900
TNPF,20120926,9.5,9.5,9.5,9.5,68700
TOG,20120926,3.74,3.78,3.72,3.72,506600
TOP,20120926,65,65.5,64.5,65,9635500
TOPP,20120926,102,106,102,106,200
TPA,20120926,75.25,76,75,76,3200
TPAC,20120926,10.3,10.5,10.3,10.5,12600
TPC,20120926,29.75,29.75,29.75,29.75,33000
TPCORP,20120926,9.4,9.4,9.4,9.4,100
TPIPL,20120926,14,14,13.3,13.4,14017000
TPOLY,20120926,1.71,1.71,1.67,1.68,849700
TPP,20120926,14,14.2,13.7,13.7,110600
TR,20120926,55.25,55.25,54.75,55,16500
TRC,20120926,5.25,5.25,5.05,5.05,9220300
TRIF,20120926,12.8,12.9,12.7,12.7,8100
TRITN,20120926,0.1,0.11,0.1,0.11,1373000
TRT,20120926,5.9,5.95,5.85,5.9,2240600
TRU,20120926,11.5,11.6,11.3,11.4,336100
TRUBB,20120926,3.4,3.46,3.3,3.3,6199600
TRUE,20120926,5.9,6.05,5.8,5.85,242354400
TSC,20120926,12.2,12.2,12,12,35700
TSF,20120926,0.41,0.49,0.39,0.48,433700500
TSI,20120926,8.1,8.35,8,8.35,14900
TSTE,20120926,17.8,17.8,17.6,17.6,10600
TSTH,20120926,0.81,0.82,0.8,0.81,4939200
TTA,20120926,16.6,16.6,16.1,16.2,2980400
TTCL,20120926,20.5,21,20.2,20.2,2129300
TTLPF,20120926,19.9,19.9,19.8,19.9,12300
TTTM,20120926,130,130,127,127,2600
TTW,20120926,7.55,7.55,7.5,7.55,917800
TU,20120926,72.25,72.25,71.5,72,2437500
TU-PF,20120926,7.65,7.65,7.55,7.55,45600
TUCC,20120926,0.36,0.36,0.35,0.35,1159200
TVD,20120926,5.25,6.1,5.15,5.45,88992300
TVI,20120926,10.2,10.3,9.95,9.95,392400
TVO,20120926,24.7,24.8,24,24.2,5226200
TWP,20120926,17.7,18.1,17.4,17.4,525400
TWZ,20120926,0.33,0.33,0.32,0.32,2934300
TYCN,20120926,6.3,6.35,6.3,6.35,8400
U,20120926,0.02,0.03,0.02,0.02,177645200
UAC,20120926,11,11,10.6,10.8,985300
UBIS,20120926,5.15,5.15,5.1,5.1,5900
UEC,20120926,3.82,4,3.8,3.82,11349600
UKEM,20120926,2.34,2.34,2.2,2.24,10884800
UMI,20120926,5.55,5.55,5.45,5.45,647300
UMS,20120926,11.7,11.9,11.6,11.6,38400
UNIQ,20120926,3.02,3.4,3,3.26,54186200
UP,20120926,35,35,35,35,7000
UPA,20120926,0.74,0.76,0.73,0.74,5576500
UPF,20120926,58.25,58.5,58.25,58.5,200
UPOIC,20120926,11.8,11.8,11.4,11.6,340100
URBNPF,20120926,4.16,4.16,4.16,4.16,5100
UT,20120926,14.2,14.2,14.1,14.1,10800
UTP,20120926,7.1,7.15,6.8,6.95,940800
UV,20120926,7.95,8.2,7.6,7.7,81050000
UVAN,20120926,95.75,95.75,95,95,34600
UWC,20120926,3.14,3.18,2.86,2.9,37516900
VIBHA,20120926,7.1,7.15,7.05,7.05,235000
VIH,20120926,3.26,3.4,3.22,3.26,28986800
VNG,20120926,4.64,4.64,4.56,4.58,2013000
VNT,20120926,18.3,18.3,18.1,18.2,215800
VTE,20120926,3.28,3.28,3.14,3.14,2705300
WACOAL,20120926,46.5,47,46.5,46.75,9100
WAVE,20120926,19.3,19.4,18.9,18.9,94200
WG,20120926,81.5,82,80,80.5,10900
WHAPF,20120926,11,11.2,10.9,11.2,2500
WIIK,20120926,1.43,1.47,1.38,1.38,4221700
WIN,20120926,0.43,0.44,0.43,0.43,790000
WORK,20120926,30.75,30.75,29.75,29.75,749300
YUASA,20120926,11.7,11.7,11.3,11.3,413900
ZMICO,20120926,1.4,1.41,1.39,1.39,503300
TISCO-P,20120926,178,178,178,178,100
FC-W1,20120926,0.43,0.44,0.42,0.42,1366200
GJS-W2,20120926,0.12,0.12,0.11,0.11,230100
TCC-W2,20120926,1.3,1.3,1.3,1.3,20000
TCC-W3,20120926,1.4,1.41,1.36,1.37,6431300
