<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TCCC,20030825,7.35,7.65,7.3,7.4,330800
TCMC,20030825,6.4926,7.4795,6.4407,7.064,8757599
TCOAT,20030825,13.5,13.6,13.5,13.5,16600
TEAM,20030825,1.1645,1.2071,1.1503,1.1503,5046242
TF,20030825,284,284,280,280,1100
TFD,20030825,1.04,1.1,1.03,1.09,71941000
TFI,20030825,0.5395,0.5608,0.5319,0.5395,271863744
TGCI,20030825,6.85,7.2,6.7,6.85,9382500
TH,20030825,2.4,2.7,2.4,2.5,606000
THAI,20030825,54,54.5,51,52,314700
THANI,20030825,2.18,2.2,2.14,2.14,13258900
THCOM,20030825,12.625,12.625,12.1,12.15,10579900
THIP,20030825,24,24,24,24,6300
THL,20030825,2.8668,3.2391,2.8668,3.2391,62137736
THRE,20030825,4.44,4.46,4.34,4.36,3562120
TIC,20030825,25.1523,25.1523,25.1523,25.1523,862
TICON,20030825,4.76,4.76,4.62,4.68,3852500
TIP,20030825,17.7,17.7,17,17,86000
TIPCO,20030825,4.1,4.15,4.075,4.1,1133000
TISCO,20030825,30.5,31.5,30.5,31,7654900
TIW,20030825,94,94,93,93,10300
TLUXE,20030825,1.77,1.78,1.74,1.75,1174000
TMB,20030825,4.2818,4.3199,4.1676,4.1676,76931632
TMD,20030825,47,48.25,47,48,52100
TNITY,20030825,11.3412,12.2136,11.3412,11.6901,8622897
TNL,20030825,16.3,16.3,16.3,16.3,300
TNPC,20030825,7.1718,7.3849,7.0653,7.3849,23236
TPA,20030825,50.5,50.5,50,50,5500
TPC,20030825,11.7,11.7,11.5,11.5,1148000
TPCORP,20030825,25,25,25,25,3100
TPIPL,20030825,30.75,31,30,30.25,1189560
TPP,20030825,5.95,6.4,5.95,6.2,100000
TR,20030825,36.6,36.8,36.6,36.8,26000
TRITN,20030825,0.1287,0.1287,0.1261,0.1261,27245778
TRU,20030825,11.2,11.7,11.1,11.1,6494875
TRUBB,20030825,1.1437,1.1437,1.1313,1.1313,700800
TRUE,20030825,7.4,7.4,7.05,7.1,5544700
TSTE,20030825,6.05,6.1,6,6.1,5000
TSTH,20030825,1.92,1.93,1.88,1.89,21076500
TTA,20030825,12.4574,12.5484,12.0937,12.3665,4736709
TTI,20030825,29.25,29.5,29.25,29.5,4600
TTL,20030825,52,52,52,52,3200
TTTM,20030825,99,99,98,98,4500
TU,20030825,30.5,31,30.25,30.5,1135100
TVO,20030825,14.2,14.2,14,14,3799750
U,20030825,3.1541,3.1933,3.017,3.0561,26301532
UMI,20030825,7.2938,7.7658,6.8648,7.0364,7261431
UP,20030825,18,19,18,19,25500
UPOIC,20030825,4.3,4.3,4.225,4.25,188000
UV,20030825,3.4,3.425,3.2,3.2,1077000
VARO,20030825,17.2642,17.2642,17.2642,17.2642,220
VIBHA,20030825,1.95,1.95,1.93,1.93,345660
VNG,20030825,10,10.5,9.95,10.1,26651400
VNT,20030825,12,12.1,11.6,11.7,3198800
WACOAL,20030825,31.5,31.5,31.5,31.5,24000
WAVE,20030825,28.5,29.5,28,28.5,1932200
WG,20030825,27.5,28,27.5,27.75,15900
WIIK,20030825,3.48,3.7,3.44,3.52,15459100
YUASA,20030825,6.55,6.65,6.45,6.5,279000
ZMICO,20030825,4.225,4.3,4.125,4.175,38355004
SCB-P,20030825,40.5,41.75,40,40,117929
TISCO-P,20030825,30.25,31,30.25,30.5,26700
$AGRI,20030825,62.95,62.98,61.68,62,15846900
$BANK,20030825,215.6,218.52,209.32,210.85,269611904
$COMM,20030825,2293.14,2295.24,2232.2,2252.79,51336500
$CONMAT,20030825,5556.52,5584.73,5428.87,5456.42,20418300
$ENERG,20030825,5528.95,5580.88,5438.38,5465.48,222982208
$ETRON,20030825,863.36,866.99,841.6,842.2,18095000
$FASHION,20030825,631.16,631.16,624.95,626.82,1687200
$FIN,20030825,1377.12,1392.31,1353.43,1357.77,201212800
$FOOD,20030825,3170.21,3191.7,3153.89,3166.87,29193900
$HELTH,20030825,235.29,236.12,234.26,235.72,211700
$INSUR,20030825,3140.48,3158.8,3115.57,3119.54,3979400
$MINE,20030825,13.4,13.89,13.4,13.69,2352700
$PAPER,20030825,363.75,366.29,358.95,360.06,101200
$PERSON,20030825,204.31,204.95,200.26,200.26,2800
$PETRO,20030825,290.36,290.36,280.22,281.52,1484600
$PKG,20030825,2123.2,2154.65,2112.89,2127.2,32040100
$PROF,20030825,465.58,470.05,465.58,465.58,8400
$PROP,20030825,138.16,138.5,134.69,135.56,348271200
$TRANS,20030825,110.47,111.29,105.46,107.15,18694900
MAI,20030825,217.86,226.97,217.15,222.87,35108500
SET,20030825,538.91,539.91,527.99,529.53,2814923776
SET50,20030825,345.3,346.1,337.5,338.4,93730
ADVANC-F,20030825,58,58.5,57,57,805600
BAY-F,20030825,11.4,11.5,11,11,39000
BBL-F,20030825,89,90,85.5,87,3616300
EGCO-F,20030825,62.5,62.5,61.5,62,70500
ITD-F,20030825,55.5,56.5,54.5,54.5,451100
KBANK-F,20030825,48.5,50.5,47.25,47.5,10399300
LH-F,20030825,12.1,12.6,11.8,11.8,5198500
SCB-F,20030825,41.5,43.25,40.25,40.5,10846300
SCC-F,20030825,184,185,176,178,697250
TCAP-F,20030825,16.1,16.2,15.4,15.5,9140300
TMB-F,20030825,4.44,4.44,4.44,4.44,14000
TRUE-F,20030825,7.35,7.35,7.1,7.1,1464200
BECL,20030825,27,27.25,26,26.5,3202300
BRC,20030825,8.1,9.2,8.05,9,11123400
CGS,20030825,1.602,1.639,1.5527,1.5651,97146984
DTM,20030825,1.3155,1.3155,1.2553,1.2779,9355591
ESTAR-W1,20030825,0.86,0.955,0.855,0.95,322377216
HEMRAJ,20030825,0.86,0.885,0.845,0.855,201734000
ICBCT,20030825,9.3,9.45,9.05,9.15,2612980
ITV,20030825,9.05,9.1,8.75,8.9,16614300
LHS,20030825,1.9239,1.9479,1.8998,1.8998,1603420
NEP-W1,20030825,0.344,0.356,0.342,0.35,6948000
NFC,20030825,0.73,0.84,0.72,0.84,67330400
PA,20030825,6.3,6.3,6.1,6.1,541100
PF-W2,20030825,10.8,10.8,10.5,10.6,33000
PICNI,20030825,2.1883,2.2213,2.1773,2.1773,3437456
POMPUI,20030825,15,16.9,15,16.3,277930
PPC,20030825,19.3,19.3,19.3,19.3,150
SAFARI,20030825,4.26,4.28,4.16,4.22,885200
SCAN,20030825,8.3,8.3,7.95,7.95,240000
SCB-Q,20030825,41,42,40,40,3554000
SGF,20030825,1.3934,1.3934,1.3173,1.3249,13461539
SICCO,20030825,8.4,8.4,8.15,8.2,5456532
SMC,20030825,3.14,3.34,3.14,3.26,6240400
SMG,20030825,40,40,39.25,39.25,2000
SPSU,20030825,16.9,17.8,16.9,17.7,710900
TCP,20030825,19.1,19.3,18.8,18.8,958300
TFD-W1,20030825,0.52,0.564,0.508,0.532,5814000
TISCO-Q,20030825,30,30,30,30,2000
TRS,20030825,11.7741,11.7741,11.7741,11.7741,3176
TSTH-W1,20030825,0.71,0.71,0.69,0.69,19158060
TSTH-W2,20030825,0.4,0.41,0.39,0.39,38778660
TT&T,20030825,4.12,4.12,3.92,3.92,20606000
TUF-F,20030825,30.5,31,30.5,30.5,39800
TWFP,20030825,93.5,93.5,92,92,11300
UST,20030825,17,17.2,15.4,16.5,46000
VI,20030825,7.9,8.1,7.9,8.1,984900
WORLD,20030825,14.7,14.9,14.6,14.9,4124
WR,20030825,5.5,5.55,5.45,5.5,171600
