<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TC,19990310,19,19,18.5,18.75,59400
TCAP,19990310,8.4,8.8,7.9,8.8,9246200
TCB,19990310,5.2,5.2,5.2,5.2,10000
TCC,19990310,1,1.1,1,1.1,23000
TCCC,19990310,4.5,4.5,4.5,4.5,1600
TCJ,19990310,1.5,1.6,1.3,1.5,440100
TCMC,19990310,2.4932,2.5971,2.4932,2.4932,6738
TCOAT,19990310,2.4,2.4,2,2,3200
TF,19990310,155,155,150,150,67200
TFD,19990310,0.4678,0.532,0.4586,0.532,109016
TFI,19990310,0.146,0.146,0.146,0.146,57505
TGCI,19990310,0.8,0.8,0.76,0.77,284000
THAI,19990310,51.5,53,50,53,215600
THCOM,19990310,9.625,9.75,9.375,9.75,568000
THIP,19990310,25,26,25,25.75,57200
THRE,19990310,5.8,6,5.8,6,52000
TIP,19990310,3.575,3.575,3.575,3.575,18000
TISCO,19990310,11.25,12,10.5,12,624700
TIW,19990310,29.25,30,29.25,30,4000
TLUXE,19990310,0.7987,0.7987,0.7899,0.7899,80000
TMB,19990310,6.0628,6.0628,5.4893,6.0628,8436705
TNL,19990310,2.125,2.125,2.125,2.125,30000
TPC,19990310,4.2,4.3,3.5,3.5,164000
TPIPL,19990310,5.2,5.6,5,5.6,335623
TPP,19990310,2.4,2.4,2.4,2.4,7000
TR,19990310,3.4,3.4,3.175,3.175,25000
TRITN,19990310,0.1427,0.1522,0.1332,0.1522,655263
TRUBB,19990310,0.5,0.5125,0.5,0.5125,689600
TRUE,19990310,19.5,19.75,19,19.75,1018851
TTA,19990310,0.3819,0.3819,0.3819,0.3819,1099
TTI,19990310,30,30,29,29,2600
TTL,19990310,25,25,25,25,8300
TTTM,19990310,24.25,24.25,24.25,24.25,1000
TU,19990310,12,12.1,12,12,158000
TVO,19990310,1.32,1.32,1.32,1.32,125000
TWP,19990310,1.3,1.4,1.3,1.4,15000
UMI,19990310,0.3003,0.3261,0.3003,0.3003,94395
UP,19990310,7,7,7,7,1000
UPF,19990310,12.5,12.5,12.5,12.5,16800
UPOIC,19990310,4.3,4.3,4.3,4.3,10000
UT,19990310,10.25,10.5,10,10.5,6900
VNG,19990310,0.29,0.48,0.29,0.48,82000
VNT,19990310,2.9,2.9,2.7,2.8,750300
WACOAL,19990310,4.975,4.975,4.9,4.9,26000
WAVE,19990310,4.8,4.8,4.7,4.8,7000
WIIK,19990310,0.75,0.75,0.75,0.75,60000
YCI,19990310,9.1,9.1,9,9.1,2100
ZMICO,19990310,3,3.15,2.925,3.15,4674000
$AGRI,19990310,30.25,30.25,29.7,29.84,419300
$BANK,19990310,224.03,233.98,219.24,233.98,37410700
$COMM,19990310,1721.68,1721.68,1699.09,1709.96,1476500
$ENERG,19990310,3699.89,3714.37,3589.39,3706.17,2487400
$ETRON,19990310,348.18,348.18,340.37,343.75,4154100
$FIN,19990310,1023.5,1053.83,983.98,1053.83,39823200
$FOOD,19990310,1377.61,1377.61,1364.85,1366.58,447500
$HELTH,19990310,62.2,62.2,61.84,62.06,42500
$INSUR,19990310,1474.11,1483.1,1448.43,1462.55,27600
$MINE,19990310,7.44,7.94,7.34,7.84,1968800
$PKG,19990310,597.36,644.02,595.55,643.15,453800
$PROF,19990310,154.53,154.53,152.88,153.87,1300
$PROP,19990310,46.89,48.36,45.95,48.36,26558300
$TRANS,19990310,90.52,91.24,86.4,91.24,1770500
SET,19990310,328.24,333.28,320.16,333.28,210694496
ADVANC-F,19990310,26.2,26.8,25.4,26,4823000
BAY-F,19990310,10.5,11,10.5,11,21000
BBL-F,19990310,60,63,59,63,1615500
DTC-F,19990310,23.25,23.25,23,23,12400
EGCO-F,19990310,80,80.5,79.5,80.5,558600
GRAMMY-F,19990310,170,170,168,170,109000
KBANK-F,19990310,35.884,36.4871,34.6778,36.4871,4033542
KTB-F,19990310,14,14.75,14,14.75,17000
LH-F,19990310,1.95,2,1.95,1.95,2254000
MODERN-F,19990310,7.2,7.2,7.1,7.1,123000
PSL-F,19990310,5,6,5,5.8,21000
PTTEP-F,19990310,128,130,127,130,138800
SCB-F,19990310,15.5,16.5,15.25,16.25,24000
SCC-F,19990310,76,76.8,76,76.8,364000
SCCC-F,19990310,123,124,123,124,20000
SUC-F,19990310,13.5,13.75,13.5,13.75,60500
TASCO-F,19990310,62,62.5,62,62,58100
TCAP-F,19990310,9.1,9.8,8.5,9.7,14294200
TRUE-F,19990310,19.25,19.75,19.25,19.75,542200
BECL,19990310,26.25,28,26.25,27.75,1250971
BRC,19990310,7.3,7.3,7,7.2,161600
CGS,19990310,2.9645,3.0736,2.8556,3.0736,6773465
HEMRAJ,19990310,0.2462,0.2462,0.2188,0.231,1809829
ICBCT,19990310,9.8,10.25,9.4,10.25,1227000
NFC,19990310,2.4,2.6,2.3,2.6,348000
PA,19990310,2.9,2.9,2.4,2.8,702900
PHATRA,19990310,4.3,4.4,4.3,4.3,35100
PICNI,19990310,0.0211,0.0219,0.0211,0.0219,738871
PPC,19990310,4.5,4.5,3.9,3.9,400
PYT,19990310,3.7,3.8,3.7,3.8,34600
SCAN,19990310,2.4,2.6,2.2,2.6,177500
SGF,19990310,0.4569,0.533,0.4569,0.533,425515
SMG,19990310,7.7398,10.3415,7.7398,10.3415,8071
SPSU,19990310,2.5,2.6,2.5,2.6,19000
TT&T,19990310,2.8,3.1,2.3,3.1,22443850
TUF-F,19990310,24,24,24,24,270500
VI,19990310,5.9,6,5.6,6,55000
WORLD,19990310,13,13,13,13,4000
