<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
$ENERG,19971105,5648.21,5663.73,5429.65,5576.84,4333200
$ETRON,19971105,734.88,738.98,724.49,737.96,524800
$FIN,19971105,1817.32,1903.43,1806.73,1903.43,39417500
$FOOD,19971105,1392.92,1392.92,1362.94,1370.58,262200
$HELTH,19971105,99.17,99.17,97.14,97.47,181100
$INSUR,19971105,2645.31,2654.16,2603.26,2643.81,12900
$MINE,19971105,8.91,8.91,8.39,8.57,490300
$PKG,19971105,896.86,896.95,892.04,894.61,281300
$PROP,19971105,163.97,163.97,155.72,158.01,3785000
$TRANS,19971105,87.34,93.65,84.52,92.66,2962700
SET,19971105,478.18,489.18,467.3,487.11,242494896
ADVANC-F,19971105,24.4,26,24.4,25.297,290000
BAY-F,19971105,37,38.5,35.25,36.49,1214700
BBL-F,19971105,170,182,164,172.17,1519000
BLAND-F,19971105,0.32,0.42,0.3,0.322,402000
BTS-F,19971105,13,16.5,13,13.17,8100
EGCO-F,19971105,80,80,76,76.53,220600
GRAMMY-F,19971105,250,250,250,250,22000
ITD-F,19971105,44,44,34,39.31,8500
KBANK-F,19971105,79.6082,81.4175,72.9742,78.0462,4585402
KTB-F,19971105,16,17.25,14.75,15.92,2486400
LH-F,19971105,3,3.275,3,3.162,338920
PTTEP-F,19971105,235,235,230,230.025,727200
ROBINS-F,19971105,4.1,4.1,4.1,4.1,20000
SCB-F,19971105,86,92,81,85.85,1046200
SCC-F,19971105,38,39,37.4,38.116,848500
SCCC-F,19971105,68.5,70,68.5,69.09,2300
SITHAI-F,19971105,11,11,11,11,1000
SUC-F,19971105,28,28,28,28,143400
TASCO-F,19971105,100,100,100,100,500
TCAP-F,19971105,21,21.25,19,20.15,636000
THAI-F,19971105,44,48,44,44.71,110100
TMB-F,19971105,17.5,19,17,18.15,200200
TRUE-F,19971105,21.5,22.25,20.5,21.28,2217400
BECL,19971105,29,30.25,27.25,30.25,2613700
BRC,19971105,6.9,6.9,6.3,6.4,708600
CGS,19971105,1.5913,1.6348,1.5259,1.6131,2266231
CPICO,19971105,62.5,62.5,62.5,62.5,2000
DTM,19971105,1.5034,1.5034,1.4282,1.5034,432219
HEMRAJ,19971105,1.3599,1.3599,1.3599,1.3599,16452
ICBCT,19971105,51,55.2,51,55.2,16250
NFC,19971105,3.6267,3.74,3.6267,3.74,114264
PA,19971105,0.8,0.9,0.8,0.8,222000
PHATRA,19971105,29,31.5,28,31.5,6149700
POMPUI,19971105,20,20.75,20,20.75,1400
PYT,19971105,8,8,7.7,8,98300
SAFARI,19971105,11.9118,11.9118,11.1176,11.3162,1066844
SCAN,19971105,4.1,4.1,4.1,4.1,100
SCIB,19971105,9.7,10.5,9.5,10.5,7929667
SGF,19971105,0.8528,0.9746,0.8528,0.9746,2220169
SICCO,19971105,9.8496,9.8496,8.7751,9.8496,23732
SPSU,19971105,3.05,3.3,3.05,3.3,13800
TCP,19971105,12.549,12.549,12.549,12.549,876
TT&T,19971105,9.9,10.5,9.4,9.9,5395800
TWFP,19971105,17.25,17.25,17,17,29100
VGM,19971105,0.39,0.39,0.364,0.3705,384615
VI,19971105,38.5,38.5,36,36.25,172400
WORLD,19971105,35.75,38.5,35,38.5,1900
