<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
EARTH,20051103,0.66,0.69,0.65,0.65,3921700
EASTW,20051103,3.84,3.84,3.8,3.8,781600
ECL,20051103,0.92,0.93,0.91,0.91,142400
EGCO,20051103,73,73,72,72.5,375400
EIC,20051103,1.95,1.97,1.95,1.97,151500
EMC,20051103,2.9,3.02,2.88,3.02,1677327
ERW,20051103,1.83,1.88,1.83,1.88,14240
ESTAR,20051103,0.47,0.47,0.46,0.46,1081400
FANCY,20051103,4.8,4.8,4.8,4.8,70000
FC,20051103,1.1771,1.1771,1.1698,1.1698,65200
FER,20051103,2.86,2.9,2.86,2.88,1369800
FNS,20051103,18.9,19.2,18.8,19.1,646600
GEL,20051103,0.93,0.96,0.92,0.93,8746100
GENCO,20051103,0.81,0.81,0.8,0.81,1667200
GFPT,20051103,1.43,1.44,1.42,1.42,1974000
GJS,20051103,0.61,0.64,0.61,0.63,54975400
GLAND,20051103,4.86,4.86,4.86,4.86,31000
GLOW,20051103,21.8,22.5,21.8,22,9901300
GOLD,20051103,7.4,7.4,7.4,7.4,105000
GRAMMY,20051103,12.6,12.6,12.4,12.6,377000
GRAND,20051103,1.56,1.57,1.54,1.56,602200
HANA,20051103,24.4,25,24.4,24.9,2826200
HFT,20051103,1.1,1.1,1.1,1.1,3800
HMPRO,20051103,2.0841,2.0987,2.0696,2.0841,542490
ICC,20051103,41.75,41.75,41.75,41.75,50000
IEC,20051103,0.206,0.24,0.206,0.24,2144353024
ILINK,20051103,3.6702,3.7068,3.6702,3.6702,143264
INET,20051103,3.52,3.54,3.5,3.52,137500
INOX,20051103,1.19,1.23,1.19,1.2,17453200
INTUCH,20051103,38.25,39,38.25,39,3848867
IRC,20051103,8.25,8.25,8.2,8.2,193900
IRPC,20051103,7.4213,7.6639,7.3728,7.3728,459248640
IT,20051103,5.1,5.2,5.05,5.1,726000
ITD,20051103,9.2,9.25,9.1,9.1,8384210
JAS,20051103,0.46,0.47,0.45,0.46,75751504
JUTHA,20051103,7.9,7.9,7.8,7.8,144300
KAMART,20051103,1.05,1.05,1.02,1.02,1937700
KBANK,20051103,63,64,63,64,5621988
KC,20051103,1.52,1.54,1.48,1.49,5204000
KCE,20051103,4.2309,4.3086,4.2309,4.2697,4606115
KGI,20051103,2.48,2.52,2.46,2.46,12881322
KKP,20051103,29,29.75,29,29.25,5437601
KSL,20051103,7.45,7.45,7.25,7.3,1234200
KTB,20051103,10.3,10.6,10.3,10.5,39116356
KTC,20051103,20.2,20.3,20.1,20.1,85100
KWG,20051103,2.34,2.34,2.34,2.34,43000
KYE,20051103,56.5,56.5,56.5,56.5,3600
LALIN,20051103,5.4,5.4,5.4,5.4,90800
LANNA,20051103,11,11.1,11,11.1,216000
LEE,20051103,3,3.02,3,3.02,24500
LH,20051103,8.15,8.25,8.1,8.15,3913700
LOXLEY,20051103,2.08,2.12,2.02,2.02,12989700
LPN,20051103,3.36,3.36,3.36,3.36,2295800
LRH,20051103,20.2525,20.2525,20.2525,20.2525,2147
LST,20051103,1.56,1.57,1.55,1.57,144000
LTX,20051103,39.75,39.75,39.5,39.5,3400
LVT,20051103,2.7511,2.7511,2.7511,2.7511,1417
MACO,20051103,5.25,5.4,5.25,5.3,43000
MAJOR,20051103,12.9,13,12.8,12.8,708301
MAKRO,20051103,59,61,59,61,184700
MALEE,20051103,3.9,3.9,3.88,3.9,25200
MATCH,20051103,2.2,2.28,2.2,2.2,216500
MATI,20051103,10.9,10.9,10.9,10.9,5030
MBK,20051103,44.75,44.75,44.5,44.5,5900
MBKET,20051103,30.5,31,30.25,30.25,6423300
MCOT,20051103,26.25,26.25,26,26,631700
MCS,20051103,2.88,2.94,2.86,2.86,17866300
METCO,20051103,284,284,282,284,3200
MFC,20051103,22.9,22.9,22.9,22.9,6000
MFEC,20051103,5.3,5.3,5.1,5.1,378200
MIDA,20051103,3.06,3.08,2.98,2.98,15784486
MINT,20051103,5.4253,5.4253,5.2444,5.2896,459000
MK,20051103,2.24,2.26,2.22,2.24,2367600
MODERN,20051103,33,33.25,33,33.25,20600
MPG,20051103,3.0035,3.0417,2.927,2.927,4851300
MPIC,20051103,0.6211,0.6291,0.6171,0.6171,28147000
MSC,20051103,2.5,2.54,2.46,2.54,77400
NCH,20051103,1.47,1.48,1.45,1.45,1204700
NEP,20051103,0.346,0.35,0.346,0.346,1032000
NEW,20051103,8.1,8.1,7.5,7.5,14800
NMG,20051103,11.6,11.6,11.6,11.6,1000
NOBLE,20051103,3.26,3.28,3.22,3.22,389900
NSI,20051103,14.2,14.2,14.1,14.1,1000
NTV,20051103,58,58,58,58,1000
NWR,20051103,1.2,1.24,1.2,1.22,147842800
OGC,20051103,66,66,66,66,2000
OISHI,20051103,29.25,29.25,28.75,28.75,704700
PAF,20051103,3.8,3.8,3.78,3.78,13000
PDI,20051103,19,19,18.7,18.8,411200
PF,20051103,5.4,5.4,5.3,5.35,536100
PK,20051103,2.35,2.36,2.28,2.28,400
PL,20051103,3.04,3.04,3.02,3.04,111100
PLE,20051103,6.3234,6.368,6.2344,6.2789,2610414
POST,20051103,7.9,7.9,7.9,7.9,100
PR,20051103,93.5,93.5,93,93,4800
PRANDA,20051103,6.6,6.6,6.6,6.6,60500
PRINC,20051103,4.525,4.725,4.5,4.725,23719600
PSL,20051103,20.625,21,20.625,20.875,2992400
PTL,20051103,6.1,6.15,5.95,6,4321100
PTT,20051103,228,228,226,228,2862521
PTTEP,20051103,87.2,87.2,86.4,86.4,2197500
Q-CON,20051103,3.66,3.68,3.62,3.66,91500
QH,20051103,1.16,1.19,1.16,1.18,2390615
RATCH,20051103,38.5,39,38.5,39,893191
RCI,20051103,2.13,2.14,2.1,2.14,128000
RCL,20051103,33.75,33.75,33.25,33.5,1597400
RML,20051103,1.24,1.24,1.22,1.22,460000
ROBINS,20051103,6.4,6.55,6.35,6.4,829400
ROCK,20051103,16,16,16,16,2000
ROH,20051103,28,28,28,28,4000
ROJNA,20051103,8.3,8.35,8.25,8.35,342600
RPC,20051103,8,8,7.95,7.95,156300
RS,20051103,2.26,2.26,2.26,2.26,69000
SALEE,20051103,2.397,2.397,2.3478,2.3478,2052636
SAMART,20051103,7.6,7.65,7.55,7.6,4734519
SAMCO,20051103,2.38,2.4,2.38,2.4,542000
SAMTEL,20051103,5,5,4.96,4.98,3371100
SAT,20051103,12.8,12.9,12.7,12.9,997400
SC,20051103,11.1,11.1,11,11,46000
SCB,20051103,49.25,49.75,49,49.75,4191673
SCC,20051103,232,234,230,234,1427106
SCCC,20051103,292,292,290,290,22513
SCG,20051103,3.9,3.9,3.9,3.9,18000
SCP,20051103,12.5,12.6,12.4,12.4,41800
SE-ED,20051103,5.35,5.35,5.3,5.3,254600
SHANG,20051103,31,31,31,31,500
SIAM,20051103,2.12,2.16,2.1,2.1,6502200
SIM,20051103,1.37,1.38,1.36,1.36,1490100
SINGER,20051103,4.14,4.14,4.14,4.14,100
SIRI,20051103,2.7,2.72,2.68,2.7,415402
SITHAI,20051103,8.55,8.55,8.5,8.5,293300
SKR,20051103,7.8,7.8,7.7,7.75,32300
SMK,20051103,35,35,35,35,100
SMM,20051103,1.86,1.89,1.85,1.88,5535400
SMPC,20051103,2.06,2.18,2.06,2.06,136749
SNC,20051103,4.8,4.84,4.8,4.84,197500
SNP,20051103,22.5,22.5,22.5,22.5,6000
SOLAR,20051103,10.4,10.6,10.3,10.3,9708400
SPACK,20051103,2.28,2.3,2.26,2.26,382700
SPALI,20051103,2.16,2.2,2.14,2.18,14315200
SPG,20051103,40,40,40,40,4600
SPORT,20051103,2.4,2.42,2.38,2.38,154600
SSC,20051103,22,22,22,22,5000
SSF,20051103,2.9,2.9,2.86,2.88,68800
SSI,20051103,1.24,1.28,1.24,1.25,31932500
SSSC,20051103,29.3365,31.17,29.3365,30.5033,1229718
SST,20051103,5,5,5,5,3000
STA,20051103,2.52,2.54,2.5,2.52,2446185
STANLY,20051103,136,136,135,135,19900
STEC,20051103,12.2,12.4,12.1,12.3,6399900
STHAI,20051103,6.05,6.05,6,6,208000
STPI,20051103,2.24,2.34,2.24,2.26,8323000
SUC,20051103,14.9,15.1,14.9,15.1,20300
SUSCO,20051103,0.68,0.69,0.67,0.67,1280100
SVH,20051103,23,23,23,23,2000
SVI,20051103,0.935,0.94,0.935,0.94,194000
SVOA,20051103,1.11,1.11,1.09,1.09,1163500
SYNTEC,20051103,0.77,0.78,0.75,0.75,6093800
TASCO,20051103,18.1,18.4,18.1,18.1,905612
TCAP,20051103,12.9,13.1,12.8,13,2405550
TCB,20051103,22,22,21.5,21.6,191700
TCC,20051103,0.91,0.92,0.88,0.88,5335800
TCMC,20051103,5.0902,5.4019,4.9864,5.4019,709456
TEAM,20051103,1.1148,1.129,1.1148,1.1148,1476187
TFD,20051103,0.89,0.9,0.88,0.89,1471100
TFI,20051103,0.2819,0.3092,0.2819,0.291,29764782
TFUND,20051103,9.8,9.8,9.75,9.75,283700
TGCI,20051103,2.32,2.34,2.3,2.3,16200
TH,20051103,5.5,5.5,5.5,5.5,200
THAI,20051103,38.25,39.5,38.25,39,3744700
THANI,20051103,1.29,1.32,1.28,1.32,82800
THCOM,20051103,15.1,15.3,15,15.1,7952200
THIP,20051103,23.8,24.5,23.8,24.3,24300
THL,20051103,1.93,1.95,1.81,1.81,49187000
THRE,20051103,5,5.05,5,5,3246100
TICON,20051103,12.6,12.9,12.6,12.6,2906900
TIP,20051103,13.5,13.5,13.5,13.5,3750
TIPCO,20051103,4.46,4.48,4.46,4.46,64900
TISCO,20051103,27.25,28.5,27.25,28.5,3732200
TK,20051103,5.05,5.1,5,5.1,205500
TKS,20051103,2.94,2.96,2.88,2.88,179720
TLUXE,20051103,1.93,1.93,1.93,1.93,390000
TMB,20051103,3.9964,4.0154,3.9773,3.9773,45315836
TMD,20051103,53.5,53.5,53.5,53.5,1100
TMW,20051103,21.8,21.9,21.7,21.8,11600
TNITY,20051103,12.1,12.3,11.9,11.9,3769175
TNL,20051103,19,19,19,19,100
TOP,20051103,72,72.5,71.5,71.5,3763900
TPC,20051103,15.8,15.8,15.6,15.7,363525
TPIPL,20051103,27,28,26.75,27.75,5378415
TRITN,20051103,0.0319,0.0319,0.0312,0.0312,51075760
TRU,20051103,6.35,6.35,6.2,6.2,1103500
TRUBB,20051103,0.5375,0.5375,0.5375,0.5375,115200
TRUE,20051103,7.65,7.9,7.65,7.9,30721824
TSTH,20051103,1.23,1.25,1.23,1.23,8125200
TTA,20051103,29.325,29.5523,29.0977,29.325,3649391
TTL,20051103,36.5,36.5,36.5,36.5,1000
TU,20051103,30.25,31,30,31,580500
TVO,20051103,9.2,9.2,9.04,9.12,39875
TYCN,20051103,8.8,8.85,8.75,8.75,100800
U,20051103,0.4929,0.4929,0.4786,0.4857,21225000
UMI,20051103,1.92,1.92,1.89,1.89,275900
UMS,20051103,7.9,7.95,7.9,7.95,133400
UPF,20051103,30.25,30.25,30.25,30.25,130
UV,20051103,1.93,1.94,1.92,1.92,5677500
UVAN,20051103,29.75,29.75,29.75,29.75,500
VARO,20051103,8.9047,8.9956,8.8593,8.9501,27403
VIBHA,20051103,2.48,2.48,2.46,2.46,59800
VNG,20051103,4.86,4.9,4.78,4.8,1164500
VNT,20051103,9.7,9.75,9.65,9.75,1275426
WACOAL,20051103,33,33,33,33,1000
WG,20051103,34.5,35,34.5,35,2500
WIIK,20051103,1.64,1.66,1.64,1.64,886000
YNP,20051103,2.78,2.78,2.76,2.78,304000
YUASA,20051103,3.68,3.68,3.68,3.68,5000
ZMICO,20051103,4.92,4.98,4.88,4.88,8687935
SCB-P,20051103,49,49.25,48.75,49.25,80499
TISCO-P,20051103,28,28.5,27.75,28.25,150000
$AGRI,20051103,59.4,60.44,59.06,60.07,3541100
$BANK,20051103,249.61,252.61,249.61,252.61,11973700
$COMM,20051103,3032.08,3054.16,3019.03,3045.88,1876600
$CONMAT,20051103,6247.34,6329.73,6247.34,6321.87,18123900
$ENERG,20051103,14078.2,14195.6,14078.2,14142.9,22747800
$ETRON,20051103,648.15,660.04,648.15,659.49,2188600
$FASHION,20051103,508.26,508.28,506.96,506.96,15700
$FIN,20051103,1196.2,1206.99,1193.08,1193.08,12272200
$FOOD,20051103,3385.14,3385.14,3354.55,3376.17,450700
$HELTH,20051103,579.99,586.67,579.99,582.42,238200
$INSUR,20051103,3282.22,3287.19,3276.82,3282.76,326800
$MEDIA,20051103,39.28,39.5,39.13,39.13,7659100
$MINE,20051103,18.76,18.85,18.56,18.66,41100
$PAPER,20051103,375.27,375.27,371.66,372.23,78600
$PERSON,20051103,293.44,294.75,293.44,293.44,20800
$PETRO,20051103,483.11,489.9,483.11,488.93,7993700
$PKG,20051103,1600.37,1622.62,1600.37,1605.25,3230900
$PROF,20051103,259.83,261.66,259.83,260.44,462300
$PROP,20051103,110.26,110.51,109.99,110.15,30882800
$TRANS,20051103,130.56,132.02,130.23,131.43,1783800
MAI,20051103,169.38,169.74,167.74,167.74,20592900
SET,20051103,699.94,705.45,699.94,704.79,2980881664
SET50,20051103,490.76,495.55,490.76,495.39,626972800
ADVANC-F,20051103,105,105,105,105,46000
BAY-F,20051103,13.1,13.2,13.1,13.2,120000
BBL-F,20051103,108,110,106,110,3770860
EGCO-F,20051103,72.5,72.5,72.5,72.5,41900
KBANK-F,20051103,66,67.5,65.5,67,3742300
LH-F,20051103,8.6,8.65,8.5,8.55,1475600
SCC-F,20051103,246,248,246,246,873300
SCCC-F,20051103,290,290,290,290,2000
TCAP-F,20051103,12.9,13,12.9,13,810000
TISCO-F,20051103,28,28.75,28,28.75,81000
TRUE-F,20051103,7.75,7.75,7.75,7.75,5000
BCP-DR1,20051103,14.6,14.7,14.6,14.7,193002
BECL,20051103,22.8,23,22.7,22.8,4136201
BLISS-W1,20051103,0.406,0.438,0.404,0.438,10227900
CGS,20051103,1.1646,1.1646,1.1461,1.1461,3035076
ESTAR-W1,20051103,0.22,0.22,0.22,0.22,841174
ESTAR-W2,20051103,0.15,0.15,0.14,0.14,6156000
GJS-W1,20051103,0.26,0.26,0.26,0.26,27623100
HEMRAJ,20051103,0.84,0.85,0.83,0.84,5999800
ICBCT,20051103,5.95,6.05,5.9,5.9,6100500
ITV,20051103,11.4,11.4,11.2,11.3,3941034
KTECH,20051103,1.61,1.64,1.61,1.61,880700
LHS,20051103,1.79,1.8,1.78,1.8,490100
NEP-W1,20051103,0.132,0.134,0.127,0.13,820000
PHATRA,20051103,47.5,47.75,46.75,47,7483500
PICNI,20051103,1.76,1.82,1.75,1.78,196993472
SAFARI,20051103,3.28,3.5,3.28,3.38,3644100
SCBLIFE,20051103,51,51,51,51,1900
SCIB,20051103,24.7,24.8,24.2,24.3,8174205
SCIB-F,20051103,24.7,24.8,24.4,24.5,1990100
SGF,20051103,0.6396,0.6624,0.6244,0.632,20728012
SICCO,20051103,5.5,5.55,5.4,5.4,1431700
SINGHA,20051103,9.2353,9.7894,9.0968,9.3276,7993898
SMC,20051103,1.79,1.81,1.79,1.79,294200
SMG,20051103,33.75,34,33.75,33.75,6300
SPSU,20051103,7.1,7.1,7.1,7.1,3000
TCP,20051103,14.7,14.7,14.4,14.6,46100
TFD-W1,20051103,0.6,0.62,0.6,0.62,145500
TSTH-W1,20051103,0.46,0.48,0.46,0.46,1735200
TSTH-W2,20051103,0.2,0.21,0.2,0.21,6458400
TT&T,20051103,3.08,3.14,3.06,3.1,27794800
TUF-F,20051103,31.5,32.25,31.5,32.25,667200
TWFP,20051103,102,102,102,102,1400
UFM,20051103,26,26,26,26,1000
