<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ICC,19971015,79,79,79,79,200
IEC,19971015,0.1225,0.1325,0.1225,0.1325,76770000
IFEC,19971015,1.325,1.45,1.325,1.45,13000
INTUCH,19971015,10.2482,10.5252,10.2482,10.359,370064
IRC,19971015,0.42,0.42,0.41,0.41,26000
IRPC,19971015,4.123,4.511,4.123,4.511,776097
ITD,19971015,7.1,7.1,6.9,6.95,936000
JAS,19971015,3.05,3.2,3.05,3.2,883000
JUTHA,19971015,4,4.4,4,4.4,228700
KAMART,19971015,1.292,1.4191,1.292,1.4191,31868
KBANK,19971015,61.1694,64.8064,61.1694,64.8064,2857887
KCE,19971015,8.6252,8.9907,8.6252,8.7714,1480271
KGI,19971015,2.4857,2.57,2.4857,2.57,1542517
KTB,19971015,20.75,22.25,20.75,22,2881647
KYE,19971015,39.5,43.75,39.5,43.5,114500
LANNA,19971015,17.6,18,17.6,18,58000
LEE,19971015,0.17,0.1867,0.17,0.1867,9321000
LH,19971015,3.85,3.85,3.8,3.8,155140
LOXLEY,19971015,3.2,3.4,3.2,3.275,300000
LST,19971015,0.8285,0.8285,0.8285,0.8285,500
MAKRO,19971015,58,60,58,60,106000
MALEE,19971015,22.25,22.75,21.75,21.75,58400
MAX,19971015,14.9,15,14.9,15,14000
MBK,19971015,20.75,22,20.75,22,23300
MDX,19971015,2.7,3,2.6,3,126300
METCO,19971015,28.5,30.25,28.5,30.25,69710
MFC,19971015,10.4,10.7,10.4,10.4,206000
MINT,19971015,1.0173,1.0625,1.0173,1.0625,67400
MODERN,19971015,5.4,6.6,5.4,6.6,300
MSC,19971015,0.78,0.82,0.78,0.78,89000
NEP,19971015,0.16,0.16,0.16,0.16,300000
NMG,19971015,33,36,32.75,36,72800
NOBLE,19971015,1.9764,1.9764,1.9764,1.9764,24590
OGC,19971015,8,8,8,8,100
PAF,19971015,1.883,2.0686,1.883,2.0686,2209946
PATO,19971015,3.4,3.5,3.4,3.5,8000
PDI,19971015,9,9.5,8.9,9.2,1022765
PF,19971015,3.3,3.3,3.2,3.2,202200
PK,19971015,0.87,0.87,0.87,0.87,20000
POLAR,19971015,4.2093,4.2093,4.2093,4.2093,16390
POST,19971015,2.75,2.75,2.75,2.75,1000
PR,19971015,27,27.75,27,27.75,2000
PRANDA,19971015,1.55,1.55,1.55,1.55,17000
PSL,19971015,1.35,1.35,1.35,1.35,4000
PTTEP,19971015,40.8,41.2,40,40,990000
QH,19971015,1.5,1.58,1.5,1.54,1321250
RML,19971015,0.1122,0.1122,0.1122,0.1122,670185
ROBINS,19971015,4.8,5.2,4.7,4.8,1056600
ROH,19971015,17.75,18,17.25,18,51000
SAMART,19971015,5.65,5.75,5.55,5.7,100500
SAMCO,19971015,1.025,1.025,1.025,1.025,2000
SAMTEL,19971015,3.825,3.85,3.75,3.85,56000
SAWANG,19971015,9.5,10,9.5,10,116400
SCB,19971015,84.918,88.5902,84.918,87.6721,712175
SCC,19971015,39.8,40.2,39.8,40.2,834500
SCCC,19971015,110,116,110,113,18210
SCP,19971015,1.9,1.9,1.9,1.9,135400
SINGER,19971015,5.1,5.15,5,5.05,72000
SITHAI,19971015,18.25,18.75,18.25,18.25,109500
SKR,19971015,1,1,0.9,1,32900
SMK,19971015,49.7586,49.7586,49.7586,49.7586,15779
SPALI,19971015,0.4,0.4,0.38,0.38,362000
SSC,19971015,32.8,32.8,32.8,32.8,1000
SSI,19971015,0.23,0.26,0.23,0.23,48299000
SST,19971015,2.025,2.025,1.825,1.825,15000
STA,19971015,4.4824,4.7261,4.4824,4.7261,911285
STANLY,19971015,18.75,19.875,18.5,19.875,12050
STPI,19971015,1.05,1.05,1.05,1.05,20000
SUC,19971015,28,28,26.5,27,226866
SUSCO,19971015,0.2,0.24,0.2,0.24,2170000
SVOA,19971015,0.41,0.44,0.4,0.42,300000
SYNTEC,19971015,2.2029,2.2029,2.2029,2.2029,2400
TASCO,19971015,112,113,112,112,213300
TC,19971015,7.4,7.5,7.2,7.5,7700
TCAP,19971015,22.6964,24.1607,22.6964,24.1607,2061892
TCC,19971015,1.7,1.8,1.7,1.8,7000
TFI,19971015,0.313,0.3547,0.3026,0.313,1861273
TGCI,19971015,1.5,1.6,1.5,1.6,115000
THAI,19971015,54.5,57,54.5,56,47300
THCOM,19971015,9.25,9.625,9.25,9.375,1747000
THL,19971015,0.7167,0.7912,0.7167,0.7912,65537
THRE,19971015,6.5,6.5,6.5,6.5,70000
TIP,19971015,2.625,2.625,2.4,2.4,55000
TIPCO,19971015,1.75,1.75,1.75,1.75,3000
TISCO,19971015,73.5,74,73.5,73.5,6000
TLUXE,19971015,0.8777,0.8777,0.8777,0.8777,5000
TMB,19971015,16.6972,17.7153,16.4936,17.7153,993803
TNL,19971015,2,2.125,2,2.025,399000
TPIPL,19971015,7.5,8,7.5,8,590260
TPP,19971015,1,1,1,1,1400
TRITN,19971015,2.3307,2.3307,2.3189,2.3307,1230
TRUE,19971015,29,29.5,28.75,29,957158
TTA,19971015,0.7547,0.7547,0.7547,0.7547,44539
TU,19971015,4.5,4.95,4.5,4.875,1990000
TVO,19971015,1.46,1.52,1.46,1.52,152500
TWP,19971015,15,15,15,15,1000
U,19971015,4.6313,9.2626,4.6313,7.7188,20964
UP,19971015,9.5,10,9.5,10,7000
UPOIC,19971015,3,3.05,2.95,2.95,100000
VARO,19971015,8.1778,8.8138,8.1778,8.8138,1320
VNT,19971015,2.3,2.4,2.3,2.4,484028
ZMICO,19971015,0.7,0.73,0.7,0.71,405000
$AGRI,19971015,39.18,39.45,39.14,39.26,1817800
$BANK,19971015,483.75,504.83,483.75,503.84,19257000
$COMM,19971015,1810.44,1838.89,1793.63,1795.14,2461100
$ENERG,19971015,5658.1,5825.87,5654.3,5708.37,2549100
$ETRON,19971015,718.76,743.57,718.76,741.99,1647600
$FIN,19971015,2189.34,2260.57,2181.03,2260.57,14606900
$FOOD,19971015,1547.52,1581.41,1547.52,1572.61,277900
$HELTH,19971015,104.66,106.36,104.45,105.72,285800
$INSUR,19971015,2781.53,2788.54,2781.53,2783.96,42400
$MINE,19971015,9.61,10.03,9.52,9.76,1047800
$PKG,19971015,937.08,941.5,936.84,939.54,184900
$PROP,19971015,209.34,209.55,206.24,206.75,2127100
$TRANS,19971015,101.96,105.62,101.96,104.35,713800
SET,19971015,525.32,537.08,525.32,535.59,130422400
ADVANC-F,19971015,25,25.2,25,25.009,215000
BAY-F,19971015,47,48.25,46.5,46.99,271300
BBL-F,19971015,168,169,165,167.87,305500
BJC-F,19971015,5.55,5.55,5.4,5.455,10000
BLAND-F,19971015,0.5,0.51,0.5,0.506,467000
CPF-F,19971015,108,120,108,115.91,3300
EGCO-F,19971015,73,74.5,72.5,73.72,371300
ICC-F,19971015,84,84,84,84,1000
ITD-F,19971015,71,71,70,70.2,34300
KBANK-F,19971015,72.9742,75.9897,71.768,73.6376,462283
KTB-F,19971015,21,22.75,21,21.53,127300
LEE-F,19971015,5.4,5.4,5.4,5.4,2000
LH-F,19971015,3.95,4.225,3.95,4.097,243000
MDX-F,19971015,2.6,3.3,2.6,2.72,21200
PSL-F,19971015,25,25,25,25,5500
PTTEP-F,19971015,252,262,252,258.055,134600
ROBINS-F,19971015,5,5.1,5,5.07,67000
SCB-F,19971015,94.5,102,94.5,98.38,176000
SCC-F,19971015,55,57,55,56.57,431000
SCCC-F,19971015,119,121,119,120.33,8900
TASCO-F,19971015,113,113,112,112.38,16000
TCAP-F,19971015,30,32,30,31.04,227300
THAI-F,19971015,56.5,56.5,56,56.47,258300
TMB-F,19971015,21.5,21.75,21,21.27,120100
TRUE-F,19971015,29.25,29.25,28.25,29.18,574000
BECL,19971015,32,32.75,32,32.75,433600
BRC,19971015,5,5.3,5,5.3,1798000
CGS,19971015,2.1798,2.2234,2.1581,2.2234,611283
DTM,19971015,1.5786,1.6537,1.5786,1.6537,276572
HEMRAJ,19971015,2.0665,2.0665,2.0513,2.0513,151367
ICBCT,19971015,102,103.2,102,102.6,6916
MGR,19971015,13.5,13.5,13.5,13.5,2400
NFC,19971015,4.08,4.42,4.08,4.42,224558
PA,19971015,0.5,0.5,0.4,0.5,1667900
PA-F,19971015,0.5,0.5,0.5,0.5,50000
PHATRA,19971015,38.5,41.5,37.75,41.5,1795900
POMPUI,19971015,20,20.75,19.5,20.75,2200
PYT,19971015,8.1,8.9,8.1,8.6,252900
SAFARI,19971015,15.4853,16.2794,15.2868,15.8824,409511
SCAN,19971015,4.2,4.2,4.2,4.2,5000
SCIB,19971015,9.4,10,9.2,10,3654703
SGF,19971015,0.9442,0.9442,0.9137,0.9137,671106
SICCO,19971015,8.7751,9.8496,8.596,9.8496,747515
SPSU,19971015,3.25,3.35,3.25,3.35,3960
TT&T,19971015,14.5,15.5,14.5,15.5,1426000
TWFP,19971015,16,16,16,16,600
VGM,19971015,0.6987,0.7475,0.6825,0.6825,3503077
VI,19971015,32.75,35.75,32.75,35.75,518200
