<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
JCT,20080110,43,45,43,45,1100
JTS,20080110,1.47,1.48,1.44,1.44,504200
JUTHA,20080110,8.5,8.5,8.5,8.5,28900
KAMART,20080110,0.49,0.49,0.45,0.46,2884100
KASET,20080110,1.36,1.36,1.3,1.31,13154300
KBANK,20080110,82.5,82.5,80,80,4499987
KC,20080110,0.89,0.89,0.85,0.85,85000
KCAR,20080110,6.1,6.1,6.1,6.1,50100
KCE,20080110,3.42,3.42,3.28,3.3,546900
KDH,20080110,35.5,35.75,35.25,35.75,10300
KGI,20080110,2.46,2.46,2.36,2.36,12559500
KKP,20080110,27.25,27.25,27,27,395900
KSL,20080110,13.4,14,13.3,14,2226600
KTB,20080110,9.4,9.4,9.25,9.25,11188108
KTC,20080110,29.5,29.5,29.25,29.25,200
KWG,20080110,2.38,2.38,2.28,2.28,38400
L&E,20080110,7.8,7.8,7.8,7.8,1000
LALIN,20080110,3.2,3.2,3.18,3.18,46800
LANNA,20080110,17.4,17.4,16.8,16.8,1371600
LEE,20080110,3.28,3.28,3.22,3.22,96000
LH,20080110,7.15,7.2,7,7.15,9887600
LOXLEY,20080110,2.24,2.24,2.14,2.16,2614500
LPN,20080110,6.95,6.95,6.7,6.7,13714000
LRH,20080110,44,44,44,44,800
LST,20080110,2.94,3.22,2.94,3.1,74660000
LTX,20080110,26.75,27,26.5,27,9500
LVT,20080110,2.26,2.3,2.22,2.22,595700
MAJOR,20080110,17.3,17.3,17.2,17.2,288011
MAKRO,20080110,95,95,93.5,95,263900
MANRIN,20080110,21,21,21,21,1000
MATCH,20080110,1.3,1.3,1.3,1.3,10000
MBAX,20080110,3.66,3.66,3.58,3.62,39500
MBK,20080110,71,72.5,71,72.5,27700
MBKET,20080110,23.9,23.9,23.5,23.5,1952000
MCOT,20080110,26.75,27,26,26.25,1099300
MCS,20080110,3.78,3.78,3.72,3.74,756800
MDX,20080110,4.06,4.08,3.86,3.88,5522900
METCO,20080110,199,199,198,198,7000
MFEC,20080110,4.94,4.94,4.9,4.9,185000
MIDA,20080110,0.85,0.87,0.8,0.8,4277700
MILL,20080110,1.7891,1.7964,1.7745,1.7964,1682500
MINT,20080110,15.9091,15.9091,15.6364,15.9091,629300
MJD,20080110,4.24,4.24,4.06,4.08,209600
MJLF,20080110,9.55,9.55,9.5,9.5,99600
MK,20080110,2.26,2.26,2.2,2.22,466900
MODERN,20080110,40.25,40.25,40.25,40.25,31100
MPG,20080110,1.2339,1.3965,1.2339,1.3391,60025200
MPIC,20080110,7.1497,8.8378,7.1497,8.8378,7363300
MSC,20080110,4,4.04,4,4.04,22400
NCH,20080110,2.74,2.76,2.7,2.76,1545500
NEP,20080110,0.44,0.45,0.43,0.43,2966600
NMG,20080110,8,8,7.9,7.95,43600
NNCL,20080110,2.12,2.14,2.06,2.08,3322600
NOBLE,20080110,4.2,4.2,4.16,4.18,204738
NTV,20080110,119,120,118,118,6400
NWR,20080110,0.61,0.61,0.59,0.59,7419500
OGC,20080110,53,55,53,55,48700
OHTL,20080110,504,504,504,504,100
OISHI,20080110,26.25,26.25,26.25,26.25,28100
PAE,20080110,1.44,1.54,1.4,1.52,57839800
PAF,20080110,1.77,1.77,1.74,1.75,7200
PAP,20080110,1.34,1.34,1.34,1.34,135500
PB,20080110,70.5,70.5,70.5,70.5,22300
PDI,20080110,36.5,36.5,36.5,36.5,4450
PE,20080110,1.06,1.08,1,1.01,24954900
PERM,20080110,0.88,0.89,0.8,0.8,2851800
PF,20080110,3.86,3.86,3.72,3.72,568300
PICO,20080110,3,3,3,3,17500
PK,20080110,1.71,1.76,1.7,1.7,462700
PL,20080110,2.8,2.8,2.78,2.78,508500
PLE,20080110,4.6758,4.6758,4.4977,4.6758,2506779
POST,20080110,5.2,5.2,5.2,5.2,100
PPM,20080110,3.44,3.44,3.4,3.4,34000
PRANDA,20080110,8.5,8.55,8.35,8.35,360800
PREB,20080110,1.19,1.19,1.17,1.17,260000
PRG,20080110,30,30,30,30,15400
PRIN,20080110,3.12,3.12,3.1,3.1,655100
PRINC,20080110,11,11,10.9,10.9,420500
PRO,20080110,0.99,1.01,0.98,1,1711600
PSL,20080110,24.9,24.9,24.5,24.5,1166821
PT,20080110,2.4,2.42,2.2,2.2,913000
PTL,20080110,6.4,6.4,6.35,6.35,539300
PTT,20080110,342,344,332,332,7060583
PTTEP,20080110,157,158,152,152,10304657
PYLON,20080110,1.73,1.73,1.72,1.72,11000
QH,20080110,2,2.02,1.99,2,22966776
QHPF,20080110,9,9,8.95,9,233000
RATCH,20080110,43.5,43.5,41.25,42,2015500
RCI,20080110,1.09,1.2,1.06,1.2,326300
RCL,20080110,28,28,27.75,28,304600
RICH,20080110,0.6579,0.6635,0.6522,0.6635,253600
RML,20080110,0.9,0.94,0.9,0.9,681070
ROBINS,20080110,11.1,11.1,11.1,11.1,888200
ROH,20080110,37,37,37,37,200
ROJNA,20080110,16.2,16.2,15.9,16,740800
RPC,20080110,4.1,4.1,4.04,4.04,435200
RS,20080110,3,3.02,2.9,2.9,816100
S,20080110,4.7,4.7,4.62,4.62,46500
S&J,20080110,12.6,12.6,12.6,12.6,1000
SALEE,20080110,5,5.1,4.98,5,908000
SAM,20080110,1.84,1.91,1.77,1.77,23498400
SAMART,20080110,7.9,8,7.8,7.9,3027900
SAMCO,20080110,2.22,2.24,2.2,2.22,165100
SAMTEL,20080110,8,8,7.9,8,31000
SAT,20080110,14.5,14.5,14.3,14.5,341100
SAWANG,20080110,10.6,10.6,10.6,10.6,700
SC,20080110,11.7,11.9,11.4,11.4,3212300
SCB,20080110,81.5,82,79.5,80,7109473
SCC,20080110,224,226,222,222,1413971
SCCC,20080110,238,238,234,236,32978
SCG,20080110,4.3,4.48,4.3,4.48,10000
SCP,20080110,6.8,6.9,6.65,6.7,22100
SE-ED,20080110,9.55,9.55,9.5,9.5,193100
SEAFCO,20080110,5.2,5.2,5.1,5.1,1241100
SF,20080110,7.2202,7.2202,7.0197,7.2202,13300
SIAM,20080110,4.24,4.28,4.14,4.16,891400
SIM,20080110,1.85,1.9,1.85,1.88,1795200
SIMAT,20080110,4.58,4.62,4.32,4.32,3274900
SINGER,20080110,1.67,1.69,1.66,1.68,45000
SIRI,20080110,3.82,3.82,3.72,3.78,662800
SIS,20080110,4,4.14,4,4.1,231300
SITHAI,20080110,7.45,7.45,7.3,7.3,237400
SKR,20080110,10.3,10.3,10,10.2,28800
SMIT,20080110,2.04,2.06,2.02,2.02,281600
SMM,20080110,0.75,0.76,0.73,0.73,2697400
SNC,20080110,12.3,12.5,12.2,12.2,196300
SNP,20080110,31,31.25,31,31.25,55800
SOLAR,20080110,3.3,3.32,3.12,3.12,8823000
SPACK,20080110,3.08,3.1,3.08,3.08,79700
SPALI,20080110,3.48,3.48,3.42,3.42,1391100
SPC,20080110,19,19,19,19,10000
SPCG,20080110,2.04,2.08,2.04,2.06,16400
SPF,20080110,8.55,8.55,8.4,8.4,1393500
SPORT,20080110,3.12,3.12,3.02,3.04,1763700
SPPT,20080110,4.1,4.12,4.06,4.12,30900
SSC,20080110,18.7,18.7,18.7,18.7,232700
SSF,20080110,2.24,2.26,2.24,2.24,20600
SSI,20080110,0.77,0.77,0.74,0.75,7080600
SSSC,20080110,28.75,28.75,28.5,28.75,5600
STA,20080110,2.52,2.52,2.48,2.48,216500
STANLY,20080110,153,155,153,155,5400
STAR,20080110,1.55,1.55,1.53,1.54,36000
STEC,20080110,5.05,5.05,4.92,4.94,6551500
STHAI,20080110,1.73,1.75,1.73,1.74,50100
STPI,20080110,9.15,9.15,9,9.1,185300
SUC,20080110,18,18.2,18,18,33300
SUPER,20080110,0.91,0.92,0.89,0.9,127800
SUSCO,20080110,0.38,0.39,0.37,0.38,3280300
SVH,20080110,56.5,56.5,56.5,56.5,300
SVI,20080110,1.38,1.39,1.36,1.36,3516900
SVOA,20080110,1.3,1.31,1.29,1.3,358800
SWC,20080110,3.9,3.9,3.88,3.88,35800
SYNTEC,20080110,0.8,0.8,0.77,0.77,5464500
T,20080110,2.4,2.44,2.36,2.36,197500
TAPAC,20080110,1.21,1.21,1.21,1.21,10000
TASCO,20080110,24.5,24.5,23.5,23.6,31100
TC,20080110,14.1,14.1,14.1,14.1,100
TCAP,20080110,14,14,13.8,13.8,1030165
TCB,20080110,29.25,29.75,28.5,28.75,85000
TCC,20080110,2.02,2.06,2,2,779700
TCCC,20080110,8.7,8.7,8.7,8.7,200
TCJ,20080110,5.35,5.4,5.15,5.15,309700
TCOAT,20080110,14,14,14,14,2000
TEAM,20080110,5.84,5.84,5.84,5.84,1250
TF,20080110,500,504,500,504,450
TFD,20080110,1.05,1.1,1.05,1.07,3682000
TFI,20080110,1.0004,1.0102,0.9907,0.9907,377814
TFUND,20080110,10.7,10.7,10.7,10.7,183000
TGCI,20080110,0.9,0.91,0.83,0.85,11935000
TGPRO,20080110,0.83,0.87,0.77,0.77,6345000
THAI,20080110,33,33,31.5,31.5,3861944
THANI,20080110,0.81,0.82,0.8,0.8,96800
THCOM,20080110,9.45,9.45,9.25,9.3,1040200
THE,20080110,0.48,0.482,0.464,0.464,1691100
THIP,20080110,26.25,27.25,26.25,27.25,300
THL,20080110,1.48,1.53,1.41,1.41,34435500
THRE,20080110,6.1,6.15,6.1,6.15,116000
TICON,20080110,19.4,19.4,19.3,19.3,132000
TIF1,20080110,10,10,10,10,10100
TIP,20080110,17.5,17.5,17.4,17.5,85900
TIPCO,20080110,7,7,6.7,6.85,49200
TISCO,20080110,26.5,26.5,26,26,2035900
TK,20080110,4.18,4.18,4.1,4.1,334400
TKS,20080110,4.24,4.24,3.96,3.96,344230
TKT,20080110,1.48,1.51,1.45,1.46,717100
TLUXE,20080110,2.1,2.12,2.08,2.12,151600
TMB,20080110,1.34,1.35,1.27,1.27,212185504
TMD,20080110,47.5,48,47.5,48,2000
TMT,20080110,3.76,3.76,3.74,3.76,221800
TMW,20080110,15.1,15.1,15.1,15.1,100
TNDT,20080110,7.9,7.9,7.5,7.5,1156700
TNH,20080110,6.8,6.8,6.7,6.8,47300
TNITY,20080110,7,7.05,6.8,6.8,304500
TNPC,20080110,5,5.5,5,5.5,5200
TOG,20080110,3.5,3.56,3.4,3.44,2870300
TOP,20080110,82.5,82.5,79.5,80,7883176
TPA,20080110,65,65,65,65,200
TPAC,20080110,6.35,6.4,6.25,6.4,229800
TPC,20080110,19.1,19.2,19,19.1,517200
TPIPL,20080110,7.15,7.15,6.75,6.75,8673300
TPP,20080110,6.8,6.8,6.8,6.8,900
TR,20080110,77,78.5,76.5,78.5,72100
TRC,20080110,4.3927,4.3927,4.2372,4.2372,1938300
TRITN,20080110,2.42,2.5,2.16,2.48,24266234
TRT,20080110,6.35,6.35,6.2,6.2,312100
TRU,20080110,2.62,2.62,2.6,2.62,133512
TRUBB,20080110,1.0625,1.0625,1.0562,1.0562,59200
TRUE,20080110,5.95,6.05,5.85,5.9,27434696
TSC,20080110,7.2,7.2,7.2,7.2,1000
TSF,20080110,0.42,0.42,0.42,0.42,400
TSTH,20080110,1.82,1.83,1.8,1.82,3159701
TTA,20080110,39.3273,39.3273,37.5087,37.5087,11547315
TU,20080110,21,21.2,21,21.2,159900
TUCC,20080110,7.7184,7.9368,7.4999,7.9368,2001300
TVI,20080110,2.88,2.88,2.88,2.88,1000
TVO,20080110,13.3,14.2,13.2,13.4,5429901
TWP,20080110,17.2,17.2,17,17,13000
TWZ,20080110,1.38,1.38,1.36,1.36,110900
TYCN,20080110,6.05,6.05,5.95,6.05,34400
U,20080110,0.1357,0.1357,0.1286,0.1286,9132900
UBIS,20080110,2.86,2.88,2.86,2.88,70000
UEC,20080110,8.05,8.05,7.85,7.9,324800
UKEM,20080110,0.3825,0.3825,0.3725,0.3725,538400
UMI,20080110,0.9,0.91,0.82,0.82,1075600
UMS,20080110,27.75,27.75,26.25,26.25,1994800
UNIQ,20080110,2.78,2.78,2.66,2.76,1378200
UPOIC,20080110,6.6,6.9,6.6,6.8,3010000
URBNPF,20080110,10,10,10,10,10000
UTP,20080110,3.52,3.52,3.52,3.52,10100
UV,20080110,2.98,2.98,2.68,2.72,433700
UVAN,20080110,60,61,59.5,60,53900
VARO,20080110,6.2,6.2,6.2,6.2,100
VIBHA,20080110,3,3,2.98,2.98,79700
VNG,20080110,4,4,3.9,3.9,348900
VNT,20080110,7.5,7.5,7.45,7.45,55700
WAVE,20080110,20.7,20.7,20.4,20.4,19400
WIIK,20080110,1.31,1.31,1.27,1.27,8100
WIN,20080110,1.14,1.16,1.12,1.12,22759500
WORK,20080110,19,19,18.7,18.7,42900
YCI,20080110,5.6,5.6,5.6,5.6,6000
YNP,20080110,0.72,0.72,0.692,0.692,173600
YUASA,20080110,1.71,2,1.71,2,288900
ZMICO,20080110,3.2,3.22,3.14,3.14,1204313
TISCO-P,20080110,27.75,27.75,27.5,27.5,75500
$AGRI,20080110,57.4,57.72,57.28,57.33,503200
$AUTO,20080110,303.05,303.51,301.86,303.46,191000
$BANK,20080110,273.46,273.46,267.75,267.75,20507100
$COMM,20080110,4711.16,4711.16,4640.26,4653.33,3111700
$CONMAT,20080110,5739.74,5775.71,5665.1,5671.32,6920400
$ENERG,20080110,20539.2,20619.6,19892.6,19892.6,13902300
$ETRON,20080110,822.13,824.32,811.04,812.13,1312300
$FASHION,20080110,577.73,579.98,576.77,579.75,58200
$FIN,20080110,958.07,958.15,942.63,942.63,8779500
$FOOD,20080110,4889.39,4934.1,4876.35,4934.1,10890200
$HELTH,20080110,917.43,921.06,912.18,914.92,235600
$HOME,20080110,14.73,14.73,14.64,14.68,1639000
$ICT,20080110,83.81,83.82,82.76,83.1,21590000
$IMM,20080110,76.49,76.49,74.83,75.34,7032200
$INSUR,20080110,5049.06,5049.06,5018.56,5029.94,27200
$MEDIA,20080110,46.52,46.77,46.06,46.27,10208200
$MINE,20080110,31.11,31.22,30.94,30.94,3443900
$PAPER,20080110,508.82,508.82,508.72,508.72,4000
$PERSON,20080110,298.13,302.18,295.8,300.61,447000
$PETRO,20080110,681.67,681.67,645.39,645.39,440700
$PKG,20080110,1615.42,1616.52,1606.41,1606.41,432400
$PROF,20080110,242.28,245.44,241.29,242.53,272900
$PROP,20080110,121.92,122.11,120.49,120.84,27725900
$TRANS,20080110,133.14,133.14,129.72,129.75,2280700
MAI,20080110,268.65,268.65,265.42,265.78,148370896
SET,20080110,817,817.86,800.18,800.18,1692073728
SET100,20080110,1279.92,1281.55,1249.52,1249.52,696153216
SET50,20080110,594.86,595.7,580.22,580.22,469514688
ADVANC-F,20080110,97.5,97.5,96.5,96.5,10200
BANPU-F,20080110,392,392,388,388,9900
BAY-F,20080110,23.9,23.9,23.9,23.9,1000
BBL-F,20080110,113,113,111,111,730500
EGCO-F,20080110,105,105,105,105,3900
KBANK-F,20080110,82.5,82.5,80,80,1113605
KTB-F,20080110,9.5,9.5,9.5,9.5,10100
LH-F,20080110,8.95,8.95,8.3,8.3,376800
SCB-F,20080110,80,80,80,80,100
SCC-F,20080110,226,226,224,224,468833
AIT-W1,20080110,4.58,4.58,4.56,4.56,300
AMC-W1,20080110,1.23,1.25,1.18,1.19,488000
ASCON,20080110,5.8161,5.865,5.7184,5.8161,231202
BCP-DR1,20080110,13.6,13.6,13.4,13.5,123000
BECL,20080110,23.2,23.2,22.7,22.8,3521700
BLISS-W1,20080110,0.55,0.57,0.49,0.56,1259000
BLS,20080110,24.2,24.2,23.5,23.5,936800
BMCL,20080110,1.03,1.04,1.02,1.03,860600
CCET-W2,20080110,4.96,4.96,4.92,4.92,208000
CGS,20080110,1.0968,1.0968,1.0475,1.0475,21095700
CSP-W1,20080110,0.46,0.46,0.44,0.44,1235900
CWT-W1,20080110,1.04,1.1,0.99,1,205900
ESTAR-W1,20080110,0.14,0.14,0.13,0.13,1669100
ESTAR-W2,20080110,0.08,0.08,0.07,0.07,917000
ETG,20080110,4.98,4.98,4.98,4.98,10000
GEN-W1,20080110,0.56,0.58,0.55,0.56,29158300
GJS-W1,20080110,0.06,0.07,0.06,0.07,4041300
HEMRAJ,20080110,1.33,1.33,1.31,1.33,711200
ICBCT,20080110,4.46,4.46,4.38,4.38,554900
LHS,20080110,1.33,1.35,1.31,1.31,246900
MFEC-W1,20080110,2.5,2.6,2.5,2.6,5100
NEP-W1,20080110,0.22,0.22,0.2,0.21,2806800
NNCL-W1,20080110,1.41,1.42,1.32,1.33,7407700
OSK,20080110,3.64,3.66,3.5,3.5,1556200
PA,20080110,4.7,4.7,4.7,4.7,282600
PHATRA,20080110,32.5,33,32.25,32.5,1076500
PICNI,20080110,0.23,0.23,0.22,0.22,12458900
PS,20080110,7.85,7.9,7.8,7.9,820800
PTTAR,20080110,43,43.75,40.5,40.5,41271652
PTTCH,20080110,119,119,111,111,3510050
SAM-W1,20080110,1.37,1.42,1.33,1.34,15085000
SCAN,20080110,4.78,4.78,4.76,4.76,900
SCBLIFE,20080110,180,180,180,180,500
SCIB,20080110,14.9,15,14.7,14.8,1489401
SECC,20080110,2.46,2.56,2.46,2.54,136200
SICCO,20080110,3.26,3.28,3.22,3.22,351700
SINGHA,20080110,2.3,2.32,2.26,2.26,662700
SINGHA-W,20080110,0.97,0.99,0.92,0.94,6430250
SIRIPF,20080110,10.1,10.1,10.1,10.1,150900
SMC,20080110,1.21,1.23,1.19,1.21,60500
SPSU,20080110,6.95,7,6.9,7,87600
STAR-W,20080110,0.47,0.49,0.45,0.45,508100
TCC-W1,20080110,1.6,1.6,1.6,1.6,1200
TCP,20080110,14.5,14.5,14.5,14.5,20000
TFD-W1,20080110,0.5,0.56,0.5,0.53,3318900
TKS-W1,20080110,1.48,1.49,1.41,1.41,66670
TRS,20080110,2.5185,2.5185,2.5185,2.5185,158
TSTH-W1,20080110,0.51,0.51,0.47,0.47,9746600
TSTH-W2,20080110,0.16,0.16,0.15,0.15,1206500
TT&T,20080110,0.86,0.86,0.82,0.82,6104300
TWFP,20080110,77,79,77,78,9600
UOBAPF,20080110,7.95,7.95,7.95,7.95,5000
VAYU1,20080110,9.7,9.7,9.68,9.68,98900
