<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BBL-F,20000309,60.5,63,60,61.5,3746400
BEC-F,20000309,29.2,29.2,28.8,28.8,234000
BKI-F,20000309,70,70,70,70,4500
CPF-F,20000309,145,145,145,145,4000
EGCO-F,20000309,33,33.25,32.5,33,659000
KBANK-F,20000309,42,43.25,41.75,42,7444450
KCE-F,20000309,12.8,13,12.5,12.5,82000
KGI-F,20000309,3.8,4,3.8,4,553200
KTB-F,20000309,13.75,14,13.75,14,27300
LH-F,20000309,2.125,2.15,2.125,2.125,2493000
PSL-F,20000309,11,11,11,11,4500
PTTEP-F,20000309,93,94,90.5,90.5,629100
RCL-F,20000309,39.25,39.25,37.75,38,60300
SCB-F,20000309,31.25,32,30,30.75,1888700
SCC-F,20000309,85.6,90.8,85.2,86.8,2603250
SCCC-F,20000309,138,141,138,141,3400
SUC-F,20000309,12.25,12.5,12.25,12.5,4100
TCAP-F,20000309,9,9,8.6,8.9,6415400
TMB-F,20000309,8.9,9,8.6,8.8,1308200
TRUE-F,20000309,62.5,65.5,62,62,3465000
BECL,20000309,11,11.25,10.75,10.75,2991800
BRC,20000309,4.3,4.4,4.3,4.3,51500
CGS,20000309,2.0594,2.1356,1.9831,1.9831,8032150
HEMRAJ,20000309,0.4331,0.4558,0.4331,0.4406,7166923
ICBCT,20000309,9.7,9.9,9.5,9.5,1428101
NFC,20000309,2.9,3.1,2.9,2.9,4239100
PA,20000309,8.8,8.9,8.5,8.5,235100
POMPUI,20000309,5.4,6.4,5.4,6.4,700
PPC,20000309,12,12,12,12,10000
PYT,20000309,4.3,4.3,4.2,4.2,11400
SAFARI,20000309,5.4,5.5,5.3,5.4,373500
SCAN,20000309,17,17,15.75,15.75,1822400
SCB-Q,20000309,29.25,30.25,28.5,29.25,18036500
SGF,20000309,1.2335,1.264,1.1878,1.1878,3723264
SICCO,20000309,4.2,4.25,4.1,4.1,3647282
SMC,20000309,5.5,5.7,5.3,5.3,2845200
SMG,20000309,7.0244,7.2195,7.0244,7.2195,46125
SPSU,20000309,6.875,7.25,6.875,7,309800
TCP,20000309,5.6,5.6,5.6,5.6,1500
TRS,20000309,14.4815,14.4815,14.4815,14.4815,15882
TT&T,20000309,10.5,11,10.25,10.75,5543900
TUF-F,20000309,22.6,23.2,22.6,23.2,19000
UST,20000309,4.1,4.3,4.1,4.2,50000
VI,20000309,34.75,35.75,34.25,34.75,3212100
WORLD,20000309,10.75,10.75,10.5,10.75,36100
