<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
LRH,20110125,57.5,57.5,57,57,700
LST,20110125,4.78,4.82,4.66,4.68,1516200
LTX,20110125,38.25,38.25,38.25,38.25,500
LUXF,20110125,6.2,6.3,6.2,6.25,43300
LVT,20110125,1.66,1.68,1.66,1.67,2157200
M-CHAI,20110125,38,38,38,38,3000
MACO,20110125,3.84,3.84,3.84,3.84,2000
MAJOR,20110125,11.6,11.6,10.9,11.2,1992700
MAKRO,20110125,155,155,149.5,150.5,357100
MANRIN,20110125,11.3,11.3,11.3,11.3,1000
MATI,20110125,6.8,6.8,6.75,6.75,112300
MAX,20110125,0.17,0.18,0.16,0.18,3418400
MBAX,20110125,1.66,1.67,1.66,1.67,300
MBK,20110125,99,99.25,98,98,118800
MBKET,20110125,14.6,14.7,14.1,14.2,1619800
MCOT,20110125,28.5,29,28,28.75,1687900
MCS,20110125,10.1,10.2,9.8,10.1,7825600
MDX,20110125,2.82,2.94,2.74,2.76,5872500
METCO,20110125,290,292,287,290,9900
MFC,20110125,14.7,14.8,14.7,14.8,9200
MFEC,20110125,4.72,4.8,4.7,4.74,202900
MIDA,20110125,0.67,0.68,0.65,0.68,1069000
MILL,20110125,2.18,2.18,2.16,2.18,4115600
MINT,20110125,11,11.1,10.4,10.5,8024500
MJD,20110125,2.6,2.64,2.54,2.54,655300
MJLF,20110125,10.3,10.3,10.2,10.3,148000
MK,20110125,2.82,2.86,2.82,2.86,888400
ML,20110125,0.87,0.87,0.85,0.86,1096000
MNIT,20110125,7.95,8,7.95,8,311600
MODERN,20110125,49.5,50,49,50,279200
MOONG,20110125,4.3,4.36,4.14,4.14,461900
MPIC,20110125,1.47,1.51,1.43,1.45,4457700
MSC,20110125,2.86,2.86,2.86,2.86,47400
MTI,20110125,78,78,75,75.25,23700
NBC,20110125,6.95,7.05,6.7,6.7,1127600
NC,20110125,14.9,15,14.5,14.5,3600
NCH,20110125,1.04,1.07,1.04,1.07,316300
NEP,20110125,0.38,0.39,0.38,0.38,2240400
NEWS,20110125,0.06,0.06,0.05,0.06,19105200
NINE,20110125,4.7,4.8,4.5,4.64,220500
NMG,20110125,10.4,10.7,10.4,10.5,99200
NNCL,20110125,1.44,1.45,1.39,1.39,3087900
NOBLE,20110125,5.45,5.45,5.3,5.3,769500
NSI,20110125,28.25,28.25,28,28,1100
NTV,20110125,146,148,146,148,500
NWR,20110125,0.67,0.68,0.65,0.65,9915100
OGC,20110125,44.25,45.75,44,45.25,9600
OHTL,20110125,472,476,472,476,150
OISHI,20110125,88.25,95,88,95,5200
PAE,20110125,0.9,0.9,0.81,0.86,4886500
PAF,20110125,1.01,1.02,1,1,2222900
PAP,20110125,2.44,2.46,2.38,2.38,1116600
PATO,20110125,13.5,13.6,13.1,13.4,333700
PDI,20110125,22.2,22.4,21.8,21.9,1406500
PE,20110125,0.43,0.43,0.42,0.42,1700800
PERM,20110125,1,1.02,0.98,0.98,2496300
PF,20110125,4.02,4.1,4,4.04,889800
PHOL,20110125,4.24,4.32,4.06,4.1,1186300
PICO,20110125,2.78,2.78,2.68,2.7,106200
PL,20110125,4.8,4.8,4.7,4.74,524500
PLE,20110125,1.39,1.4,1.29,1.29,5653900
PM,20110125,2.38,2.4,2.34,2.36,3463300
POLAR,20110125,0.32,0.33,0.31,0.31,8090700
POST,20110125,4.46,4.46,4.46,4.46,100
PPM,20110125,2.7,2.76,2.68,2.7,31200
PR,20110125,240,240,239,239,1100
PRANDA,20110125,6.35,6.35,6.25,6.25,71900
PREB,20110125,3.5,3.5,3.14,3.24,1141500
PRECHA,20110125,1.15,1.17,1.15,1.17,617000
PRG,20110125,66,66,66,66,20700
PRIN,20110125,2.06,2.06,1.99,2,11083100
PRINC,20110125,1.28,1.32,1.26,1.28,99000
PRO,20110125,0.2,0.21,0.2,0.2,1090200
PSL,20110125,18,18.1,17.8,17.9,1382900
PT,20110125,1.31,1.35,1.31,1.35,15100
PTL,20110125,32.5,33,30.5,31.5,10191000
PTT,20110125,321,327,318,323,9786600
PTTEP,20110125,154.5,155,150,155,6077100
PYLON,20110125,2.72,2.72,2.7,2.7,22800
Q-CON,20110125,4.04,4.04,4.02,4.02,59200
QH,20110125,2.04,2.08,1.99,2.02,39925700
QHOP,20110125,8.1,8.1,8.05,8.1,203700
QHPF,20110125,9.1,9.1,9,9.05,407600
QLT,20110125,5.45,5.5,5.45,5.45,84900
RATCH,20110125,38.75,39,38,38.5,3747300
RCI,20110125,1.23,1.23,1.19,1.19,299500
RCL,20110125,14.1,14.2,13.3,13.3,1046300
RICH,20110125,0.09,0.09,0.08,0.09,8524700
RML,20110125,0.53,0.54,0.5,0.5,13547700
ROBINS,20110125,20.5,20.5,19.8,20.4,1534900
ROJNA,20110125,9.9,9.95,9.8,9.85,875100
RPC,20110125,3.08,3.12,2.9,2.98,1789800
RS,20110125,3.66,3.74,3.3,3.38,10664200
S,20110125,7.35,7.35,5.2,5.8,2700
SABINA,20110125,109,109.5,109,109,5500
SALEE,20110125,3.88,3.88,3.76,3.76,467000
SAM,20110125,0.76,0.77,0.74,0.74,722200
SAMART,20110125,8.55,8.6,7.85,8.25,9975100
SAMCO,20110125,2.26,2.26,2.22,2.22,89800
SAMTEL,20110125,12.8,12.9,12.3,12.7,4761600
SAT,20110125,23.8,24.3,23.6,23.6,420300
SAUCE,20110125,175,177,175,177,200
SC,20110125,16.6,16.8,16.4,16.5,730700
SCB,20110125,95.5,98,94,98,20119500
SCC,20110125,322,324,308,311,5523700
SCCC,20110125,227,227,219,225,236100
SCG,20110125,3.84,3.84,3.82,3.82,79000
SCP,20110125,11.3,11.8,11.2,11.8,4300
SE-ED,20110125,10.2,10.3,9.9,9.95,574200
SEAFCO,20110125,4.62,4.62,4.42,4.48,396700
SENA,20110125,2.04,2.04,2,2.02,1570100
SF,20110125,6.1,6.4,6.05,6.3,9369600
SGP,20110125,17.8,17.8,16.9,17.3,6853600
SIAM,20110125,2.66,2.68,2.58,2.58,811200
SIM,20110125,1.87,1.87,1.83,1.86,199400
SIMAT,20110125,4.02,4.06,3.96,4.02,278000
SINGER,20110125,3.5,3.54,3.44,3.44,74800
SIRI,20110125,5.35,5.5,5.3,5.4,5873100
SIS,20110125,14,14,13.2,13.8,508100
SITHAI,20110125,9.3,9.35,8.8,8.95,778200
SKR,20110125,14.2,14.3,14.2,14.3,112000
SMIT,20110125,2.62,2.64,2.52,2.56,2199600
SMK,20110125,148.5,148.5,148.5,148.5,1800
SMM,20110125,0.75,0.76,0.75,0.75,51200
SMT,20110125,21.3,22.1,20,22.1,15361500
SNC,20110125,18.8,19.5,18.5,18.7,2364500
SNP,20110125,64,64.25,62,62.5,29200
SOLAR,20110125,2.7,2.7,2.64,2.7,610500
SPACK,20110125,3.98,4.02,3.98,3.98,736600
SPALI,20110125,9.9,10,9.2,9.2,18112800
SPC,20110125,25.75,25.75,25.75,25.75,500
SPCG,20110125,24.5,24.5,24,24.2,36400
SPF,20110125,9.5,9.55,9.5,9.5,885900
SPI,20110125,18.9,18.9,18.7,18.7,8000
SPORT,20110125,3.08,3.08,2.98,3,398500
SPPT,20110125,3.58,3.6,3.54,3.54,136200
SSC,20110125,45.75,46,44.75,45.5,15600
SSF,20110125,6,6,5.9,5.9,61300
SSI,20110125,1.34,1.35,1.25,1.29,45891900
SSPF,20110125,4.3,4.3,4.16,4.16,7300
SSSC,20110125,31,31,30,30.5,51000
STANLY,20110125,162,167,162,162.5,27600
STAR,20110125,1.19,1.2,1.17,1.17,329200
STEC,20110125,13.3,13.3,11.8,12,40152700
STHAI,20110125,1.36,1.37,1.34,1.37,9100
STPI,20110125,26.25,26.25,24.6,25,1190800
SUC,20110125,38.25,38.25,37.5,37.5,270700
SUPER,20110125,0.6,0.61,0.57,0.57,2875200
SUSCO,20110125,0.77,0.78,0.75,0.76,19385600
SVH,20110125,102,103,102,103,9300
SVI,20110125,4.04,4.1,3.88,3.92,55240300
SVOA,20110125,1.34,1.34,1.28,1.28,3630600
SWC,20110125,5.2,5.25,5,5,11000
SYMC,20110125,8.7,9,8.4,8.45,4236000
SYNEX,20110125,3.94,3.96,3.88,3.94,1174900
SYNTEC,20110125,1.08,1.1,1.06,1.08,2324200
T,20110125,0.47,0.48,0.46,0.46,28300
TAPAC,20110125,3.26,3.3,3.2,3.26,429200
TASCO,20110125,63.75,64.25,60.75,61.75,732200
TC,20110125,3.42,3.48,3.36,3.36,424400
TCAP,20110125,30.75,31.25,29.75,30.75,10075800
TCB,20110125,31,32,30.5,31.5,206400
TCC,20110125,3.46,3.64,3.34,3.34,18910400
TCCC,20110125,28,28.25,26.5,27,111000
TCIF,20110125,10.3,10.3,10.3,10.3,19000
TCJ,20110125,11,11.1,10.1,10.5,2001700
TCMC,20110125,5.6,5.6,5.2,5.35,56700
TCOAT,20110125,20.1,20.1,20,20,2400
TEAM,20110125,2.36,2.36,2.16,2.2,682100
TF,20110125,1000,1000,1000,1000,700
TFD,20110125,0.84,0.84,0.84,0.84,900
TFI,20110125,1.96,2.08,1.87,1.87,3702900
TFUND,20110125,11.6,11.6,11.5,11.6,735800
TGCI,20110125,2.96,3.02,2.94,2.96,251100
TGPRO,20110125,0.19,0.19,0.19,0.19,513500
THAI,20110125,43.5,44,40.75,41.5,5477200
THANA,20110125,2.44,2.5,2.34,2.34,212300
THANI,20110125,1.59,1.61,1.48,1.49,7834300
THCOM,20110125,5.8,5.85,5.5,5.6,4813900
THE,20110125,0.53,0.53,0.53,0.53,3549700
THIP,20110125,36.75,38.25,36.75,38.25,8200
THL,20110125,0.73,0.75,0.72,0.73,1704700
THRE,20110125,6.25,6.3,6.25,6.3,134000
TICON,20110125,12.7,12.9,12.2,12.2,929600
TIF1,20110125,8.25,8.25,8.2,8.2,29100
TIP,20110125,22.4,22.4,21.9,22.1,88700
TIPCO,20110125,4.18,4.22,4.1,4.14,431500
TISCO,20110125,33,33.5,32.25,33,9853500
TIW,20110125,105,105.5,104,105.5,31900
TK,20110125,8.15,8.2,7.9,8,562500
TKS,20110125,4.4,4.5,4.16,4.24,3282200
TKT,20110125,1.96,2,1.96,1.98,102600
TLOGIS,20110125,11.4,11.4,11.4,11.4,80300
TLUXE,20110125,4.52,4.68,4.52,4.64,1492700
TMB,20110125,2.12,2.14,2.02,2.04,455479700
TMD,20110125,72,73,72,73,18000
TMI,20110125,1.21,1.22,1.19,1.19,186100
TMT,20110125,6.05,6.2,6,6.05,672900
TMW,20110125,13.3,14.3,13.3,14.3,26500
TNDT,20110125,5.2,5.25,4.98,5,1566600
TNH,20110125,8.05,8.05,7.75,7.75,791000
TNITY,20110125,3.84,3.98,3.84,3.9,41800
TNL,20110125,18,18,18,18,1000
TNPC,20110125,7.35,7.35,7.1,7.1,40500
TOG,20110125,3.98,4.16,3.96,4.12,4272800
TOP,20110125,71.5,71.75,67.75,68,25499500
TPA,20110125,60,60,60,60,800
TPAC,20110125,11.5,11.5,11,11.3,55100
TPC,20110125,24.7,25.5,24.5,25,1970800
TPIPL,20110125,12,12.1,11.4,11.5,17123000
TPOLY,20110125,2.54,2.6,2.5,2.54,1682100
TPP,20110125,15,15.1,14.9,14.9,60200
TR,20110125,72.75,73,71.25,71.25,23800
TRC,20110125,4.6,4.74,4.5,4.52,10318000
TRITN,20110125,0.17,0.18,0.17,0.17,3916100
TRT,20110125,5.7,5.8,5.7,5.75,785500
TRU,20110125,6.2,6.4,6.1,6.1,504100
TRUBB,20110125,7,7.05,6.8,6.8,3504400
TRUE,20110125,6.4,6.5,6.2,6.45,139211800
TSC,20110125,11.1,11.1,10.8,11,43200
TSF,20110125,0.97,1.02,0.96,0.96,4008700
TSTE,20110125,7,7,7,7,100
TSTH,20110125,1.52,1.54,1.49,1.5,3954300
TTA,20110125,19.4,19.6,18.4,18.4,8685200
TTCL,20110125,8.65,8.7,8.3,8.3,791300
TTW,20110125,6.1,6.15,6,6.15,3531400
TU,20110125,45.5,47,44.75,46.25,2168500
TUCC,20110125,1.02,1.05,1.01,1.01,556700
TVI,20110125,3.4,3.58,3.34,3.58,32900
TVO,20110125,29,30,27.75,28.25,3465700
TWP,20110125,15,15.2,14.9,14.9,40700
TWZ,20110125,0.41,0.42,0.39,0.39,16078600
TYCN,20110125,6.25,6.3,6.25,6.25,41800
U,20110125,0.03,0.04,0.03,0.03,235125200
UAC,20110125,8,8,7.6,7.65,78200
UEC,20110125,3.28,3.32,3.2,3.2,4598900
UKEM,20110125,0.91,0.91,0.9,0.9,1168500
UMI,20110125,3.42,3.42,3.34,3.36,104300
UMS,20110125,15.4,15.4,14.6,14.6,56400
UNIQ,20110125,3.46,3.52,3.26,3.32,2513500
UOBKH,20110125,3.7,3.7,3.38,3.5,62600
UPA,20110125,1.29,1.31,1.27,1.27,693600
UPOIC,20110125,7.2,7.25,7.1,7.2,101000
URBNPF,20110125,4.98,5,4.96,5,18500
UT,20110125,15.3,15.8,15.3,15.7,6300
UTP,20110125,7.5,7.55,7.25,7.3,474900
UV,20110125,2.52,2.56,2.5,2.52,599100
UVAN,20110125,81.75,81.75,80,80,61600
VARO,20110125,5.5,5.5,5.5,5.5,11500
VIBHA,20110125,4.52,4.54,4.48,4.48,257300
VNG,20110125,4.74,4.76,4.62,4.68,3737300
VNT,20110125,12.5,12.6,11.9,11.9,779900
WAVE,20110125,11,11.1,11,11.1,15500
WG,20110125,67.5,67.75,66.25,66.5,12800
WIIK,20110125,1.3,1.3,1.29,1.29,153400
WIN,20110125,0.23,0.23,0.21,0.23,536100
WORK,20110125,12,12.2,12,12.1,244000
YUASA,20110125,3.3,3.34,3.24,3.24,104600
ZMICO,20110125,1.68,1.71,1.66,1.67,677400
FC-W1,20110125,0.6,0.61,0.56,0.59,2221100
GJS-W2,20110125,0.29,0.29,0.19,0.22,138459800
!AGRO,20110125,280.86,283.92,278.36,280.89,757713
!CONSUMP,20110125,114,114.45,113.16,113.29,184122
!FINCIAL,20110125,121.81,122.94,119.73,122.18,7229326
!INDUS,20110125,137.85,138.87,133.04,134.12,5388348
!PROPCON,20110125,79.12,79.4,76.61,76.81,7726491
!RESOURC,20110125,179.42,180.52,176.25,178.42,3829160
!SERVICE,20110125,140.79,141.35,137.85,138.48,9419639
!TECH,20110125,86.48,87,84.42,86.5,5492033
$AGRI,20110125,268.79,269.61,267.71,267.78,101305
$AUTO,20110125,378.66,383.25,375.54,375.74,38768
$BANK,20110125,369.97,374.11,363.46,371.66,6141827
$COMM,20110125,10621.3,10713.7,10498.6,10590.8,818704
$CONMAT,20110125,7952.93,7996.71,7681.51,7722.23,626010
$ENERG,20110125,20435.1,20560.2,20073.6,20320.6,3798048
$ETRON,20110125,895.68,913.15,879.83,911.1,892701
$FASHION,20110125,703.26,706.41,698.3,698.51,26085
$FIN,20110125,798.99,805.29,780.84,788.31,1052420
$FOOD,20110125,7229.84,7320.66,7154.62,7236.4,656408
$HELTH,20110125,1132.45,1132.45,1094.04,1113.33,110213
$HOME,20110125,20.61,20.7,20.18,20.35,112220
$ICT,20110125,80.92,81.44,78.85,80.69,4599332
$IMM,20110125,100.14,100.57,96.13,96.87,93998
$INSUR,20110125,8041.96,8055.08,7939.33,7999.35,35079
$MEDIA,20110125,45.84,45.94,45.18,45.67,321038
$MINE,20110125,18.4,18.67,18.17,18.27,31112
$PAPER,20110125,581.69,582.26,578.84,579.41,4749
$PERSON,20110125,396.41,401.77,395.77,399.86,45817
$PETRO,20110125,1123.39,1132.39,1075.56,1089.21,569020
$PF&REIT,20110125,128.21,128.58,127.99,128.21,68653
$PKG,20110125,5623.07,5683.79,5442.46,5538.49,222185
$PROF,20110125,70.33,71.73,69.52,69.83,35676
$PROP,20110125,137.4,137.81,132.5,132.6,7031828
$STEEL,20110125,94.76,95.48,92.23,92.23,4459628
$TOURISM,20110125,249.08,250.01,246.43,247.12,90841
$TRANS,20110125,105.39,105.77,100.21,100.76,8043167
MAI,20110125,265.39,266.91,261.26,261.83,151425000
SET,20110125,968.15,972.72,950.61,959.17,4629567000
SET100,20110125,1469.16,1476.41,1439.53,1455.19,3218395000
SET50,20110125,671.39,674.72,657.96,665.9,2121340000
BANPU-F,20110125,752,758,736,736,435600
BAY-F,20110125,24.5,24.6,24.2,24.6,232900
BBL-F,20110125,153.5,156,151.5,155,4819200
BTS-F,20110125,0.74,0.76,0.74,0.76,20100
CPALL-F,20110125,39.75,39.75,39.75,39.75,104000
DTAC-F,20110125,41.5,41.5,40.25,40.25,58200
EGCO-F,20110125,105.5,105.5,105,105,92800
KBANK-F,20110125,115,119,114.5,117,5016100
KTB-F,20110125,16,16,16,16,20000
LH-F,20110125,5.65,5.65,5.45,5.6,3313800
SCC-F,20110125,349,349,333,340,607300
TISCO-F,20110125,33,33.5,32.5,32.75,185100
ADAM-W1,20110125,0.4,0.4,0.39,0.4,76500
ADVANCH11Y,20110125,79.8,79.8,78.8,79.8,6
AIM-W1,20110125,0.03,0.03,0.02,0.02,404600
AMC-W1,20110125,0.49,0.49,0.48,0.48,1000
BANPUH11X,20110125,742,761.8,740,740,225
BANPUM11X,20110125,750,750,750,750,1
BAYH11,20110125,25,25,25,25,12
BBLH11,20110125,151.8,154,150.2,153.5,186
BCP-DR1,20110125,17,17,16.6,16.6,356800
