<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BGT,20111228,1.84,1.88,1.83,1.84,50200
BH,20111228,46.5,47.25,46.25,46.75,210800
BIGC,20111228,118.5,120,118.5,119.5,178200
BJC,20111228,28,28.25,27.25,27.5,547900
BKI,20111228,219,219,218,218,95800
BKKCP,20111228,9.3,9.3,9.3,9.3,10000
BLA,20111228,44.25,45,44.25,44.5,466900
BLAND,20111228,0.72,0.73,0.71,0.72,51303000
BOL,20111228,1.23,1.23,1.22,1.22,31500
BROCK,20111228,0.82,0.84,0.82,0.83,137900
BROOK,20111228,0.78,0.78,0.78,0.78,200300
BSBM,20111228,1.3,1.31,1.29,1.3,476600
BSM,20111228,0.8,0.8,0.8,0.8,10000
BTC,20111228,0.34,0.34,0.32,0.32,291100
BTS,20111228,0.68,0.69,0.68,0.68,112719600
BWG,20111228,1.54,1.56,1.52,1.52,5457700
CCET,20111228,2.58,2.62,2.52,2.54,2055000
CCP,20111228,2.46,2.52,2.46,2.48,1043700
CEN,20111228,2.38,2.4,2.36,2.38,247900
CENTEL,20111228,9.95,10,9.9,9.9,522600
CFRESH,20111228,4.5,4.5,4.5,4.5,144200
CGD,20111228,0.5,0.5,0.5,0.5,516000
CHOTI,20111228,262,264,261,264,1000
CHOW,20111228,2.86,2.86,2.68,2.68,23659900
CHUO,20111228,8.7,8.7,8.7,8.7,100
CI,20111228,3.78,3.78,3.78,3.78,100
CIG,20111228,0.66,0.66,0.65,0.65,445800
CIMBT,20111228,2.94,2.96,2.88,2.9,1332300
CITY,20111228,1.92,1.92,1.9,1.91,188100
CK,20111228,7.6,7.6,7.55,7.6,2048000
CM,20111228,3.24,3.24,3.22,3.22,30300
CMO,20111228,1.73,1.79,1.72,1.76,8717100
CNS,20111228,28.25,28.5,28,28,82400
CNT,20111228,3.96,3.96,3.82,3.84,122700
COL,20111228,18.4,18.5,18.4,18.5,5600
COLOR,20111228,3.04,3.06,3,3,137400
CPALL,20111228,51,51.25,50.5,51.25,1651400
CPF,20111228,32.75,32.75,32.25,32.75,7490500
CPI,20111228,4.48,4.5,4.46,4.46,62100
CPL,20111228,23.5,23.5,23.2,23.2,500
CPN,20111228,37.75,38,37,37.75,2033700
CPNRF,20111228,12.7,12.8,12.7,12.7,346300
CPR,20111228,2,2,2,2,5100
CRANE,20111228,3.18,3.18,3.18,3.18,53000
CSC,20111228,30,30,30,30,500
CSL,20111228,5.65,5.7,5.6,5.65,408700
CSP,20111228,2.08,2.08,2.04,2.08,11000
CTARAF,20111228,8.15,8.25,8.15,8.15,26000
CTW,20111228,7.55,7.55,7.4,7.45,48300
CWT,20111228,6.55,6.6,6.45,6.45,99200
DCC,20111228,59.5,60.25,59.25,59.25,307600
DCON,20111228,3.66,3.66,3.6,3.6,21100
DELTA,20111228,21.5,21.7,21.5,21.6,226200
DEMCO,20111228,3.48,3.48,3.36,3.4,1058200
DIMET,20111228,1.16,1.16,1.13,1.13,4717500
DRACO,20111228,3.8,3.8,3.7,3.7,160100
DRT,20111228,5.75,5.8,5.75,5.8,273400
DSGT,20111228,7.1,7.1,6.85,7,663100
DTAC,20111228,88.75,88.75,87,88,12059600
DTC,20111228,36,37.75,35,37.75,2100
EARTH,20111228,3.68,3.68,3.6,3.6,2100800
EASON,20111228,1.67,1.68,1.67,1.68,200
EASTW,20111228,6.15,6.15,6.05,6.15,535500
ECL,20111228,0.66,0.67,0.65,0.66,1821600
EE,20111228,0.64,0.71,0.64,0.7,14696000
EFORL,20111228,0.08,0.08,0.08,0.08,500
EGCO,20111228,94.75,96.75,94.75,96.25,170500
EIC,20111228,1.7,1.7,1.7,1.7,1000
EMC,20111228,1.75,1.75,1.73,1.73,455100
EPCO,20111228,1.74,1.75,1.73,1.75,28200
ERW,20111228,2.38,2.4,2.36,2.36,451700
ESSO,20111228,10.6,10.9,10.6,10.8,9422700
ESTAR,20111228,0.46,0.46,0.46,0.46,158000
EVER,20111228,0.66,0.66,0.65,0.65,1450300
FANCY,20111228,1.88,1.89,1.86,1.89,22800
FC,20111228,1.23,1.25,1.19,1.19,9036900
FE,20111228,115,115,115,115,500
FER,20111228,1.33,1.35,1.31,1.32,3543000
FNS,20111228,2.94,3.08,2.94,3.08,5100
FORTH,20111228,3.48,3.5,3.44,3.5,119300
FSS,20111228,2.28,2.28,2.2,2.22,288900
FUTUREPF,20111228,13.9,13.9,13.9,13.9,31800
GBX,20111228,0.7,0.7,0.69,0.7,1061800
GC,20111228,4.86,4.92,4.86,4.88,33500
GEL,20111228,0.19,0.19,0.19,0.19,1070100
GENCO,20111228,0.66,0.66,0.64,0.64,1401600
GFPT,20111228,10.2,10.3,10.2,10.2,232100
GIFT,20111228,4.16,4.16,4.1,4.1,439600
GJS,20111228,0.14,0.15,0.14,0.14,7883300
GL,20111228,23.8,23.9,23.6,23.7,15500
GLAND,20111228,2.1,2.1,2.1,2.1,29900
GLOBAL,20111228,9.15,9.15,8.95,9,2415000
GLOW,20111228,55,56,55,55.5,600300
GOLD,20111228,3.86,3.88,3.84,3.84,73300
GOLDPF,20111228,6.7,7,6.6,6.7,109200
GRAMMY,20111228,18.4,18.4,18.4,18.4,100
GRAND,20111228,1.18,1.25,1.18,1.19,10395000
GREEN,20111228,0.61,0.61,0.61,0.61,100
GSTEL,20111228,0.37,0.37,0.36,0.36,11451800
GUNKUL,20111228,16.6,17,16.5,16.8,5758800
HANA,20111228,19,19.1,18.9,19,167500
HFT,20111228,1.93,1.95,1.9,1.95,55100
HMPRO,20111228,11.1,11.1,10.8,10.8,6931300
HTC,20111228,7,7.05,6.85,6.9,1753200
HTECH,20111228,2.7,2.7,2.66,2.7,80800
HYDRO,20111228,4.96,5.15,4.96,4.96,14495700
ICC,20111228,44.5,44.5,44.5,44.5,600
IEC,20111228,0.02,0.02,0.01,0.02,43000700
IFEC,20111228,1.79,1.82,1.79,1.82,198400
IFS,20111228,1.26,1.28,1.25,1.28,30400
IHL,20111228,6.4,6.5,6.4,6.45,35300
ILINK,20111228,6.5,6.55,6.45,6.55,14900
INET,20111228,1.2,1.2,1.13,1.13,425700
INOX,20111228,1.79,1.85,1.79,1.85,200
INTUCH,20111228,42.25,42.75,42.25,42.75,2757400
IRC,20111228,10.3,10.4,10.3,10.3,11800
IRCP,20111228,4,4,3.92,3.92,14400
IRPC,20111228,4.22,4.28,4.2,4.22,75362900
IT,20111228,10.5,10.5,10.4,10.4,62000
ITD,20111228,3.8,3.8,3.72,3.72,12870700
IVL,20111228,29.5,29.75,29,29.25,8813800
JAS,20111228,2.1,2.1,2.06,2.08,51442300
JCT,20111228,54.5,55,54.5,55,6300
JMART,20111228,5.85,5.9,5.7,5.8,306400
JTS,20111228,1.58,1.59,1.39,1.4,75560600
JUBILE,20111228,10.8,10.9,10.8,10.9,23700
JUTHA,20111228,3.12,3.16,3.12,3.16,15200
KAMART,20111228,3.9,3.96,3.76,3.94,66794900
KASET,20111228,4.96,4.98,4.94,4.94,67900
KBANK,20111228,120.5,122.5,120,122.5,2004400
KBS,20111228,11.2,11.2,11,11,614500
KC,20111228,0.72,0.72,0.72,0.72,160000
KCAR,20111228,9.15,9.15,9.05,9.05,24300
KCE,20111228,4.82,4.86,4.8,4.8,548000
KGI,20111228,2.06,2.08,2.06,2.08,1610000
KIAT,20111228,13.1,13.1,12.7,12.8,79800
KKC,20111228,4.12,4.2,4.12,4.14,179900
KKP,20111228,32,33,32,32.25,1529300
KSL,20111228,13.4,13.4,13,13.1,663600
KTB,20111228,14.9,15.1,14.9,14.9,16948200
KTC,20111228,10.8,10.9,10.8,10.8,492300
KWG,20111228,1.54,1.56,1.52,1.52,163500
KYE,20111228,181,182,181,181.5,3000
L&E,20111228,10.9,11,10.8,10.9,22100
LALIN,20111228,2.18,2.18,2.16,2.18,321000
LANNA,20111228,22.8,22.9,22.7,22.9,232000
LEE,20111228,3.18,3.18,3.18,3.18,413900
LH,20111228,6.15,6.2,6.1,6.2,5734300
LHBANK,20111228,1.39,1.4,1.39,1.39,3142700
LHK,20111228,2.44,2.48,2.42,2.44,203800
LOXLEY,20111228,3.1,3.14,3.08,3.12,9954200
LPN,20111228,12.6,12.8,12.5,12.8,3451400
LRH,20111228,49,49,48,48,800
LST,20111228,3.38,3.46,3.36,3.36,63800
LTX,20111228,48.25,48.5,48.25,48.25,1100
LUXF,20111228,4.46,4.5,4.4,4.48,30500
LVT,20111228,1.56,1.58,1.55,1.56,2973300
MACO,20111228,7,7,6.8,6.8,117200
MAJOR,20111228,13.9,14.1,13.9,14.1,721600
MAKRO,20111228,234,238,234,237,56000
MALEE,20111228,20.2,21.6,19.9,21.6,5552500
MATCH,20111228,1.79,1.79,1.79,1.79,2000
MATI,20111228,5.9,5.9,5.9,5.9,20000
MAX,20111228,0.16,0.16,0.15,0.15,5007500
MBAX,20111228,2.04,2.04,2.04,2.04,2500
MBK,20111228,89,89.5,88.5,88.75,13200
MBKET,20111228,15,15.1,14.9,15.1,81100
MCOT,20111228,26,26.5,26,26.25,71500
MCS,20111228,8.75,8.8,8.7,8.75,1071100
MDX,20111228,2.76,2.78,2.7,2.7,1110500
METCO,20111228,199.5,199.5,198.5,198.5,2600
MFC,20111228,18.4,18.4,18.4,18.4,38200
MFEC,20111228,4.5,4.5,4.44,4.48,62200
MIDA,20111228,0.71,0.71,0.7,0.7,190300
MILL,20111228,2.22,2.24,2.22,2.22,3054600
MINT,20111228,11.2,11.3,11.1,11.2,726700
MJD,20111228,1.72,1.72,1.7,1.7,60000
MJLF,20111228,11.1,11.1,11,11.1,15800
MK,20111228,2.62,2.62,2.62,2.62,255500
ML,20111228,0.86,0.86,0.82,0.82,188200
MNIT,20111228,8.5,8.5,8.5,8.5,24900
MNIT2,20111228,9.6,9.6,9.6,9.6,100
MNRF,20111228,9.5,9.5,9.5,9.5,100
MODERN,20111228,5.55,5.65,5.55,5.6,193900
MONTRI,20111228,9.5,9.6,9.5,9.6,5100
MOONG,20111228,3.16,3.16,3.16,3.16,100
MPIC,20111228,1.47,1.57,1.47,1.57,495600
MTI,20111228,63.5,63.5,63.25,63.5,1500
NBC,20111228,5.85,5.9,5.75,5.75,43800
NC,20111228,23.5,24,23.5,24,600
NCH,20111228,1.19,1.23,1.18,1.21,6341300
NEP,20111228,0.69,0.7,0.68,0.69,1664900
NEW,20111228,12.5,12.5,12.5,12.5,100
NEWS,20111228,0.27,0.29,0.27,0.29,5565100
NINE,20111228,3.94,3.96,3.88,3.88,67100
NMG,20111228,0.7,0.7,0.7,0.7,55200
NNCL,20111228,1.41,1.44,1.4,1.41,80100
NOBLE,20111228,5.5,5.65,5.5,5.55,304200
NSI,20111228,28.75,28.75,28.75,28.75,100
NTV,20111228,129.5,129.5,128.5,128.5,1500
NUSA,20111228,0.45,0.45,0.44,0.45,9858400
NWR,20111228,0.67,0.68,0.65,0.66,33423700
OGC,20111228,29.75,30,29.75,30,700
OISHI,20111228,63.75,65.5,63.75,65,422700
PAE,20111228,1.42,1.49,1.42,1.47,15486400
PAF,20111228,1.73,1.79,1.69,1.69,21134600
PAP,20111228,3.18,3.18,3.14,3.16,57900
PATO,20111228,11.5,11.6,11.4,11.4,49000
PB,20111228,38.75,38.75,38,38,8800
PDI,20111228,13.6,13.8,13.6,13.7,128300
PE,20111228,0.47,0.48,0.47,0.47,3636800
PERM,20111228,0.95,0.96,0.94,0.94,272200
PF,20111228,0.69,0.69,0.68,0.69,1503000
PHOL,20111228,3.88,3.92,3.88,3.88,335400
PICO,20111228,3.48,3.5,3.46,3.5,13900
PL,20111228,4.32,4.32,4.32,4.32,174200
PLE,20111228,1.26,1.26,1.24,1.24,777600
PM,20111228,2.66,2.8,2.66,2.78,4993300
POLAR,20111228,0.25,0.25,0.24,0.25,528100
POPF,20111228,9.7,9.7,9.7,9.7,500
POST,20111228,2.7,2.74,2.68,2.74,30800
PPM,20111228,2.54,2.6,2.54,2.6,300
PR,20111228,41,41,32.75,40.75,15000
PRAKIT,20111228,8.9,8.9,8.9,8.9,200
PRANDA,20111228,6,6,5.95,6,395500
PREB,20111228,3.34,3.42,3.32,3.42,357200
PRECHA,20111228,1.04,1.05,1.03,1.03,300600
PRG,20111228,76,76,76,76,3400
PRIN,20111228,1.19,1.2,1.19,1.19,556500
PRINC,20111228,1.15,1.2,1.15,1.16,1182000
PRO,20111228,0.23,0.23,0.21,0.22,1462200
PSL,20111228,16.2,16.3,16.1,16.2,207000
PT,20111228,3.12,3.16,3.08,3.1,1855400
PTL,20111228,15,15.2,14.9,15.1,388300
PTT,20111228,318,318,314,317,1168000
PTTEP,20111228,168.5,169,167.5,168,1127400
PTTGC,20111228,60.75,61.25,60.5,61,4232700
PYLON,20111228,3.98,3.98,3.96,3.96,173000
Q-CON,20111228,6,6,6,6,10700
QH,20111228,1.5,1.5,1.47,1.49,8420100
QHPF,20111228,8.35,8.4,8.3,8.4,38000
QLT,20111228,6.35,6.4,6.35,6.4,16100
QTC,20111228,2.94,3,2.92,2.92,817100
RATCH,20111228,43,43.5,43,43.5,383900
RCI,20111228,1.08,1.12,1.05,1.05,14368700
RCL,20111228,6.6,6.65,6.6,6.65,198100
RICH,20111228,0.52,0.52,0.5,0.5,406700
RML,20111228,1.17,1.22,1.17,1.19,34767900
ROBINS,20111228,42.25,42.25,40.75,42,817600
ROH,20111228,22,22,22,22,100
ROJNA,20111228,5.6,5.7,5.5,5.55,1059200
RPC,20111228,2,2,1.95,1.95,4185300
RS,20111228,2.64,2.66,2.6,2.6,3074100
S,20111228,1.83,1.84,1.8,1.8,1650400
SABINA,20111228,111.5,111.5,111,111,2800
SALEE,20111228,3.48,3.48,3.46,3.46,76000
SAM,20111228,0.75,0.75,0.75,0.75,30600
SAMART,20111228,7.3,7.3,7.15,7.2,3904600
SAMTEL,20111228,11.1,11.2,11,11.1,1389000
SAT,20111228,21.3,21.3,21.2,21.2,319200
SC,20111228,12.1,12.3,12.1,12.2,696600
SCB,20111228,115.5,115.5,114,115.5,2296100
SCC,20111228,315,316,310,312,1272900
SCCC,20111228,255,258,254,257,216200
SCG,20111228,3.64,3.64,3.6,3.64,33400
SCP,20111228,16.3,16.3,16,16,13700
SE-ED,20111228,10.6,10.7,10.6,10.6,44500
SEAFCO,20111228,3.02,3.02,3,3,13000
SENA,20111228,2.26,2.26,2.26,2.26,27200
SF,20111228,6.35,6.4,6.3,6.35,434100
SGP,20111228,13.4,13.7,13.4,13.5,1231700
SHANG,20111228,30.5,30.5,30.5,30.5,500
SIAM,20111228,3.34,3.36,3.24,3.24,3101300
SIM,20111228,2,2.02,1.98,2,682800
SIMAT,20111228,1.9,1.95,1.9,1.94,88200
SINGER,20111228,6,6.05,5.75,5.8,5348800
SIRI,20111228,1.21,1.22,1.2,1.21,8589600
SIS,20111228,12.5,12.7,12.5,12.5,145800
SITHAI,20111228,8.5,8.5,8.35,8.35,73500
SKR,20111228,14,14,13.9,13.9,17900
SMIT,20111228,2.88,2.88,2.86,2.88,26500
SMK,20111228,224,224,224,224,600
SMM,20111228,0.75,0.78,0.75,0.78,400
SMT,20111228,8.85,9,8.75,8.8,1146800
SNC,20111228,22,22.1,21.6,21.6,58400
SOLAR,20111228,1.93,1.98,1.87,1.88,32836200
SORKON,20111228,69,69,69,69,1000
SPACK,20111228,3.2,3.2,3.16,3.18,94100
SPALI,20111228,14,14.1,13.7,14,1612100
SPC,20111228,31,31,31,31,300
SPCG,20111228,14.9,14.9,14.4,14.8,47500
SPF,20111228,9.7,9.75,9.7,9.75,34700
SPI,20111228,22.8,22.8,22.8,22.8,100
SPORT,20111228,2.98,3,2.96,3,103000
SPPT,20111228,2.5,2.5,2.5,2.5,7000
SSF,20111228,8.35,8.35,8.35,8.35,42400
SSI,20111228,0.76,0.77,0.74,0.75,18950700
SSPF,20111228,3.76,3.76,3.76,3.76,5000
SSSC,20111228,32.75,33,32.75,33,1800
SST,20111228,9.45,9.45,9.3,9.3,644800
STA,20111228,18.1,18.2,18,18,858700
STANLY,20111228,145.5,147,145,145,25500
STAR,20111228,1.04,1.04,1.03,1.03,50100
STEC,20111228,12.1,12.1,12.1,12.1,554400
STPI,20111228,27.75,28,27.5,28,1010700
SUC,20111228,30,30,29.75,30,1300
SUPER,20111228,0.54,0.56,0.54,0.56,2592400
SUSCO,20111228,1.17,1.18,1.16,1.16,8843600
SVH,20111228,152.5,157,152.5,157,300
SVI,20111228,3.24,3.28,3.22,3.22,1321300
SVOA,20111228,1.2,1.21,1.19,1.19,510200
SWC,20111228,4.8,4.8,4.8,4.8,4200
SYMC,20111228,9.9,9.9,9.8,9.9,257000
SYNEX,20111228,5.3,5.3,5.2,5.25,46500
SYNTEC,20111228,0.82,0.82,0.81,0.82,616000
T,20111228,0.5,0.52,0.5,0.52,18200
TAPAC,20111228,3,3,2.92,3,28500
TASCO,20111228,49.5,49.75,49.25,49.25,89900
TBSP,20111228,75,75,75,75,300
TC,20111228,3.06,3.06,3.04,3.06,14300
TCAP,20111228,26.75,27,26.5,26.75,1566900
TCB,20111228,24.6,24.6,24.5,24.6,10400
TCC,20111228,3.06,3.1,3.04,3.04,4288000
TCCC,20111228,15.5,15.6,15.5,15.6,21200
TCJ,20111228,6.6,6.8,6.6,6.65,20000
TCMC,20111228,4.96,4.98,4.84,4.98,1800
TEAM,20111228,1.5,1.53,1.5,1.5,22900
TF,20111228,129,130,128.5,130,600
TFD,20111228,1.49,1.54,1.44,1.44,28514200
TFI,20111228,1.45,1.47,1.44,1.44,398800
TFUND,20111228,10.5,10.6,10.5,10.6,43300
TGCI,20111228,4.98,5.05,4.96,4.96,137000
TGPRO,20111228,0.2,0.21,0.18,0.18,111136200
THAI,20111228,20.1,20.4,20,20,2405700
THANA,20111228,1.79,1.79,1.79,1.79,3000
THANI,20111228,1.47,1.47,1.46,1.46,424300
THCOM,20111228,10.3,10.4,10.2,10.2,1864600
THE,20111228,0.42,0.42,0.41,0.42,6082000
THRE,20111228,3.84,3.88,3.84,3.86,1424900
TIC,20111228,14.3,14.4,14.2,14.4,1500
TICON,20111228,11.2,11.2,11.2,11.2,158400
TIP,20111228,19.9,19.9,19.9,19.9,31200
TIPCO,20111228,3.76,3.78,3.76,3.78,285400
TISCO,20111228,38,38.25,37.5,37.75,242600
TIW,20111228,98.5,98.5,94,94.25,700
TK,20111228,9.5,9.6,9.5,9.6,2300
TKS,20111228,6.05,6.1,6,6,98000
TLUXE,20111228,3.6,3.62,3.6,3.6,30600
TMB,20111228,1.58,1.61,1.57,1.59,60752500
TMD,20111228,88,89,88,89,9700
TMI,20111228,1.18,1.18,1.16,1.16,302200
TMT,20111228,5.2,5.2,5.15,5.15,76300
TMW,20111228,13.2,13.2,13.2,13.2,100
TNDT,20111228,5.05,5.05,5,5,93400
TNH,20111228,7.85,7.9,7.8,7.9,82000
TNITY,20111228,5.25,5.45,5.15,5.15,315200
TNL,20111228,19.1,19.1,19.1,19.1,600
TNPF,20111228,9.35,9.5,9.35,9.5,23100
TOG,20111228,2.78,2.78,2.78,2.78,13000
TOP,20111228,59.25,59.5,58.75,59,1651800
TOPP,20111228,78,80,78,80,900
TPA,20111228,56,59.5,56,59,3200
TPAC,20111228,9.15,9.15,9.15,9.15,1000
TPC,20111228,29.25,29.5,29.25,29.25,2182800
TPCORP,20111228,9,9,9,9,100
TPIPL,20111228,15.1,15.2,14.9,15,1939400
TPOLY,20111228,1.73,1.73,1.7,1.7,687300
TPP,20111228,8.45,8.45,8.45,8.45,4600
TR,20111228,70.75,70.75,70.5,70.75,8800
TRC,20111228,3.2,3.22,3.18,3.2,121500
TRITN,20111228,0.11,0.11,0.1,0.11,6271100
TRT,20111228,5.9,5.95,5.9,5.95,65500
TRU,20111228,5.6,5.6,5.5,5.5,35900
TRUBB,20111228,3.2,3.2,3.1,3.1,1157600
TRUE,20111228,3.18,3.2,3.14,3.14,15768100
TSC,20111228,10.3,10.4,10.3,10.4,3000
TSF,20111228,0.62,0.64,0.61,0.62,15969300
TSTE,20111228,8,8,8,8,1000
TSTH,20111228,0.84,0.85,0.84,0.84,2090700
TTA,20111228,18.9,19.4,18.9,19.1,2856700
TTCL,20111228,11.6,11.7,11.5,11.6,2881200
TTL,20111228,50,50,49,49,2800
TTLPF,20111228,15,15.2,15,15.2,10000
TTTM,20111228,88,88,88,88,1400
TTW,20111228,5.3,5.3,5.2,5.2,2650200
TU,20111228,58.5,58.5,58,58.25,234500
TUCC,20111228,0.4,0.4,0.4,0.4,37500
TVI,20111228,3.48,3.52,3.46,3.52,1100
TVO,20111228,17.2,17.5,17.2,17.4,935900
TWP,20111228,13.4,13.7,13.3,13.4,49700
TWZ,20111228,0.28,0.29,0.27,0.28,8433000
TYCN,20111228,7.1,7.2,7.1,7.2,7400
U,20111228,0.02,0.03,0.02,0.02,53950800
UAC,20111228,9.75,9.9,9.7,9.7,93500
UBIS,20111228,4.38,4.44,4.26,4.26,6100
UEC,20111228,2.9,2.92,2.88,2.88,619000
UKEM,20111228,1.92,1.93,1.9,1.9,3750000
UMI,20111228,2.82,2.84,2.82,2.82,26200
UMS,20111228,13.8,13.8,13.2,13.2,120600
UNIQ,20111228,2.06,2.06,2.02,2.02,451200
UOBKH,20111228,3.4,3.4,3.38,3.38,133500
UP,20111228,26.5,26.5,26.5,26.5,1000
UPA,20111228,0.76,0.76,0.74,0.74,1582400
UPOIC,20111228,7.1,7.1,7.1,7.1,116200
UTP,20111228,5.3,5.3,5.3,5.3,200
UV,20111228,2.28,2.32,2.26,2.32,31800
UVAN,20111228,84,84,83.5,84,6900
VARO,20111228,6,6,6,6,4200
VIBHA,20111228,5.5,5.55,5.45,5.5,131200
VNG,20111228,4.16,4.22,4.16,4.2,135200
VNT,20111228,16.9,16.9,16.8,16.8,271800
WAVE,20111228,10.3,10.3,10.1,10.3,16500
WG,20111228,70.5,70.5,70,70,900
WIIK,20111228,0.98,0.98,0.96,0.96,95500
WIN,20111228,0.35,0.36,0.35,0.36,10800
WORK,20111228,12.3,12.4,12.2,12.3,218600
YCI,20111228,7.8,9,7.8,9,3400
YUASA,20111228,5,5,4.96,4.96,70500
ZMICO,20111228,1.18,1.18,1.16,1.16,1469100
FC-W1,20111228,0.43,0.44,0.42,0.43,1323500
GJS-W2,20111228,0.14,0.15,0.14,0.15,101000
TCC-W2,20111228,2.08,2.08,2.06,2.06,7116000
!AGRO,20111228,329.8,330.93,327.45,330.61,431531
!CONSUMP,20111228,115.85,115.89,115.45,115.61,307932
!FINCIAL,20111228,123.77,124.04,123.09,123.94,1195658
!INDUS,20111228,109.47,110.17,108.96,109.41,2712079
!PROPCON,20111228,81.48,81.61,80.94,81.19,3381046
!RESOURC,20111228,175.01,175.37,173.77,174.64,1599019
!SERVICE,20111228,177.16,177.98,176.85,177.96,1920823
!TECH,20111228,125.5,126.68,125.27,126.68,2333454
$AGRI,20111228,198.92,199.79,198.42,198.84,183238
$AUTO,20111228,343.39,344.62,342.47,343.7,833807
$BANK,20111228,374.62,375.51,372.33,375.2,1006384
$COMM,20111228,16277,16308.7,16152.4,16265.3,281531
$CONMAT,20111228,8069.62,8088.23,7993.87,8017.51,236155
$ENERG,20111228,19949.7,19990.5,19807.9,19906.5,1597736
$ETRON,20111228,655.9,660.12,653.72,654.26,56584
$FASHION,20111228,700.7,700.93,698.06,699.41,215507
$FIN,20111228,832.88,835.32,830.5,833.75,168807
$FOOD,20111228,9211.27,9246.33,9136.74,9237.62,248293
$HELTH,20111228,1707.51,1721.21,1704.37,1711.51,59792
$HOME,20111228,20.53,20.59,20.51,20.51,85601
$ICT,20111228,127.76,129.08,127.51,129.08,2276870
$IMM,20111228,76.35,76.7,75.33,75.4,3108
$INSUR,20111228,8394.98,8436.8,8373.35,8388.46,20467
$MEDIA,20111228,54.15,56.28,53.98,55.91,124362
$MINE,20111228,11.67,11.82,11.67,11.74,1283
$PAPER,20111228,516.36,516.36,515.79,515.79,2
$PERSON,20111228,473.9,474.18,469.27,471.73,6824
$PETRO,20111228,910.24,917.06,905.5,909.84,156237
$PF&REIT,20111228,130.38,130.59,129.17,129.63,9077
$PKG,20111228,3367.67,3387.76,3343.89,3367.88,30657
$PROF,20111228,82.8,83.51,81.16,81.6,83215
$PROP,20111228,144.3,144.72,143.67,144.33,3135814
$STEEL,20111228,71.81,72.26,71.44,71.84,1688268
$TOURISM,20111228,268.68,269.62,267.64,267.64,113730
$TRANS,20111228,84.1,84.84,84.1,84.34,1258193
MAI,20111228,264.76,265.97,262.5,262.91,166633000
SET,20111228,1027.09,1028.94,1023.1,1028.19,1652550000
SET100,20111228,1563.29,1566.41,1556.75,1565.58,628434000
SET50,20111228,720.7,722.23,717.5,721.87,408582000
SETHD,20111228,1040.82,1040.87,1033.02,1038.95,57600000
BANPU-F,20111228,542,542,542,542,100
BAY-F,20111228,22.6,22.6,22.3,22.3,293900
BBL-F,20111228,163,164,161.5,164,325900
CPF-F,20111228,32.25,32.25,32.25,32.25,6000
DTAC-F,20111228,88.75,88.75,88.75,88.75,1300
KBANK-F,20111228,121.5,123,121.5,123,552700
LH-F,20111228,6.2,6.3,6.2,6.3,58800
SCC-F,20111228,353,361,353,359,37100
