<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CHARAN,20061228,56,56,56,56,3500
CHOTI,20061228,78,84,78,84,400
CHUO,20061228,11.5,11.7,11.5,11.5,22300
CI,20061228,4.3,4.3,4.2,4.2,78900
CIG,20061228,1.37,1.37,1.35,1.37,113300
CIMBT,20061228,2.3566,2.3566,2.2269,2.2269,388990
CITY,20061228,2.2,2.2,2.16,2.16,692200
CK,20061228,9.2,9.2,8.95,8.95,4244900
CM,20061228,2.9256,3.0165,2.9256,2.9256,9795
CMO,20061228,2.6,2.62,2.54,2.54,471400
CMR,20061228,28.595,30.1,28.595,29.885,28488
CNS,20061228,30,30,29,29.25,59100
CNT,20061228,2.68,2.68,2.54,2.54,411800
CPALL,20061228,6.5,6.55,6.15,6.2,2309500
CPF,20061228,5.1,5.1,4.98,4.98,7554325
CPH,20061228,9,9,8.7,8.7,6700
CPI,20061228,3.2931,3.5256,3.2931,3.5256,19616
CPL,20061228,15,15,15,15,10000
CPN,20061228,23.6,23.6,23.1,23.1,971600
CPNRF,20061228,10,10,9.95,9.95,52900
CPR,20061228,1.51,1.51,1.45,1.48,84600
CSC,20061228,11.5,11.6,11.2,11.2,66802
CSL,20061228,3.6,3.64,3.6,3.62,326600
CSP,20061228,3.34,3.36,2.5,2.6,18069200
CTW,20061228,9.2,9.25,8.95,9,39400
CWT,20061228,3.66,3.66,3.58,3.58,18700
DCC,20061228,13.2,13.2,12.6,12.7,2068700
DCON,20061228,2.88,2.88,2.88,2.88,100
DELTA,20061228,17.6,17.7,17,17.1,2225100
DEMCO,20061228,2.528,2.56,2.4,2.4,8493000
DRT,20061228,1.8,1.8,1.76,1.77,2132500
DSGT,20061228,5.15,5.55,5,5,1653100
DTCI,20061228,6.8,6.8,6.8,6.8,3000
EASON,20061228,3.42,3.48,3.42,3.44,424900
EASTW,20061228,5.45,5.5,5.4,5.5,1850800
ECL,20061228,0.77,0.77,0.73,0.73,948800
EGCO,20061228,100,100,96.5,97.5,839848
EIC,20061228,2.3,2.3,2.26,2.26,140000
EMC,20061228,3.46,3.46,3.32,3.32,242660
EPCO,20061228,1.56,1.59,1.56,1.59,5196500
ERW,20061228,4.2,4.2,4.14,4.14,956000
ESTAR,20061228,0.41,0.41,0.4,0.4,1997100
EVER,20061228,5.7323,5.7323,4.7495,4.9542,34165668
FANCY,20061228,2.24,2.24,2.2,2.2,5600
FC,20061228,0.5886,0.5886,0.4782,0.5076,1006100
FE,20061228,80,80,80,80,400
FER,20061228,1.58,1.59,1.54,1.55,8449700
FNS,20061228,10.4,10.4,10.1,10.1,77700
FOCUS,20061228,2.28,2.48,2.28,2.36,231800
FORTH,20061228,3.9,3.95,3.875,3.875,403500
FSS,20061228,2.7,2.72,2.66,2.68,556400
FUTUREPF,20061228,8.75,8.95,8.75,8.75,7136000
GBX,20061228,1.98,2.02,1.91,1.92,7597400
GEL,20061228,1.05,1.05,1.01,1.02,7052700
GENCO,20061228,0.71,0.71,0.68,0.68,4317900
GFPT,20061228,1.24,1.24,1.2,1.2,13000
GJS,20061228,0.36,0.36,0.34,0.34,40464800
GL,20061228,10.3238,10.3238,10.2236,10.2236,8000
GLAND,20061228,6.3,6.7,6.3,6.3,174900
GLOW,20061228,33.25,33.5,32.75,33.25,482100
GOLD,20061228,6.95,7,6.9,6.9,5400
GRAMMY,20061228,7.3,7.45,7.1,7.15,39800
GRAND,20061228,4.9,4.9,4.9,4.9,2000
GREEN,20061228,3.54,3.54,3.18,3.26,2996500
GSTEL,20061228,0.97,0.98,0.93,0.93,45416100
HANA,20061228,28.25,28.25,27.25,27.5,1020801
HFT,20061228,1.04,1.04,1,1.03,300
HMPRO,20061228,3.2142,3.2142,3.0825,3.0825,3221533
HTC,20061228,3.78,3.78,3.78,3.78,1000
IEC,20061228,0.128,0.129,0.117,0.123,338814016
IFEC,20061228,0.486,0.486,0.486,0.486,608000
IHL,20061228,3.46,3.48,3.44,3.48,17300
ILINK,20061228,9.0386,9.0386,8.9473,8.9473,37349
INET,20061228,1.7,1.7,1.66,1.66,91500
INOX,20061228,1.34,1.35,1.31,1.32,7938500
INSURE,20061228,15,15,15,15,1000
INTUCH,20061228,27,27.25,26.75,27,151400
IRC,20061228,8.9,9.2,8.85,9.2,1600
IRCP,20061228,14.8,14.8,14.4,14.4,151000
IRPC,20061228,6,6,5.8,5.8,16447699
IT,20061228,9.45,9.65,9.45,9.6,648502
ITD,20061228,5.5,5.55,5.35,5.35,10157801
JAS,20061228,0.45,0.46,0.44,0.44,13567500
JTS,20061228,2.84,2.84,2.72,2.78,1747600
JUTHA,20061228,7.7,7.9,7.7,7.9,6100
KAMART,20061228,0.81,0.81,0.73,0.75,4460700
KASET,20061228,0.96,0.96,0.93,0.93,67200
KBANK,20061228,62.5,63,62,62.5,5091118
KC,20061228,1.06,1.06,1.04,1.04,179600
KCAR,20061228,5.25,5.25,5.15,5.2,15600
KCE,20061228,2.8413,2.8413,2.7947,2.7947,281972
KDH,20061228,31.5,31.5,31.5,31.5,400
KGI,20061228,1.72,1.72,1.68,1.68,1228272
KKC,20061228,2.933,3.2588,2.933,3.2588,4909
KKP,20061228,27.5,27.75,27.5,27.5,1259100
KSL,20061228,9.45,9.55,9.4,9.45,1167600
KTB,20061228,12.1,12.1,11.7,11.8,31705504
KTC,20061228,28.25,28.5,28.25,28.5,10597
KWG,20061228,2.6,2.6,2.38,2.38,370200
KYE,20061228,57,58,57,57,24900
LALIN,20061228,4.4,4.44,4.32,4.32,1993200
LANNA,20061228,11.6,11.6,11.3,11.3,64800
LEE,20061228,3.46,3.46,3.46,3.46,10000
LH,20061228,6.75,6.75,6.45,6.6,8315901
LOXLEY,20061228,1.97,1.98,1.9,1.94,2841800
LPN,20061228,5.6,5.7,5.5,5.6,7133500
LST,20061228,1.86,1.88,1.8,1.8,307500
LTX,20061228,35.25,35.25,35.25,35.25,2200
LVT,20061228,1.4,1.4,1.33,1.33,629200
M-CHAI,20061228,41.5,41.5,41.5,41.5,500
MACO,20061228,3.52,3.52,3.4,3.4,76400
MAJOR,20061228,16,16,15.9,16,1205800
MAKRO,20061228,99,104,98,102,193341
MALEE,20061228,6.5,6.5,6.3,6.3,35000
MATCH,20061228,1.63,1.63,1.55,1.55,108900
MATI,20061228,8.3,8.3,8.3,8.3,5000
MBK,20061228,57,57,57,57,38900
MBKET,20061228,18.3,18.3,17.6,17.8,1590200
MCOT,20061228,23.4,23.4,23.1,23.1,886400
MCS,20061228,3.72,3.74,3.68,3.68,564900
METCO,20061228,193,193,193,193,400
MFEC,20061228,3.94,4.04,3.88,4,313300
MIDA,20061228,1.4,1.4,1.36,1.36,1732900
MINT,20061228,10.7273,10.7273,10.6364,10.7273,7448300
MK,20061228,2.68,2.68,2.62,2.62,826900
MODERN,20061228,39,39.75,39,39,16400
MPG,20061228,0.9661,0.9661,0.9087,0.947,271700
MPIC,20061228,0.1883,0.1963,0.1683,0.1723,31167200
MSC,20061228,3.8,3.98,3.8,3.98,88400
NC,20061228,2.7,3.2,2.46,3.2,3000
NCH,20061228,2.24,2.26,2.2,2.22,1109400
NEP,20061228,0.64,0.65,0.59,0.64,59034000
NEW,20061228,12.6,12.6,12.6,12.6,500
NEWS,20061228,0.308,0.31,0.308,0.31,3000
NNCL,20061228,4.3,4.3,4,4.18,638700
NOBLE,20061228,4.96,4.96,4.94,4.94,222200
NTV,20061228,107,107,106,106,800
NWR,20061228,0.79,0.8,0.74,0.75,23958900
OCC,20061228,11,11.5,11,11.5,15850
OHTL,20061228,394,394,394,394,100
OISHI,20061228,22.9,23.5,22.9,23.5,23300
PAE,20061228,1.85,1.86,1.65,1.7,5052933
PAF,20061228,3.12,3.18,3.12,3.18,800
PAP,20061228,1.59,1.59,1.55,1.58,699000
PATO,20061228,3.55,3.55,3.525,3.525,31000
PB,20061228,74.5,74.5,74.5,74.5,100
PDI,20061228,41,41.25,40.5,40.5,314100
PE,20061228,0.86,0.86,0.71,0.77,138600
PERM,20061228,1.3,1.3,1.24,1.24,330400
PF,20061228,3.7,3.78,3.66,3.66,1113400
PG,20061228,15.8,16,15.8,16,17900
PICO,20061228,3.88,3.88,3.88,3.88,7200
PK,20061228,4,4,3.92,3.92,275400
PL,20061228,2.88,2.9,2.82,2.82,2092400
PLE,20061228,6.457,6.5906,6.1453,6.2789,8035817
POST,20061228,6.7,6.7,6,6.2,58600
PPM,20061228,4.42,4.46,4.38,4.42,588800
PR,20061228,105,107,104,107,4200
PRANDA,20061228,6.65,6.65,6.6,6.6,379000
PREB,20061228,1.95,1.96,1.88,1.88,833600
PRECHA,20061228,0.896,0.896,0.856,0.856,259500
PRIN,20061228,3.4094,3.4094,3.2478,3.2478,1910238
PRINC,20061228,16.2,16.3,16.2,16.3,76000
PRO,20061228,0.7897,0.7897,0.7605,0.7702,403179
PSL,20061228,25.5,25.5,24.625,25,676690
PT,20061228,1.31,1.32,1.2,1.3,74800
PTL,20061228,3.4,3.44,3.38,3.42,872100
PTT,20061228,212,212,206,210,2938111
PTTEP,20061228,98,98,95.5,96.5,6672515
PYLON,20061228,2.02,2.14,2.02,2.1,133400
Q-CON,20061228,2,2,1.96,1.96,161800
QH,20061228,1.16,1.18,1.13,1.14,39803800
QHPF,20061228,10,10,10,10,34200
RATCH,20061228,42.75,43.25,42.75,43,2407696
RCI,20061228,1.96,1.96,1.9,1.9,38900
RCL,20061228,20.8,21.2,20.8,21.1,715301
RICH,20061228,0.1202,0.1202,0.1123,0.1123,674900
RML,20061228,1.49,1.6,1.49,1.57,270024064
ROBINS,20061228,11,11.1,11,11,371400
ROJNA,20061228,13.9,14.1,13.8,13.8,251200
RPC,20061228,4.02,4.02,3.96,3.98,1039244
RS,20061228,4.68,4.74,4.54,4.56,7812600
SALEE,20061228,2.3,2.4,2.24,2.28,11376500
SAMART,20061228,9.2,9.3,9.15,9.2,2668700
SAMCO,20061228,3.02,3.02,2.58,2.98,25200
SAMTEL,20061228,9.4,9.45,9.2,9.25,206900
SAT,20061228,11.3,11.4,11.2,11.4,105700
SAUCE,20061228,99,101,99,101,8000
SAWANG,20061228,11,13.9,10.6,13.9,10500
SC,20061228,9.8,9.8,9.5,9.5,166800
SCB,20061228,60,60,58,58,5587848
SCC,20061228,250,250,240,242,1630092
SCCC,20061228,262,262,254,256,135838
SCG,20061228,3.96,3.96,3.94,3.96,87800
SCP,20061228,9.8,9.8,9.7,9.8,20300
SE-ED,20061228,7.4,7.4,7.25,7.3,332400
SEAFCO,20061228,7.75,7.75,7.45,7.45,2053300
SF,20061228,5.4152,5.4152,5.2815,5.2815,208200
SHANG,20061228,45.25,45.25,45.25,45.25,700
SIAM,20061228,5.55,5.55,5.25,5.3,2675000
SIM,20061228,1.88,1.89,1.87,1.88,868800
SINGER,20061228,2.5,2.5,2.16,2.16,206000
SIRI,20061228,3.34,3.34,3.26,3.26,739400
SIS,20061228,2.44,2.44,2.32,2.32,83500
SITHAI,20061228,9,9.1,9,9,227200
SKR,20061228,10.6,10.9,10.1,10.1,503100
SMIT,20061228,1.96,1.96,1.89,1.89,1177700
SMM,20061228,0.89,0.89,0.86,0.86,401300
SNC,20061228,7.35,7.35,7.3,7.3,15200
SNP,20061228,33.5,33.5,32.5,33,6300
SOLAR,20061228,4.44,4.44,4.3,4.38,1418800
SPACK,20061228,2.58,2.6,2.56,2.56,143000
SPALI,20061228,3.7,3.7,3.62,3.64,3961200
SPC,20061228,18,18,18,18,100
SPCG,20061228,3.02,3.02,2.92,2.92,52800
SPF,20061228,9.5,9.55,9.35,9.35,341900
SPI,20061228,21.3,21.6,21.2,21.6,10400
SPORT,20061228,2.66,2.66,2.5,2.5,300300
SPPT,20061228,4.28,4.28,4.18,4.18,596100
SSC,20061228,19.9,19.9,19.5,19.5,29500
SSI,20061228,1.08,1.08,1.05,1.06,16943092
SSSC,20061228,35,35,34,34.5,18800
SST,20061228,5.05,5.05,4.72,4.9,3500
STA,20061228,2.68,2.68,2.64,2.64,277000
STANLY,20061228,172,175,172,172,58100
STAR,20061228,1.77,1.91,1.7,1.7,20804800
STEC,20061228,4.82,4.82,4.66,4.68,2984300
STHAI,20061228,2.06,2.06,1.99,2,2566900
STPI,20061228,3.94,3.96,3.86,3.92,1289700
SUC,20061228,24.6,24.6,24.4,24.4,102500
SUPER,20061228,1.11,1.11,1.05,1.05,348800
SUSCO,20061228,0.42,0.43,0.42,0.43,2620500
SVH,20061228,40,40.25,40,40.25,5500
SVI,20061228,1.13,1.15,1.07,1.09,7417620
SVOA,20061228,1.73,1.73,1.65,1.65,788200
SYNTEC,20061228,1.06,1.06,0.99,1,34457300
T,20061228,2.76,2.8,2.68,2.74,1138000
TAPAC,20061228,1.95,2.46,1.6,1.68,83196400
TASCO,20061228,28,28.25,26.25,26.5,832251
TBSP,20061228,81,81,80.5,81,20500
TC,20061228,14.2,14.2,13.5,14.1,1600
TCAP,20061228,14.2,14.2,13.9,14,2682818
TCB,20061228,18.1,18.3,18.1,18.3,143600
TCC,20061228,1.21,1.21,1.16,1.17,3595400
TCJ,20061228,7.2,7.2,6.85,6.85,211300
TCMC,20061228,8.3106,8.4145,8.3106,8.4145,38505
TEAM,20061228,3.4646,3.4646,3.3847,3.3847,21200
TF,20061228,500,500,500,500,1500
TFD,20061228,0.99,0.99,0.96,0.96,1505140
TFI,20061228,1.3549,1.3549,1.3276,1.3276,583383
TFUND,20061228,9.3,9.3,9.2,9.2,185600
TGCI,20061228,1.62,1.63,1.53,1.55,1632400
THAI,20061228,44.5,44.75,43.75,44.25,1032424
THANI,20061228,0.96,0.97,0.96,0.96,120000
THCOM,20061228,7.1,7.15,6.85,6.9,4041501
THIP,20061228,23.5,23.6,23.5,23.5,10000
THRE,20061228,5.35,5.35,5.3,5.35,2306000
TICON,20061228,18.6,18.6,18.5,18.6,338400
TIP,20061228,16.5,16.5,16.5,16.5,13200
TIPCO,20061228,6.95,7,6.85,6.9,244300
TISCO,20061228,22,22,21.8,22,1261001
TIW,20061228,68.5,68.5,68.5,68.5,2100
TK,20061228,3.8,3.8,3.66,3.68,106900
TKS,20061228,3.22,3.26,3.18,3.2,257130
TKT,20061228,1.29,1.29,1.29,1.29,21800
TLUXE,20061228,3.24,3.24,3.2,3.2,229500
TMB,20061228,2.4739,2.493,2.4739,2.4739,15539569
TMD,20061228,54.5,54.5,53,53,5600
TMT,20061228,4.28,4.36,4.24,4.28,3334300
TMW,20061228,16,16,15,15,5200
TNH,20061228,8.2,8.2,7.95,7.95,449500
TNITY,20061228,5.05,5.05,4.98,5,173500
TNL,20061228,18.5,21.2,18.5,21.2,1100
TNPC,20061228,6.5,6.5,6.4,6.4,7000
TOG,20061228,2.2,2.26,2.16,2.22,120900
TOP,20061228,53,53.5,52.5,53,1961001
TOPP,20061228,43.5,43.5,42.5,42.5,1000
TPA,20061228,69.5,69.5,69.5,69.5,500
TPAC,20061228,2.86,2.96,2.76,2.76,35000
TPC,20061228,17.3,17.4,17,17.2,437401
TPCORP,20061228,17.4,17.6,17.4,17.6,10100
TPIPL,20061228,12,12,11.5,11.6,2958001
TRC,20061228,2.5967,2.6589,2.5656,2.6278,3560100
TRITN,20061228,0.182,0.183,0.154,0.159,10165192
TRT,20061228,4.26,4.34,4.2,4.34,130800
TRU,20061228,3.9,3.96,3.9,3.9,90200
TRUBB,20061228,1.0125,1.0125,1,1,854400
TRUE,20061228,6.35,6.35,6.1,6.1,13411871
TSC,20061228,9.5,9.5,9,9.1,1664000
TSF,20061228,0.515,0.515,0.51,0.51,10000
TSTH,20061228,1.18,1.19,1.14,1.14,3412200
TTA,20061228,23.4145,23.6419,23.1872,23.1872,3742101
TU,20061228,24.5,24.6,24.4,24.5,882400
TUCC,20061228,4.4053,4.4417,4.3689,4.3689,409500
TVI,20061228,2.94,2.94,2.94,2.94,1000
TVO,20061228,6.68,6.68,6.48,6.6,41250
TWP,20061228,19.4,19.5,18.5,18.5,218600
TWZ,20061228,1.8,1.82,1.78,1.78,435100
TYCN,20061228,6.5,6.5,6.5,6.5,21500
U,20061228,0.2429,0.2429,0.2286,0.2357,21119300
UEC,20061228,3.525,3.525,3.375,3.45,262900
UKEM,20061228,0.6,0.61,0.57,0.575,29583600
UMI,20061228,1.19,1.19,1.13,1.13,607800
UMS,20061228,8.15,8.2,7.85,8,450000
UOBKH,20061228,4.68,4.68,4.46,4.58,372400
UP,20061228,18.3,18.3,18.1,18.1,7600
UPF,20061228,32,32,32,32,900
UTP,20061228,4.84,4.84,4.58,4.74,135300
UV,20061228,2.2,2.24,2.08,2.08,3325000
UVAN,20061228,34.75,34.75,33,33,10500
VARO,20061228,7.4963,7.4963,7.4509,7.4509,7483
VIBHA,20061228,3.36,3.36,3.08,3.12,1761100
VNG,20061228,4.76,4.76,4.76,4.76,1424100
VNT,20061228,8,8,7.9,7.9,49000
WAVE,20061228,15.2,15.2,15.1,15.1,1700
WG,20061228,47,47,47,47,1200
WIIK,20061228,2.16,2.16,2,2,867900
WIN,20061228,1.19,1.19,1.13,1.13,263800
WORK,20061228,22,22.1,21.9,22,51900
YCI,20061228,7.5,7.65,7.5,7.55,8500
YNP,20061228,1.05,1.05,1.01,1.01,467000
ZMICO,20061228,3.82,3.9,3.78,3.8,3339400
SCB-P,20061228,58.5,58.5,58.5,58.5,600
TISCO-P,20061228,22.8,22.8,22.8,22.8,3900
$AGRI,20061228,61.43,61.44,60.5,60.5,834300
$AUTO,20061228,315.86,316.72,313.37,313.97,715500
$BANK,20061228,256.84,257.47,251.31,252.94,7575400
$COMM,20061228,4216.31,4224.12,4158.04,4158.04,3513800
$CONMAT,20061228,6246.89,6250.39,6052.04,6096.78,3396000
$ENERG,20061228,13871.4,13928.6,13670,13765.5,13517800
$ETRON,20061228,713.43,714.7,692.86,697.21,799100
$FASHION,20061228,525.56,525.6,523.41,525.6,57100
$FIN,20061228,939.14,940.09,921.76,921.92,4518000
$FOOD,20061228,4004.78,4024.37,3997.24,4011.59,669900
$HELTH,20061228,906.83,912.06,899.91,903.69,406200
$HOME,20061228,16.39,16.62,16.29,16.33,747300
$ICT,20061228,75.14,75.9,74.22,74.92,10256700
$IMM,20061228,97.02,97.62,94.04,94.46,14313200
$INSUR,20061228,3865.49,3881.1,3865.49,3881.1,233900
$MEDIA,20061228,38.06,38.09,37.31,37.32,7603400
$MINE,20061228,40.69,40.69,40.19,40.19,31400
$PAPER,20061228,502.71,504.01,501,504.01,13900
$PERSON,20061228,263.34,268.58,257.26,258.37,435600
$PETRO,20061228,440.78,441.66,432.62,433.75,476000
$PKG,20061228,1366.46,1368.95,1355.45,1360.12,924200
$PROF,20061228,214.41,215.56,208.09,208.09,471100
$PROP,20061228,116.44,116.52,113.65,114.06,78661696
$TRANS,20061228,139.65,140.57,137.42,138.15,1246300
MAI,20061228,195.44,196.52,191.12,191.82,157493200
SET,20061228,688.66,689.86,676.77,680.36,3385386240
SET100,20061228,1048.36,1050.42,1029.45,1035.87,503100992
SET50,20061228,480.11,480.97,471.38,474.54,196320496
ADVANC-F,20061228,78,78.5,77.5,78,1430000
BAY-F,20061228,18.8,18.8,18.3,18.3,2549000
BBL-F,20061228,113,114,111,111,2602700
BLAND-F,20061228,0.95,0.95,0.95,0.95,300000
EGCO-F,20061228,100,100,97,97,96700
FOCUS-F,20061228,2.74,2.74,2.74,2.74,100000
KBANK-F,20061228,63.5,63.5,62,62.5,2938200
KTB-F,20061228,11.9,12,11.8,11.8,134100
LH-F,20061228,6.95,6.95,6.8,6.8,4312800
SCC-F,20061228,260,260,246,246,988100
TCAP-F,20061228,14.1,14.1,14.1,14.1,4000
TPP-F,20061228,11,11,11,11,10000
ZMICO-F,20061228,4,4,4,4,100000
ASCON,20061228,8.8646,8.8646,8.6484,8.6484,4024841
BCP-DR1,20061228,9.25,9.25,9.25,9.25,85800
BECL,20061228,23.8,24.1,23.7,23.7,2660165
BLISS-W1,20061228,0.13,0.131,0.119,0.123,1974200
BLS,20061228,11.4,11.5,11,11.2,271200
BMCL,20061228,1.14,1.14,1.12,1.13,2336700
CGS,20061228,0.9427,0.9427,0.9058,0.9058,8287883
CWT-W1,20061228,1.69,1.71,1.63,1.71,7500
ESTAR-W1,20061228,0.21,0.21,0.19,0.19,4000000
ESTAR-W2,20061228,0.11,0.11,0.1,0.1,9701400
ETG,20061228,5.75,5.85,5.3,5.35,8962200
GEN-W1,20061228,0.44,0.44,0.4,0.41,2400000
GFM,20061228,6.75,6.8,6.75,6.75,28900
GJS-W1,20061228,0.1,0.11,0.1,0.1,19797000
HEMRAJ,20061228,0.9,0.9,0.88,0.88,17031000
ICBCT,20061228,4.32,4.42,4.32,4.38,4098500
ITV,20061228,1.27,1.28,1.14,1.16,15879500
KK-F,20061228,28,28,28,28,541200
KTECH,20061228,1.45,1.45,1.4,1.4,224500
LHS,20061228,1.36,1.36,1.32,1.32,442000
NEP-W1,20061228,0.288,0.29,0.26,0.274,105372000
NNCL-W1,20061228,2.82,2.82,2.6,2.7,2470700
OSK,20061228,3.06,3.06,2.8,2.88,7775800
PA,20061228,6,6,5.8,5.8,61300
PHATRA,20061228,33.75,33.75,32.75,32.75,667700
PICNI,20061228,0.39,0.39,0.35,0.36,82374600
PS,20061228,5.95,5.95,5.6,5.8,1846700
PTTCH,20061228,74.5,75,73,73,576170
SCIB,20061228,17.8,17.8,17.2,17.3,2450003
SCIB-F,20061228,17.7,17.8,17.7,17.8,13400
SECC,20061228,3.08,3.08,2.92,2.92,3565100
SGF,20061228,0.48,0.48,0.45,0.45,1553400
SICCO,20061228,4.66,4.7,4.64,4.64,129500
SINGHA,20061228,2.78,2.82,2.68,2.72,6169800
SMC,20061228,1.7,1.7,1.64,1.64,98000
SMG,20061228,41,41,40,41,10000
SPSU,20061228,6,6,5.9,5.9,53500
TCP,20061228,14.5,14.5,14.5,14.5,100
TFD-W1,20061228,0.61,0.61,0.57,0.57,885600
TKS-W1,20061228,1.29,1.31,1.18,1.21,1383490
TSTH-W1,20061228,0.27,0.27,0.26,0.26,544000
TSTH-W2,20061228,0.11,0.11,0.11,0.11,2030000
TT&T,20061228,1.08,1.08,0.96,0.99,15573300
TUF-F,20061228,24.5,25.25,24.5,25.25,297500
TWFP,20061228,68,68,67,67,700
UFM,20061228,20,20,20,20,1000
UST,20061228,14,14,14,14,1000
VAYU1,20061228,8.88,8.89,8.83,8.88,147500
