<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TPCORP,20000810,3.875,3.875,3.875,3.875,5000
TPIPL,20000810,11.75,11.75,10.75,11,85000
TPP,20000810,2.6,2.6,2.6,2.6,10500
TRITN,20000810,0.3568,0.3663,0.3425,0.3425,1730042
TRU,20000810,2.48,2.64,2.48,2.62,442500
TRUE,20000810,32,32.5,31,31.25,791600
TTA,20000810,0.5456,0.5456,0.5456,0.5456,142966
TU,20000810,9.3,9.3,9.2,9.3,181000
TVI,20000810,15,15,15,15,2200
TVO,20000810,3.48,3.48,3.48,3.48,12500
UPOIC,20000810,5.1,5.1,5,5,50000
UT,20000810,9.6,9.6,9.6,9.6,2500
VIBHA,20000810,0.85,0.87,0.84,0.86,325000
VNG,20000810,0.7,0.7,0.68,0.68,25000
VNT,20000810,7.8,7.8,7.2,7.3,5880256
WAVE,20000810,10.5,11.25,10.5,10.5,790600
ZMICO,20000810,1.75,1.75,1.65,1.65,385000
SCB-P,20000810,19.5,19.5,18,18.25,599600
TISCO-P,20000810,11.75,11.75,11.75,11.75,5000
$AGRI,20000810,44.06,44.62,43.12,43.95,342300
$BANK,20000810,170.73,172.64,161.55,162.52,55501000
$COMM,20000810,1592.76,1602.26,1573.22,1574.01,736700
$ENERG,20000810,2722.27,2768.37,2705.55,2768.37,8385500
$ETRON,20000810,962.88,968.69,956.55,964.47,784100
$FIN,20000810,655.58,673.75,613.63,628.96,44800200
$FOOD,20000810,1227.48,1231.19,1219.66,1224.56,672800
$HELTH,20000810,68.44,68.71,68.25,68.25,58000
$INSUR,20000810,1283.86,1295.62,1283.86,1295.62,53900
$MINE,20000810,9.82,10.17,9.82,9.92,276700
$PKG,20000810,682.07,682.91,674.34,675.73,62100
$PROF,20000810,153.87,153.87,153.87,153.87,2000
$PROP,20000810,29.92,30.36,28.85,29.21,34340400
$TRANS,20000810,62.1,62.36,61.54,61.82,2850200
SET,20000810,315.04,317.47,307.31,309.42,411741696
ADVANC-F,20000810,49.2,50.2,48.4,48.4,1133000
BAY-F,20000810,6.5,6.6,6.2,6.2,963100
BBL-F,20000810,47.75,48.25,46.5,47,2512800
BKI-F,20000810,74,74,74,74,6000
EGCO-F,20000810,48,49,47.75,48.75,265100
KBANK-F,20000810,30.5,30.5,28.25,28.75,3361200
KGI-F,20000810,3.2,3.2,3.2,3.2,34000
KTB-F,20000810,13,13,13,13,2000
LH-F,20000810,1.65,1.675,1.625,1.675,605000
PSL-F,20000810,10,10.25,10,10.25,12000
PTTEP-F,20000810,99.5,102,99,102,333000
SCB-F,20000810,19.75,19.75,18,18.25,540966
SCC-F,20000810,58.8,59,58,58.8,67000
SCCC-F,20000810,125,125,125,125,4000
SUC-F,20000810,10.5,10.75,10.5,10.75,30200
TCAP-F,20000810,7,7,6.3,6.5,10946600
TMB-F,20000810,6.3,6.3,6,6,40000
TRUE-F,20000810,32.75,33.25,32.25,32.25,2091406
BECL,20000810,8.4,8.4,8,8,2679000
BRC,20000810,4,4,3.9,3.9,159100
CGS,20000810,1.1695,1.2458,1.0678,1.1187,26913148
CPICO,20000810,11.5,11.5,11.5,11.5,1000
HEMRAJ,20000810,0.3723,0.3723,0.3723,0.3723,32905
ICBCT,20000810,6.2,6.8,6.1,6.3,5276989
NFC,20000810,2.3,2.3,2.2,2.2,535600
PA,20000810,9.4,9.6,8.8,9.4,2613900
PPC,20000810,21,22,21,22,2100
PYT,20000810,3.1,3.2,3.1,3.1,20000
SAFARI,20000810,6.2,6.2,6,6,329200
SCAN,20000810,11.25,11.25,10.5,10.5,1040200
SCB-Q,20000810,19.25,20,18.5,18.5,6095500
SGF,20000810,0.8528,0.8833,0.8071,0.8071,3303658
SICCO,20000810,2.85,2.95,2.65,2.7,5126662
SMC,20000810,3.3,3.4,3.1,3.1,1875800
SPSU,20000810,5.5,5.625,5.25,5.375,174800
TT&T,20000810,5.8,5.9,5.4,5.4,1633000
UST,20000810,3.5,3.5,3.5,3.5,46300
VI,20000810,23.75,24.25,23.5,23.5,124900
WORLD,20000810,9.6,9.6,9.5,9.5,4071
