<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
$MINE,20000331,11.41,11.66,11.16,11.41,722800
$PKG,20000331,744.56,745.13,740.54,745.13,245500
$PROP,20000331,37.52,37.98,37.36,37.67,7415700
$TRANS,20000331,69.64,69.64,68.64,69.6,1238200
SET,20000331,397.12,401.01,396.67,400.32,170534704
ADVANC-F,20000331,56.8,58.4,56.8,57,666000
BAY-F,20000331,10.25,10.5,10.25,10.25,2192200
BBL-F,20000331,64,66,64,65,1079800
EGCO-F,20000331,45,45.25,44.5,44.5,333700
GOLD-F,20000331,9.9,9.9,9.9,9.9,595000
KBANK-F,20000331,41.5,42.5,41.5,41.75,3773500
KCE-F,20000331,12.8,13,12.8,13,84000
KGI-F,20000331,4.9,4.9,4.8,4.8,538800
KTB-F,20000331,15.5,15.5,15.25,15.5,123200
LH-F,20000331,2.2,2.2,2.175,2.175,1257000
PTTEP-F,20000331,98.5,99,96.5,97.5,233400
RCL-F,20000331,41.25,42.25,41.25,41.5,41800
SCB-F,20000331,32.25,33.25,32.25,32.25,239900
SCC-F,20000331,92.8,92.8,90.8,92,541800
SCCC-F,20000331,128,128,127,127,37900
SIRI-F,20000331,6.4178,6.4178,6.4178,6.4178,6622
SUC-F,20000331,12.5,12.5,11,11.25,84900
TCAP-F,20000331,9.1,9.4,9.1,9.3,3191000
TMB-F,20000331,10.25,10.5,10.25,10.5,474400
TRUE-F,20000331,60,66,58.5,62.5,6341400
BECL,20000331,11,11.25,11,11,1085800
BRC,20000331,4.3,4.4,4.3,4.3,78100
CGS,20000331,2.0594,2.1103,2.034,2.0594,3846256
HEMRAJ,20000331,0.4558,0.5014,0.4558,0.5014,4080342
ICBCT,20000331,10.25,10.5,10,10.25,1168600
NFC,20000331,3,3,3,3,1296100
PA,20000331,8.4,8.4,8.4,8.4,26000
PA-F,20000331,9.5,9.5,9.5,9.5,3000
PYT,20000331,4.2,4.2,4.1,4.1,12500
SAFARI,20000331,5.7,5.7,5.7,5.7,133000
SCAN,20000331,15,15.5,14.75,15,421010
SCB-Q,20000331,30.25,31,30.25,30.25,2187800
SGF,20000331,1.3249,1.3858,1.3097,1.3249,5001126
SICCO,20000331,4.35,4.5,4.35,4.45,1782054
SMC,20000331,4.1,4.2,4.1,4.1,878300
SPSU,20000331,7.5,7.625,7.375,7.5,219600
TCP,20000331,5.4,5.4,5.4,5.4,1000
TISCO-Q,20000331,16,17,16,17,20900
TT&T,20000331,9.5,9.5,9.2,9.2,1696100
TUF-F,20000331,23.4,24,22.8,24,26500
TWFP,20000331,14,14,13.75,14,10100
UST,20000331,5,5,4.7,4.7,56200
VI,20000331,34.75,36.25,34.5,36.25,330200
WORLD,20000331,10.5,10.75,10.25,10.25,68300
