<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BKI,20090109,125.333,126,125.333,125.333,1650
BKKCP,20090109,7.4,7.95,7.4,7.95,2100
BLAND,20090109,0.24,0.24,0.23,0.23,21845400
BLISS,20090109,0.36,0.4,0.36,0.36,16094100
BOL,20090109,1.4,1.41,1.4,1.4,18000
BROCK,20090109,0.49,0.51,0.47,0.49,3869800
BROOK,20090109,0.25,0.25,0.25,0.25,514200
BSBM,20090109,1.22,1.25,1.19,1.19,5373800
BSM,20090109,0.43,0.43,0.43,0.43,300
BTC,20090109,0.34,0.36,0.34,0.34,2262500
BTS,20090109,0.2355,0.2449,0.226,0.226,5290008
BWG,20090109,2.18,2.22,1.98,2,21814100
CCET,20090109,1.69,1.71,1.68,1.68,2633100
CCP,20090109,0.88,0.88,0.88,0.88,1000
CEN,20090109,1.93,1.96,1.84,1.91,16576500
CENTEL,20090109,3.32,3.36,3.24,3.24,1017400
CFRESH,20090109,1.1,1.11,1.1,1.1,51500
CGD,20090109,0.16,0.17,0.16,0.17,163000
CHUO,20090109,6,6,6,6,500
CI,20090109,1.85,1.86,1.8,1.8,27600
CIG,20090109,1.06,1.07,0.925,0.945,13159500
CIMBT,20090109,1.0901,1.0901,1.0781,1.0781,47415
CK,20090109,4.2,4.24,4.12,4.14,69467696
CM,20090109,2.76,2.76,2.74,2.74,28000
CMO,20090109,0.99,0.99,0.99,0.99,20000
CNS,20090109,15.5,15.5,14.9,15.2,100600
CPALL,20090109,11.8,12,11.6,11.9,3737500
CPF,20090109,3.32,3.36,3.3,3.3,5780400
CPH,20090109,4.4,4.6,4.08,4.08,12400
CPI,20090109,3.4,3.78,3.4,3.78,51100
CPN,20090109,14.2,14.4,13.9,13.9,1990001
CPNRF,20090109,7.05,7.1,7,7.05,1688700
CPR,20090109,0.93,0.99,0.7,0.7,800
CRANE,20090109,1.63,1.64,1.58,1.6,479000
CSC,20090109,12,12,12,12,9500
CSL,20090109,2.2,2.48,2.2,2.4,4144600
CSP,20090109,2.22,2.3,2.22,2.28,128900
CTARAF,20090109,9,9,9,9,2000
CTW,20090109,4.1,4.1,3.74,3.74,8000
DCC,20090109,10.5,10.6,10.5,10.6,77800
DELTA,20090109,10.9,10.9,10.3,10.5,1492400
DEMCO,20090109,3.14,3.2,3.14,3.18,103725
DIMET,20090109,0.43,0.5,0.42,0.44,4667700
DRACO,20090109,1.93,1.93,1.83,1.86,8500
DRT,20090109,1.91,1.92,1.89,1.92,11400
DSGT,20090109,2.98,3,2.98,3,10100
DTAC,20090109,30.5,30.5,29.75,30,2398903
EASON,20090109,1.99,2,1.99,2,30600
EASTW,20090109,3.04,3.04,3,3.02,120000
ECL,20090109,0.39,0.4,0.39,0.4,68200
EE,20090109,0.58,0.59,0.54,0.54,3914800
EGCO,20090109,70,70,68,68,150100
EIC,20090109,4.14,4.14,4.1,4.12,87000
EMC,20090109,1.4,1.5,1.3,1.4,16877650
EPCO,20090109,1.62,1.62,1.6,1.6,58901
ERW,20090109,1.4,1.41,1.39,1.39,552300
ESSO,20090109,5.65,5.7,5.5,5.65,2079100
ESTAR,20090109,0.28,0.28,0.28,0.28,210000
EVER,20090109,0.84,0.91,0.84,0.85,6438420
F&D,20090109,3,3,3,3,500
FANCY,20090109,1.2,1.21,1.2,1.21,1100
FC,20090109,1.27,1.36,1.27,1.32,2268800
FER,20090109,0.84,0.89,0.84,0.85,8305900
FMT,20090109,11.1,11.1,11.1,11.1,100
FNS,20090109,3.02,3.02,3,3.02,79100
FOCUS,20090109,1.78,1.8,1.78,1.8,1000
FORTH,20090109,3.08,3.12,3.08,3.1,68600
FSS,20090109,1.96,1.96,1.88,1.88,52500
FUTUREPF,20090109,8.5,8.95,8.5,8.95,11400
GBX,20090109,0.35,0.36,0.35,0.35,915600
GC,20090109,2.5,2.5,2.36,2.42,68700
GEL,20090109,0.51,0.53,0.5,0.5,10284700
GENCO,20090109,0.51,0.52,0.51,0.51,1257000
GFPT,20090109,1.95,1.96,1.91,1.92,1159000
GJS,20090109,0.15,0.16,0.15,0.15,34776000
GLAND,20090109,4.6,4.6,4.5,4.5,2900
GLOW,20090109,21.9,22.6,21.9,22.6,1189400
GOLD,20090109,2.62,2.62,2.34,2.4,23800
GOLDPF,20090109,6.9,7.25,6.9,7.25,200
GRAMMY,20090109,9.7,9.7,9.7,9.7,8700
GREEN,20090109,0.89,0.9,0.8,0.82,675000
GSTEL,20090109,0.41,0.43,0.4,0.41,197379808
HANA,20090109,10.9,10.9,10.5,10.5,438304
HFT,20090109,1.29,1.29,1.25,1.26,2800
HMPRO,20090109,1.6545,1.6756,1.6545,1.6651,153143
ICC,20090109,43,43,43,43,100
IEC,20090109,0.08,0.081,0.078,0.078,669969984
IFEC,20090109,0.5,0.51,0.49,0.5,553000
IHL,20090109,8.85,8.85,8,8.85,700
ILINK,20090109,4.08,4.08,4.06,4.06,5200
INET,20090109,0.66,0.68,0.64,0.64,37800
INOX,20090109,0.9,0.93,0.9,0.93,1081600
INTUCH,20090109,16.6,16.7,16.6,16.7,56200
IRC,20090109,6,6,5.85,6,9800
IRCP,20090109,2.54,2.86,2.54,2.86,3500
IRPC,20090109,2.2,2.22,2.12,2.12,24415000
IT,20090109,4.1,4.1,3.98,3.98,26600
ITD,20090109,2.68,2.7,2.54,2.68,36213312
JAS,20090109,0.39,0.41,0.38,0.38,89084496
JTS,20090109,0.64,0.66,0.63,0.63,818100
JUTHA,20090109,3.44,3.9,3.44,3.5,141600
KAMART,20090109,0.29,0.31,0.28,0.29,1892600
KASET,20090109,4.08,4.44,3.98,4.1,27024950
KBANK,20090109,47.5,48,47,47.25,4743376
KCAR,20090109,4.06,4.12,4.04,4.08,37700
KCE,20090109,0.94,0.94,0.89,0.89,2546700
KDH,20090109,16.5,16.6,16.5,16.6,6000
KGI,20090109,0.77,0.78,0.75,0.75,5426831
KKC,20090109,1.1482,1.1482,1.1482,1.1482,102
KKP,20090109,11,11.1,10.9,11,422800
KSL,20090109,6.5,6.6,6.4,6.4,489300
KTB,20090109,4.26,4.32,4.22,4.28,43508540
KTC,20090109,7.9,7.9,7.85,7.85,1120900
KWG,20090109,0.85,0.9,0.8,0.81,43800
LALIN,20090109,1.06,1.08,1.04,1.04,241900
LANNA,20090109,7.1,7.25,7,7,3281000
LH,20090109,3.76,3.84,3.64,3.68,51307400
LHK,20090109,1.08,1.11,1.07,1.07,1697100
LOXLEY,20090109,1.79,1.81,1.68,1.69,86235800
LPN,20090109,2.24,2.3,2.2,2.24,31165900
LRH,20090109,25.5,25.75,25.5,25.75,4800
LST,20090109,2.94,3.1,2.94,2.94,24941000
LTX,20090109,22.7,22.7,22.5,22.5,4500
LUXF,20090109,9,9,9,9,7000
LVT,20090109,1.91,2.3,1.88,1.98,6685400
MACO,20090109,1.9,1.94,1.85,1.94,10100
MAJOR,20090109,6.75,6.75,6.55,6.6,3855400
MAKRO,20090109,68,68,67.5,67.5,27200
MALEE,20090109,4,4,3.6,3.6,764400
MAX,20090109,0.47,0.51,0.46,0.48,269906
MBK,20090109,51,51,49.5,49.5,151200
MBKET,20090109,8.5,8.55,8.2,8.3,1726700
MCOT,20090109,12.8,13,12.6,12.6,322900
MCS,20090109,1.79,2.1,1.79,1.94,32728500
MDX,20090109,1.26,1.3,1.13,1.16,7308900
METCO,20090109,93.5,96,93.5,95.5,24800
MFEC,20090109,3.36,3.36,3.34,3.36,203400
MIDA,20090109,0.53,0.54,0.52,0.53,250900
MILL,20090109,2.26,2.44,2.26,2.42,31819250
MINT,20090109,8.4,8.5,7.95,7.95,3320950
MJD,20090109,1.74,1.75,1.73,1.73,352000
MJLF,20090109,7.2,7.2,7.2,7.2,4000
MK,20090109,1.04,1.06,1.03,1.04,5593700
ML,20090109,0.6,0.6,0.55,0.6,883840
MNRF,20090109,9.95,9.95,9.95,9.95,1000
MODERN,20090109,30.75,30.75,30.75,30.75,200
MPG,20090109,0.33,0.34,0.32,0.32,2102600
MPIC,20090109,1.281,1.3604,1.281,1.3306,6727000
MTI,20090109,37,37,37,37,1400
NCH,20090109,1.98,2,1.93,1.98,357500
NEP,20090109,0.29,0.31,0.29,0.29,12767000
NEWS,20090109,0.178,0.178,0.178,0.178,1000
NNCL,20090109,0.8,0.84,0.79,0.81,18597200
NOBLE,20090109,1.68,1.75,1.67,1.7,161500
NWR,20090109,0.26,0.28,0.25,0.26,61530300
OGC,20090109,41,41,40.75,41,1300
PAE,20090109,0.43,0.44,0.41,0.41,5426200
PAF,20090109,0.81,0.83,0.8,0.81,167400
PAP,20090109,1,1.08,1,1.05,90700
PB,20090109,81,82,80.5,80.5,900
PDI,20090109,10.7,10.8,10.6,10.7,32101
PE,20090109,0.36,0.36,0.34,0.35,2004400
PERM,20090109,1.58,1.82,1.58,1.61,23606800
PF,20090109,2.34,2.42,2.34,2.34,9083200
PICO,20090109,2.8,2.8,2.8,2.8,200
PK,20090109,0.47,0.54,0.47,0.49,194900
PL,20090109,2,2,1.99,1.99,25500
PLE,20090109,1.3894,1.3983,1.2469,1.2647,67703016
PM,20090109,1.16,1.18,1.13,1.13,4872500
POLAR,20090109,0.78,0.82,0.75,0.75,76550096
PR,20090109,90,90,88,88,700
PRANDA,20090109,4.72,4.72,4.72,4.72,10000
PRECHA,20090109,0.44,0.44,0.44,0.44,2000
PRIN,20090109,0.81,0.85,0.8,0.8,5096300
PRINC,20090109,1.13,1.21,1.1,1.11,7924100
PRO,20090109,0.34,0.34,0.32,0.32,5512500
PSL,20090109,11.5,12,11.5,11.5,2856500
PT,20090109,1.1,1.1,1,1.06,50700
PTL,20090109,3.82,3.92,3.8,3.84,585500
PTT,20090109,181,184,176,177,8650264
PTTEP,20090109,114,116,112,113,10509713
PYLON,20090109,2,2.02,1.99,1.99,44400
Q-CON,20090109,0.89,0.9,0.89,0.9,54000
QH,20090109,1,1.01,0.97,0.98,153032800
QHPF,20090109,5.7,5.75,5.7,5.75,10500
RATCH,20090109,41,41.25,40.75,41,532500
RCI,20090109,0.52,0.52,0.52,0.52,100
RCL,20090109,6.8,7.1,6.8,6.9,1939303
RICH,20090109,0.08,0.09,0.07,0.07,39798100
RML,20090109,0.3,0.31,0.3,0.3,8802200
ROBINS,20090109,5.8,5.8,5.75,5.8,1274000
ROJNA,20090109,3.82,3.86,3.8,3.8,1001050
RPC,20090109,2.02,2.06,1.98,1.98,161500
RS,20090109,1.11,1.16,1.1,1.16,6562000
S,20090109,1.68,1.68,1.64,1.64,1100
SABINA,20090109,61.5,62,61,62,11500
SALEE,20090109,2,2.06,1.98,1.99,24400
SAM,20090109,0.91,1.02,0.91,0.91,85575296
SAMART,20090109,5.4,5.4,5.35,5.4,351200
SAMCO,20090109,1.26,1.26,1.26,1.26,1000
SAMTEL,20090109,6.1,6.1,6.05,6.1,254500
SAT,20090109,4.94,5.1,4.92,4.96,1998300
SC,20090109,6,6.45,5.95,6.2,8599000
SCB,20090109,53,54.5,52,53,8990805
SCC,20090109,117,118,114,114,1501701
SCCC,20090109,130,134,130,131,33700
SCG,20090109,4.4,4.4,4.4,4.4,4900
SCP,20090109,5.2,5.2,5.2,5.2,4000
SE-ED,20090109,5.8,5.85,5.8,5.8,48300
SEAFCO,20090109,2.84,2.94,2.72,2.78,22019200
SF,20090109,2.2597,2.3399,2.2463,2.2463,34500
SGP,20090109,4.64,4.64,4.54,4.56,1028600
SIAM,20090109,2.18,2.22,2.02,2.06,21510900
SIM,20090109,1.8,1.8,1.8,1.8,17500
SIMAT,20090109,2.04,2.26,2.04,2.16,332900
SINGER,20090109,0.93,0.96,0.93,0.96,5400
SIRI,20090109,1.74,1.82,1.73,1.79,4707409
SIS,20090109,3.76,3.76,3.76,3.76,9200
SITHAI,20090109,4.86,4.86,4.84,4.84,11000
SKR,20090109,9.7,9.8,9.65,9.65,10400
SMIT,20090109,1.38,1.39,1.38,1.39,2100
SMM,20090109,0.76,0.78,0.73,0.73,6817200
SNC,20090109,4.38,4.4,4.32,4.4,2562100
SOLAR,20090109,0.81,0.83,0.78,0.78,2435900
SPACK,20090109,2.4,2.44,2.4,2.44,7100
SPALI,20090109,1.94,1.97,1.91,1.91,12216400
SPF,20090109,5.05,5.1,5,5.05,118000
SPG,20090109,45,45,45,45,100
SPORT,20090109,1.52,1.53,1.5,1.5,395500
SPPT,20090109,2.82,2.82,2.5,2.72,146000
SSC,20090109,8.1,8.2,8,8.05,102400
SSF,20090109,1.99,2.02,1.99,2.02,500
SSI,20090109,0.5,0.5,0.47,0.47,10450800
SSSC,20090109,27,27.25,26.75,26.75,58200
SST,20090109,7.55,7.6,7.5,7.55,488600
STA,20090109,1.81,1.85,1.81,1.84,318000
STANLY,20090109,59.5,59.5,59,59.5,68500
STAR,20090109,0.72,0.73,0.71,0.73,25500
STEC,20090109,2.76,2.88,2.68,2.88,15181200
STHAI,20090109,1.98,2.02,1.98,1.98,51000
STPI,20090109,7.8,7.85,7.8,7.8,45200
SUC,20090109,14.9,14.9,14.9,14.9,5000
SUPER,20090109,0.62,0.66,0.62,0.63,1017600
SUSCO,20090109,0.27,0.28,0.27,0.27,607700
SVI,20090109,1.04,1.04,1.02,1.02,299000
SVOA,20090109,0.53,0.56,0.53,0.53,1550200
SYNEX,20090109,1.11,1.12,1.1,1.1,76000
SYNTEC,20090109,0.55,0.57,0.52,0.52,77547000
T,20090109,0.68,0.75,0.67,0.7,500
TASCO,20090109,8.3,8.3,8.2,8.2,3000
TCAP,20090109,6.95,7.05,6.95,7.05,3233100
TCB,20090109,12.9,13,12.9,13,26300
TCC,20090109,2.4,2.5,2.3,2.3,1747900
TCCC,20090109,5.5,5.5,5.5,5.5,300
TCJ,20090109,2.66,2.84,2.62,2.84,112300
TCMC,20090109,4.94,4.94,4.9,4.9,9000
TCOAT,20090109,13.7,13.7,13.7,13.7,900
TFD,20090109,0.59,0.6,0.57,0.58,1625000
TFI,20090109,1.0393,1.0393,0.9713,0.9713,14976150
TFUND,20090109,10.3,10.3,10.1,10.3,120000
TGPRO,20090109,0.46,0.48,0.43,0.43,4748200
TH,20090109,4,4,4,4,1500
THAI,20090109,7.15,7.6,7.15,7.3,2488400
THANI,20090109,0.62,0.62,0.61,0.61,54800
THCOM,20090109,3.4,3.54,3.36,3.36,17669700
THE,20090109,0.35,0.36,0.34,0.34,4288200
THIP,20090109,14.6,16,14.6,15.6,2300
THL,20090109,1.12,1.18,1.11,1.12,85311104
TICON,20090109,5.9,5.9,5.7,5.7,724100
TIP,20090109,12.7,12.7,12.7,12.7,300
TIPCO,20090109,4.68,4.88,4.68,4.86,2100
TISCO,20090109,7.9,8.05,7.3,7.8,695600
TIW,20090109,50,50,40,40,1000
TK,20090109,2.92,2.92,2.92,2.92,800
TKS,20090109,2,2,1.9,1.9,81200
TLUXE,20090109,1.65,1.65,1.65,1.65,200
TMB,20090109,0.6,0.62,0.6,0.6,32468700
TMD,20090109,43.25,44,43.25,44,1600
TMT,20090109,4.08,4.28,4.08,4.14,1478700
TMW,20090109,9.95,9.95,9.95,9.95,100
TNDT,20090109,3.14,4.04,3.14,3.66,15982900
TNH,20090109,6.2,6.2,6.15,6.15,297600
TNITY,20090109,3.74,3.74,3.74,3.74,200
TNL,20090109,18.8,18.8,18.8,18.8,200
TOG,20090109,2.88,2.98,2.82,2.82,1838400
TOP,20090109,25.75,25.75,24.5,24.5,13839145
TPA,20090109,52,55,52,55,1200
TPAC,20090109,3.88,3.88,3.88,3.88,5600
TPC,20090109,13.1,13.4,13.1,13.1,419900
TPIPL,20090109,3.28,3.34,3.16,3.18,10736500
TR,20090109,29,29,28.75,29,4600
TRC,20090109,2.36,2.38,2.28,2.3,10127000
TRITN,20090109,0.4,0.42,0.39,0.4,400197408
TRT,20090109,7.75,8.05,7.75,8.05,6100
TRU,20090109,1.35,1.37,1.3,1.32,225600
TRUE,20090109,1.85,1.99,1.82,1.9,82531432
TSC,20090109,4,4,4,4,11700
TSF,20090109,0.19,0.19,0.19,0.19,200
TSTE,20090109,4.76,4.76,4.76,4.76,6800
TSTH,20090109,1.25,1.3,1.21,1.22,39164300
TTA,20090109,16.1856,16.7312,15.9128,16.0947,73986048
TTW,20090109,4.28,4.28,4.16,4.18,2958000
TU,20090109,19.5,19.5,19.2,19.2,519821
TUCC,20090109,1.21,1.28,1.16,1.17,10413100
TVO,20090109,10.7,11.1,10.5,10.7,2521900
TWP,20090109,10.1,10.6,9.8,10.2,63800
TWZ,20090109,1.24,1.29,1.23,1.23,1782400
TYCN,20090109,4.54,4.64,4.5,4.64,24700
U,20090109,0.05,0.06,0.04,0.04,177660896
UBIS,20090109,3.08,3.08,2.76,2.98,2500
UEC,20090109,2.34,2.62,2.3,2.44,7590700
UKEM,20090109,0.5,0.52,0.49,0.5,47900400
UMI,20090109,0.54,0.56,0.52,0.52,921500
UMS,20090109,15.6,15.6,15.3,15.3,275300
UNIQ,20090109,2.62,2.76,2.56,2.58,4507800
UP,20090109,16.5,16.5,16.5,16.5,200
UPOIC,20090109,4.275,4.325,4.225,4.325,12000
UT,20090109,2.26,2.36,1.8,1.85,17700
UTP,20090109,3.8,3.8,3.8,3.8,100
UV,20090109,1.54,1.56,1.54,1.56,33600
UVAN,20090109,61,62,61,61.5,1900
VIBHA,20090109,2.32,2.32,2.3,2.3,68000
VNG,20090109,1.84,1.87,1.82,1.82,1552700
VNT,20090109,3.72,3.72,3.68,3.68,19000
WACOAL,20090109,33.5,33.75,33.5,33.5,8000
WAVE,20090109,14.8,14.9,14.8,14.9,1200
WG,20090109,39.75,40,39.75,40,3800
WIIK,20090109,0.87,0.92,0.85,0.85,648200
WIN,20090109,0.41,0.42,0.4,0.4,4293703
WORK,20090109,4.94,4.94,4.88,4.88,216302
YNP,20090109,0.32,0.36,0.32,0.33,31042100
ZMICO,20090109,1.4,1.41,1.38,1.4,573104
SCB-P,20090109,51,51,51,51,1000
TISCO-P,20090109,6.8,8,6.8,8,31400
$AGRI,20090109,44.87,45.16,44.82,44.82,1023600
$AUTO,20090109,157.17,157.85,155.79,157.67,3635800
$BANK,20090109,149.6,151.62,148.47,149.24,12278100
$COMM,20090109,3970.48,4007.42,3939.13,3951.87,9204400
$CONMAT,20090109,3072.87,3092.9,3015.38,3016.78,25356700
$ENERG,20090109,11541.4,11699,11325.1,11356.9,12221600
$ETRON,20090109,354.02,354.02,346.67,347.45,767500
$FASHION,20090109,442.16,442.44,441.39,441.97,24100
$FIN,20090109,439.66,440.15,434.23,435.88,3732500
$FOOD,20090109,3336.85,3349.44,3270.14,3270.14,3753600
$HELTH,20090109,566.01,568.48,565.42,565.42,181100
$HOME,20090109,10.26,10.32,10.16,10.17,2228900
$ICT,20090109,60.15,60.67,59.82,59.87,41714500
$IMM,20090109,48.08,49.4,47.93,47.95,31028700
$INSUR,20090109,3506.51,3513.92,3504.35,3507.38,10100
$MEDIA,20090109,28.81,28.94,28.47,28.47,42849700
$MINE,20090109,10.92,11,10.77,10.85,8534300
$PERSON,20090109,234.66,241.39,234.66,238.63,189900
$PETRO,20090109,242.44,245.94,238.98,238.98,481700
$PKG,20090109,1336.45,1347.46,1326.49,1326.49,2877900
$PROF,20090109,91.97,92.86,87.53,87.73,2858300
$PROP,20090109,61.53,61.89,60.64,60.64,121782000
$TRANS,20090109,48.05,49.09,48.05,48.5,8579600
MAI,20090109,169.51,173.78,168.94,172.15,191734704
SET,20090109,463.75,467.32,458.9,459.06,3576990976
SET100,20090109,693.67,699.86,684.99,685.37,1730246784
SET50,20090109,326.98,330.06,322.73,323,692350912
BANPU-F,20090109,252,254,246,246,59300
BAY-F,20090109,9.9,9.9,9.75,9.85,66600
BBL-F,20090109,71.5,72.5,71,71,1004100
EGCO-F,20090109,70,70,70,70,36600
KBANK-F,20090109,47.75,48.5,47.25,47.25,10486100
LH-F,20090109,3.82,3.88,3.66,3.68,20946400
PTT-F,20090109,183,183,183,183,338500
SCC-F,20090109,119,119,118,118,202500
ADAM-W1,20090109,0.58,0.62,0.55,0.55,209000
AMC-W1,20090109,0.73,0.77,0.7,0.71,6976500
ASCON,20090109,3.9491,3.9687,3.9296,3.9687,15140
BCP-DR1,20090109,10.1,10.2,10.1,10.1,36100
BECL,20090109,17.1,17.1,17,17,175200
BLAND-W2,20090109,0.05,0.05,0.04,0.04,569214
BLISS-W1,20090109,0.05,0.05,0.04,0.05,562500
BLS,20090109,7.7,7.75,7.5,7.7,455200
BMCL,20090109,0.41,0.43,0.41,0.42,384600
CCET-W2,20090109,0.69,0.72,0.68,0.68,168100
CGD-W1,20090109,0.04,0.05,0.04,0.05,176000
CGS,20090109,0.6778,0.6901,0.6531,0.6531,8931293
CSP-W1,20090109,0.27,0.33,0.27,0.32,11029700
ESTAR-W1,20090109,0.05,0.05,0.05,0.05,200000
ESTAR-W2,20090109,0.03,0.04,0.03,0.04,90200
ETG,20090109,2.96,3.62,2.54,3.6,44700
GEN-W1,20090109,0.16,0.16,0.14,0.15,3361100
GFM,20090109,8.75,10,8.75,10,2600
GJS-W1,20090109,0.05,0.05,0.05,0.05,525200
HEMRAJ,20090109,0.58,0.59,0.57,0.59,11593400
ICBCT,20090109,2.12,2.16,2.04,2.04,4966200
LHS,20090109,0.88,0.89,0.85,0.85,12700
MFEC-W1,20090109,0.42,0.45,0.42,0.45,24600
NEP-W1,20090109,0.1,0.11,0.09,0.09,4059500
NNCL-W1,20090109,0.33,0.38,0.33,0.37,19973600
OSK,20090109,1.26,1.29,1.24,1.25,407700
PHATRA,20090109,12.4,12.4,12.2,12.2,326600
PS,20090109,4.68,4.8,4.58,4.58,7835600
PTTAR,20090109,10.9,11.1,10.6,10.6,27690432
PTTCH,20090109,32.75,33.5,32.25,32.25,3692605
SAM-W1,20090109,0.54,0.69,0.54,0.57,16288600
SCAN,20090109,6.85,7,6.75,6.75,360200
SCBLIFE,20090109,145,145,145,145,700
SCIB,20090109,7.15,7.25,7.15,7.15,1617400
SICCO,20090109,1.58,1.59,1.55,1.55,479000
SINGHA,20090109,0.34,0.34,0.33,0.33,3549000
SINGHA-W,20090109,0.11,0.11,0.11,0.11,828000
SIRIPF,20090109,9.7,9.7,9.7,9.7,3500
SMC,20090109,0.58,0.58,0.58,0.58,10000
STPI-W1,20090109,3.98,3.98,3.98,3.98,10000
TCC-W1,20090109,1.22,1.28,1.1,1.11,330700
TKS-W1,20090109,0.4,0.4,0.4,0.4,53220
TRS,20090109,1.9015,1.9015,1.9015,1.9015,317
TSTH-W1,20090109,0.33,0.36,0.32,0.33,34701812
TSTH-W2,20090109,0.09,0.1,0.08,0.08,3616000
TT&T,20090109,0.43,0.48,0.43,0.47,119357904
UOBAPF,20090109,4.08,4.08,4.08,4.08,100
UST,20090109,12.6,12.6,12.6,12.6,100
VAYU1,20090109,9.45,9.45,9.4,9.44,90000
