<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
KGI,19980507,2.0868,2.4289,2.0526,2.4289,36793872
KKP,19980507,6,7,5.9,7,1690000
KTB,19980507,9.7,9.7,9.4,9.7,4763700
KWG,19980507,3.01,3.01,2.4456,2.4456,4093
KYE,19980507,65,65.5,63.5,64.5,21700
LANNA,19980507,12,12,10.5,10.5,170000
LH,19980507,1.7,1.7,1.625,1.65,5758420
LOXLEY,19980507,1.4,1.4,1.4,1.4,2000
LRH,19980507,8.6131,8.6131,8.3803,8.3803,10739
LST,19980507,1.309,1.309,1.309,1.309,24000
MAKRO,19980507,61.5,61.5,61,61.5,45200
MALEE,19980507,25.5,25.5,24.25,24.25,34000
MATI,19980507,3.7,3.7,3.7,3.7,21000
MAX,19980507,6.6,7,6.5,7,27000
MBK,19980507,25.75,25.75,25.75,25.75,100
MDX,19980507,2.1,2.2,2,2.1,80500
METCO,19980507,87,87,87,87,4100
MFC,19980507,9.1,9.1,9.1,9.1,1816000
MINT,19980507,1.2886,1.2886,1.2659,1.2886,739000
MK,19980507,0.27,0.28,0.27,0.28,90000
NEP,19980507,0.34,0.41,0.34,0.39,18357000
NMG,19980507,12.75,12.75,12.5,12.75,106800
NWR,19980507,10.0038,10.0038,10.0038,10.0038,25
PAF,19980507,2.9836,3.1162,2.851,2.9836,1093472
PDI,19980507,8,8,7.8,7.9,84500
PF,19980507,1.9,2,1.8,1.8,670550
PL,19980507,0.42,0.48,0.41,0.47,700000
PR,19980507,50,50.5,50,50.5,9800
PRANDA,19980507,1.5,1.5,1.5,1.5,35000
PRECHA,19980507,4.8,5.2,4.8,5.2,2500
PRG,19980507,25.25,25.25,25.25,25.25,500
PTTEP,19980507,36,37.8,35.8,37.6,2497000
QH,19980507,0.74,0.74,0.64,0.68,7241000
RCI,19980507,0.25,0.27,0.25,0.27,170000
RCL,19980507,3.475,3.475,2.95,2.95,14000
RML,19980507,0.0982,0.0982,0.0842,0.0982,407814
ROBINS,19980507,1.9,2,1.8,2,426100
ROH,19980507,18,18,18,18,12000
ROJNA,19980507,1.675,1.675,1.375,1.6,15000
S&J,19980507,15,15,15,15,18900
SAMART,19980507,1.55,1.575,1.4,1.55,33000
SAMTEL,19980507,1.5,1.6,1.5,1.6,14000
SCB,19980507,41,41,39.5,40.5,1029706
SCC,19980507,40,40,38.8,38.8,365000
SCCC,19980507,85,89,85,89,6200
SCP,19980507,5,5.1,5,5,56500
SE-ED,19980507,1.6,1.6,1.2,1.2,7000
SFP,19980507,47,47,47,47,20000
SINGER,19980507,2.825,2.875,2.825,2.875,34000
SITHAI,19980507,10.25,10.75,10.25,10.75,6100
SPALI,19980507,0.24,0.24,0.23,0.23,1442000
SPI,19980507,22.5,22.5,21.75,21.75,5000
SPORT,19980507,6.7,6.85,6.7,6.85,4000
SSC,19980507,25,30,25,30,121000
SSF,19980507,3.012,3.012,3.012,3.012,146084
SSI,19980507,0.34,0.34,0.32,0.33,13652000
SSSC,19980507,3.4004,3.4004,3.4004,3.4004,7499
SST,19980507,1.8,2,1.8,2,10180
STANLY,19980507,18.75,18.75,18.75,18.75,400
STEC,19980507,0.75,0.79,0.75,0.79,381000
STPI,19980507,0.98,1.2,0.98,1.2,61000
SUC,19980507,20.75,21.25,20.5,21.25,49000
SUSCO,19980507,0.66,0.72,0.66,0.72,9658000
TASCO,19980507,61,61,56.5,56.5,409400
TBSP,19980507,12.5,12.5,12.5,12.5,400
TC,19980507,20,22.5,20,22.5,185500
TCAP,19980507,14,14.25,13,14,3936200
TF,19980507,150,180,150,180,4300
TFD,19980507,0.9402,0.9402,0.9402,0.9402,10901
TGCI,19980507,0.89,0.89,0.85,0.85,230500
TH,19980507,0.22,0.22,0.22,0.22,20000
THAI,19980507,39,39.5,38.25,39.25,138700
THCOM,19980507,7.625,7.75,7.5,7.625,449800
TISCO,19980507,18,18,17,17.75,60500
TMB,19980507,7.7833,7.8652,7.7014,7.7833,519716
TOPP,19980507,13.75,14,13.75,14,2000
TPIPL,19980507,4.3,4.5,4.2,4.5,246200
TRITN,19980507,0.3568,0.3568,0.333,0.3425,704626
TRUBB,19980507,1.0313,1.0781,0.9531,0.9531,1955200
TRUE,19980507,10,10.75,9.9,10.75,1702500
TTA,19980507,1.0457,1.0457,1.0457,1.0457,21994
TTI,19980507,20,20,20,20,2700
TU,19980507,13.9,14.4,13.9,13.9,1862000
TVO,19980507,1.46,1.6,1.46,1.6,20000
U,19980507,21.6126,23.1564,20.0689,23.1564,9258
UPOIC,19980507,4,4.1,4,4.1,100000
UT,19980507,8.8,8.8,8.8,8.8,1400
VARO,19980507,3.998,3.998,3.998,3.998,3851
VIBHA,19980507,0.73,0.73,0.66,0.66,34000
VNT,19980507,6.2,6.6,6.2,6.6,305900
WAVE,19980507,16,16,16,16,2200
WIIK,19980507,0.75,0.7625,0.75,0.7625,100000
ZMICO,19980507,1.5,1.675,1.5,1.675,844320
$AGRI,19980507,38.78,38.94,38.41,38.59,255100
$BANK,19980507,268.87,268.87,260.17,266.01,13901300
$COMM,19980507,1413.47,1419.63,1408.75,1415.98,739800
$ENERG,19980507,4974.51,5159.64,4933.55,5146.73,4102800
$ETRON,19980507,908.67,916.89,886.7,907.35,589800
$FIN,19980507,1533.05,1651.73,1524.32,1651.73,52254000
$FOOD,19980507,1810.86,1825.36,1655.64,1740.97,683700
$HELTH,19980507,75.17,76.04,75.15,75.15,41900
$INSUR,19980507,2053.83,2057.36,2051.52,2057.36,34800
$MINE,19980507,8.2,8.2,8,8.1,84500
$PKG,19980507,652.86,656.01,651.43,654.46,2067800
$PROP,19980507,96.81,96.81,93.38,94.13,6968900
$TRANS,19980507,77.38,78.46,76.09,77.77,1101200
SET,19980507,392.94,393.95,385.54,393.95,130354896
ADVANC-F,19980507,24,25.4,23,25.4,984000
BAY-F,19980507,12,12.25,12,12.25,45000
BBL-F,19980507,93.5,95,93,95,5658300
CPF-F,19980507,44,44,44,44,12000
EASTW-F,19980507,4.65,4.65,4.65,4.65,450000
EGCO-F,19980507,74,75,74,75,84500
KBANK-F,19980507,49.1521,49.7552,46.7397,49.4536,3791290
KCE-F,19980507,24.4,24.4,24.4,24.4,9000
KTB-F,19980507,9.6,9.7,9.5,9.6,321000
LH-F,19980507,2,2,1.85,2,1964300
MAKRO-F,19980507,61,61,61,61,258800
PSL-F,19980507,22,22.5,22,22.5,20000
PTTEP-F,19980507,185,192,182,191,960600
SCB-F,19980507,42.25,42.25,40.25,41.25,456567
SCC-F,19980507,53,53,49.4,49.4,112000
SCCC-F,19980507,94.5,95,94.5,95,8589
SSC-F,19980507,466,466,466,466,4000
TASCO-F,19980507,61,61,61,61,10000
TCAP-F,19980507,15.75,15.75,13.75,14.25,3880300
TRUE-F,19980507,9.9,10.5,9.9,10.5,3410800
BECL,19980507,29.75,30.5,29.25,30.5,955000
BRC,19980507,16,16,15.25,15.75,228700
CGS,19980507,1.3733,1.4604,1.3733,1.4604,1543695
ICBCT,19980507,13,14.5,13,14.25,1485160
NFC,19980507,6.6867,6.8,6.5733,6.8,60970
PA,19980507,2.7,2.7,2.5,2.5,2714200
PHATRA,19980507,26,27.25,26,26,274200
PYT,19980507,5.1,5.2,5.1,5.2,18130
SAFARI,19980507,21.0441,21.4412,20.6471,20.6471,951622
SCAN,19980507,3.1,3.5,2.8,3.3,115500
SGF,19980507,0.6853,0.7919,0.6396,0.7919,503658
SICCO,19980507,4.7994,4.8711,4.7278,4.8711,16193
SPSU,19980507,2.4,2.45,2.3,2.4,114200
TCP,19980507,6.2745,6.2745,6.2745,6.2745,3984
TRS,19980507,36.2037,38.4074,35.8889,36.2037,44470
TT&T,19980507,8.1,8.1,7.8,8,532400
VI,19980507,24,24.75,22.75,24.25,332800
WORLD,19980507,35,35,35,35,1000
