<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
MINT,20010717,1.4016,1.4016,1.3563,1.3563,507700
MK,20010717,0.51,0.57,0.51,0.56,45264000
MODERN,20010717,17.25,17.5,17.25,17.25,149500
MSC,20010717,1.15,1.175,1.15,1.15,338000
NC,20010717,8.3322,8.8224,8.3322,8.4303,212493
NEP,20010717,0.56,0.6,0.56,0.59,16569000
NKI,20010717,22.5,22.5,22,22,24600
NMG,20010717,10.75,11,10.75,10.75,54500
NOBLE,20010717,2.3,2.4,2.3,2.3,7995600
NPK,20010717,5.6,6.7,5.6,5.7,7200
NPP,20010717,18.75,18.75,18,18,26500
NWR,20010717,2.2605,2.4048,2.2605,2.3086,11653653
OGC,20010717,36,36.5,35.5,36.5,14500
OHTL,20010717,200,200,200,200,5100
PAF,20010717,5.3705,5.5031,5.2379,5.3042,9477770
PDI,20010717,12.75,13.25,12.75,12.75,1435900
PK,20010717,1.65,1.65,1.65,1.65,250000
PL,20010717,1.825,1.85,1.8,1.8,1194000
POLAR,20010717,3.4773,3.7823,3.4163,3.4773,1308580
POST,20010717,4.2,4.2,4.2,4.2,200000
PR,20010717,70,70.5,70,70.5,9200
PRANDA,20010717,4,4,4,4,40000
PRG,20010717,22,22,22,22,1000
PSL,20010717,0.725,0.75,0.725,0.7375,746000
PTTEP,20010717,24.8,25,24.4,24.6,3061000
QH,20010717,0.7,0.72,0.68,0.72,22597500
RATCH,20010717,17,17,16.75,17,2794700
RCI,20010717,0.35,0.41,0.35,0.4,33688000
RCL,20010717,3.175,3.225,3.15,3.175,2298000
ROH,20010717,32,32,32,32,2500
ROJNA,20010717,1.825,1.825,1.825,1.825,4000
SAMART,20010717,1.475,1.5,1.475,1.5,257000
SAMCO,20010717,1.475,1.55,1.475,1.55,454000
SAMTEL,20010717,1.325,1.325,1.3,1.3,781000
SAWANG,20010717,16.25,16.25,15.75,16,29400
SCB,20010717,17.25,17.75,17.25,17.75,1089500
SCC,20010717,45.8,45.8,45,45.4,408020
SCCC,20010717,129,130,129,130,56564
SCP,20010717,3.3,3.7,3.3,3.5,4305826
SE-ED,20010717,2.8,2.8,2.8,2.8,20000
SFP,20010717,51.5,52.5,50.5,51,63300
SIAM,20010717,4.1,4.7,4.1,4.3,1374700
SINGER,20010717,4.35,4.375,4.3,4.3,133000
SIRI,20010717,2.9447,3.0957,2.9447,3.0957,2676419
SITHAI,20010717,4.4,4.7,4.3,4.7,3637800
SNP,20010717,19.125,19.125,19,19,32000
SPALI,20010717,0.5,0.55,0.5,0.55,14660000
SPORT,20010717,1.775,2,1.775,1.875,7115000
SSC,20010717,15.3,15.5,15.3,15.4,314000
SSF,20010717,2.9435,3.0291,2.8922,2.8922,3925286
SSI,20010717,0.25,0.26,0.25,0.25,44606000
SSSC,20010717,2.0669,2.2669,2.0669,2.2669,2452987
SST,20010717,2.8,2.8,2.8,2.8,168000
STA,20010717,2.3874,2.4848,2.3874,2.4361,5614030
STANLY,20010717,20.125,20.5,20.125,20.5,7600
STEC,20010717,1.4,1.45,1.375,1.4,9636000
STPI,20010717,1.175,1.25,1.175,1.175,17175000
SUC,20010717,14.25,15.25,14,14.5,17144100
SUSCO,20010717,0.42,0.46,0.4,0.44,59131500
SVI,20010717,1.15,1.15,1.15,1.15,309000
SVOA,20010717,0.71,0.71,0.7,0.71,7683670
TASCO,20010717,9.9,10.25,9.9,10.25,1212400
TC,20010717,20.5,21.75,20.5,21.5,390800
TCAP,20010717,8.1,8.4,8.1,8.4,6120300
TCB,20010717,5.8,5.9,5.8,5.8,151000
TCCC,20010717,5.8,7,5.8,6.4,266900
TCJ,20010717,6.1,6.4,6,6.4,3724100
TCMC,20010717,5.0902,6.1291,5.0902,6.1291,14532067
TCOAT,20010717,16.5,16.75,15.5,15.5,27400
TF,20010717,184,185,184,184,2800
TFD,20010717,0.6696,0.688,0.6696,0.6788,4650639
TFI,20010717,0.2243,0.2295,0.2191,0.2191,10768933
TGCI,20010717,1.15,1.25,1.15,1.225,34596660
TH,20010717,0.51,0.6,0.51,0.54,1011000
THAI,20010717,27,27.5,27,27,342100
THCOM,20010717,15.125,15.125,14.875,15,1202800
THIP,20010717,29,30.25,29,29.25,29300
TIP,20010717,6.6,6.7,6.6,6.7,56000
TIPCO,20010717,0.97,1,0.97,0.99,125000
TISCO,20010717,14,14.5,14,14.25,307800
TIW,20010717,50,50,49.25,49.25,3000
TLUXE,20010717,1.8244,1.8244,1.8244,1.8244,11000
TMB,20010717,4.7404,4.9127,4.7404,4.9127,5175432
TMD,20010717,14.5,14.5,14.5,14.5,71000
TOPP,20010717,28,28,28,28,2000
TPIPL,20010717,9.7,10.25,9.7,10.25,952800
TPP,20010717,4.8,4.9,4.6,4.7,3109000
TR,20010717,11.7,12,11.4,11.9,105000
TRITN,20010717,0.1142,0.1189,0.1142,0.1142,9878463
TRU,20010717,5.32,5.36,5.32,5.32,268750
TRUBB,20010717,0.9531,1,0.9531,0.9844,6913600
TRUE,20010717,15.75,16.75,15.75,16.5,1364460
TTA,20010717,1.0684,1.1366,1.0457,1.0912,568567
TU,20010717,13.7,13.7,13.6,13.7,38500
TVO,20010717,4.92,5,4.64,4.76,800050
TWP,20010717,3.4,4,3.4,3.8,5590500
UMI,20010717,0.4977,0.532,0.4891,0.5149,18370922
UP,20010717,9.6,12,9.5,11.75,593000
UPF,20010717,37.75,38,37.25,37.25,9300
UT,20010717,13.75,17,13.75,16.25,510100
UV,20010717,0.97,1.025,0.97,1,18813000
VARO,20010717,14.084,14.084,13.8568,13.8568,3081
VIBHA,20010717,0.89,0.9,0.89,0.89,345000
VNG,20010717,1.425,1.425,1.425,1.425,90000
VNT,20010717,5.3,5.5,5.3,5.3,4115800
WACOAL,20010717,14.2,14.2,14.2,14.2,7000
WAVE,20010717,8.3,8.6,8.3,8.3,399500
WG,20010717,14,14.75,14,14.75,19800
WIIK,20010717,1.65,1.675,1.65,1.675,150000
ZMICO,20010717,1.3,1.325,1.3,1.325,785000
SCB-P,20010717,16.75,17,16.75,16.75,135000
$AGRI,20010717,52.49,53.71,52.49,53.71,8039800
$BANK,20010717,149.93,154.86,149.75,154.79,27191100
$COMM,20010717,1662.08,1681.53,1661.88,1671.42,1906200
$ENERG,20010717,3395.8,3425.56,3377.29,3412.71,22685600
$ETRON,20010717,560.74,568.82,560.59,567.46,3794600
$FIN,20010717,747.34,766.04,745.16,764.64,25203800
$FOOD,20010717,1593.43,1603.52,1585.13,1600.84,33798600
$HELTH,20010717,67.36,68.23,67.36,68.13,47100
$INSUR,20010717,1639.78,1647.41,1639.65,1646.72,104900
$MINE,20010717,12.65,13.15,12.65,12.65,1435900
$PKG,20010717,983.82,987.86,980.34,980.34,4704500
$PROP,20010717,36.45,37.63,36.41,37.63,41591100
$TRANS,20010717,46.77,47.46,46.69,46.83,3035000
SET,20010717,309.71,315.21,309.6,315.21,499984992
ADVANC-F,20010717,48.4,50.2,48.4,49.6,1087000
BAY-F,20010717,5.5,5.7,5.5,5.7,397200
BBL-F,20010717,40.5,41.5,40.5,41,778200
BEC-F,20010717,26,26,26,26,50000
DTC-F,20010717,28,28,28,28,70000
EGCO-F,20010717,42.25,42.5,42,42,179400
KBANK-F,20010717,16.75,17,16.75,17,4405100
KGI-F,20010717,4.1,4.3,4.1,4.3,400
LH-F,20010717,2.9,3,2.9,3,5630000
MAKRO-F,20010717,51,51,51,51,50000
PTTEP-F,20010717,123,123,123,123,48000
SCB-F,20010717,17.25,17.75,17.25,17.5,360300
SCC-F,20010717,57.2,57.2,55.2,56.6,867000
SUC-F,20010717,14.5,14.5,14.5,14.5,3200
TCAP-F,20010717,9,9.2,8.9,9.1,7122900
TMB-F,20010717,6.6,6.6,6.6,6.6,10000
TRUE-F,20010717,15.75,16.75,15.75,16.75,4346900
BECL,20010717,9.7,9.7,9.6,9.6,528000
BRC,20010717,13.5,14.25,12.75,14,20422356
CGS,20010717,0.9865,1.0169,0.9865,1.0169,8374831
D-MARK-F,20010717,11.5,11.5,11.5,11.5,3000
HEMRAJ,20010717,0.2158,0.2218,0.2158,0.2218,2533760
ICBCT,20010717,7.8,8,7.8,8,1337100
NFC,20010717,1.4,1.5,1.4,1.5,1225300
PA,20010717,5.1,5.2,5.1,5.2,397800
POMPUI,20010717,4,4.4,4,4.2,2386600
PPC,20010717,25.5,25.75,25,25.75,10500
SAFARI,20010717,4.7,4.8,4.7,4.7,344200
SCAN,20010717,9,9.2,9,9.2,763800
SCB-Q,20010717,16.75,17.25,16.5,17.25,7452400
SGF,20010717,0.9442,0.9899,0.9442,0.9899,2736960
SICCO,20010717,3.7,3.85,3.7,3.85,2912688
SMC,20010717,4.2,4.4,4.1,4.4,12768100
SMG,20010717,17.9512,18.0813,17.9512,18.0813,19218
SPSU,20010717,6,6.125,6,6,180600
TCP,20010717,8.8,9.1,8.6,8.8,3979000
TT&T,20010717,3.9,4.1,3.9,4,1448900
TWFP,20010717,25.75,25.75,25.25,25.25,4000
UST,20010717,8,8.2,8,8.1,1269900
VI,20010717,14.25,14.5,14.25,14.5,116500
WORLD,20010717,11.5,12,11.5,11.75,326000
