<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
LOXLEY,20001027,2.05,2.15,2.025,2.025,44618000
LPN,20001027,0.1552,0.1552,0.1487,0.1487,231962
MAKRO,20001027,52,52.5,51,52,143500
MALEE,20001027,5.2,5.2,5.2,5.2,245600
MANRIN,20001027,4.2,4.2,4.2,4.2,200
MATI,20001027,4.05,4.2,4.05,4.15,26000
MBK,20001027,15.25,15.5,15.25,15.25,70900
METCO,20001027,66.5,67,66,66,12100
MFC,20001027,3,3,2.975,2.975,335000
MINT,20001027,0.8952,0.9495,0.8952,0.8952,77400
MK,20001027,0.38,0.41,0.38,0.4,5174000
MSC,20001027,1.325,1.325,1.3,1.3,225000
NEP,20001027,0.26,0.26,0.26,0.26,540000
NMG,20001027,14.5,15,14,14.25,928600
NOBLE,20001027,1.3908,1.464,1.3908,1.464,2374863
NPK,20001027,6.1,6.1,6.1,6.1,100
NTV,20001027,16.75,16.75,16.75,16.75,2000
OGC,20001027,8,9,8,9,2000
OHTL,20001027,190,190,183,183,200
PDI,20001027,11,11.25,11,11,112700
PL,20001027,1.875,1.875,1.825,1.825,2087000
PRG,20001027,18,18,18,18,700
PSL,20001027,0.55,0.5625,0.525,0.525,3492000
PTTEP,20001027,22.2,22.6,21.6,21.8,13250500
QH,20001027,0.62,0.64,0.6,0.64,30829500
RCI,20001027,0.23,0.23,0.23,0.23,850000
RCL,20001027,2.675,2.8,2.625,2.7,2980000
SAMART,20001027,1.65,1.675,1.6,1.6,2229000
SAMCO,20001027,0.93,0.94,0.93,0.93,113000
SAMTEL,20001027,1.625,1.625,1.575,1.575,3805000
SAWANG,20001027,9.2,9.2,8.9,8.9,10500
SCB,20001027,18.5,18.5,18,18,681279
SCC,20001027,29.6,29.6,28.8,28.8,739500
SCCC,20001027,108,108,105,106,17400
SCP,20001027,2,2.1,1.9,2,380000
SFP,20001027,40.75,40.75,40.75,40.75,6000
SIAM,20001027,1.9,1.9,1.9,1.9,19900
SINGER,20001027,2.125,2.125,2.125,2.125,20000
SIRI,20001027,2.6426,2.7936,2.6426,2.7181,4873392
SITHAI,20001027,6.6,6.7,6.3,6.4,75800
SNP,20001027,9,9,9,9,20000
SPALI,20001027,0.28,0.28,0.27,0.27,1082500
SSC,20001027,7.3,7.3,7.2,7.2,796000
SSI,20001027,0.31,0.31,0.3,0.3,18522000
SSSC,20001027,1.4668,1.5335,1.4668,1.5335,294568
STANLY,20001027,12.125,12.5,11.5,11.5,560000
STPI,20001027,0.34,0.34,0.34,0.34,28000
SUC,20001027,11.25,11.25,11,11.25,31300
SUSCO,20001027,0.36,0.36,0.34,0.34,12806500
SVH,20001027,8.3,8.3,8.3,8.3,10600
SVI,20001027,1.675,1.75,1.65,1.675,14159000
SVOA,20001027,0.49,0.5,0.49,0.5,90660
TASCO,20001027,11.75,12,11.75,11.75,1344360
TC,20001027,13.5,13.5,13.25,13.25,23300
TCAP,20001027,5,5,4.9,4.9,2341900
TCC,20001027,2.5,2.8,2.5,2.8,9100
TCJ,20001027,2.8,3.5,2.8,3,82000
TCMC,20001027,2.7009,2.7009,2.5971,2.7009,74122
TFI,20001027,0.12,0.12,0.12,0.12,95842
TGCI,20001027,0.46,0.47,0.45,0.46,544000
THAI,20001027,31,32,31,31.75,431253
THCOM,20001027,14.125,14.25,13.875,14,1234200
TISCO,20001027,16,16.25,15.25,15.25,4888800
TLUXE,20001027,1.5164,1.5164,1.5164,1.5164,11000
TMB,20001027,4.8266,4.9127,4.8266,4.8266,408812
TMD,20001027,7.8,7.8,7.8,7.8,1000
TNL,20001027,5.1,5.1,5.1,5.1,2000
TPC,20001027,7,7,6.9,7,121000
TPCORP,20001027,3.85,3.85,3.85,3.85,14000
TPIPL,20001027,8.9,10.75,8.9,9.8,6365949
TPP,20001027,2.2,2.3,2.2,2.3,82200
TR,20001027,7.35,7.35,7.3,7.3,120000
TRITN,20001027,0.1998,0.2045,0.1998,0.2045,614664
TRUBB,20001027,0.375,0.375,0.375,0.375,16000
TRUE,20001027,26,26.75,26,26.25,2721186
TTA,20001027,0.5365,0.5365,0.5365,0.5365,252941
TU,20001027,9.05,9.05,9,9,351500
TWP,20001027,1.5,1.6,1.4,1.5,663700
UPOIC,20001027,4.7,4.75,4.7,4.75,15000
VNT,20001027,6.1,6.4,6,6.1,6793431
WACOAL,20001027,9.1,9.1,9.1,9.1,20000
WAVE,20001027,8.9,8.9,8.9,8.9,1200
WIIK,20001027,1.5,1.5,1.5,1.5,80000
ZMICO,20001027,1.3,1.325,1.25,1.25,8520000
SCB-P,20001027,18.25,18.25,18,18,61300
TISCO-P,20001027,15.25,15.75,15.25,15.25,29000
$AGRI,20001027,42.17,42.48,42.13,42.13,432700
$BANK,20001027,147.76,150.18,145.44,145.44,16850200
$COMM,20001027,1491.78,1516.38,1491.78,1507.34,5124900
$ENERG,20001027,2802.42,2831.92,2749.9,2776.34,10634900
$ETRON,20001027,670.71,690.53,663.1,672.89,8287600
$FIN,20001027,646.55,648.14,627.25,628.14,36074300
$FOOD,20001027,1145.67,1147.05,1141.13,1142.92,519300
$HELTH,20001027,68.55,68.89,68.55,68.66,39600
$INSUR,20001027,1357.77,1358.27,1357.25,1357.98,19000
$MINE,20001027,10.92,11.16,10.92,10.92,112700
$PKG,20001027,684.61,686.72,683.89,685.39,159600
$PROP,20001027,24.65,25.35,24.62,25.09,53271100
$TRANS,20001027,47.86,48.84,47.56,48.58,3295900
SET,20001027,276.69,279.43,274.34,274.34,277188000
ADVANC-F,20001027,39.2,39.4,35.6,36,3338000
BAY-F,20001027,5.5,5.5,5.4,5.5,749200
BBL-F,20001027,41.25,43.25,41.25,41.25,2819200
BLAND-F,20001027,0.26,0.26,0.26,0.26,100000
EGCO-F,20001027,42,42,41,41,9500
KBANK-F,20001027,24.25,25,23.75,23.75,5727200
KGI-F,20001027,2.3,2.3,2.2,2.2,100000
LH-F,20001027,1.3,1.325,1.3,1.3,3347000
PTTEP-F,20001027,110,110,109,109,1100
RCL-F,20001027,27.5,27.5,27,27,12000
SCB-F,20001027,18.5,18.5,18.25,18.25,531400
SCC-F,20001027,43.6,44.2,43,43,506490
SCCC-F,20001027,107,109,107,107,52000
SSC-F,20001027,79,79,79,79,1300
TCAP-F,20001027,5,5,4.9,4.9,1509500
THCOM-F,20001027,14.25,14.25,14,14.125,834000
TRUE-F,20001027,27.75,28.75,27.5,27.5,8827800
BECL,20001027,5.7,5.8,5.7,5.8,2531100
BRC,20001027,2.7,2.8,2.7,2.7,280100
CGS,20001027,1.1695,1.1695,1.0932,1.0932,15674750
ICBCT,20001027,6.8,6.8,6.5,6.5,4705700
NFC,20001027,1.9,2,1.9,1.9,1387000
PA,20001027,7.7,7.7,7.6,7.6,25000
PICNI,20001027,0.013,0.0146,0.013,0.0146,1366911
PYT,20001027,2.9,2.9,2.8,2.8,27000
SAFARI,20001027,4.9,5,4.9,5,194500
SCAN,20001027,11,11.25,10.5,10.5,2089500
SCB-Q,20001027,18.5,18.75,18,18.25,3210400
SGF,20001027,0.8223,0.8528,0.8071,0.8071,18910508
SICCO,20001027,3.25,3.25,3.1,3.1,10002600
SMC,20001027,2.5,2.5,2.5,2.5,163100
SMG,20001027,8.9106,8.9106,8.9106,8.9106,384
SPSU,20001027,4.7,4.75,4.55,4.55,189000
TCP,20001027,4.4,4.4,4.4,4.4,5000
TISCO-Q,20001027,15.25,15.25,15.25,15.25,2400
TT&T,20001027,4.3,4.4,4.3,4.3,1089400
TUF-F,20001027,9,9,9,9,295500
VI,20001027,19,19.25,18.75,18.75,276900
