<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SE-ED,19961010,2.9334,2.957,2.8388,2.9097,491410
SHANG,19961010,22.75,22.75,22.75,22.75,800
SIAM,19961010,38.25,40.5,38.25,40.5,900
SINGER,19961010,15.8,16,15.5,16,98000
SIRI,19961010,23.7837,23.7837,22.8399,23.7837,30594
SITHAI,19961010,110,110,107,110,1800
SKR,19961010,10.75,10.75,10.75,10.75,9500
SMK,19961010,86.1207,86.1207,86.1207,86.1207,7837
SMPC,19961010,8,8,7.8,7.8,5000
SORKON,19961010,69.5238,69.5238,69.5238,69.5238,209
SPALI,19961010,3.8,3.825,3.55,3.75,908000
SPC,19961010,6.95,6.95,6.95,6.95,20000
SPI,19961010,62.5,62.5,60,60,2100
SPORT,19961010,12.2,12.6,12.2,12.4,400000
SSC,19961010,50.8,50.8,50.8,50.8,7000
SSI,19961010,1.075,1.1,1.05,1.1,5567000
SSSC,19961010,46.6717,50.0053,46.6717,50.0053,2249
STA,19961010,3.0695,3.0695,3.0451,3.0451,134435
STEC,19961010,6.5,6.5,5.95,6.45,874000
STPI,19961010,2.5,2.55,2.425,2.55,333000
SUC,19961010,27,27,25.5,25.75,386100
SUSCO,19961010,0.84,0.86,0.82,0.84,1703800
SVH,19961010,17.75,17.75,17.75,17.75,5700
SVOA,19961010,2.2,2.2,2.15,2.2,282000
SYNTEC,19961010,8.9395,9.4982,8.7798,9.4982,2900
TASCO,19961010,136,136,135,136,253428
TBSP,19961010,27.75,27.75,24.75,26.5,9000
TC,19961010,9.6,9.8,9.5,9.8,18200
TCAP,19961010,57.1071,57.5952,52.7143,52.7143,3716672
TCC,19961010,11.5,11.5,11.25,11.25,19500
TCCC,19961010,27,28.75,27,28.75,467669
TCJ,19961010,138,141,137,139,32300
TFI,19961010,0.6652,0.6652,0.6,0.6391,565474
TGCI,19961010,2.925,3,2.9,3,40000
TGPRO,19961010,21.6325,21.9814,21.6325,21.9814,5158
TH,19961010,2.225,2.225,1.85,2.1,39000
THAI,19961010,44,45.25,43.75,44.75,268200
THCOM,19961010,17.375,18.375,17.375,17.375,315800
THIP,19961010,139,139,139,139,4000
THL,19961010,1.1635,1.21,1.1635,1.21,32231
THRE,19961010,8,8,8,8,3000
TIP,19961010,8,8,7.65,7.8,53000
TISCO,19961010,136,137,127,128,103200
TIW,19961010,62.5,62.5,62.5,62.5,700
TLUXE,19961010,2.3259,2.5454,2.282,2.5454,83000
TMB,19961010,54.164,54.9785,51.3133,51.7206,1736532
TMD,19961010,13.5,13.5,13.5,13.5,500
TNL,19961010,4.65,4.65,4.65,4.65,160000
TPC,19961010,8,8,7.95,8,75000
TPCORP,19961010,3.75,3.75,3.75,3.75,15000
TPIPL,19961010,45.1747,47.057,43.6689,43.6689,205781
TPP,19961010,7,7,7,7,1500
TRITN,19961010,6.7069,6.7544,6.5166,6.6593,61973
TRU,19961010,10.88,11.12,10.88,11.12,1502500
TRUBB,19961010,1.4866,1.5536,1.4866,1.5536,7456
TRUE,19961010,46.75,48.75,46.75,48.5,1989447
TSI,19961010,49,49,48.75,48.75,1300
TSTE,19961010,4.1,4.1,4.1,4.1,30000
TTA,19961010,4.6829,4.6829,4.6374,4.6374,39590
TU,19961010,3,3.075,3,3.075,34000
TVO,19961010,2.04,2.04,2.04,2.04,50000
TWP,19961010,26.25,26.25,26.25,26.25,100
U,19961010,802.755,802.755,802.755,802.755,32
UMI,19961010,1.1155,1.1799,1.0941,1.1799,20976
UP,19961010,16.75,16.75,16.75,16.75,1600
VARO,19961010,13.8568,15.2198,13.8568,15.2198,6163
VIBHA,19961010,1.15,1.2,1.15,1.2,17000
VNG,19961010,3.425,3.425,3.375,3.375,88000
VNT,19961010,8.9,8.9,8.5,8.7,5232510
WAVE,19961010,72.649,75.2304,72.2802,73.7553,132465
WG,19961010,27,29,26,29,30100
WIIK,19961010,2.8,2.8,2.725,2.725,120000
YCI,19961010,23.5,23.5,22.75,23.5,5800
ZMICO,19961010,2.875,3,2.875,3,138000
$AGRI,19961010,49.14,49.14,49.14,49.14,242800
$BANK,19961010,1009.57,1009.57,1009.57,1009.57,13407255
$COMM,19961010,3984.89,3984.89,3984.89,3984.89,785900
$ENERG,19961010,6137.62,6137.62,6137.62,6137.62,1374060
$ETRON,19961010,424.38,424.38,424.38,424.38,771500
$FIN,19961010,6835.55,6835.55,6835.55,6835.55,28596620
$FOOD,19961010,2161.44,2161.44,2161.44,2161.44,95100
$HELTH,19961010,211.27,211.27,211.27,211.27,168400
$INSUR,19961010,3410.45,3410.45,3410.45,3410.45,83600
$MINE,19961010,12.8,12.8,12.8,12.8,120500
$PKG,19961010,1443.07,1443.07,1443.07,1443.07,119700
$PROF,19961010,232.29,232.29,232.29,232.29,200
$PROP,19961010,571.29,571.29,571.29,571.29,7630015
$TRANS,19961010,92.51,92.51,92.51,92.51,602300
SET,19961010,948.03,953.77,923.82,933,100207800
BAY-F,19961010,90.5,92.5,89.5,89.85,218000
BBL-F,19961010,268,268,260,264.7,293700
BJC-F,19961010,9.5,9.5,9.5,9.5,15000
EGCO-F,19961010,73.5,73.5,71.5,72.05,426600
KBANK-F,19961010,126.649,126.649,121.825,123.405,283372
KTB-F,19961010,86,86,80.5,82.69,1571100
LH-F,19961010,25,25,22.6,22.965,1312000
MDX-F,19961010,21.75,21.75,21.5,21.58,32000
PTTEP-F,19961010,170,172,170,171.22,142800
QH-F,19961010,6.75,6.75,6.15,6.284,280000
ROBINS-F,19961010,52,52,50,51,200
SCB-F,19961010,246,246,230,239.26,106300
SCC-F,19961010,83.6,85.2,83.6,84.127,85000
SCCC-F,19961010,149,149,145,146.72,33200
TCAP-F,19961010,58,59,53,56.26,371500
TMB-F,19961010,70,70,67.5,68.69,77600
APX,19961010,25.8107,26.5929,25.8107,26.5929,5753
BECL,19961010,27.25,27.25,26.75,27,303800
BRC,19961010,9.4,9.7,9.2,9.2,512700
CGS,19961010,2.1798,2.267,2.0054,2.0926,5483230
CPICO,19961010,46,47,45.25,47,6100
DTM,19961010,7.2163,7.4418,6.615,6.615,1803244
HEMRAJ,19961010,3.586,3.6771,3.5252,3.6771,631794
ICBCT,19961010,154.8,154.8,144,146.4,118083
MGR,19961010,74.5,76.5,74.5,76.5,800
NFC,19961010,8.5,8.5,8.0467,8.0467,231617
PA,19961010,6.5,6.5,6.2,6.4,64300
PHATRA,19961010,100,102,90,91,1334000
PICNI,19961010,0.1604,0.1665,0.1604,0.1665,849701
PYT,19961010,24.5,24.75,24.25,24.75,103450
SAFARI,19961010,79.4118,79.4118,76.2353,78.2206,16874
SCAN,19961010,23.5,24.5,22.5,22.75,73000
SCIB,19961010,31.9032,32.6942,29.7939,30.3212,2756115
SGF,19961010,5.7869,5.7869,5.1016,5.1396,887148
SICCO,19961010,26.6834,27.5788,25.4298,26.5043,109399
SMG,19961010,14.439,14.5691,14.439,14.5691,26906
SPSU,19961010,20.5,20.5,20.375,20.375,44800
TCP,19961010,21.9608,22.4837,21.4379,21.6993,120583
TT&T,19961010,29.5414,31.9366,29.5414,31.9366,2535583
TWFP,19961010,16,16,15.75,15.75,11600
UFM,19961010,44.5,44.5,44,44.5,4000
VGM,19961010,6.2075,6.2725,6.1425,6.175,233846
VI,19961010,24.75,24.75,23,23.5,116200
