<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
$TRANS,19961111,94.43,94.43,94.43,94.43,889200
SET,19961111,966.96,966.96,943.34,947.28,39511252
ALUCON-F,19961111,135,135,134,134.67,15000
BAY-F,19961111,84.5,85,84,84.38,264700
BBL-F,19961111,290,290,282,285.22,354700
CPF-F,19961111,101,101,99.5,99.77,92900
CPN-F,19961111,18.4,18.4,18.4,18.4,500
EGCO-F,19961111,82,82,80.5,81.33,168600
IEC-F,19961111,1.45,1.45,1.45,1.45,5000000
KBANK-F,19961111,131.474,131.474,130.268,130.63,403917
KTB-F,19961111,75,75,73.5,73.7,877600
LH-F,19961111,25.2,25.4,24.4,25.039,414000
PTTEP-F,19961111,183,183,182,182.135,7400
ROBINS-F,19961111,37,42,37,40.33,300
SCB-F,19961111,250,250,246,248.25,63000
SCC-F,19961111,95.2,95.2,93.6,94.566,77000
TCAP-F,19961111,56.5,56.5,54,55.56,209800
TMB-F,19961111,66.5,66.5,63.5,65.18,135700
APX,19961111,25.8107,26.0714,25.8107,26.0714,1054
BECL,19961111,32.25,32.25,30.75,31,740900
BRC,19961111,9.6,9.6,9.4,9.4,73200
CGS,19961111,2.1145,2.1145,2.0272,2.049,766110
CPICO,19961111,44,45,42.75,45,418000
DTM,19961111,5.7129,5.7129,5.5626,5.5626,190168
HEMRAJ,19961111,3.9506,3.9506,3.8899,3.9506,102008
ICBCT,19961111,153.6,153.6,148.8,148.8,13166
NFC,19961111,7.82,7.82,7.82,7.82,115147
PA,19961111,6.4,6.4,6.3,6.4,2500
PHATRA,19961111,96.5,96.5,90.5,90.5,408900
PICNI,19961111,0.1705,0.1705,0.1705,0.1705,123145
POMPUI,19961111,26.25,27.5,26.25,27.5,1700
PYT,19961111,25.5,25.5,25.5,25.5,78600
SAFARI,19961111,80.2059,80.2059,77.4265,79.4118,13222
SCAN,19961111,24.5,24.5,24,24,12500
SCIB,19961111,32.4305,32.4305,31.6395,31.9032,798557
SGF,19961111,6.0914,6.0914,5.9391,5.9391,136585
SICCO,19961111,26.5043,26.5043,26.5043,26.5043,1396
SMG,19961111,14.3089,14.3089,14.3089,14.3089,3843
SPSU,19961111,18.5,18.75,18.5,18.75,5800
TCP,19961111,20.6536,21.4379,20.6536,21.4379,2868
TT&T,19961111,43.5137,43.5137,39.322,39.322,680998
TWFP,19961111,17.5,17.5,17.5,17.5,2000
VGM,19961111,6.305,6.5,6.305,6.4675,127692
VI,19961111,24.25,24.25,23.5,23.75,34900
