<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AQ,20180307,0.03,0.04,0.02,0.04,61570200
AQUA,20180307,0.55,0.56,0.54,0.54,6907600
ARIP,20180307,0.62,0.62,0.6,0.62,83500
ARROW,20180307,11.7,11.7,11.6,11.7,179900
AS,20180307,1.56,1.6,1.56,1.59,202800
ASAP,20180307,11,11.1,10.8,11,559900
ASEFA,20180307,5.9,5.95,5.85,5.85,215500
ASIA,20180307,70.5,76,70.5,74,45000
ASIAN,20180307,8.3,8.3,8,8,3029100
ASIMAR,20180307,3.1,3.12,3.08,3.1,1195900
ASK,20180307,22,22,21.5,21.5,1492900
ASN,20180307,4.1,4.16,4.1,4.12,37300
ASP,20180307,4,4.04,3.98,4.02,8829200
ATP30,20180307,1.77,1.77,1.73,1.74,1160300
AU,20180307,12.7,12.7,12.4,12.5,1341800
AUCT,20180307,5.45,5.65,5.4,5.4,512900
AYUD,20180307,47.75,50,47.75,49.25,2659600
BA,20180307,14.7,15,14.6,14.7,1489000
BAFS,20180307,39,39,37.25,37.5,1226900
BANPU,20180307,23,23.1,21.2,21.2,248527900
BAY,20180307,44,44,42.5,42.75,435200
BBL,20180307,208,209,206,206,2533900
BCH,20180307,16.5,16.6,16.3,16.4,4940400
BCP,20180307,39.75,40,39.25,39.5,5971000
BCPG,20180307,21.3,22,21,21.7,40520400
BDMS,20180307,22.3,22.4,22.1,22.4,14122000
BEAUTY,20180307,21,21.1,20.5,20.7,27228800
BEC,20180307,11.2,11.5,10.9,11.2,8203400
BEM,20180307,7.15,7.35,7.1,7.2,41392000
BFIT,20180307,43.75,44,41,41.5,2588800
BGRIM,20180307,28.5,28.75,28,28.25,7143200
BGT,20180307,1.31,1.31,1.28,1.31,324000
BH,20180307,210,212,207,211,1498200
BIG,20180307,2.8,2.82,2.78,2.8,7599600
BIZ,20180307,3.54,3.54,3.5,3.5,106800
BJC,20180307,59,59,57.5,58,6548700
BJCHI,20180307,2.28,2.28,2.18,2.2,2166000
BKD,20180307,3.22,3.24,3.22,3.22,419600
BKI,20180307,370,370,369,369,11900
BKKCP,20180307,11.1,11.1,11.1,11.1,300
BLA,20180307,34,34,33.5,33.5,793400
BLAND,20180307,1.72,1.72,1.7,1.72,55212700
BM,20180307,3.04,3.06,3.02,3.04,16200
BOFFICE,20180307,12.5,12.5,12.3,12.5,469000
BOL,20180307,1.99,1.99,1.97,1.97,30200
BPP,20180307,25.5,25.5,24.5,24.6,7412400
BR,20180307,7.85,7.9,7.7,7.9,8081200
BROCK,20180307,2.68,2.74,2.68,2.74,1800
BROOK,20180307,0.67,0.67,0.64,0.64,10774700
BRR,20180307,9,9,8.85,8.95,712800
BRRGIF,20180307,10.7,10.8,10.6,10.8,968200
BSBM,20180307,1.33,1.34,1.32,1.33,506400
BSM,20180307,0.71,0.72,0.7,0.72,2218500
BTC,20180307,0.89,0.9,0.89,0.9,2762700
BTS,20180307,8.25,8.25,8.15,8.25,19970300
BTSGIF,20180307,11.8,11.9,11.8,11.9,1883500
BTW,20180307,2.2,2.3,2.16,2.16,2815200
BWG,20180307,1.28,1.3,1.28,1.28,13445500
CBG,20180307,63.25,63.5,61,62,5275800
CCET,20180307,2.1,2.14,2.08,2.12,6626700
CCP,20180307,0.44,0.44,0.43,0.44,1843100
CEN,20180307,1.36,1.36,1.34,1.35,1766200
CENTEL,20180307,48,49,48,48.5,1329800
CFRESH,20180307,5.6,5.6,5.5,5.55,133600
CGD,20180307,1.59,1.61,1.53,1.6,18249700
CGH,20180307,1.31,1.31,1.29,1.29,586900
CHARAN,20180307,36.5,36.5,36.5,36.5,100
CHEWA,20180307,1.17,1.17,1.15,1.16,5334100
CHG,20180307,2.04,2.04,2,2,51811800
CHO,20180307,1.74,1.74,1.69,1.69,1090200
CHOTI,20180307,137,137,136,137,4200
CHOW,20180307,4.92,4.96,4.8,4.82,311800
CI,20180307,1.66,1.68,1.66,1.68,230400
CIMBT,20180307,1.1,1.11,1.09,1.1,1048300
CITY,20180307,2.92,2.94,2.92,2.92,2800
CK,20180307,24.2,24.3,24.1,24.1,3727900
CKP,20180307,3.98,3.98,3.94,3.94,13233600
CM,20180307,5.25,5.35,5.25,5.3,221100
CMO,20180307,2.1,2.14,2.08,2.08,1319700
CMR,20180307,3.44,3.5,3.4,3.42,238400
CNS,20180307,3,3,2.98,2.98,528600
CNT,20180307,2.66,2.68,2.62,2.66,145900
COL,20180307,53,53,51,51.25,187800
COLOR,20180307,1.17,1.2,1.17,1.18,27600
COM7,20180307,18.7,18.9,18.5,18.5,8697300
COMAN,20180307,5.6,5.65,5.4,5.5,293500
CPALL,20180307,86.25,86.75,84.75,85.5,19091300
CPF,20180307,24.2,24.5,24,24.1,90695900
CPH,20180307,5.8,5.9,5.8,5.8,10900
CPI,20180307,2.32,2.38,2.22,2.32,4192000
CPL,20180307,3.62,3.62,3.6,3.6,24100
CPN,20180307,79.75,82.75,79.75,81.75,6404600
CPNCG,20180307,14.2,14.3,14.2,14.2,82900
CPNREIT,20180307,22.5,22.5,22.4,22.5,716200
CPR,20180307,5.75,5.75,5.5,5.5,602300
CPT,20180307,2.14,2.16,2.1,2.1,4581200
CPTGF,20180307,12.4,12.5,12.4,12.5,45700
CRANE,20180307,3.4,3.46,3.34,3.36,479200
CRD,20180307,1.28,1.29,1.28,1.28,299400
CRYSTAL,20180307,11,11.1,11,11.1,460100
CSC,20180307,45.75,47.25,45.75,46.25,12200
CSL,20180307,7.6,7.65,7.6,7.65,99400
CSP,20180307,1.64,1.64,1.61,1.63,19900
CSS,20180307,2.78,2.8,2.74,2.76,2559800
CTARAF,20180307,5.2,5.2,5.15,5.2,56500
CTW,20180307,9.9,9.9,9.75,9.8,103100
CWT,20180307,3.5,3.66,3.48,3.6,16677900
D,20180307,9.1,9.15,9.1,9.1,274100
DCC,20180307,3.36,3.36,3.32,3.34,934400
DCON,20180307,0.66,0.66,0.65,0.65,11190200
DCORP,20180307,3,3,2.82,2.82,730100
DDD,20180307,90,93,84.5,91.75,1680600
DELTA,20180307,67.25,68.5,67,67,1547400
DEMCO,20180307,5.15,5.15,5,5,1136800
DIF,20180307,14.5,14.6,14.4,14.5,10825800
DIGI,20180307,0.56,0.56,0.51,0.52,1948600
DIMET,20180307,1.35,1.47,1.34,1.38,5254600
DNA,20180307,0.51,0.55,0.5,0.54,30554800
DREIT,20180307,5.2,5.25,5.2,5.2,22700
DRT,20180307,5.65,5.7,5.6,5.6,485900
DTAC,20180307,46.5,46.75,45.5,45.5,4086100
DTC,20180307,9.5,9.7,9.4,9.4,165900
DTCI,20180307,27.5,27.5,27.25,27.25,4000
EA,20180307,50.75,52.5,49.25,50.75,124647700
EASON,20180307,3.8,3.8,3.76,3.76,114600
EASTW,20180307,12.9,13.1,12.5,12.7,9897500
ECF,20180307,6.65,6.7,6.6,6.7,2274700
ECL,20180307,2.84,2.86,2.54,2.62,16554200
EE,20180307,0.59,0.6,0.58,0.59,3277200
EGATIF,20180307,10.7,10.8,10.6,10.8,660700
EGCO,20180307,237,237,234,235,850100
EIC,20180307,0.07,0.07,0.05,0.06,3073200
EKH,20180307,5.65,5.8,5.6,5.6,1845700
EMC,20180307,0.11,0.12,0.11,0.11,18926200
EPCO,20180307,4.12,4.38,4.12,4.36,4617000
EPG,20180307,6.85,6.9,6.7,6.7,6977400
ERW,20180307,8.1,8.15,7.6,7.7,18934100
ERWPF,20180307,6.15,6.15,6.15,6.15,21600
ESSO,20180307,16.6,17.2,16.5,16.8,16700400
ESTAR,20180307,0.79,0.8,0.78,0.78,12640800
ETE,20180307,2.66,2.66,2.48,2.48,6610100
EVER,20180307,0.36,0.36,0.35,0.36,841300
FANCY,20180307,1.59,1.61,1.58,1.58,330400
FC,20180307,0.44,0.46,0.44,0.45,521300
FER,20180307,0.52,0.53,0.51,0.51,14234800
FLOYD,20180307,2.4,2.42,2.3,2.3,1134100
FMT,20180307,29,29.25,29,29.25,5000
FN,20180307,4.06,4.06,3.96,3.96,414500
FNS,20180307,4.58,4.58,4.52,4.52,35000
FOCUS,20180307,1.02,1.04,1.02,1.02,73300
FORTH,20180307,6.85,6.85,6.75,6.85,250700
FPI,20180307,4.16,4.16,4.06,4.06,228100
FSMART,20180307,11,11.1,10.8,10.8,5688200
FSS,20180307,2.72,2.76,2.72,2.72,236800
FTE,20180307,3.18,3.2,3.16,3.16,1516000
FUTUREPF,20180307,21.1,21.2,21.1,21.2,16300
FVC,20180307,1.99,2,1.96,1.97,581900
GAHREIT,20180307,9.9,9.9,9.9,9.9,21200
GBX,20180307,0.72,0.72,0.71,0.72,1641900
GC,20180307,5.35,5.4,5.35,5.4,241200
GCAP,20180307,4.98,4.98,4.88,4.92,621100
GEL,20180307,0.35,0.35,0.33,0.34,13382300
GENCO,20180307,0.81,0.82,0.79,0.79,1667100
GFPT,20180307,13.6,13.7,13.3,13.3,6309800
GGC,20180307,15.1,15.2,14.8,15,6212400
GIFT,20180307,5.5,5.5,5.25,5.3,563100
GJS,20180307,0.35,0.35,0.32,0.34,24288800
GL,20180307,8.4,8.5,8,8.15,3731200
GLAND,20180307,2.16,2.48,2.16,2.46,67868800
GLANDRT,20180307,12.1,12.1,12,12.1,316300
GLOBAL,20180307,15.1,15.3,14.8,14.9,10322700
GLOW,20180307,85,85,84,84,1325700
GOLD,20180307,9.65,10.2,9.6,10,24754800
GPI,20180307,3.14,3.18,3.14,3.14,511200
GPSC,20180307,70.5,71.25,68.5,70.25,8437600
GRAMMY,20180307,9.45,9.45,9.35,9.45,23300
GRAND,20180307,0.99,1,0.99,0.99,2419300
GREEN,20180307,1.12,1.13,1.1,1.13,872400
GSTEL,20180307,0.16,0.16,0.15,0.16,1893700
GTB,20180307,0.95,0.96,0.93,0.94,219500
GULF,20180307,73.25,74,72.5,73.5,5754100
GUNKUL,20180307,3.78,3.8,3.72,3.72,8087800
GVREIT,20180307,14.3,14.3,14.3,14.3,7000
GYT,20180307,406,406,406,406,1900
HANA,20180307,33.75,36.25,33.75,34.5,14797000
HARN,20180307,3.28,3.32,3.26,3.32,470100
HFT,20180307,3.64,3.7,3.64,3.66,155300
HMPRO,20180307,14.2,14.3,13.9,14.1,39671000
HOTPOT,20180307,1.52,1.67,1.52,1.63,22134300
HPF,20180307,5.5,5.5,5.45,5.45,156500
HPT,20180307,1.21,1.22,1.2,1.22,56900
HREIT,20180307,7.9,7.9,7.85,7.85,44600
HTC,20180307,28,28.75,26.75,26.75,1846000
HTECH,20180307,7.05,7.05,6.85,6.9,345800
HUMAN,20180307,11.7,12,10.9,11.2,5138200
HYDRO,20180307,1.41,1.41,1.38,1.4,200800
ICHI,20180307,8.85,8.9,8.7,8.7,631800
ICN,20180307,2.84,2.84,2.64,2.64,7099300
IFS,20180307,3.42,3.46,3.38,3.46,723800
IHL,20180307,11.6,11.8,11.4,11.5,2473900
III,20180307,8.3,8.3,8.15,8.15,984000
ILINK,20180307,8.1,8.1,8.05,8.05,440500
IMPACT,20180307,15.6,15.7,15.6,15.6,161000
INET,20180307,4.1,4.12,4.04,4.06,1627700
INGRS,20180307,1.03,1.03,1,1,2386900
INOX,20180307,1.26,1.28,1.25,1.25,198300
INTUCH,20180307,57.25,57.75,56.75,56.75,5587300
IRC,20180307,20.6,20.7,20.4,20.7,51900
IRCP,20180307,1.61,1.63,1.6,1.6,303100
IRPC,20180307,7.8,7.85,7.65,7.65,182064300
IT,20180307,4.02,4.04,3.88,3.96,598800
ITD,20180307,3.3,3.32,3.26,3.26,14261900
ITEL,20180307,4.82,4.82,4.72,4.72,769400
IVL,20180307,52,52.5,51.5,51.75,16450800
J,20180307,2.18,2.2,2.12,2.2,398800
JAS,20180307,7,7.05,6.9,6.9,18287400
JASIF,20180307,11.8,11.9,11.8,11.8,8749200
JCT,20180307,92,92.5,91.5,92,800
JKN,20180307,15.6,16,15.4,15.9,1480400
JMART,20180307,16.6,17.2,14.9,15.1,18373700
JMT,20180307,32.5,33.25,31.75,32,962300
JSP,20180307,0.69,0.7,0.68,0.69,4173800
JTS,20180307,1.69,1.71,1.66,1.66,195800
JUBILE,20180307,26.25,26.75,25.75,25.75,266100
JUTHA,20180307,2.14,2.18,2.14,2.16,51400
JWD,20180307,10.2,10.2,9.5,9.5,7988800
K,20180307,5,5.15,4.9,4.9,306100
KAMART,20180307,7.15,7.15,6.95,7,1196200
KASET,20180307,2.5,2.52,2.46,2.5,82900
KBANK,20180307,226,229,226,227,3924200
KBS,20180307,4.72,4.76,4.72,4.74,117500
KCAR,20180307,15.3,15.4,15.1,15.2,191600
KCE,20180307,65.75,66.75,64.25,64.5,2341500
KCM,20180307,1.75,1.76,1.7,1.71,1246900
KGI,20180307,4.78,4.78,4.74,4.76,4817900
KIAT,20180307,0.49,0.49,0.47,0.48,3553500
KKC,20180307,1.85,1.86,1.84,1.85,288100
KKP,20180307,76.5,76.75,76,76.5,2231900
KOOL,20180307,2.2,2.22,2.18,2.2,901700
KPNPF,20180307,9.7,9.7,9.6,9.6,63700
KSL,20180307,3.8,3.8,3.7,3.72,1474600
KTB,20180307,19.9,20.1,19.8,19.9,25001200
KTC,20180307,235,243,230,240,3889300
KTIS,20180307,6.2,6.25,6.15,6.25,162400
KWG,20180307,2.46,2.5,2.46,2.46,950800
KYE,20180307,422,424,420,420,13900
L&E,20180307,2.98,3,2.94,2.94,59000
LALIN,20180307,5.8,5.8,5.65,5.65,165600
LANNA,20180307,16.5,16.5,16.3,16.3,568300
LDC,20180307,1.17,1.19,1.15,1.19,179900
LEE,20180307,3.12,3.12,3.08,3.08,1341900
LH,20180307,10.9,11,10.8,10.8,18156600
LHBANK,20180307,1.68,1.68,1.65,1.67,9256200
LHHOTEL,20180307,15.2,15.2,15,15.2,166600
LHK,20180307,4.68,4.7,4.66,4.7,310700
LHPF,20180307,8.85,8.85,8.75,8.8,46800
LHSC,20180307,14.9,14.9,14.8,14.8,101200
LIT,20180307,9.5,9.55,9.2,9.35,552600
LOXLEY,20180307,2.4,2.42,2.38,2.4,832700
LPH,20180307,6.4,6.4,6.25,6.35,2727300
LPN,20180307,10.3,10.5,10.2,10.3,6588800
LRH,20180307,39.5,39.75,39.5,39.5,749500
LST,20180307,5.55,5.6,5.5,5.55,262000
LTX,20180307,75,75,74.25,74.25,4900
M,20180307,75,76.25,73,73,1174800
M-CHAI,20180307,200,200,198,198,4600
M-II,20180307,8.9,8.9,8.9,8.9,16100
M-STOR,20180307,10.4,10.4,10.4,10.4,100
MACO,20180307,1.95,1.96,1.93,1.94,4587100
MAJOR,20180307,26.5,26.5,26,26,1849600
MAKRO,20180307,49,49.25,47.25,48.25,796100
MALEE,20180307,21.2,21.6,20.9,21.1,3779200
MATCH,20180307,1.91,1.91,1.88,1.88,15000
MATI,20180307,7.8,7.85,7.8,7.85,9000
MAX,20180307,0.03,0.03,0.02,0.02,6222700
MBAX,20180307,4.8,4.82,4.76,4.78,231200
MBK,20180307,21,21.2,20.8,21,3410400
MBKET,20180307,20.9,20.9,20.8,20.9,46900
MC,20180307,12.7,12.8,12.6,12.7,688800
MCOT,20180307,10.2,10.3,10.2,10.3,84500
MCS,20180307,10.5,10.7,10.4,10.5,1016400
MDX,20180307,4.84,4.84,4.82,4.82,152300
MEGA,20180307,43.25,43.75,42.5,42.5,1981100
METCO,20180307,207,209,207,209,600
MFC,20180307,17.1,17.2,17.1,17.1,42400
MFEC,20180307,4.74,4.76,4.72,4.72,181900
MGT,20180307,2.28,2.3,2.22,2.26,625200
MIDA,20180307,0.61,0.62,0.61,0.61,895400
MILL,20180307,1.6,1.6,1.54,1.57,1681000
MINT,20180307,39,39.25,38.25,39,11373200
MJD,20180307,3.2,3.22,3.18,3.2,257100
MJLF,20180307,12.7,12.7,12.6,12.6,147800
MK,20180307,3.68,3.68,3.62,3.62,275500
ML,20180307,1.31,1.31,1.28,1.3,81100
MM,20180307,4.16,4.2,4.14,4.14,121400
MNIT,20180307,1.83,1.9,1.82,1.9,19000
MNIT2,20180307,5.55,5.55,5.55,5.55,700
MNRF,20180307,3.74,3.74,3.66,3.66,26100
MODERN,20180307,5.35,5.35,5.35,5.35,205700
MONO,20180307,4.34,4.38,4.2,4.2,13972100
MONTRI,20180307,5.95,6.1,5.95,6.1,200
MOONG,20180307,5.1,5.1,5.05,5.1,32100
MPG,20180307,0.37,0.37,0.35,0.35,1430600
MPIC,20180307,1.44,1.44,1.38,1.38,21700
MSC,20180307,6.75,6.8,6.65,6.65,858900
MTI,20180307,136,136,135,135.5,7400
MTLS,20180307,42.75,43,41,42.5,15129300
NCH,20180307,1.03,1.03,1.02,1.02,434100
NCL,20180307,2.1,2.1,2.04,2.1,1889900
NDR,20180307,3.38,3.38,3.28,3.34,132600
NEP,20180307,0.44,0.47,0.44,0.44,3553700
NETBAY,20180307,35,35.5,34.75,35.25,88700
NEWS,20180307,0.01,0.02,0.01,0.02,29858700
NINE,20180307,1.47,1.5,1.47,1.5,8000
NKI,20180307,61,61,61,61,100
NNCL,20180307,1.66,1.67,1.65,1.65,2436700
NOBLE,20180307,11.8,11.8,11.5,11.7,118200
NOK,20180307,3.04,3.06,3,3.04,1766000
NPP,20180307,1.55,1.58,1.52,1.54,4839700
NSI,20180307,80,80,79.75,79.75,7100
NTV,20180307,54.25,54.5,54,54,15100
NUSA,20180307,0.4,0.4,0.39,0.39,3259700
NVD,20180307,4.58,4.6,4.56,4.6,662400
NWR,20180307,0.81,0.81,0.76,0.77,8479300
NYT,20180307,6.2,6.3,5.9,5.95,7648400
OCC,20180307,16.7,16.7,16.7,16.7,1000
OCEAN,20180307,0.65,0.65,0.62,0.62,1956300
OGC,20180307,39.5,39.5,39.25,39.5,16400
OHTL,20180307,850,850,850,850,100
OISHI,20180307,126,126.5,123,125.5,1900
ORI,20180307,21,21.1,20,20,4505500
OTO,20180307,3.02,3.02,2.96,3,407400
PACE,20180307,0.55,0.56,0.54,0.54,30918900
PAF,20180307,1.42,1.43,1.36,1.37,344000
PAP,20180307,5.4,5.45,5.3,5.4,1826300
PATO,20180307,17.8,17.8,17.5,17.5,140000
PB,20180307,62.25,62.5,62,62.5,11900
PCSGH,20180307,7.3,7.35,7.1,7.15,2554400
PDG,20180307,3.84,3.84,3.8,3.84,447200
PDI,20180307,25.25,25.5,24.5,24.5,2401500
PDJ,20180307,3.2,3.22,3.08,3.08,316300
PE,20180307,0.47,0.47,0.44,0.44,274700
PERM,20180307,2.56,2.58,2.5,2.52,1950500
PF,20180307,0.8,0.81,0.8,0.8,7411200
PHOL,20180307,2.04,2.04,1.98,2.02,115500
PICO,20180307,6.75,6.85,6.6,6.85,23700
PIMO,20180307,2.2,2.22,2.14,2.18,579800
PJW,20180307,2.3,2.34,2.22,2.28,1779100
PK,20180307,5.7,5.8,5.55,5.55,2709700
PL,20180307,3.84,3.86,3.82,3.84,590000
PLANB,20180307,6.2,6.3,6.1,6.1,3400400
PLANET,20180307,2.02,2.04,2.02,2.02,19600
PLAT,20180307,8.5,8.5,8.35,8.35,841900
PLE,20180307,1.43,1.45,1.31,1.35,39285400
PM,20180307,12.1,12.5,12,12.2,3748700
PMTA,20180307,18.5,18.5,18.4,18.4,39900
POPF,20180307,13.9,13.9,13.8,13.8,92300
PORT,20180307,7.65,7.65,7.3,7.35,3545500
POST,20180307,3.06,3.14,3.06,3.06,9900
PPF,20180307,11.4,11.4,11.4,11.4,113700
PPM,20180307,2.8,2.82,2.74,2.74,95800
PPP,20180307,4.64,4.64,4.58,4.64,46400
PPS,20180307,1.29,1.3,1.24,1.24,6521300
PRAKIT,20180307,13.5,13.6,13,13,980900
PREB,20180307,12.2,12.2,11.5,11.8,860200
PRECHA,20180307,1.7,1.7,1.68,1.7,338600
PRIN,20180307,1.87,1.88,1.86,1.87,2738100
PRINC,20180307,5.75,5.95,5.7,5.8,1492500
PRM,20180307,9.35,9.4,9.05,9.05,6016000
PSH,20180307,23.7,23.7,23.5,23.6,2194500
PSL,20180307,13.1,13.2,11.8,12.3,22035300
PSTC,20180307,0.79,0.81,0.78,0.78,66646900
PT,20180307,7.55,7.7,7.4,7.4,2061400
PTG,20180307,18.2,18.2,17.9,18,2550800
PTL,20180307,15.6,15.9,15.5,15.6,9773200
PTT,20180307,550,550,540,540,16100700
PTTEP,20180307,112.5,112.5,110.5,111.5,8893300
PTTGC,20180307,94.5,95,91.5,91.5,23549000
PYLON,20180307,15,15,14.7,14.8,1198200
Q-CON,20180307,5.9,6,5.9,5.9,49700
QH,20180307,3.1,3.1,3.06,3.08,31396400
QHHR,20180307,8.75,8.75,8.7,8.7,24400
QHOP,20180307,3.88,3.9,3.88,3.9,3200
QHPF,20180307,11.7,11.7,11.6,11.7,533500
QLT,20180307,5.3,5.45,5.3,5.35,393800
QTC,20180307,10.1,10.3,9.9,9.9,164600
RATCH,20180307,52.25,52.5,52,52,1219600
RCI,20180307,2.3,2.3,2.24,2.3,212500
RCL,20180307,8.35,8.4,8.2,8.25,2432300
RICHY,20180307,1.86,1.86,1.75,1.8,6168000
RJH,20180307,25,25,24.9,25,113000
RML,20180307,1.05,1.06,1.03,1.05,6443600
ROBINS,20180307,63.75,64,62,62.75,3358600
ROH,20180307,41,41.5,41,41.5,200
ROJNA,20180307,6.2,6.2,6,6.05,6740000
RP,20180307,4.96,4.98,4.96,4.98,71900
RPC,20180307,0.67,0.67,0.66,0.66,1196600
RPH,20180307,4.72,4.76,4.7,4.74,176500
RS,20180307,30.75,31,30.5,30.5,3660900
RSP,20180307,7.6,7.7,7.35,7.35,5419900
RWI,20180307,1.99,1.99,1.95,1.97,1204200
S,20180307,3.8,3.82,3.76,3.78,8786100
S&J,20180307,22.2,22.2,22.2,22.2,10000
S11,20180307,7.8,7.8,7.6,7.6,170500
SABINA,20180307,24.4,24.4,24.3,24.4,10500
SALEE,20180307,1.16,1.16,1.15,1.15,150000
SAM,20180307,0.85,0.85,0.81,0.81,316600
SAMART,20180307,8.2,8.35,8.05,8.25,3624100
SAMCO,20180307,2.64,2.7,2.64,2.66,91900
SAMTEL,20180307,10.1,10.3,9.95,10.1,333300
SANKO,20180307,1.24,1.27,1.24,1.24,981500
SAPPE,20180307,22.7,22.7,21.6,21.6,1638000
SAT,20180307,21.6,21.7,20.7,20.7,1055300
SAWAD,20180307,63,63,61.5,61.75,3944500
SAWANG,20180307,13.6,14.1,13.6,14.1,200
SBPF,20180307,3.26,3.3,3.22,3.3,6400
SC,20180307,3.78,3.84,3.78,3.78,3033500
SCB,20180307,147,148,146.5,147,4572600
SCC,20180307,488,490,486,486,3132300
SCCC,20180307,262,262,258,260,90300
SCG,20180307,4.8,4.84,4.8,4.84,7200
SCI,20180307,6.6,6.6,5.95,6.05,4422000
SCN,20180307,4.56,4.64,4.52,4.52,451900
SCP,20180307,8.7,8.7,8.55,8.65,929000
SDC,20180307,0.35,0.36,0.35,0.35,1521500
SE,20180307,2.6,2.62,2.58,2.6,151300
SE-ED,20180307,3.42,3.52,3.42,3.5,76800
SEAFCO,20180307,9,9.05,8.8,8.85,1414900
SEAOIL,20180307,2.06,2.06,1.94,2,417400
SELIC,20180307,2.3,2.3,2.14,2.16,232100
SENA,20180307,4.16,4.18,4.12,4.12,1889400
SF,20180307,8.75,8.8,8.7,8.7,3022900
SGF,20180307,0.15,0.15,0.12,0.13,215387000
SGP,20180307,30.25,30.25,29,29.25,8416200
SHANG,20180307,67,67,66.5,66.5,4400
SHREIT,20180307,9.6,9.6,9.4,9.6,4900
SIAM,20180307,1.96,1.98,1.95,1.98,102200
SIMAT,20180307,3.48,3.48,3.38,3.38,1738600
SINGER,20180307,11.8,11.8,10.7,10.8,2025200
SIRI,20180307,1.9,1.9,1.85,1.85,136514600
SIRIP,20180307,10.9,10.9,10.8,10.8,41700
SIS,20180307,9,9.05,8.95,8.95,439800
SITHAI,20180307,1.38,1.4,1.38,1.39,1543800
SKE,20180307,1.66,1.66,1.62,1.63,627100
SKN,20180307,6.85,7,6.85,6.9,73600
SKR,20180307,50.25,50.25,49.75,50,98100
SKY,20180307,17.6,18,17.5,17.9,1825600
SLP,20180307,0.98,0.99,0.97,0.98,329300
SMART,20180307,0.67,0.69,0.67,0.69,19100
SMIT,20180307,5.95,6.05,5.9,6,394200
SMK,20180307,44.75,44.75,44.5,44.75,21400
SMM,20180307,0.87,0.87,0.82,0.85,79500
SMPC,20180307,14,14,13.8,13.8,549900
SMT,20180307,2.92,2.98,2.86,2.9,1657000
SNC,20180307,15.3,15.3,14.9,15.2,2013900
SNP,20180307,21.3,21.3,21.2,21.3,4000
SOLAR,20180307,2.58,2.64,2.5,2.62,2123000
SORKON,20180307,72.25,72.5,72,72.5,2100
SPA,20180307,20,20.3,19.9,20.1,612200
