<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
JUTHA,20001108,2.5,2.5,2.5,2.5,10000
KAMART,20001108,0.5083,0.5083,0.5083,0.5083,22426
KBANK,20001108,21.5,22.25,21.25,22,10839010
KCE,20001108,7.2974,7.4914,7.1809,7.4526,8627933
KGI,20001108,0.8211,0.9237,0.8211,0.8895,11096936
KKP,20001108,19.25,22.25,18.75,22,25378200
KTB,20001108,11.75,12,11.5,12,4989420
KYE,20001108,68,69,67.5,68.5,26800
LANNA,20001108,3,3,2.95,2.975,2136000
LEE,20001108,1.3,1.3,1.3,1.3,30000
LH,20001108,1.25,1.275,1.25,1.25,6727680
LOXLEY,20001108,1.7,1.85,1.6,1.775,91803000
LPN,20001108,0.1617,0.1681,0.1617,0.1681,2559318
LTX,20001108,24.25,24.25,24.25,24.25,200
MAKRO,20001108,54,55,54,54.5,355440
MALEE,20001108,5.3,5.3,5.3,5.3,108500
MANRIN,20001108,4.8,5.1,4.8,5.1,200
MATI,20001108,4.15,4.15,4.1,4.1,70000
MBK,20001108,15.5,15.5,15.5,15.5,3000
METCO,20001108,78,80,77,77.5,191500
MFC,20001108,3,3,2.975,2.975,432000
MINT,20001108,0.9042,0.9495,0.9042,0.9495,402200
MK,20001108,0.4,0.43,0.4,0.41,2679000
MSC,20001108,1.375,1.45,1.375,1.425,546000
NEP,20001108,0.25,0.27,0.25,0.27,287000
NMG,20001108,15,15.5,15,15.5,1044900
NOBLE,20001108,1.3908,1.5372,1.3908,1.5372,3452459
NTV,20001108,16,16,16,16,1000
PDI,20001108,11.25,11.75,11,11,309000
PL,20001108,1.9,1.95,1.875,1.925,7302000
PR,20001108,47,47,47,47,11400
PRG,20001108,18,18,17.5,17.5,6600
PSL,20001108,0.49,0.5,0.49,0.495,3858000
PTTEP,20001108,24.2,25.6,23.8,25.2,14081000
QH,20001108,0.64,0.68,0.62,0.68,34838000
RATCH,20001108,14.25,14.25,14,14.25,7512200
RCI,20001108,0.23,0.23,0.23,0.23,200000
RCL,20001108,2.925,3.025,2.925,2.95,2396000
ROH,20001108,22.25,22.25,22.25,22.25,5400
SAMART,20001108,1.775,1.925,1.775,1.85,28343000
SAMCO,20001108,0.89,0.97,0.89,0.97,94000
SAMTEL,20001108,1.725,1.875,1.725,1.825,32542000
SAUCE,20001108,38,38,38,38,500
SAWANG,20001108,9.1,9.3,9.1,9.1,36600
SCB,20001108,21.5,22.25,21,21.75,3817366
SCC,20001108,30.8,31.2,30.6,30.8,2361500
SCCC,20001108,109,111,109,110,24300
SCP,20001108,2,2,2,2,51000
SE-ED,20001108,1.9,2,1.875,2,120000
SFP,20001108,39.25,39.25,39,39,6200
SIAM,20001108,1.6,1.7,1.6,1.7,10100
SINGER,20001108,2.15,2.175,2.15,2.15,151000
SIRI,20001108,2.7936,2.9447,2.7936,2.8691,6122732
SITHAI,20001108,6.2,6.2,6.1,6.2,157500
SMK,20001108,11.1638,11.1638,11.1638,11.1638,7837
SNP,20001108,9.25,9.375,9.25,9.375,15000
SPALI,20001108,0.29,0.3,0.29,0.3,168000
SPC,20001108,4.925,4.925,4.925,4.925,3000
SPI,20001108,51.5,51.5,51.5,51.5,1000
SSC,20001108,7.8,7.8,7.75,7.75,13000
SSF,20001108,1.0696,1.0696,1.0439,1.0439,87650
SSI,20001108,0.3,0.31,0.3,0.31,11807000
SSSC,20001108,1.4668,1.5335,1.4668,1.4668,489097
STA,20001108,1.0232,1.0232,1.0232,1.0232,415620
STANLY,20001108,11.625,11.625,11.5,11.5,167400
SUC,20001108,11.25,11.5,11,11.25,689700
SUSCO,20001108,0.34,0.36,0.34,0.36,2637000
SVI,20001108,1.825,1.9,1.8,1.875,35983000
SVOA,20001108,0.55,0.56,0.55,0.56,432620
TASCO,20001108,12.5,12.75,12.25,12.5,1206500
TC,20001108,13.75,14,13.5,14,32100
TCAP,20001108,5.2,5.7,5.1,5.7,34441500
TCC,20001108,2.4,2.5,2.4,2.4,42000
TCJ,20001108,2.6,3.1,2.6,3.1,43300
TF,20001108,157,170,157,170,200
TFI,20001108,0.12,0.1252,0.12,0.1252,385289
TGCI,20001108,0.49,0.49,0.49,0.49,40000
THAI,20001108,33.25,34.5,33.25,33.75,203000
THCOM,20001108,15.625,16.25,15.625,16,10823000
THIP,20001108,17.75,18,17.75,18,1800
TIP,20001108,4.8,4.8,4.8,4.8,36000
TISCO,20001108,16,16.75,16,16.5,3399100
TIW,20001108,31,31,31,31,1000
TLUXE,20001108,1.5638,1.5875,1.5638,1.5875,54000
TMB,20001108,4.9127,5.3436,4.8266,5.2575,32375364
TNL,20001108,5.25,5.25,5.25,5.25,6000
TPA,20001108,15.25,15.25,15.25,15.25,1000
TPC,20001108,6.45,6.45,6.3,6.3,6000
TPCORP,20001108,4.3,4.4,4.3,4.4,11200
TPIPL,20001108,10,11.75,10,11.25,4135672
TPP,20001108,2.4,2.4,2.4,2.4,20000
TRITN,20001108,0.2188,0.2188,0.214,0.214,1681600
TRUE,20001108,29.5,29.5,29,29,2209700
TTA,20001108,0.5547,0.5638,0.5547,0.5638,246397
TU,20001108,10.1,10.2,10,10,367000
TVO,20001108,3.28,3.28,3.28,3.28,37500
TWP,20001108,1.5,1.7,1.5,1.6,795000
UPOIC,20001108,4.75,4.75,4.725,4.725,105000
VNT,20001108,6.1,6.4,6.1,6.4,5569400
WACOAL,20001108,9.45,9.45,9.45,9.45,30000
WAVE,20001108,9.7,9.9,9.7,9.7,285000
WIIK,20001108,1.65,1.65,1.65,1.65,8000
ZMICO,20001108,1.225,1.3,1.225,1.3,8829000
SCB-P,20001108,23.25,23.5,22.75,23,225500
$AGRI,20001108,44.23,44.23,43.9,43.9,1112800
$BANK,20001108,154.84,158.81,152.25,158.52,99254200
$COMM,20001108,1597.55,1617.53,1592.25,1596.85,10772600
$ENERG,20001108,2966.53,3065.76,2943.86,3048.78,14780000
$ETRON,20001108,799.35,829.98,788.3,827.63,27751100
$FIN,20001108,665.45,707.88,662.58,705.71,121265504
$FOOD,20001108,1186.01,1193.56,1174.11,1187.41,768500
$HELTH,20001108,68.65,68.86,68.65,68.86,1000
$INSUR,20001108,1367.69,1370.4,1367.69,1370.4,20700
$MINE,20001108,10.92,11.66,10.92,10.92,309000
$PKG,20001108,692.95,693.68,637.39,640.92,108500
$PROP,20001108,25.72,26.27,25.69,26,45714500
$TRANS,20001108,50.7,52.48,50.7,51.54,7277300
SET,20001108,295.45,300.55,293.81,299.37,702322624
ADVANC-F,20001108,43.4,43.8,42.6,43,2342000
BAY-F,20001108,5.6,5.9,5.6,5.8,2463300
BBL-F,20001108,43.25,44.5,42.5,44,4208300
BLAND-F,20001108,0.26,0.28,0.26,0.27,18850000
EGCO-F,20001108,43.25,43.25,43,43.25,265000
KBANK-F,20001108,25.25,26.5,25,26,17894100
KGI-F,20001108,2.6,3,2.6,3,142900
LH-F,20001108,1.525,1.6,1.5,1.575,2064000
MAKRO-F,20001108,55,55,55,55,210000
PTTEP-F,20001108,120,128,120,127,82400
RATCH-F,20001108,14.5,14.5,14.25,14.25,3857100
RCL-F,20001108,29.75,30.5,29,30.5,12100
SCB-F,20001108,21.75,22,21.25,21.75,5252700
SCC-F,20001108,42.6,43.6,42.2,42.6,841000
SCCC-F,20001108,110,110,110,110,3000
SUC-F,20001108,11.75,11.75,11.75,11.75,100
TCAP-F,20001108,5.4,6,5.4,6,29738600
TMB-F,20001108,5.8,6.2,5.8,6,258500
TRUE-F,20001108,31,31.5,30.25,30.25,7401900
BECL,20001108,5.9,6.2,5.9,6.1,6609400
BRC,20001108,2.8,2.9,2.8,2.8,108000
CGS,20001108,1.1187,1.2713,1.0932,1.2713,57830088
HEMRAJ,20001108,0.3039,0.3039,0.3039,0.3039,164529
ICBCT,20001108,6.7,7.1,6.7,7,10294580
NFC,20001108,2,2.2,2,2.2,2232800
PA,20001108,8.1,8.1,7.8,7.8,74400
PICNI,20001108,0.0162,0.0171,0.0154,0.0154,10578172
PPC,20001108,20,20,20,20,100
SAFARI,20001108,5,5,5,5,228500
SCAN,20001108,10.75,11.5,10.75,11.5,2739800
SCB-Q,20001108,24,24,23,23.5,13378300
SGF,20001108,0.8071,0.8528,0.8071,0.8376,10566980
SICCO,20001108,3.25,3.45,3.25,3.4,13765890
SMC,20001108,2.5,2.6,2.4,2.6,280600
SPSU,20001108,4.7,4.75,4.7,4.7,161200
TCP,20001108,4.2,4.2,4.2,4.2,2000
TISCO-Q,20001108,16,16.5,16,16.5,224000
TT&T,20001108,4.8,5,4.8,5,14803800
VI,20001108,20.75,21.5,20.75,21.25,4467500
