<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CHUO,20120201,9.2,9.2,9.2,9.2,500
CI,20120201,3.96,4.1,3.96,3.96,146500
CIG,20120201,0.68,0.69,0.68,0.69,2236300
CIMBT,20120201,2.94,2.98,2.92,2.96,3951200
CITY,20120201,2.04,2.06,2.04,2.04,286100
CK,20120201,7.65,7.7,7.6,7.7,2015700
CM,20120201,3.5,3.5,3.44,3.48,48500
CMO,20120201,1.73,1.76,1.73,1.74,270000
CMR,20120201,50,50,49.25,50,9200
CNS,20120201,28.5,28.5,28.25,28.5,43300
CNT,20120201,4.14,4.16,4.04,4.06,445400
COL,20120201,22.5,22.9,22.5,22.7,194200
COLOR,20120201,3.16,3.28,3.16,3.18,1181600
CPALL,20120201,58.5,60.25,57.75,60,12639700
CPF,20120201,34.75,35,34.5,35,15565200
CPH,20120201,4.46,4.46,4.46,4.46,3000
CPI,20120201,4.58,4.6,4.56,4.58,71500
CPL,20120201,25.25,25.5,25.25,25.5,13100
CPN,20120201,39.25,39.75,39,39.75,2966000
CPNRF,20120201,13,13,13,13,679800
CRANE,20120201,3.2,3.2,3.14,3.18,83000
CSC,20120201,32.5,33,32.5,33,3700
CSL,20120201,6.05,6.1,6.05,6.1,224700
CSP,20120201,2.1,2.12,2.1,2.12,49500
CSR,20120201,41,41.25,41,41,2000
CTARAF,20120201,8.2,8.2,8.2,8.2,34000
CTW,20120201,8.65,8.65,8.45,8.5,256800
CWT,20120201,11.9,12.4,11.7,12.4,3995400
DCC,20120201,61.25,62.5,61.25,62.25,706900
DCON,20120201,3.58,3.64,3.58,3.64,12900
DELTA,20120201,21.4,21.5,21.2,21.5,1038700
DEMCO,20120201,3.48,3.48,3.44,3.46,843400
DIMET,20120201,1.28,1.28,1.27,1.27,530200
DRACO,20120201,3.58,3.62,3.56,3.62,20000
DRT,20120201,6,6.05,6,6,405800
DSGT,20120201,7.9,8,7.9,8,397300
DTAC,20120201,67,67.25,66.75,66.75,1755800
DTC,20120201,35.5,35.5,35,35,1300
DTCPF,20120201,9.4,9.4,9.35,9.4,55300
EARTH,20120201,4.22,4.3,4.16,4.24,120976800
EASON,20120201,1.72,1.73,1.72,1.72,256100
EASTW,20120201,6.45,6.45,6.45,6.45,120300
ECL,20120201,0.76,0.78,0.73,0.74,7073000
EE,20120201,0.67,0.68,0.67,0.67,895000
EFORL,20120201,0.08,0.08,0.07,0.08,481700
EGCO,20120201,91.5,92.25,91.5,92.25,536900
EMC,20120201,1.73,1.75,1.69,1.69,5000200
EPCO,20120201,1.86,1.88,1.86,1.88,73200
ERW,20120201,2.44,2.48,2.42,2.44,238000
ESSO,20120201,13.2,13.3,13.1,13.2,22307400
ESTAR,20120201,0.6,0.62,0.58,0.59,97006200
EVER,20120201,0.66,0.67,0.66,0.66,913900
FANCY,20120201,1.85,1.87,1.84,1.86,1246200
FC,20120201,1.19,1.19,1.17,1.18,3754000
FE,20120201,109.5,110,109.5,110,5400
FER,20120201,1.44,1.46,1.44,1.45,760700
FNS,20120201,3.08,3.08,2.98,3,28500
FORTH,20120201,3.66,3.66,3.62,3.62,859600
FSS,20120201,2.3,2.3,2.24,2.28,432100
FUTUREPF,20120201,13.8,13.9,13.8,13.9,83400
GBX,20120201,0.74,0.75,0.74,0.74,1653400
GC,20120201,5.15,5.15,5.1,5.1,116000
GEL,20120201,0.21,0.21,0.2,0.21,9886700
GENCO,20120201,0.68,0.69,0.67,0.68,2457800
GFPT,20120201,10.8,10.9,10.7,10.7,490900
GIFT,20120201,4.08,4.14,4.08,4.1,146100
GJS,20120201,0.14,0.15,0.14,0.15,19346700
GL,20120201,26,26.75,26,26.75,77700
GLAND,20120201,2.26,2.3,2.26,2.3,35000
GLOBAL,20120201,10.2,10.6,10,10.1,10868500
GLOW,20120201,55.25,55.25,53.75,54,1711500
GOLD,20120201,4.34,4.38,4.3,4.38,108000
GOLDPF,20120201,7.1,7.1,7.1,7.1,6800
GRAMMY,20120201,18,18.4,18,18.4,41200
GRAND,20120201,1.31,1.31,1.27,1.27,9662600
GREEN,20120201,0.67,0.67,0.66,0.66,24100
GSTEL,20120201,0.33,0.34,0.33,0.34,59448200
GUNKUL,20120201,18.1,18.1,17.8,18,2496500
GYT,20120201,350,350,350,350,200
HANA,20120201,18.4,18.5,18.2,18.3,2395700
HFT,20120201,2.1,2.2,2.08,2.18,8689600
HMPRO,20120201,11.1,11.4,11.1,11.4,8642800
HTC,20120201,8.15,8.15,7.95,7.95,651400
HTECH,20120201,2.94,2.94,2.9,2.92,273500
HYDRO,20120201,6.45,6.45,6.2,6.25,5733300
IEC,20120201,0.01,0.02,0.01,0.01,2139500
IFEC,20120201,1.74,1.76,1.74,1.76,350800
IFS,20120201,1.35,1.36,1.33,1.35,192000
IHL,20120201,7.8,7.8,7.6,7.65,2095500
ILINK,20120201,6.75,6.8,6.7,6.8,25600
INET,20120201,1.23,1.23,1.23,1.23,14200
INTUCH,20120201,49.75,50,49.25,49.75,13098700
IRC,20120201,10.6,10.7,10.6,10.7,39800
IRCP,20120201,4.02,4.08,3.98,4.08,63100
IRPC,20120201,4.58,4.68,4.56,4.64,177600600
IT,20120201,11.7,11.7,11.6,11.7,166000
ITD,20120201,3.52,3.68,3.52,3.66,89655400
IVL,20120201,32.25,32.25,31.75,32,10903700
JAS,20120201,2.04,2.04,2,2.02,56070200
JMART,20120201,7.7,7.75,7.45,7.6,609800
JTS,20120201,1.43,1.44,1.41,1.42,12799600
JUBILE,20120201,11.1,11.3,11,11.3,45700
JUTHA,20120201,3.24,3.26,3.22,3.26,18800
KAMART,20120201,4.76,4.78,4.7,4.76,8460700
KASET,20120201,5,5.1,5,5,176400
KBANK,20120201,128,130.5,127.5,129,6903400
KBS,20120201,11.7,11.8,11.6,11.7,518700
KC,20120201,0.84,0.84,0.82,0.82,5563100
KCAR,20120201,9.25,9.3,9.2,9.3,106800
KCE,20120201,4.84,4.86,4.84,4.84,240100
KDH,20120201,32,32,31.75,31.75,1500
KGI,20120201,2.46,2.46,2.42,2.44,7015400
KIAT,20120201,13.2,13.3,13,13,468600
KKC,20120201,4.44,4.44,4.4,4.42,210200
KKP,20120201,32,32.75,31.75,32.5,3268900
KSL,20120201,14.4,14.5,14.3,14.4,481100
KTB,20120201,15.3,15.4,15.1,15.3,37829200
KTC,20120201,14.8,15,14.5,14.7,2551200
KWG,20120201,1.61,1.63,1.61,1.61,626200
KYE,20120201,188,189.5,188,189.5,700
L&E,20120201,11.1,11.1,11.1,11.1,500
LALIN,20120201,2.46,2.46,2.44,2.46,107900
LANNA,20120201,24.5,24.6,24.5,24.6,715100
LEE,20120201,4.02,4.12,4.02,4.02,8896900
LH,20120201,6.5,6.5,6.4,6.45,11153100
LHBANK,20120201,1.37,1.4,1.37,1.38,44865800
LHK,20120201,2.56,2.58,2.56,2.56,35300
LOXLEY,20120201,3.7,3.76,3.7,3.72,34080700
LPN,20120201,13.8,13.9,13.7,13.7,5576500
LRH,20120201,48.5,48.5,48.25,48.25,3100
LST,20120201,3.74,3.78,3.74,3.76,99300
LTX,20120201,51,51,50.5,51,3900
LUXF,20120201,4.76,4.78,4.76,4.78,7400
LVT,20120201,1.63,1.63,1.62,1.62,1067800
M-CHAI,20120201,87,87,86,87,3000
MACO,20120201,7.25,7.45,7.25,7.45,131200
MAJOR,20120201,15.2,15.4,15,15.3,3290700
MAKRO,20120201,257,259,256,257,171100
MALEE,20120201,28.25,28.5,26.75,27,2261300
MANRIN,20120201,10.5,10.6,10.4,10.6,328200
MATCH,20120201,1.85,1.85,1.84,1.84,23000
MATI,20120201,6.3,6.3,5.85,6.3,239900
MAX,20120201,0.16,0.17,0.16,0.16,2558000
MBAX,20120201,2.46,2.48,2.38,2.48,62800
MBK,20120201,91.5,96,91.5,95,126000
MBKET,20120201,15.8,15.9,15.7,15.9,354200
MCOT,20120201,28.5,29,28.25,28.25,153100
MCS,20120201,9.45,9.75,9.4,9.75,7932200
MDX,20120201,3.14,3.14,3.08,3.1,2012800
METCO,20120201,207,209,207,209,4400
MFEC,20120201,4.82,4.82,4.74,4.76,111500
MIDA,20120201,0.79,0.8,0.78,0.79,1323400
MILL,20120201,2.54,2.56,2.46,2.48,18932400
MINT,20120201,11.6,11.7,11.5,11.6,7240600
MJD,20120201,1.84,1.91,1.83,1.91,1476400
MJLF,20120201,11.2,11.4,11.2,11.3,38600
MK,20120201,2.7,2.78,2.7,2.74,3317700
ML,20120201,0.89,0.89,0.87,0.88,333700
MNIT,20120201,8.55,8.55,8.5,8.5,62100
MODERN,20120201,6.05,6.05,6,6,339000
MONTRI,20120201,9.8,9.8,9.8,9.8,4000
MOONG,20120201,3.34,3.36,3.34,3.36,233400
MPIC,20120201,1.6,1.6,1.58,1.58,98500
MSC,20120201,3.68,3.7,3.68,3.7,31800
MTI,20120201,66,68,66,67.75,13000
NBC,20120201,5.9,5.95,5.9,5.95,204200
NC,20120201,23,23.4,22.7,23.4,2300
NCH,20120201,1.31,1.33,1.31,1.32,1804000
NEP,20120201,0.77,0.78,0.76,0.77,9506200
NEW,20120201,13.6,13.6,12.9,12.9,3600
NEWS,20120201,0.35,0.36,0.34,0.34,2332000
NINE,20120201,3.84,3.88,3.84,3.84,17100
NMG,20120201,0.72,0.76,0.71,0.76,2119000
NNCL,20120201,1.44,1.44,1.42,1.42,411600
NOBLE,20120201,6.1,6.1,6.05,6.05,939200
NSI,20120201,28,28,28,28,900
NTV,20120201,132,132,131.5,131.5,4100
NUSA,20120201,0.41,0.42,0.4,0.4,10668700
NWR,20120201,0.7,0.72,0.69,0.7,84324900
OGC,20120201,32,32,32,32,1600
OISHI,20120201,74.25,74.5,73,73.25,115200
PAE,20120201,1.51,1.52,1.49,1.52,3054700
PAF,20120201,1.73,1.76,1.72,1.73,1076200
PAP,20120201,3.28,3.3,3.28,3.28,89800
PATO,20120201,12.4,12.4,12.2,12.4,163700
PB,20120201,40.25,40.5,40,40.25,35600
PDI,20120201,15.2,15.3,15.2,15.3,318500
PE,20120201,0.59,0.6,0.58,0.58,86270800
PERM,20120201,0.98,0.99,0.98,0.98,92100
PF,20120201,0.81,0.82,0.8,0.82,18524100
PG,20120201,11.3,11.3,11.3,11.3,3000
PHOL,20120201,4.06,4.1,4.04,4.04,599000
PICO,20120201,3.02,3.26,3.02,3.04,3213700
PL,20120201,4.42,4.46,4.42,4.44,199400
PLE,20120201,1.31,1.34,1.3,1.31,3595200
PM,20120201,3.24,3.26,3.2,3.24,1854000
POLAR,20120201,0.25,0.26,0.25,0.25,3941900
POPF,20120201,9.85,9.85,9.85,9.85,20000
POST,20120201,2.86,2.86,2.86,2.86,1600
PPM,20120201,2.56,2.56,2.56,2.56,600
PR,20120201,42,42,41.75,42,24600
PRAKIT,20120201,9.2,9.3,9.2,9.2,58500
PRANDA,20120201,6.45,6.5,6.45,6.5,85200
PREB,20120201,3.68,3.68,3.62,3.66,552100
PRECHA,20120201,1.31,1.32,1.24,1.25,19688600
PRIN,20120201,1.39,1.41,1.39,1.4,901300
PRINC,20120201,1.3,1.31,1.29,1.31,378700
PRO,20120201,0.23,0.23,0.22,0.22,1600400
PSL,20120201,16.4,16.5,16.3,16.5,1033700
PT,20120201,3.66,3.94,3.64,3.88,18717500
PTL,20120201,16.4,16.4,16.2,16.3,1708000
PTT,20120201,339,340,336,339,2320700
PTTEP,20120201,177.5,177.5,176,177,1294200
PTTGC,20120201,66,66.5,65.75,66.5,8838400
PYLON,20120201,4.16,4.2,4.16,4.18,990500
Q-CON,20120201,6.3,6.3,6.2,6.2,1300
QH,20120201,1.57,1.62,1.57,1.6,52662900
QHOP,20120201,8.4,8.45,8.35,8.4,50800
QHPF,20120201,8.45,8.45,8.4,8.4,578100
QLT,20120201,6.45,6.5,6.45,6.5,265900
QTC,20120201,3.12,3.18,3.1,3.14,3050700
RATCH,20120201,44,44,43.75,44,515400
RCI,20120201,1.04,1.08,1.03,1.07,3495100
RCL,20120201,6.85,6.95,6.85,6.95,165700
RICH,20120201,0.53,0.53,0.52,0.52,108700
RML,20120201,1.41,1.44,1.4,1.43,82192800
ROBINS,20120201,42.25,42.25,41.5,41.5,1327900
ROH,20120201,17.3,17.3,17.3,17.3,2000
ROJNA,20120201,6.1,6.1,6,6.1,1532500
RPC,20120201,2.02,2.06,2.02,2.04,3834600
RS,20120201,2.78,2.84,2.78,2.8,4816600
S,20120201,2.46,2.46,2.42,2.42,11152200
S&J,20120201,25.5,25.75,25.5,25.75,34000
SABINA,20120201,111.5,112,111.5,112,3000
SALEE,20120201,3.58,3.64,3.58,3.62,77500
SAM,20120201,0.77,0.79,0.77,0.78,757400
SAMART,20120201,8.05,8.25,8,8.2,11370800
SAMCO,20120201,1.99,1.99,1.99,1.99,5700
SAMTEL,20120201,12.2,12.3,12.2,12.3,1214500
SAT,20120201,23.7,24.2,23.7,24,786500
SAUCE,20120201,22.3,22.3,22.2,22.3,18800
SC,20120201,14.5,14.6,14.4,14.5,1651000
SCB,20120201,121.5,122.5,120,121,4157500
SCC,20120201,344,344,340,342,2201700
SCCC,20120201,258,262,257,261,192200
SCG,20120201,3.74,3.8,3.74,3.8,15300
SCP,20120201,16.7,16.9,16.6,16.7,84500
SE-ED,20120201,11,11.1,10.9,11,44900
SEAFCO,20120201,3.78,3.78,3.76,3.76,73900
SENA,20120201,2.36,2.38,2.34,2.36,3523300
SF,20120201,7.05,7.05,7,7,1036100
SGP,20120201,15,15,14.9,14.9,1164700
SHANG,20120201,30.5,30.5,30.5,30.5,100
SIAM,20120201,3.24,3.34,3.24,3.26,3960700
SIM,20120201,2,2,1.98,1.99,98800
SIMAT,20120201,1.98,2,1.97,1.99,147100
SINGER,20120201,6.75,6.75,6.6,6.6,1214900
SIRI,20120201,1.86,1.91,1.82,1.85,262873100
SIS,20120201,12.6,12.6,12.5,12.6,145200
SITHAI,20120201,9.25,9.55,9.25,9.25,1480600
SKR,20120201,13.9,14,13.9,14,57000
SMIT,20120201,3.48,3.6,3.48,3.6,6917000
SMM,20120201,0.81,0.82,0.81,0.81,33000
SMT,20120201,9,9.1,9,9,1091200
SNC,20120201,24.2,24.7,24.2,24.4,471800
SOLAR,20120201,1.91,1.92,1.89,1.89,4694400
SORKON,20120201,74,74,73.5,73.5,2200
SPACK,20120201,3.5,3.56,3.5,3.56,79700
SPALI,20120201,14,14,13.9,13.9,6552000
SPC,20120201,32,33,32,33,4000
SPCG,20120201,21.5,21.5,19.8,20.7,2060000
SPF,20120201,9.9,9.9,9.85,9.9,286700
SPI,20120201,23.1,23.6,23.1,23.6,2000
SPORT,20120201,2.9,2.9,2.9,2.9,112300
SPPT,20120201,2.88,2.88,2.8,2.88,5400
SSC,20120201,53.75,53.75,53.75,53.75,500
SSF,20120201,8.8,8.9,8.6,8.9,239000
SSI,20120201,0.82,0.83,0.81,0.83,42436900
SSPF,20120201,3.92,3.92,3.88,3.88,20000
SSSC,20120201,34.5,34.5,34.25,34.25,12500
SST,20120201,18.7,19,18.4,18.5,2964400
STA,20120201,21.5,21.7,21.3,21.5,17247500
STANLY,20120201,150,151,150,151,112100
STAR,20120201,1.08,1.09,1.08,1.08,112100
STEC,20120201,13.8,13.8,13.6,13.6,3962200
STHAI,20120201,1.24,1.24,1.12,1.14,12000
STPI,20120201,36,36.25,34.25,34.5,7668400
SUC,20120201,30,30.25,29.5,29.75,128600
SUPER,20120201,0.56,0.56,0.56,0.56,665900
SUSCO,20120201,1.23,1.24,1.22,1.24,6622000
SVH,20120201,155,157,155,157,200
SVI,20120201,3.38,3.42,3.36,3.4,4989700
SVOA,20120201,1.27,1.28,1.26,1.26,940700
SWC,20120201,5.4,5.4,5.35,5.35,300
SYMC,20120201,10.6,10.6,10.5,10.6,213400
SYNEX,20120201,6,6.05,5.8,5.95,625700
SYNTEC,20120201,0.89,0.92,0.89,0.91,10041900
T,20120201,0.53,0.55,0.53,0.54,228000
TAPAC,20120201,2.98,3,2.96,2.96,584500
TASCO,20120201,51.5,51.5,50.75,50.75,257000
TC,20120201,3.04,3.08,3.02,3.04,323000
TCAP,20120201,26,26.75,25.75,26.75,8259500
TCB,20120201,25.25,25.5,25.25,25.25,38600
TCC,20120201,2.9,2.96,2.9,2.94,1052100
TCCC,20120201,17.4,17.4,17.3,17.3,28400
TCJ,20120201,7.9,7.95,7.8,7.8,118300
TCMC,20120201,4.96,4.96,4.86,4.94,6300
TEAM,20120201,1.58,1.68,1.58,1.67,134000
TF,20120201,129.5,131,129.5,131,1100
TFD,20120201,1.94,2.04,1.94,2,37508400
TFI,20120201,1.52,1.52,1.5,1.5,410500
TFUND,20120201,10.3,10.3,10.3,10.3,77700
TGCI,20120201,5,5,4.96,4.98,471600
TGPRO,20120201,0.2,0.2,0.19,0.19,4007300
THAI,20120201,23.6,23.8,23.4,23.8,9338600
THANA,20120201,1.75,1.75,1.73,1.73,47000
THANI,20120201,1.65,1.67,1.63,1.67,1698300
THCOM,20120201,12.5,12.7,12.4,12.5,11864900
THE,20120201,0.44,0.44,0.43,0.44,15612000
THL,20120201,0.38,0.41,0.35,0.41,24809200
THRE,20120201,3.14,3.14,3,3.1,21686200
TIC,20120201,16,16,15.5,15.5,11900
TICON,20120201,12.4,12.5,12.3,12.5,1329800
TIP,20120201,19.1,19.2,19.1,19.1,95300
TIPCO,20120201,4.16,4.2,4.08,4.16,538600
TISCO,20120201,35.5,36,35.5,36,3559000
TIW,20120201,98.25,98.25,98,98,1000
TK,20120201,10.4,10.5,10.2,10.4,1041500
TKS,20120201,6.95,7,6.9,6.95,365900
TLOGIS,20120201,11.3,11.3,11.3,11.3,14500
TLUXE,20120201,3.86,4,3.86,3.98,1342000
TMB,20120201,1.67,1.76,1.65,1.75,727752400
TMD,20120201,91.75,91.75,90,91,3400
TMI,20120201,1.2,1.21,1.19,1.19,589300
TMT,20120201,5.4,5.5,5.4,5.5,510800
TMW,20120201,13.7,13.7,13.7,13.7,500
TNDT,20120201,5.25,5.3,5.2,5.2,57600
TNH,20120201,7.9,7.9,7.85,7.9,120900
TNITY,20120201,5.55,5.65,5.5,5.65,291100
TNPF,20120201,9.55,9.55,9.55,9.55,100
TOG,20120201,2.88,2.9,2.88,2.9,228900
TOP,20120201,64.25,64.25,63.5,64,7066400
TOPP,20120201,79,79,79,79,100
TPA,20120201,61.5,61.5,61.5,61.5,100
TPAC,20120201,9.7,9.75,9.7,9.75,5600
TPC,20120201,29.5,29.75,29.5,29.5,972500
TPIPL,20120201,16.5,16.7,16.4,16.5,5185200
TPOLY,20120201,1.74,1.76,1.74,1.75,640600
TPP,20120201,12.7,13.4,12.7,12.7,288600
TR,20120201,72,72.5,72,72.5,5600
TRC,20120201,3.28,3.3,3.24,3.26,508700
TRITN,20120201,0.1,0.11,0.1,0.11,15649500
TRT,20120201,5.85,5.9,5.85,5.9,172400
TRU,20120201,6.35,6.4,6.3,6.3,105100
TRUBB,20120201,4.8,4.94,4.7,4.94,47361300
TRUE,20120201,3.24,3.32,3.22,3.28,164824300
TSC,20120201,10.6,10.8,10.6,10.8,5100
TSF,20120201,0.6,0.61,0.6,0.6,5714500
TSTH,20120201,0.9,0.9,0.89,0.89,8365000
TTA,20120201,21.3,22.1,21.3,22,16440700
TTCL,20120201,13.1,13.1,12.8,13,1525600
TTI,20120201,26,26,26,26,400
TTTM,20120201,93.75,93.75,93.75,93.75,200
TTW,20120201,5.6,5.7,5.6,5.65,4581500
TU,20120201,66.5,67.75,65.75,67.25,2707300
TU-PF,20120201,7.8,7.85,7.75,7.75,24100
TUCC,20120201,0.37,0.39,0.37,0.38,2814900
TVI,20120201,3.5,3.8,3.5,3.8,5100
TVO,20120201,19.4,19.4,19.2,19.3,1302000
TWP,20120201,16.9,17.2,16.8,17.2,210800
TWZ,20120201,0.3,0.31,0.29,0.3,25410600
TYCN,20120201,7.1,7.1,7.1,7.1,13000
U,20120201,0.02,0.03,0.02,0.02,123174700
UAC,20120201,10.9,11.1,10.8,10.9,799200
UBIS,20120201,4.34,4.34,4.34,4.34,11500
UEC,20120201,3.04,3.04,3.02,3.02,93500
UKEM,20120201,2.04,2.08,2.04,2.04,16052600
UMI,20120201,2.92,2.96,2.9,2.9,828500
UMS,20120201,14.3,14.4,14.1,14.1,56400
UNIQ,20120201,2.16,2.18,2.1,2.12,16469600
UOBKH,20120201,3.48,3.52,3.46,3.48,9000
UPA,20120201,0.9,0.91,0.88,0.88,3667900
UPOIC,20120201,7.3,7.35,7.3,7.35,117600
UT,20120201,18.3,18.3,18.2,18.2,3100
UTP,20120201,5.75,5.8,5.7,5.75,28300
UV,20120201,2.58,2.6,2.56,2.58,221000
UVAN,20120201,87.75,87.75,87.75,87.75,500
VIBHA,20120201,5.45,5.55,5.4,5.55,539400
VNG,20120201,4.32,4.36,4.32,4.32,342400
VNT,20120201,18.6,18.9,18.6,18.6,1862900
VTE,20120201,2.7,2.78,2.7,2.7,115000
WAVE,20120201,10.1,10.1,10.1,10.1,1000
WG,20120201,73,73,72.5,73,4000
WHAPF,20120201,10.3,10.3,10.3,10.3,5000
WIIK,20120201,1,1.02,1,1,191200
WIN,20120201,0.35,0.35,0.34,0.35,42100
WORK,20120201,13.8,13.9,13.6,13.8,263300
YCI,20120201,9.25,9.25,9.25,9.25,300
YUASA,20120201,5,5.1,5,5,378100
ZMICO,20120201,1.32,1.38,1.31,1.37,10811800
FC-W1,20120201,0.45,0.45,0.44,0.44,651600
GJS-W2,20120201,0.14,0.14,0.13,0.13,414500
TCC-W2,20120201,1.91,1.91,1.91,1.91,15100
!AGRO,20120201,355.14,356.87,353.14,356.75,1130782
!CONSUMP,20120201,119.31,119.7,119.21,119.65,99772
!FINCIAL,20120201,127.9,129.31,126.96,128.57,10492521
!INDUS,20120201,118.22,118.47,117.57,118.08,2244704
!PROPCON,20120201,87.58,87.69,87.1,87.69,9703609
!RESOURC,20120201,185.94,186.18,184.66,185.89,2782608
!SERVICE,20120201,188.13,189.65,187.43,189.65,3823446
!TECH,20120201,127.21,127.98,126.82,127.63,3386053
$AGRI,20120201,222.27,223.63,221.64,222.45,771525
$AUTO,20120201,373.09,374.72,372.54,374.52,339611
$BANK,20120201,385.75,390.46,382.65,387.94,8604157
$COMM,20120201,17554.3,17849,17491.1,17828.9,779780
$CONMAT,20120201,8688.36,8693.36,8608.92,8666.29,252354
$ENERG,20120201,21195.3,21222.4,21050,21189.4,2531331
$ETRON,20120201,657.15,661.06,655.18,659.72,101382
$FASHION,20120201,714.41,715.98,712.9,715.29,13281
$FIN,20120201,900.21,900.8,894.54,900.41,1660166
$FOOD,20120201,9868.75,9925.12,9805.17,9918.49,359257
$HELTH,20120201,1686.44,1689.96,1673.18,1681.77,95155
$HOME,20120201,21.49,21.62,21.48,21.57,79769
$ICT,20120201,129.62,130.45,129.2,130.04,3284671
$IMM,20120201,83.65,84.16,83.28,83.55,10571
$INSUR,20120201,8803.25,8846.37,8778.9,8825.45,228198
$MEDIA,20120201,55.33,55.45,54.95,55.33,298103
$MINE,20120201,12.36,12.51,12.29,12.51,251277
$PAPER,20120201,598.3,600.01,589.45,593.16,314
$PERSON,20120201,504.31,510.01,504.31,509.5,6722
$PETRO,20120201,986.89,989.45,980.06,988.76,229286
$PF&REIT,20120201,130.8,131.11,130.74,131.11,20539
$PKG,20120201,3704.19,3708.75,3675.07,3684.94,164064
$PROF,20120201,87.18,87.82,86.12,86.48,908778
$PROP,20120201,156.98,157.49,156.56,157.49,10958077
$STEEL,20120201,74.2,74.92,73.94,74.92,1909836
$TOURISM,20120201,279.72,279.72,275.95,275.95,115371
$TRANS,20120201,94.44,95.11,93.73,95.11,1626259
MAI,20120201,291.78,291.99,288.66,290.45,299234000
SET,20120201,1083.05,1087.53,1078.89,1086.36,4749987000
