<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SPC,20051201,14.5,14.5,14.5,14.5,3700
SPORT,20051201,2.26,2.26,2.24,2.26,190300
SSC,20051201,20.4,20.4,20.4,20.4,19000
SSF,20051201,2.74,2.74,2.6,2.6,25600
SSI,20051201,1.13,1.13,1.1,1.11,8585200
SSSC,20051201,26.0028,27.0029,26.0028,26.1695,189279
SST,20051201,5.05,5.1,5.05,5.1,2064130
STA,20051201,2.02,2.02,1.99,1.99,1006990
STANLY,20051201,136,136,133,133,30000
STEC,20051201,11.1,11.1,10,10.4,8817400
STHAI,20051201,6,6.05,6,6,39000
STPI,20051201,2.02,2.02,1.98,2.02,227500
SUC,20051201,15.5,15.6,15.5,15.5,45600
SUSCO,20051201,0.56,0.56,0.5,0.51,9969800
SVI,20051201,0.915,0.915,0.85,0.905,1564000
SVOA,20051201,0.99,1,0.96,0.96,1317800
SYNTEC,20051201,0.57,0.57,0.54,0.54,1373200
TASCO,20051201,18.5,18.5,18,18.3,416801
TCAP,20051201,12.4,12.5,12.3,12.3,492900
TCB,20051201,22.2,22.2,21.9,22,54500
TCC,20051201,0.69,0.69,0.61,0.62,2380000
TCJ,20051201,9.95,9.95,9.65,9.65,1258000
TCMC,20051201,4.4669,4.4669,4.4046,4.4046,22140
TEAM,20051201,1.2142,1.2213,1.1006,1.1716,1363239
TFD,20051201,0.76,0.76,0.74,0.74,430000
TFI,20051201,0.2455,0.2455,0.2364,0.2455,986026
TFUND,20051201,9.75,9.8,9.75,9.75,58800
TGCI,20051201,2,2.16,2,2.02,101300
THAI,20051201,39.5,39.75,39.25,39.75,989100
THANI,20051201,1.1,1.14,1.1,1.13,237400
THCOM,20051201,13.8,13.8,13.5,13.6,2334400
THIP,20051201,24.1,24.1,24.1,24.1,1600
THRE,20051201,4.96,4.96,4.96,4.96,27000
TICON,20051201,12.5,12.5,11.7,11.9,5009900
TIPCO,20051201,4.28,4.28,4.2,4.2,50200
TISCO,20051201,26.25,26.5,26.25,26.25,124000
TK,20051201,4.68,4.68,4.68,4.68,10300
TKS,20051201,2.54,2.62,2.48,2.54,343090
TLUXE,20051201,2.2,2.24,2.2,2.22,599500
TMB,20051201,3.768,3.8251,3.768,3.8061,39637268
TMD,20051201,48.75,48.75,48.5,48.75,5300
TMW,20051201,20.9,21.4,20.9,21.4,1100
TNITY,20051201,9.2,9.25,9.05,9.2,267600
TOP,20051201,61.5,61.5,59.5,59.5,35291500
TPC,20051201,15.4,15.4,15.1,15.2,421400
TPIPL,20051201,24.5,24.5,23.9,24,1136060
TPP,20051201,8.15,8.2,7.15,7.45,11200
TR,20051201,40.4,40.4,40,40,42000
TRITN,20051201,0.0195,0.0202,0.0189,0.0189,28347314
TRU,20051201,4.96,5.2,4.94,5.1,1470800
TRUE,20051201,8.2,8.4,8.15,8.3,34520700
TSTH,20051201,1.03,1.04,1.01,1.02,7210021
TTA,20051201,24.3238,24.3238,23.8692,23.8692,2683706
TTI,20051201,31,31,31,31,3500
TU,20051201,29.75,30,29.75,29.75,364200
TVO,20051201,8.72,8.8,8.72,8.72,94375
TWZ,20051201,0.298,0.306,0.288,0.292,19118400
TYCN,20051201,7.4,7.4,7.3,7.3,63200
U,20051201,0.3786,0.3857,0.3643,0.3714,19536000
UMI,20051201,1.4,1.52,1.39,1.39,10300
UMS,20051201,7.4,7.4,7.35,7.4,15400
UOBKH,20051201,5.9,5.9,5.3,5.3,15735200
UP,20051201,14.8,14.8,14.7,14.7,1502
UPOIC,20051201,3.1,3.1,3.1,3.1,2000
UV,20051201,1.64,1.65,1.58,1.6,2676300
VARO,20051201,7.5417,7.5417,7.5417,7.5417,14967
VIBHA,20051201,2.2,2.2,2.16,2.16,136800
VNG,20051201,4.82,4.82,4.74,4.76,612500
VNT,20051201,9.55,9.55,9.35,9.35,247050
WAVE,20051201,17.9,18.5,17.6,17.9,191502
WG,20051201,34.5,34.5,34.25,34.25,16900
WIIK,20051201,1.54,1.54,1.54,1.54,90000
YCI,20051201,5.75,8.3,5.75,8.3,6000
YNP,20051201,2.16,2.18,2.08,2.1,810400
YUASA,20051201,3.28,3.28,3.28,3.28,100
ZMICO,20051201,4.06,4.08,3.96,4,4161339
SCB-P,20051201,46.75,46.75,46.75,46.75,800
TISCO-P,20051201,26.5,26.5,26.5,26.5,400
$AGRI,20051201,57.14,57.15,56.14,56.14,1400100
$BANK,20051201,241.48,241.71,240.7,240.85,5991800
$COMM,20051201,3152.71,3175.92,3120.36,3126.62,1018500
$CONMAT,20051201,6149.55,6150.03,6053.54,6087.07,5937500
$ENERG,20051201,13429.2,13429.4,13314,13333.1,34493800
$ETRON,20051201,654.35,654.35,644.07,645.08,877600
$FASHION,20051201,516.11,516.11,513.69,514.41,12700
$FIN,20051201,1039.29,1039.48,1011.61,1011.61,48044600
$FOOD,20051201,3278.45,3292.78,3262.61,3267.94,611500
$HELTH,20051201,571.8,572.45,562.6,564.71,533400
$INSUR,20051201,3317.48,3317.48,3305.71,3312.99,8300
$MEDIA,20051201,37.27,37.4,37.16,37.29,4555300
$MINE,20051201,17.27,17.27,16.67,16.77,61800
$PAPER,20051201,357.21,358.25,354.96,354.96,20700
$PERSON,20051201,296.9,298.03,296.72,296.72,4000
$PETRO,20051201,449.34,449.34,440.25,442.05,1528300
$PKG,20051201,1460.51,1464.94,1433.46,1441.15,191500
$PROF,20051201,235.2,235.35,233.53,233.53,257000
$PROP,20051201,104.11,104.11,101.25,101.25,26000500
$TRANS,20051201,122.41,122.41,121.45,121.92,1229000
MAI,20051201,156.51,156.86,155.09,155.17,19812300
SET,20051201,666.96,666.96,660.34,660.95,1972379136
SET50,20051201,466.55,466.55,462.04,462.89,406888192
AEONTS-F,20051201,32,32,32,32,30000
AMATA-F,20051201,13.8,13.8,13.7,13.7,1505300
BAY-F,20051201,13,13,13,13,1145600
BBL-F,20051201,104,106,104,106,1613200
CK-F,20051201,11.7,11.7,11.7,11.7,61900
EGCO-F,20051201,78,78,78,78,700
HTC-F,20051201,5.5,5.5,5.5,5.5,1120000
KBANK-F,20051201,63.5,64.5,63,63.5,2409900
LH-F,20051201,8.1,8.1,8,8,1064000
SCC-F,20051201,246,246,244,246,1318100
TCAP-F,20051201,12.4,12.4,12.4,12.4,2000
TISCO-F,20051201,27,27,26.5,26.5,101300
TRUE-F,20051201,8.3,8.3,8.3,8.3,1000
BCP-DR1,20051201,14,14.2,13.9,13.9,380600
BECL,20051201,22,22.2,22,22.2,1074200
BLISS-W1,20051201,0.318,0.318,0.284,0.284,1275600
CGS,20051201,1.1461,1.2262,1.1338,1.183,65863376
ESTAR-W1,20051201,0.18,0.18,0.18,0.18,2454200
ESTAR-W2,20051201,0.12,0.13,0.12,0.12,3120400
GJS-W1,20051201,0.18,0.18,0.17,0.17,2690000
HEMRAJ,20051201,0.79,0.79,0.76,0.76,7477900
ICBCT,20051201,5.2,5.2,5.05,5.1,484000
ITV,20051201,10,10,9.8,9.8,948700
KTECH,20051201,1.35,1.36,1.32,1.32,297100
LHS,20051201,1.56,1.56,1.5,1.5,735400
NEP-W1,20051201,0.104,0.104,0.104,0.104,130000
PA,20051201,4.5,4.5,4.5,4.5,480000
PHATRA,20051201,36.5,36.75,34.75,35.75,4374600
PICNI,20051201,0.47,0.5,0.45,0.45,290598464
PPC,20051201,18.5,18.5,18.5,18.5,1900
SAFARI,20051201,2.84,2.86,2.82,2.86,24200
SCBLIFE,20051201,55,55,55,55,300
SCIB,20051201,22.8,22.8,22.5,22.6,1371340
SCIB-F,20051201,22.8,22.8,22.5,22.6,727200
SGF,20051201,0.5025,0.5406,0.4949,0.4949,18797956
SICCO,20051201,5.05,5.15,5,5,1659914
SINGHA,20051201,7.3882,7.4344,7.3421,7.3882,234426
SMC,20051201,1.6,1.64,1.6,1.6,122700
SMG,20051201,32,32.5,32,32,3900
SPSU,20051201,6.85,7,6.85,7,3000
TFD-W1,20051201,0.48,0.48,0.48,0.48,10000
TSTH-W1,20051201,0.38,0.38,0.36,0.36,681000
TSTH-W2,20051201,0.18,0.18,0.17,0.17,4325000
TT&T,20051201,2.8,2.8,2.7,2.7,8903351
TUF-F,20051201,31,31.25,31,31.25,21000
TWFP,20051201,101,101,101,101,2200
