<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
PRANDA,20081119,5.25,5.3,5.2,5.3,16200
PREB,20081119,0.67,0.67,0.62,0.62,48100
PRECHA,20081119,0.43,0.45,0.41,0.42,168300
PRIN,20081119,0.53,0.55,0.49,0.49,2789600
PRINC,20081119,1.14,1.17,1.11,1.12,990100
PRO,20081119,0.32,0.32,0.32,0.32,30000
PSL,20081119,10.8,10.9,10.4,10.4,2960549
PT,20081119,0.8,0.8,0.79,0.8,200000
PTL,20081119,3.4,3.64,3.4,3.5,145600
PTT,20081119,159,160,150,150,6390625
PTTEP,20081119,91.5,91.5,87,87,9680994
PYLON,20081119,1.81,1.81,1.78,1.78,57900
Q-CON,20081119,0.87,0.88,0.84,0.84,154000
QH,20081119,0.81,0.82,0.76,0.76,113059800
QHOP,20081119,7,7,7,7,10000
QHPF,20081119,5.65,5.7,5.6,5.6,17500
RATCH,20081119,28.75,29.25,28.75,28.75,561900
RCI,20081119,0.58,0.58,0.58,0.58,15000
RCL,20081119,6.05,6.15,5.9,5.9,285700
RICH,20081119,0.08,0.08,0.07,0.07,42452900
RML,20081119,0.26,0.27,0.25,0.25,1253000
ROBINS,20081119,7.1,7.1,7.05,7.1,707600
ROJNA,20081119,4.88,4.9,4.62,4.8,781300
RPC,20081119,2.06,2.32,1.98,2.2,136015
RS,20081119,1.21,1.28,1.21,1.27,2736500
S,20081119,1.5,1.6,1.5,1.51,35200
SABINA,20081119,61.5,61.5,61,61,18401
SALEE,20081119,2.8,3.28,2.68,2.78,123300
SAM,20081119,0.72,0.72,0.62,0.62,116300
SAMART,20081119,5.6,5.7,5.45,5.6,8977300
SAMTEL,20081119,6.3,6.3,6.2,6.25,1006300
SAT,20081119,5.3,5.4,5.25,5.3,310100
SAWANG,20081119,5.3,6.6,4.9,4.94,23800
SC,20081119,5.45,5.55,5.25,5.25,421400
SCB,20081119,50.5,51.5,49.75,50.5,5889800
SCC,20081119,100,102,99,99,868913
SCCC,20081119,113,113,111,111,206401
SCG,20081119,4.42,4.44,4.36,4.36,718200
SCP,20081119,4.64,4.96,4.62,4.94,6700
SE-ED,20081119,5.35,5.35,5.35,5.35,377801
SEAFCO,20081119,1.6,1.6,1.54,1.54,117500
SF,20081119,1.9388,1.9655,1.7783,1.7783,556515
SGP,20081119,4.9,4.94,4.6,4.6,2903300
SIAM,20081119,1.84,1.84,1.7,1.73,401700
SIM,20081119,1.8,1.8,1.79,1.8,43500
SIMAT,20081119,1.86,1.92,1.85,1.9,103600
SINGER,20081119,1.2,1.3,1.11,1.13,17200
SIRI,20081119,1.71,1.71,1.62,1.62,1395400
SIS,20081119,3.76,3.84,3.76,3.84,5100
SITHAI,20081119,5,5,5,5,6200
SKR,20081119,9.1,9.2,8.95,9.1,93900
SMIT,20081119,1.32,1.38,1.3,1.38,20800
SMM,20081119,0.56,0.57,0.54,0.55,782400
SNC,20081119,3.5,3.54,3.5,3.54,182300
SNP,20081119,21.5,21.6,21.5,21.6,20100
SOLAR,20081119,0.65,0.65,0.62,0.63,124400
SPACK,20081119,2.48,2.48,2.42,2.44,162000
SPALI,20081119,1.77,1.77,1.71,1.71,6602536
SPF,20081119,5.2,5.2,5.2,5.2,857600
SPI,20081119,19.1,19.2,17.3,17.3,2182700
SPORT,20081119,1.55,1.55,1.55,1.55,110000
SPPT,20081119,2.9,2.9,2.7,2.78,6500
SSC,20081119,9.65,9.8,9,9.65,35500
SSF,20081119,1.9,1.9,1.9,1.9,50100
SSI,20081119,0.35,0.36,0.34,0.34,24165300
SST,20081119,7.1,7.2,7.1,7.2,873800
STANLY,20081119,72.5,72.5,72,72,52302
STAR,20081119,0.73,0.74,0.6,0.7,161500
STEC,20081119,1.98,2.06,1.9,1.9,13249700
STHAI,20081119,1.7,1.79,1.6,1.6,107000
STPI,20081119,6.6,6.65,6.55,6.6,229400
SUC,20081119,13.2,13.3,13.2,13.3,60600
SUPER,20081119,0.63,0.66,0.63,0.65,155200
SUSCO,20081119,0.26,0.26,0.25,0.25,1120100
SVI,20081119,0.88,0.9,0.84,0.84,606100
SVOA,20081119,0.47,0.47,0.45,0.46,259500
SYNEX,20081119,1.05,1.09,1.02,1.03,145400
SYNTEC,20081119,0.33,0.35,0.29,0.29,33314000
T,20081119,0.44,0.47,0.43,0.47,40100
TASCO,20081119,7.95,7.95,7.75,7.9,201601
TCAP,20081119,6.05,6.35,6,6.15,5875000
TCB,20081119,14,14,12.8,13.2,181500
TCC,20081119,1.94,1.96,1.92,1.93,47400
TCCC,20081119,5.6,5.65,5.15,5.15,67600
TEAM,20081119,1.5,1.6,1.49,1.6,42000
TFD,20081119,0.64,0.66,0.64,0.66,31000
TFI,20081119,0.981,1.0004,0.845,0.8645,10940855
TFUND,20081119,10.2,10.4,10.2,10.3,293000
TGPRO,20081119,0.3,0.33,0.3,0.3,581300
THAI,20081119,8.3,8.3,8.15,8.15,836300
THANI,20081119,0.51,0.51,0.51,0.51,35300
THCOM,20081119,2.8,2.8,2.6,2.6,691700
THE,20081119,0.23,0.23,0.22,0.23,1766600
THIP,20081119,17,17,17,17,500
THL,20081119,0.9,0.98,0.89,0.92,75095504
THRE,20081119,4.5,4.5,4.5,4.5,99400
TIC,20081119,9.1,9.5,9.1,9.5,200
TICON,20081119,7,7.25,7,7.2,274600
TIF1,20081119,7.45,7.45,7.45,7.45,4000
TIP,20081119,12.5,12.5,12.5,12.5,8200
TIPCO,20081119,3.68,3.9,3.68,3.76,99900
TISCO,20081119,8.8,8.85,8.4,8.4,3064900
TK,20081119,2.7,2.7,2.7,2.7,100
TKS,20081119,2,2,1.8,1.8,5500
TKT,20081119,0.99,0.99,0.99,0.99,170000
TLUXE,20081119,1.33,1.33,1.29,1.29,94200
TMB,20081119,0.54,0.56,0.54,0.54,25286100
TMT,20081119,3.74,3.76,3.72,3.72,71000
TMW,20081119,9,9,8.95,9,2000
TNDT,20081119,2.56,2.58,2.52,2.52,323700
TNH,20081119,6,6,5.95,5.95,27000
TNPC,20081119,5,5,4.98,5,400
TOG,20081119,2.7,2.74,2.68,2.68,23000
TOP,20081119,20.8,20.8,19.5,19.6,7447749
TPA,20081119,55.5,55.5,55.5,55.5,200
TPC,20081119,10.7,10.7,10.6,10.6,65900
TPIPL,20081119,2.72,2.76,2.58,2.58,4858300
TPP,20081119,4.5,4.52,4.5,4.5,8000
TR,20081119,33,33,32.75,32.75,11100
TRC,20081119,2,2.06,1.96,1.96,1350528
TRITN,20081119,0.46,0.47,0.4,0.42,373140000
TRT,20081119,7.05,7.05,7.05,7.05,1000
TRU,20081119,1.3,1.39,1.29,1.32,79300
TRUE,20081119,1.28,1.34,1.22,1.22,69166096
TSC,20081119,4.2,5,4.2,5,44200
TSF,20081119,0.18,0.18,0.18,0.18,40800
TSTE,20081119,4.28,4.28,4.28,4.28,21500
TSTH,20081119,0.71,0.72,0.7,0.7,12059700
TTA,20081119,12.0937,12.1847,11.0026,11.1844,24697864
TTTM,20081119,41.75,41.75,41.75,41.75,100
TTW,20081119,4.26,4.26,4.02,4.04,6885200
TU,20081119,16.7,17,16.7,17,395800
TUCC,20081119,0.89,0.92,0.88,0.89,756600
TVO,20081119,10.1,10.1,9.85,9.85,143900
TWP,20081119,9.65,9.7,9.45,9.45,13300
TWZ,20081119,1.41,1.41,1.38,1.39,150000
TYCN,20081119,4.4,5,4.4,5,12000
UEC,20081119,2,2,1.97,1.97,284600
UKEM,20081119,0.64,0.66,0.58,0.59,71760896
UMI,20081119,0.41,0.43,0.41,0.41,123300
UMS,20081119,14.4,14.4,13.5,13.5,404400
UNIQ,20081119,1.45,1.45,1.45,1.45,2400
UOBKH,20081119,2.9,3,2.7,2.7,55300
UPOIC,20081119,4.2,4.2,4.05,4.05,230000
URBNPF,20081119,9.9,10,9.8,9.95,10900
UTP,20081119,2.84,2.84,2.84,2.84,4000
UV,20081119,1.5,1.5,1.34,1.34,309300
UVAN,20081119,60.5,60.5,59.5,59.5,9700
VIBHA,20081119,2.4,2.98,2.4,2.98,400
VNG,20081119,1.71,1.71,1.7,1.7,93600
VNT,20081119,3.68,3.78,3.52,3.54,216900
WAVE,20081119,16.3,16.5,15,15,103400
WG,20081119,41.5,41.5,41.5,41.5,7200
WIIK,20081119,0.71,0.74,0.71,0.74,60200
WIN,20081119,0.4,0.41,0.38,0.38,1133400
WORK,20081119,4.96,5,4.9,5,43800
YNP,20081119,0.35,0.36,0.33,0.34,2014100
YUASA,20081119,1.2,1.53,1.2,1.53,11300
ZMICO,20081119,1.62,1.67,1.62,1.64,1032500
TISCO-P,20081119,9.6,9.65,9.4,9.4,139600
$AGRI,20081119,42.09,42.09,41.37,41.37,1148600
$AUTO,20081119,190.74,191,185.75,185.75,3399100
$BANK,20081119,146.42,147.11,142.93,142.93,10425900
$COMM,20081119,3641.95,3670.29,3588.41,3596.11,35152300
$CONMAT,20081119,2613.72,2626.57,2568.22,2568.22,10322600
$ENERG,20081119,9705.23,9705.23,9192.21,9192.21,9586900
$ETRON,20081119,340.33,344.85,340.33,340.71,449900
$FASHION,20081119,445.83,445.91,431.17,431.49,13200
$FIN,20081119,414.51,415.28,405.58,405.58,4650500
$FOOD,20081119,2972.71,2972.92,2944.1,2967.09,821700
$HELTH,20081119,522.29,529.64,521.41,529.64,172400
$HOME,20081119,9.32,9.32,9.22,9.23,57000
$ICT,20081119,60.36,61.02,59.51,59.51,38163300
$IMM,20081119,38.64,39.12,38.02,38.36,15452000
$INSUR,20081119,3647.72,3647.72,3585.75,3592.3,13300
$MEDIA,20081119,26.54,26.54,26.15,26.21,38660700
$MINE,20081119,9.72,9.89,9.51,9.59,7510800
$PAPER,20081119,497.18,497.18,497.18,497.18,400
$PERSON,20081119,234.26,234.26,227.64,227.64,13200
$PETRO,20081119,222.13,222.13,211.84,211.84,429100
$PKG,20081119,1263.95,1286.2,1250.9,1250.9,1203300
$PROF,20081119,94.35,94.35,86.85,88.99,321400
$PROP,20081119,54.42,54.55,52.37,52.37,59685700
$TRANS,20081119,45.1,45.36,43.7,44.02,3309900
MAI,20081119,160.8,161.87,157.01,157.09,96572496
SET,20081119,421.35,421.35,408.51,408.51,2618213888
SET100,20081119,622.51,622.51,601.29,601.29,1366248448
SET50,20081119,293.07,293.07,282.99,282.99,508838592
BANPU-F,20081119,187,187,174,176,461400
BAY-F,20081119,10,10,9.85,9.85,228000
BBL-F,20081119,71,71,68,68,2279900
EGCO-F,20081119,56,56.5,55,55,32000
KBANK-F,20081119,49.25,49.25,47.75,48,5504900
LH-F,20081119,2.94,3,2.78,2.8,5436300
PTT-F,20081119,152,155,152,155,41900
PTTEP-F,20081119,90.5,91.5,90.5,91.5,69600
SCB-F,20081119,50,52,50,52,470000
SCC-F,20081119,102,106,101,101,1169500
TTA-F,20081119,10.3,10.3,10.3,10.3,10000
ADAM-W1,20081119,0.7,0.7,0.63,0.65,119300
ASCON,20081119,4.0859,4.0859,4.0078,4.0078,90639
BCP-DR1,20081119,9.5,9.5,9.4,9.45,219600
BECL,20081119,13.1,13.2,12.9,13,344408
BLAND-W2,20081119,0.05,0.05,0.04,0.04,3200000
BLISS-W1,20081119,0.05,0.06,0.04,0.05,11383000
BLS,20081119,6.1,6.1,5.9,5.9,253100
BMCL,20081119,0.4,0.4,0.38,0.39,57300
CCET-W2,20081119,0.64,0.64,0.57,0.57,634700
CGD-W1,20081119,0.04,0.04,0.04,0.04,3333969
CGS,20081119,0.6901,0.7024,0.6655,0.6655,22405890
CSP-W1,20081119,0.15,0.15,0.14,0.14,180500
CWT-W1,20081119,0.2,0.62,0.2,0.62,21200
ESTAR-W1,20081119,0.06,0.07,0.06,0.07,233300
ESTAR-W2,20081119,0.04,0.04,0.03,0.03,1388800
GEN-W1,20081119,0.16,0.16,0.14,0.15,3904000
GJS-W1,20081119,0.04,0.04,0.04,0.04,600000
HEMRAJ,20081119,0.58,0.58,0.53,0.53,41849200
ICBCT,20081119,2.2,2.24,1.94,1.94,9259500
LHS,20081119,0.65,0.65,0.65,0.65,3000
NEP-W1,20081119,0.08,0.08,0.07,0.08,554400
NNCL-W1,20081119,0.29,0.29,0.26,0.26,510100
OSK,20081119,1.03,1.05,1.03,1.03,271600
PHATRA,20081119,12,12.1,11.6,11.6,79700
PS,20081119,4.26,4.38,4.08,4.08,1159100
PTTAR,20081119,8.8,8.8,8.1,8.1,13291231
PTTCH,20081119,31.75,31.75,30,30,3426305
SAM-W1,20081119,0.28,0.28,0.28,0.28,10000
SCAN,20081119,3.04,3.04,3.02,3.02,65400
SCBLIFE,20081119,160,160,160,160,300
SCIB,20081119,6.8,7.45,6.8,7.2,2186930
SECC,20081119,2.56,2.6,2.46,2.5,32177900
SICCO,20081119,1.36,1.36,1.3,1.3,566300
SINGHA,20081119,0.3,0.34,0.29,0.29,18817800
SINGHA-W,20081119,0.1,0.11,0.1,0.1,3755600
SIRIPF,20081119,9.65,9.7,9.65,9.7,40400
SMG,20081119,32.75,32.75,32.75,32.75,100
SPORT-W3,20081119,0.66,0.66,0.66,0.66,9400
SPSU,20081119,4.7,4.7,4.5,4.5,32000
STAR-W,20081119,0.16,0.17,0.16,0.17,11000
TCC-W1,20081119,0.77,0.77,0.77,0.77,5000
TFD-W1,20081119,0.32,0.38,0.32,0.38,66000
TKS-W1,20081119,0.3,0.3,0.3,0.3,20500
TSTH-W1,20081119,0.2,0.2,0.19,0.19,2961200
TSTH-W2,20081119,0.05,0.05,0.05,0.05,4058600
TT&T,20081119,0.34,0.35,0.32,0.32,8057500
TWFP,20081119,70.5,71,70.5,71,600
UOBAPF,20081119,4.3,4.3,4.3,4.3,9200
UST,20081119,12,12.3,10,10,12000
VAYU1,20081119,9,9,8.98,9,253000
