<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
GLOW,20070927,32.5,34,32.5,33.75,3654806
GOLD,20070927,8.1,8.2,8.1,8.15,58900
GOLDPF,20070927,9.95,10,9.95,10,150000
GRAMMY,20070927,8.8,8.8,8.75,8.75,369800
GREEN,20070927,2.78,2.8,2.76,2.78,1272000
GSTEL,20070927,0.84,0.84,0.83,0.83,3876200
HANA,20070927,24.5,24.6,24.3,24.5,2304300
HMPRO,20070927,2.661,2.6873,2.661,2.6873,3088487
IEC,20070927,0.102,0.103,0.101,0.102,161163008
IFEC,20070927,0.585,0.585,0.585,0.585,3000
IHL,20070927,5.95,6,5.9,6,105700
ILINK,20070927,6.7,6.75,6.6,6.7,282300
INET,20070927,1.65,1.68,1.64,1.65,1110600
INOX,20070927,1.26,1.27,1.25,1.25,1328300
INTUCH,20070927,28.5,28.5,28,28,106500
IRC,20070927,12.1,12.1,11.9,11.9,345500
IRCP,20070927,13.3,13.7,13.3,13.7,69100
IRPC,20070927,7,7,6.8,6.8,48756400
IT,20070927,6.25,6.3,6.25,6.3,457200
ITD,20070927,7.6,7.7,7.55,7.6,24392956
JAS,20070927,0.47,0.47,0.46,0.46,3853600
JCT,20070927,34.25,35.5,34.25,35.25,1600
JTS,20070927,2.02,2.02,2,2.02,506500
JUTHA,20070927,10.3,10.3,10.2,10.2,181900
KAMART,20070927,0.56,0.59,0.56,0.59,6785800
KASET,20070927,1.19,1.22,1.19,1.2,1751800
KBANK,20070927,82.5,83,81.5,81.5,12018964
KC,20070927,1.1,1.1,1.1,1.1,45400
KCAR,20070927,6.7,6.7,6.6,6.6,39700
KCE,20070927,3.8,3.94,3.8,3.94,9767260
KGI,20070927,2.94,2.98,2.9,2.9,55218400
KKC,20070927,1.9461,2.0239,1.7904,2.0045,4932
KKP,20070927,30,30.5,30,30.25,2737800
KSL,20070927,12,12.3,12,12.3,1190300
KTB,20070927,11.2,11.2,10.9,11,41282708
KTC,20070927,27.75,28,27.75,28,63000
KWG,20070927,2.86,2.94,2.84,2.86,2652300
KYE,20070927,52,52,52,52,12000
L&E,20070927,9.05,9.15,9,9.15,41700
LALIN,20070927,3.56,3.58,3.56,3.58,87900
LANNA,20070927,18.7,18.7,18.3,18.3,4049100
LEE,20070927,3.7,3.7,3.58,3.58,165200
LH,20070927,7.3,7.45,7.25,7.3,25836362
LOXLEY,20070927,1.83,1.94,1.82,1.88,21873600
LPN,20070927,7.65,8.15,7.65,8.05,21621200
LRH,20070927,43,44.75,43,43.5,5700
LST,20070927,1.99,2.02,1.99,2.02,205100
LTX,20070927,31,31,30.5,31,1600
LVT,20070927,1.73,1.75,1.73,1.73,25400
M-CHAI,20070927,34,34,34,34,1100
MACO,20070927,3.16,3.22,3.14,3.22,108300
MAJOR,20070927,18.1,18.3,18,18,1711500
MAKRO,20070927,97,100,96.5,99.5,281500
MALEE,20070927,9.25,9.25,9.25,9.25,3700
MATCH,20070927,1.47,1.49,1.46,1.48,10500
MBAX,20070927,5.25,5.35,5.2,5.3,125500
MBK,20070927,65,66.5,65,65.5,206800
MBKET,20070927,24.8,25,24.3,24.4,17577400
MCOT,20070927,31,31,29.75,30,2428100
MCS,20070927,3.8,3.84,3.78,3.84,2115900
MDX,20070927,4.8,4.86,4.74,4.74,6411000
METCO,20070927,193,194,193,194,4800
MFEC,20070927,4.86,4.88,4.86,4.86,90000
MIDA,20070927,1.3,1.31,1.27,1.28,4129200
MINT,20070927,14.1818,14.1818,13.7273,14.0909,1596099
MJLF,20070927,9.8,9.8,9.75,9.8,30000
MK,20070927,2.52,2.54,2.5,2.54,818300
MNIT,20070927,10.8,10.8,10.8,10.8,10000
MODERN,20070927,40.5,40.5,40.5,40.5,1500
MPG,20070927,1.2913,1.2913,1.2626,1.2626,1345300
MPIC,20070927,0.7253,0.7333,0.7253,0.7293,450053
MSC,20070927,4.28,4.28,4.26,4.26,200
NCH,20070927,2.96,2.96,2.92,2.96,339200
NEP,20070927,0.57,0.57,0.53,0.55,36480200
NEW,20070927,15.5,15.5,15.5,15.5,45000
NEWS,20070927,0.258,0.258,0.258,0.258,150000
NKI,20070927,74,74,74,74,1000
NNCL,20070927,2.42,2.42,2.36,2.38,20280200
NOBLE,20070927,4.7,4.9,4.7,4.78,1109700
NTV,20070927,112,114,112,114,2000
NWR,20070927,0.59,0.7,0.59,0.7,175996096
OCC,20070927,10.1,10.2,10,10,300
OGC,20070927,46,46,46,46,8600
OISHI,20070927,22.9,23.1,22.9,23,45700
PAE,20070927,0.96,0.98,0.95,0.97,6763100
PAF,20070927,2.06,2.08,2,2.06,787700
PAP,20070927,1.56,1.58,1.56,1.58,89000
PB,20070927,70.5,70.5,70.5,70.5,7400
PDI,20070927,41,41.25,40.25,40.5,255600
PE,20070927,1.31,1.31,1.28,1.28,6731800
PERM,20070927,1.02,1.03,1,1.01,654700
PF,20070927,3.5,3.5,3.46,3.48,223500
PG,20070927,16.2,16.2,16,16,2800
PK,20070927,2.56,2.58,2.5,2.5,293844
PL,20070927,2.94,2.94,2.92,2.92,159500
PLE,20070927,4.9875,5.032,4.943,4.9875,3692912
POST,20070927,5,5.3,5,5.2,198600
PPM,20070927,4.42,4.48,4.42,4.44,2512200
PR,20070927,107,107,106,107,5800
PRAKIT,20070927,8.4,8.4,8.4,8.4,1400
PRANDA,20070927,8.85,8.85,8.75,8.8,34000
PREB,20070927,1.48,1.51,1.48,1.51,1774613
PRECHA,20070927,0.872,0.872,0.848,0.848,27500
PRG,20070927,30.5,32.25,30.5,32.25,1500
PRIN,20070927,2.98,3.08,2.96,3.06,977400
PRINC,20070927,13.8,13.9,13.8,13.9,280100
PRO,20070927,1.17,1.18,1.16,1.18,709100
PSL,20070927,37,37,36.5,37,1619252
PT,20070927,3.1,3.12,3.08,3.08,555500
PTL,20070927,5.65,5.75,5.5,5.6,1598800
PTT,20070927,334,336,330,334,5523100
PTTEP,20070927,136,136,133,135,8523027
PYLON,20070927,1.8,1.83,1.79,1.81,739400
Q-CON,20070927,1.79,1.79,1.79,1.79,10200
QH,20070927,1.78,1.8,1.76,1.78,28793800
QHPF,20070927,9.3,9.3,9.3,9.3,76000
RATCH,20070927,46.5,46.75,46,46.25,1769076
RCI,20070927,1.59,1.61,1.59,1.61,30000
RCL,20070927,32.5,32.5,31.75,31.75,1913300
RICH,20070927,0.6692,0.6805,0.6635,0.6749,5094300
RML,20070927,1.04,1.04,1.03,1.03,559700
ROBINS,20070927,10.6,10.8,10.5,10.8,1537700
ROJNA,20070927,17.2,17.2,17.1,17.1,414300
RPC,20070927,4.24,4.26,4.2,4.2,599800
RS,20070927,4.06,4.08,4.04,4.08,1369200
S,20070927,6.6,6.6,6.45,6.45,464800
SALEE,20070927,4.2,4.26,4.18,4.24,1480000
SAM,20070927,9.35,9.8,9.1,9.1,14120800
SAMART,20070927,7.95,7.95,7.85,7.9,3540000
SAMCO,20070927,2.26,2.3,2.26,2.3,48000
SAMTEL,20070927,7.95,8.05,7.95,8,50000
SAT,20070927,13.9,13.9,13.7,13.7,441200
SC,20070927,8.7,8.7,8.65,8.65,43200
SCB,20070927,80.5,81,79,79,9548367
SCC,20070927,254,254,250,252,1657391
SCCC,20070927,274,276,274,276,247619
SCG,20070927,4.24,4.26,4.24,4.26,30000
SCP,20070927,7.7,7.7,7.7,7.7,11000
SE-ED,20070927,8.65,8.7,8.6,8.65,41700
SEAFCO,20070927,8.05,8.1,8,8.1,1761500
SF,20070927,7.4208,7.6882,7.4208,7.6214,358825
SFP,20070927,95,95,95,95,100
SIAM,20070927,4,4.12,3.98,4.06,1277700
SIM,20070927,1.85,1.86,1.83,1.85,94500
SINGER,20070927,1.69,1.71,1.68,1.68,53700
SIRI,20070927,3.68,3.68,3.64,3.68,2656600
SIS,20070927,2.94,2.94,2.94,2.94,20000
SITHAI,20070927,7.9,7.9,7.85,7.85,121400
SKR,20070927,9.9,9.9,9.75,9.8,159000
SMIT,20070927,2.28,2.3,2.26,2.26,250000
SMK,20070927,49,49,49,49,100
SMM,20070927,0.72,0.73,0.71,0.71,1895800
SNC,20070927,12.6,12.7,12.5,12.5,289100
SNP,20070927,30,30,29.75,30,51000
SOLAR,20070927,2.9,2.92,2.86,2.86,503600
SORKON,20070927,15.3,15.3,14.7,14.7,15000
SPACK,20070927,3.18,3.18,3.16,3.16,168000
SPALI,20070927,3.7,3.86,3.7,3.86,52149700
SPC,20070927,18.9,18.9,18.9,18.9,300
SPF,20070927,9.25,9.3,9.25,9.3,57129176
SPI,20070927,19.7,20.2,19.7,20.2,300
SPORT,20070927,2.76,2.78,2.72,2.76,1423400
SPPT,20070927,4.38,4.4,4.38,4.38,119100
SSC,20070927,18.2,18.3,18.1,18.1,55800
SSF,20070927,2.1,2.14,2.1,2.14,5000
SSI,20070927,0.98,0.98,0.95,0.95,3313700
SSSC,20070927,33.25,34,33.25,33.5,9700
SST,20070927,4.6,4.7,4.6,4.7,2400
STA,20070927,2.74,2.74,2.74,2.74,862500
STANLY,20070927,139,139,139,139,200801
STAR,20070927,1.6,1.61,1.58,1.58,101500
STEC,20070927,6.25,6.4,6.15,6.3,27036400
STHAI,20070927,1.81,1.87,1.8,1.82,313000
STPI,20070927,6.25,6.55,6.25,6.5,915100
SUC,20070927,19,19,18.9,18.9,28300
SUPER,20070927,0.99,1,0.99,0.99,107200
SUSCO,20070927,0.45,0.45,0.44,0.45,2025400
SVH,20070927,64,64,63,64,1400
SVI,20070927,1.45,1.46,1.43,1.43,10936850
SVOA,20070927,1.36,1.38,1.35,1.36,1207600
SWC,20070927,3.86,3.86,3.8,3.8,500
SYNTEC,20070927,1,1.04,1,1.02,107270896
T,20070927,3.14,3.2,3.1,3.1,3805400
TAPAC,20070927,1.44,1.46,1.43,1.43,33200
TASCO,20070927,27.25,27.25,27,27,22700
TCAP,20070927,16,16.1,15.7,15.7,9877372
TCB,20070927,23.5,24,23.5,23.9,56128
TCC,20070927,1.89,1.89,1.87,1.87,2940100
TCCC,20070927,8.9,8.9,8.45,8.6,52500
TCJ,20070927,6.95,6.95,6.6,6.6,984500
TCMC,20070927,5.95,5.95,5.8,5.85,2400
TEAM,20070927,6.84,7,6.84,6.96,86500
TF,20070927,504,504,500,504,400
TFD,20070927,1.03,1.04,1.02,1.03,100600
TFI,20070927,0.777,0.7868,0.7673,0.777,1434340
TFUND,20070927,10.9,10.9,10.7,10.8,290500
TGCI,20070927,1.08,1.08,1.06,1.07,361500
TGPRO,20070927,0.99,1.02,0.99,1,1691500
THAI,20070927,42,42.5,41.75,42,2290900
THANI,20070927,0.92,0.93,0.91,0.91,40500
THCOM,20070927,10.3,10.3,10,10,5172500
THE,20070927,0.298,0.3,0.296,0.296,853100
THIP,20070927,21.9,22,21.9,22,11000
THL,20070927,1.67,1.67,1.65,1.65,3070650
THRE,20070927,6.25,6.25,6.25,6.25,10000
TIC,20070927,17.6,17.6,16.5,17,3876
TICON,20070927,19.4,19.5,19.3,19.5,556700
TIF1,20070927,10.2,10.2,10.1,10.1,165500
TIP,20070927,18.2,18.2,17.6,17.6,28500
TIPCO,20070927,8.45,8.45,8.4,8.45,43503
TISCO,20070927,30.5,30.5,29.75,30,2536100
TK,20070927,4.5,4.52,4.48,4.5,115100
TKS,20070927,3.04,3.04,2.96,3.02,15010
TKT,20070927,1.5,1.5,1.48,1.49,199400
TLUXE,20070927,2.46,2.46,2.46,2.46,34000
TMB,20070927,1.865,1.865,1.8364,1.8364,76462192
TMD,20070927,49.5,49.75,49.5,49.75,9800
TMT,20070927,3.66,3.68,3.64,3.66,250300
TMW,20070927,16.1,16.1,15.7,15.7,2600
TNH,20070927,8.25,8.25,8.05,8.05,571400
TNITY,20070927,7.5,7.5,7.15,7.2,1545750
TOG,20070927,3.06,3.14,3.06,3.06,1817600
TOP,20070927,86.5,87.5,85.5,86.5,20237236
TPA,20070927,66,66.5,65,66.5,2300
TPAC,20070927,7,7.05,7,7.05,43800
TPC,20070927,19.2,19.2,18.8,19,1131300
TPIPL,20070927,16.2,16.3,16.1,16.2,4637600
TR,20070927,49.5,49.75,49.5,49.75,27900
TRC,20070927,3.5608,3.5763,3.5452,3.5608,2105500
TRITN,20070927,0.432,0.456,0.426,0.44,36001872
TRT,20070927,4.58,4.6,4.56,4.6,80100
TRU,20070927,3.22,3.22,3.18,3.18,470900
TRUBB,20070927,1.25,1.2938,1.2062,1.2062,2513600
TRUE,20070927,6.85,6.9,6.7,6.7,31062480
TSC,20070927,7.6,7.6,7.45,7.45,298200
TSTE,20070927,5,5,5,5,600
TSTH,20070927,1.71,1.73,1.67,1.69,17600400
TTA,20070927,52.2849,53.1942,51.3756,52.7395,10490659
TTTM,20070927,59,59,51,51,500
TU,20070927,23.9,24.3,23.9,24.1,664800
TU-PF,20070927,10,10,10,10,15000
TUCC,20070927,6.1164,6.2257,6.1164,6.1529,1608300
TVO,20070927,12.16,12.16,12.08,12.08,646875
TWP,20070927,17.8,17.8,17.5,17.6,95100
TWZ,20070927,1.26,1.26,1.25,1.25,48200
TYCN,20070927,6.15,6.15,6.15,6.15,1000
U,20070927,0.1643,0.1643,0.15,0.1571,29620100
UBIS,20070927,3.18,3.26,3.18,3.2,3890500
UEC,20070927,8.5,8.6875,8.4375,8.6875,466300
UKEM,20070927,0.45,0.46,0.45,0.455,3896800
UMI,20070927,1.07,1.08,1.06,1.06,31300
UMS,20070927,23.9,24.8,23.7,24.7,3866800
UNIQ,20070927,3.5,3.6,3.48,3.5,22043800
UOBKH,20070927,5.5,5.55,5.4,5.4,293800
UP,20070927,19,19,19,19,1600
UPF,20070927,29,29,29,29,2910
UPOIC,20070927,5,5,4.9,4.9,8000
UT,20070927,5.6,5.6,5.6,5.6,5000
UV,20070927,3.18,3.18,3.08,3.08,358600
UVAN,20070927,39,39,39,39,4100
VARO,20070927,6,6,6,6,2000
VIBHA,20070927,3.04,3.06,3.04,3.06,177100
VNG,20070927,4.64,4.64,4.62,4.62,224500
VNT,20070927,7.8,7.8,7.75,7.75,317105
WAVE,20070927,16.3,16.4,16.3,16.4,27900
WG,20070927,44,44,44,44,2500
WIIK,20070927,1.3,1.3,1.29,1.3,273400
WIN,20070927,0.9,0.95,0.9,0.92,749300
WORK,20070927,20.6,20.6,20.5,20.6,15700
YNP,20070927,0.872,0.876,0.856,0.86,1518200
YUASA,20070927,1.83,1.83,1.79,1.79,33100
ZMICO,20070927,4.08,4.1,4,4,2726900
SCB-P,20070927,80,80,80,80,5000
TISCO-P,20070927,30.25,30.25,30,30,11100
$AGRI,20070927,60.6,61.14,60.25,60.74,2201700
$AUTO,20070927,300.19,300.52,298.66,298.66,577200
$BANK,20070927,299.15,301.15,296.3,296.44,10996900
$COMM,20070927,4735.96,4791.81,4727.06,4791.81,3980900
$CONMAT,20070927,6741.07,6746.25,6669.13,6709.46,10725000
$ENERG,20070927,20081.1,20121.7,19835,20030.7,21126700
$ETRON,20070927,866.82,870.56,860.07,867.86,3566600
$FASHION,20070927,527.1,528.15,526.12,526.78,89600
$FIN,20070927,1059.34,1061.38,1046.32,1046.84,26724600
$FOOD,20070927,4692.37,4715.55,4655.33,4702.22,1579900
$HELTH,20070927,1047.05,1057.36,1045.34,1053.28,694300
$HOME,20070927,14.72,14.84,14.72,14.82,1083400
$ICT,20070927,82.65,83.13,81.46,81.66,10684100
$IMM,20070927,87.13,87.66,86.28,86.28,2130800
$INSUR,20070927,5276.42,5280.97,5252.69,5266.46,23200
$MEDIA,20070927,42.01,42.03,41.45,41.45,5419500
$MINE,20070927,34.78,35.16,34.38,34.54,332600
$PAPER,20070927,460.83,463.44,460.83,463.44,400
$PERSON,20070927,305.7,307.91,301.84,302.29,216300
$PETRO,20070927,731.45,734.69,722.19,728.13,1547300
$PKG,20070927,1556.69,1561.96,1538.23,1546.67,4023800
$PROF,20070927,263.81,266.67,263.81,266.67,159600
$PROP,20070927,129.04,130.59,128.73,130.03,77789504
$TRANS,20070927,159.18,160.73,158.25,159.62,2445800
MAI,20070927,261.58,263.54,260.81,263,64096900
SET,20070927,845.89,847.43,840.22,843.05,2984624896
SET100,20070927,1328.53,1331.98,1318.55,1324.47,1073390400
SET50,20070927,616.07,617.54,611.07,614.02,497380896
ADVANC-F,20070927,91,91,91,91,344100
AP-F,20070927,6.6,6.6,6.6,6.6,20000
BANPU-F,20070927,330,332,328,332,24400
BAY-F,20070927,28,29.25,28,28.75,2881800
BBL-F,20070927,119,120,117,117,11365700
EGCO-F,20070927,116,120,116,120,18500
ITD-F,20070927,7.6,7.8,7.6,7.7,1675800
KBANK-F,20070927,82.5,83.5,81.5,82,5183700
KTB-F,20070927,11.2,11.2,11,11,323000
LH-F,20070927,8.15,8.9,8.15,8.45,1291300
SCB-F,20070927,80.5,80.5,80.5,80.5,100
SCC-F,20070927,258,260,256,258,808816
TISCO-F,20070927,30.5,30.5,30,30,387100
TPP-F,20070927,9,9,9,9,50000
TTA-F,20070927,58,58,58,58,76500
AMC-W1,20070927,1.72,1.74,1.7,1.71,2335500
ASCON,20070927,5.7184,6.1583,5.7184,6.1094,7736440
BCP-DR1,20070927,14,14.1,14,14.1,1032900
BECL,20070927,24.8,24.9,24.7,24.9,494100
BLISS-W1,20070927,0.111,0.121,0.111,0.118,26077000
BLS,20070927,24.9,25,24.5,24.6,9337900
BMCL,20070927,1.05,1.06,1.05,1.05,860200
CAWOW,20070927,6.1,6.15,6.1,6.15,70100
CGS,20070927,1.2816,1.294,1.257,1.257,66608748
CSP-W1,20070927,0.71,0.73,0.71,0.71,893900
ESTAR-W1,20070927,0.19,0.19,0.18,0.18,240245
ESTAR-W2,20070927,0.1,0.1,0.09,0.1,6309696
ETG,20070927,4.96,5,4.92,4.92,469500
GEN-W1,20070927,0.56,0.59,0.56,0.58,62198076
GJS-W1,20070927,0.08,0.09,0.08,0.08,909900
HEMRAJ,20070927,1.36,1.37,1.34,1.35,23896100
ICBCT,20070927,6.15,6.15,6.05,6.05,4436800
KK-F,20070927,30.5,30.5,30.5,30.5,1000
KTECH,20070927,1.4,1.5,1.4,1.5,4660300
LHS,20070927,1.59,1.61,1.57,1.57,3777300
NEP-W1,20070927,0.32,0.33,0.31,0.31,4950000
NNCL-W1,20070927,1.72,1.74,1.66,1.66,61358300
OSK,20070927,4.16,4.26,4.1,4.12,23894960
PA,20070927,4.66,4.66,4.46,4.5,130200
PHATRA,20070927,39.5,39.75,37.75,38,7836225
PICNI,20070927,0.29,0.3,0.28,0.29,47864800
PPC,20070927,10,10,10,10,750
PS,20070927,8.1,8.35,8.1,8.25,10647500
PTTCH,20070927,128,129,126,127,2783888
SCAN,20070927,6.1,6.15,6,6,289400
SCBLIFE,20070927,218,218,218,218,100
SCIB,20070927,18.2,18.2,18,18.1,3129702
SCIB-F,20070927,18.2,18.2,18.2,18.2,10000
SECC,20070927,3.84,3.86,3.8,3.82,1150500
SICCO,20070927,3.84,3.84,3.78,3.8,1464144
SINGHA,20070927,2.7,2.76,2.68,2.72,13102300
SIRIPF,20070927,10,10,10,10,91000
SMC,20070927,1.67,1.67,1.66,1.66,406400
SMG,20070927,42,42,42,42,2300
STAR-W,20070927,0.77,0.77,0.74,0.74,2787500
TCP,20070927,14.6,14.6,14.6,14.6,3000
TFD-W1,20070927,0.55,0.55,0.54,0.55,320100
TKS-W1,20070927,1.43,1.43,1.42,1.42,18700
TSTH-W1,20070927,0.66,0.67,0.63,0.63,46350900
TSTH-W2,20070927,0.22,0.22,0.21,0.21,4060500
TT&T,20070927,1.2,1.2,1.18,1.18,13252000
TWFP,20070927,78.5,78.5,78.5,78.5,300
UOBAPF,20070927,6.4,6.4,6.35,6.35,5600
VAYU1,20070927,9.64,9.66,9.64,9.65,216000
