<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
LEE,20001103,1.2917,1.2917,1.2917,1.2917,15000
LH,20001103,1.175,1.25,1.175,1.2,17603990
LOXLEY,20001103,1.8,1.825,1.55,1.575,28471000
MAKRO,20001103,52,53,52,52,76100
MALEE,20001103,5.1,5.4,5.1,5.4,1087600
MANRIN,20001103,4.7,4.7,4.7,4.7,26200
MATI,20001103,4.2,4.25,4.2,4.25,13000
MBK,20001103,15.5,15.5,15.5,15.5,704300
METCO,20001103,72,74,71.5,72.5,167000
MFC,20001103,2.975,2.975,2.975,2.975,120000
MINT,20001103,0.9042,0.9042,0.8952,0.9042,253400
MK,20001103,0.39,0.4,0.39,0.4,212000
MSC,20001103,1.375,1.45,1.375,1.375,745000
NEP,20001103,0.25,0.25,0.25,0.25,1090000
NKI,20001103,13.75,13.75,13.75,13.75,2000
NMG,20001103,14.5,15,14.5,14.75,897100
NOBLE,20001103,1.3176,1.464,1.3176,1.3176,2958879
NTV,20001103,16.5,16.5,16.5,16.5,1000
OHTL,20001103,195,195,195,195,262775
PDI,20001103,10.75,11,10.75,11,121000
PL,20001103,1.875,1.925,1.875,1.875,5104000
PR,20001103,47,47,47,47,3000
PRG,20001103,18,18,18,18,500
PSL,20001103,0.5125,0.5125,0.5,0.5,840000
PTTEP,20001103,23,23.8,23,23.4,12018000
QH,20001103,0.62,0.64,0.62,0.62,12101500
RATCH,20001103,14.25,14.5,13.75,14,41612500
RCI,20001103,0.23,0.24,0.22,0.24,551000
RCL,20001103,2.925,2.95,2.875,2.875,2856000
ROJNA,20001103,1.15,1.15,1.15,1.15,2000
SAMART,20001103,1.75,1.775,1.725,1.75,14596000
SAMCO,20001103,0.94,0.94,0.94,0.94,50000
SAMTEL,20001103,1.7,1.75,1.7,1.725,14753000
SAUCE,20001103,37.5,37.5,37,37,75200
SAWANG,20001103,9.2,9.2,9,9.2,99900
SCB,20001103,19,19.5,19,19.5,1835732
SCC,20001103,29.8,30.6,29.8,30.2,2105020
SCCC,20001103,108,110,108,109,63810
SCP,20001103,2,2,1.9,2,58500
SFP,20001103,40,40,39.25,39.25,9900
SIAM,20001103,1.8,1.8,1.8,1.8,5000
SINGER,20001103,2.15,2.25,2.15,2.15,800000
SIRI,20001103,2.7181,2.7936,2.6426,2.6426,5468328
SITHAI,20001103,6.2,6.2,6.2,6.2,50200
SNP,20001103,9.25,9.25,9.25,9.25,50000
SPALI,20001103,0.29,0.29,0.29,0.29,600000
SPC,20001103,4.9,4.925,4.9,4.925,95000
SSC,20001103,7.7,7.7,7.7,7.7,27000
SSI,20001103,0.29,0.29,0.29,0.29,3500000
SSSC,20001103,1.4668,1.6002,1.4668,1.5335,293518
SST,20001103,2.05,2.05,2.05,2.05,20000
STA,20001103,1.0232,1.0232,1.0232,1.0232,30785
STANLY,20001103,12,12.375,11.875,12,240600
SUC,20001103,11.25,11.25,11,11.25,94800
SUSCO,20001103,0.34,0.36,0.34,0.34,3068500
SVI,20001103,1.825,1.825,1.75,1.775,18112000
SVOA,20001103,0.51,0.52,0.51,0.52,66000
TASCO,20001103,12.25,13,12.25,12.5,3810400
TC,20001103,13.5,13.75,13.25,13.75,51000
TCAP,20001103,5,5.1,5,5.1,4446750
TCC,20001103,2.5,2.5,2.5,2.5,15000
TFI,20001103,0.1148,0.1252,0.1148,0.1252,224272
TGCI,20001103,0.51,0.52,0.51,0.51,2721000
THAI,20001103,32.25,33.5,32.25,33.25,239600
THCOM,20001103,14.5,15.375,14.5,15.25,6552200
THIP,20001103,17.5,17.5,17.5,17.5,4000
TISCO,20001103,15.75,16.5,15.75,16.25,3924300
TMB,20001103,4.8266,4.9127,4.8266,4.8266,2182696
TNL,20001103,5.1,5.1,5,5,38000
TPIPL,20001103,9.7,9.9,9.6,9.8,1974952
TR,20001103,7.45,7.45,7.45,7.45,13000
TRITN,20001103,0.214,0.2236,0.214,0.214,2443895
TRU,20001103,2.32,2.36,2.32,2.34,151250
TRUBB,20001103,0.375,0.375,0.375,0.375,32000
TRUE,20001103,26.5,27.75,26.5,27.75,2047700
TTA,20001103,0.5456,0.5456,0.5456,0.5456,260364
TU,20001103,10.1,10.7,10,10.4,2192000
TVO,20001103,3.28,3.28,3.28,3.28,155000
TWP,20001103,1.5,1.5,1.4,1.5,56000
UMI,20001103,0.2145,0.2317,0.2145,0.2317,15149
UPOIC,20001103,4.75,4.75,4.75,4.75,61000
UV,20001103,2.175,2.175,2.175,2.175,150000
VARO,20001103,7.2691,7.2691,7.2691,7.2691,110
VIBHA,20001103,0.91,0.91,0.91,0.91,6000
VNG,20001103,0.66,0.75,0.66,0.75,71000
VNT,20001103,6,6,5.9,6,1329300
WACOAL,20001103,9.3,9.3,9.3,9.3,61000
WAVE,20001103,9,9.3,9,9.1,226900
WG,20001103,8.3,8.3,8.1,8.3,26100
WIIK,20001103,1.575,1.575,1.575,1.575,24000
ZMICO,20001103,1.2,1.25,1.2,1.225,2338000
SCB-P,20001103,19.25,19.75,19.25,19.5,549400
TISCO-P,20001103,15.75,16,15.75,16,16000
$AGRI,20001103,42.45,43.12,42.45,42.78,1522600
$BANK,20001103,147.9,150.56,146.63,150.56,23406700
$COMM,20001103,1526.7,1544.14,1520.49,1530.95,3689600
$ENERG,20001103,2899.94,2950.07,2880.59,2901.57,49714200
$ETRON,20001103,723.23,767.94,723.22,767.94,14496200
$FIN,20001103,635,656.04,635,652.3,29925300
$FOOD,20001103,1188.67,1209.34,1185.03,1200.5,1910100
$HELTH,20001103,69.04,69.04,68.65,68.88,7100
$INSUR,20001103,1364.5,1366.19,1362.46,1366.19,67800
$MINE,20001103,10.92,10.92,10.67,10.92,121000
$PKG,20001103,685.34,691,682.54,691,129500
$PROP,20001103,24.97,25.63,24.82,24.88,18637400
$TRANS,20001103,49.28,51.08,49.28,50.7,14262800
SET,20001103,282.62,287.84,282.62,287.84,372488384
ADVANC-F,20001103,39,40.8,39,40.2,6073000
BAY-F,20001103,5.4,5.4,5.4,5.4,657500
BBL-F,20001103,38,39.5,38,39,3020900
EGCO-F,20001103,42,42.75,42,42,60400
KBANK-F,20001103,23,23.75,23,23.25,6393400
LH-F,20001103,1.375,1.425,1.35,1.375,9864000
LOXLEY-F,20001103,16.25,16.25,16.25,16.25,5000
PTTEP-F,20001103,115,118,115,116,23300
RATCH-F,20001103,14.75,15,14,14,6612100
RCL-F,20001103,29.25,29.5,29,29.25,12500
SCB-F,20001103,19,19.75,19,19.5,1432200
SCC-F,20001103,42.6,42.8,40.6,41.2,3257000
SCCC-F,20001103,108,111,108,109,94000
SUC-F,20001103,11.25,11.25,11.25,11.25,50100
TCAP-F,20001103,5,5.2,5,5.1,9523700
THCOM-F,20001103,15,15.25,15,15.25,12000
TMB-F,20001103,5.7,5.7,5.7,5.7,500
TRUE-F,20001103,28,29.25,28,29.25,14297100
BECL,20001103,5.7,6,5.7,5.9,13667000
BRC,20001103,2.7,2.8,2.7,2.8,252000
CGS,20001103,1.0678,1.1187,1.0678,1.0932,13413307
ICBCT,20001103,6.5,6.7,6.5,6.7,1881000
NFC,20001103,2,2.1,2,2,1279700
PA,20001103,7.6,7.6,7.5,7.5,4000
PYT,20001103,2.8,2.9,2.8,2.9,5500
SAFARI,20001103,5,5.1,5,5,745400
SCAN,20001103,10.5,10.75,10.5,10.75,696500
SCB-Q,20001103,19,20,19,19.75,9336100
SGF,20001103,0.8223,0.8223,0.8071,0.8071,3771857
SICCO,20001103,3.1,3.15,3.1,3.15,3413200
SMC,20001103,2.5,2.5,2.4,2.5,195100
SPSU,20001103,4.6,4.6,4.55,4.55,91000
TCP,20001103,4.4,4.4,4.2,4.2,50000
TISCO-Q,20001103,16,16,16,16,101000
TT&T,20001103,4.5,4.8,4.5,4.6,18083800
TUF-F,20001103,10.4,10.5,10.4,10.5,26000
UST,20001103,3.3,3.3,3.3,3.3,10000
VI,20001103,20.25,20.75,20,20.75,5155800
