<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
LRH,19951212,7.682,7.7984,7.5656,7.5656,18471
LTX,19951212,22,22,22,22,25500
MAKRO,19951212,91.5,91.5,90.5,90.5,18403
MANRIN,19951212,15,16,15,16,5100
MATI,19951212,12.2,12.4,12.2,12.3,63530
MDX,19951212,34.25,35.5,34,34.25,417900
METCO,19951212,80,80,78,79.5,19100
MFC,19951212,52.6,54.6,52.6,53,10000
MINT,19951212,0.8952,0.9042,0.8952,0.9042,15100
MK,19951212,5.6391,5.7837,5.3981,5.5909,314333
NC,19951212,46.0724,46.8076,46.0724,46.8076,306
NEP,19951212,0.98,0.99,0.98,0.98,300000
NKI,19951212,44.2301,44.2301,44.2301,44.2301,709
NMG,19951212,30.75,30.75,30.5,30.5,305500
NPP,19951212,108,108,108,108,463000
NSI,19951212,122,124,121,124,500
NTV,19951212,29,30.25,29,30.25,2200
NWR,19951212,430.933,434.781,430.933,434.781,5691
OGC,19951212,19.75,20,19.75,20,1500
PAF,19951212,4.2434,4.3097,4.2434,4.3097,205874
PATO,19951212,5.95,6.2,5.85,5.95,5094000
PDI,19951212,15.9833,15.9833,15.5267,15.5267,25434
PE,19951212,41,42,41,41,5600
PK,19951212,2.05,2.05,2.05,2.05,30000
PRANDA,19951212,4.1,4.225,4.075,4.225,78000
PRG,19951212,21.25,21.75,21.25,21.75,7000
PSL,19951212,7.1,7.1,7,7.1,32000
PTTEP,19951212,24.6,25,24.6,25,1964000
QH,19951212,17.4337,17.9271,17.2692,17.2692,50161
RCL,19951212,9.0479,9.2882,9.0479,9.2882,7590
RML,19951212,3.4364,3.4714,3.4013,3.4188,1270499
ROBINS,19951212,49.25,49.25,49,49,34000
ROCK,19951212,42,42,42,42,100
S&J,19951212,45,45,44.5,44.5,5000
SAMART,19951212,16.3,16.5,16.3,16.5,11000
SAMCO,19951212,6.7,6.8,6.5,6.75,197000
SAUCE,19951212,84,84.5,84,84.5,8500
SAWANG,19951212,26.75,26.75,26.75,26.75,500
SCB,19951212,225.836,227.672,222.164,222.164,114919
SCC,19951212,130.6,131.8,130.6,131.2,272000
SCCC,19951212,376,378,374,376,119200
SCP,19951212,18.5,18.5,18.25,18.25,42200
SFP,19951212,54,54,54,54,2200
SHANG,19951212,18.75,20,18.75,20,12700
SIAM,19951212,62.9532,64.0909,62.1947,62.1947,3427
SINGER,19951212,18.4265,18.4265,18.4265,18.4265,971
SITHAI,19951212,170,170,168,168,10200
SKR,19951212,24,24,23.5,24,135000
SMK,19951212,75.2759,75.2759,75.2759,75.2759,2116
SMPC,19951212,13,13,12.75,13,7000
SNP,19951212,9,9.5,9,9.375,17200
SORKON,19951212,66.1905,66.1905,65.7143,65.7143,839
SPALI,19951212,7.25,7.6,7.25,7.3,1283000
SPI,19951212,46,47,46,46.75,14300
SSC,19951212,34.8,35,34.2,35,55000
SSI,19951212,3.375,3.4,3.275,3.3,2369000
STA,19951212,3.7272,3.7272,3.6785,3.6785,401250
STANLY,19951212,29,30.25,29,30.25,341600
STEC,19951212,19,19.4,19,19.4,10000
SUC,19951212,27.5,28,27.5,28,647260
SUSCO,19951212,1.04,1.04,1.02,1.04,438500
SVH,19951212,20,20,20,20,1080
SVI,19951212,0.9308,0.9308,0.9308,0.9308,10
SVOA,19951212,4.45,4.45,4.45,4.45,1250
SYNTEC,19951212,13.5688,13.5688,13.4092,13.489,22864
TASCO,19951212,144,144,142,143,58500
TC,19951212,12.6119,13.194,12.6119,13.194,2680
TCAP,19951212,114.214,117.143,113.238,116.167,1289297
TCC,19951212,16.25,16.25,16,16,18000
TCJ,19951212,97,97.5,96,97.5,37600
TCMC,19951212,15.3226,15.3226,14.5435,14.5435,2887
TCOAT,19951212,38.5,39.75,38.5,39.75,700
TFD,19951212,1.6741,1.8346,1.6282,1.8346,2167246
TFI,19951212,1.0173,1.0564,0.9912,1.0433,279861
TGCI,19951212,7.25,7.25,7.2,7.25,84000
TGPRO,19951212,24.0749,24.5982,24.0749,24.5982,80249
THAI,19951212,45,45,44,44,39600
THCOM,19951212,21,21.25,20.625,20.875,355200
THIP,19951212,122,122,121,122,2300
THL,19951212,1.4892,1.4892,1.466,1.4892,142892
TISCO,19951212,123.159,124.566,123.159,124.566,26713
TLUXE,19951212,3.2036,3.2036,3.2036,3.2036,1000
TMB,19951212,68.0105,68.4177,66.7887,67.196,195747
TPA,19951212,61.5,61.5,61,61,3000
TPIPL,19951212,112.169,114.326,112.169,114.326,147943
TPP,19951212,18,20.25,18,20.25,12700
TRITN,19951212,6.1361,6.1361,6.1361,6.1361,13225
TRU,19951212,6.84,7,6.84,6.96,96250
TRUE,19951212,76.5,76.5,75.5,76,1089108
TTA,19951212,5.4087,5.4838,5.4087,5.4087,137110
TTI,19951212,28.75,28.75,28.75,28.75,1000
TTTM,19951212,83,83,83,83,1100
TU,19951212,2.7,2.7,2.675,2.675,227000
TVI,19951212,56,58.5,55,58.5,2400
TVO,19951212,1.7,1.7,1.7,1.7,5000
U,19951212,879.942,895.38,879.942,887.661,2415
UMI,19951212,2.4456,2.4456,2.4456,2.4456,11653
UP,19951212,21.75,21.75,21.75,21.75,13200
UPOIC,19951212,2.55,2.6,2.55,2.6,42000
UT,19951212,14.75,14.75,14.75,14.75,10000
UV,19951212,2.3165,2.3165,2.3165,2.3165,3863
VARO,19951212,34.597,35.79,33.6427,33.6427,5238
VIBHA,19951212,1.425,1.45,1.425,1.45,22000
VNG,19951212,5.1,5.15,5.05,5.15,243000
VNT,19951212,16.4022,16.618,16.1864,16.4022,997830
WAVE,19951212,30.2397,30.2397,30.2397,30.2397,8135
ZMICO,19951212,6.25,6.3,6.15,6.25,76000
$AGRI,19951212,64.88,64.88,64.88,64.88,147600
$BANK,19951212,1195.7,1195.7,1195.7,1195.7,8504331
$COMM,19951212,4466.14,4466.14,4466.14,4466.14,149462
$ENERG,19951212,5558.48,5558.48,5558.48,5558.48,882920
$ETRON,19951212,572.98,572.98,572.98,572.98,365401
$FIN,19951212,12024.7,12024.7,12024.7,12024.7,13386182
$FOOD,19951212,1793.13,1793.13,1793.13,1793.13,221924
$HELTH,19951212,281.82,281.82,281.82,281.82,176880
$INSUR,19951212,3490.72,3490.72,3490.72,3490.72,21400
$MINE,19951212,17.72,17.72,17.72,17.72,37530
$PKG,19951212,1610.65,1610.65,1610.65,1610.65,576500
$PROF,19951212,293.84,293.84,293.84,293.84,2000
$PROP,19951212,942.07,942.07,942.07,942.07,4449034
$TRANS,19951212,108.62,108.62,108.62,108.62,319604
SET,19951212,1261.83,1266.41,1252.92,1255.39,52141280
BAY-F,19951212,138,141,138,139.41,37700
BBL-F,19951212,292,292,286,289.04,353980
BLAND-F,19951212,3.425,3.575,3.425,3.531,564000
EGCO-F,19951212,85,85,82,82.82,113700
ICC-F,19951212,236,238,236,237.32,6049
KBANK-F,19951212,148.361,148.361,143.536,145.195,368931
KTB-F,19951212,102,102,101,101.07,83000
LH-F,19951212,42,44,42,43.83,689000
MDX-F,19951212,36,36.5,35.25,35.82,41000
RCL-F,19951212,290,290,290,290,4000
SCB-F,19951212,320,320,318,319.88,24600
SCC-F,19951212,137.2,139,137.2,138.369,585180
SITHAI-F,19951212,170,170,168,168.89,15800
SUC-F,19951212,28.5,28.75,28.5,28.5,104000
TCAP-F,19951212,130,130,130,130,64700
TMB-F,19951212,100,101,99.5,100.15,65500
APX,19951212,40.9321,41.1929,40.6714,41.1929,15534
BECL,19951212,41,41,40.5,40.75,248400
BRC,19951212,14.75,15.25,14.75,15,370700
CGS,19951212,5.1444,5.2315,5.0572,5.1008,1347581
DTM,19951212,22.4205,23.1104,22.4205,23.1104,434
HEMRAJ,19951212,3.4036,3.4036,3.4036,3.4036,302735
ICBCT,19951212,190.8,194.4,190.8,190.8,316583
MGR,19951212,100,102,100,102,1900
PA,19951212,11.3626,11.3626,11.3626,11.3626,10648
PHATRA,19951212,184,190,184,185,453700
POMPUI,19951212,37,38,37,38,2200
PYT,19951212,31.25,31.25,30.75,31,30100
SAFARI,19951212,84.9706,85.7647,82.5882,83.3824,62837
SCIB,19951212,53.7872,54.3145,52.7326,52.7326,434809
SGF,19951212,9.0498,9.3394,8.8326,8.8326,292825
SICCO,19951212,39.3982,40.8309,39.3982,40.1146,47045
SMG,19951212,26.2764,26.2764,26.2764,26.2764,384
TT&T,19951212,83.1047,83.67,80.8433,83.1047,283193
UST,19951212,29.4729,29.4729,29.1627,29.1627,6446
VGM,19951212,5.07,5.07,4.9725,5.07,193846
