<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
DCC,19980424,0.57,0.57,0.57,0.57,20000
DELTA,19980424,37.2,37.4,37.2,37.2,100000
DRACO,19980424,2.125,2.25,2.125,2.25,100800
EASTW,19980424,5,5,5,5,7000
EGCO,19980424,66,66,64.5,65,109000
EPCO,19980424,2.1,2.1,2.025,2.1,240800
ERW,19980424,0.8167,0.8167,0.8167,0.8167,34800
ESTAR,19980424,0.375,0.375,0.35,0.35,116000
GFPT,19980424,0.5367,0.5367,0.5111,0.5175,6418950
GJS,19980424,11.5,12.5,11.5,12.25,3588800
GLAND,19980424,7.3,7.3,7,7,61000
GOLD,19980424,3.3,3.3,3.3,3.3,109100
GRAMMY,19980424,18.6,18.6,18.6,18.6,30000
HANA,19980424,15.8,15.8,15.8,15.8,11000
ICC,19980424,53.5,53.5,53.5,53.5,4200
IEC,19980424,0.08,0.08,0.077,0.08,1150000
IFEC,19980424,0.59,0.59,0.59,0.59,1500000
INTUCH,19980424,13.295,13.4058,13.295,13.4058,173840
IRC,19980424,1.15,1.15,1.15,1.15,10000
IRPC,19980424,2.7648,2.9103,2.7648,2.7648,2015735
ITD,19980424,3.25,3.25,3.2,3.2,199000
JAS,19980424,2.3,2.3,2.1,2.25,479000
JUTHA,19980424,4.2,4.2,4.2,4.2,12000
KAMART,19980424,0.5507,0.5676,0.5337,0.5422,685770
KBANK,19980424,46.2903,47.6129,46.2903,47.2823,1457000
KCE,19980424,19.0046,19.0046,19.0046,19.0046,16416
KDH,19980424,6,6.8,6,6.8,19100
KGI,19980424,2.3263,2.3947,2.2579,2.3263,23181484
KKC,19980424,2.2608,2.5257,2.2608,2.5257,11046
KKP,19980424,7.5,7.7,6.8,7.1,1344600
KTB,19980424,10,10.25,9.9,10,5028893
KYE,19980424,63,66,62.5,63.5,50400
LANNA,19980424,14.9,14.9,14.5,14.5,110000
LEE,19980424,0.1167,0.1167,0.1067,0.11,990000
LH,19980424,1.825,1.825,1.775,1.8,2033000
LOXLEY,19980424,1.35,1.35,1.3,1.35,21000
LPN,19980424,0.2005,0.2005,0.2005,0.2005,7732
LRH,19980424,7.7984,9.5443,7.7984,9.5443,4080
LST,19980424,1.309,1.309,1.2593,1.2593,4000
LTX,19980424,15.5,15.75,15.5,15.75,2000
MAKRO,19980424,63,63.5,63,63,8800
MALEE,19980424,26,26.25,25.5,25.75,162400
MATI,19980424,4,4,4,4,80000
MAX,19980424,7,7.3,6.85,7,78000
MBK,19980424,25.5,26,25.5,26,15500
MDX,19980424,2.5,2.6,2.5,2.6,78597
METCO,19980424,93,93,91.5,92,9800
MFC,19980424,9.1,9.1,9.1,9.1,1000
MINT,19980424,1.1754,1.1754,1.1754,1.1754,1005400
MK,19980424,0.34,0.34,0.3,0.31,543000
MODERN,19980424,5.5,5.6,5.5,5.6,18000
MSC,19980424,0.6,0.68,0.6,0.68,23000
NC,19980424,5.7836,5.8816,5.6855,5.8816,7753
NEP,19980424,0.46,0.53,0.46,0.53,36020000
NKI,19980424,14,14,14,14,700
NMG,19980424,14.5,15,14.5,14.5,7500
NTV,19980424,23,27,22,22.25,3900
NWR,19980424,10.7733,11.1581,10.3886,10.7733,9278
OGC,19980424,7.1,7.1,7,7,6500
OHTL,19980424,256,256,256,256,100
PAF,19980424,2.7847,3.3814,2.7847,3.3814,6207532
PATO,19980424,3.75,3.8,3.75,3.8,16000
PDI,19980424,8.2,8.3,8.1,8.2,38000
PE,19980424,0.5,0.5,0.5,0.5,88200
PF,19980424,2.1,2.1,2,2,228000
PG,19980424,0.62,0.62,0.6028,0.6028,52258
PK,19980424,0.67,0.71,0.67,0.71,9000
PL,19980424,0.61,0.62,0.58,0.6,940000
PR,19980424,51,60,50,50,8898
PRANDA,19980424,1.525,1.6,1.525,1.6,200000
PRECHA,19980424,5.4,5.4,5.4,5.4,5000
PTTEP,19980424,40.6,40.6,39.8,40,671000
QH,19980424,1.02,1.02,0.8,0.86,5728500
RAM,19980424,10,10,9.2,9.7,35200
RCL,19980424,2.9,3.5,2.9,3.5,72000
RML,19980424,0.0982,0.0982,0.0912,0.0982,263796
ROBINS,19980424,2.2,2.3,2.1,2.3,2326500
ROCK,19980424,18.25,18.25,18.25,18.25,100
ROH,19980424,18.5,18.5,18.25,18.25,6300
ROJNA,19980424,2.6,2.85,2.425,2.85,44000
SAMART,19980424,1.575,1.575,1.45,1.525,41000
SAMCO,19980424,0.98,1,0.98,1,95000
SAMTEL,19980424,1.625,1.675,1.625,1.675,57000
SCB,19980424,48.5,48.75,47.75,48,469007
SCC,19980424,42.6,43.4,42.6,43,124000
SCCC,19980424,90,90,90,90,15000
SCP,19980424,5.4,6,5.3,5.7,1117900
SE-ED,19980424,1.7032,1.7032,1.7032,1.7032,1000
SFP,19980424,45,47.5,45,47.5,31600
SINGER,19980424,2.975,2.975,2.85,2.95,19000
SIRI,19980424,4.5302,4.9833,4.5302,4.9833,10595
SITHAI,19980424,11,11,10.75,11,27000
SKR,19980424,2,2.2,2,2.2,10100
SNP,19980424,5.25,5.875,5.25,5.875,31200
SPALI,19980424,0.29,0.29,0.28,0.28,1252000
SPI,19980424,27,27,24.75,24.75,12400
SPORT,19980424,6.95,7.05,6.75,7,50000
SSF,19980424,3.4227,3.4227,3.1146,3.1146,587259
SSI,19980424,0.31,0.4,0.31,0.39,239756992
SSSC,19980424,3.467,5.0005,3.467,5.0005,7799
STA,19980424,7.0647,7.0647,6.8211,6.8211,19495
STEC,19980424,0.99,1,0.96,0.98,641000
STPI,19980424,0.96,0.97,0.96,0.96,540000
SUC,19980424,22.5,22.5,21,21,88000
SUSCO,19980424,0.86,0.88,0.84,0.86,7560770
SVH,19980424,5.5,5.8,5.5,5.6,11300
TASCO,19980424,54.5,69,54.5,69,346857
TC,19980424,30.25,30.75,29.5,29.5,187600
TCAP,19980424,15,15.25,14,15,2916000
TCB,19980424,4.5,4.5,4.5,4.5,3000
TCC,19980424,1.6,1.6,1.6,1.6,15000
TCCC,19980424,3.7,4.1,3.7,4.1,4800
TFD,19980424,1.0778,1.0778,0.9632,0.9632,49057
TGCI,19980424,0.96,0.96,0.92,0.92,235000
TH,19980424,0.24,0.25,0.24,0.25,52000
THAI,19980424,38,39,37.75,38.5,474800
THCOM,19980424,8.625,8.625,8.5,8.5,484400
THIP,19980424,21,22.25,20.25,22.25,4600
THRE,19980424,6.8,6.8,6.8,6.8,260000
TIP,19980424,4.625,4.65,4.625,4.65,108000
TISCO,19980424,23.25,23.25,19,19,110900
TLUXE,19980424,0.9655,0.9655,0.9655,0.9655,11000
TMB,19980424,7.9472,8.0291,7.7833,7.9472,989096
TNL,19980424,1.8,1.8,1.8,1.8,29000
TOPP,19980424,14.5,15,14.5,14.75,15200
TPA,19980424,20.25,20.25,20,20,2000
TPIPL,19980424,4.4,4.5,4.2,4.3,628081
TRITN,19980424,0.5113,0.5113,0.4875,0.4994,445505
TRUBB,19980424,1.3929,1.4196,1.2857,1.4196,845600
TRUE,19980424,15.25,15.25,14.5,14.75,279600
TTA,19980424,1.0457,1.0912,1.0457,1.0912,17595
TTI,19980424,18,18.5,18,18,6100
TU,19980424,14.8,15.2,14.8,15.2,150000
TVO,19980424,1.48,1.6,1.48,1.6,185000
U,19980424,21.6126,23.1564,21.6126,23.1564,2063
UMI,19980424,0.369,0.369,0.369,0.369,34961
UPOIC,19980424,4,4.15,3.975,4.15,331000
VIBHA,19980424,0.89,0.94,0.87,0.9,4569000
VNT,19980424,6.9,6.9,6.5,6.7,240500
WACOAL,19980424,9,9,9,9,7000
WAVE,19980424,18.5,19,17.75,18.5,23200
ZMICO,19980424,2.15,2.15,2.025,2.075,555180
$AGRI,19980424,40.71,41.25,39.57,39.71,1565400
$BANK,19980424,287.29,292.12,284.59,287.11,13633900
$COMM,19980424,1509.66,1511.98,1474.97,1482.06,2493100
$ENERG,19980424,5531.77,5592.31,5484.08,5502.87,2208700
$ETRON,19980424,980.62,983.06,973.38,973.82,1265600
$FIN,19980424,1859.39,1869.34,1768.58,1807.19,23655100
$FOOD,19980424,1851.12,1863.76,1851.06,1863.45,1177800
$HELTH,19980424,87.28,89.87,85.53,86.95,1141900
$INSUR,19980424,2156.29,2156.29,2121.27,2121.27,82000
$MINE,19980424,8.41,8.51,8.3,8.41,38000
$PKG,19980424,599.88,611.66,599.88,611.66,4483100
$PROP,19980424,100.71,100.71,98.18,99.26,4233900
$TRANS,19980424,78.88,80.25,78.8,80.13,567600
SET,19980424,426.43,428.38,422.56,424.79,144654208
ADVANC-F,19980424,25.2,26,25.2,26,4021000
BAY-F,19980424,14.25,14.75,14.25,14.25,262000
BBL-F,19980424,98.5,100,96,98.5,1549270
BEC-F,19980424,21,21,21,21,855000
CPF-F,19980424,45,45,43.5,44,64500
EGCO-F,19980424,81.5,82.5,81.5,82,125200
KBANK-F,19980424,53.3737,55.4845,53.0722,53.0722,3289046
KTB-F,19980424,10,10.25,9.9,9.9,423900
LH-F,19980424,2.075,2.1,2.05,2.1,1055000
MAX-F,19980424,7.05,7.05,7,7,130000
PSL-F,19980424,19.75,20,19.75,20,6500
PTTEP-F,19980424,219,219,215,217,58200
RCL-F,19980424,45,45,45,45,105400
SCB-F,19980424,52,52,50,50,174200
SCC-F,19980424,55,55.8,55,55.4,216000
SFP-F,19980424,47,47,47,47,4000
TCAP-F,19980424,16,16.5,16,16,1462600
TF-F,19980424,167,180,167,180,5400
THAI-F,19980424,38,38,38,38,1000
TMB-F,19980424,9.8,9.8,9.7,9.7,110000
TRUE-F,19980424,16,16,15.5,16,425800
APX,19980424,2.5,3.3,2.5,3.3,32500
BECL,19980424,35,35,34.5,34.75,69800
BRC,19980424,16.5,17.25,16.5,17,504200
CGS,19980424,1.6566,1.6784,1.5695,1.5913,1755869
D-MARK-F,19980424,39,39,39,39,4300
HEMRAJ,19980424,0.661,0.6686,0.6078,0.6686,171111
ICBCT,19980424,15.5,16,15,15.25,583400
NFC,19980424,7.3667,7.3667,7.0267,7.14,130500
PA,19980424,2.3,2.5,2.3,2.5,1220400
PHATRA,19980424,33.25,33.25,31.5,31.75,109000
PPC,19980424,17,18.75,16.25,18.75,8500
PYT,19980424,6.1,6.2,5.7,5.9,593400
SAFARI,19980424,28.7868,28.9853,27.1985,27.5956,789555
SCAN,19980424,4.2,4.2,3.7,4.2,27300
SGF,19980424,0.9594,0.9594,0.9442,0.9442,83395
SICCO,19980424,4.8711,4.9427,4.6562,4.9427,27920
SMG,19980424,6.7642,6.7642,6.7642,6.7642,11531
SPSU,19980424,3.15,3.15,3,3.1,87000
TCP,19980424,9.6627,9.6627,9.6627,9.6627,796
TRS,19980424,42.1852,43.7593,41.8704,42.8148,118669
TT&T,19980424,9.2,9.3,9,9.3,299825
VGM,19980424,0.169,0.169,0.156,0.156,256923
VI,19980424,33.5,33.5,31.75,32,56200
WORLD,19980424,40,41,40,41,14500
