<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
RML,19960322,2.9104,3.0682,2.9104,3.0682,647655
ROBINS,19960322,50.5,50.5,50,50,72300
ROCK,19960322,34.25,36,34.25,36,1100
ROH,19960322,15.75,16,14.75,15.75,8700
ROJNA,19960322,18.2,18.4,17.9,18.3,999000
S&J,19960322,41.75,41.75,41,41,3600
SAMART,19960322,16.9,17.5,16.9,17.5,573500
SAMCO,19960322,5.7,5.8,5.7,5.8,193000
SAUCE,19960322,115,115,111,111,600
SAWANG,19960322,25.5,28,25.5,26.25,27700
SCB,19960322,268.066,271.738,268.066,271.738,288965
SCC,19960322,118.6,121,118,121,478000
SCCC,19960322,360,366,356,356,78645
SCP,19960322,17,17,17,17,27500
SE-ED,19960322,1.0882,1.1355,1.0882,1.1355,185990
SFP,19960322,78,78,78,78,3000
SHANG,19960322,32,32,32,32,1000
SIAM,19960322,76,80,76,80,800
SINGER,19960322,21,21.6,20.6,21.6,32000
SITHAI,19960322,190,192,190,192,1700
SKR,19960322,22.5,23,22.5,23,7000
SMK,19960322,75.2759,76.5517,75.2759,76.5517,5878
SMPC,19960322,15.5,15.75,15.25,15.75,17500
SNP,19960322,8.875,9.25,8.875,9.25,4200
SPALI,19960322,6.2,6.5,6.15,6.35,1197000
SPI,19960322,57,57,57,57,13400
SPORT,19960322,7.55,7.85,7.55,7.7,3644000
SSC,19960322,51.2,51.2,51.2,51.2,10000
SSI,19960322,2.3,2.35,2.275,2.3,6648000
SSSC,19960322,70.0075,74.0079,70.0075,74.0079,54444
STA,19960322,3.2157,3.2644,3.1913,3.2644,145720
STANLY,19960322,56.5,58.5,56.5,57,22260
STEC,19960322,14.7,14.7,14.5,14.7,13000
SUC,19960322,33,33.75,33,33.75,175060
SUSCO,19960322,1.4,1.46,1.4,1.42,2105500
SVH,19960322,21.75,21.75,21.75,21.75,21000
SVI,19960322,0.7108,0.7785,0.7108,0.7785,4430
SVOA,19960322,4.5,4.55,4.475,4.475,42250
SYNTEC,19960322,11.5734,11.8128,11.5734,11.8128,496451
TASCO,19960322,131,133,131,133,94700
TBSP,19960322,47.5,48.75,47,47,107200
TC,19960322,15.3284,15.3284,15.1343,15.3284,20460
TCAP,19960322,121.048,123.976,121.048,123.976,784826
TCC,19960322,19.5,20,19.5,19.5,51200
TCCC,19960322,22.5,23.25,22.5,23.25,12500
TCJ,19960322,119,121,119,120,70200
TCMC,19960322,11.9465,11.9465,11.9465,11.9465,962
TCOAT,19960322,37.5,37.5,34.25,36,5200
TFD,19960322,3.3023,3.4398,3.3023,3.3023,551623
TFI,19960322,0.939,0.952,0.926,0.952,2969220
TGCI,19960322,6.4,6.55,6.4,6.4,290000
TGPRO,19960322,26.5172,26.8661,26.5172,26.8661,100025
THAI,19960322,52.5,55.5,52.5,55,1081200
THCOM,19960322,18.625,19,18.625,18.75,588400
THIP,19960322,126,127,126,127,1100
THL,19960322,1.3031,1.3031,1.2565,1.3031,420082
TIPCO,19960322,3.125,3.3,3.125,3.3,10000
TISCO,19960322,173.83,175.238,170.311,173.83,1821903
TIW,19960322,84,84.5,83,83,2600
TLUXE,19960322,2.8745,2.9403,2.8745,2.9403,21000
TMB,19960322,80.6352,83.0787,80.6352,83.0787,1340010
TMD,19960322,17.5,17.5,17.5,17.5,1000
TNL,19960322,7.8,8.1,7.6,7.65,643000
TNPC,19960322,5.6807,5.6807,5.6807,5.6807,2816
TOPP,19960322,45,45,45,45,300
TPA,19960322,66.5,66.5,66.5,66.5,11400
TPC,19960322,12.2,12.5,12.2,12.5,31000
TPCORP,19960322,4.282,4.3552,4.1722,4.282,536914
TPIPL,19960322,103.149,104.655,103.149,103.902,152072
TPP,19960322,21.25,23,20.25,23,7000
TRITN,19960322,7.7533,7.8484,7.6582,7.8009,49210
TRU,19960322,7.68,7.8,7.56,7.8,301250
TRUE,19960322,71,73.5,71,73,1613643
TTA,19960322,5.1083,5.1834,5.1083,5.1834,99838
TTI,19960322,31,31.75,30.75,31.75,1500
TU,19960322,3.125,3.175,3.125,3.15,64000
TVI,19960322,42.75,42.75,42.75,42.75,2000
TWP,19960322,61.5,62,60,62,8000
U,19960322,702.41,721.707,702.41,721.707,27
UMI,19960322,2.038,2.0594,2.038,2.0594,193451
UP,19960322,19.5,19.5,19.5,19.5,21300
UPOIC,19960322,2.925,2.95,2.925,2.925,67000
UT,19960322,14.25,14.25,14.25,14.25,5700
VARO,19960322,23.6247,24.5333,22.9432,24.5333,6163
VIBHA,19960322,1.325,1.35,1.275,1.35,79000
VNG,19960322,4.25,4.525,4.25,4.45,1974000
VNT,19960322,12.0858,12.3016,11.87,12.0858,120008
WAVE,19960322,48.6785,48.6785,46.8346,47.2034,9084
WG,19960322,33.5,33.5,33.5,33.5,1000
WIIK,19960322,2.45,2.575,2.45,2.5,1030000
ZMICO,19960322,5,5.1,4.95,5.1,226000
$AGRI,19960322,64.25,64.25,64.25,64.25,217904
$BANK,19960322,1378.61,1378.61,1378.61,1378.61,12714626
$COMM,19960322,4380.17,4380.17,4380.17,4380.17,506411
$ENERG,19960322,6329.77,6329.77,6329.77,6329.77,2037286
$ETRON,19960322,588.44,588.44,588.44,588.44,201100
$FIN,19960322,12547.1,12547.1,12547.1,12547.1,13702622
$FOOD,19960322,2149.31,2149.31,2149.31,2149.31,224325
$HELTH,19960322,279.69,279.69,279.69,279.69,227250
$INSUR,19960322,3302.93,3302.93,3302.93,3302.93,78671
$MINE,19960322,17.68,17.68,17.68,17.68,394700
$PKG,19960322,1666.43,1666.43,1666.43,1666.43,332000
$PROF,19960322,304.43,304.43,304.43,304.43,13000
$PROP,19960322,915.11,915.11,915.11,915.11,2805450
$TRANS,19960322,125.49,125.49,125.49,125.49,3347247
SET,19960322,1292.18,1310.7,1292.18,1310.7,69753328
BAY-F,19960322,155,158,155,156.29,239400
BBL-F,19960322,346,364,346,356.03,245800
BKI-F,19960322,304,305.333,304,304.307,19500
CPF-F,19960322,160,160,160,160,5000
CTW-F,19960322,32,32,32,32,5200
EGCO-F,19960322,95,96,95,95.68,93800
ICC-F,19960322,222,222,216,220.16,10200
KBANK-F,19960322,177.309,183.34,177.309,180.638,527626
KTB-F,19960322,117,125,117,121.16,2628790
LH-F,19960322,42.8,43.2,42.6,42.856,220000
PTTEP-F,19960322,159,167,159,162.535,840090
QH-F,19960322,19.6,19.8,19.6,19.772,70000
ROBINS-F,19960322,53.5,57,53.5,54.61,45000
SCB-F,19960322,388,408,388,395.16,234100
SCC-F,19960322,125.8,128.2,125.8,127.044,289000
SITHAI-F,19960322,191,191,191,191,2000
SPI-F,19960322,57,57,57,57,10000
SUC-F,19960322,34.75,34.75,34.75,34.75,21900
TCAP-F,19960322,165,170,165,166.18,273600
TMB-F,19960322,125,126,123,124.83,75800
APX,19960322,38.325,39.3679,38.325,39.3679,11506
BECL,19960322,42.75,43.25,42.75,43.25,2223300
BRC,19960322,12,12.25,12,12.25,32100
CGS,19960322,5.0572,5.2315,5.0572,5.2315,560818
CPICO,19960322,45.75,46.5,45.25,45.5,1692200
DTM,19960322,18.7988,20.3509,18.7988,20.3509,117994
HEMRAJ,19960322,5.0751,5.0751,5.0447,5.0751,174401
ICBCT,19960322,196.8,200.4,196.8,200.4,58000
MGR,19960322,94,98,94,98,9200
PA,19960322,10.2264,10.2264,10.2264,10.2264,2904
PHATRA,19960322,190,192,190,191,471900
POMPUI,19960322,36.5,36.5,36.5,36.5,500
PYT,19960322,33,33.25,32.75,33,122100
SAFARI,19960322,78.6176,78.6176,77.4265,78.6176,34881
SCIB,19960322,56.9512,58.0058,56.9512,58.0058,1349700
SGF,19960322,8.1473,8.4519,8.1473,8.3757,598217
SICCO,19960322,36.5329,36.5329,36.1748,36.1748,18427
SPSU,19960322,43.5,44.5,43.25,44.5,2435000
TRS,19960322,23.2963,23.4537,23.2963,23.2963,12388
TT&T,19960322,55.6858,55.9685,53.7071,53.9898,453710
TWFP,19960322,17.75,17.75,17.75,17.75,100
VGM,19960322,4.875,4.94,4.875,4.9075,100000
WORLD,19960322,44.487,44.9274,43.8263,44.9274,63228
