<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
LOXLEY,20000911,4.175,4.225,4.125,4.15,1279760
LRH,20000911,8.3803,8.3803,8.3803,8.3803,4575
LST,20000911,1.725,1.725,1.725,1.725,10000
MAKRO,20000911,54,54,52,52,333900
MALEE,20000911,5.8,5.8,5.8,5.8,14000
MBK,20000911,17.75,18,17.75,18,38600
METCO,20000911,72,73,70.5,70.5,38401
MFC,20000911,3.2,3.2,3.2,3.2,70000
MK,20000911,0.39,0.39,0.38,0.39,306000
MSC,20000911,1.5,1.5,1.45,1.5,41000
NEP,20000911,0.3,0.3,0.28,0.28,4035000
NMG,20000911,16.75,17,16.5,17,315800
NOBLE,20000911,1.6104,1.6104,1.5372,1.6104,424043
NWR,20000911,3.4629,3.4629,3.4629,3.4629,21052
OCC,20000911,19.25,19.25,19.25,19.25,20000
OHTL,20000911,200,200,200,200,5300
PDI,20000911,10,10,9.8,10,276600
PL,20000911,1.25,1.275,1.25,1.275,572000
PR,20000911,50,50.5,50,50.5,3300
PSL,20000911,0.7,0.7125,0.6625,0.6625,16906000
PTTEP,20000911,24.6,25,24,24,3033000
QH,20000911,0.58,0.58,0.56,0.58,1515000
RAM,20000911,11,11,11,11,10000
RCI,20000911,0.21,0.21,0.21,0.21,110000
RCL,20000911,3.5,3.5,3.425,3.475,90000
ROCK,20000911,4.2,4.2,4.2,4.2,5000
SAMART,20000911,1.9,1.9,1.85,1.9,932000
SAMCO,20000911,0.91,0.95,0.91,0.95,10000
SAMTEL,20000911,1.8,1.8,1.75,1.8,1017000
SAWANG,20000911,9,9.1,8.9,9.1,8000
SCB,20000911,16,16,15.5,16,1047418
SCC,20000911,31,31,30.4,30.6,392500
SCCC,20000911,118,118,117,118,18100
SCP,20000911,2.2,2.2,2.1,2.1,79000
SFP,20000911,47.5,47.5,47.5,47.5,2000
SHANG,20000911,28,28,28,28,100
SIAM,20000911,2.3,2.4,2.2,2.2,140800
SINGER,20000911,2.125,2.125,2.075,2.075,325000
SIRI,20000911,2.6426,2.7181,2.5671,2.7181,633345
SITHAI,20000911,7.3,7.3,7.2,7.3,25400
SNP,20000911,9,9.125,9,9.125,40000
SPALI,20000911,0.25,0.25,0.25,0.25,40000
SPC,20000911,3.9,3.9,3.9,3.9,100000
SPORT,20000911,1.2,1.2,1.175,1.175,20000
SSC,20000911,8.1,8.15,8.05,8.05,159000
SSI,20000911,0.35,0.36,0.34,0.36,15085000
SSSC,20000911,2.0002,2.0002,1.8002,1.8669,454751
STA,20000911,0.9452,0.9452,0.9452,0.9452,30785
STANLY,20000911,14.5,14.5,14.5,14.5,12000
SUC,20000911,10.5,10.5,10.25,10.5,225000
SUSCO,20000911,0.38,0.38,0.36,0.36,3190500
SVI,20000911,2.65,2.675,2.425,2.45,6099000
TASCO,20000911,14.5,14.5,14,14.5,383300
TBSP,20000911,17.5,17.75,17.25,17.5,34000
TC,20000911,12,12,11.75,12,46500
TCAP,20000911,5,5.1,4.9,5,2614700
TCC,20000911,2.9,3.1,2.8,3.1,9000
TCJ,20000911,3.5,3.6,3.4,3.6,30600
TCMC,20000911,2.9087,2.9087,2.8048,2.9087,67383
TGCI,20000911,0.47,0.47,0.46,0.46,1025000
THAI,20000911,34.25,34.25,33.5,34,189100
THCOM,20000911,15.625,15.625,15.25,15.375,837600
THIP,20000911,15.25,15.25,15,15,4000
THRE,20000911,3.7,3.725,3.7,3.7,180000
TIP,20000911,4.5,4.7,4.5,4.6,181000
TIPCO,20000911,0.81,0.81,0.81,0.81,1000
TISCO,20000911,10.75,10.75,10.5,10.75,622100
TIW,20000911,31.5,31.5,31.5,31.5,1000
TMB,20000911,4.8266,4.8266,4.6541,4.7404,4203023
TPIPL,20000911,10,10,9.9,10,24900
TPP,20000911,3.1,3.2,2.8,2.8,275000
TRITN,20000911,0.3044,0.3044,0.2949,0.2949,169467
TRU,20000911,2.28,2.28,2.28,2.28,25000
TRUE,20000911,29.5,29.5,28.5,28.5,1315400
TSI,20000911,11,11,11,11,2300
TTA,20000911,0.5456,0.5456,0.5274,0.5274,219948
TU,20000911,9,9.05,8.8,8.8,390010
TVO,20000911,3.36,3.36,3.36,3.36,25000
UPOIC,20000911,4.85,4.875,4.85,4.875,34000
UT,20000911,10,10,10,10,2000
VNT,20000911,6.2,6.3,6,6.3,376190
WAVE,20000911,9.9,9.9,9.8,9.9,61000
WG,20000911,12,12,12,12,2000
WIIK,20000911,1.7,1.7,1.7,1.7,12000
ZMICO,20000911,1.175,1.175,1.15,1.175,330000
SCB-P,20000911,16,16,15.5,15.5,11300
$AGRI,20000911,44.46,44.46,43.5,43.67,145400
$BANK,20000911,148.01,148.92,145.06,145.59,21278600
$COMM,20000911,1729.08,1732.01,1669.17,1670.76,701000
$ENERG,20000911,3048.51,3081.16,2959.76,2986.55,3722800
$ETRON,20000911,916.36,917.35,880.69,882.9,2245600
$FIN,20000911,549.38,549.38,533.38,544.43,11087400
$FOOD,20000911,1199.04,1199.04,1180.37,1180.37,284500
$HELTH,20000911,68.99,68.99,68.52,68.76,24900
$INSUR,20000911,1373.37,1373.37,1350.12,1352.5,74900
$MINE,20000911,9.92,9.92,9.73,9.92,276600
$PKG,20000911,696.52,699.16,689.49,689.49,706300
$PROP,20000911,26.39,26.39,25.61,26.14,6018900
$TRANS,20000911,53.25,53.25,52.15,52.9,2426300
SET,20000911,296.66,296.66,290.23,290.34,128922096
ADVANC-F,20000911,47.6,47.6,42.2,42.4,5470000
BAY-F,20000911,5.1,5.2,5.1,5.1,220100
BBL-F,20000911,38,38.25,37.25,37.75,1097200
BLAND-F,20000911,0.27,0.27,0.27,0.27,100000
EGCO-F,20000911,43.25,43.25,41.5,42,748600
KBANK-F,20000911,24,24,23.25,23.25,5244400
KGI-F,20000911,2.3,2.3,2.3,2.3,9000
KTB-F,20000911,12,12,12,12,50000
LH-F,20000911,1.35,1.425,1.35,1.4,1504000
LRH-F,20000911,8.3803,8.3803,8.3803,8.3803,10739
PSL-F,20000911,14.5,14.5,14.5,14.5,3700
PTTEP-F,20000911,123,124,120,120,172800
RCL-F,20000911,35,35,34,34.5,9000
SCB-F,20000911,16,16,15.75,16,289900
SCC-F,20000911,50,50,47,47.8,665500
SUC-F,20000911,10.25,10.5,10.25,10.5,1100
TCAP-F,20000911,5.1,5.2,5,5.1,3691800
THAI-F,20000911,34,34,34,34,2000
TRUE-F,20000911,30.5,30.75,30,30.75,4197763
BECL,20000911,6.8,6.9,6.7,6.9,1362900
BRC,20000911,3.4,3.4,3.3,3.4,232600
CGS,20000911,0.8949,0.9052,0.8746,0.8949,8305021
HEMRAJ,20000911,0.4103,0.4786,0.4103,0.4786,171111
ICBCT,20000911,5.3,5.4,5.2,5.3,743007
NFC,20000911,2,2.1,2,2,1004400
PA,20000911,8.2,8.4,8,8.1,114800
PPC,20000911,20,20,20,20,2100
PYT,20000911,3,3,3,3,14900
SAFARI,20000911,5.8,5.8,5.6,5.6,281500
SCAN,20000911,9.3,9.3,9.1,9.2,154800
SCB-Q,20000911,15.75,15.75,15.25,15.75,1973800
SGF,20000911,0.6091,0.6244,0.5939,0.6091,1460412
SICCO,20000911,2.1,2.15,2.05,2.15,841426
SMC,20000911,3,3,2.8,2.8,122400
SMG,20000911,8.7154,8.7154,8.5854,8.7154,38437
SPSU,20000911,4.9,4.9,4.85,4.85,20000
TT&T,20000911,4.8,4.8,4.7,4.8,408800
UST,20000911,3.4,3.4,3.4,3.4,1000
VI,20000911,22.75,22.75,21.75,22.25,160900
