<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
MFEC,20070126,4.1,4.1,4.04,4.06,277200
MIDA,20070126,1.73,1.78,1.73,1.76,5600900
MINT,20070126,10.0909,10.2727,10.0909,10.1818,2476107
MK,20070126,2.52,2.52,2.48,2.48,1476900
MODERN,20070126,38.25,38.25,38.25,38.25,2500
MPG,20070126,0.66,0.6696,0.66,0.66,262700
MPIC,20070126,0.1923,0.1923,0.1883,0.1923,6049500
MSC,20070126,5.4,5.4,4.82,5.35,54500
NC,20070126,3.3,3.3,3.3,3.3,300
NCH,20070126,2.92,3.02,2.92,2.94,20695696
NEP,20070126,0.915,0.915,0.9,0.91,2571000
NEW,20070126,13.5,15.3,13.5,15.3,19559
NMG,20070126,9.6,10,9.5,9.5,207200
NNCL,20070126,3.7,3.86,3.68,3.68,1099500
NOBLE,20070126,4.4,4.4,4.36,4.4,43500
NSI,20070126,18.5,18.5,18.5,18.5,800
NTV,20070126,114,114,111,114,3000
NWR,20070126,0.73,0.74,0.71,0.72,79596200
OHTL,20070126,416,416,416,416,100
OISHI,20070126,22.3,22.3,22,22.1,3800
PAE,20070126,1.82,1.9,1.81,1.88,43077400
PAF,20070126,3,3.04,2.98,3.04,31900
PAP,20070126,1.57,1.62,1.56,1.62,179000
PB,20070126,72,74,72,74,3006
PDI,20070126,35.5,36,35.5,35.75,203600
PE,20070126,0.71,0.78,0.71,0.77,117100
PERM,20070126,1.05,1.06,1.05,1.06,52100
PF,20070126,3.52,3.52,3.5,3.52,104500
PICO,20070126,3.5,3.5,3.46,3.5,33100
PK,20070126,3.82,3.84,3.78,3.8,68600
PL,20070126,2.44,2.46,2.4,2.4,1330445
PLE,20070126,5.7,5.8336,5.7,5.8336,4005614
POST,20070126,6.55,6.55,6.55,6.55,1000
PPM,20070126,4.26,4.26,4.16,4.18,140800
PR,20070126,102,102,102,102,2000
PRANDA,20070126,6.35,6.4,6.35,6.35,283800
PREB,20070126,1.65,1.65,1.64,1.64,261000
PRECHA,20070126,0.864,0.888,0.856,0.864,1018250
PRIN,20070126,3.1832,3.3124,3.1832,3.2801,280229
PRINC,20070126,15.2,15.2,15.1,15.2,82400
PRO,20070126,0.975,1.0627,0.975,1.0335,14044001
PSL,20070126,22.75,22.875,22.5,22.625,917600
PT,20070126,1.2,1.25,1.2,1.25,120400
PTL,20070126,3.26,3.28,3.26,3.28,56600
PTT,20070126,206,206,202,202,4514540
PTTEP,20070126,94,94.5,93,94,2742415
PYLON,20070126,1.97,1.97,1.94,1.96,30000
Q-CON,20070126,1.93,1.95,1.93,1.93,174500
QH,20070126,1.05,1.06,1.04,1.04,6393800
QHPF,20070126,10,10,10,10,2025000
RATCH,20070126,43.5,43.5,42.75,42.75,630482
RCI,20070126,1.87,1.88,1.86,1.86,300100
RCL,20070126,19.7,19.7,19.5,19.6,390400
RICH,20070126,0.1078,0.1095,0.1078,0.1083,332400
RML,20070126,1.28,1.29,1.27,1.27,2181700
ROBINS,20070126,11,11,11,11,1002600
ROCK,20070126,20,20,20,20,100
ROJNA,20070126,12.1,12.3,12,12.3,1183300
RPC,20070126,3.76,3.82,3.74,3.8,520600
RS,20070126,4.42,4.42,4.36,4.36,7622900
SALEE,20070126,2.34,2.34,2.32,2.34,95000
SAMART,20070126,8.8,8.9,8.75,8.8,906400
SAMCO,20070126,2.98,3,2.9,3,19600
SAMTEL,20070126,8.35,8.4,8.25,8.35,145000
SAT,20070126,7.95,8.05,7.45,8.05,6361500
SC,20070126,7.8,7.9,7.8,7.85,452500
SCB,20070126,59.5,59.5,59,59.5,2410800
SCC,20070126,232,234,232,234,508101
SCCC,20070126,262,264,262,264,10099
SCG,20070126,4.1,4.12,4.08,4.08,266100
SCP,20070126,8.5,8.5,8.5,8.5,40200
SE-ED,20070126,6.75,6.75,6.7,6.7,104200
SEAFCO,20070126,7.4,7.5,7.35,7.45,10421300
SF,20070126,5.482,5.5489,5.4152,5.4486,1081700
SHANG,20070126,44,44,44,44,100
SIAM,20070126,5,5.05,4.98,5,1035900
SIM,20070126,1.86,1.87,1.85,1.85,353800
SINGER,20070126,1.79,1.79,1.78,1.78,35000
SIRI,20070126,2.82,2.84,2.8,2.82,1071800
SIS,20070126,2.38,2.38,2.38,2.38,100
SITHAI,20070126,8.5,8.5,8.45,8.45,599700
SKR,20070126,10.2,10.4,10,10.1,508900
SMIT,20070126,1.91,1.91,1.89,1.9,468600
SMK,20070126,40,41,40,40.25,1800
SMM,20070126,0.72,0.73,0.72,0.73,104300
SNC,20070126,7.25,7.3,7.25,7.3,29000
SNP,20070126,30,30.25,29.75,30,109000
SOLAR,20070126,4.32,4.4,4.28,4.3,4783100
SORKON,20070126,18.9524,18.9524,18.0952,18.0952,2310
SPACK,20070126,2.54,2.54,2.5,2.5,988800
SPALI,20070126,3.38,3.42,3.36,3.4,6425500
SPC,20070126,18.2,18.3,18.2,18.3,2100
SPCG,20070126,3,3,2.8,2.9,600
SPF,20070126,8.25,8.35,8.25,8.35,551800
SPORT,20070126,2.56,2.6,2.54,2.56,3483100
SPPT,20070126,4.04,4.12,4.04,4.12,6000
SSC,20070126,19.2,19.2,19,19.2,36100
SSF,20070126,2.2,2.3,2.2,2.3,10000
SSI,20070126,1.01,1.02,1.01,1.02,756500
SSSC,20070126,35,35,34.5,34.5,80100
SST,20070126,4.8,4.84,4.8,4.8,10900
STA,20070126,2.86,2.86,2.8,2.82,332000
STANLY,20070126,140,140,137,138,63400
STAR,20070126,1.64,1.67,1.63,1.63,1480100
STEC,20070126,4.5,4.54,4.48,4.5,5222400
STHAI,20070126,1.95,1.96,1.95,1.96,190500
STPI,20070126,3.88,3.92,3.84,3.88,724100
SUC,20070126,24.2,24.2,24.1,24.1,90300
SUPER,20070126,1,1.09,1,1.09,1375900
SUSCO,20070126,0.39,0.4,0.39,0.39,1183901
SVH,20070126,39.25,39.25,39,39,4000
SVI,20070126,1.06,1.07,1.06,1.06,374000
SVOA,20070126,1.68,1.71,1.66,1.71,814434
SYNTEC,20070126,0.99,1.02,0.98,0.99,89907400
T,20070126,2.66,2.66,2.64,2.66,84703
TAPAC,20070126,1.62,1.65,1.6,1.6,346500
TASCO,20070126,26,26.5,26,26.25,67427
TCAP,20070126,10.9,11.6,10.9,11.5,17920500
TCC,20070126,1.01,1.02,1,1.01,8233300
TCCC,20070126,6.8,6.85,6.8,6.8,5700
TCJ,20070126,6.2,6.4,6.2,6.4,18600
TCMC,20070126,8.9858,9.0378,8.8819,8.8819,28541
TEAM,20070126,3.5712,3.5979,3.5712,3.5979,10881
TF,20070126,496,496,496,496,200
TFD,20070126,0.98,0.98,0.96,0.96,350600
TFI,20070126,1.3549,1.364,1.3094,1.3276,1215865
TFUND,20070126,9.4,9.45,9.4,9.45,685100
TGCI,20070126,1.41,1.46,1.39,1.39,3549700
THAI,20070126,42.25,43,42.25,42.75,3664545
THANI,20070126,0.89,0.89,0.89,0.89,15000
THCOM,20070126,6.05,6.2,5.95,6.2,2288200
THRE,20070126,5.2,5.2,5.2,5.2,56000
TICON,20070126,16.6,16.6,16.5,16.6,136600
TIP,20070126,16.2,16.2,16.2,16.2,5000
TIPCO,20070126,7.1,7.1,7,7.05,1377800
TISCO,20070126,21.8,21.9,21.6,21.8,355000
TIW,20070126,68,71,68,69.5,3800
TK,20070126,3.58,3.58,3.58,3.58,11000
TKS,20070126,3.36,3.42,3.32,3.36,127340
TKT,20070126,1.34,1.38,1.34,1.35,170200
TLUXE,20070126,3.12,3.12,3.1,3.12,153100
TMB,20070126,1.9411,1.9601,1.9221,1.9221,16855168
TMD,20070126,54,54,53,54,6702
TMT,20070126,4.06,4.08,4.04,4.06,185000
TNH,20070126,8.7,8.9,8.55,8.55,1525500
TNITY,20070126,5.05,5.15,4.96,5,952500
TNL,20070126,19.9,19.9,19.9,19.9,100
TNPC,20070126,6.2,6.2,6.2,6.2,10000
TOG,20070126,2.26,2.26,2.18,2.18,180000
TOP,20070126,57,58,57,57.5,4080209
TPAC,20070126,3,3,3,3,55500
TPC,20070126,17.1,17.3,17.1,17.3,316000
TPCORP,20070126,17,17,17,17,1000
TPIPL,20070126,12,12.4,11.9,12.2,26352000
TR,20070126,32.25,32.25,32.25,32.25,200
TRC,20070126,2.3324,2.4101,2.3013,2.3168,1232600
TRITN,20070126,0.162,0.165,0.158,0.16,38117776
TRT,20070126,4.32,4.32,4.32,4.32,20000
TRU,20070126,3.48,3.48,3.4,3.4,73000
TRUE,20070126,5.6,5.8,5.6,5.65,18964100
TSC,20070126,8.75,8.75,8.65,8.65,101501
TSF,20070126,0.555,0.58,0.53,0.53,1736900
TSTE,20070126,4,4,4,4,1100
TSTH,20070126,1.14,1.17,1.13,1.16,1514100
TTA,20070126,24.7785,25.6878,24.5512,25.4605,7278548
TTI,20070126,33.5,33.5,33.5,33.5,1100
TU,20070126,22,22.6,22,22.5,623000
TUCC,20070126,3.7136,3.7136,3.6407,3.6407,187800
TVI,20070126,2.82,2.88,2.82,2.88,10100
TVO,20070126,6.48,6.48,6.48,6.48,31250
TWP,20070126,17.1,17.1,17,17.1,18700
TWZ,20070126,1.71,1.71,1.7,1.71,99600
TYCN,20070126,6.3,6.65,6.3,6.3,11100
U,20070126,0.2143,0.2214,0.2143,0.2143,21876900
UEC,20070126,3.325,3.325,3.275,3.325,123600
UKEM,20070126,0.53,0.545,0.53,0.54,7028000
UMI,20070126,1.16,1.2,1.13,1.15,1949700
UMS,20070126,7.8,7.9,7.8,7.8,345600
UOBKH,20070126,4.26,4.42,4.22,4.28,751200
UTP,20070126,4.54,4.54,4.52,4.52,66000
UV,20070126,2.04,2.04,2,2.02,392700
UVAN,20070126,33.5,33.75,33.5,33.75,1700
VIBHA,20070126,3.12,3.2,3.12,3.14,1453000
VNG,20070126,4.46,4.46,4.44,4.46,810400
VNT,20070126,6.9,7,6.9,6.9,15000
WACOAL,20070126,34,34,34,34,2000
WAVE,20070126,13.6,14.1,13.4,13.9,4300
WG,20070126,43,43.25,43,43,18300
WIIK,20070126,1.89,1.9,1.88,1.88,171000
WIN,20070126,1.02,1.02,1.01,1.01,675500
WORK,20070126,22.4,23,22.4,23,24900
YCI,20070126,7.6,7.6,7.6,7.6,5600
YNP,20070126,1.04,1.04,1.01,1.02,472600
YUASA,20070126,2.04,2.04,2.04,2.04,3401
ZMICO,20070126,3.58,3.82,3.58,3.8,3065200
TISCO-P,20070126,22.3,22.3,22.3,22.3,2000
$AGRI,20070126,58.31,58.55,58.18,58.47,1614300
$AUTO,20070126,280.36,280.36,276.53,277.38,878000
$BANK,20070126,247.39,248.68,246.5,248.68,10476300
$COMM,20070126,3904.18,3905.02,3832.54,3839.75,15111700
$CONMAT,20070126,5944.44,6001.04,5944.44,5998.7,7122100
$ENERG,20070126,13592.3,13595.6,13440.5,13459.2,9562500
$ETRON,20070126,673.16,677.78,671.48,677.78,355000
$FASHION,20070126,509.84,510.97,509.28,510.97,41700
$FIN,20070126,822.64,834.11,821.38,833.67,9062200
$FOOD,20070126,3846.85,3870.74,3841.34,3866.37,903000
$HELTH,20070126,882.09,887.7,881.35,884.23,438100
$HOME,20070126,15.88,15.92,15.79,15.79,2517500
$ICT,20070126,70.23,70.73,70.23,70.4,17959000
$IMM,20070126,92.32,93.15,92.06,93.05,7828900
$INSUR,20070126,3807.9,3817.23,3807.9,3816.74,9400
$MEDIA,20070126,36.58,37.05,36.54,36.96,8349800
$MINE,20070126,35.23,35.73,35.23,35.48,20300
$PAPER,20070126,492.84,492.84,487.49,492.64,7100
$PERSON,20070126,254.84,254.84,251.33,252.35,61200
$PETRO,20070126,448.4,453.65,447.28,452.79,1651700
$PKG,20070126,1379.31,1380.92,1371.21,1375.52,309000
$PROF,20070126,232.23,242.58,231.65,240.85,1806900
$PROP,20070126,105.23,105.71,104.53,104.76,56642100
$TRANS,20070126,128.6,129.13,127.78,127.78,1908900
MAI,20070126,185.71,186.54,185.61,185.83,30209100
SET,20070126,658.24,660.12,655.87,657.65,2546906112
SET100,20070126,1000.83,1004.1,996.84,1000.09,696085632
SET50,20070126,460.53,462.02,458.58,460.01,323797888
ADVANC-F,20070126,72.5,72.5,72,72,773100
BAY-F,20070126,18.1,18.1,18.1,18.1,30000
BBL-F,20070126,114,115,111,115,4044600
FNS-F,20070126,11,11,11,11,25000
KBANK-F,20070126,62,63,62,63,3799500
KTB-F,20070126,12.2,12.3,12.1,12.3,4849300
LH-F,20070126,7.1,7.1,6.75,6.8,7655100
SCC-F,20070126,240,240,238,240,185800
SCCC-F,20070126,262,262,262,262,110000
TICON-F,20070126,16.6,16.6,16.6,16.6,600000
TISCO-F,20070126,21.7,21.7,21.6,21.6,13000
ASCON,20070126,9.0087,9.369,9.0087,9.0087,31819936
BCP-DR1,20070126,8.95,8.95,8.9,8.9,111500
BECL,20070126,23.7,24,23.7,24,1721400
BLISS-W1,20070126,0.137,0.144,0.136,0.137,10568800
BLS,20070126,11,11.3,11,11.3,622200
BMCL,20070126,1.05,1.05,1.04,1.04,956800
CGS,20070126,0.8626,0.8688,0.8565,0.8626,17641218
CSP-W1,20070126,1.19,1.22,1.17,1.19,35965300
CWT-W1,20070126,1.56,1.56,1.56,1.56,3000
ESTAR-W1,20070126,0.18,0.18,0.17,0.18,1452800
ESTAR-W2,20070126,0.1,0.1,0.1,0.1,2327200
ETG,20070126,5.25,5.45,5.25,5.3,2396400
GEN-W1,20070126,0.36,0.37,0.35,0.35,3597000
GFM,20070126,6.8,6.8,6.8,6.8,3800
GJS-W1,20070126,0.1,0.11,0.1,0.11,684100
HEMRAJ,20070126,0.83,0.86,0.83,0.85,41539420
ICBCT,20070126,4.12,4.16,4.12,4.16,333900
ITV,20070126,1.05,1.12,1.03,1.09,21608500
KK-F,20070126,28,28.25,28,28,207900
KTECH,20070126,1.32,1.32,1.3,1.31,234700
LHS,20070126,1.28,1.28,1.27,1.28,87700
NEP-W1,20070126,0.344,0.35,0.342,0.344,16818000
NNCL-W1,20070126,2.08,2.16,2.04,2.06,52708700
OSK,20070126,2.76,2.84,2.76,2.78,15006800
PA,20070126,5.2,5.25,5.1,5.15,33300
PHATRA,20070126,29,29.25,28.75,29,1113025
PICNI,20070126,0.34,0.35,0.34,0.34,44034800
PS,20070126,5.3,5.5,5.3,5.4,2234700
PTTCH,20070126,75,75.5,75,75.5,108355
SCAN,20070126,4.02,4.02,4,4,75000
SCIB,20070126,16.6,16.6,16.3,16.6,3345801
SECC,20070126,2.54,2.54,2.52,2.54,1161400
SGF,20070126,0.41,0.42,0.41,0.41,957200
SICCO,20070126,4.54,4.6,4.5,4.6,246100
SINGHA,20070126,2.64,2.74,2.64,2.68,17726600
SIRIPF,20070126,9.7,9.7,9.7,9.7,30000
SMC,20070126,1.64,1.64,1.64,1.64,20000
TFD-W1,20070126,0.57,0.59,0.57,0.58,135200
TKS-W1,20070126,1.95,2,1.88,1.89,634510
TSTH-W1,20070126,0.22,0.24,0.22,0.24,1197000
TT&T,20070126,0.85,0.98,0.84,0.95,95487200
TUF-F,20070126,22.1,23,22.1,22.6,951000
VAYU1,20070126,8.68,8.68,8.66,8.68,58500
