<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
$PROF,19990805,187.79,187.79,187.79,187.79,8000
$PROP,19990805,77.32,77.61,75.2,75.65,15910500
$TRANS,19990805,108.73,111.95,108.55,110.53,950200
SET,19990805,448.84,456.63,445.97,447.09,298014784
ADVANC-F,19990805,45.4,50.2,45.4,48.4,3063000
BAY-F,19990805,17.75,18.5,17.75,18,3771700
BBL-F,19990805,104,104,99.5,100,3620900
BLAND-F,19990805,0.97,1.1,0.97,1.1,677000
EGCO-F,19990805,64,64,63.5,64,371000
GOLD-F,19990805,19.5,19.5,18.75,19,560000
KBANK-F,19990805,55.183,55.183,51.866,52.7706,4601613
KCE-F,19990805,8.5,8.5,8.5,8.5,15000
KGI-F,19990805,9.1,9.4,8.9,9,1483000
KTB-F,19990805,16,16.25,15.5,15.5,994200
LH-F,19990805,5.5,5.5,5.2,5.2,2628000
MATI-F,19990805,8.2,8.2,8.2,8.2,150000
PTTEP-F,19990805,145,148,145,145,569000
RCL-F,19990805,54,54,53,53,7000
SCB-F,19990805,42,42.5,40.75,40.75,1131500
SCC-F,19990805,93.2,94,92,92.8,373000
SCCC-F,19990805,145,146,140,141,30800
SUC-F,19990805,13.25,13.25,13.25,13.25,15400
TCAP-F,19990805,16.75,17.75,16.5,17.25,5119700
THCOM-F,19990805,13.5,13.5,13.5,13.5,6000
TMB-F,19990805,14.75,16.5,14.75,16.5,8143600
TRUE-F,19990805,36.5,38.75,36.5,38,4537000
APX,19990805,3.4,3.7,3.4,3.4,1105500
BECL,19990805,23,23.5,22.5,23.5,1213800
BRC,19990805,9.1,9.2,9,9,18500
CGS,19990805,6.051,6.2035,5.9493,6.0001,13202878
CPICO,19990805,63,63,63,63,200
HEMRAJ,19990805,0.3343,0.3495,0.3267,0.3267,1480769
ICBCT,19990805,13,14.5,12.75,13,7030000
NFC,19990805,5.9,6.1,5.9,6,905900
PA,19990805,9.8,10.25,9.6,9.7,1908000
PICNI,19990805,0.043,0.043,0.043,0.043,862016
POMPUI,19990805,9.5,9.5,6.7,6.7,2100
PYT,19990805,7.5,7.6,7.3,7.5,72100
SAFARI,19990805,12.5,13.25,12.25,12.75,2045700
SCAN,19990805,24.5,25.5,23.75,24,127500
SCB-Q,19990805,45,45.5,43.5,43.75,1411800
SGF,19990805,2.9696,3.1219,2.9315,2.9315,2880769
SICCO,19990805,12.5147,13.0941,12.283,12.3989,4292044
SPSU,19990805,7.75,7.875,7.375,7.375,680200
TCP,19990805,8.4,8.5,8.4,8.5,22500
TISCO-Q,19990805,32,32.25,31,32,40500
TT&T,19990805,10.5,11.25,10.25,10.75,3268600
TUF-F,19990805,24.8,24.8,24.4,24.4,58000
UST,19990805,9.9,10.25,9.8,9.9,291000
VI,19990805,18,18.5,17.25,17.75,985200
