<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
FANCY,20180621,1.04,1.04,1.01,1.01,547700
FC,20180621,0.44,0.45,0.43,0.43,8160300
FE,20180621,167,167,165,166,5400
FLOYD,20180621,2.58,2.78,2.52,2.62,38471000
FN,20180621,3.06,3.06,2.94,2.96,351400
FNS,20180621,4.44,4.46,4.42,4.42,112800
FOCUS,20180621,0.9,0.91,0.87,0.91,430000
FORTH,20180621,6.8,6.8,6.65,6.75,101700
FPI,20180621,2.92,2.94,2.88,2.88,309100
FSMART,20180621,9.9,10.1,9.65,9.8,1079800
FSS,20180621,2.46,2.48,2.42,2.44,253700
FTE,20180621,2.04,2.06,1.97,1.98,2145100
FUTUREPF,20180621,20.9,21,20.8,20.9,87800
FVC,20180621,1.49,1.49,1.46,1.46,38300
GAHREIT,20180621,9.85,9.85,9.85,9.85,11700
GBX,20180621,0.69,0.69,0.68,0.68,426900
GC,20180621,5.1,5.1,5.05,5.05,59000
GCAP,20180621,5,5,4.82,4.82,973200
GEL,20180621,0.34,0.35,0.33,0.33,7582600
GENCO,20180621,0.82,0.82,0.79,0.79,870000
GFPT,20180621,12,12.2,11.8,12,3934200
GGC,20180621,13.3,13.3,12.7,12.7,4177700
GIFT,20180621,4.6,4.6,4.46,4.46,60000
GJS,20180621,0.33,0.34,0.33,0.33,2674600
GL,20180621,5.6,5.65,5.4,5.4,820300
GLAND,20180621,2.54,2.56,2.46,2.46,5659400
GLANDRT,20180621,12.3,12.3,12.2,12.2,1056500
GLOBAL,20180621,17.1,17.1,16.2,16.3,5974500
GLOW,20180621,94.5,94.75,94.25,94.25,9365100
GOLD,20180621,10.6,10.6,10.3,10.4,2823500
GOLDPF,20180621,7.2,7.2,7.2,7.2,100000
GPI,20180621,2.92,2.98,2.92,2.96,415000
GPSC,20180621,71,71,68.5,70,6343500
GRAMMY,20180621,8.55,8.8,8.55,8.7,1900
GRAND,20180621,0.89,0.89,0.88,0.88,256900
GREEN,20180621,1.01,1.02,1.01,1.02,6000
GTB,20180621,0.82,0.82,0.79,0.79,556200
GULF,20180621,67,67.25,66,66,2792500
GUNKUL,20180621,2.88,2.9,2.82,2.82,8048200
GVREIT,20180621,14.5,14.5,14.4,14.5,8500
GYT,20180621,381,381,381,381,1700
HANA,20180621,33.5,34,33.25,33.5,2787000
HARN,20180621,2.68,2.68,2.6,2.62,457300
HFT,20180621,3.3,3.3,3.22,3.24,315700
HMPRO,20180621,13.8,13.9,13.3,13.6,44421000
HPF,20180621,5.35,5.35,5.3,5.3,83000
HPT,20180621,1.01,1.03,1.01,1.03,223300
HREIT,20180621,6.95,7,6.9,6.9,87700
HTC,20180621,22.6,22.6,21.2,21.5,238600
HTECH,20180621,7.25,7.25,6.5,6.6,8598900
HUMAN,20180621,11,11.2,10.8,11,5898300
HYDRO,20180621,1.54,1.55,1.53,1.54,830000
ICC,20180621,38.25,38.25,38,38,1000
ICHI,20180621,5.25,5.3,5,5,3002000
ICN,20180621,2.56,2.6,2.5,2.5,6737700
IFS,20180621,3.02,3.02,2.92,2.94,118000
IHL,20180621,8.55,8.6,8.4,8.5,271300
III,20180621,5.15,5.15,5,5.05,772200
ILINK,20180621,5.55,5.55,5.35,5.4,423700
IMPACT,20180621,17.2,17.2,17,17,426900
INET,20180621,3.78,3.78,3.68,3.7,324900
INGRS,20180621,0.75,0.75,0.71,0.71,5780700
INOX,20180621,1.19,1.19,1.16,1.17,10000
INTUCH,20180621,53.75,53.75,52.75,53.25,5524700
IRC,20180621,20.4,20.4,20.3,20.3,1100
IRCP,20180621,1.53,1.53,1.51,1.53,107200
IRPC,20180621,6.15,6.15,5.95,6,92374000
IT,20180621,4.54,4.58,4.5,4.5,260800
ITD,20180621,3.12,3.14,3.04,3.04,16798600
ITEL,20180621,3.38,3.44,3.34,3.34,330900
IVL,20180621,56,56.25,54.25,54.5,18214200
J,20180621,1.63,1.68,1.62,1.68,9500
JAS,20180621,5.75,5.8,5.55,5.55,43011900
JASIF,20180621,10.1,10.2,10,10,8885200
JCK,20180621,1.56,1.57,1.54,1.56,272400
JCKH,20180621,1.13,1.19,1.13,1.15,1085100
JKN,20180621,10.3,10.4,9.75,9.75,3179800
JMART,20180621,10.4,10.5,10,10,1560200
JMT,20180621,30.5,30.5,29.25,29.5,277300
JSP,20180621,0.68,0.68,0.64,0.65,6350700
JTS,20180621,1.57,1.58,1.55,1.56,47100
JUBILE,20180621,22.9,23.9,22.6,22.9,60000
JUTHA,20180621,1.88,1.88,1.8,1.8,21000
JWD,20180621,6.7,6.7,6.5,6.5,1639800
K,20180621,3.02,3.02,2.98,2.98,105900
KAMART,20180621,5,5.05,4.92,4.96,1259300
KASET,20180621,2.2,2.22,2.14,2.18,74000
KBANK,20180621,198,198,194,194,7521600
KBS,20180621,4.44,4.44,4.4,4.4,21400
KCAR,20180621,14,14.1,14,14,46700
KCE,20180621,36.25,37.75,36,37,13711900
KCM,20180621,1.22,1.23,1.15,1.16,4718100
KDH,20180621,94.25,94.25,94.25,94.25,3100
KGI,20180621,4.08,4.08,3.92,3.94,14856200
KIAT,20180621,0.44,0.44,0.42,0.42,10523800
KKC,20180621,1.73,1.76,1.72,1.73,37900
KKP,20180621,67.5,67.75,67,67.25,2479900
KOOL,20180621,1.77,1.78,1.73,1.74,847300
KPNPF,20180621,9.5,9.5,9.45,9.45,16000
KSL,20180621,3.1,3.14,3.08,3.08,972300
KTB,20180621,17.5,17.5,17,17.1,44514700
KTC,20180621,337,338,324,324,1902900
KTIS,20180621,5.95,5.95,5.9,5.95,14100
KWG,20180621,2.22,2.22,2.18,2.2,138500
KYE,20180621,418,420,418,418,2800
L&E,20180621,2.84,2.84,2.8,2.82,43000
LALIN,20180621,5.8,5.8,5.65,5.7,358500
LANNA,20180621,15.7,15.7,15.1,15.2,192400
LDC,20180621,1.14,1.14,1.12,1.12,364300
LEE,20180621,2.8,2.8,2.76,2.76,71900
LH,20180621,11,11.6,10.9,11.5,133576400
LHFG,20180621,1.53,1.53,1.51,1.52,11328000
LHHOTEL,20180621,15.3,15.3,15.3,15.3,41300
LHK,20180621,4.68,4.72,4.68,4.7,461200
LHPF,20180621,8.25,8.25,8.25,8.25,6200
LHSC,20180621,15.4,15.5,15.1,15.3,147900
LIT,20180621,8.7,8.7,8.5,8.5,265000
LOXLEY,20180621,2.28,2.28,2.22,2.24,1323400
LPH,20180621,6.45,6.45,6.25,6.25,2362100
LPN,20180621,10.3,10.4,10.1,10.1,6673100
LRH,20180621,35,35,35,35,5900
LST,20180621,4.86,4.86,4.74,4.84,41400
LTX,20180621,75.5,75.5,75,75,200
M,20180621,76.25,76.5,75.5,75.5,281400
M-CHAI,20180621,201,207,201,207,200
M-PAT,20180621,10.3,10.3,10.1,10.1,9000
MACO,20180621,1.87,1.87,1.85,1.85,684300
MAJOR,20180621,26.5,26.5,26,26.25,1580600
MAKRO,20180621,41.25,41.5,40.5,41,593700
MALEE,20180621,15,15,14.2,14.2,692200
MATCH,20180621,1.9,1.9,1.89,1.89,784400
MATI,20180621,6.5,6.5,6.5,6.5,7000
MAX,20180621,0.02,0.03,0.02,0.03,21167000
MBAX,20180621,3.96,3.96,3.94,3.94,6100
MBK,20180621,23.1,23.2,22.3,22.5,3187900
MBKET,20180621,13.4,13.4,12.8,12.9,1847600
MC,20180621,12.5,12.7,12.4,12.4,359100
MCOT,20180621,9.55,9.55,9.2,9.2,99200
MCS,20180621,7.4,7.4,7.15,7.3,1173700
MDX,20180621,4.38,4.38,4.32,4.32,115100
MEGA,20180621,40,40.25,39.5,39.5,948200
META,20180621,2.22,2.28,2.2,2.28,35834300
MFC,20180621,15.3,15.3,15.2,15.2,71000
MFEC,20180621,4.2,4.2,4.12,4.12,45000
MGT,20180621,2.12,2.14,2.08,2.14,112800
MIDA,20180621,0.59,0.59,0.58,0.58,748300
MILL,20180621,1.4,1.43,1.38,1.38,751100
MINT,20180621,33.75,33.75,32.25,32.5,25567200
MJD,20180621,3.3,3.3,3.26,3.3,160500
MJLF,20180621,12.4,12.4,12.4,12.4,6000
MK,20180621,3.12,3.12,3.08,3.08,1043200
ML,20180621,1,1,0.99,0.99,581000
MM,20180621,4.06,4.08,4.04,4.04,34800
MNRF,20180621,3.46,3.52,3.4,3.52,16400
MODERN,20180621,4.7,4.7,4.54,4.54,278300
MONO,20180621,2.42,2.42,2.28,2.34,11916500
MOONG,20180621,6.3,6.3,6,6,688900
MPG,20180621,0.23,0.23,0.21,0.22,3534700
MPIC,20180621,1.35,1.37,1.3,1.37,43000
MSC,20180621,5.85,5.85,5.8,5.8,78700
MTC,20180621,34,34.25,32.75,33.5,6359200
MTI,20180621,125,125,125,125,1000
NBC,20180621,0.75,0.77,0.73,0.74,109900
NC,20180621,14.9,14.9,14.8,14.8,12900
NCH,20180621,0.95,0.95,0.94,0.94,210300
NCL,20180621,1.48,1.48,1.45,1.45,111400
NDR,20180621,2.24,2.24,2.18,2.24,70200
NEP,20180621,0.43,0.43,0.42,0.42,446600
NETBAY,20180621,36.75,36.75,36.25,36.5,129000
NEWS,20180621,0.01,0.02,0.01,0.01,70260700
NFC,20180621,11.1,12.6,11,11.2,22146200
NINE,20180621,1.39,1.4,1.38,1.38,120900
NKI,20180621,55,55,55,55,700
NNCL,20180621,1.7,1.7,1.67,1.68,2053400
NOBLE,20180621,12.1,12.2,12.1,12.1,7592000
NOK,20180621,2.82,2.82,2.76,2.78,931100
NPP,20180621,1.29,1.31,1.25,1.29,2027800
NSI,20180621,83,83,80,80,400
NTV,20180621,56.25,56.5,56,56,10000
NUSA,20180621,0.28,0.28,0.26,0.28,29000000
NVD,20180621,4.34,4.38,4.2,4.28,128600
NWR,20180621,0.88,0.89,0.84,0.84,11648800
NYT,20180621,5.6,5.6,5.4,5.4,655400
OCEAN,20180621,1.85,1.98,1.84,1.98,29862200
OGC,20180621,38.75,38.75,38.25,38.25,300
OISHI,20180621,103.5,103.5,99.75,99.75,7400
ORI,20180621,18.5,18.6,18.3,18.5,2145700
OTO,20180621,2.96,3,2.96,2.96,25800
PACE,20180621,0.42,0.42,0.42,0.42,13606400
PAF,20180621,1,1.01,0.97,0.97,220500
PAP,20180621,4.2,4.2,4.14,4.14,132100
PATO,20180621,14.7,14.7,14.5,14.7,15700
PB,20180621,61,61.5,61,61.5,36000
PCSGH,20180621,7.25,7.3,7.05,7.05,442800
PDG,20180621,3.72,3.72,3.68,3.7,64600
PDI,20180621,17,17,16.7,16.7,515200
PDJ,20180621,2.88,2.88,2.8,2.8,119300
PE,20180621,0.34,0.35,0.33,0.33,110500
PERM,20180621,2.28,2.28,2.22,2.24,158900
PF,20180621,0.87,0.88,0.86,0.87,7755700
PG,20180621,7.1,7.1,7.05,7.05,1300
PHOL,20180621,2.46,2.48,2.4,2.46,75600
PICO,20180621,6.2,6.25,6.1,6.25,17100
PIMO,20180621,2.68,2.68,2.62,2.64,221100
PJW,20180621,1.79,1.79,1.73,1.79,403500
PK,20180621,3.44,3.44,3.34,3.4,119800
PL,20180621,3.46,3.46,3.42,3.42,116500
PLANB,20180621,6.3,6.4,6.15,6.25,6745800
PLANET,20180621,1.88,1.88,1.85,1.87,3600
PLAT,20180621,7.9,7.9,7.55,7.6,2109300
PLE,20180621,1.12,1.12,1.02,1.03,26148900
PM,20180621,10.5,10.6,10.3,10.5,331200
PMTA,20180621,16.7,16.7,16.7,16.7,600
POPF,20180621,13.7,13.7,13.6,13.7,4800
PORT,20180621,6.8,6.8,6.6,6.6,384400
POST,20180621,2.74,2.74,2.74,2.74,100
PPF,20180621,11.2,11.2,11.2,11.2,10000
PPM,20180621,2.36,2.5,2.3,2.4,202100
PPP,20180621,3.72,3.72,3.68,3.72,58400
PPS,20180621,1.11,1.11,1.07,1.07,1730100
PRAKIT,20180621,10.7,10.7,10.5,10.5,43900
PREB,20180621,11.5,11.6,11.3,11.5,386400
PRECHA,20180621,1.59,1.62,1.57,1.57,54200
PRIN,20180621,1.59,1.6,1.58,1.58,1453700
PRINC,20180621,6.55,6.55,6.35,6.4,1759600
PRM,20180621,7.45,7.5,7.3,7.3,1525300
PSH,20180621,21.2,21.2,20.8,20.9,3839700
PSL,20180621,11.4,11.4,11,11,3814300
PSTC,20180621,0.7,0.7,0.68,0.69,10438500
PT,20180621,6.8,6.8,6.6,6.7,495900
PTG,20180621,16.8,16.9,16.5,16.5,2425900
PTL,20180621,15.7,15.7,15.2,15.2,503600
PTT,20180621,48.75,48.75,47,47.5,109123800
PTTEP,20180621,130,130.5,126,126,17479500
PTTGC,20180621,83.25,83.5,79.75,80.25,29236400
PYLON,20180621,6.55,6.65,6.45,6.45,2661200
Q-CON,20180621,5.8,5.8,5.8,5.8,200
QH,20180621,3.12,3.18,3.1,3.12,109777700
QHHR,20180621,8.75,8.8,8.6,8.7,175100
QHOP,20180621,3.82,3.82,3.7,3.72,14300
QHPF,20180621,12,12,11.8,11.9,1045000
QLT,20180621,4.74,4.76,4.68,4.76,106400
QTC,20180621,5.7,5.9,5.25,5.25,477800
RATCH,20180621,51.5,51.5,51,51.25,2605000
RCI,20180621,3,3,2.84,2.86,22484600
RCL,20180621,5.4,5.5,5.35,5.35,645200
RICHY,20180621,1.68,1.68,1.65,1.67,566200
RJH,20180621,22.4,22.4,21.7,22.1,633300
RML,20180621,1.05,1.05,1,1.01,2959600
ROBINS,20180621,60,60,56.25,57.25,3166800
ROH,20180621,40.5,40.5,40.5,40.5,1500
ROJNA,20180621,5.8,5.8,5.6,5.6,943800
RP,20180621,3.6,3.62,3.44,3.46,278900
RPC,20180621,0.6,0.6,0.58,0.59,351500
RPH,20180621,4.92,4.94,4.9,4.9,208000
RS,20180621,17.6,17.7,16.6,16.9,9993400
RSP,20180621,5.5,5.55,5.3,5.5,639500
RWI,20180621,1.49,1.51,1.48,1.49,298600
S,20180621,3.26,3.26,3.2,3.2,6154500
S11,20180621,7.5,7.5,7.4,7.45,45800
SABINA,20180621,29,29.25,28.5,29,9900
SALEE,20180621,1.11,1.11,1.05,1.05,141800
SAM,20180621,0.69,0.71,0.69,0.69,362700
SAMART,20180621,7.65,7.65,7.45,7.6,537700
SAMCO,20180621,2.24,2.28,2.2,2.24,25700
SAMTEL,20180621,8.8,8.8,8.6,8.6,99600
SANKO,20180621,1.32,1.32,1.27,1.27,179700
SAPPE,20180621,27,27,26,26.5,416400
SAT,20180621,23.7,23.8,23.3,23.4,890800
SAUCE,20180621,21.9,21.9,21.8,21.8,700
SAWAD,20180621,32.25,32.5,30.75,31.5,10184100
SBPF,20180621,3.02,3.02,3.02,3.02,500
SC,20180621,3.68,3.68,3.52,3.52,2645800
SCB,20180621,130.5,131,128.5,129.5,11218000
SCC,20180621,416,418,406,408,6999200
SCCC,20180621,220,221,215,216,70300
SCG,20180621,4.6,4.64,4.6,4.64,96600
SCI,20180621,2.96,3.04,2.9,3.02,995300
SCN,20180621,4.08,4.08,4.02,4.04,350800
SCP,20180621,7.95,7.95,7.85,7.9,180000
SDC,20180621,0.25,0.25,0.24,0.24,51700
SE,20180621,2.2,2.2,2.16,2.16,224100
SE-ED,20180621,3.22,3.22,3.22,3.22,400
SEAFCO,20180621,8.55,8.6,8.4,8.4,1354100
SEAOIL,20180621,1.91,1.94,1.9,1.94,187900
SELIC,20180621,2.04,2.14,1.94,1.94,10293500
SENA,20180621,3.6,3.62,3.56,3.56,1871600
SF,20180621,8.8,8.85,8.65,8.75,2367700
SGF,20180621,0.14,0.14,0.13,0.13,6917200
SGP,20180621,9.35,9.7,9.35,9.5,16154500
SHANG,20180621,67.75,67.75,67.75,67.75,700
SHREIT,20180621,9.3,9.35,9.3,9.3,600
SIAM,20180621,1.93,1.94,1.89,1.92,72300
SIMAT,20180621,2.66,2.66,2.56,2.58,433200
SINGER,20180621,7.7,7.7,7.45,7.45,41600
SIRI,20180621,1.65,1.65,1.62,1.62,41840500
SIRIP,20180621,11,11,11,11,30000
SIS,20180621,8.9,8.9,8.7,8.7,123600
SITHAI,20180621,1.26,1.27,1.26,1.26,204100
SKE,20180621,1.36,1.37,1.32,1.32,2089600
SKN,20180621,5.1,5.1,4.96,4.98,1291600
SKR,20180621,3.6,3.6,3.5,3.6,102200
SKY,20180621,15.6,15.7,15.4,15.5,738500
SLP,20180621,0.96,0.96,0.94,0.95,137000
SMART,20180621,0.83,0.84,0.82,0.84,16400
SMIT,20180621,5.65,5.7,5.65,5.65,43500
SMK,20180621,41.5,41.5,41,41,4300
SMM,20180621,0.86,0.86,0.84,0.85,27800
SMPC,20180621,13.3,13.3,13.1,13.3,62800
SMT,20180621,2.5,2.54,2.32,2.32,832100
SNC,20180621,14.6,14.7,14.4,14.6,391800
SNP,20180621,20.3,20.3,20.3,20.3,500
SOLAR,20180621,2.32,2.32,2.24,2.24,329100
