<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
FMT,20010626,32,34,32,32.75,423700
GEL,20010626,0.7352,0.7352,0.7123,0.7123,270715
GENCO,20010626,1.275,1.275,1.275,1.275,1355000
GFPT,20010626,1.2299,1.2458,1.2139,1.2299,17178410
GOLD,20010626,5.1,5.5,5,5.1,27038548
GRAMMY,20010626,8.35,8.4,8.25,8.3,537000
GYT,20010626,183,184,183,184,300
HANA,20010626,13.8,14.1,13.7,13.7,4999500
HTC,20010626,4.4,4.4,4.4,4.4,2000
ICC,20010626,149,150,149,150,549705
IEC,20010626,0.1025,0.105,0.099,0.099,209000000
INTUCH,20010626,17.2,17.4,16.9,16.9,1932000
IRC,20010626,1.45,1.45,1.4,1.4,285000
IRPC,20010626,1.7462,1.7947,1.6492,1.6492,62512476
ITD,20010626,1.125,1.15,1.1,1.1,4643000
JAS,20010626,0.69,0.7,0.68,0.68,13718250
JCT,20010626,6.5,7.1,6.5,7,3400
JUTHA,20010626,3.1,3.3,3.1,3.2,470300
KBANK,20010626,20,20.25,19.75,19.75,1329423
KCE,20010626,4.6967,4.7743,4.6579,4.6579,3717559
KGI,20010626,1.3684,1.4026,1.3,1.3,52234580
KKP,20010626,20.75,21.25,20.75,20.75,840000
KTB,20010626,12,12.5,11.75,12,4980844
KWC,20010626,22.5,22.5,20.5,20.5,500
KWG,20010626,2.4,2.4,2.3,2.3,334500
KYE,20010626,61.5,62,60.5,60.5,23400
LANNA,20010626,4.6,4.6,4.35,4.45,116000
LEE,20010626,1.4333,1.45,1.425,1.4417,1956000
LH,20010626,2.8,2.85,2.775,2.8,2860330
LOXLEY,20010626,1.025,1.05,1.025,1.025,10897000
LPN,20010626,0.3233,0.3363,0.3169,0.3169,3340259
LRH,20010626,15.1311,15.7131,15.1311,15.3639,2096553
LST,20010626,1.875,2,1.875,1.9,748400
LTX,20010626,30.75,32,30.5,31.25,231100
MAKRO,20010626,50,50,49.5,49.5,64200
MALEE,20010626,4.7,4.8,4.6,4.6,1247300
MANRIN,20010626,27,28.25,26.25,27,133100
MATI,20010626,5.45,5.45,5.45,5.45,7310
MBK,20010626,23.75,23.75,23.5,23.75,388500
METCO,20010626,84,87,84,84,2020320
MFC,20010626,5,5,5,5,260000
MINT,20010626,1.3563,1.3789,1.3563,1.3563,995300
MK,20010626,0.53,0.54,0.51,0.53,12153000
MODERN,20010626,14.5,15,14.25,14.75,677000
MSC,20010626,1.2,1.25,1.2,1.2,2870000
NC,20010626,7.0579,7.548,7.0579,7.2539,200612
NEP,20010626,0.36,0.37,0.36,0.37,1560000
NKI,20010626,21.25,21.25,21.25,21.25,300
NMG,20010626,11.5,11.5,11,11,494600
NOBLE,20010626,1.9,1.9,1.8,1.9,10233600
NPK,20010626,4,4,4,4,2300
NPP,20010626,15,15,14.5,14.75,26000
NTV,20010626,17.5,17.5,15.75,15.75,2100
NWR,20010626,1.3467,1.3467,1.2505,1.2986,1263742
OCC,20010626,30.75,30.75,30.75,30.75,700
OGC,20010626,37,37.5,36,36.75,79900
OHTL,20010626,199,199,199,199,500
PAF,20010626,3.2488,3.8455,3.2488,3.7129,20546354
PDI,20010626,10.5,10.75,10.5,10.5,194800
PG,20010626,1.8299,1.8299,1.8299,1.8299,4645
PL,20010626,1.825,1.875,1.825,1.825,4764000
PR,20010626,71,73,71,73,20600
PRAKIT,20010626,5,5,4.5,4.5,7000
PRANDA,20010626,3.3,3.325,3.3,3.325,55000
PSL,20010626,0.6375,0.6375,0.6375,0.6375,12000
PTTEP,20010626,24.8,25.4,24.8,24.8,3486920
QH,20010626,0.78,0.8,0.76,0.76,100902240
RATCH,20010626,16.75,17,16.75,16.75,432500
RCI,20010626,0.25,0.27,0.25,0.27,939000
RCL,20010626,2.75,2.75,2.7,2.725,749000
ROJNA,20010626,1.875,1.925,1.775,1.775,1126000
SAMART,20010626,1.7,1.7,1.65,1.65,5648000
SAMCO,20010626,1.625,1.675,1.575,1.625,4380000
SAMTEL,20010626,1.425,1.475,1.425,1.45,1457000
SAUCE,20010626,42.5,43.5,42,43.5,89600
SAWANG,20010626,13.75,14.5,13.75,14.25,242500
SCB,20010626,20.75,21,20.5,20.5,555500
SCC,20010626,42.4,42.6,42.2,42.6,825350
SCCC,20010626,127,127,125,125,114000
SCP,20010626,2.2,2.2,2.1,2.2,117700
SFP,20010626,55.5,56,54.5,54.5,5800
SHANG,20010626,35,35.25,35,35.25,1000
SIAM,20010626,3.5,3.5,3.2,3.2,40000
SINGER,20010626,3.5,3.55,3.475,3.475,1873000
SIRI,20010626,3.5487,3.5487,3.3977,3.3977,8092697
SITHAI,20010626,4.6,4.7,4.5,4.6,2679600
SNP,20010626,16.75,16.75,16.625,16.625,44000
SORKON,20010626,12.381,12.8571,12.381,12.619,16905
SPALI,20010626,0.56,0.57,0.55,0.55,24289000
SPC,20010626,5.95,5.95,5.95,5.95,5000
SPI,20010626,59.5,59.5,59.5,59.5,200500
SPORT,20010626,1.55,1.575,1.5,1.5,167000
SSC,20010626,13.3,13.7,13.3,13.5,597000
SSF,20010626,2.8751,2.9435,2.8579,2.9093,1738403
SSI,20010626,0.23,0.23,0.23,0.23,5095000
SSSC,20010626,1.6002,1.6668,1.6002,1.6668,705524
SST,20010626,2.65,2.7,2.625,2.65,822840
STA,20010626,2.3143,2.3387,2.2412,2.2656,2486545
STANLY,20010626,19.5,19.5,19.125,19.125,22200
STEC,20010626,1.375,1.55,1.375,1.5,30719000
STPI,20010626,1.2,1.225,1.2,1.2,1888000
SUC,20010626,13,13.25,13,13,38650400
SUSCO,20010626,0.38,0.38,0.36,0.36,625000
SVH,20010626,5.5,5.5,5.5,5.5,300
SVI,20010626,1.175,1.2,1.175,1.175,460000
SVOA,20010626,0.73,0.73,0.72,0.72,865330
TASCO,20010626,9.8,10,9.8,9.8,557300
TBSP,20010626,27,27,27,27,2500
TC,20010626,19.25,19.5,19.25,19.25,134200
TCAP,20010626,9.4,9.7,9.4,9.4,30905700
TCB,20010626,5.7,6.2,5.7,6.2,501870
TCCC,20010626,3.8,3.8,3.8,3.8,300
TCJ,20010626,7,7,6.8,6.8,203200
TCMC,20010626,3.2204,3.3242,3.2204,3.2204,100594
TCOAT,20010626,9.3,9.3,9,9,11000
TFD,20010626,0.7522,0.7522,0.7338,0.743,4518729
TFI,20010626,0.1774,0.1878,0.1721,0.1721,4887999
TGCI,20010626,0.72,0.72,0.71,0.72,5367000
THAI,20010626,28,28,27.75,27.75,324300
THCOM,20010626,15,15,15,15,543400
THIP,20010626,27.75,28,27.25,28,15000
THRE,20010626,3.5,3.5,3.45,3.45,166000
TIP,20010626,6.2,6.2,6.15,6.2,60000
TIPCO,20010626,0.89,0.89,0.89,0.89,44000
TISCO,20010626,15.25,15.5,15,15.25,632800
TIW,20010626,44,45,44,45,3000
TLUXE,20010626,1.9192,1.9429,1.8955,1.9192,348000
TMB,20010626,5.6884,5.8608,5.6884,5.7746,3481460
TMD,20010626,14.75,14.75,14,14,210200
TNL,20010626,8.7,8.75,8.7,8.75,28000
TOPP,20010626,26.5,26.5,26.5,26.5,1000
TPA,20010626,25,25,25,25,3500
TPCORP,20010626,6.2,6.2,6.2,6.2,44000
TPIPL,20010626,11,11.25,10.5,10.5,1330140
TPP,20010626,3.1,3.1,2.9,2.9,30000
TR,20010626,11.6,11.6,10.5,11.3,64000
TRITN,20010626,0.1142,0.1142,0.1142,0.1142,2523400
TRU,20010626,4.84,4.84,4.8,4.84,280000
TRUBB,20010626,1.0625,1.0781,1.0625,1.0625,1164800
TRUE,20010626,18.75,19.25,18.75,18.75,858607
TSI,20010626,11.25,11.25,11.25,11.25,500
TSTE,20010626,3.9,3.9,3.725,3.725,4000
TTA,20010626,1.0002,1.0457,0.9548,0.9548,1056854
TTI,20010626,26,26,26,26,400
TTL,20010626,33.5,33.5,33.5,33.5,500
TTTM,20010626,53,53,53,53,200
TU,20010626,13.3,13.3,13.2,13.3,235000
TVI,20010626,20,20,20,20,1400
TVO,20010626,3.7,3.8,3.7,3.76,150000
TWP,20010626,2.1,2.1,2,2.1,272700
UMI,20010626,0.2574,0.2574,0.2574,0.2574,15149
UP,20010626,6.8,6.9,6.8,6.9,25500
UPF,20010626,35,35.25,35,35,34000
UPOIC,20010626,4.225,4.225,4.225,4.225,35000
UT,20010626,13,13.25,12.75,12.75,77000
UV,20010626,0.97,0.97,0.96,0.96,130000
VARO,20010626,11.358,11.358,10.9037,10.9037,8144
VNT,20010626,5,5.1,5,5.1,336200
WACOAL,20010626,13.9,13.9,13.7,13.7,6000
WAVE,20010626,7.6,7.7,7.6,7.6,264200
WG,20010626,15.25,15.25,15,15,94450
ZMICO,20010626,1.55,1.55,1.525,1.525,185000
SCB-P,20010626,20.25,20.5,20.25,20.25,71800
$AGRI,20010626,50.49,51.19,50.49,51.05,7478500
$BANK,20010626,168.41,173.48,168.41,170.46,53911800
$COMM,20010626,1675.96,1679.55,1661.74,1666.41,3155200
$ENERG,20010626,3411.73,3454.99,3399.78,3399.78,11819800
$ETRON,20010626,599.75,610.79,599.75,607.79,21522900
$FIN,20010626,860.4,884.19,859.9,859.9,91569200
$FOOD,20010626,1483.7,1502.19,1483.7,1498.81,3744500
$HELTH,20010626,64.42,65.05,63.39,63.39,68400
$INSUR,20010626,1587.86,1596.01,1587.58,1593.12,594600
$MINE,20010626,10.42,10.67,10.42,10.42,194800
$PKG,20010626,938.9,940.6,931.72,931.72,776400
$PROF,20010626,208.47,208.47,184.48,184.48,1400
$PROP,20010626,37.1,37.76,37.05,37.2,87429400
$TRANS,20010626,47.03,47.59,47.03,47.08,5087900
SET,20010626,320.2,324.39,320.2,320.76,537356928
ADVANC-F,20010626,50.2,50.6,49.8,50.6,568000
BAY-F,20010626,6.6,6.7,6.6,6.6,776800
BBL-F,20010626,45,46.25,45,45.5,3217310
CPF-F,20010626,45,46,45,46,16200
EGCO-F,20010626,39,39.25,39,39.25,80700
GOLD-F,20010626,5.1,5.4,5.1,5.4,1087600
KBANK-F,20010626,20.25,20.5,20,20.25,5849300
KTB-F,20010626,12,12,12,12,3000
LH-F,20010626,2.975,3.05,2.925,2.95,3656000
PTTEP-F,20010626,125,125,125,125,3000
RATCH-F,20010626,16.75,17,16.75,17,14500
SCB-F,20010626,20.75,21.25,20.5,20.5,457800
SCC-F,20010626,49.6,49.6,49.2,49.4,1656690
SCCC-F,20010626,127,127,126,126,7100
SUC-F,20010626,13,13,13,13,500
TCAP-F,20010626,9.9,10.5,9.9,10,19906300
TRUE-F,20010626,19,19.25,18.75,19,2949200
BECL,20010626,10.25,10.25,9.9,10,4106700
BRC,20010626,8.4,8.6,8.3,8.4,8096200
CGS,20010626,1.1949,1.2458,1.1695,1.1695,28268146
HEMRAJ,20010626,0.2674,0.2705,0.2583,0.2614,9575641
ICBCT,20010626,8.9,9.5,8.9,9,18885700
NFC,20010626,1.4,1.5,1.4,1.4,256600
PA,20010626,5.6,5.7,5.5,5.5,1544500
POMPUI,20010626,3.9,3.9,3.7,3.8,84600
PPC,20010626,24,25.5,24,25,90300
SAFARI,20010626,4.7,4.7,4.7,4.7,25000
SCAN,20010626,9.8,10.25,9.8,9.8,563300
SCB-Q,20010626,20.25,20.75,20,20.25,7314800
SGF,20010626,1.0051,1.0508,1.0051,1.0203,12801595
SICCO,20010626,4.25,4.4,4.25,4.3,20000044
SMC,20010626,3.3,3.3,3.2,3.2,567000
SMG,20010626,14.1789,14.1789,14.1789,14.1789,1537
SPSU,20010626,5,5,5,5,148000
TCP,20010626,5,5.1,5,5.1,214000
TRS,20010626,14.9537,14.9537,14.9537,14.9537,1429
TT&T,20010626,4.6,4.8,4.6,4.7,3200500
TUF-F,20010626,13.3,13.3,13.3,13.3,115000
TWFP,20010626,27,27.5,27,27,33400
UST,20010626,6.3,6.3,6.2,6.3,255200
VI,20010626,15.75,16.5,15.75,15.75,2099900
WORLD,20010626,10.5,10.75,10.25,10.75,72300
