<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ESTAR,20110901,0.57,0.57,0.55,0.55,8551800
EVER,20110901,1.28,1.29,1.22,1.24,30474400
F&D,20110901,23.9,23.9,23.9,23.9,100
FANCY,20110901,2,2.06,2,2.06,300
FC,20110901,1.28,1.3,1.26,1.26,6254700
FER,20110901,1.68,1.69,1.62,1.62,6876800
FMT,20110901,19,19,19,19,5000
FNS,20110901,3.98,3.98,3.98,3.98,5500
FOCUS,20110901,1.6,1.62,1.58,1.58,165000
FORTH,20110901,3.7,3.72,3.7,3.72,231600
FSS,20110901,2.6,2.64,2.6,2.6,272500
FUTUREPF,20110901,14.9,14.9,14.9,14.9,26000
GBX,20110901,0.76,0.77,0.75,0.75,155500
GC,20110901,5.65,5.7,5.65,5.7,120000
GEL,20110901,0.24,0.24,0.23,0.23,1806200
GENCO,20110901,0.65,0.65,0.63,0.63,6784700
GFPT,20110901,10.7,10.7,10.6,10.6,2138100
GIFT,20110901,4.48,4.54,4.3,4.4,102800
GJS,20110901,0.23,0.23,0.22,0.22,66972300
GL,20110901,27.5,27.5,27,27,192100
GLAND,20110901,2.4,2.42,2.36,2.36,80400
GLOBAL,20110901,9.75,9.75,9.4,9.5,1630100
GLOW,20110901,54.25,54.5,53.75,54,805000
GOLD,20110901,3.56,3.66,3.52,3.52,80900
GOLDPF,20110901,7.45,7.5,7.4,7.5,21600
GRAMMY,20110901,19,19,18.9,19,361400
GRAND,20110901,1.69,1.7,1.66,1.69,37500
GREEN,20110901,0.79,0.81,0.78,0.79,3543100
GSTEL,20110901,0.61,0.61,0.59,0.6,40483900
GUNKUL,20110901,17.5,17.5,17,17,1315100
HANA,20110901,22.4,22.4,21.8,22.1,1034300
HFT,20110901,2.04,2.12,2.04,2.04,899900
HMPRO,20110901,10.3,10.6,10.2,10.5,27695400
HTC,20110901,5.45,5.9,5.45,5.55,1590600
HTECH,20110901,3.54,3.54,3.54,3.54,5300
ICC,20110901,44,44,44,44,100
IEC,20110901,0.02,0.02,0.02,0.02,11413000
IFEC,20110901,1.68,1.68,1.63,1.63,38300
IFS,20110901,1.4,1.4,1.39,1.39,200
IHL,20110901,7.7,7.7,7.65,7.65,158300
ILINK,20110901,6.6,6.6,6.5,6.6,8200
INET,20110901,1.3,1.31,1.28,1.28,219000
INOX,20110901,2.12,2.16,2.1,2.14,2570600
INTUCH,20110901,36.75,37.25,36.25,36.5,9569100
IRC,20110901,11.3,11.3,11.3,11.3,31000
IRCP,20110901,5.35,5.35,5.35,5.35,2000
IRPC,20110901,4.9,4.9,4.8,4.82,82071800
IT,20110901,10.6,10.7,10.5,10.6,78700
ITD,20110901,4.54,4.54,4.4,4.44,37213100
IVL,20110901,39.25,39.25,38,38.25,17602400
JAS,20110901,2.44,2.44,2.28,2.28,496891300
JMART,20110901,4.14,4.14,4.12,4.12,59300
JTS,20110901,1.74,1.74,1.67,1.67,415600
JUBILE,20110901,12.9,12.9,12.6,12.7,102400
JUTHA,20110901,4,4,3.92,3.98,23300
KAMART,20110901,2.26,2.34,2.06,2.18,23205700
KASET,20110901,5.65,5.8,5.6,5.8,769000
KBANK,20110901,129.5,130.5,128,128.5,14475000
KBS,20110901,12,12.3,11.8,12.1,10947300
KC,20110901,1,1,0.96,0.96,8751900
KCAR,20110901,9.8,9.85,9.75,9.8,182400
KCE,20110901,6.35,6.35,6.25,6.35,157200
KGI,20110901,2.34,2.34,2.28,2.28,2535400
KIAT,20110901,12.8,13,12.7,13,105400
KKC,20110901,4.76,5.15,4.76,5.05,4321400
KKP,20110901,34.5,34.75,34,34,957600
KSL,20110901,15.5,15.6,15.2,15.3,2371000
KTB,20110901,19.3,19.4,18.8,18.8,42983800
KTC,20110901,14,14,13.7,13.7,294100
KWC,20110901,74,74,74,74,1000
KWG,20110901,1.94,1.95,1.88,1.9,2377600
KYE,20110901,188,188,185.5,185.5,5500
L&E,20110901,9.1,9.1,9.1,9.1,1900
LALIN,20110901,2.72,2.96,2.66,2.9,2927800
LANNA,20110901,25.5,25.75,25.25,25.25,1114100
LEE,20110901,3.06,3.1,3.06,3.1,449700
LH,20110901,7,7,6.85,6.85,16963800
LHBANK,20110901,1.56,1.57,1.53,1.53,12552500
LHK,20110901,2.92,2.94,2.9,2.9,177700
LOXLEY,20110901,3.72,3.82,3.66,3.8,119219400
LPN,20110901,11.4,11.4,11.1,11.3,15985300
LRH,20110901,51.75,52,51.75,52,3600
LST,20110901,3.6,3.64,3.54,3.62,287400
LTX,20110901,51,53,51,53,7200
LUXF,20110901,4.92,4.98,4.88,4.96,32700
LVT,20110901,1.75,1.83,1.75,1.8,18674600
M-CHAI,20110901,53,53,53,53,100
MACO,20110901,7,7.05,6.95,7.05,135600
MAJOR,20110901,16.1,16.2,15.9,16,5593900
MAKRO,20110901,246,248,241,242,414300
MALEE,20110901,13.4,13.8,13,13.8,2852500
MANRIN,20110901,11,11.4,11,11.4,200
MAX,20110901,0.19,0.19,0.18,0.19,4449000
MBAX,20110901,2.86,2.92,2.86,2.88,75000
MBK,20110901,95.25,95.75,93.5,93.75,147800
MBKET,20110901,15.5,15.6,15.3,15.5,40300
MCOT,20110901,31.25,31.25,30.75,31.25,642500
MCS,20110901,10.5,10.5,10.2,10.3,1785100
MDX,20110901,2.84,2.96,2.84,2.96,3325300
MFC,20110901,18.3,18.3,18.3,18.3,5000
MFEC,20110901,4.82,4.82,4.8,4.82,104300
MIDA,20110901,0.92,0.93,0.9,0.91,19931200
MILL,20110901,2.22,2.24,2.22,2.22,7806200
MINT,20110901,12.9,13.1,12.8,12.8,15509500
MJD,20110901,2.02,2.02,1.97,1.98,5119600
MJLF,20110901,12.3,12.4,12.3,12.3,31300
MK,20110901,2.88,2.9,2.86,2.86,835500
ML,20110901,0.87,0.87,0.85,0.85,1887400
MNIT,20110901,8.65,8.65,8.65,8.65,2500
MNIT2,20110901,9.5,9.5,9.5,9.5,1000
MODERN,20110901,6.75,6.9,6.75,6.9,540200
MONTRI,20110901,9.65,9.75,9.65,9.75,7700
MOONG,20110901,3,3,3,3,28500
MPIC,20110901,1.76,1.78,1.71,1.71,2398700
MSC,20110901,3.56,3.56,3.5,3.5,6600
MTI,20110901,85.5,86.25,85.5,86,12100
NBC,20110901,6.15,6.15,6.15,6.15,78000
NC,20110901,22,22.8,22,22.8,1900
NCH,20110901,1.4,1.47,1.34,1.34,61754200
NEP,20110901,0.86,0.87,0.84,0.85,39490500
NEWS,20110901,0.39,0.41,0.38,0.41,3750200
NINE,20110901,4.22,4.26,4.22,4.26,5500
NMG,20110901,0.84,0.85,0.83,0.83,907700
NNCL,20110901,1.6,1.6,1.57,1.57,1177600
NOBLE,20110901,5.9,5.95,5.85,5.9,353300
NSI,20110901,32.75,34.5,32.75,34,19300
NTV,20110901,147,148,146,148,5500
NWR,20110901,0.72,0.72,0.7,0.7,7995400
OGC,20110901,35.5,36,35.5,35.5,8500
OHTL,20110901,468,468,468,468,400
OISHI,20110901,74,79,74,77.5,3200
PAE,20110901,1.54,1.54,1.47,1.48,10041400
PAF,20110901,2.4,2.4,2.34,2.34,1177400
PAP,20110901,3.34,3.34,3.26,3.26,1256000
PATO,20110901,12.9,12.9,12.8,12.8,453300
PB,20110901,39.5,39.5,38.25,38.5,24400
PDI,20110901,16.9,16.9,16.7,16.7,166500
PE,20110901,0.61,0.63,0.58,0.59,96388300
PERM,20110901,1.03,1.03,1.01,1.01,185300
PF,20110901,0.9,0.9,0.87,0.87,31424800
PHOL,20110901,4.46,4.46,4.4,4.4,131200
PICO,20110901,3.7,3.74,3.7,3.74,6600
PL,20110901,4.48,4.48,4.44,4.46,94800
PLE,20110901,1.64,1.65,1.61,1.62,3512600
PM,20110901,2.6,2.68,2.58,2.58,1939000
POLAR,20110901,0.4,0.41,0.39,0.4,4233000
POPF,20110901,9.65,9.65,9.65,9.65,16500
POST,20110901,3.9,3.9,3.9,3.9,3000
PPM,20110901,2.86,2.86,2.84,2.84,15000
PR,20110901,37.5,37.75,37.5,37.75,45000
PRANDA,20110901,6.4,6.45,6.35,6.35,111300
PREB,20110901,3.74,3.74,3.7,3.72,225600
PRECHA,20110901,1.14,1.14,1.09,1.09,8620800
PRG,20110901,86,86,85.5,86,5000
PRIN,20110901,1.55,1.56,1.51,1.52,4051600
PRINC,20110901,1.47,1.47,1.4,1.4,1633900
PRO,20110901,0.24,0.27,0.24,0.25,21450600
PSL,20110901,17.5,17.6,17.3,17.4,2264600
PT,20110901,2.86,3.54,2.8,3.32,87553600
PTL,20110901,18.6,19.1,18.4,18.4,6523000
PTT,20110901,334,334,329,330,5718500
PTTEP,20110901,178,178,173,173.5,2890400
PYLON,20110901,3.24,3.26,3.22,3.26,201900
QH,20110901,1.74,1.75,1.7,1.74,62491600
QHOP,20110901,8.55,8.55,8.5,8.5,6100
QHPF,20110901,8.25,8.3,8.25,8.25,161000
QLT,20110901,6.4,6.45,6.35,6.4,16800
QTC,20110901,3.04,3.16,3.02,3.02,7884100
RAM,20110901,780,780,780,780,200
RATCH,20110901,44.75,44.75,44,44.25,1126700
RCI,20110901,1.2,1.23,1.19,1.19,1065800
RCL,20110901,7.5,7.7,7.4,7.5,2113900
RICH,20110901,0.7,0.7,0.69,0.7,1139900
RML,20110901,1.14,1.16,1.11,1.12,49923600
ROBINS,20110901,39.5,40.25,39.25,39.25,1078000
ROCK,20110901,35.5,35.5,35.5,35.5,2000
ROJNA,20110901,8.9,8.9,8.75,8.75,402300
RPC,20110901,3.1,3.16,3.08,3.08,1265500
RS,20110901,3.88,3.9,3.8,3.82,1632000
S,20110901,2.18,2.3,2.1,2.12,106007500
S&J,20110901,25.5,25.5,25.5,25.5,3000
SABINA,20110901,111.5,112,111.5,111.5,3200
SALEE,20110901,4.06,4.14,4.06,4.12,16200
SAM,20110901,0.87,0.87,0.85,0.85,542000
SAMART,20110901,9.3,9.35,9.2,9.25,2637400
SAMCO,20110901,2.02,2.06,2,2.02,254300
SAMTEL,20110901,12.1,12.2,12,12,2934000
SAT,20110901,24.5,24.7,24.3,24.5,801900
SAUCE,20110901,22.8,22.8,22.5,22.5,5700
SAWANG,20110901,10,10,10,10,5000
SBPF,20110901,9.8,9.8,9.8,9.8,4000
SC,20110901,14.6,14.7,14.4,14.5,1126400
SCB,20110901,120,120.5,118,118.5,11254900
SCC,20110901,339,339,332,334,1725700
SCCC,20110901,231,236,231,235,501300
SCG,20110901,3.7,3.7,3.68,3.7,11100
SCP,20110901,14.7,15,14.6,14.7,281100
SE-ED,20110901,11.1,11.1,11,11,227100
SEAFCO,20110901,3.62,3.64,3.6,3.6,132200
SENA,20110901,2.34,2.38,2.34,2.34,1320400
SF,20110901,6.2,6.2,6.1,6.1,870400
SGP,20110901,15.3,15.5,15.1,15.3,2569700
SHANG,20110901,31.25,31.25,31.25,31.25,10000
SIAM,20110901,3.1,3.12,3.02,3.04,5905800
SIM,20110901,2,2,1.98,2,273000
SIMAT,20110901,1.69,1.71,1.67,1.67,369900
SINGER,20110901,6.45,6.45,6.2,6.25,481800
SIRI,20110901,5.35,5.45,5.25,5.25,14995200
SIS,20110901,16.9,16.9,16.8,16.8,17600
SITHAI,20110901,9,9,8.85,8.9,136300
SKR,20110901,15,15,14.9,15,11700
SMIT,20110901,3.02,3.02,3,3.02,213700
SMK,20110901,275,275,270,270,2600
SMM,20110901,0.8,0.8,0.79,0.8,905600
SMT,20110901,12.2,12.5,12,12.1,3913100
SNC,20110901,25,25.25,24.7,24.8,868500
SNP,20110901,80,80.25,79.75,80,4000
SOLAR,20110901,2.56,2.68,2.56,2.62,1088500
SORKON,20110901,71,71,70,70,40700
SPACK,20110901,3.58,3.66,3.58,3.62,334100
SPALI,20110901,14.4,14.5,14.3,14.3,13139400
SPC,20110901,30.5,30.5,29.25,30,3800
SPCG,20110901,20,20,19.7,20,549100
SPF,20110901,9.7,9.75,9.7,9.7,187900
SPG,20110901,95,95,95,95,100
SPORT,20110901,2.9,2.92,2.88,2.88,704900
SSC,20110901,60.5,60.75,60,60.75,38100
SSI,20110901,0.9,0.91,0.88,0.89,29696700
SSSC,20110901,33.75,33.75,33.75,33.75,2300
SST,20110901,9.45,9.45,9.25,9.3,43400
STA,20110901,26.25,26.25,25.25,25.5,4480000
STANLY,20110901,171,171.5,170,171.5,19400
STAR,20110901,1.19,1.2,1.17,1.17,352300
STEC,20110901,11.5,11.6,11.3,11.3,3071500
STHAI,20110901,1.12,1.13,1.12,1.12,8000
STPI,20110901,22.2,22.2,21.7,21.7,86400
SUC,20110901,32.25,32.5,31.75,32.5,40300
SUPER,20110901,0.69,0.7,0.67,0.68,7689700
SUSCO,20110901,1.17,1.17,1.15,1.15,2202700
SVH,20110901,168,170,168,170,400
SVI,20110901,4.08,4.1,3.96,3.98,23236300
SVOA,20110901,1.25,1.26,1.25,1.25,131700
SYMC,20110901,10.9,11,10.8,10.9,54100
SYNEX,20110901,6,6,5.9,6,594200
SYNTEC,20110901,0.97,0.98,0.96,0.97,2183000
T,20110901,0.52,0.54,0.51,0.51,2346300
TAPAC,20110901,2.96,2.98,2.92,2.92,14500
TASCO,20110901,49.25,50,49,49.75,439900
TC,20110901,3.12,3.12,3.12,3.12,5400
TCAP,20110901,31.75,31.75,31.25,31.5,10616200
TCB,20110901,26.25,26.5,26,26,95000
TCC,20110901,3.2,3.2,3.14,3.16,2311000
TCCC,20110901,20.5,20.9,20.5,20.6,5400
TCJ,20110901,6.7,6.7,6.55,6.6,67500
TCMC,20110901,4.76,4.98,4.76,4.82,6400
TCOAT,20110901,16.2,16.9,16.2,16.4,4200
TEAM,20110901,1.7,1.71,1.65,1.66,499500
TF,20110901,125,125.5,125,125.5,5300
TFD,20110901,1.01,1.03,0.98,0.99,6560600
TFI,20110901,2.18,2.24,2.14,2.14,3251800
TFUND,20110901,12.5,12.5,12.5,12.5,262100
TGCI,20110901,4.54,5.1,4.46,4.82,30473900
TGPRO,20110901,0.38,0.38,0.36,0.36,23594600
TH,20110901,4.8,4.84,4.8,4.84,2000
THAI,20110901,26.25,26.75,25.5,25.5,11806200
THANA,20110901,2.12,2.14,2.1,2.1,105700
THANI,20110901,1.51,1.52,1.5,1.5,2055300
THCOM,20110901,10.3,10.4,10,10.3,6113700
THE,20110901,0.43,0.43,0.42,0.42,2009800
THIP,20110901,47.5,47.5,46,46,5000
THRE,20110901,6.85,7,6.8,7,229000
TIC,20110901,15.6,15.8,15.6,15.8,3700
TICON,20110901,14,14.2,13.8,14,6555000
TIF1,20110901,8.45,8.45,8.3,8.35,27300
TIP,20110901,26,26,25.5,25.5,25400
TIPCO,20110901,3.76,3.76,3.74,3.74,182400
TISCO,20110901,42,42,40.75,40.75,7518300
TIW,20110901,95.75,95.75,95.75,95.75,100
TK,20110901,12.1,12.2,11.9,11.9,524000
TKS,20110901,6.75,6.75,6.45,6.55,935800
TKT,20110901,1.96,1.96,1.96,1.96,300
TLOGIS,20110901,11.9,11.9,11.9,11.9,115500
TLUXE,20110901,4.04,4.06,4.04,4.06,24900
TMB,20110901,1.76,1.77,1.73,1.74,186379000
TMD,20110901,92,94,92,94,5600
TMI,20110901,1.18,1.19,1.17,1.17,592600
TMT,20110901,5.9,5.9,5.9,5.9,73100
TMW,20110901,13.6,13.6,13.6,13.6,1000
TNDT,20110901,4.84,4.9,4.8,4.84,75400
TNH,20110901,8.3,8.3,8.25,8.3,43900
TNPC,20110901,6.95,6.95,6.95,6.95,4000
TNPF,20110901,9.5,9.5,9.5,9.5,2000
TOG,20110901,3.72,3.76,3.68,3.68,3022600
TOP,20110901,68.25,68.5,66.75,67,10420100
TPAC,20110901,10.3,10.3,10.3,10.3,3400
TPC,20110901,27.75,27.75,27.25,27.25,102800
TPIPL,20110901,13.1,13.2,12.8,13.1,7071600
TPOLY,20110901,2,2,1.98,2,1113700
TPP,20110901,11.4,11.8,11.2,11.2,70000
TR,20110901,85.25,85.75,84.5,85.75,28900
TRC,20110901,3.58,3.6,3.52,3.56,451600
TRIF,20110901,10.5,10.5,10.5,10.5,29600
TRITN,20110901,0.28,0.28,0.26,0.26,2986200
TRT,20110901,5.6,5.6,5.55,5.6,99300
TRU,20110901,6.45,6.45,6.35,6.35,103500
TRUBB,20110901,4.08,4.14,4.08,4.08,1438500
TRUE,20110901,3.96,4.06,3.94,3.98,114955700
TSC,20110901,11.6,11.6,11.4,11.6,26700
TSF,20110901,0.85,0.85,0.82,0.82,12744100
TSTH,20110901,1.21,1.22,1.19,1.19,4179300
TTA,20110901,20,20.2,19.6,19.7,11704300
TTCL,20110901,11.3,11.9,11.2,11.5,14121500
TTI,20110901,26,26,26,26,36000
TTLPF,20110901,14.2,14.2,14.2,14.2,3000
TTTM,20110901,87,87,86.5,86.5,1000
TTW,20110901,5.15,5.2,5.1,5.1,7528700
TU,20110901,56.5,56.5,55.25,55.5,1328300
TU-PF,20110901,7.9,7.9,7.9,7.9,100
TUCC,20110901,0.82,0.82,0.8,0.8,307900
TVI,20110901,3.84,3.84,3.78,3.82,58500
TVO,20110901,24,24.7,23.8,24.7,2526400
TWP,20110901,13.2,13.5,13.2,13.2,19700
TWZ,20110901,0.34,0.35,0.33,0.33,8830500
TYCN,20110901,8.1,8.2,7.8,8,152100
U,20110901,0.02,0.03,0.02,0.03,61860500
UAC,20110901,12.3,12.3,12,12.3,200600
UBIS,20110901,4.6,4.6,4.5,4.5,10000
UEC,20110901,2.9,2.94,2.88,2.88,530000
UKEM,20110901,2.7,2.72,2.6,2.6,19300900
UMI,20110901,2.78,2.82,2.72,2.72,233900
UMS,20110901,13.2,13.2,13.1,13.1,8600
UNIQ,20110901,2.62,2.64,2.56,2.6,318100
UOBKH,20110901,4.36,4.42,4.32,4.32,540400
UP,20110901,25,27,25,27,6800
UPA,20110901,1.43,1.43,1.3,1.32,4836700
UPOIC,20110901,6.95,6.95,6.9,6.9,31600
UT,20110901,18.7,19,18.6,18.7,52100
UTP,20110901,5.6,5.6,5.6,5.6,35000
UV,20110901,2.72,2.8,2.72,2.76,1485000
UVAN,20110901,81.25,81.5,81.25,81.5,1700
VIBHA,20110901,6.05,6.25,6.05,6.1,393100
VNG,20110901,4.12,4.12,4.08,4.1,110400
VNT,20110901,16.6,16.6,16.1,16.3,1862600
VTE,20110901,2.68,2.78,2.66,2.7,434900
WACOAL,20110901,44,44,44,44,1000
WAVE,20110901,10.6,10.7,10.3,10.3,1100
WG,20110901,77,77,77,77,1100
WIIK,20110901,1.24,1.31,1.23,1.26,7927900
WIN,20110901,0.4,0.4,0.39,0.39,1204000
WORK,20110901,14.1,14.2,14,14.2,145400
YCI,20110901,8,8.1,8,8.1,400
YUASA,20110901,5.25,5.45,5.2,5.25,382300
ZMICO,20110901,1.68,1.71,1.67,1.69,1060600
FC-W1,20110901,0.51,0.53,0.51,0.51,720900
TCC-W2,20110901,2.3,2.3,2.3,2.3,2500
!AGRO,20110901,342.43,342.67,336.82,336.92,637523
!CONSUMP,20110901,124.58,125.01,124.28,125.01,415740
!FINCIAL,20110901,136.95,137.07,135.22,135.44,4389662
!INDUS,20110901,131.88,131.88,129.22,129.69,3022447
!PROPCON,20110901,86.67,86.71,85.63,86.23,8762877
!RESOURC,20110901,187.76,187.76,184.58,184.72,2154143
!SERVICE,20110901,176.86,176.86,175.05,175.95,4202444
!TECH,20110901,110.89,111.74,109.57,109.57,7947603
$AGRI,20110901,234.2,234.44,229.74,230.98,99840
$AUTO,20110901,381.93,383.67,380.63,382.48,259113
$BANK,20110901,410.58,410.96,404.8,405.42,3134361
$COMM,20110901,16273,16329.8,16071.7,16143,1917804
$CONMAT,20110901,8314.51,8314.51,8179.44,8243.85,617531
$ENERG,20110901,21395.3,21398.6,21035.9,21051.8,2152478
$ETRON,20110901,739.21,739.94,719.74,723.31,312038
$FASHION,20110901,743.58,746.6,740.87,746.6,14763
$FIN,20110901,889.27,890.75,884.98,885.57,1222407
$FOOD,20110901,9390.94,9398.2,9236.43,9236.43,537683
$HELTH,20110901,1434.58,1473.63,1425.45,1456.99,94593
$HOME,20110901,22.1,22.29,22.1,22.27,369662
$ICT,20110901,110.34,111.32,109.13,109.13,7635565
$IMM,20110901,85.11,86.71,84.8,86.22,53608
$INSUR,20110901,10496.6,10563.9,10416.4,10504.2,32894
$MEDIA,20110901,55.86,55.9,54.52,55.26,242305
$MINE,20110901,14.14,14.14,13.99,13.99,1665
$PAPER,20110901,560.04,560.04,560.04,560.04,350
$PERSON,20110901,546.81,548.84,543.78,543.78,31315
$PETRO,20110901,1098.73,1098.73,1070.66,1075.26,281572
$PF&REIT,20110901,136.06,136.16,135.87,135.91,14779
$PKG,20110901,4302.62,4348.43,4254.82,4257.75,530418
$PROF,20110901,83.35,84.75,81.35,81.44,664909
$PROP,20110901,159.44,160.21,157.86,159.08,8130567
$STEEL,20110901,89.61,89.78,88.4,88.68,1897386
$TOURISM,20110901,284.78,286.22,283.86,284.88,53492
$TRANS,20110901,93.14,93.25,91.47,92.23,1229341
MAI,20110901,296.49,296.49,294.18,294.54,188194000
SET,20110901,1081.63,1081.63,1067.87,1069.13,3505284000
SET100,20110901,1647.45,1647.45,1623.37,1625.62,2022313000
SET50,20110901,756.52,756.52,745.39,746.25,896232000
