<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
QHOP,20080804,8.6,8.6,8.6,8.6,9000
QHPF,20080804,7.7,7.7,7.6,7.6,336900
RATCH,20080804,40.25,40.25,40,40,51320
RCI,20080804,1.16,1.16,1.14,1.16,21300
RCL,20080804,14.5,15,14.5,14.7,279800
RICH,20080804,0.19,0.2,0.18,0.19,63864800
RML,20080804,0.67,0.74,0.67,0.7,18502300
ROBINS,20080804,8.6,8.6,8.5,8.55,686700
ROJNA,20080804,13.4,13.4,13.2,13.2,2500
RPC,20080804,4.2,4.2,4.18,4.18,113150
RS,20080804,1.74,1.76,1.7,1.73,626500
S,20080804,3.8,3.8,3.76,3.8,4000
SABINA,20080804,61,61,60.5,60.5,25800
SAM,20080804,1.42,1.45,1.4,1.4,2043000
SAMART,20080804,6.9,6.9,6.9,6.9,67300
SAMTEL,20080804,7.75,7.75,7.75,7.75,1500
SAT,20080804,12.1,12.1,12.1,12.1,41700
SC,20080804,7.9,8.25,7.85,8,139200
SCB,20080804,76,76.5,75.5,75.5,1699741
SCC,20080804,165,167,165,166,440913
SCCC,20080804,172,177,172,176,15900
SCP,20080804,7.25,7.25,7.1,7.1,6300
SE-ED,20080804,8.75,8.75,8.7,8.7,73100
SEAFCO,20080804,3.5,3.64,3.5,3.54,2351700
SGP,20080804,7.25,7.25,7.1,7.1,3006000
SIAM,20080804,2.72,2.84,2.7,2.74,8371200
SIM,20080804,1.98,1.99,1.97,1.99,157400
SIMAT,20080804,4.2,4.3,4.2,4.3,22900
SINGER,20080804,1.97,1.97,1.97,1.97,100
SIRI,20080804,2.6,2.6,2.52,2.54,429361
SIS,20080804,5.2,5.2,4.78,4.9,127600
SITHAI,20080804,6.2,6.2,6.1,6.15,394800
SKR,20080804,10.3,10.3,10.3,10.3,600
SMIT,20080804,1.96,1.97,1.93,1.95,593600
SMK,20080804,63,64,63,64,20400
SMM,20080804,0.95,0.96,0.88,0.9,8071000
SNC,20080804,6,6.25,6,6.2,506200
SNP,20080804,28,28,27.5,27.5,127500
SOLAR,20080804,1.83,1.83,1.81,1.82,118100
SORKON,20080804,10.8,12.4,10.8,12.4,4400
SPACK,20080804,2.9,2.9,2.88,2.88,145800
SPALI,20080804,2.92,2.96,2.88,2.92,5487600
SPF,20080804,7.75,7.75,7.7,7.75,858500
SPG,20080804,47,47,47,47,100
SPORT,20080804,2.02,2.02,2,2,60200
SPPT,20080804,4.1,4.1,4.04,4.1,36900
SSC,20080804,13.7,13.7,13.6,13.6,13100
SSF,20080804,2.28,2.28,2.26,2.28,1200
SSI,20080804,1.04,1.04,1.02,1.02,3618887
SSSC,20080804,30,30,30,30,9500
STA,20080804,2.86,2.94,2.86,2.94,90000
STANLY,20080804,124,128,124,125,61800
STAR,20080804,0.91,0.91,0.9,0.9,58400
STEC,20080804,3.94,3.94,3.84,3.84,3947100
STHAI,20080804,1.69,1.69,1.69,1.69,12000
STPI,20080804,9,10.1,9,10,1080500
SUSCO,20080804,0.36,0.36,0.36,0.36,365900
SVH,20080804,61,61,61,61,1000
SVI,20080804,1.32,1.4,1.3,1.39,7789700
SVOA,20080804,0.92,0.92,0.91,0.91,80000
SYNEX,20080804,1.78,1.83,1.78,1.79,2309400
SYNTEC,20080804,0.54,0.54,0.53,0.53,2561800
T,20080804,1.38,1.38,1.38,1.38,100
TAPAC,20080804,1.16,1.18,1.16,1.18,800
TASCO,20080804,16.1,16.2,16.1,16.1,23300
TCAP,20080804,11.4,11.6,11.4,11.5,1903900
TCC,20080804,3.28,3.32,3.26,3.26,401400
TCCC,20080804,11.4,11.4,11.4,11.4,10700
TCJ,20080804,4.3,4.3,4.26,4.26,23800
TEAM,20080804,2.54,2.54,2.54,2.54,5000
TFD,20080804,0.89,0.9,0.89,0.9,23500
TFI,20080804,2.4283,2.6808,2.3894,2.6614,9662677
TFUND,20080804,10.8,10.8,10.7,10.7,2214900
TGPRO,20080804,0.78,0.79,0.76,0.77,2227368
THAI,20080804,15.2,15.3,15.1,15.1,647000
THANI,20080804,0.85,0.85,0.85,0.85,200
THCOM,20080804,6.15,6.2,6.1,6.1,237200
THE,20080804,1.11,1.13,1.08,1.08,47167900
THL,20080804,1.88,1.9,1.86,1.87,6568600
THRE,20080804,6.1,6.1,6.1,6.1,50000
TICON,20080804,14.2,14.2,14.1,14.1,270700
TIP,20080804,16.2,16.3,16.2,16.3,22000
TIPCO,20080804,5.45,5.45,5.4,5.4,106000
TISCO,20080804,17.6,17.7,17.6,17.7,272800
TIW,20080804,54,55,54,55,600
TKS,20080804,3.5,3.5,3.3,3.3,67200
TKT,20080804,1.32,1.33,1.32,1.33,71500
TLUXE,20080804,1.59,1.59,1.5,1.52,6400
TMB,20080804,1.13,1.13,1.11,1.11,9771900
TMD,20080804,43.5,43.5,43.5,43.5,1000
TMT,20080804,6,6,5.9,6,70900
TMW,20080804,13.4,13.4,13.3,13.4,2600
TNDT,20080804,5.75,5.85,5.7,5.75,30600
TNH,20080804,6.25,6.4,6.25,6.4,59400
TNITY,20080804,6.05,6.05,5.85,5.85,6000
TNL,20080804,14.1,14.1,14.1,14.1,1000
TOG,20080804,3.66,3.78,3.66,3.78,1185000
TOP,20080804,49.75,49.75,49.25,49.25,3888030
TOPP,20080804,38.5,38.5,38.5,38.5,100
TPAC,20080804,5.35,5.35,5.35,5.35,5000
TPC,20080804,21,21,20.2,20.2,771100
TPIPL,20080804,5.2,5.25,5.15,5.2,804700
TR,20080804,51,51,50.5,51,2100
TRC,20080804,3.84,4.04,3.8,4.04,6360400
TRITN,20080804,4.64,4.64,4.54,4.62,14124900
TRT,20080804,10,10,10,10,2000
TRU,20080804,2.5,2.54,2.4,2.4,40200
TRUE,20080804,2.94,2.96,2.72,2.72,38901000
TSC,20080804,6.35,6.35,6.35,6.35,189900
TSF,20080804,0.32,0.32,0.29,0.29,6700
TSTH,20080804,2.6,2.64,2.48,2.54,14384000
TTA,20080804,34.0988,34.3262,34.0988,34.3262,3726261
TTTM,20080804,50.5,50.5,50.5,50.5,200
TTW,20080804,5.4,5.45,5.35,5.35,3310400
TU,20080804,16,16.3,16,16,1092200
TUCC,20080804,1.38,1.4,1.36,1.36,9372200
TVI,20080804,2.84,2.84,2.84,2.84,14800
TVO,20080804,24.5,24.6,24.2,24.2,576800
TWP,20080804,12.5,12.5,12.3,12.3,3500
TWZ,20080804,1.3,1.44,1.29,1.44,7108700
TYCN,20080804,6.25,6.25,6.2,6.25,7500
U,20080804,0.13,0.14,0.13,0.13,33882200
UBIS,20080804,3.72,3.78,3.64,3.64,678600
UEC,20080804,4.16,4.26,4.12,4.16,277900
UKEM,20080804,0.92,1.03,0.92,1.025,59936000
UMI,20080804,0.73,0.74,0.71,0.71,96900
UMS,20080804,25,25,24.7,24.8,45100
UNIQ,20080804,2.58,2.58,2.5,2.52,79900
UOBKH,20080804,3.4,3.54,3.4,3.54,5400
UT,20080804,3.5,3.7,3.5,3.7,7800
UTP,20080804,3.5,3.5,3.5,3.5,12800
UVAN,20080804,79.5,79.5,79,79,69000
VARO,20080804,5,5,4.96,4.96,3500
VIBHA,20080804,2.92,2.92,2.9,2.9,73100
VNG,20080804,2.86,2.9,2.86,2.9,30300
VNT,20080804,6.9,7,6.9,6.95,19700
WACOAL,20080804,32.25,32.25,32.25,32.25,5000
WAVE,20080804,34.75,35.25,34,34,684111
WG,20080804,50,50,49.5,49.5,3100
WIIK,20080804,1.37,1.39,1.34,1.36,127000
WIN,20080804,0.75,0.75,0.72,0.73,1349475
WORK,20080804,11.2,11.2,11,11.1,116100
YNP,20080804,1.06,1.07,1.04,1.05,1626500
ZMICO,20080804,2.14,2.18,2.1,2.1,1390565
TISCO-P,20080804,18.4,18.6,18.4,18.5,52700
$AGRI,20080804,50.87,51.25,50.84,51.11,1394300
$AUTO,20080804,267.8,270.55,267.51,267.51,519200
$BANK,20080804,239.21,240,237.42,237.53,3338700
$COMM,20080804,4512.1,4517.78,4489.27,4500.41,2885400
$CONMAT,20080804,4474.92,4515.58,4465.31,4494.92,13749400
$ENERG,20080804,16112.1,16167.3,15966.9,16042.8,3202600
$ETRON,20080804,636.17,636.17,628.55,630.7,1321800
$FASHION,20080804,505.19,505.19,498.9,498.9,6900
$FIN,20080804,728.86,730.25,722.57,723.94,2634100
$FOOD,20080804,4371.52,4374.62,4326.84,4335.33,2270900
$HELTH,20080804,939.49,939.49,928.17,932.88,49700
$HOME,20080804,12.6,12.7,12.59,12.66,2061300
$ICT,20080804,77.89,77.89,76.64,76.81,12426600
$IMM,20080804,95.42,95.91,94.16,94.16,9963400
$INSUR,20080804,5165.93,5194.19,5129.7,5133.37,11400
$MEDIA,20080804,43.83,44.25,43.79,44.25,3294800
$MINE,20080804,23.04,23.06,22.76,22.79,657000
$PAPER,20080804,529.6,529.83,529.6,529.83,1200
$PERSON,20080804,261.26,264.02,261.26,263,120800
$PETRO,20080804,476.06,476.06,470.08,470.08,157400
$PKG,20080804,1676.2,1708.17,1666.73,1705,2354100
$PROF,20080804,244.08,250.07,244.08,248.34,936400
$PROP,20080804,99.29,99.73,98.78,98.78,32351000
$TRANS,20080804,88.4,88.56,87.67,87.67,800500
MAI,20080804,241.35,243.06,241.2,242.74,36823100
SET,20080804,678.34,679.12,674.67,674.67,1228830080
SET100,20080804,1027.98,1029.47,1021.72,1021.72,518404704
SET50,20080804,475.17,475.91,472.29,472.42,180783392
BANPU-F,20080804,420,420,412,412,99900
BAY-F,20080804,20.2,20.2,20.1,20.1,910000
BBL-F,20080804,115,116,112,113,1494800
BLAND-F,20080804,0.48,0.48,0.48,0.48,150000
KBANK-F,20080804,68,68.5,67.5,68.5,1325600
LH-F,20080804,6.6,6.6,6.45,6.5,3061000
SCC-F,20080804,166,172,166,167,2568300
AIT-W1,20080804,5.2,5.3,5.2,5.2,20240
AMC-W1,20080804,1.06,1.06,1.05,1.05,35000
ASCON,20080804,5.474,5.474,5.474,5.474,23529
BCP-DR1,20080804,11,11,10.9,10.9,89400
BECL,20080804,16.9,16.9,16.7,16.7,459000
BLAND-W2,20080804,0.08,0.08,0.07,0.08,17476544
BLISS-W1,20080804,0.16,0.17,0.15,0.16,3968500
BLS,20080804,14.4,14.4,14.2,14.2,92600
BMCL,20080804,0.84,0.84,0.83,0.83,689000
CAWOW,20080804,2.98,3,2.98,3,300
CCET-W2,20080804,3.46,3.48,3.4,3.48,50200
CGS,20080804,0.7271,0.7271,0.7148,0.7271,3860457
CSP-W1,20080804,0.75,0.75,0.72,0.72,798000
CWT-W1,20080804,0.95,0.95,0.8,0.95,2500
ESTAR-W2,20080804,0.07,0.07,0.07,0.07,250000
ETG,20080804,4,4,4,4,100
GEN-W1,20080804,0.63,0.65,0.62,0.64,6756600
GFM,20080804,10.2,10.2,10.2,10.2,4700
GJS-W1,20080804,0.12,0.12,0.11,0.11,14367500
HEMRAJ,20080804,1.13,1.14,1.13,1.14,5960300
ICBCT,20080804,3.98,4.08,3.98,4,762301
LHS,20080804,1.09,1.09,1.09,1.09,1000
NEP-W1,20080804,0.19,0.2,0.19,0.19,1811100
NNCL-W1,20080804,0.82,0.85,0.82,0.83,1076600
OSK,20080804,2.42,2.48,2.3,2.34,3831200
PFFUND,20080804,10,10,10,10,10000
PHATRA,20080804,27,27.25,27,27,240600
PS,20080804,7.65,7.8,7.65,7.7,1357700
PTTAR,20080804,21.6,21.7,21.4,21.5,3264342
PTTCH,20080804,71.5,71.5,70.5,70.5,736215
SAM-W1,20080804,0.93,0.94,0.9,0.93,30600
SCBLIFE,20080804,220,220,220,220,100
SCIB,20080804,13.4,13.4,13.1,13.1,108122
SECC,20080804,2.1,2.18,2.1,2.12,2204200
SICCO,20080804,3,3,2.96,2.96,149200
SINGHA,20080804,1.32,1.32,1.31,1.31,24000
SINGHA-W,20080804,0.4,0.42,0.4,0.4,282900
SIRIPF,20080804,9.95,9.95,9.85,9.85,129800
SMC,20080804,1.08,1.08,1.07,1.07,30800
SMG,20080804,50,50.5,50,50.5,5700
STAR-W,20080804,0.33,0.33,0.32,0.32,1000
STPI-W1,20080804,5.55,6.4,5.55,6.4,276800
TCC-W1,20080804,2.3,2.5,2.3,2.5,20000
TKS-W1,20080804,1,1,1,1,40000
TRS,20080804,2.4178,2.6822,2.3926,2.6822,51300
TSTH-W1,20080804,0.71,0.72,0.68,0.69,21701600
TSTH-W2,20080804,0.14,0.15,0.14,0.14,220100
TT&T,20080804,0.77,0.77,0.73,0.73,7435000
UOBAPF,20080804,6.7,6.7,6.55,6.55,18500
UST,20080804,14.6,14.6,14.6,14.6,500
VAYU1,20080804,9.98,9.99,9.98,9.98,297800
