<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BEC,20121004,60.75,62.5,60.5,61.25,2452200
BFIT,20121004,6.15,6.2,6.1,6.2,235300
BGT,20121004,1.72,1.75,1.71,1.72,372200
BH,20121004,80.5,80.5,79.75,79.75,486300
BIGC,20121004,202,203,198,198,805000
BJC,20121004,67.5,68.5,65.25,65.5,11199700
BKI,20121004,266,266,265,265,2200
BKKCP,20121004,9.5,9.6,9.45,9.5,23900
BLA,20121004,43.5,43.75,43.25,43.5,567000
BLAND,20121004,1.39,1.39,1.25,1.25,1133638500
BOL,20121004,1.88,1.91,1.87,1.9,51500
BROCK,20121004,1.05,1.05,1.04,1.04,150000
BROOK,20121004,2,2.02,2,2,331400
BSBM,20121004,1.09,1.11,1.09,1.09,4286400
BSM,20121004,1.1,1.13,1.1,1.11,317000
BTC,20121004,0.78,0.87,0.77,0.86,149641100
BTNC,20121004,20,20.4,20,20.4,500
BTS,20121004,5.55,5.75,5.55,5.7,202961700
BUI,20121004,16.3,16.3,16.3,16.3,100
BWG,20121004,1.65,1.78,1.65,1.76,121812600
CCET,20121004,2.7,2.72,2.7,2.7,2334100
CCP,20121004,5.55,5.8,5.5,5.7,6812500
CEN,20121004,2.3,2.3,2.26,2.3,1354800
CENTEL,20121004,18,18,17.7,17.8,1074000
CFRESH,20121004,8.6,8.65,8.4,8.4,9885100
CGD,20121004,0.53,0.55,0.52,0.53,15321800
CHARAN,20121004,49.5,50.25,49.5,50.25,900
CHOTI,20121004,316,316,316,316,1300
CHOW,20121004,1.99,2,1.99,1.99,1400000
CHUO,20121004,20.6,20.9,19.8,19.9,370600
CI,20121004,7.45,7.45,7.45,7.45,100
CIG,20121004,0.56,0.57,0.55,0.56,14491700
CIMBT,20121004,2.24,2.24,2.18,2.2,8293200
CITY,20121004,3.4,3.4,3.36,3.38,1265000
CK,20121004,8.65,8.75,8.45,8.5,8931400
CM,20121004,4.64,4.86,4.64,4.82,12456700
CMO,20121004,4.24,4.32,4.18,4.3,3862800
CMR,20121004,68.5,68.5,68,68,6000
CNS,20121004,31.25,31.5,31.25,31.25,8500
CNT,20121004,6.95,7.05,6.75,6.8,6799700
COL,20121004,52,62.5,52,58.5,1403100
COLOR,20121004,3.4,3.54,3.4,3.48,2336400
CPALL,20121004,38,38.5,37.75,38.5,29324400
CPF,20121004,35.5,36,35.25,35.75,59465600
CPH,20121004,6.35,6.5,6.25,6.25,229000
CPI,20121004,5.95,5.95,5.8,5.9,791200
CPL,20121004,23.7,23.7,23.7,23.7,6000
CPN,20121004,62,62.25,61,62,3285300
CPNCG,20121004,12.9,13,12.7,12.7,3776000
CPNRF,20121004,16.3,16.5,16.3,16.3,177300
CPR,20121004,3.14,3.14,3.06,3.06,200800
CRANE,20121004,3.84,3.84,3.78,3.82,67200
CSC,20121004,54.5,56.25,54.5,55.25,283700
CSL,20121004,8.8,8.95,8.75,8.85,1261800
CSP,20121004,1.93,1.93,1.93,1.93,2300
CSR,20121004,48,48,48,48,600
CTARAF,20121004,10.1,10.1,10.1,10.1,110400
CTW,20121004,9.7,9.8,9.55,9.6,1189900
CWT,20121004,2.44,2.56,2.42,2.52,28072100
DCC,20121004,50.75,50.75,50,50,516300
DCON,20121004,6.05,6.1,6.05,6.1,23600
DELTA,20121004,26.25,26.25,26,26.25,770200
DEMCO,20121004,7.3,7.35,7.25,7.35,1413300
DIMET,20121004,1.88,2.08,1.88,1.9,25451100
DRACO,20121004,3.48,3.48,3.48,3.48,21000
DRT,20121004,7.65,7.7,7.65,7.65,385400
DSGT,20121004,10.5,10.5,10.2,10.2,2550300
DTAC,20121004,91.5,92.25,90.25,90.25,7768300
DTC,20121004,46,48,45.75,46.25,47400
DTCI,20121004,16.9,17.1,16.9,17.1,4600
DTCPF,20121004,11,11.2,11,11.2,345200
EARTH,20121004,6.4,6.7,6.25,6.55,223126700
EASON,20121004,3.14,3.16,3.12,3.14,550100
EASTW,20121004,13.4,13.4,13.1,13.3,808400
ECL,20121004,1.06,1.08,1.06,1.06,3598400
EE,20121004,0.67,0.69,0.67,0.67,6390300
EFORL,20121004,0.09,0.1,0.09,0.09,4277500
EGCO,20121004,131,131.5,130,130.5,252200
EMC,20121004,1.52,1.54,1.51,1.51,477100
EPCO,20121004,2.2,2.26,2.2,2.24,8521300
ERW,20121004,3.3,3.36,3.3,3.3,8872700
ESSO,20121004,10.9,10.9,10.7,10.7,13528800
ESTAR,20121004,0.8,0.83,0.8,0.8,46848300
EVER,20121004,0.62,0.69,0.62,0.62,34051000
F&D,20121004,31,33.25,31,33.25,373700
FANCY,20121004,1.84,1.85,1.84,1.84,50200
FC,20121004,1.36,1.36,1.33,1.33,4552300
FER,20121004,1.78,1.83,1.75,1.75,45337700
FMT,20121004,14.9,17,14.9,15.3,3300
FNS,20121004,2.74,2.8,2.74,2.78,115700
FOCUS,20121004,4.08,4.08,3.9,3.9,8140800
FORTH,20121004,3.32,3.34,3.3,3.32,226800
FPI,20121004,8.15,8.2,8,8,3618800
FSS,20121004,2.76,2.78,2.74,2.76,1277800
FUTUREPF,20121004,18,18.2,18,18.2,94500
GBX,20121004,0.71,0.72,0.71,0.72,1279300
GC,20121004,4.72,4.78,4.68,4.68,623400
GEL,20121004,0.27,0.27,0.26,0.27,13825200
GENCO,20121004,0.82,0.84,0.81,0.83,10684000
GFPT,20121004,7.75,7.95,7.7,7.95,17455400
GIFT,20121004,3.94,4.02,3.92,3.94,570000
GJS,20121004,0.14,0.14,0.13,0.14,2081600
GL,20121004,53,54,53,53.25,82600
GLAND,20121004,4.44,4.46,4.38,4.4,1081600
GLOBAL,20121004,16.4,16.6,16.1,16.1,5365200
GLOW,20121004,67,67.75,66.75,67.5,564400
GOLD,20121004,7.9,8.1,7.85,7.9,7984600
GOLDPF,20121004,7.95,8.05,7.9,8,274700
GRAMMY,20121004,20.4,20.6,20.3,20.4,272000
GRAND,20121004,1.36,1.36,1.33,1.34,16217700
GREEN,20121004,0.67,0.78,0.67,0.71,32629500
GSTEL,20121004,0.34,0.34,0.33,0.33,41374000
GUNKUL,20121004,19.1,19.2,18.8,18.8,5834100
GYT,20121004,321,330,321,322,2200
HANA,20121004,21.6,21.7,21.3,21.3,289600
HFT,20121004,2.46,2.46,2.42,2.44,2006700
HMPRO,20121004,14.2,14.5,14.1,14.3,25341700
HOTPOT,20121004,4.56,4.72,4.56,4.64,6568300
HTC,20121004,19.1,19.8,19.1,19.3,8134400
HTECH,20121004,5.45,5.55,5.45,5.45,531100
HYDRO,20121004,7.2,8.1,7.15,7.8,4481500
ICC,20121004,43.25,43.25,43,43.25,38400
IFEC,20121004,2.74,2.78,2.66,2.68,15784500
IFS,20121004,2.78,2.96,2.72,2.76,31063000
IHL,20121004,9.6,9.6,9.55,9.55,483100
ILINK,20121004,13.1,13.2,12.8,12.8,1302200
INET,20121004,1.63,1.7,1.62,1.64,11477200
INOX,20121004,1.89,1.89,1.87,1.88,27200
INSURE,20121004,128,128,98,100,7900
INTUCH,20121004,66.25,66.75,65.5,65.5,19846800
IRC,20121004,14,14,13.9,13.9,123300
IRCP,20121004,3.72,4.1,3.6,3.84,453800
IRPC,20121004,4.2,4.26,4.2,4.2,48252300
IT,20121004,6.7,6.75,6.55,6.6,6133400
ITD,20121004,3.8,3.86,3.78,3.82,101131300
IVL,20121004,28.75,28.75,28.25,28.5,9272400
JAS,20121004,3.98,4.08,3.98,4.02,206496900
JMART,20121004,15,15,14.9,14.9,625200
JTS,20121004,1.7,1.74,1.69,1.72,46205100
JUBILE,20121004,22.6,23.4,22.6,22.7,412600
JUTHA,20121004,3.48,3.6,3.48,3.58,483600
KAMART,20121004,7.8,7.9,7.6,7.7,6399800
KASET,20121004,3.78,3.8,3.74,3.76,268400
KBANK,20121004,183.5,186.5,183.5,185,3218500
KBS,20121004,11,11.3,10.9,10.9,18717300
KC,20121004,0.95,0.95,0.92,0.92,2883500
KCAR,20121004,17.2,17.4,17.1,17.4,834000
KCE,20121004,9.65,10.3,9.65,9.95,39337900
KDH,20121004,43.75,43.75,43,43,20300
KGI,20121004,2.22,2.24,2.2,2.2,7557600
KIAT,20121004,10.1,10.2,10,10,1276000
KKC,20121004,4.76,4.78,4.7,4.72,1235800
KKP,20121004,47.75,47.75,46.75,47.25,5612500
KSL,20121004,13.4,13.5,13.1,13.2,4136600
KTB,20121004,18.4,18.5,18.3,18.5,23846000
KTC,20121004,27,28.5,26.5,28.5,9512900
KWC,20121004,97,97,95.5,95.5,9000
KWG,20121004,1.57,1.68,1.52,1.52,20543400
KYE,20121004,386,388,381,383,30500
L&E,20121004,13,13,13,13,5600
LALIN,20121004,2.94,3,2.92,3,2116400
LANNA,20121004,26.25,27.25,26.25,27,4542400
LEE,20121004,3.78,3.8,3.74,3.76,745600
LH,20121004,8.8,8.8,8.65,8.65,32046000
LHBANK,20121004,1.37,1.37,1.35,1.35,11967900
LHK,20121004,3.52,3.54,3.46,3.48,1252200
LHPF,20121004,10.5,10.5,10.4,10.4,350000
LOXLEY,20121004,4.84,5.3,4.84,5.1,221983700
LPN,20121004,19.1,19.2,18.8,19.1,4126200
LRH,20121004,36.75,37,36.5,36.75,34300
LST,20121004,4.02,4.12,4,4.12,2545000
LTX,20121004,52,52,49,49.5,20100
LUXF,20121004,7.3,7.5,7.3,7.5,614400
LVT,20121004,1.31,1.32,1.3,1.3,1534300
M-CHAI,20121004,154,154,147,149.5,2200
MACO,20121004,9.6,9.65,9.4,9.55,174200
MAJOR,20121004,18.6,19.1,18.6,19,9856000
MAKRO,20121004,408,410,397,400,258900
MALEE,20121004,99.75,101,96,96,2421300
MANRIN,20121004,17.4,17.5,16.9,16.9,3700
MATCH,20121004,2.22,2.24,2.22,2.24,107400
MATI,20121004,7.45,7.7,7.45,7.55,218200
MAX,20121004,0.17,0.17,0.16,0.16,7700500
MBAX,20121004,3.04,3.06,3.02,3.04,126800
MBK,20121004,123,123.5,121,122,413100
MBKET,20121004,13.9,14.1,13.8,13.9,1340400
MCOT,20121004,32.75,33.75,32.75,33.5,3729600
MCS,20121004,6.3,6.45,6.3,6.45,1276600
MDX,20121004,7,7.7,7,7.7,94827200
METCO,20121004,180,188,180,186,3200
MFC,20121004,19.8,20,19.8,20,11000
MFEC,20121004,4.42,4.7,4.42,4.5,1472200
MIDA,20121004,0.91,0.94,0.9,0.93,12614000
MILL,20121004,2.2,2.2,2.12,2.18,1633500
MINT,20121004,16.7,17.1,16.7,16.9,19343100
MJD,20121004,2.98,3.06,2.94,3.06,19416600
MJLF,20121004,13.2,13.4,13.2,13.4,148600
MK,20121004,3.48,3.5,3.44,3.44,2496900
ML,20121004,0.97,1.07,0.97,1.02,41878400
MNIT,20121004,8.2,8.2,8.2,8.2,31300
MNIT2,20121004,9.9,9.9,9.9,9.9,9600
MNRF,20121004,9.9,10.1,9.9,10.1,208100
MODERN,20121004,6.9,6.95,6.85,6.9,334300
MONTRI,20121004,9.5,9.55,9.5,9.5,5300
MOONG,20121004,4.62,4.7,4.54,4.7,281200
MPIC,20121004,1.3,1.31,1.29,1.29,2194400
MSC,20121004,3.4,3.42,3.4,3.42,1200
MTI,20121004,80.25,81.75,77,79.25,227600
NBC,20121004,5,5,4.96,4.98,134500
NC,20121004,23.9,23.9,23.9,23.9,600
NCH,20121004,1.25,1.28,1.25,1.26,13888500
NEP,20121004,1.02,1.03,1,1,88756600
NEW,20121004,23,27.25,23,23.6,1402800
NEWS,20121004,0.51,0.52,0.5,0.51,5452600
NINE,20121004,5.05,5.25,5.05,5.1,686000
NKI,20121004,64,64,64,64,1000
NMG,20121004,1.41,1.42,1.4,1.41,19463400
NNCL,20121004,2.04,2.16,2.02,2.14,10135800
NOBLE,20121004,5.8,5.85,5.8,5.85,1081900
NPP,20121004,3.46,3.58,3.44,3.46,6649600
NSI,20121004,42,42,42,42,1100
NTV,20121004,24.9,25.25,24.9,25,307800
NUSA,20121004,1.05,1.06,1.04,1.04,18510400
NWR,20121004,1.15,1.16,1.11,1.11,154992200
OGC,20121004,52,52.5,50.25,50.25,22100
OISHI,20121004,228,228,222,223,83000
PAE,20121004,1.22,1.25,1.21,1.25,11968400
PAF,20121004,1.15,1.16,1.14,1.14,647500
PAP,20121004,2.78,2.8,2.78,2.78,252700
PATO,20121004,11.2,11.2,11.1,11.2,213600
PB,20121004,62,62.25,60.5,60.75,35300
PDI,20121004,13.2,13.4,13.2,13.3,232700
PE,20121004,0.83,0.84,0.82,0.82,14556500
PERM,20121004,0.94,0.94,0.93,0.93,717100
PF,20121004,1.06,1.09,1.06,1.08,172845700
PG,20121004,13.6,13.7,13.6,13.7,2000
PHOL,20121004,4.2,4.22,4.12,4.12,1133200
PICO,20121004,3.5,3.52,3.46,3.48,678400
PJW,20121004,5.5,5.5,5.4,5.4,3768800
PL,20121004,5.25,5.35,5.25,5.3,947700
PLE,20121004,1.48,1.49,1.46,1.46,6205700
PM,20121004,5.65,5.65,5.55,5.6,1677900
POLAR,20121004,0.27,0.27,0.26,0.26,21363800
POPF,20121004,13.5,13.6,13.5,13.6,147700
POST,20121004,5.35,6,5.35,5.45,1484000
PPM,20121004,3.6,3.6,3.48,3.6,356700
PPS,20121004,2.28,2.32,2.24,2.24,14334200
PR,20121004,70,70,69,69,51500
PRAKIT,20121004,12.6,12.6,12.5,12.5,6200
PRANDA,20121004,7.2,7.25,7.2,7.2,593500
PREB,20121004,6.95,7.25,6.95,7.1,4404900
PRECHA,20121004,1.27,1.27,1.21,1.21,14934200
PRIN,20121004,2.14,2.16,2.08,2.08,16779400
PRINC,20121004,1.8,1.83,1.8,1.8,1918400
PSL,20121004,13.5,13.6,13.3,13.4,1711800
PT,20121004,4.44,4.56,4.36,4.42,4010000
PTL,20121004,14.1,14.5,14.1,14.2,2650500
PTT,20121004,321,322,320,321,5202400
PTTEP,20121004,158,160,158,159,2823200
PTTGC,20121004,61.5,61.75,61,61,9098500
PYLON,20121004,5.2,5.2,5.1,5.1,1520700
Q-CON,20121004,12.7,12.7,12.5,12.6,95000
QH,20121004,2.06,2.06,2.04,2.04,58217500
QHHR,20121004,10.4,10.4,10.4,10.4,308800
QHOP,20121004,9.1,9.15,9.1,9.1,410500
QHPF,20121004,10.9,10.9,10.9,10.9,200700
QLT,20121004,8.05,8.1,8.05,8.05,30600
QTC,20121004,3.86,3.9,3.84,3.88,2960300
RAM,20121004,1810,1810,1810,1810,50
RATCH,20121004,51.75,52.25,51,52.25,896500
RCI,20121004,2.26,2.4,2.26,2.36,48166100
RCL,20121004,7,7.1,6.95,6.95,1282000
RICH,20121004,0.42,0.42,0.41,0.41,2103300
RML,20121004,1.83,1.9,1.83,1.9,78005000
ROBINS,20121004,65.5,65.5,64.75,65,659200
ROCK,20121004,31.5,32,31.5,32,14100
ROJNA,20121004,10.3,10.3,10,10,9642600
RPC,20121004,1.2,1.21,1.18,1.19,1916600
RS,20121004,5.65,5.7,5.55,5.55,5298700
S,20121004,1.72,1.74,1.71,1.73,4281300
S&J,20121004,20.4,20.4,20.3,20.4,2100
SABINA,20121004,23.5,23.6,23.5,23.6,44800
SALEE,20121004,8.7,8.75,8.55,8.55,194200
SAM,20121004,1.11,1.15,1.11,1.12,5525700
SAMART,20121004,11.3,11.4,11,11.3,22832800
SAMCO,20121004,2.28,2.3,2.26,2.28,123500
SAMTEL,20121004,18,18.1,17.7,18,5203600
SAT,20121004,29.75,30,29.25,29.25,1725400
SAUCE,20121004,30.75,31.25,30.75,31.25,127800
SAWANG,20121004,10,10,10,10,1200
SBPF,20121004,9.85,9.85,9.85,9.85,25300
SC,20121004,18.1,18.3,18,18.1,2897500
SCB,20121004,170.5,172,170,171,4791000
SCC,20121004,350,353,349,351,1806400
SCCC,20121004,388,395,383,392,85100
SCG,20121004,3.78,3.8,3.78,3.78,242000
SCP,20121004,42.75,43.25,42.25,43.25,337000
SE-ED,20121004,11.4,11.4,11.3,11.3,99300
SEAFCO,20121004,5.3,5.45,5.25,5.35,4183500
SENA,20121004,3.6,3.82,3.46,3.46,28635700
SF,20121004,7.95,8.15,7.95,8.1,10327100
SFP,20121004,358,391,339,391,22000
SGP,20121004,15.1,15.1,14.5,14.5,6056100
SHANG,20121004,33,33.25,33,33.25,10800
SIAM,20121004,3.9,3.9,3.86,3.88,1805200
SIM,20121004,2.08,2.08,2.04,2.06,219400
SIMAT,20121004,3.98,4.06,3.98,4.04,320300
SINGER,20121004,18.2,18.3,17.8,17.8,952400
SIRI,20121004,3.06,3.16,3.04,3.12,125864600
SIS,20121004,7.75,7.75,7.65,7.7,78700
SITHAI,20121004,27,27.25,26.25,26.5,3006000
SKR,20121004,20,20.1,19.9,20,22100
SMIT,20121004,4.44,4.46,4.4,4.44,1109100
SMK,20121004,349,350,348,348,9600
SMM,20121004,2.46,2.48,2.44,2.46,1348000
SMT,20121004,11.8,12,11.5,11.6,3218800
SNC,20121004,26.5,27,26.5,27,97900
SNP,20121004,163,163,159.5,160.5,21700
SOLAR,20121004,2.52,2.54,2.44,2.44,12843300
SORKON,20121004,79.5,83,79.25,81.75,608600
SPACK,20121004,3.96,3.98,3.96,3.96,1088900
SPALI,20121004,19.8,19.8,19.5,19.5,3275800
SPC,20121004,56.5,56.75,55.75,55.75,2600
SPCG,20121004,15.9,16,15.8,15.8,2118800
SPF,20121004,14.3,14.5,14.3,14.4,318800
SPG,20121004,120.5,120.5,120.5,120.5,100
SPI,20121004,30.25,30.75,30,30.25,74900
SPORT,20121004,2.98,3.06,2.98,2.98,834800
SPPT,20121004,4.84,4.86,4.82,4.82,936300
SRICHA,20121004,41.5,41.75,40.5,40.5,4361600
SSC,20121004,283,284,271,271,56000
SSF,20121004,15.4,15.4,14.8,14.8,117600
SSI,20121004,0.61,0.61,0.6,0.6,13024800
SSPF,20121004,4.44,4.44,4.4,4.4,3700
SSSC,20121004,47.75,48,47.75,48,7100
SST,20121004,16.8,16.8,16.6,16.7,305700
STA,20121004,16.2,16.3,16,16,4650500
STANLY,20121004,231,231,226,228,51400
STAR,20121004,1.06,1.11,1.06,1.06,2862000
STEC,20121004,20,20.1,19.8,20,6967900
STHAI,20121004,1.01,1.01,0.99,0.99,86200
STPI,20121004,50.75,53,50.25,52,4905600
SUC,20121004,39.5,39.5,39,39.5,313900
SUPER,20121004,1.2,1.22,1.17,1.17,14920500
SUSCO,20121004,2.88,2.96,2.86,2.88,84486500
SVH,20121004,230,231,230,231,400
SVI,20121004,3.82,3.86,3.78,3.8,6556800
SVOA,20121004,1.17,1.17,1.15,1.15,2456800
SWC,20121004,8.4,8.6,8.4,8.4,18000
SYMC,20121004,16.5,16.7,16.3,16.4,409400
SYNEX,20121004,4.88,4.9,4.82,4.84,801100
SYNTEC,20121004,0.84,0.9,0.84,0.9,49389600
T,20121004,0.95,0.95,0.93,0.94,3026900
TAPAC,20121004,3.92,3.94,3.92,3.92,195400
TASCO,20121004,47,47.75,47,47.25,339900
TC,20121004,3.98,4.06,3.94,3.98,2482000
TCAP,20121004,39,39.5,38.75,39,8936100
TCB,20121004,29.25,29.25,28.75,29.25,48100
TCC,20121004,2.22,2.46,2.2,2.24,17349400
TCCC,20121004,19.7,19.8,19.6,19.6,145900
TCIF,20121004,12,12.2,12,12.2,3000
TCJ,20121004,10.7,10.8,10.5,10.6,841200
TCMC,20121004,7,7.3,6.95,6.95,2251500
TCOAT,20121004,17.4,17.4,17.4,17.4,1000
TEAM,20121004,1.74,1.74,1.7,1.71,605600
TF,20121004,180,181,179,180,6300
TFD,20121004,3.28,3.46,3.24,3.4,10856300
TFI,20121004,1.99,2.12,1.99,2.02,18362700
TFUND,20121004,10.8,10.8,10.7,10.7,56300
TGCI,20121004,4.02,4.02,3.96,3.96,976100
TGPRO,20121004,0.46,0.47,0.45,0.45,162702600
TH,20121004,5.9,5.95,5.8,5.8,328000
THAI,20121004,21.7,22,21.7,21.8,8011400
THANA,20121004,1.76,1.76,1.74,1.74,5600
THANI,20121004,3.12,3.24,3.1,3.22,23466700
THCOM,20121004,20,20.6,20,20.3,18936500
THE,20121004,4.2,4.26,4.2,4.2,382700
THIP,20121004,60,60.25,60,60.25,1100
THRE,20121004,4.06,4.08,3.96,3.98,22274200
TIC,20121004,18.3,18.6,18.1,18.3,104300
TICON,20121004,13,13.1,12.9,13,1263000
TIF1,20121004,7.65,7.7,7.6,7.7,12600
TIP,20121004,34.5,35,33.25,33.75,391200
TIPCO,20121004,6.05,6.1,5.9,5.9,2751600
TISCO,20121004,47.75,49.25,47.75,49.25,4253300
TIW,20121004,131,132.5,130,130,6900
TK,20121004,16,16,15.8,15.9,462400
TKS,20121004,6.5,6.55,6.45,6.55,1572100
TKT,20121004,4.76,4.78,4.68,4.7,3429900
TLGF,20121004,14.7,14.7,14.5,14.6,992500
TLOGIS,20121004,11.7,11.9,11.7,11.9,55000
TLUXE,20121004,3.86,3.88,3.84,3.84,81500
TMB,20121004,1.8,1.81,1.78,1.79,107102300
TMD,20121004,163,167,162,165,2100
TMI,20121004,3,3.04,2.92,2.92,4772600
TMT,20121004,6.9,7.35,6.85,7.3,1863800
TMW,20121004,59,60.75,58.5,58.5,907000
TNDT,20121004,6.1,6.25,6.1,6.2,490600
TNH,20121004,12.3,12.5,12.3,12.3,237600
TNITY,20121004,4.98,5.05,4.98,4.98,514600
TNL,20121004,26,26,26,26,2000
TNPC,20121004,15.2,15.2,14.9,15.1,74900
TNPF,20121004,9.5,9.5,9.5,9.5,3300
TOG,20121004,3.72,3.72,3.7,3.7,331500
TOP,20121004,63,63,62.25,62.5,13459400
TPA,20121004,89,93,89,89,5900
TPC,20121004,30.25,30.5,29.75,29.75,248800
TPIPL,20121004,14.1,14.1,13.6,13.6,7407400
TPOLY,20121004,1.82,1.97,1.82,1.9,12025400
TPP,20121004,14.4,14.6,14.3,14.6,157300
TR,20121004,54.5,55,54.25,54.25,84500
TRC,20121004,5.4,5.4,5.3,5.3,4633600
TRIF,20121004,12.9,13,12.9,12.9,74000
TRITN,20121004,0.1,0.11,0.1,0.1,2104800
TRT,20121004,6.4,6.5,6.35,6.4,10586300
TRU,20121004,11.4,11.4,11.1,11.1,208500
TRUBB,20121004,3.48,3.48,3.42,3.44,3028500
TRUE,20121004,6.1,6.15,5.55,5.7,324765600
TSC,20121004,12.2,12.2,12.1,12.2,15800
TSF,20121004,0.5,0.53,0.49,0.53,29227500
TSI,20121004,8.05,8.1,8,8.1,7700
TSTE,20121004,17.8,17.8,17.7,17.7,4400
TSTH,20121004,0.81,0.81,0.79,0.8,2397200
TTA,20121004,17.4,17.8,17.3,17.6,13392900
TTCL,20121004,24.3,24.5,23.8,24,2209300
TTI,20121004,23.5,23.5,23.5,23.5,1200
TTL,20121004,54,54,54,54,200
TTLPF,20121004,19.8,19.9,19.8,19.8,5400
TTTM,20121004,126,126,124,124,4100
TTW,20121004,7.75,7.8,7.7,7.75,2175600
TU,20121004,75.5,77.75,75.5,77,10346100
TU-PF,20121004,7.55,7.6,7.55,7.6,7500
TUCC,20121004,0.36,0.36,0.34,0.34,852200
TVD,20121004,6.35,6.75,6.35,6.4,28625200
TVI,20121004,10.2,10.9,10.1,10.9,3827100
TVO,20121004,24.3,25,24.2,25,7417000
TWP,20121004,17.6,17.6,17.4,17.4,142400
TWZ,20121004,0.32,0.33,0.32,0.32,9618400
TYCN,20121004,6.4,6.5,6.3,6.3,34200
U,20121004,0.03,0.03,0.02,0.03,167529800
UAC,20121004,12.5,13.3,12.4,13,6639800
UBIS,20121004,5.4,5.4,5.4,5.4,55500
UEC,20121004,4.38,4.48,4.2,4.2,19457400
UKEM,20121004,2.32,2.34,2.28,2.28,6805200
UMI,20121004,6.4,6.65,6.4,6.6,19056800
UMS,20121004,12,14.7,12,12.7,3333900
UNIQ,20121004,3.4,3.4,3.24,3.24,8097900
UOBKH,20121004,3.68,3.78,3.68,3.7,8100
UP,20121004,36.75,36.75,36,36.25,4400
UPA,20121004,0.76,0.76,0.75,0.75,1291300
UPF,20121004,56.5,56.5,54,55,10400
UPOIC,20121004,11.3,11.5,11.3,11.3,299900
URBNPF,20121004,4.16,4.2,4.16,4.2,13300
UT,20121004,14,14.1,13.8,13.8,32600
UTP,20121004,7.35,7.85,7.35,7.8,6076400
UV,20121004,9.85,10.1,9.6,9.7,38719000
UVAN,20121004,93,93.5,92.75,92.75,58700
UWC,20121004,2.72,2.82,2.7,2.82,3790200
VARO,20121004,6.3,6.3,6.3,6.3,1000
VIBHA,20121004,7.05,7.05,7.05,7.05,209400
VIH,20121004,3.18,3.24,3.16,3.2,2541400
VNG,20121004,5.15,5.2,4.94,4.96,10989000
VNT,20121004,18.4,18.4,18.3,18.4,366100
VTE,20121004,4.46,4.94,4.2,4.22,83638200
WACOAL,20121004,47.25,47.25,47,47,12300
WAVE,20121004,19.4,19.7,19.3,19.4,28900
WG,20121004,80.25,81,80.25,80.75,15100
WIIK,20121004,1.43,1.45,1.4,1.4,1406500
