<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
INTUCH,19990806,16.8,16.8,16.3,16.3,2448000
IRC,19990806,2.525,2.65,2.4,2.4,1514000
IRPC,19990806,9.3373,9.5798,9.3373,9.4586,6014542
ITD,19990806,6.75,6.75,5.8,6.2,1238000
JAS,19990806,2.2,2.2,2.05,2.1,1556000
JCT,19990806,7.2,7.2,7.2,7.2,3000
JUTHA,19990806,5.5,5.6,5.1,5.5,9000
KBANK,19990806,42.3226,42.3226,41,41.9919,2619193
KCE,19990806,5.409,5.409,4.9704,5.1166,2146531
KGI,19990806,3.0447,3.0789,2.9421,2.9421,28902072
KKP,19990806,52,52.5,48.25,48.5,2951400
KTB,19990806,16,16,14.75,15,6424638
KWG,19990806,5,6.3,5,6.3,16200
KYE,19990806,48,48,44,45.25,19100
LANNA,19990806,3.9,3.9,3.775,3.85,743000
LEE,19990806,0.8333,0.8583,0.8333,0.8583,90000
LH,19990806,3.525,3.55,3.375,3.375,2622000
LOXLEY,19990806,3.95,3.95,3.575,3.6,444000
LPN,19990806,0.5367,0.5367,0.5238,0.5238,231962
LRH,19990806,9.3115,9.3115,9.0787,9.1951,89352
LST,19990806,1.3255,1.3255,1.2924,1.2924,2500
LTX,19990806,18,18,18,18,7700
M-CHAI,19990806,7,7,5.3,5.3,2000
MAKRO,19990806,69,69,69,69,200
MALEE,19990806,13.75,13.75,13,13,114300
MANRIN,19990806,9.8,9.8,9.8,9.8,1000
MATI,19990806,6.4,6.8,6.4,6.8,9000
MAX,19990806,0.9,0.93,0.86,0.87,2425000
MBK,19990806,29.25,29.25,28,28.75,592800
METCO,19990806,59,59,54,54,47600
MFC,19990806,5.4,5.4,5.35,5.35,26000
MINT,19990806,1.3563,1.3563,1.3111,1.3563,190000
MK,19990806,1.4,1.4,1.2,1.225,1109000
MSC,19990806,0.81,0.81,0.81,0.81,5000
NC,19990806,7.7441,7.7441,7.45,7.45,9928
NEP,19990806,0.56,0.56,0.52,0.52,830000
NMG,19990806,15,15,14,14.25,84600
NOBLE,19990806,10.431,10.431,9.699,9.882,809016
NPK,19990806,8.4,8.4,8.4,8.4,30000
NWR,19990806,31.1657,31.1657,28.8571,30.3962,60323
OGC,19990806,8,9.5,7.5,9.5,12300
PAF,19990806,2.5195,2.546,2.3604,2.3869,207382
PDI,19990806,11.75,11.75,11.25,11.5,358100
PL,19990806,2.35,2.35,2.125,2.2,1787000
POST,19990806,2.75,2.75,2.75,2.75,4000
PR,19990806,43.25,44,43,44,2500
PRAKIT,19990806,5.5,5.5,5.5,5.5,2000
PRANDA,19990806,0.91,0.91,0.91,0.91,30000
PRECHA,19990806,2.88,3.12,2.88,3.12,10000
PRG,19990806,19.5,19.75,19.25,19.75,4200
PSL,19990806,0.575,0.575,0.5625,0.5625,320000
PTTEP,19990806,29,29,28,28.6,1784000
QH,19990806,2.85,2.85,2.55,2.7,9566000
RCI,19990806,0.49,0.49,0.46,0.46,112000
RCL,19990806,5.3,5.3,4.3,4.575,3693160
ROBINS,19990806,5.8,5.8,5,5.1,1094500
ROCK,19990806,4,4.9,4,4.9,16400
ROH,19990806,18,18,17.75,17.75,13000
ROJNA,19990806,3.55,3.55,3.525,3.55,17000
SAMART,19990806,2.6,2.65,2.55,2.6,1477000
SAMCO,19990806,1.975,1.975,1.8,1.9,649000
SAMTEL,19990806,1.7,1.7,1.65,1.65,218000
SAUCE,19990806,37,37,37,37,5500
SAWANG,19990806,13.5,13.75,13.25,13.25,8400
SCB,19990806,40.75,40.75,38.75,39,2009672
SCC,19990806,62,62,61.2,61.2,520000
SCCC,19990806,134,134,133,133,31300
SCP,19990806,5.1,5.1,4.8,4.8,44000
SE-ED,19990806,1.45,1.5,1.425,1.5,369000
SHANG,19990806,31.5,31.5,31.5,31.5,2000
SINGER,19990806,6,6.2,6,6.2,50000
SIRI,19990806,11.3256,11.3256,9.6267,10.0043,8948812
SKR,19990806,4.4,4.4,4,4,144500
SPALI,19990806,1.425,1.425,1.275,1.325,3301000
SPC,19990806,5.6,5.6,5.6,5.6,146660
SPI,19990806,44,44,44,44,4500
SPORT,19990806,1.75,1.75,1.75,1.75,35000
SSC,19990806,17.5,17.5,17.4,17.4,51050
SSF,19990806,0.8557,0.9926,0.8557,0.9926,20451
SSI,19990806,0.76,0.76,0.71,0.74,57722000
SSSC,19990806,6.2007,6.2007,4.0671,5.8673,1649
STA,19990806,3.8003,3.8003,3.7029,3.7029,121090
STANLY,19990806,22,22,21,21,87200
STEC,19990806,1.7,1.7,1.525,1.525,138000
STPI,19990806,1.05,1.05,1.05,1.05,10000
SUC,19990806,13,13.25,12.75,12.75,456400
SUSCO,19990806,1.48,1.5,1.38,1.4,29703000
SVH,19990806,7.4,7.4,7.2,7.2,25700
TASCO,19990806,45.25,45.25,43.5,44,316600
TC,19990806,20,20.5,19.75,19.75,44200
TCAP,19990806,15.75,16,14.75,15.25,7650250
TCC,19990806,5.4,5.6,4.9,4.9,34000
TCJ,19990806,8.3,8.6,7.8,7.9,614700
TCMC,19990806,5.1941,5.8174,5.1941,5.8174,21370
TF,19990806,210,210,190,190,18700
TFI,19990806,0.1669,0.1826,0.1669,0.1721,929678
TH,19990806,0.47,0.47,0.47,0.47,18000
THAI,19990806,65.5,67,65.5,66,257228
THCOM,19990806,13.375,13.375,12.5,12.875,850900
THIP,19990806,25.5,25.5,25.5,25.5,1000
THRE,19990806,4.325,4.325,4.325,4.325,12000
TIP,19990806,5.45,5.5,5.3,5.5,202000
TIPCO,19990806,1.35,1.35,1.25,1.25,90000
TISCO,19990806,33.75,33.75,31.5,32.5,686600
TIW,19990806,32,32,30,30,1400
TLUXE,19990806,0.9655,0.9655,0.9655,0.9655,32000
TMB,19990806,12.9039,13.1086,12.2894,12.2894,5705028
TMD,19990806,9.7,9.7,9.7,9.7,500
TNL,19990806,3.5,3.5,3.5,3.5,100000
TOPP,19990806,14.25,14.25,14,14,1100
TPC,19990806,6.4,6.4,6.3,6.3,30000
TPCORP,19990806,2.5,2.5,2.5,2.5,45000
TPIPL,19990806,23,23,21.5,22,326673
TR,19990806,5.2,5.2,5.15,5.15,38000
TRITN,19990806,0.7254,0.7373,0.5113,0.5589,16270084
TRU,19990806,5.04,5.04,4.16,4.32,33750
TRUE,19990806,31,31.75,30,30.75,714700
TSI,19990806,15.5,15.5,15.5,15.5,2000
TSTE,19990806,2.05,2.05,2.05,2.05,5000
TTA,19990806,0.9093,0.9548,0.9093,0.9548,1169028
TTI,19990806,26,26,26,26,900
TTL,19990806,23,23,23,23,800
TU,19990806,12.1,12.2,12,12,103000
TVO,19990806,2.6,2.6,2.6,2.6,95000
TWP,19990806,4.8,4.8,4.7,4.7,8200
UMI,19990806,0.472,0.472,0.472,0.472,23307
UPF,19990806,15.5,15.5,15.5,15.5,3000
UPOIC,19990806,4.2,4.2,4.2,4.2,3000
VARO,19990806,6.5422,6.5422,6.5422,6.5422,1650
VIBHA,19990806,0.77,0.77,0.73,0.73,237000
VNT,19990806,8.3,8.3,7.5,7.6,781600
WACOAL,19990806,8.95,8.95,8.95,8.95,30000
WAVE,19990806,13.75,13.75,12.25,12.5,764200
WG,19990806,9.5,9.5,9.5,9.5,2000
WIIK,19990806,1.325,1.325,1.25,1.325,386000
YCI,19990806,17,17,17,17,1000
ZMICO,19990806,9,9.1,8.25,8.55,6921249
SCB-P,19990806,40.5,40.5,38.75,39.5,1018564
TISCO-P,19990806,29.5,29.5,29,29.25,33000
$AGRI,19990806,39.55,40.02,39.16,39.4,279600
$BANK,19990806,280.67,280.98,267.28,269.73,30362900
$COMM,19990806,2040.68,2078.52,1991.75,1999.54,3265600
$ENERG,19990806,4017.35,4023.32,3892.36,3946.08,8515700
$ETRON,19990806,653.87,653.87,634.12,641.5,1816700
$FIN,19990806,2004.56,2018.31,1885.2,1897.98,32951300
$FOOD,19990806,1519.16,1519.32,1479.39,1484.57,348800
$HELTH,19990806,89.53,89.53,85.22,85.95,280300
$INSUR,19990806,1655.11,1656.91,1632.66,1655.98,87000
$MINE,19990806,11.66,11.66,11.16,11.41,358100
$PKG,19990806,854.39,858.1,841.51,846.44,374200
$PROF,19990806,187.79,187.79,183.65,183.65,400
$PROP,19990806,75.57,75.57,70.15,71.08,20394500
$TRANS,19990806,110.35,110.62,108.61,109.02,1425500
SET,19990806,448.57,450.93,434.67,437.04,288263808
ADVANC-F,19990806,49.4,56.2,49.2,51.2,5602000
BAY-F,19990806,18,18,16.5,16.75,3844800
BBL-F,19990806,100,100,96,96.5,1559900
BEC-F,19990806,20.8,21,20.8,21,171000
BLAND-F,19990806,1.4,2.5,1.4,2.5,1400000
EGCO-F,19990806,64,64,57.5,60.5,1005100
GOLD-F,19990806,19,19,18.25,18.25,359000
KBANK-F,19990806,52.7706,53.9768,52.1675,53.0722,1070316
KCE-F,19990806,8,8,8,8,8000
KGI-F,19990806,9,9,8.6,8.7,776100
KTB-F,19990806,15.75,15.75,15,15,1528800
LH-F,19990806,5.25,5.5,5.25,5.4,1596000
MATI-F,19990806,8,8.2,8,8.2,110000
PTTEP-F,19990806,144,144,140,141,137800
RCL-F,19990806,50,50,42,44,241100
SCB-F,19990806,41,41,38.75,39.25,826300
SCC-F,19990806,92,92.8,91.6,91.6,1342000
SCCC-F,19990806,142,142,139,139,316100
SUC-F,19990806,13,13,13,13,1000
TCAP-F,19990806,17.25,17.25,16,16.25,3116000
TMB-F,19990806,16.5,16.5,15.25,15.5,3251700
TRUE-F,19990806,37.5,37.5,33.75,34.75,2709200
YCI-F,19990806,25,25,25,25,600
APX,19990806,3.5,3.5,3,3,372500
BECL,19990806,23.25,23.5,22.75,23,667600
BRC,19990806,9,9,8.5,8.5,102500
CGS,19990806,5.9493,6.051,5.4917,5.4917,11670883
ICBCT,19990806,13,13.25,12.5,13.25,3570500
NFC,19990806,5.8,5.9,5.3,5.4,957300
PA,19990806,9.7,9.8,9.2,9.8,1422800
PYT,19990806,7.3,7.3,6.9,6.9,62450
SAFARI,19990806,12.75,12.75,12,12.25,1555000
SCAN,19990806,24,24.5,21.5,22,196600
SCB-Q,19990806,43.5,43.5,40.25,40.75,6034800
SGF,19990806,2.9696,3.0076,2.7031,2.7031,4548687
SICCO,19990806,12.5147,12.6306,10.6607,10.8925,4841763
SPSU,19990806,7.375,7.75,7.25,7.375,673200
TCP,19990806,8,8,7,7.8,31100
TISCO-Q,19990806,30,30,29.25,29.5,65000
TT&T,19990806,10.75,11,9.8,9.9,3412000
TUF-F,19990806,24.2,24.2,24.2,24.2,31000
UFM,19990806,11.5,11.75,10.5,10.5,10000
UST,19990806,9.9,9.9,9.5,9.7,63800
VI,19990806,17.75,17.75,16,16.25,535700
