<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
KDH,19950302,35.75,37.75,35.5,37.75,500
KGI,19950302,23.7897,23.7897,23.4807,23.7897,91274
KKC,19950302,4.6439,4.8068,4.6439,4.6439,68735
KKP,19950302,95,96,94,94,76858
KTB,19950302,73.4117,73.4117,72.452,72.9319,864803
KWG,19950302,171.194,179.659,169.313,179.659,12970
KYE,19950302,186,187,185,187,3100
LANNA,19950302,18.4,18.4,18,18.1,67000
LEE,19950302,1.8667,1.9,1.8667,1.9,33000
LH,19950302,22.9319,22.9319,22.444,22.9319,439423
LOXLEY,19950302,44.8,46.4,44.8,45.8,336000
LPN,19950302,3.6859,3.7506,3.6859,3.7506,612380
LRH,19950302,8.8459,8.9623,8.8459,8.9623,30285
MAKRO,19950302,101,102,98.5,98.5,148500
MALEE,19950302,36.2717,36.5272,35.7609,36.5272,26817
MANRIN,19950302,23,23,23,23,200
MATI,19950302,9.6,9.7,9.5,9.7,59000
MDX,19950302,61,61.5,60,60,387400
METCO,19950302,131,132,129,130,2600
MFC,19950302,61.2,61.6,60.4,60.8,20000
MINT,19950302,0.8771,0.8771,0.8771,0.8771,70400
MK,19950302,7.5188,7.7115,7.4224,7.7115,162872
NEP,19950302,1.375,1.375,1.325,1.35,619000
NKI,19950302,59.1613,59.1613,59.1613,59.1613,887
NMG,19950302,39,39.5,39,39.5,16700
NPK,19950302,26.5,26.5,26,26,5000
NPP,19950302,87,90,87,90,171900
NTV,19950302,36,36,35.25,36,5000
OCC,19950302,53,53.5,53,53,3100
OGC,19950302,36.75,36.75,36.75,36.75,300
PAF,19950302,6.4313,6.7629,6.365,6.7629,7918
PDI,19950302,36.99,37.4467,36.7617,37.2183,308868
PE,19950302,51,51.5,51,51.5,2100
PF,19950302,163.264,163.264,154.746,154.746,2113
POLAR,19950302,8.7457,8.7457,8.7457,8.7457,2680
POST,19950302,4.9981,4.9981,4.9553,4.9553,409659
PR,19950302,32.75,32.75,31.75,31.75,2200
PRANDA,19950302,9.6,9.95,9.6,9.95,122500
PRG,19950302,17,17.5,17,17.5,1100
PSL,19950302,7.0538,7.1056,7.0538,7.1056,15424
PTTEP,19950302,25.6,25.6,24.8,24.8,2599000
QH,19950302,12.9931,13.0753,12.6641,12.8286,1600909
RAM,19950302,53.5,53.5,53,53,4300
RCI,19950302,4.2,4.25,4.075,4.075,115000
RCL,19950302,12.0106,12.4109,12.0106,12.4109,317220
RML,19950302,3.0506,3.2084,3.0506,3.2084,7876757
ROBINS,19950302,51.5,51.5,50,50,57300
ROCK,19950302,57,57,57,57,1000
ROH,19950302,15.25,15.5,15.25,15.5,5700
S&J,19950302,64.5,68.5,64.5,68.5,800
SAMART,19950302,18.9,19,18.6,19,148000
SAMCO,19950302,7.9,8.3,7.9,7.95,276000
SAUCE,19950302,59,59.5,58.5,59.5,465000
SAWANG,19950302,33,33,32.5,32.5,2000
SCB,19950302,174.426,174.426,171.672,172.59,148317
SCC,19950302,142,142,140.8,140.8,62000
SCCC,19950302,386,390,386,386,45000
SCP,19950302,28.25,28.75,28,28,97600
SE-ED,19950302,2.2722,2.3613,2.094,2.3613,38150
SFP,19950302,59,59,59,59,3200
SHANG,19950302,22,22,22,22,2000
SINGER,19950302,20.3824,20.3824,20.3824,20.3824,11657
SKR,19950302,29.8186,30.1961,29.6299,30.1961,4768
SMPC,19950302,24.5,25.75,24.5,25,79400
SNP,19950302,12.5,13.25,12.5,13.25,2000
SPALI,19950302,5.5537,5.6925,5.4148,5.4611,411620
SPC,19950302,4.5,4.5,4.45,4.5,203000
SPI,19950302,49.75,50,49.5,50,26500
SSC,19950302,24,25,23.4,23.4,1448000
SSF,19950302,3.4056,3.4056,3.2173,3.3542,27756
SSI,19950302,6.8,6.8,6.65,6.7,10367000
STA,19950302,4.0927,4.1414,3.8734,4.0683,243215
STANLY,19950302,41.065,41.065,40.85,40.85,25581
STEC,19950302,28.6,28.6,28.6,28.6,10000
SUC,19950302,32.5,33.25,32.5,32.5,434840
SUSCO,19950302,1.58,1.6,1.58,1.58,455500
SVH,19950302,26.5,26.5,26.25,26.25,26900
SVI,19950302,3.1646,3.1815,3.1646,3.1815,41360
SVOA,19950302,9,9,8.95,8.95,150000
SYNTEC,19950302,24.1046,24.9028,23.945,24.7431,41971
TASCO,19950302,105.682,107.796,105.682,107.796,50529
TC,19950302,19.403,19.403,19.209,19.209,15822
TCAP,19950302,103.476,105.429,101.524,102.5,1369097
TCB,19950302,11.254,11.254,11.254,11.254,1070
TCC,19950302,20.75,22,20.25,20.25,300300
TCCC,19950302,40.5,41,40.5,41,4000
TCOAT,19950302,57.5,60.5,57.5,60.5,6700
TF,19950302,254,254,254,254,100
TFD,19950302,2.2244,2.2932,2.2244,2.2932,300885
TFI,19950302,1.0694,1.0825,1.0564,1.0694,3291252
TGCI,19950302,6.9,7.15,6.9,7.15,901500
TGPRO,19950302,17.761,17.9617,17.5603,17.8614,535404
TH,19950302,3.4,3.45,3.35,3.4,45000
THAI,19950302,60,61,60,61,331402
THCOM,19950302,27.5,27.75,27.25,27.25,808000
THIP,19950302,103,105,101,101,193300
THL,19950302,2.5829,2.6294,2.5596,2.5829,365289
THRE,19950302,4.6795,4.6795,4.6795,4.6795,3718
TIPCO,19950302,3.325,3.35,3.1,3.1,115000
TISCO,19950302,116.825,116.825,116.121,116.121,614807
TIW,19950302,80.8889,80.8889,80.4444,80.4444,787
TLUXE,19950302,3.1615,3.1817,3.1036,3.1817,1218000
TMB,19950302,60.1281,60.866,60.1281,60.866,266057
TMD,19950302,41,41,40.25,41,4200
TNL,19950302,6.6,6.9,6.4,6.55,159300
TNPC,19950302,14.3792,14.3792,14.2017,14.2017,28024
TPA,19950302,57.5,58.5,56.5,57.5,31600
TPC,19950302,16.7663,16.9671,16.7663,16.7663,2384537
TPCORP,19950302,3.6232,3.7696,3.6232,3.733,95633
TPIPL,19950302,138.773,139.492,136.616,137.335,293383
TRITN,19950302,3.615,3.6626,3.5912,3.6388,608974
TRU,19950302,7.68,7.68,7.36,7.68,1441250
TRUE,19950302,92,93,91.5,92,2144850
TSI,19950302,110,116,110,116,1000
TSTE,19950302,4.6,4.6,4.6,4.6,10000
TTI,19950302,33,33,32.75,32.75,3000
TU,19950302,3.3,3.375,3.25,3.325,3609000
TVO,19950302,1.72,1.72,1.72,1.72,25000
TWP,19950302,46.75,47.75,46,47.75,2700
U,19950302,830.642,830.642,830.642,830.642,59
UMI,19950302,3.0462,3.0462,3.0033,3.0033,103718
UP,19950302,20.2361,20.4537,20.0185,20.0185,15051
UPOIC,19950302,2.7,2.75,2.7,2.725,210000
UT,19950302,18.75,20,18.5,20,15100
VARO,19950302,34.597,34.597,34.3585,34.3585,2723
VIBHA,19950302,2.375,2.375,2.375,2.375,52000
VNT,19950302,39.9264,40.1422,39.2789,39.7105,1515975
WAVE,19950302,63.0608,64.1671,57.8979,64.1671,73350
WG,19950302,60.5,60.5,60,60,9000
YCI,19950302,37.75,38.75,37.75,38.75,3900
$AGRI,19950302,77.71,77.71,77.71,77.71,1948480
$BANK,19950302,1031.97,1031.97,1031.97,1031.97,14219348
$COMM,19950302,4568.68,4568.68,4568.68,4568.68,507900
$ENERG,19950302,5455.51,5455.51,5455.51,5455.51,1469200
$ETRON,19950302,684.21,684.21,684.21,684.21,79600
$FIN,19950302,11690.8,11690.8,11690.8,11690.8,5486507
$FOOD,19950302,1592.52,1592.52,1592.52,1592.52,641400
$HELTH,19950302,380.58,380.58,380.58,380.58,312500
$INSUR,19950302,4301.77,4301.77,4301.77,4301.77,136600
$MINE,19950302,38.36,38.36,38.36,38.36,325000
$PKG,19950302,1667.9,1667.9,1667.9,1667.9,725800
$PROP,19950302,1024.95,1024.95,1024.95,1024.95,3256715
$TRANS,19950302,144.83,144.83,144.83,144.83,359202
SET,19950302,1287.44,1290.36,1279.42,1281.91,54296816
ADVANC-F,19950302,32.8,32.8,32.8,32.8,700000
BAY-F,19950302,110,110,109,109.96,231700
BBL-F,19950302,212,216,212,214.45,213000
BH-F,19950302,11.4,11.4,11.4,11.4,25000
BLAND-F,19950302,4.4,4.4,4.375,4.389,273000
CTW-F,19950302,31.5,31.5,31.5,31.5,100000
EGCO-F,19950302,65.5,65.5,65.5,65.5,50600
ICC-F,19950302,366,366,365.84,365.84,7585
KBANK-F,19950302,121.825,124.237,121.825,123.664,449847
KTB-F,19950302,76.5,76.5,76,76.12,91000
LH-F,19950302,43.6,43.6,43,43.394,592000
SCB-F,19950302,218,218,218,218,25000
SCC-F,19950302,148,148,148,148,27000
SCCC-F,19950302,388,388,388,388,23800
TCAP-F,19950302,112,115,112,114.29,45600
TMB-F,19950302,83.5,84.5,83.5,84.05,274700
APX,19950302,42.2357,43.8,42.2357,43.2786,247397
BRC,19950302,25.5,25.5,24.75,25,72800
CGS,19950302,4.5777,4.6648,4.4469,4.534,681239
DTM,19950302,22.2481,23.1104,22.0756,22.593,38413
HEMRAJ,19950302,1.869,1.8842,1.8386,1.8842,671282
ICBCT,19950302,192,192,190.8,192,21916
MGR,19950302,104,105,102,105,3820
PA,19950302,13.1703,13.4286,13.1703,13.1703,22846
PHATRA,19950302,168,169,167,167,104500
PPC,19950302,95.5556,95.5556,95.5556,95.5556,230
PYT,19950302,46.5,48,46.5,46.5,266700
SAFARI,19950302,40.5,40.5,39.7059,40.1029,38155
SCIB,19950302,56.4238,56.4238,54.8419,55.3692,2978805
SGF,19950302,8.4706,8.4706,8.181,8.181,247934
SICCO,19950302,67.8958,67.8958,64.501,66.8774,2356
SMG,19950302,31.4797,31.4797,31.4797,31.4797,384
TRS,19950302,24.2407,24.2407,24.0833,24.0833,1175
TT&T,19950302,94.4114,94.9768,94.4114,94.9768,597761
TWFP,19950302,33.5,34.5,31.5,33.5,14000
VGM,19950302,8.97,9.425,8.97,9.035,375384
WORLD,19950302,35.2372,35.6777,35.2372,35.6777,8627
