<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
EMC,20040428,5.6,5.6,5.05,5.35,35080
ERW,20040428,2.1667,2.1833,2.1667,2.1833,1222812
ESTAR,20040428,0.7,0.71,0.69,0.69,9299700
FANCY,20040428,6.5,6.55,6.45,6.55,85300
FER,20040428,7.75,8.05,7.75,7.85,389000
FNS,20040428,40.25,42.25,39.5,40,1583100
GEL,20040428,1.4,1.42,1.37,1.39,1014070
GENCO,20040428,1.34,1.36,1.31,1.33,2075600
GFPT,20040428,1.9,1.9,1.87,1.88,320000
GJS,20040428,2.28,2.3,2.26,2.28,5125900
GLAND,20040428,19.9,19.9,19.9,19.9,3600
GOLD,20040428,11,11.2,11,11.1,1130000
GRAMMY,20040428,15.3,15.6,15.3,15.6,546900
GRAND,20040428,2.244,2.2786,2.175,2.1923,728077
HANA,20040428,27.8,27.8,27.4,27.4,1782655
HFT,20040428,2.6,2.65,2.575,2.6,6000
HMPRO,20040428,1.335,1.3584,1.335,1.3584,226142
HTC,20040428,3.88,3.94,3.88,3.94,24000
IEC,20040428,0.113,0.113,0.11,0.112,13460000
INET,20040428,8.45,8.45,8.35,8.4,66900
INTUCH,20040428,35.75,36.5,35.5,35.75,5021210
IRC,20040428,11,11,11,11,20400
IRCP,20040428,15,15.3,15,15,17200
IRPC,20040428,4.2685,4.3655,4.22,4.22,142231440
IT,20040428,7.8,7.8,7.65,7.7,80000
ITD,20040428,10.8,11,10.7,10.7,29524400
JAS,20040428,1.05,1.06,1.03,1.04,125608512
JCT,20040428,11,11,11,11,225
JUTHA,20040428,9.3,9.4,9.15,9.15,207000
KAMART,20040428,3.1347,3.1347,3.1347,3.1347,16524
KBANK,20040428,50,51,49.75,50.5,7611680
KCE,20040428,9.7039,10.1697,9.7039,9.7816,2648793
KDH,20040428,25.25,25.25,25.25,25.25,100
KGI,20040428,4.4,4.48,4.38,4.4,10667700
KKC,20040428,11.9763,11.9763,11.9763,11.9763,6136
KKP,20040428,40.25,40.25,39.5,39.75,2965110
KTB,20040428,10.8,11.1,10.7,10.9,29544914
KTC,20040428,25.25,28.5,25.25,27.75,387600
KWG,20040428,6.1,6.1,5.8,6.05,290200
LALIN,20040428,7.3,7.65,7.25,7.65,217000
LANNA,20040428,5.95,6.75,5.95,6.75,3797800
LEE,20040428,3.38,3.44,3.38,3.4,166600
LH,20040428,11.5,11.9,11.4,11.8,15517120
LOXLEY,20040428,4.48,4.54,4.44,4.46,4968360
LPN,20040428,2.62,2.66,2.56,2.6,2289200
LST,20040428,2.7,2.7,2.575,2.65,5400
LTX,20040428,45,45,45,45,400
M-CHAI,20040428,19.2,19.2,19.2,19.2,800
MACO,20040428,14.3,14.4,14.3,14.3,48500
MAJOR,20040428,13.3,13.5,13.2,13.4,181000
MAKRO,20040428,47,49.25,47,48,234000
MATCH,20040428,8.8,8.8,8.7,8.7,10000
MBK,20040428,53,53,53,53,30900
MBKET,20040428,51,51.5,50.5,50.5,3629304
METCO,20040428,266,268,264,268,20300
MFC,20040428,16.5,16.5,16.5,16.5,80000
MFEC,20040428,7.8,7.85,7.7,7.75,47800
MIDA,20040428,24.5437,25.025,24.5437,24.5437,417662
MINT,20040428,2.8211,2.8573,2.803,2.8573,1903700
MK,20040428,2.9,3.02,2.88,2.98,6961100
MODERN,20040428,35,35.5,35,35.5,14500
MPIC,20040428,1.3384,1.3624,1.3304,1.3304,247700
NCH,20040428,2.5527,2.5527,2.4393,2.4582,4751700
NEP,20040428,0.87,0.875,0.84,0.84,3257000
NKI,20040428,46,46,46,46,2000
NMG,20040428,15.6,15.9,15.6,15.9,15000
NOBLE,20040428,10.1,10.4,10,10.4,1650200
NPP,20040428,30,30,30,30,500
NTV,20040428,52.5,52.5,52.5,52.5,400
NWR,20040428,4.1843,4.3045,4.1602,4.2805,2543243
OCC,20040428,12,12,12,12,13100
OGC,20040428,80.5,81.5,80.5,81,400
OHTL,20040428,312,312,312,312,402
PAF,20040428,5.2,5.5,5.1,5.45,1309540
PATO,20040428,3.4,3.4,3.4,3.4,15000
PB,20040428,31.0345,31.0345,31.0345,31.0345,37216
PDI,20040428,15.4,15.5,15.3,15.4,36700
PF,20040428,10.3,10.3,10.1,10.2,617000
PG,20040428,9.4722,10.3333,9.4722,10.3333,8129
PK,20040428,3.6,3.6,3.58,3.6,2100
PL,20040428,4.825,4.9,4.8,4.9,509000
PLE,20040428,13.2703,13.5375,13.0922,13.0922,131480
POLAR,20040428,1.6,1.6,1.6,1.6,100
PR,20040428,98,100,98,99,1800
PRANDA,20040428,6.65,6.65,6.65,6.65,81500
PSL,20040428,17.875,18.375,17.875,18,3709600
PTT,20040428,148,152,147,150,5265459
PTTEP,20040428,56.8,57.6,56.4,56.4,6177400
Q-CON,20040428,17,17.1,16.8,16.8,77800
QH,20040428,1.23,1.25,1.22,1.22,5382700
RATCH,20040428,37.25,38,37,37.75,1135067
RCI,20040428,3.425,3.55,3.425,3.475,327000
RCL,20040428,16.6,16.6,16.1,16.1,2269600
RML,20040428,1.02,1.02,1,1.01,1065400
ROBINS,20040428,4.42,4.52,4.42,4.52,320500
ROJNA,20040428,8.6,9,8.6,9,215800
RPC,20040428,6.2,6.45,6.2,6.25,867000
RS,20040428,4.82,4.84,4.78,4.8,142500
SAMART,20040428,7.6,7.75,7.5,7.65,3412400
SAMCO,20040428,2.98,3.1,2.98,2.98,129300
SAMTEL,20040428,2.5,2.6,2.5,2.6,343500
SAUCE,20040428,106,106,106,106,700
SAWANG,20040428,14.8,14.8,14.8,14.8,400
SC,20040428,21.3,21.5,20.9,21,369200
SCB,20040428,47,48.25,46.75,47.5,5889176
SCC,20040428,228,236,226,228,2125701
SCCC,20040428,232,232,226,228,121405
SCG,20040428,3.72,3.8,3.68,3.68,868000
SCP,20040428,24.7,25.75,24.7,24.9,117900
SE-ED,20040428,6.3,6.35,6.3,6.3,1735400
SF,20040428,5.0802,5.3025,5.0802,5.2708,508277
SIAM,20040428,3.4,3.5,3.34,3.5,250400
SIM,20040428,1.35,1.37,1.34,1.35,961200
SINGER,20040428,7.45,7.5,7.45,7.5,16000
SIRI,20040428,8.1,8.45,8.1,8.4,2832619
SITHAI,20040428,8,8.15,8,8.1,92100
SKR,20040428,8.15,8.6,8.15,8.45,114700
SMPC,20040428,5.3,5.3,5.3,5.3,14500
SNP,20040428,25.25,25.25,25,25,5200
SPACK,20040428,3.2,3.22,3.16,3.22,1348000
SPALI,20040428,3.92,4.12,3.84,3.98,29356900
SPORT,20040428,6,6.1,6,6.1,5500
SSC,20040428,26.5,26.75,26.5,26.5,15500
SSF,20040428,2.86,2.86,2.8,2.8,6100
SSI,20040428,2.75,2.75,2.7,2.7,21112000
SSSC,20040428,15.535,15.6017,15.535,15.535,2849
SST,20040428,3.4,3.4,3.4,3.4,6000
STA,20040428,3.6054,3.6785,3.5567,3.5567,762485
STANLY,20040428,157,157,156,157,5800
STEC,20040428,15.3,15.6,15.2,15.2,3903800
STHAI,20040428,8.5,8.75,8.25,8.25,32900
STPI,20040428,2.84,2.86,2.82,2.84,391400
SUC,20040428,22.2,22.2,22.1,22.1,83500
SUSCO,20040428,1.24,1.26,1.23,1.24,17220600
SVH,20040428,16.7,16.7,16.7,16.7,5300
SVI,20040428,1.66,1.66,1.65,1.66,230000
SVOA,20040428,2.58,2.62,2.56,2.6,2265601
SYNTEC,20040428,3.16,3.32,3.08,3.3,10389900
TASCO,20040428,38,38,37.25,37.25,156600
TBSP,20040428,85,85,85,85,600
TC,20040428,17.4,17.4,17.4,17.4,100
TCAP,20040428,16.8,17,16.7,16.7,4002801
TCB,20040428,17.7,17.7,17.3,17.3,67700
TCMC,20040428,5.9732,6.1291,5.8174,5.9732,594326
TCOAT,20040428,12.4,12.4,12.4,12.4,100
TEAM,20040428,0.9799,0.9941,0.9799,0.9941,878783
TF,20040428,262,262,262,262,100
TFD,20040428,0.9,0.956,0.896,0.956,112500
TFI,20040428,0.7274,0.7365,0.7002,0.7274,8052733
TGCI,20040428,6.15,6.15,6.05,6.05,25000
TH,20040428,1.5,1.6,1.5,1.6,15000
THAI,20040428,62,62.5,61,62,4249300
THANI,20040428,1.4,1.42,1.4,1.42,66500
THCOM,20040428,13.875,14.125,13.75,13.875,4304800
THL,20040428,2.7365,2.9226,2.7178,2.8109,6660619
THRE,20040428,4.34,4.34,4.3,4.32,459000
TICON,20040428,8.15,8.25,8.05,8.25,90200
TIP,20040428,17.4,17.5,17.4,17.4,5500
TIPCO,20040428,5.4,5.5,5.3,5.3,198800
TISCO,20040428,30.75,31.5,30.5,31,1144832
TK,20040428,9.3,9.5,9.3,9.45,154200
TLUXE,20040428,1.55,1.55,1.55,1.55,7000
TMB,20040428,3.8632,3.9583,3.8441,3.9012,20923744
TMD,20040428,48.75,49.5,48.75,49.5,1100
TMW,20040428,29,29.25,28.5,29,28500
TNITY,20040428,24.4272,24.8633,24.2091,24.2091,1605688
TNPC,20040428,6.6393,7.8109,6.6393,7.8109,5351
TPA,20040428,70,71,70,71,2200
TPC,20040428,20.6,21.6,20.6,21,4965010
TPIPL,20040428,34.75,35.5,34.75,35,3705600
TPP,20040428,9.9,10.3,9.9,10.2,251000
TR,20040428,31.8,31.8,31.8,31.8,5000
TRITN,20040428,0.0715,0.0728,0.0709,0.0715,1943490
TRU,20040428,16.4,16.5,16.2,16.4,467800
TRUBB,20040428,1.0812,1.0812,1.0625,1.0688,256000
TRUE,20040428,6.85,6.95,6.75,6.8,27444600
TSTE,20040428,8.2,8.2,8.2,8.2,3100
TSTH,20040428,2.3,2.3,2.26,2.26,12327000
TTA,20040428,30.689,31.8256,30.4616,31.3709,2694593
TU,20040428,22.6,22.6,22.3,22.5,208700
TVI,20040428,3.88,3.88,3.84,3.84,15300
TVO,20040428,10.08,10.16,10.08,10.08,27500
TYCN,20040428,14.5,14.5,14.1,14.3,219000
U,20040428,2.3143,2.4571,2.2857,2.4286,29935600
UMI,20040428,5.85,6,5.8,6,129000
UPOIC,20040428,4.325,4.35,4.325,4.35,37000
UV,20040428,3.22,3.24,3.22,3.24,334000
UVAN,20040428,28.75,28.75,28.5,28.5,5100
VARO,20040428,22.1709,23.1704,21.8074,22.5343,63666
VIBHA,20040428,2.29,2.3,2.29,2.3,25000
VNG,20040428,12.2,12.5,12.2,12.3,3792900
VNT,20040428,15,15.1,14.8,14.8,498708
WACOAL,20040428,31.5,31.5,31.5,31.5,100
WAVE,20040428,19.6,19.9,19.4,19.9,48100
WG,20040428,27.5,27.75,27.25,27.5,11000
WIIK,20040428,3,3.04,2.98,3.04,210100
ZMICO,20040428,10.9,11.1,10.8,10.8,27509672
SCB-P,20040428,47.25,47.5,47,47.5,81888
TISCO-P,20040428,30.5,30.75,30.25,30.25,12000
$AGRI,20040428,52.04,52.23,51.78,51.78,888200
$BANK,20040428,242.1,243.52,238.16,240.72,8573100
$COMM,20040428,2697.11,2700.57,2679.49,2685.02,578000
$CONMAT,20040428,7205.35,7220.4,7080.6,7087.05,1584500
$ENERG,20040428,9924.25,9938.57,9713.67,9812.46,3336100
$ETRON,20040428,846.71,850.59,837.1,844.93,372200
$FASHION,20040428,528.01,532.03,527.14,532.03,140300
$FIN,20040428,1644.41,1644.41,1610.52,1614.27,9116400
$FOOD,20040428,2694.55,2694.55,2669.12,2676.31,203800
$HELTH,20040428,285.05,285.83,283.17,283.23,41900
$INSUR,20040428,3235.17,3239.36,3221.58,3221.58,56200
$MINE,20040428,15.38,15.38,15.18,15.28,3600
$PAPER,20040428,366.51,368.92,364.82,368.92,29300
$PERSON,20040428,300.04,308.17,296.54,296.54,3400
$PETRO,20040428,511.19,511.19,498.11,500.4,662000
$PKG,20040428,2216.98,2216.98,2170.59,2201.81,826700
$PROP,20040428,156.82,158.16,154.35,156.67,23946000
$TRANS,20040428,151.64,152.27,149.25,151,4472700
MAI,20040428,275.12,276.72,274.49,274.75,1039600
SET,20040428,680.17,680.17,669.09,672.34,1242113408
SET50,20040428,459.9,459.9,451.2,453.8,124960
BBL-F,20040428,101,103,100,102,740300
EGCO-F,20040428,72,72,70.5,71,123300
KBANK-F,20040428,50,52,50,52,3520700
LH-F,20040428,12.3,13.1,12.3,12.7,9104800
SCB-F,20040428,47,48,47,47.75,110100
SCC-F,20040428,242,252,240,242,1248800
TCAP-F,20040428,16.7,17.1,16.7,17,1833200
BCP-DR1,20040428,15.7,15.9,15.6,15.7,9383900
BECL,20040428,22.2,22.8,22.2,22.7,1056729
BRC,20040428,1.87,2,1.85,1.93,1169900
CGS,20040428,1.2816,1.3063,1.257,1.2693,30828314
DTM,20040428,1.41,1.46,1.39,1.39,4398517
ESTAR-W1,20040428,0.34,0.36,0.34,0.34,2188100
ESTAR-W2,20040428,0.23,0.24,0.23,0.23,11970400
GJS-W1,20040428,0.92,0.93,0.9,0.91,6864900
HEMRAJ,20040428,1.03,1.06,1.03,1.05,25502900
ICBCT,20040428,8.6,9.05,8.5,8.5,3288800
ITV,20040428,15.8,16,15.7,15.7,5028500
KK-F,20040428,40,40,39.5,39.5,26100
LHS,20040428,2.74,2.84,2.74,2.74,284500
NEP-W1,20040428,0.452,0.458,0.45,0.45,7833500
PA,20040428,6.35,6.5,6.35,6.5,11500
PICNI,20040428,6.0701,6.202,6.0701,6.0701,2793388
SAFARI,20040428,3.8,3.9,3.8,3.88,9500
SCAN,20040428,7.5,7.7,7.5,7.7,17300
SCB-Q,20040428,46.5,47.75,46.5,47.75,107300
SCIB,20040428,26,26.25,25.75,25.75,1236116
SGF,20040428,1.3477,1.3934,1.3173,1.3173,872045
SICCO,20040428,7.05,7.35,6.95,7.15,9054200
SINGHA,20040428,4.5807,4.6176,4.5622,4.5807,42770
SMC,20040428,4,4.5,4,4.5,1100
SMG,20040428,52.5,52.5,52.5,52.5,4800
SPSU,20040428,9.75,10,9.7,10,11800
TCP,20040428,14.9,15,14.7,14.9,269700
TSTH-W1,20040428,0.8,0.82,0.8,0.8,4206400
TSTH-W2,20040428,0.3,0.31,0.29,0.29,10849900
TT&T,20040428,4.9,4.98,4.86,4.86,26499400
TUF-F,20040428,23.5,23.9,23.5,23.6,1101700
UST,20040428,22,22,22,22,500
VI,20040428,6.6,6.75,6.6,6.75,24300
WR,20040428,5.65,5.8,5.4,5.4,809700
