<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
KGI,20020520,1.5737,1.5805,1.56,1.5668,19701922
KKC,20020520,5.2549,5.8659,5.2549,5.703,307432
KKP,20020520,43.5,44,43,43.5,1506230
KTB,20020520,12,12.1,11.9,12,4320200
KWG,20020520,4.2,4.2,3.9,3.9,2500
LANNA,20020520,4.4,4.45,4.4,4.45,15000
LEE,20020520,2.4833,2.4833,2.4667,2.4833,550500
LH,20020520,6.35,6.4,6.35,6.4,6969000
LOXLEY,20020520,1.32,1.34,1.31,1.33,19392000
LPN,20020520,1.3546,1.3546,1.3221,1.3221,2002191
LRH,20020520,18.7393,18.7393,18.7393,18.7393,20190
LTX,20020520,39,39,38.75,39,13000
M-CHAI,20020520,11,11,11,11,4000
MAKRO,20020520,44.75,44.75,44.5,44.75,442100
MALEE,20020520,3.8,3.86,3.8,3.82,182500
MANRIN,20020520,19.5,19.5,19.5,19.5,6100
MATI,20020520,6.5,6.5,6.5,6.5,6000
MBK,20020520,27.5,27.5,26.75,27.25,208700
METCO,20020520,117,118,113,116,63120
MFC,20020520,5.6,5.6,5.6,5.6,88000
MINT,20020520,1.6818,1.7451,1.6818,1.727,7579700
MK,20020520,0.825,0.83,0.82,0.83,1062000
MODERN,20020520,21.8,22.2,21.5,21.6,86020
MSC,20020520,1.42,1.5,1.42,1.47,602000
NC,20020520,7.1559,7.548,7.1559,7.548,11782
NEP,20020520,0.625,0.63,0.62,0.62,771000
NKI,20020520,24,24.7,24,24.6,5100
NMG,20020520,17.9,18.3,17.8,18,1013200
NOBLE,20020520,6.8,6.85,6.75,6.75,377000
NTV,20020520,25,25,25,25,13000
NWR,20020520,1.3948,1.4044,1.3948,1.4044,1126306
OGC,20020520,56,56,55,56,6500
OHTL,20020520,216,216,216,216,300
PAF,20020520,7.969,7.969,7.6861,7.7804,777115
PDI,20020520,14.7,15.1,14.7,15.1,1175750
PF,20020520,7.15,7.2,7.05,7.15,230900
PK,20020520,3.85,3.85,3.675,3.75,608000
PL,20020520,2.65,2.675,2.6,2.65,646000
POLAR,20020520,3.5383,3.7823,3.5383,3.7823,27620
PR,20020520,89.5,90,89.5,90,2000
PRAKIT,20020520,6.25,6.25,6.05,6.05,30000
PRANDA,20020520,5.8,5.95,5.8,5.8,245400
PRG,20020520,25,25,25,25,2000
PSL,20020520,1.06,1.105,1.06,1.1,1788000
PTT,20020520,32,32.25,31.75,32,346000
PTTEP,20020520,22.6,22.8,22.6,22.8,3198500
QH,20020520,1.71,1.74,1.69,1.71,21873310
RAM,20020520,33,33.5,31.25,32.25,12900
RATCH,20020520,17.2,17.2,17,17.1,1672500
RCI,20020520,0.49,0.51,0.482,0.486,7750000
RCL,20020520,4.775,4.825,4.725,4.725,833000
ROCK,20020520,6.5,6.7,6.5,6.7,18000
ROJNA,20020520,2.75,2.775,2.7,2.775,2205000
SAMART,20020520,1.49,1.51,1.48,1.48,10497000
SAMCO,20020520,2.15,2.16,2.11,2.12,206000
SAMTEL,20020520,0.92,0.92,0.915,0.915,130000
SAUCE,20020520,63,63,63,63,4700
SCB,20020520,25.5,25.75,25.25,25.5,1505498
SCC,20020520,81.8,83,80.6,82.4,1050100
SCCC,20020520,216,218,214,214,22901
SCP,20020520,4.54,4.6,4.46,4.46,179800
SE-ED,20020520,5.85,5.85,5.8,5.8,18000
SFP,20020520,62,62,62,62,1000
SHANG,20020520,34,34,34,34,800
SIAM,20020520,2.82,2.84,2.8,2.8,119600
SINGER,20020520,5.1,5.15,4.975,5.05,671000
SIRI,20020520,3.5638,3.5638,3.5185,3.5487,942998
SITHAI,20020520,7.85,7.85,7.6,7.8,1459100
SKR,20020520,3.02,3.02,2.98,3.02,375200
SMK,20020520,29,29,29,29,2500
SMPC,20020520,5.9,5.9,5.8,5.9,39300
SNP,20020520,19.3,19.3,19,19,74400
SPALI,20020520,1.45,1.45,1.42,1.43,10454000
SPORT,20020520,3.8,3.925,3.8,3.8,1111000
SSC,20020520,24.6,25.8,24.6,25,745000
SSF,20020520,3.0633,3.0975,3.0633,3.0804,566222
SSI,20020520,0.474,0.494,0.468,0.494,65328000
SSSC,20020520,3.1603,3.2003,3.1603,3.1603,38995
SST,20020520,2.725,2.725,2.675,2.675,317000
STA,20020520,3.0695,3.24,3.0695,3.2157,3432725
STANLY,20020520,47.25,48,47.25,47.5,140800
STEC,20020520,5.1,5.2,5.05,5.05,574000
STPI,20020520,4.08,4.08,3.96,4,2201700
SUC,20020520,14.5,14.6,14.4,14.5,1026500
SUSCO,20020520,0.484,0.484,0.468,0.472,27716500
SVH,20020520,8.2,8.25,8.15,8.15,16400
SVI,20020520,1.11,1.12,1.09,1.1,7918000
SVOA,20020520,0.93,0.93,0.9,0.91,1995170
TASCO,20020520,36,36.75,36,36.25,219500
TC,20020520,16.5,16.5,16.3,16.3,61550
TCAP,20020520,13.6,13.6,13.3,13.4,4206655
TCB,20020520,9.1,9.1,9.1,9.1,2000
TCCC,20020520,4.7,4.82,4.7,4.76,24700
TCJ,20020520,6.4,6.4,6.05,6.05,8500
TCMC,20020520,6.181,6.181,6.0252,6.0771,142757
TCOAT,20020520,10,10.2,10,10.2,13500
TEAM,20020520,0.6142,0.6142,0.6071,0.6071,241382
TF,20020520,246,246,244,246,4300
TFD,20020520,0.8393,0.876,0.8393,0.8577,387008
TFI,20020520,0.5148,0.517,0.5063,0.5085,33600944
TGCI,20020520,3.45,3.575,3.45,3.5,1791400
TH,20020520,1,1.2,0.93,0.94,34417000
THAI,20020520,32.5,34.25,32.5,33.75,884500
THCOM,20020520,13.625,14.125,13.625,14.125,3102600
THIP,20020520,24.5,24.5,24.2,24.2,14400
THRE,20020520,2.875,2.9,2.875,2.9,6537070
TIP,20020520,8.45,8.45,8.4,8.45,15000
TIPCO,20020520,2.24,2.24,2.19,2.22,854660
TISCO,20020520,20.3,20.6,20,20.5,15559620
TIW,20020520,48,48,48,48,5900
TLUXE,20020520,1.73,1.73,1.72,1.72,121000
TMB,20020520,5.042,5.1282,5.042,5.0851,8098465
TMD,20020520,22.2,22.6,21.8,22.2,40000
TPA,20020520,43.5,43.5,43.5,43.5,400
TPC,20020520,10.2,10.2,9.85,9.95,316000
TPIPL,20020520,15.1,15.1,14.5,14.7,2465800
TPP,20020520,4.58,4.66,4.4,4.6,216000
TRITN,20020520,0.1494,0.157,0.1475,0.157,9991492
TRU,20020520,12.1,12.5,12.1,12.5,5207400
TRUBB,20020520,1.2938,1.3,1.2875,1.2938,2534400
TRUE,20020520,8,8,7.9,7.95,428384
TSI,20020520,11,11.8,11,11.8,14900
TSTE,20020520,5.8,5.8,5.8,5.8,2000
TTA,20020520,2.9325,2.978,2.9325,2.978,170460
TTI,20020520,22,22,22,22,600
TU,20020520,18.9,18.9,18.6,18.7,381400
TVO,20020520,5,5.12,4.88,4.88,484000
TWP,20020520,3.44,3.5,3.32,3.4,224100
UMI,20020520,0.6908,0.6908,0.6522,0.6607,1843618
UP,20020520,11.2,12.1,11.2,11.4,408000
UPOIC,20020520,4.25,4.25,4.2,4.25,45000
UT,20020520,11,11,11,11,6500
UV,20020520,1.55,1.68,1.45,1.63,9486000
VIBHA,20020520,1.33,1.33,1.3,1.32,468400
VNG,20020520,4.9,4.9,4.8,4.8,697000
VNT,20020520,10.2,10.7,10.2,10.5,20511400
WAVE,20020520,7.4,7.4,7.3,7.3,114500
WG,20020520,15.1,16.8,15,16.6,214600
WIIK,20020520,2.08,2.11,2.08,2.11,155000
ZMICO,20020520,3.775,3.8,3.75,3.75,8709000
SCB-P,20020520,25.25,25.5,25.25,25.5,17000
TISCO-P,20020520,19,19.1,18.7,19.1,2660800
$AGRI,20020520,64.61,64.8,64.14,64.74,17444200
$BANK,20020520,183.85,185.08,183.02,185.08,40614400
$COMM,20020520,2023.04,2023.81,2014.91,2020,3699900
$ENERG,20020520,3133.38,3142.31,3121.21,3136.82,27383100
$ETRON,20020520,895.88,897.35,891.52,893.66,2238600
$FIN,20020520,1312.67,1314.43,1297.96,1310.67,79952200
$FOOD,20020520,2046.47,2055.92,2036.06,2038.88,3522300
$HELTH,20020520,93.48,93.91,93.04,93.76,192100
$INSUR,20020520,1995.72,2007.32,1990.44,2004.68,783500
$MINE,20020520,14.59,14.98,14.59,14.98,1175700
$PKG,20020520,1570.6,1575.23,1558.93,1572.1,9540000
$PROF,20020520,244.04,244.04,238.42,238.42,3400
$PROP,20020520,78.39,78.77,78.29,78.61,22327700
$TRANS,20020520,60.5,62.75,60.5,62.4,1677300
SET,20020520,378.81,381.02,378.51,381.02,498143904
SET50,20020520,247.2,249.1,246.8,249.1,69370
ADVANC-F,20020520,45.25,45.5,45,45.25,1588600
BAY-F,20020520,6.2,6.2,6.15,6.15,21000
BBL-F,20020520,63.5,66.5,63.5,66,5632700
BKI-F,20020520,123.333,123.333,123.333,123.333,7500
EGCO-F,20020520,41.5,42,41.5,41.5,114000
KBANK-F,20020520,30.25,30.25,29.75,30.25,1691900
LH-F,20020520,7.5,7.65,7.5,7.6,2186000
PTTEP-F,20020520,114,114,114,114,1700
SCB-F,20020520,25.75,26,25.25,26,779500
SCC-F,20020520,93.2,93.8,92.6,93.2,860000
SSF-F,20020520,9.8,9.8,9.8,9.8,40000
TASCO-F,20020520,36.5,36.5,36.5,36.5,2000
TCAP-F,20020520,15.8,15.9,15.2,15.5,13401100
TRUE-F,20020520,8,8.05,7.9,7.95,2129600
APRINT-F,20020520,19.9,19.9,19.9,19.9,50000
BECL,20020520,15.8,15.9,15.7,15.7,546500
BRC,20020520,9.1,9.1,9,9.05,221000
CGS,20020520,2.1566,2.2182,2.1566,2.2059,44880064
DTM,20020520,2.195,2.225,2.1799,2.195,3529596
ESTAR-W1,20020520,0.325,0.3275,0.325,0.3275,235600
HEMRAJ,20020520,0.346,0.354,0.344,0.354,3482000
ICBCT,20020520,10,10,9.85,9.9,755900
ITV,20020520,5.85,6.1,5.85,6,22362000
NFC,20020520,1.3,1.31,1.29,1.3,1911000
PA,20020520,5.4,5.45,5.35,5.4,1388600
POMPUI,20020520,2.68,2.78,2.68,2.7,7200
PPC,20020520,24.4,24.4,24.4,24.4,100
SAFARI,20020520,3.9,3.96,3.9,3.92,117900
SCAN,20020520,9.15,9.15,9,9,425000
SCB-Q,20020520,25.5,26,25.5,25.75,1284000
SGF,20020520,1.0355,1.0432,1.0279,1.0355,1020450
SICCO,20020520,8.9,9.15,8.7,9.15,19016280
SMC,20020520,3.16,3.2,3.16,3.18,300500
SMG,20020520,26,26,26,26,6200
SPSU,20020520,5.6,5.65,5.5,5.5,920000
TCP,20020520,7.5,7.5,7.1,7.25,212500
TISCO-Q,20020520,19,19,19,19,1000
TT&T,20020520,3.48,3.52,3.44,3.46,1653000
TUF-F,20020520,18.8,18.8,18.6,18.6,33000
UST,20020520,12.3,12.5,12.3,12.4,98600
VI,20020520,12.5,12.7,12.4,12.4,173600
WORLD,20020520,8.35,8.7,8.35,8.5,260700
