<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SAMTEL,20051207,4.72,4.74,4.72,4.72,72000
SAT,20051207,12.9,13.1,12.9,13,828000
SAWANG,20051207,19.8,19.8,19.8,19.8,4600
SC,20051207,10,10,9.85,9.9,18000
SCB,20051207,50,51,49.75,51,20359930
SCC,20051207,230,234,230,234,3227187
SCCC,20051207,300,310,300,310,55324
SCG,20051207,3.88,3.88,3.76,3.86,71000
SCP,20051207,11.2,11.7,11.2,11.4,96100
SE-ED,20051207,5.55,5.55,5.5,5.5,90800
SF,20051207,4.0642,4.0642,4.0642,4.0642,24740
SFP,20051207,47,47,47,47,1500
SHANG,20051207,28.5,28.5,28.5,28.5,7000
SIAM,20051207,1.87,1.91,1.87,1.88,1392700
SIM,20051207,1.2,1.23,1.2,1.23,302000
SINGER,20051207,4.06,4.12,4.02,4.12,5200
SIRI,20051207,2.38,2.42,2.36,2.38,2576225
SITHAI,20051207,8.2,8.2,8.1,8.15,102200
SKR,20051207,7.9,7.95,7.65,7.95,108000
SMM,20051207,1.81,1.82,1.77,1.79,2490500
SNC,20051207,4.54,4.56,4.52,4.54,197400
SNP,20051207,22.2,22.2,22.2,22.2,13197
SOLAR,20051207,9.15,9.3,9.15,9.2,3555700
SPACK,20051207,2.26,2.28,2.22,2.24,1380000
SPALI,20051207,2.18,2.22,2.18,2.2,10478600
SPC,20051207,14.5,14.5,14.5,14.5,22200
SPI,20051207,16,16,16,16,500
SPORT,20051207,2.26,2.26,2.26,2.26,65000
SSC,20051207,20.6,20.6,20.6,20.6,1500
SSF,20051207,2.66,2.66,2.66,2.66,11300
SSI,20051207,1.13,1.17,1.13,1.17,13309800
SSSC,20051207,26.1695,28.1697,26.0028,28.1697,351562
SST,20051207,5.15,5.15,5.05,5.05,407000
STA,20051207,2.02,2.06,2.02,2.04,1835800
STANLY,20051207,135,135,134,134,8100
STEC,20051207,11,11.3,10.8,10.9,20792800
STHAI,20051207,6,6,6,6,80000
STPI,20051207,2.02,2.08,2.02,2.06,901900
SUC,20051207,15.7,15.9,15.7,15.8,131900
SUSCO,20051207,0.55,0.56,0.54,0.56,3788700
SVI,20051207,0.905,0.905,0.9,0.905,175000
SVOA,20051207,0.99,1,0.99,1,549700
SYNTEC,20051207,0.57,0.61,0.57,0.59,6320200
TASCO,20051207,18.7,18.9,18.4,18.4,1141700
TBSP,20051207,72,72,72,72,500
TC,20051207,16.5,16.9,16.5,16.9,250
TCAP,20051207,12.9,13,12.8,13,1676600
TCB,20051207,22,22,21.8,22,56500
TCC,20051207,0.64,0.66,0.64,0.65,1842500
TCCC,20051207,5.8,5.8,5.8,5.8,200
TCJ,20051207,9.8,9.95,9.65,9.65,1897504
TCMC,20051207,4.5085,4.5085,4.5085,4.5085,13573
TCOAT,20051207,15.8,15.9,15.8,15.9,1500
TEAM,20051207,1.1929,1.2142,1.1787,1.2142,231806
TF,20051207,348,352,320,352,24700
TFD,20051207,0.77,0.79,0.76,0.77,1620500
TFI,20051207,0.2546,0.2637,0.2455,0.2637,11863441
TFUND,20051207,9.8,9.85,9.8,9.85,110000
TGCI,20051207,2.02,2.16,2,2,85800
THAI,20051207,41.25,42.5,41.25,42.5,4527652
THANI,20051207,1.11,1.15,1.11,1.15,119100
THCOM,20051207,14.2,14.4,14.2,14.3,6028600
THIP,20051207,24,24,24,24,23100
THRE,20051207,4.94,4.96,4.94,4.94,292400
TICON,20051207,12.1,12.3,12.1,12.2,1027000
TIP,20051207,13.6,13.6,13.5,13.5,30300
TIPCO,20051207,4.3,4.3,4.24,4.24,102700
TISCO,20051207,27,28,26.75,28,3246942
TIW,20051207,71,71,71,71,700
TK,20051207,4.7,4.8,4.7,4.76,102000
TKS,20051207,2.62,2.66,2.6,2.62,540190
TLUXE,20051207,2.26,2.26,2.2,2.2,880300
TMB,20051207,4.0535,4.1676,4.0535,4.1486,205040320
TMD,20051207,48,48.75,48,48.5,8200
TMW,20051207,21.4,21.5,20.8,21.5,1900
TNITY,20051207,10.2,10.8,10.2,10.6,2844800
TOP,20051207,64,65,63.5,64,16428300
TPA,20051207,54,54,54,54,2000
TPC,20051207,15.4,15.4,15.3,15.3,422600
TPCORP,20051207,19.9,20,19.5,19.6,22100
TPIPL,20051207,23.4,23.9,23.4,23.8,1320140
TR,20051207,42,42,42,42,1000
TRITN,20051207,0.0228,0.0247,0.0221,0.0234,155481248
TRU,20051207,5.05,5.15,5.05,5.05,246600
TRUE,20051207,8.85,9.35,8.85,9.15,68850560
TSI,20051207,8,10.4,8,10,18600
TSTH,20051207,1.06,1.15,1.06,1.14,15289877
TTA,20051207,24.5512,25.2331,24.3238,24.7785,8843657
TTI,20051207,31.25,31.25,31.25,31.25,2000
TTL,20051207,29,30,29,30,2300
TTTM,20051207,70,71.5,70,71,500
TU,20051207,30.25,30.25,30,30.25,215084
TVO,20051207,8.8,8.88,8.72,8.8,287500
TWZ,20051207,0.292,0.296,0.284,0.292,7986800
TYCN,20051207,7.55,7.6,7.5,7.5,74500
U,20051207,0.4071,0.4357,0.4,0.4214,43031368
UMI,20051207,1.47,1.54,1.46,1.46,37100
UMS,20051207,7.5,7.55,7.5,7.5,161000
UOBKH,20051207,5.8,6.25,5.65,6.1,55809300
UPOIC,20051207,3.025,3.05,3,3,90000
UV,20051207,1.63,1.67,1.63,1.67,1184000
UVAN,20051207,28.5,29.5,28.5,29.5,5700
VARO,20051207,7.5417,7.5417,7.4963,7.4963,220
VIBHA,20051207,2.26,2.3,2.26,2.28,13000
VNG,20051207,4.9,4.98,4.88,4.96,3172000
VNT,20051207,9.6,9.8,9.55,9.8,3639590
WACOAL,20051207,33.75,33.75,33.5,33.75,17900
WAVE,20051207,18.7,19.4,18.7,19.2,80500
WIIK,20051207,1.58,1.58,1.56,1.56,213500
YNP,20051207,2.02,2.14,2.02,2.14,1061700
YUASA,20051207,3.4,3.4,3,3,22900
ZMICO,20051207,4.32,4.52,4.32,4.5,19253524
SCB-P,20051207,49.5,50,49.5,50,70126
TISCO-P,20051207,27.75,27.75,27.75,27.75,5000
$AGRI,20051207,57.22,57.72,56.84,57.71,3787200
$BANK,20051207,248.86,255.62,248.86,255.62,32921000
$COMM,20051207,3199.25,3206.12,3180.61,3196.04,2498400
$CONMAT,20051207,6093.02,6248.06,6093.02,6248.06,19808300
$ENERG,20051207,13893.8,14248.9,13893.8,14248.9,72962096
$ETRON,20051207,669.77,686.85,669.77,680.32,2971700
$FASHION,20051207,518.73,520.01,518.61,519.94,44100
$FIN,20051207,1057.37,1094.31,1057.37,1091,24817500
$FOOD,20051207,3350.38,3350.38,3305.24,3332.35,1156400
$HELTH,20051207,567.24,583.8,567.24,583.23,420500
$INSUR,20051207,3305.75,3321.05,3295.21,3317.78,46000
$MEDIA,20051207,37.99,38.13,37.92,38.13,16536900
$MINE,20051207,17.76,17.76,17.47,17.56,42400
$PAPER,20051207,366.6,367.5,365.42,366.06,44300
$PERSON,20051207,296.9,297.31,290.6,290.6,8100
$PETRO,20051207,451.02,453.72,451.02,452.63,1564800
$PKG,20051207,1468.29,1496.98,1468.29,1496.98,1289600
$PROF,20051207,236.27,239.91,236.27,238.39,528100
$PROP,20051207,104.33,107.03,104.33,107.03,65858900
$TRANS,20051207,124.58,127.9,124.58,127.29,2771700
MAI,20051207,158.1,159.17,157.79,158.62,31859100
SET,20051207,679.36,694.87,679.36,694.87,4572518400
SET50,20051207,477.15,489.84,477.15,489.84,916837504
BAY-F,20051207,13.5,13.9,13.5,13.9,8042900
BBL-F,20051207,108,112,108,111,14387200
BH-F,20051207,28.5,28.5,28.5,28.5,1000
BLAND-F,20051207,0.58,0.58,0.58,0.58,100
EGCO-F,20051207,78.5,79,78.5,79,322000
HTC-F,20051207,5.5,5.5,5.5,5.5,340000
KBANK-F,20051207,67,69.5,67,69,8968800
LH-F,20051207,8.35,8.75,8.35,8.75,2878800
SCB-F,20051207,50.5,50.5,50.5,50.5,15000
SCC-F,20051207,246,254,246,252,1949900
TISCO-F,20051207,27.25,29,27.25,29,104500
BCP-DR1,20051207,14.2,14.3,14.1,14.3,376500
BECL,20051207,21.9,22.2,21.9,22.2,1033700
BLISS-W1,20051207,0.308,0.318,0.304,0.31,1595000
CGS,20051207,1.183,1.2077,1.1769,1.1892,48046856
ESTAR-W1,20051207,0.19,0.19,0.19,0.19,650000
ESTAR-W2,20051207,0.13,0.14,0.13,0.13,11582700
GJS-W1,20051207,0.19,0.21,0.19,0.21,19060500
HEMRAJ,20051207,0.77,0.8,0.77,0.8,23336700
ICBCT,20051207,5.35,5.45,5.3,5.45,1617283
ITV,20051207,10.5,10.5,10.2,10.3,6691900
KTECH,20051207,1.37,1.37,1.34,1.35,401300
LHS,20051207,1.59,1.66,1.59,1.63,1372000
NEP-W1,20051207,0.1,0.1,0.097,0.1,757000
PHATRA,20051207,38.75,40,38.5,39.5,7303000
PICNI,20051207,0.67,0.73,0.63,0.68,688306944
SAFARI,20051207,2.86,2.92,2.86,2.88,108100
SCB-Q,20051207,50,50,50,50,22400
SCBLIFE,20051207,55,55,55,55,700
SCIB,20051207,23.1,23.6,23.1,23.5,9668806
SCIB-F,20051207,23,23.8,23,23.6,1501400
SGF,20051207,0.5025,0.5178,0.4949,0.5025,13129269
SICCO,20051207,5.15,5.2,5.1,5.15,688100
SINGHA,20051207,7.5268,7.7115,7.4344,7.4806,1084535
SMC,20051207,1.62,1.65,1.62,1.62,132000
SMG,20051207,32.5,33,32.5,33,6100
SPSU,20051207,6.9,7,6.9,7,1900
TCP,20051207,15.1,15.2,14.9,15,318310
TFD-W1,20051207,0.49,0.51,0.49,0.5,394600
TSTH-W1,20051207,0.39,0.42,0.38,0.42,2365200
TSTH-W2,20051207,0.17,0.2,0.17,0.19,25378400
TT&T,20051207,2.78,2.94,2.78,2.9,37002352
TUF-F,20051207,31.25,31.25,31.25,31.25,27000
TWFP,20051207,102,102,102,102,7500
VGM,20051207,0.91,1.196,0.8515,0.871,1123589248
