<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
IRPC,20001024,1.7462,1.7947,1.6492,1.6977,1699806
ITD,20001024,1.2,1.225,1.2,1.2,1222000
JAS,20001024,0.88,0.89,0.86,0.87,29035000
JUTHA,20001024,2.3,2.5,2.3,2.5,45300
KAMART,20001024,0.5422,0.5422,0.5337,0.5337,797901
KBANK,20001024,20.5,20.75,20.25,20.5,3506380
KCE,20001024,6.3658,6.5599,6.327,6.327,3456068
KGI,20001024,0.7868,0.7868,0.7526,0.7868,6258931
KKP,20001024,16.5,16.75,16,16,2905000
KTB,20001024,11.5,11.5,11,11.25,2545669
KYE,20001024,64,64,63,63,3000
LANNA,20001024,2.65,2.65,2.625,2.625,183000
LEE,20001024,1.25,1.25,1.25,1.25,15000
LH,20001024,1.175,1.175,1.125,1.175,11052470
LOXLEY,20001024,2.2,2.2,2.1,2.15,28111000
LPN,20001024,0.1746,0.1811,0.1746,0.1811,108249
LTX,20001024,23.25,23.25,23.25,23.25,1500
MAKRO,20001024,51,52,51,51.5,34800
MALEE,20001024,5.3,5.5,5.3,5.3,351300
MATI,20001024,4.3,4.4,4.3,4.4,20000
MBK,20001024,15,15,15,15,294473
METCO,20001024,66,67,66,66,17100
MFC,20001024,3.2,3.25,3.15,3.15,200000
MINT,20001024,0.9946,1.0173,0.972,0.9946,17100
MK,20001024,0.39,0.41,0.38,0.38,1231250
MSC,20001024,1.4,1.5,1.375,1.375,1109000
NEP,20001024,0.26,0.26,0.25,0.25,220000
NMG,20001024,14.25,14.25,14,14,345800
NOBLE,20001024,1.464,1.464,1.3908,1.3908,303551
OHTL,20001024,189,189,178,182,7800
PDI,20001024,11,11,10.75,10.75,111200
PL,20001024,1.825,1.825,1.775,1.775,1476000
POLAR,20001024,1.6471,1.8301,1.3421,1.3421,53110
POST,20001024,2.95,2.95,2.95,2.95,986000
PR,20001024,47,47,47,47,800
PSL,20001024,0.575,0.6125,0.5375,0.5375,5830000
PTTEP,20001024,23.2,24.2,23,23.8,13026000
QH,20001024,0.62,0.62,0.6,0.6,6770000
RCL,20001024,2.5,2.5,2.425,2.45,770000
SAMART,20001024,1.7,1.7,1.65,1.65,2164000
SAMTEL,20001024,1.675,1.675,1.625,1.625,2488000
SAUCE,20001024,35.5,35.5,35.5,35.5,200
SCB,20001024,19,19,18,18,1730400
SCC,20001024,30.8,31.4,28,28,1903000
SCCC,20001024,102,107,101,102,143312
SCP,20001024,2,2,1.9,1.9,167000
SFP,20001024,41.5,41.5,41.5,41.5,11800
SIAM,20001024,1.8,2,1.8,1.8,183800
SIRI,20001024,2.6426,2.6426,2.5671,2.5671,805918
SITHAI,20001024,6.1,6.3,6.1,6.2,84800
SNP,20001024,9,9,9,9,33000
SPALI,20001024,0.28,0.29,0.26,0.26,1142000
SPI,20001024,45,45.5,45,45.5,18500
SSC,20001024,7.4,7.4,7.3,7.3,25000
SSI,20001024,0.3,0.3,0.29,0.3,5895000
SSSC,20001024,1.4668,1.6002,1.4668,1.4668,901403
STANLY,20001024,11.625,12,11.625,11.625,380000
SUC,20001024,11,11.25,10.75,11,140100
SUSCO,20001024,0.38,0.38,0.34,0.34,862500
SVI,20001024,1.675,1.7,1.625,1.625,7078000
SVOA,20001024,0.88,1.2,0.67,0.73,238600
TASCO,20001024,11.75,11.75,11.25,11.25,574800
TC,20001024,13.25,13.25,13,13.25,23100
TCAP,20001024,5,5.1,4.9,5,2792950
TCJ,20001024,2.7,2.9,2.7,2.9,17100
TCMC,20001024,2.7009,2.8048,2.7009,2.8048,10877
TFD,20001024,0.3944,0.3944,0.3944,0.3944,43606
TGCI,20001024,0.45,0.46,0.45,0.45,896000
THAI,20001024,32,32,31.5,31.75,63400
THCOM,20001024,14.5,14.5,14.25,14.375,1142200
TIP,20001024,4.65,4.65,4.65,4.65,3000
TISCO,20001024,14.5,14.5,14,14,1173620
TMB,20001024,4.9989,4.9989,4.8266,4.8266,1192964
TPIPL,20001024,9.1,9.1,8.8,8.8,46100
TR,20001024,7.45,7.45,7.35,7.35,130000
TRITN,20001024,0.214,0.2188,0.2045,0.214,916230
TRUBB,20001024,0.375,0.4187,0.375,0.4187,198400
TRUE,20001024,24.75,26.25,24.5,25.75,5822119
TTA,20001024,0.5183,0.5183,0.5183,0.5183,100076
TU,20001024,9.05,9.05,9,9.05,171000
TWP,20001024,1.4,1.8,1.4,1.8,1615900
UP,20001024,7,7,6.8,6.8,15000
VNT,20001024,6.2,6.3,6.1,6.2,1114783
WACOAL,20001024,8.7,8.7,8.65,8.7,175000
WAVE,20001024,9,9.2,8.9,8.9,24800
ZMICO,20001024,1.25,1.3,1.225,1.25,10021000
SCB-P,20001024,19,19,18,18,111600
$AGRI,20001024,43.1,43.39,42.81,43.14,561200
$BANK,20001024,149.28,149.81,145.18,146.09,35126800
$COMM,20001024,1499.84,1500.25,1480.86,1495.81,2993000
$ENERG,20001024,2864.87,2947.47,2837.72,2906.63,4179700
$ETRON,20001024,667.04,675.36,645.66,656.75,8219100
$FIN,20001024,623.92,631.13,611.59,618.62,35176800
$FOOD,20001024,1138.21,1139.52,1126.01,1128.16,861700
$HELTH,20001024,68.34,68.58,68.34,68.58,20000
$INSUR,20001024,1363.13,1364.15,1362.38,1362.38,6000
$MINE,20001024,10.67,10.92,10.67,10.67,111200
$PKG,20001024,689.37,689.37,685.09,687.98,22200
$PROP,20001024,24.77,24.83,24.43,24.59,8578700
$TRANS,20001024,48.45,48.84,48.04,48.37,2822600
SET,20001024,279.15,280.51,275.43,275.48,231112000
ADVANC-F,20001024,44.4,44.4,41,41,2604310
BAY-F,20001024,5.4,5.4,5.3,5.4,472400
BBL-F,20001024,43.25,43.5,39.75,40.5,2448700
EGCO-F,20001024,43,43.5,43,43.25,191100
KBANK-F,20001024,23.25,23.5,22.75,22.75,5436700
LH-F,20001024,1.325,1.35,1.3,1.35,11201000
PTTEP-F,20001024,120,120,120,120,12900
SCB-F,20001024,19,19,18,18,450800
SCC-F,20001024,49,49,44,45,613500
SCCC-F,20001024,102,106,102,104,49700
SUC-F,20001024,11,11.25,11,11.25,6100
TCAP-F,20001024,5,5.1,4.9,4.9,8581400
TMB-F,20001024,5.7,5.7,5.7,5.7,4000
TRUE-F,20001024,25.25,27.5,25.25,27.25,14219700
BECL,20001024,5.7,5.8,5.7,5.7,2336300
BRC,20001024,2.8,2.8,2.7,2.7,778500
CGS,20001024,1.0678,1.1441,1.0678,1.1187,80949888
ICBCT,20001024,6.5,6.5,6.4,6.5,5969000
NFC,20001024,2,2,2,2,126000
PA,20001024,7.7,7.7,7.7,7.7,20000
PICNI,20001024,0.013,0.0138,0.013,0.0138,4063791
PYT,20001024,2.9,2.9,2.9,2.9,20000
SAFARI,20001024,4.8,5.1,4.8,4.9,1768300
SCAN,20001024,9.8,10,9.7,9.7,716200
SCB-Q,20001024,19,19.5,17.75,17.75,9322500
SGF,20001024,0.8071,0.8223,0.7919,0.7919,7602158
SICCO,20001024,3.05,3.1,2.95,2.95,2734570
SMC,20001024,2.5,2.5,2.4,2.5,137400
SPSU,20001024,4.55,4.6,4.45,4.6,30800
TT&T,20001024,4.4,4.5,4.3,4.3,2630950
UST,20001024,3.1,3.1,3.1,3.1,11000
VI,20001024,19.75,20,19.25,19.25,609900
