<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CPI,20111208,4.5,4.5,4.48,4.5,511400
CPL,20111208,23.3,23.4,23.3,23.4,40700
CPN,20111208,37.75,38.5,37.75,37.75,2536700
CPNRF,20111208,12.6,12.7,12.6,12.7,199000
CPR,20111208,2.2,2.2,2.2,2.2,100
CRANE,20111208,3.22,3.22,3.16,3.22,253400
CSC,20111208,29.5,29.5,29.5,29.5,8700
CSL,20111208,5.5,5.5,5.4,5.45,931000
CSP,20111208,2.1,2.1,2.1,2.1,68000
CTARAF,20111208,8.15,8.15,8.1,8.1,90600
CTW,20111208,7.4,7.9,7.4,7.8,1039100
CWT,20111208,6.9,6.95,6.8,6.8,63400
DCC,20111208,58.25,60.25,58.25,60.25,776900
DCON,20111208,3.68,3.68,3.68,3.68,2500
DELTA,20111208,21.4,21.8,21.4,21.5,884100
DEMCO,20111208,3.92,3.92,3.86,3.86,1298700
DIMET,20111208,1.19,1.19,1.18,1.19,320000
DRACO,20111208,3.3,3.3,3.3,3.3,44500
DRT,20111208,5.9,5.95,5.85,5.9,443800
DSGT,20111208,7.6,7.6,7.55,7.55,381100
DTAC,20111208,77.5,78.25,77.5,77.5,5090700
DTCPF,20111208,9,9.25,9,9.2,21000
EARTH,20111208,4.06,4.16,4.02,4.02,90664100
EASON,20111208,1.65,1.68,1.65,1.67,155400
EASTW,20111208,6.1,6.1,6.05,6.1,65600
ECL,20111208,0.64,0.65,0.63,0.64,955800
EE,20111208,0.79,0.83,0.78,0.8,6232900
EFORL,20111208,0.09,0.09,0.07,0.07,94100
EGCO,20111208,89,91.5,89,90.5,739000
EIC,20111208,1.8,1.8,1.58,1.75,2200
EMC,20111208,1.68,1.68,1.66,1.66,362200
EPCO,20111208,1.8,1.8,1.76,1.76,460900
ERW,20111208,2.58,2.58,2.5,2.52,1583500
ESSO,20111208,9.4,9.75,9.35,9.5,35683300
ESTAR,20111208,0.47,0.49,0.47,0.48,9793000
EVER,20111208,0.74,0.75,0.71,0.71,20715700
FANCY,20111208,1.9,1.94,1.87,1.87,5400
FC,20111208,0.98,1,0.97,0.99,1198600
FE,20111208,101,101,101,101,300
FER,20111208,1.32,1.47,1.32,1.43,55727200
FNS,20111208,3.16,3.16,3.16,3.16,5000
FOCUS,20111208,1.65,1.65,1.65,1.65,1000
FORTH,20111208,3.64,3.64,3.58,3.58,182700
FSS,20111208,1.87,2,1.87,1.9,2208100
FUTUREPF,20111208,13.9,13.9,13.9,13.9,23100
GBX,20111208,0.64,0.65,0.63,0.65,1982200
GC,20111208,4.9,4.92,4.9,4.92,62600
GEL,20111208,0.19,0.2,0.19,0.19,8245100
GENCO,20111208,0.69,0.69,0.67,0.67,2930400
GFPT,20111208,10.8,10.9,10.6,10.6,1414500
GIFT,20111208,4.3,4.32,4.22,4.22,691600
GJS,20111208,0.15,0.16,0.14,0.15,93703000
GL,20111208,24,24.2,23.9,24.1,127500
GLAND,20111208,2.14,2.14,2.12,2.12,39400
GLOBAL,20111208,9.75,9.85,9.7,9.8,942300
GLOW,20111208,56,57.25,55.5,55.5,765600
GOLD,20111208,3.86,3.92,3.86,3.9,1036000
GOLDPF,20111208,6.95,7,6.95,6.95,12200
GRAMMY,20111208,18.7,18.7,18.6,18.7,26700
GRAND,20111208,1.39,1.47,1.39,1.45,677900
GREEN,20111208,0.6,0.61,0.6,0.6,54600
GSTEL,20111208,0.41,0.42,0.39,0.39,98752200
GUNKUL,20111208,16.2,16.8,16.1,16.1,8224200
GYT,20111208,345,345,345,345,100
HANA,20111208,19.2,19.3,18.9,19,1961600
HFT,20111208,1.97,1.97,1.9,1.93,257800
HMPRO,20111208,11.2,11.3,10.9,10.9,29631900
HTC,20111208,6.8,6.85,6.7,6.7,823200
HTECH,20111208,2.84,2.84,2.82,2.84,354100
ICC,20111208,44,44.25,44,44.25,600
IEC,20111208,0.02,0.02,0.01,0.02,2182100
IFEC,20111208,1.71,1.72,1.68,1.72,261000
IFS,20111208,1.3,1.34,1.3,1.32,567100
IHL,20111208,7.05,7.25,7,7.05,544400
ILINK,20111208,6.7,6.8,6.6,6.8,50600
INET,20111208,1.06,1.07,1.05,1.07,188500
INOX,20111208,1.64,1.78,1.64,1.66,3800
INTUCH,20111208,41.5,42,41.5,41.5,6484700
IRC,20111208,10.9,11,10.8,10.8,22900
IRCP,20111208,4.36,4.42,4.18,4.2,207900
IRPC,20111208,4.52,4.58,4.44,4.5,173810700
IT,20111208,10.4,10.5,10.3,10.4,139900
ITD,20111208,3.86,3.94,3.84,3.88,76633800
IVL,20111208,33,33.25,32.25,32.25,33311200
JAS,20111208,2.06,2.14,2.04,2.08,404297200
JMART,20111208,5.35,5.7,5.35,5.6,4001200
JTS,20111208,1.3,1.36,1.3,1.33,6909200
JUBILE,20111208,10.6,10.7,10.4,10.7,99500
JUTHA,20111208,3.24,3.36,3.2,3.24,247800
KAMART,20111208,2.76,2.96,2.76,2.8,63739700
KASET,20111208,5.2,5.25,5.1,5.1,234900
KBANK,20111208,123,124,122,123,5529500
KBS,20111208,11.4,11.6,11.4,11.5,2647500
KC,20111208,0.71,0.71,0.69,0.7,1836700
KCAR,20111208,9.15,9.2,9.15,9.2,168500
KCE,20111208,4.92,5.25,4.9,5.25,23443900
KDH,20111208,32,32,32,32,400
KGI,20111208,2.02,2.1,2.02,2.08,13428500
KIAT,20111208,10.8,11.4,10.7,11,48600
KKC,20111208,4.5,4.56,4.48,4.5,778000
KKP,20111208,35,37,34.75,36.75,27131800
KSL,20111208,13.3,13.3,13,13.1,1734100
KTB,20111208,15.9,16.1,15.8,15.8,88410700
KTC,20111208,11.5,12,11.5,11.9,2693500
KWG,20111208,1.66,1.74,1.66,1.67,7033900
KYE,20111208,185,185,184,184.5,6300
L&E,20111208,10.8,11,10.8,11,43000
LALIN,20111208,2.12,2.18,2.12,2.18,568700
LANNA,20111208,23.9,24.8,23.9,24.3,3915200
LEE,20111208,3.04,3.08,3.04,3.08,1246700
LH,20111208,6.3,6.35,6.2,6.2,20037500
LHBANK,20111208,1.43,1.45,1.43,1.43,9361700
LHK,20111208,2.52,2.56,2.52,2.52,275100
LOXLEY,20111208,3.44,3.48,3.4,3.4,33233000
LPN,20111208,12.5,13,12.4,12.7,15248500
LRH,20111208,50,50,50,50,1500
LST,20111208,3.32,3.38,3.32,3.38,496000
LTX,20111208,49.25,49.5,48.75,49.25,10100
LUXF,20111208,4.54,4.54,4.48,4.52,111800
LVT,20111208,1.54,1.55,1.53,1.53,1084100
MACO,20111208,6.25,6.25,6.2,6.2,241100
MAJOR,20111208,14.3,14.5,14.1,14.1,1211100
MAKRO,20111208,242,247,242,243,202000
MALEE,20111208,15.1,15.8,15,15.6,6095500
MANRIN,20111208,11,11,9.8,9.95,3000
MATCH,20111208,1.8,1.8,1.8,1.8,68900
MATI,20111208,5.65,5.7,5.65,5.7,700
MAX,20111208,0.15,0.16,0.15,0.15,2504800
MBK,20111208,88.75,90,88.5,90,36200
MBKET,20111208,15.6,15.6,15.3,15.3,116000
MCOT,20111208,27,27.25,27,27.25,522400
MCS,20111208,9.3,9.4,9.3,9.3,7901600
MDX,20111208,2.76,2.84,2.74,2.76,4424400
METCO,20111208,209,211,209,211,1100
MFC,20111208,18.3,18.4,18.3,18.4,6300
MFEC,20111208,4.46,4.48,4.44,4.46,188300
MIDA,20111208,0.76,0.76,0.75,0.75,775400
MILL,20111208,2.12,2.16,2.12,2.14,5555000
MINT,20111208,11.5,11.5,11.2,11.3,5836700
MJD,20111208,1.67,1.72,1.66,1.71,1023200
MJLF,20111208,11.2,11.2,11.2,11.2,5000
MK,20111208,2.7,2.7,2.66,2.7,832900
ML,20111208,0.77,0.79,0.76,0.79,1224200
MNIT,20111208,8.35,8.45,8.35,8.45,26100
MNIT2,20111208,9.5,9.5,9.5,9.5,1000
MNRF,20111208,9.5,9.5,9.5,9.5,200
MODERN,20111208,5.9,5.9,5.8,5.8,362100
MONTRI,20111208,9.8,9.8,9.5,9.5,4000
MOONG,20111208,3.14,3.22,3.14,3.22,64400
MPIC,20111208,1.63,1.63,1.58,1.59,2211500
MTI,20111208,63,64.5,63,64.5,6600
NBC,20111208,5.8,5.85,5.75,5.85,88100
NC,20111208,25,25,23,24,8300
NCH,20111208,1.25,1.26,1.24,1.24,2150800
NEP,20111208,0.78,0.8,0.77,0.77,53970300
NEW,20111208,14.5,14.5,14.5,14.5,1000
NEWS,20111208,0.27,0.28,0.26,0.27,2904800
NINE,20111208,4,4,3.96,3.96,88000
NMG,20111208,0.74,0.74,0.72,0.74,187900
NNCL,20111208,1.43,1.46,1.43,1.45,64300
NOBLE,20111208,5.75,5.8,5.65,5.65,636500
NSI,20111208,28.5,28.75,28.5,28.75,2300
NTV,20111208,131,133,130.5,133,3000
NUSA,20111208,0.44,0.45,0.43,0.44,21603800
NWR,20111208,0.7,0.71,0.68,0.69,23293200
OGC,20111208,30.75,31,30.75,31,600
OISHI,20111208,67.5,67.5,66.75,67,127900
PAE,20111208,1.45,1.45,1.41,1.41,6667300
PAF,20111208,1.57,1.61,1.57,1.58,1702500
PAP,20111208,3.1,3.14,3.1,3.14,132000
PATO,20111208,11.3,11.4,11.2,11.2,269800
PB,20111208,36.5,36.75,36.5,36.75,800
PDI,20111208,15,15.7,15,15.3,867200
PE,20111208,0.52,0.53,0.5,0.51,10650100
PERM,20111208,0.97,0.98,0.96,0.96,300000
PF,20111208,0.73,0.74,0.72,0.72,7181800
PHOL,20111208,4.06,4.08,4.02,4.02,1035700
PICO,20111208,3.24,3.44,3.24,3.4,88700
PL,20111208,4.22,4.22,4.2,4.2,179500
PLE,20111208,1.27,1.32,1.27,1.32,12316700
PM,20111208,2.68,2.72,2.66,2.68,855800
POLAR,20111208,0.26,0.26,0.24,0.25,5533600
POPF,20111208,9.7,9.7,9.7,9.7,95900
POST,20111208,2.92,2.92,2.84,2.9,18800
PPM,20111208,2.62,2.62,2.62,2.62,200
PR,20111208,39,39.5,39,39.25,12800
PRANDA,20111208,6,6.1,6,6.1,237800
PREB,20111208,3.18,3.24,3.14,3.14,4192900
PRECHA,20111208,1.02,1.05,1.01,1.01,2242900
PRIN,20111208,1.23,1.27,1.23,1.25,738200
PRINC,20111208,1.09,1.11,1.08,1.09,452400
PRO,20111208,0.23,0.24,0.23,0.23,1152600
PSL,20111208,17.1,17.6,17.1,17.2,631100
PT,20111208,3.4,3.42,3.36,3.36,4351900
PTL,20111208,16,16.5,16,16,4578700
PTT,20111208,321,327,320,325,3811200
PTTEP,20111208,168.5,170.5,167,169.5,3656500
PTTGC,20111208,66,67.5,65.75,66.25,27059000
PYLON,20111208,3.52,3.64,3.52,3.56,5027900
Q-CON,20111208,6,6.15,6,6.15,20100
QH,20111208,1.56,1.57,1.54,1.54,19404500
QHOP,20111208,8.2,8.25,8.2,8.2,2700
QHPF,20111208,8.35,8.5,8.35,8.4,58000
QLT,20111208,6.4,6.45,6.4,6.45,16100
QTC,20111208,3.14,3.18,3.08,3.08,7433000
RATCH,20111208,43,44.25,43,43.75,1517800
RCI,20111208,1.01,1.05,1.01,1.03,2947400
RCL,20111208,6.95,7.15,6.9,6.95,1824100
RICH,20111208,0.54,0.54,0.52,0.52,208300
RML,20111208,1.3,1.31,1.28,1.28,114177200
ROBINS,20111208,39.75,40.75,38,38.5,1638000
ROJNA,20111208,6.15,6.3,6.1,6.15,2193500
RPC,20111208,2.44,2.56,2.44,2.46,12219000
RS,20111208,2.74,2.86,2.72,2.72,21910800
S,20111208,1.89,1.92,1.88,1.88,5218500
SABINA,20111208,112,112,111.5,112,3200
SALEE,20111208,3.52,3.52,3.5,3.52,176800
SAM,20111208,0.78,0.79,0.77,0.77,319100
SAMART,20111208,7.6,7.7,7.5,7.55,5814900
SAMCO,20111208,1.92,1.92,1.91,1.91,8600
SAMTEL,20111208,11.6,11.7,11.5,11.7,1939900
SAT,20111208,22,22.5,22,22.3,1167100
SAUCE,20111208,22.4,22.4,22.3,22.3,1100
SBPF,20111208,9.3,9.3,9.3,9.3,10000
SC,20111208,13.2,13.6,13.2,13.2,4664500
SCB,20111208,114.5,115,113,114.5,5625200
SCC,20111208,329,334,328,332,1889900
SCCC,20111208,253,255,250,251,175400
SCG,20111208,3.64,3.66,3.62,3.66,149500
SCP,20111208,16.5,17,16.5,16.7,109100
SE-ED,20111208,10.5,10.7,10.5,10.7,105800
SEAFCO,20111208,3.14,3.16,3.12,3.12,96300
SENA,20111208,2.26,2.34,2.26,2.32,3557000
SF,20111208,6.4,6.45,6.35,6.35,2852000
SGP,20111208,12.5,12.6,12.1,12.3,2461000
SIAM,20111208,3.2,3.24,3.18,3.2,3832900
SIM,20111208,2.04,2.04,2,2,72500
SIMAT,20111208,2.12,2.18,2,2.04,1940900
SINGER,20111208,6.05,6.35,6.05,6.1,1989600
SIRI,20111208,1.24,1.26,1.23,1.24,30904600
SIS,20111208,12.5,12.7,12.5,12.7,105800
SITHAI,20111208,8.6,8.9,8.6,8.6,3209400
SKR,20111208,13.8,13.9,13.7,13.7,61000
SMIT,20111208,2.82,2.84,2.8,2.82,1638600
SMK,20111208,230,230,230,230,1100
SMM,20111208,0.75,0.75,0.75,0.75,124000
SMT,20111208,10.8,10.9,10.3,10.5,19657600
SNC,20111208,22,22,21.7,21.9,142200
SNP,20111208,74.5,74.5,74.5,74.5,2000
SOLAR,20111208,1.87,1.9,1.86,1.87,9467400
SORKON,20111208,69.5,69.5,69.5,69.5,500
SPACK,20111208,3.16,3.16,3.12,3.12,261200
SPALI,20111208,13.5,14,13.4,13.9,9739800
SPCG,20111208,16.8,17,16.6,17,86400
SPF,20111208,9.55,9.65,9.55,9.6,359500
SPI,20111208,22,22.9,22,22.9,10700
SPORT,20111208,2.92,2.92,2.86,2.86,398500
SPPT,20111208,2.44,2.46,2.44,2.46,10700
SSF,20111208,7.4,7.6,7.4,7.6,108900
SSI,20111208,0.8,0.82,0.78,0.78,133957900
SSPF,20111208,3.76,3.8,3.7,3.8,4000
SSSC,20111208,32.5,32.75,32.5,32.5,25500
SST,20111208,9.4,9.65,9.4,9.45,560700
STA,20111208,19.3,20,19.2,19.6,24095400
STANLY,20111208,150.5,151.5,150,150.5,26900
STAR,20111208,1.01,1.01,1,1.01,29800
STEC,20111208,12.2,12.3,12,12,6022200
STHAI,20111208,1.16,1.16,1.16,1.16,3000
STPI,20111208,25,25.25,24.6,24.6,2979700
SUC,20111208,30,30.75,29.75,30.5,38600
SUPER,20111208,0.6,0.61,0.59,0.59,6060800
SUSCO,20111208,1.22,1.27,1.22,1.23,102840600
SVI,20111208,3.48,3.62,3.46,3.58,46373200
SVOA,20111208,1.19,1.21,1.18,1.18,1646600
SYMC,20111208,10.8,10.8,10.3,10.4,1586500
SYNEX,20111208,5.05,5.05,5,5.05,122000
SYNTEC,20111208,0.86,0.87,0.85,0.85,2714300
T,20111208,0.54,0.58,0.51,0.52,11058800
TAPAC,20111208,3,3.04,3,3.04,62000
TASCO,20111208,54.5,54.5,53.25,54,754400
TBSP,20111208,80,80,78,78,600
TC,20111208,3.08,3.08,3.02,3.06,113800
TCAP,20111208,27.75,29,27.5,28.25,16156700
TCB,20111208,24.1,24.4,24.1,24.4,19700
TCC,20111208,3,3.08,3,3.04,2953800
TCCC,20111208,15.4,15.6,15.2,15.3,58100
TCJ,20111208,7.15,7.15,7.05,7.05,50700
TCMC,20111208,4.82,4.82,4.82,4.82,3100
TCOAT,20111208,17.9,17.9,17.9,17.9,500
TEAM,20111208,1.56,1.56,1.53,1.53,75200
TF,20111208,129,129,128,129,1800
TFD,20111208,1.16,1.17,1.15,1.15,1661300
TFI,20111208,1.47,1.56,1.47,1.52,7265800
TFUND,20111208,10.5,10.6,10.5,10.5,74100
TGCI,20111208,5.2,5.45,5.15,5.25,8497600
TGPRO,20111208,0.19,0.2,0.19,0.19,16561300
TH,20111208,4.16,4.18,4.14,4.18,400
THAI,20111208,21.5,22.7,21.4,22.2,27198800
THANA,20111208,1.73,1.73,1.73,1.73,70000
THANI,20111208,1.41,1.44,1.41,1.43,1279500
THCOM,20111208,10.5,10.9,10.5,10.5,21810300
THE,20111208,0.36,0.38,0.36,0.37,14621300
THIP,20111208,42.5,42.5,42.5,42.5,1000
THRE,20111208,3.98,4,3.94,3.96,3868900
TIC,20111208,14,14,13.9,14,1600
TICON,20111208,11.6,11.6,11.4,11.6,1093500
TIP,20111208,19.9,20.2,19.9,20.2,121800
TIPCO,20111208,3.72,3.76,3.72,3.72,44000
TISCO,20111208,38.5,38.75,38.25,38.75,3707800
TIW,20111208,94.75,96,94.75,96,700
TK,20111208,9.75,10,9.75,9.9,2016900
TKS,20111208,6.4,6.4,6.35,6.4,268600
TLOGIS,20111208,11,11,11,11,2000
TLUXE,20111208,3.72,3.76,3.72,3.72,240800
TMB,20111208,1.46,1.55,1.45,1.51,505190500
TMD,20111208,90,90,90,90,500
TMI,20111208,1.24,1.27,1.23,1.23,638400
TMT,20111208,5.3,5.3,5.2,5.25,98400
TMW,20111208,13.6,13.6,13.6,13.6,100
TNDT,20111208,5.05,5.05,5,5,36400
TNH,20111208,8.2,8.2,8.15,8.2,201500
TNITY,20111208,4.08,4.12,4.08,4.12,65700
TNPF,20111208,9.35,9.35,9.35,9.35,3500
TOG,20111208,2.86,2.86,2.82,2.82,94700
TOP,20111208,64.25,64.75,63.5,63.75,13769300
TPA,20111208,60,60.5,60,60,700
TPAC,20111208,9.05,9.8,9.05,9.8,5300
TPC,20111208,27.75,27.75,27,27.25,1163500
TPIPL,20111208,15.4,15.4,15.1,15.1,11949300
TPOLY,20111208,1.82,1.83,1.82,1.82,500300
TPP,20111208,8.6,8.8,8.6,8.7,10600
TR,20111208,73,73.5,73,73.5,24700
TRC,20111208,3.26,3.44,3.24,3.44,8116100
TRITN,20111208,0.12,0.13,0.12,0.12,1677700
TRT,20111208,5.9,5.95,5.85,5.95,332900
TRU,20111208,5.35,5.4,5.3,5.4,1039000
TRUBB,20111208,3.4,3.54,3.38,3.48,11329700
TRUE,20111208,3.36,3.42,3.34,3.34,151738000
TSC,20111208,10.4,11.7,10.4,11.2,18700
TSF,20111208,0.6,0.61,0.59,0.59,12497500
TSI,20111208,7,7,7,7,100
TSTH,20111208,0.9,0.91,0.87,0.87,6703500
TTA,20111208,19.8,20.9,19.7,20.5,18579900
TTCL,20111208,11.3,11.4,11.2,11.2,1728300
TTI,20111208,27,27,27,27,100
TTW,20111208,5.3,5.3,5.25,5.25,2834800
TU,20111208,57,57.25,56.5,56.5,1606800
TU-PF,20111208,7.35,7.65,7.35,7.65,200
TUCC,20111208,0.48,0.5,0.47,0.48,1058900
TVI,20111208,3.3,3.34,3.2,3.34,28600
TVO,20111208,18.2,18.2,18,18,2287000
TWP,20111208,13.9,14,13.8,13.9,69900
TWZ,20111208,0.26,0.27,0.26,0.27,12130200
TYCN,20111208,7.4,7.4,7.4,7.4,9200
U,20111208,0.02,0.03,0.02,0.02,36978500
UAC,20111208,10.3,10.3,10,10,588400
UBIS,20111208,4.26,4.26,4.24,4.24,4000
UEC,20111208,2.84,3.02,2.82,2.92,5865900
UKEM,20111208,2.08,2.1,2.02,2.04,43035100
UMI,20111208,2.8,2.86,2.8,2.82,117900
UMS,20111208,9.85,12.7,9.85,12.7,597900
UNIQ,20111208,2.12,2.14,2.1,2.1,3016300
UOBKH,20111208,3.9,4,3.4,3.8,8400
UPA,20111208,0.85,0.85,0.82,0.82,3896700
UPF,20111208,65,65,65,65,100
UPOIC,20111208,7.15,7.15,7.1,7.15,25600
UT,20111208,17.2,17.2,17.2,17.2,18900
UTP,20111208,5.55,5.6,5.5,5.6,56400
UV,20111208,2.34,2.34,2.3,2.34,162900
UVAN,20111208,83,83.5,83,83.5,5000
VIBHA,20111208,5.55,5.6,5.5,5.55,292000
VNG,20111208,4.44,4.58,4.42,4.44,6338000
VNT,20111208,17.1,17.4,17,17.1,3318900
VTE,20111208,2.74,2.74,2.72,2.72,40000
WAVE,20111208,10.1,10.3,9.7,10.3,10300
WG,20111208,70.25,70.5,70,70.25,10700
WHAPF,20111208,10.5,10.5,10.5,10.5,10000
WIIK,20111208,1.02,1.02,1,1.01,573300
WIN,20111208,0.34,0.37,0.34,0.37,4303600
WORK,20111208,12.7,12.7,12.4,12.4,420200
YUASA,20111208,5.15,5.35,5.15,5.2,1706700
ZMICO,20111208,1.27,1.28,1.27,1.27,896000
FC-W1,20111208,0.36,0.37,0.36,0.37,2787400
GJS-W2,20111208,0.17,0.17,0.16,0.16,1110000
TCC-W2,20111208,1.98,2.04,1.98,2.04,239400
!AGRO,20111208,335.05,336.46,333.21,333.32,946661
!CONSUMP,20111208,116.77,117.45,116.43,117.45,226099
!FINCIAL,20111208,126.39,127.57,125.89,126.39,7686112
!INDUS,20111208,116.49,117.93,115.94,115.94,6021972
!PROPCON,20111208,83.27,84.2,83.13,83.44,7458328
!RESOURC,20111208,177.19,179.66,176.64,178.42,4409461
!SERVICE,20111208,176.72,178.16,176.38,176.38,3642654
!TECH,20111208,123.4,124.73,123.28,123.82,7898757
$AGRI,20111208,205.62,208.43,205.16,206.2,463623
$AUTO,20111208,346.26,352.11,346.26,349.47,722251
$BANK,20111208,380.87,384.71,378.98,380.7,7102064
$COMM,20111208,16232.8,16312.5,16088.5,16097.8,741636
$CONMAT,20111208,8349.45,8458.14,8320.53,8400.93,611114
$ENERG,20111208,20195.9,20475.8,20132,20335.4,4400789
$ETRON,20111208,664.53,674.31,661.84,669.94,977406
$FASHION,20111208,703.09,709.72,699.47,709.72,20856
$FIN,20111208,851.32,861.05,850.87,858.58,535236
$FOOD,20111208,9335.9,9366.99,9269.19,9277.59,483038
$HELTH,20111208,1693.54,1698.35,1688.34,1693.46,55601
$HOME,20111208,20.9,21.04,20.84,20.84,200455
$ICT,20111208,125.31,126.69,125.2,125.69,6921351
$IMM,20111208,77.68,78.54,77.27,78.3,20100
$INSUR,20111208,9001.46,9068.02,8950.36,9008.61,48812
$MEDIA,20111208,52.35,53.26,52.02,52.4,310578
$MINE,20111208,12.72,13.24,12.72,12.94,8672
$PAPER,20111208,470.96,472.1,470.96,472.1,564
$PERSON,20111208,482.88,484.49,482.09,482.09,4788
$PETRO,20111208,983.97,998.46,978.48,978.48,652742
$PF&REIT,20111208,129.05,129.54,129.04,129.28,11599
$PKG,20111208,3514.17,3564.63,3509.29,3512.14,731308
$PROF,20111208,87.21,88.12,86.2,86.2,400594
$PROP,20111208,146.36,148.14,146.01,146.01,6835615
$STEEL,20111208,73.25,74.4,72.36,72.36,3895007
$TOURISM,20111208,279.66,283.24,279.42,280.24,51986
$TRANS,20111208,85.42,87.54,85.39,86.37,2082259
MAI,20111208,268.57,271.75,267.75,270.44,316976000
SET,20111208,1041.67,1051.77,1039.62,1043.24,4467161000
SET100,20111208,1589.69,1606.79,1586.18,1592.43,2873241000
SET50,20111208,732.27,740.37,730.57,733.72,1648175000
SETHD,20111208,1035.26,1048.57,1032.65,1040.82,231540000
BANPU-F,20111208,586,586,586,586,100
BAY-F,20111208,22.8,22.9,22.8,22.8,223100
BBL-F,20111208,171,173,167,170,3040200
